Thread Start,main (1)
Variable Write,context=Main#rep:4,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:4,ny=2
Variable Write,context=Main#rep:4,nx=4
Variable Write,context=Main#rep:4,i=2
Variable Delete,method=Main#rep:4 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:4 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:4,ty=1
Variable Write,context=Main#rep:4,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:4,ny=1
Variable Write,context=Main#rep:4,nx=4
Variable Write,context=Main#rep:4,i=3
Variable Delete,method=Main#rep:4 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:4 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:4,ty=0
Variable Write,context=Main#rep:4,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Variable Write,context=Main#rep:4,by=0
Variable Write,context=Main#rep:4,bx=4
Field Read,context=Main,map
Variable Delete,method=Main#rep:4 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:4 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:4 <name=tx,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#rep:4,target=Main#rep:5
Variable Write,context=Main#rep:5,t=7
Variable Write,context=Main#rep:5,py=1
Variable Write,context=Main#rep:5,px=4
Variable Write,context=Main#rep:5,m=2147483647
Variable Write,context=Main#rep:5,di=0
Field Read,context=Main,dir
Variable Write,context=Main#rep:5,d=int[]:1
Variable Write,context=Main#rep:5,nx=4
Variable Write,context=Main#rep:5,ny=1
Variable Write,context=Main#rep:5,by=-1
Variable Write,context=Main#rep:5,bx=-1
Variable Write,context=Main#rep:5,cant=false
Variable Write,context=Main#rep:5,i=0
Variable Write,context=Main#rep:5,ty=2
Variable Write,context=Main#rep:5,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:5,ny=2
Variable Write,context=Main#rep:5,nx=4
Variable Write,context=Main#rep:5,i=1
Variable Delete,method=Main#rep:5 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:5 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:5,ty=3
Variable Write,context=Main#rep:5,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:5,ny=3
Variable Write,context=Main#rep:5,nx=4
Variable Write,context=Main#rep:5,i=2
Variable Delete,method=Main#rep:5 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:5 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:5,ty=4
Variable Write,context=Main#rep:5,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:5,ny=4
Variable Write,context=Main#rep:5,nx=4
Variable Write,context=Main#rep:5,i=3
Variable Delete,method=Main#rep:5 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:5 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:5,ty=5
Variable Write,context=Main#rep:5,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Variable Write,context=Main#rep:5,by=5
Variable Write,context=Main#rep:5,bx=4
Field Read,context=Main,map
Variable Delete,method=Main#rep:5 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:5 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:5 <name=tx,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#rep:5,target=Main#rep:6
Variable Write,context=Main#rep:6,t=6
Variable Write,context=Main#rep:6,py=4
Variable Write,context=Main#rep:6,px=4
Variable Write,context=Main#rep:6,m=2147483647
Variable Write,context=Main#rep:6,di=0
Field Read,context=Main,dir
Variable Write,context=Main#rep:6,d=int[]:1
Variable Write,context=Main#rep:6,nx=4
Variable Write,context=Main#rep:6,ny=4
Variable Write,context=Main#rep:6,by=-1
Variable Write,context=Main#rep:6,bx=-1
Variable Write,context=Main#rep:6,cant=false
Variable Write,context=Main#rep:6,i=0
Variable Write,context=Main#rep:6,ty=5
Variable Write,context=Main#rep:6,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:6,ny=5
Variable Write,context=Main#rep:6,nx=4
Variable Write,context=Main#rep:6,i=1
Variable Delete,method=Main#rep:6 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:6 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:6,ty=6
Variable Write,context=Main#rep:6,tx=4
Field Read,context=Main,h
Variable Write,context=Main#rep:6,cant=true
Variable Delete,method=Main#rep:6 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:6 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:6 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:6,di=1
Variable Delete,method=Main#rep:6 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:6 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:6 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:6 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:6 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:6 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:6,d=int[]:2
Variable Write,context=Main#rep:6,nx=4
Variable Write,context=Main#rep:6,ny=4
Variable Write,context=Main#rep:6,by=-1
Variable Write,context=Main#rep:6,bx=-1
Variable Write,context=Main#rep:6,cant=false
Variable Write,context=Main#rep:6,i=0
Variable Write,context=Main#rep:6,ty=4
Variable Write,context=Main#rep:6,tx=5
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:6,ny=4
Variable Write,context=Main#rep:6,nx=5
Variable Write,context=Main#rep:6,i=1
Variable Delete,method=Main#rep:6 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:6 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:6,ty=4
Variable Write,context=Main#rep:6,tx=6
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rep:6,cant=true
Variable Delete,method=Main#rep:6 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:6 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:6 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:6,di=2
Variable Delete,method=Main#rep:6 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:6 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:6 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:6 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:6 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:6 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:6,d=int[]:3
Variable Write,context=Main#rep:6,nx=4
Variable Write,context=Main#rep:6,ny=4
Variable Write,context=Main#rep:6,by=-1
Variable Write,context=Main#rep:6,bx=-1
Variable Write,context=Main#rep:6,cant=false
Variable Write,context=Main#rep:6,i=0
Variable Write,context=Main#rep:6,ty=3
Variable Write,context=Main#rep:6,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:6,ny=3
Variable Write,context=Main#rep:6,nx=4
Variable Write,context=Main#rep:6,i=1
Variable Delete,method=Main#rep:6 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:6 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:6,ty=2
Variable Write,context=Main#rep:6,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:6,ny=2
Variable Write,context=Main#rep:6,nx=4
Variable Write,context=Main#rep:6,i=2
Variable Delete,method=Main#rep:6 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:6 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:6,ty=1
Variable Write,context=Main#rep:6,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:6,ny=1
Variable Write,context=Main#rep:6,nx=4
Variable Write,context=Main#rep:6,i=3
Variable Delete,method=Main#rep:6 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:6 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:6,ty=0
Variable Write,context=Main#rep:6,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:6,ny=0
Variable Write,context=Main#rep:6,nx=4
Variable Write,context=Main#rep:6,i=4
Variable Delete,method=Main#rep:6 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:6 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:6,ty=-1
Variable Write,context=Main#rep:6,tx=4
Variable Write,context=Main#rep:6,cant=true
Variable Delete,method=Main#rep:6 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:6 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:6 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:6,di=3
Variable Delete,method=Main#rep:6 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:6 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:6 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:6 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:6 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:6 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:6,d=int[]:4
Variable Write,context=Main#rep:6,nx=4
Variable Write,context=Main#rep:6,ny=4
Variable Write,context=Main#rep:6,by=-1
Variable Write,context=Main#rep:6,bx=-1
Variable Write,context=Main#rep:6,cant=false
Variable Write,context=Main#rep:6,i=0
Variable Write,context=Main#rep:6,ty=4
Variable Write,context=Main#rep:6,tx=3
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:6,ny=4
Variable Write,context=Main#rep:6,nx=3
Variable Write,context=Main#rep:6,i=1
Variable Delete,method=Main#rep:6 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:6 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:6,ty=4
Variable Write,context=Main#rep:6,tx=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:6,ny=4
Variable Write,context=Main#rep:6,nx=2
Variable Write,context=Main#rep:6,i=2
Variable Delete,method=Main#rep:6 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:6 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:6,ty=4
Variable Write,context=Main#rep:6,tx=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:6,ny=4
Variable Write,context=Main#rep:6,nx=1
Variable Write,context=Main#rep:6,i=3
Variable Delete,method=Main#rep:6 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:6 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:6,ty=4
Variable Write,context=Main#rep:6,tx=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Variable Write,context=Main#rep:6,by=4
Variable Write,context=Main#rep:6,bx=0
Field Read,context=Main,map
Variable Delete,method=Main#rep:6 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:6 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:6 <name=tx,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#rep:6,target=Main#rep:7
Variable Write,context=Main#rep:7,t=5
Variable Write,context=Main#rep:7,py=4
Variable Write,context=Main#rep:7,px=1
Variable Write,context=Main#rep:7,m=2147483647
Variable Write,context=Main#rep:7,di=0
Field Read,context=Main,dir
Variable Write,context=Main#rep:7,d=int[]:1
Variable Write,context=Main#rep:7,nx=1
Variable Write,context=Main#rep:7,ny=4
Variable Write,context=Main#rep:7,by=-1
Variable Write,context=Main#rep:7,bx=-1
Variable Write,context=Main#rep:7,cant=false
Variable Write,context=Main#rep:7,i=0
Variable Write,context=Main#rep:7,ty=5
Variable Write,context=Main#rep:7,tx=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Variable Write,context=Main#rep:7,cant=true
Variable Delete,method=Main#rep:7 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:7 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:7 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:7,di=1
Variable Delete,method=Main#rep:7 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:7 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:7 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:7 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:7 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:7 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:7,d=int[]:2
Variable Write,context=Main#rep:7,nx=1
Variable Write,context=Main#rep:7,ny=4
Variable Write,context=Main#rep:7,by=-1
Variable Write,context=Main#rep:7,bx=-1
Variable Write,context=Main#rep:7,cant=false
Variable Write,context=Main#rep:7,i=0
Variable Write,context=Main#rep:7,ty=4
Variable Write,context=Main#rep:7,tx=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:7,ny=4
Variable Write,context=Main#rep:7,nx=2
Variable Write,context=Main#rep:7,i=1
Variable Delete,method=Main#rep:7 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:7 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:7,ty=4
Variable Write,context=Main#rep:7,tx=3
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:7,ny=4
Variable Write,context=Main#rep:7,nx=3
Variable Write,context=Main#rep:7,i=2
Variable Delete,method=Main#rep:7 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:7 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:7,ty=4
Variable Write,context=Main#rep:7,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:7,ny=4
Variable Write,context=Main#rep:7,nx=4
Variable Write,context=Main#rep:7,i=3
Variable Delete,method=Main#rep:7 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:7 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:7,ty=4
Variable Write,context=Main#rep:7,tx=5
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:7,ny=4
Variable Write,context=Main#rep:7,nx=5
Variable Write,context=Main#rep:7,i=4
Variable Delete,method=Main#rep:7 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:7 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:7,ty=4
Variable Write,context=Main#rep:7,tx=6
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rep:7,cant=true
