Thread Start,main (1)
Method Exit,returner=Main:1#dp1:31,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=169
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:32
Variable Write,context=Main:1#dp1:32,sum=-818765
Variable Write,context=Main:1#dp1:32,result=200
Method Exit,returner=Main:1#dp1:32,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=168
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:33
Variable Write,context=Main:1#dp1:33,sum=-804400
Variable Write,context=Main:1#dp1:33,result=200
Method Exit,returner=Main:1#dp1:33,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=167
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:34
Variable Write,context=Main:1#dp1:34,sum=-790204
Variable Write,context=Main:1#dp1:34,result=200
Method Exit,returner=Main:1#dp1:34,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=166
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:35
Variable Write,context=Main:1#dp1:35,sum=-776176
Variable Write,context=Main:1#dp1:35,result=200
Method Exit,returner=Main:1#dp1:35,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=165
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:36
Variable Write,context=Main:1#dp1:36,sum=-762315
Variable Write,context=Main:1#dp1:36,result=200
Method Exit,returner=Main:1#dp1:36,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=164
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:37
Variable Write,context=Main:1#dp1:37,sum=-748620
Variable Write,context=Main:1#dp1:37,result=200
Method Exit,returner=Main:1#dp1:37,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=163
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:38
Variable Write,context=Main:1#dp1:38,sum=-735090
Variable Write,context=Main:1#dp1:38,result=200
Method Exit,returner=Main:1#dp1:38,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=162
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:39
Variable Write,context=Main:1#dp1:39,sum=-721724
Variable Write,context=Main:1#dp1:39,result=200
Method Exit,returner=Main:1#dp1:39,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=161
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:40
Variable Write,context=Main:1#dp1:40,sum=-708521
Variable Write,context=Main:1#dp1:40,result=200
Method Exit,returner=Main:1#dp1:40,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=160
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:41
Variable Write,context=Main:1#dp1:41,sum=-695480
Variable Write,context=Main:1#dp1:41,result=200
Method Exit,returner=Main:1#dp1:41,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=159
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:42
Variable Write,context=Main:1#dp1:42,sum=-682600
Variable Write,context=Main:1#dp1:42,result=200
Method Exit,returner=Main:1#dp1:42,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=158
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:43
Variable Write,context=Main:1#dp1:43,sum=-669880
Variable Write,context=Main:1#dp1:43,result=200
Method Exit,returner=Main:1#dp1:43,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=157
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:44
Variable Write,context=Main:1#dp1:44,sum=-657319
Variable Write,context=Main:1#dp1:44,result=200
Method Exit,returner=Main:1#dp1:44,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=156
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:45
Variable Write,context=Main:1#dp1:45,sum=-644916
Variable Write,context=Main:1#dp1:45,result=200
Method Exit,returner=Main:1#dp1:45,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=155
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:46
Variable Write,context=Main:1#dp1:46,sum=-632670
Variable Write,context=Main:1#dp1:46,result=200
Method Exit,returner=Main:1#dp1:46,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=154
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:47
Variable Write,context=Main:1#dp1:47,sum=-620580
Variable Write,context=Main:1#dp1:47,result=200
Method Exit,returner=Main:1#dp1:47,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=153
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:48
Variable Write,context=Main:1#dp1:48,sum=-608645
Variable Write,context=Main:1#dp1:48,result=200
Method Exit,returner=Main:1#dp1:48,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=152
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:49
Variable Write,context=Main:1#dp1:49,sum=-596864
Variable Write,context=Main:1#dp1:49,result=200
Method Exit,returner=Main:1#dp1:49,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=151
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:50
Variable Write,context=Main:1#dp1:50,sum=-585236
Variable Write,context=Main:1#dp1:50,result=200
Method Exit,returner=Main:1#dp1:50,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=150
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:51
Variable Write,context=Main:1#dp1:51,sum=-573760
Variable Write,context=Main:1#dp1:51,result=200
Method Exit,returner=Main:1#dp1:51,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=149
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:52
Variable Write,context=Main:1#dp1:52,sum=-562435
Variable Write,context=Main:1#dp1:52,result=200
Method Exit,returner=Main:1#dp1:52,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=148
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:53
Variable Write,context=Main:1#dp1:53,sum=-551260
Variable Write,context=Main:1#dp1:53,result=200
Method Exit,returner=Main:1#dp1:53,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=147
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:54
Variable Write,context=Main:1#dp1:54,sum=-540234
Variable Write,context=Main:1#dp1:54,result=200
Method Exit,returner=Main:1#dp1:54,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=146
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:55
Variable Write,context=Main:1#dp1:55,sum=-529356
Variable Write,context=Main:1#dp1:55,result=200
Method Exit,returner=Main:1#dp1:55,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=145
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:56
Variable Write,context=Main:1#dp1:56,sum=-518625
Variable Write,context=Main:1#dp1:56,result=200
Method Exit,returner=Main:1#dp1:56,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=144
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:57
Variable Write,context=Main:1#dp1:57,sum=-508040
Variable Write,context=Main:1#dp1:57,result=200
Method Exit,returner=Main:1#dp1:57,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=143
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:58
Variable Write,context=Main:1#dp1:58,sum=-497600
Variable Write,context=Main:1#dp1:58,result=200
Method Exit,returner=Main:1#dp1:58,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=142
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:59
Variable Write,context=Main:1#dp1:59,sum=-487304
Variable Write,context=Main:1#dp1:59,result=200
Method Exit,returner=Main:1#dp1:59,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=141
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:60
Variable Write,context=Main:1#dp1:60,sum=-477151
Variable Write,context=Main:1#dp1:60,result=200
Method Exit,returner=Main:1#dp1:60,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=140
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:61
Variable Write,context=Main:1#dp1:61,sum=-467140
Variable Write,context=Main:1#dp1:61,result=200
Method Exit,returner=Main:1#dp1:61,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=139
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:62
Variable Write,context=Main:1#dp1:62,sum=-457270
Variable Write,context=Main:1#dp1:62,result=200
Method Exit,returner=Main:1#dp1:62,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=138
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:63
Variable Write,context=Main:1#dp1:63,sum=-447540
Variable Write,context=Main:1#dp1:63,result=200
Method Exit,returner=Main:1#dp1:63,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=137
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:64
Variable Write,context=Main:1#dp1:64,sum=-437949
Variable Write,context=Main:1#dp1:64,result=200
Method Exit,returner=Main:1#dp1:64,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=136
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:65
Variable Write,context=Main:1#dp1:65,sum=-428496
Variable Write,context=Main:1#dp1:65,result=200
Method Exit,returner=Main:1#dp1:65,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=135
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:66
Variable Write,context=Main:1#dp1:66,sum=-419180
Variable Write,context=Main:1#dp1:66,result=200
Method Exit,returner=Main:1#dp1:66,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=134
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:67
Variable Write,context=Main:1#dp1:67,sum=-410000
Variable Write,context=Main:1#dp1:67,result=200
Method Exit,returner=Main:1#dp1:67,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=133
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:68
Variable Write,context=Main:1#dp1:68,sum=-400955
Variable Write,context=Main:1#dp1:68,result=200
Method Exit,returner=Main:1#dp1:68,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=132
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:69
Variable Write,context=Main:1#dp1:69,sum=-392044
Variable Write,context=Main:1#dp1:69,result=200
Method Exit,returner=Main:1#dp1:69,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=131
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:70
Variable Write,context=Main:1#dp1:70,sum=-383266
Variable Write,context=Main:1#dp1:70,result=200
Method Exit,returner=Main:1#dp1:70,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=130
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:71
Variable Write,context=Main:1#dp1:71,sum=-374620
Variable Write,context=Main:1#dp1:71,result=200
Method Exit,returner=Main:1#dp1:71,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=129
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:72
Variable Write,context=Main:1#dp1:72,sum=-366105
Variable Write,context=Main:1#dp1:72,result=200
Method Exit,returner=Main:1#dp1:72,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=128
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:73
Variable Write,context=Main:1#dp1:73,sum=-357720
Variable Write,context=Main:1#dp1:73,result=200
Method Exit,returner=Main:1#dp1:73,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=127
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:74
Variable Write,context=Main:1#dp1:74,sum=-349464
Variable Write,context=Main:1#dp1:74,result=200
Method Exit,returner=Main:1#dp1:74,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=126
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:75
Variable Write,context=Main:1#dp1:75,sum=-341336
Variable Write,context=Main:1#dp1:75,result=200
Method Exit,returner=Main:1#dp1:75,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=125
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:76
Variable Write,context=Main:1#dp1:76,sum=-333335
Variable Write,context=Main:1#dp1:76,result=200
Method Exit,returner=Main:1#dp1:76,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=124
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:77
Variable Write,context=Main:1#dp1:77,sum=-325460
Variable Write,context=Main:1#dp1:77,result=200
Method Exit,returner=Main:1#dp1:77,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=123
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:78
Variable Write,context=Main:1#dp1:78,sum=-317710
Variable Write,context=Main:1#dp1:78,result=200
Method Exit,returner=Main:1#dp1:78,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=122
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:79
Variable Write,context=Main:1#dp1:79,sum=-310084
Variable Write,context=Main:1#dp1:79,result=200
Method Exit,returner=Main:1#dp1:79,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=121
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:80
Variable Write,context=Main:1#dp1:80,sum=-302581
Variable Write,context=Main:1#dp1:80,result=200
Method Exit,returner=Main:1#dp1:80,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=120
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:81
Variable Write,context=Main:1#dp1:81,sum=-295200
Variable Write,context=Main:1#dp1:81,result=200
Method Exit,returner=Main:1#dp1:81,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=119
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:82
Variable Write,context=Main:1#dp1:82,sum=-287940
Variable Write,context=Main:1#dp1:82,result=200
Method Exit,returner=Main:1#dp1:82,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=118
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:83
Variable Write,context=Main:1#dp1:83,sum=-280800
Variable Write,context=Main:1#dp1:83,result=200
Method Exit,returner=Main:1#dp1:83,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=117
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:84
Variable Write,context=Main:1#dp1:84,sum=-273779
Variable Write,context=Main:1#dp1:84,result=200
Method Exit,returner=Main:1#dp1:84,value=200
Variable Write,context=Main:1#dp1:1,res=200
Variable Write,context=Main:1#dp1:1,i=116
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:1,target=Main:1#dp1:85
Variable Write,context=Main:1#dp1:85,sum=-266876
Variable Write,context=Main:1#dp1:85,result=200
Method Exit,returner=Main:1#dp1:85,value=200
