Thread Start,main (1)
Variable Delete,method=Main:1#calc:3 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#calc:3,result=1048576
Method Exit,returner=Main:1#calc:3,value=1048576
Variable Write,context=Main:1#run:1,sum=1048576
Method Call,caller=Main:1#run:1,target=Main:1#opt:3
Variable Write,context=Main:1#opt:3,k=2
New Object,object=int[]:9
Field Write,context=int[]:9,0=0
Field Write,context=int[]:9,1=0
Field Write,context=int[]:9,2=0
Field Write,context=int[]:9,3=0
Field Write,context=int[]:9,4=0
Field Write,context=int[]:9,5=0
Variable Write,context=Main:1#opt:3,res=int[]:9
Variable Write,context=Main:1#opt:3,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:3,res=int[]:9
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:3,k=2
Variable Write,context=Main:1#opt:3,i=4
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:3,res=int[]:9
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:3,k=2
Variable Write,context=Main:1#opt:3,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:3,res=int[]:9
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:3,k=2
Variable Write,context=Main:1#opt:3,i=2
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:3,res=int[]:9
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:3,k=2
Variable Write,context=Main:1#opt:3,i=1
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:3,res=int[]:9
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:3,k=2
Variable Write,context=Main:1#opt:3,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:9,0=2
Variable Write,context=Main:1#opt:3,res=int[]:9
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:3,k=0
Variable Delete,method=Main:1#opt:3 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#opt:3,sum=0
Variable Write,context=Main:1#opt:3,i=0
Variable Write,context=Main:1#opt:3,sum=2
Variable Write,context=Main:1#opt:3,i=1
Variable Write,context=Main:1#opt:3,sum=2
Variable Write,context=Main:1#opt:3,i=2
Variable Write,context=Main:1#opt:3,sum=2
Variable Write,context=Main:1#opt:3,i=3
Variable Write,context=Main:1#opt:3,sum=2
Variable Write,context=Main:1#opt:3,i=4
Variable Write,context=Main:1#opt:3,sum=2
Variable Write,context=Main:1#opt:3,i=5
Variable Write,context=Main:1#opt:3,sum=2
Variable Write,context=Main:1#opt:3,result=2
Method Exit,returner=Main:1#opt:3,value=2
Variable Write,context=Main:1#run:1,sum=1048578
Variable Write,context=Main:1#run:1,i=126
Variable Delete,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
Variable Write,context=Main:1#run:1,sum=0
Method Call,caller=Main:1#run:1,target=Main:1#calc:4
Variable Write,context=Main:1#calc:4,k=126
New Object,object=int[]:10
Field Write,context=int[]:10,0=0
Field Write,context=int[]:10,1=0
Field Write,context=int[]:10,2=0
Field Write,context=int[]:10,3=0
Field Write,context=int[]:10,4=0
Field Write,context=int[]:10,5=0
Variable Write,context=Main:1#calc:4,res=int[]:10
Variable Write,context=Main:1#calc:4,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:4,res=int[]:10
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:4,k=126
Variable Write,context=Main:1#calc:4,i=4
Field Read,context=Main:1,coin
Field Write,context=int[]:10,4=1
Variable Write,context=Main:1#calc:4,res=int[]:10
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:4,k=26
Variable Write,context=Main:1#calc:4,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:4,res=int[]:10
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:4,k=26
Variable Write,context=Main:1#calc:4,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:10,2=2
Variable Write,context=Main:1#calc:4,res=int[]:10
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:4,k=6
Variable Write,context=Main:1#calc:4,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:10,1=1
Variable Write,context=Main:1#calc:4,res=int[]:10
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:4,k=1
Variable Write,context=Main:1#calc:4,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:10,0=1
Variable Write,context=Main:1#calc:4,res=int[]:10
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:4,k=0
Variable Delete,method=Main:1#calc:4 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#calc:4,i=5
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:4,i=4
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:4,i=3
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:4,i=2
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:4,i=1
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:10,0=6
Variable Write,context=Main:1#calc:4,res=int[]:10
Field Read,context=Main:1,a
Field Write,context=int[]:10,1=0
Variable Write,context=Main:1#calc:4,res=int[]:10
Field Read,context=Main:1,a
Variable Delete,method=Main:1#calc:4 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#calc:4,result=1048576
Method Exit,returner=Main:1#calc:4,value=1048576
Variable Write,context=Main:1#run:1,sum=1048576
Method Call,caller=Main:1#run:1,target=Main:1#opt:4
Variable Write,context=Main:1#opt:4,k=3
New Object,object=int[]:11
Field Write,context=int[]:11,0=0
Field Write,context=int[]:11,1=0
Field Write,context=int[]:11,2=0
Field Write,context=int[]:11,3=0
Field Write,context=int[]:11,4=0
Field Write,context=int[]:11,5=0
Variable Write,context=Main:1#opt:4,res=int[]:11
Variable Write,context=Main:1#opt:4,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:4,res=int[]:11
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:4,k=3
Variable Write,context=Main:1#opt:4,i=4
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:4,res=int[]:11
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:4,k=3
Variable Write,context=Main:1#opt:4,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:4,res=int[]:11
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:4,k=3
Variable Write,context=Main:1#opt:4,i=2
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:4,res=int[]:11
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:4,k=3
Variable Write,context=Main:1#opt:4,i=1
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:4,res=int[]:11
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:4,k=3
Variable Write,context=Main:1#opt:4,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:11,0=3
Variable Write,context=Main:1#opt:4,res=int[]:11
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:4,k=0
Variable Delete,method=Main:1#opt:4 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#opt:4,sum=0
Variable Write,context=Main:1#opt:4,i=0
Variable Write,context=Main:1#opt:4,sum=3
Variable Write,context=Main:1#opt:4,i=1
Variable Write,context=Main:1#opt:4,sum=3
Variable Write,context=Main:1#opt:4,i=2
Variable Write,context=Main:1#opt:4,sum=3
Variable Write,context=Main:1#opt:4,i=3
Variable Write,context=Main:1#opt:4,sum=3
Variable Write,context=Main:1#opt:4,i=4
Variable Write,context=Main:1#opt:4,sum=3
Variable Write,context=Main:1#opt:4,i=5
Variable Write,context=Main:1#opt:4,sum=3
Variable Write,context=Main:1#opt:4,result=3
Method Exit,returner=Main:1#opt:4,value=3
Variable Write,context=Main:1#run:1,sum=1048579
Variable Write,context=Main:1#run:1,i=127
Variable Delete,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
Variable Write,context=Main:1#run:1,sum=0
Method Call,caller=Main:1#run:1,target=Main:1#calc:5
Variable Write,context=Main:1#calc:5,k=127
New Object,object=int[]:12
Field Write,context=int[]:12,0=0
Field Write,context=int[]:12,1=0
Field Write,context=int[]:12,2=0
Field Write,context=int[]:12,3=0
Field Write,context=int[]:12,4=0
Field Write,context=int[]:12,5=0
Variable Write,context=Main:1#calc:5,res=int[]:12
Variable Write,context=Main:1#calc:5,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:5,res=int[]:12
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:5,k=127
Variable Write,context=Main:1#calc:5,i=4
Field Read,context=Main:1,coin
Field Write,context=int[]:12,4=1
Variable Write,context=Main:1#calc:5,res=int[]:12
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:5,k=27
Variable Write,context=Main:1#calc:5,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:5,res=int[]:12
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:5,k=27
Variable Write,context=Main:1#calc:5,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:12,2=2
Variable Write,context=Main:1#calc:5,res=int[]:12
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:5,k=7
Variable Write,context=Main:1#calc:5,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:12,1=1
Variable Write,context=Main:1#calc:5,res=int[]:12
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:5,k=2
Variable Write,context=Main:1#calc:5,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:12,0=2
Variable Write,context=Main:1#calc:5,res=int[]:12
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:5,k=0
Variable Delete,method=Main:1#calc:5 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#calc:5,i=5
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:5,i=4
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:5,i=3
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:5,i=2
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:5,i=1
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:12,0=7
Variable Write,context=Main:1#calc:5,res=int[]:12
Field Read,context=Main:1,a
Field Write,context=int[]:12,1=0
Variable Write,context=Main:1#calc:5,res=int[]:12
Field Read,context=Main:1,a
Variable Delete,method=Main:1#calc:5 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#calc:5,result=1048576
Method Exit,returner=Main:1#calc:5,value=1048576
Variable Write,context=Main:1#run:1,sum=1048576
Method Call,caller=Main:1#run:1,target=Main:1#opt:5
Variable Write,context=Main:1#opt:5,k=4
New Object,object=int[]:13
Field Write,context=int[]:13,0=0
Field Write,context=int[]:13,1=0
Field Write,context=int[]:13,2=0
Field Write,context=int[]:13,3=0
Field Write,context=int[]:13,4=0
Field Write,context=int[]:13,5=0
Variable Write,context=Main:1#opt:5,res=int[]:13
Variable Write,context=Main:1#opt:5,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:5,res=int[]:13
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:5,k=4
Variable Write,context=Main:1#opt:5,i=4
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:5,res=int[]:13
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:5,k=4
Variable Write,context=Main:1#opt:5,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:5,res=int[]:13
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:5,k=4
Variable Write,context=Main:1#opt:5,i=2
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:5,res=int[]:13
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:5,k=4
Variable Write,context=Main:1#opt:5,i=1
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:5,res=int[]:13
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:5,k=4
Variable Write,context=Main:1#opt:5,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:13,0=4
Variable Write,context=Main:1#opt:5,res=int[]:13
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:5,k=0
Variable Delete,method=Main:1#opt:5 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#opt:5,sum=0
Variable Write,context=Main:1#opt:5,i=0
Variable Write,context=Main:1#opt:5,sum=4
Variable Write,context=Main:1#opt:5,i=1
Variable Write,context=Main:1#opt:5,sum=4
Variable Write,context=Main:1#opt:5,i=2
Variable Write,context=Main:1#opt:5,sum=4
Variable Write,context=Main:1#opt:5,i=3
Variable Write,context=Main:1#opt:5,sum=4
Variable Write,context=Main:1#opt:5,i=4
Variable Write,context=Main:1#opt:5,sum=4
Variable Write,context=Main:1#opt:5,i=5
Variable Write,context=Main:1#opt:5,sum=4
Variable Write,context=Main:1#opt:5,result=4
Method Exit,returner=Main:1#opt:5,value=4
Variable Write,context=Main:1#run:1,sum=1048580
Variable Write,context=Main:1#run:1,i=128
Variable Delete,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
Variable Write,context=Main:1#run:1,sum=0
Method Call,caller=Main:1#run:1,target=Main:1#calc:6
Variable Write,context=Main:1#calc:6,k=128
New Object,object=int[]:14
Field Write,context=int[]:14,0=0
Field Write,context=int[]:14,1=0
Field Write,context=int[]:14,2=0
Field Write,context=int[]:14,3=0
Field Write,context=int[]:14,4=0
Field Write,context=int[]:14,5=0
Variable Write,context=Main:1#calc:6,res=int[]:14
Variable Write,context=Main:1#calc:6,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:6,res=int[]:14
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:6,k=128
Variable Write,context=Main:1#calc:6,i=4
Field Read,context=Main:1,coin
Field Write,context=int[]:14,4=1
Variable Write,context=Main:1#calc:6,res=int[]:14
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:6,k=28
Variable Write,context=Main:1#calc:6,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:6,res=int[]:14
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:6,k=28
Variable Write,context=Main:1#calc:6,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:14,2=2
Variable Write,context=Main:1#calc:6,res=int[]:14
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:6,k=8
Variable Write,context=Main:1#calc:6,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:14,1=1
Variable Write,context=Main:1#calc:6,res=int[]:14
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:6,k=3
Variable Write,context=Main:1#calc:6,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:14,0=3
Variable Write,context=Main:1#calc:6,res=int[]:14
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:6,k=0
Variable Delete,method=Main:1#calc:6 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#calc:6,i=5
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:6,i=4
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:6,i=3
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:6,i=2
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:6,i=1
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:14,0=8
Variable Write,context=Main:1#calc:6,res=int[]:14
Field Read,context=Main:1,a
Field Write,context=int[]:14,1=0
Variable Write,context=Main:1#calc:6,res=int[]:14
Field Read,context=Main:1,a
Variable Delete,method=Main:1#calc:6 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#calc:6,result=1048576
Method Exit,returner=Main:1#calc:6,value=1048576
Variable Write,context=Main:1#run:1,sum=1048576
Method Call,caller=Main:1#run:1,target=Main:1#opt:6
Variable Write,context=Main:1#opt:6,k=5
New Object,object=int[]:15
Field Write,context=int[]:15,0=0
Field Write,context=int[]:15,1=0
Field Write,context=int[]:15,2=0
Field Write,context=int[]:15,3=0
Field Write,context=int[]:15,4=0
Field Write,context=int[]:15,5=0
Variable Write,context=Main:1#opt:6,res=int[]:15
Variable Write,context=Main:1#opt:6,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:6,res=int[]:15
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:6,k=5
Variable Write,context=Main:1#opt:6,i=4
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:6,res=int[]:15
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:6,k=5
Variable Write,context=Main:1#opt:6,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:6,res=int[]:15
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:6,k=5
Variable Write,context=Main:1#opt:6,i=2
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:6,res=int[]:15
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:6,k=5
Variable Write,context=Main:1#opt:6,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:15,1=1
Variable Write,context=Main:1#opt:6,res=int[]:15
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:6,k=0
Variable Write,context=Main:1#opt:6,i=0
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:6,res=int[]:15
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:6,k=0
Variable Delete,method=Main:1#opt:6 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#opt:6,sum=0
Variable Write,context=Main:1#opt:6,i=0
Variable Write,context=Main:1#opt:6,sum=0
Variable Write,context=Main:1#opt:6,i=1
Variable Write,context=Main:1#opt:6,sum=1
Variable Write,context=Main:1#opt:6,i=2
Variable Write,context=Main:1#opt:6,sum=1
