Thread Start,main (1)
Method Exit,returner=Main$Const:22#eval:22,value=Main$Complex:32
Method Call,caller=Main$Plus:8#eval:10,target=Main$Complex:35#add:8
Variable Write,context=Main$Complex:35#add:8,another=Main$Complex:32
Method Call,caller=Main$Complex:35#add:8,target=Main$Complex:32#is_overflow:21
Variable Write,context=Main$Complex:32#is_overflow:21,result=false
Method Exit,returner=Main$Complex:32#is_overflow:21,value=false
Field Read,context=Main$Complex:35,real
Field Read,context=Main$Complex:32,real
Variable Write,context=Main$Complex:35#add:8,n_real=3
Field Read,context=Main$Complex:35,img
Field Read,context=Main$Complex:32,img
Variable Write,context=Main$Complex:35#add:8,n_img=2
New Object,object=Main$Complex:36
Method Call,caller=Main$Complex:35#add:8,target=Main$Complex:36#Main$Complex:36
Variable Write,context=Main$Complex:36#Main$Complex:36,real=3
Variable Write,context=Main$Complex:36#Main$Complex:36,img=2
Field Write,context=Main$Complex:36,real=3
Field Write,context=Main$Complex:36,img=2
Method Exit,returner=Main$Complex:36#Main$Complex:36,value=<void>
Variable Write,context=Main$Complex:35#add:8,result=Main$Complex:36
Method Exit,returner=Main$Complex:35#add:8,value=Main$Complex:36
Variable Write,context=Main$Plus:8#eval:10,result=Main$Complex:36
Method Exit,returner=Main$Plus:8#eval:10,value=Main$Complex:36
Field Read,context=Main$Plus:9,right
Method Call,caller=Main$Plus:9#eval:9,target=Main$Mul:10#eval:10
Field Read,context=Main$Mul:10,left
Method Call,caller=Main$Mul:10#eval:10,target=Main$Const:23#eval:23
Field Read,context=Main$Const:23,cons
Variable Write,context=Main$Const:23#eval:23,result=Main$Complex:33
Method Exit,returner=Main$Const:23#eval:23,value=Main$Complex:33
Field Read,context=Main$Mul:10,right
Method Call,caller=Main$Mul:10#eval:10,target=Main$Const:24#eval:24
Field Read,context=Main$Const:24,cons
Variable Write,context=Main$Const:24#eval:24,result=Main$Complex:1
Method Exit,returner=Main$Const:24#eval:24,value=Main$Complex:1
Method Call,caller=Main$Mul:10#eval:10,target=Main$Complex:33#mul:10
Variable Write,context=Main$Complex:33#mul:10,another=Main$Complex:1
Method Call,caller=Main$Complex:33#mul:10,target=Main$Complex:1#is_overflow:22
Variable Write,context=Main$Complex:1#is_overflow:22,result=false
Method Exit,returner=Main$Complex:1#is_overflow:22,value=false
Field Read,context=Main$Complex:33,real
Field Read,context=Main$Complex:1,real
Field Read,context=Main$Complex:33,img
Field Read,context=Main$Complex:1,img
Variable Write,context=Main$Complex:33#mul:10,n_real=0
Field Read,context=Main$Complex:33,real
Field Read,context=Main$Complex:1,img
Field Read,context=Main$Complex:33,img
Field Read,context=Main$Complex:1,real
Variable Write,context=Main$Complex:33#mul:10,n_img=9999
New Object,object=Main$Complex:37
Method Call,caller=Main$Complex:33#mul:10,target=Main$Complex:37#Main$Complex:37
Variable Write,context=Main$Complex:37#Main$Complex:37,real=0
Variable Write,context=Main$Complex:37#Main$Complex:37,img=9999
Field Write,context=Main$Complex:37,real=0
Field Write,context=Main$Complex:37,img=9999
Method Exit,returner=Main$Complex:37#Main$Complex:37,value=<void>
Variable Write,context=Main$Complex:33#mul:10,result=Main$Complex:37
Method Exit,returner=Main$Complex:33#mul:10,value=Main$Complex:37
Variable Write,context=Main$Mul:10#eval:10,result=Main$Complex:37
Method Exit,returner=Main$Mul:10#eval:10,value=Main$Complex:37
Method Call,caller=Main$Plus:9#eval:9,target=Main$Complex:36#add:9
Variable Write,context=Main$Complex:36#add:9,another=Main$Complex:37
Method Call,caller=Main$Complex:36#add:9,target=Main$Complex:37#is_overflow:23
Variable Write,context=Main$Complex:37#is_overflow:23,result=false
Method Exit,returner=Main$Complex:37#is_overflow:23,value=false
Field Read,context=Main$Complex:36,real
Field Read,context=Main$Complex:37,real
Variable Write,context=Main$Complex:36#add:9,n_real=3
Field Read,context=Main$Complex:36,img
Field Read,context=Main$Complex:37,img
Variable Write,context=Main$Complex:36#add:9,n_img=10001
New Object,object=Main$Overflow:1
Method Call,caller=Main$Complex:36#add:9,target=Main$Overflow:1#Main$Overflow:1
Method Call,caller=Main$Overflow:1#Main$Overflow:1,target=Main$Complex:38#Main$Complex:38
Variable Write,context=Main$Complex:38#Main$Complex:38,real=0
Variable Write,context=Main$Complex:38#Main$Complex:38,img=0
Field Write,context=Main$Complex:38,real=0
Field Write,context=Main$Complex:38,img=0
Method Exit,returner=Main$Complex:38#Main$Complex:38,value=<void>
Method Exit,returner=Main$Overflow:1#Main$Overflow:1,value=<void>
Variable Write,context=Main$Complex:36#add:9,result=Main$Overflow:1
Method Exit,returner=Main$Complex:36#add:9,value=Main$Overflow:1
Variable Write,context=Main$Plus:9#eval:9,result=Main$Overflow:1
Method Exit,returner=Main$Plus:9#eval:9,value=Main$Overflow:1
Field Read,context=Main$Plus:10,right
Method Call,caller=Main$Plus:10#eval:8,target=Main$Const:25#eval:25
Field Read,context=Main$Const:25,cons
Variable Write,context=Main$Const:25#eval:25,result=Main$Complex:34
Method Exit,returner=Main$Const:25#eval:25,value=Main$Complex:34
Method Call,caller=Main$Plus:10#eval:8,target=Main$Overflow:1#add:1
Variable Write,context=Main$Overflow:1#add:1,another=Main$Complex:34
Variable Write,context=Main$Overflow:1#add:1,result=Main$Overflow:1
Method Exit,returner=Main$Overflow:1#add:1,value=Main$Overflow:1
Variable Write,context=Main$Plus:10#eval:8,result=Main$Overflow:1
Method Exit,returner=Main$Plus:10#eval:8,value=Main$Overflow:1
Method Call,caller=Main#main:1,target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
Method Call,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
Method Call,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Main$Complex:38#toString:4
Method Call,caller=Main$Complex:38#toString:4,target=Main$Overflow:1#is_overflow:1
Variable Write,context=Main$Overflow:1#is_overflow:1,result=true
Method Exit,returner=Main$Overflow:1#is_overflow:1,value=true
Variable Write,context=Main$Complex:38#toString:4,result=overflow
Method Exit,returner=Main$Complex:38#toString:4,value=overflow
Method Exit,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
