Thread Start,main (1)
Field Write,context=Main$Node:19,x1=-500000
Field Write,context=Main$Node:19,y1=-500000
Field Write,context=Main$Node:19,z1=-250000
Field Write,context=Main$Node:19,x2=-250000
Field Write,context=Main$Node:19,y2=-250000
Field Write,context=Main$Node:19,z2=0
Method Exit,returner=Main$Node:19#Main$Node:19,value=<void>
Field Write,context=Main$Node[]:3,1=Main$Node:19
Variable Write,context=Main$Node:17#add:3,j=1
Variable Delete,method=Main$Node:17#add:3 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main$Node:17#add:3,k=0
Field Read,context=Main$Node:17,child
New Object,object=Main$Node:20
Method Call,caller=Main$Node:17#add:3,target=Main$Node:20#Main$Node:20
Variable Write,context=Main$Node:20#Main$Node:20,x1=-500000
Variable Write,context=Main$Node:20#Main$Node:20,y1=-250000
Variable Write,context=Main$Node:20#Main$Node:20,z1=-500000
Variable Write,context=Main$Node:20#Main$Node:20,x2=-250000
Variable Write,context=Main$Node:20#Main$Node:20,y2=0
Variable Write,context=Main$Node:20#Main$Node:20,z2=-250000
Field Write,context=Main$Node:20,x1=-500000
Field Write,context=Main$Node:20,y1=-250000
Field Write,context=Main$Node:20,z1=-500000
Field Write,context=Main$Node:20,x2=-250000
Field Write,context=Main$Node:20,y2=0
Field Write,context=Main$Node:20,z2=-250000
Method Exit,returner=Main$Node:20#Main$Node:20,value=<void>
Field Write,context=Main$Node[]:3,2=Main$Node:20
Variable Write,context=Main$Node:17#add:3,k=1
Field Read,context=Main$Node:17,child
New Object,object=Main$Node:21
Method Call,caller=Main$Node:17#add:3,target=Main$Node:21#Main$Node:21
Variable Write,context=Main$Node:21#Main$Node:21,x1=-500000
Variable Write,context=Main$Node:21#Main$Node:21,y1=-250000
Variable Write,context=Main$Node:21#Main$Node:21,z1=-250000
Variable Write,context=Main$Node:21#Main$Node:21,x2=-250000
Variable Write,context=Main$Node:21#Main$Node:21,y2=0
Variable Write,context=Main$Node:21#Main$Node:21,z2=0
Field Write,context=Main$Node:21,x1=-500000
Field Write,context=Main$Node:21,y1=-250000
Field Write,context=Main$Node:21,z1=-250000
Field Write,context=Main$Node:21,x2=-250000
Field Write,context=Main$Node:21,y2=0
Field Write,context=Main$Node:21,z2=0
Method Exit,returner=Main$Node:21#Main$Node:21,value=<void>
Field Write,context=Main$Node[]:3,3=Main$Node:21
Variable Delete,method=Main$Node:17#add:3 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main$Node:17#add:3,i=1
Variable Delete,method=Main$Node:17#add:3 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main$Node:17#add:3,j=0
Variable Write,context=Main$Node:17#add:3,k=0
Field Read,context=Main$Node:17,child
New Object,object=Main$Node:22
Method Call,caller=Main$Node:17#add:3,target=Main$Node:22#Main$Node:22
Variable Write,context=Main$Node:22#Main$Node:22,x1=-250000
Variable Write,context=Main$Node:22#Main$Node:22,y1=-500000
Variable Write,context=Main$Node:22#Main$Node:22,z1=-500000
Variable Write,context=Main$Node:22#Main$Node:22,x2=0
Variable Write,context=Main$Node:22#Main$Node:22,y2=-250000
Variable Write,context=Main$Node:22#Main$Node:22,z2=-250000
Field Write,context=Main$Node:22,x1=-250000
Field Write,context=Main$Node:22,y1=-500000
Field Write,context=Main$Node:22,z1=-500000
Field Write,context=Main$Node:22,x2=0
Field Write,context=Main$Node:22,y2=-250000
Field Write,context=Main$Node:22,z2=-250000
Method Exit,returner=Main$Node:22#Main$Node:22,value=<void>
Field Write,context=Main$Node[]:3,4=Main$Node:22
Variable Write,context=Main$Node:17#add:3,k=1
Field Read,context=Main$Node:17,child
New Object,object=Main$Node:23
Method Call,caller=Main$Node:17#add:3,target=Main$Node:23#Main$Node:23
Variable Write,context=Main$Node:23#Main$Node:23,x1=-250000
Variable Write,context=Main$Node:23#Main$Node:23,y1=-500000
Variable Write,context=Main$Node:23#Main$Node:23,z1=-250000
Variable Write,context=Main$Node:23#Main$Node:23,x2=0
Variable Write,context=Main$Node:23#Main$Node:23,y2=-250000
Variable Write,context=Main$Node:23#Main$Node:23,z2=0
Field Write,context=Main$Node:23,x1=-250000
Field Write,context=Main$Node:23,y1=-500000
Field Write,context=Main$Node:23,z1=-250000
Field Write,context=Main$Node:23,x2=0
Field Write,context=Main$Node:23,y2=-250000
Field Write,context=Main$Node:23,z2=0
Method Exit,returner=Main$Node:23#Main$Node:23,value=<void>
Field Write,context=Main$Node[]:3,5=Main$Node:23
Variable Write,context=Main$Node:17#add:3,j=1
Variable Delete,method=Main$Node:17#add:3 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main$Node:17#add:3,k=0
Field Read,context=Main$Node:17,child
New Object,object=Main$Node:24
Method Call,caller=Main$Node:17#add:3,target=Main$Node:24#Main$Node:24
Variable Write,context=Main$Node:24#Main$Node:24,x1=-250000
Variable Write,context=Main$Node:24#Main$Node:24,y1=-250000
Variable Write,context=Main$Node:24#Main$Node:24,z1=-500000
Variable Write,context=Main$Node:24#Main$Node:24,x2=0
Variable Write,context=Main$Node:24#Main$Node:24,y2=0
Variable Write,context=Main$Node:24#Main$Node:24,z2=-250000
Field Write,context=Main$Node:24,x1=-250000
Field Write,context=Main$Node:24,y1=-250000
Field Write,context=Main$Node:24,z1=-500000
Field Write,context=Main$Node:24,x2=0
Field Write,context=Main$Node:24,y2=0
Field Write,context=Main$Node:24,z2=-250000
Method Exit,returner=Main$Node:24#Main$Node:24,value=<void>
Field Write,context=Main$Node[]:3,6=Main$Node:24
Variable Write,context=Main$Node:17#add:3,k=1
Field Read,context=Main$Node:17,child
New Object,object=Main$Node:25
Method Call,caller=Main$Node:17#add:3,target=Main$Node:25#Main$Node:25
Variable Write,context=Main$Node:25#Main$Node:25,x1=-250000
Variable Write,context=Main$Node:25#Main$Node:25,y1=-250000
Variable Write,context=Main$Node:25#Main$Node:25,z1=-250000
Variable Write,context=Main$Node:25#Main$Node:25,x2=0
Variable Write,context=Main$Node:25#Main$Node:25,y2=0
Variable Write,context=Main$Node:25#Main$Node:25,z2=0
Field Write,context=Main$Node:25,x1=-250000
Field Write,context=Main$Node:25,y1=-250000
Field Write,context=Main$Node:25,z1=-250000
Field Write,context=Main$Node:25,x2=0
Field Write,context=Main$Node:25,y2=0
Field Write,context=Main$Node:25,z2=0
Method Exit,returner=Main$Node:25#Main$Node:25,value=<void>
Field Write,context=Main$Node[]:3,7=Main$Node:25
Variable Delete,method=Main$Node:17#add:3 <name=k,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main$Node:17#add:3 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main$Node:17,child
Method Call,caller=Main$Node:17#add:3,target=Main$Node:25#add:4
Variable Write,context=Main$Node:25#add:4,p=Main$P:1
Method Call,caller=Main$Node:25#add:4,target=Main$Node:25#leaf:4
Field Read,context=Main$Node:25,x2
Field Read,context=Main$Node:25,x1
Variable Write,context=Main$Node:25#leaf:4,result=false
Method Exit,returner=Main$Node:25#leaf:4,value=false
Method Call,caller=Main$Node:25#add:4,target=Main$Node:25#index:4
Variable Write,context=Main$Node:25#index:4,p=Main$P:1
Variable Write,context=Main$Node:25#index:4,ret=0
Field Read,context=Main$P:1,x
Field Read,context=Main$Node:25,x1
Field Read,context=Main$Node:25,x2
Variable Write,context=Main$Node:25#index:4,ret=4
Field Read,context=Main$P:1,y
Field Read,context=Main$Node:25,y1
Field Read,context=Main$Node:25,y2
Variable Write,context=Main$Node:25#index:4,ret=6
Field Read,context=Main$P:1,z
Field Read,context=Main$Node:25,z1
Field Read,context=Main$Node:25,z2
Variable Write,context=Main$Node:25#index:4,ret=7
Variable Write,context=Main$Node:25#index:4,result=7
Method Exit,returner=Main$Node:25#index:4,value=7
Variable Write,context=Main$Node:25#add:4,ind=7
Field Read,context=Main$Node:25,child
New Object,object=Main$Node[]:4
Field Write,context=Main$Node[]:4,0=null
Field Write,context=Main$Node[]:4,1=null
Field Write,context=Main$Node[]:4,2=null
Field Write,context=Main$Node[]:4,3=null
Field Write,context=Main$Node[]:4,4=null
Field Write,context=Main$Node[]:4,5=null
Field Write,context=Main$Node[]:4,6=null
Field Write,context=Main$Node[]:4,7=null
Field Write,context=Main$Node:25,child=Main$Node[]:4
Field Read,context=Main$Node:25,x1
Field Read,context=Main$Node:25,x1
Field Read,context=Main$Node:25,x2
Field Read,context=Main$Node:25,x2
New Object,object=int[]:10
Field Write,context=int[]:10,0=-250000
Field Write,context=int[]:10,1=-125000
Field Write,context=int[]:10,2=0
Variable Write,context=Main$Node:25#add:4,nx=int[]:10
Field Read,context=Main$Node:25,y1
Field Read,context=Main$Node:25,y1
Field Read,context=Main$Node:25,y2
Field Read,context=Main$Node:25,y2
New Object,object=int[]:11
Field Write,context=int[]:11,0=-250000
Field Write,context=int[]:11,1=-125000
Field Write,context=int[]:11,2=0
Variable Write,context=Main$Node:25#add:4,ny=int[]:11
Field Read,context=Main$Node:25,z1
Field Read,context=Main$Node:25,z1
Field Read,context=Main$Node:25,z2
Field Read,context=Main$Node:25,z2
New Object,object=int[]:12
Field Write,context=int[]:12,0=-250000
Field Write,context=int[]:12,1=-125000
Field Write,context=int[]:12,2=0
Variable Write,context=Main$Node:25#add:4,nz=int[]:12
Variable Write,context=Main$Node:25#add:4,i=0
Variable Write,context=Main$Node:25#add:4,j=0
Variable Write,context=Main$Node:25#add:4,k=0
Field Read,context=Main$Node:25,child
New Object,object=Main$Node:26
Method Call,caller=Main$Node:25#add:4,target=Main$Node:26#Main$Node:26
Variable Write,context=Main$Node:26#Main$Node:26,x1=-250000
Variable Write,context=Main$Node:26#Main$Node:26,y1=-250000
Variable Write,context=Main$Node:26#Main$Node:26,z1=-250000
Variable Write,context=Main$Node:26#Main$Node:26,x2=-125000
Variable Write,context=Main$Node:26#Main$Node:26,y2=-125000
Variable Write,context=Main$Node:26#Main$Node:26,z2=-125000
Field Write,context=Main$Node:26,x1=-250000
Field Write,context=Main$Node:26,y1=-250000
Field Write,context=Main$Node:26,z1=-250000
Field Write,context=Main$Node:26,x2=-125000
Field Write,context=Main$Node:26,y2=-125000
Field Write,context=Main$Node:26,z2=-125000
Method Exit,returner=Main$Node:26#Main$Node:26,value=<void>
Field Write,context=Main$Node[]:4,0=Main$Node:26
Variable Write,context=Main$Node:25#add:4,k=1
Field Read,context=Main$Node:25,child
New Object,object=Main$Node:27
Method Call,caller=Main$Node:25#add:4,target=Main$Node:27#Main$Node:27
Variable Write,context=Main$Node:27#Main$Node:27,x1=-250000
Variable Write,context=Main$Node:27#Main$Node:27,y1=-250000
Variable Write,context=Main$Node:27#Main$Node:27,z1=-125000
Variable Write,context=Main$Node:27#Main$Node:27,x2=-125000
Variable Write,context=Main$Node:27#Main$Node:27,y2=-125000
Variable Write,context=Main$Node:27#Main$Node:27,z2=0
Field Write,context=Main$Node:27,x1=-250000
Field Write,context=Main$Node:27,y1=-250000
Field Write,context=Main$Node:27,z1=-125000
Field Write,context=Main$Node:27,x2=-125000
Field Write,context=Main$Node:27,y2=-125000
Field Write,context=Main$Node:27,z2=0
Method Exit,returner=Main$Node:27#Main$Node:27,value=<void>
Field Write,context=Main$Node[]:4,1=Main$Node:27
Variable Write,context=Main$Node:25#add:4,j=1
Variable Delete,method=Main$Node:25#add:4 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main$Node:25#add:4,k=0
Field Read,context=Main$Node:25,child
New Object,object=Main$Node:28
Method Call,caller=Main$Node:25#add:4,target=Main$Node:28#Main$Node:28
Variable Write,context=Main$Node:28#Main$Node:28,x1=-250000
Variable Write,context=Main$Node:28#Main$Node:28,y1=-125000
Variable Write,context=Main$Node:28#Main$Node:28,z1=-250000
Variable Write,context=Main$Node:28#Main$Node:28,x2=-125000
Variable Write,context=Main$Node:28#Main$Node:28,y2=0
Variable Write,context=Main$Node:28#Main$Node:28,z2=-125000
Field Write,context=Main$Node:28,x1=-250000
Field Write,context=Main$Node:28,y1=-125000
Field Write,context=Main$Node:28,z1=-250000
Field Write,context=Main$Node:28,x2=-125000
Field Write,context=Main$Node:28,y2=0
Field Write,context=Main$Node:28,z2=-125000
Method Exit,returner=Main$Node:28#Main$Node:28,value=<void>
Field Write,context=Main$Node[]:4,2=Main$Node:28
Variable Write,context=Main$Node:25#add:4,k=1
Field Read,context=Main$Node:25,child
New Object,object=Main$Node:29
Method Call,caller=Main$Node:25#add:4,target=Main$Node:29#Main$Node:29
Variable Write,context=Main$Node:29#Main$Node:29,x1=-250000
Variable Write,context=Main$Node:29#Main$Node:29,y1=-125000
Variable Write,context=Main$Node:29#Main$Node:29,z1=-125000
Variable Write,context=Main$Node:29#Main$Node:29,x2=-125000
Variable Write,context=Main$Node:29#Main$Node:29,y2=0
Variable Write,context=Main$Node:29#Main$Node:29,z2=0
Field Write,context=Main$Node:29,x1=-250000
Field Write,context=Main$Node:29,y1=-125000
Field Write,context=Main$Node:29,z1=-125000
Field Write,context=Main$Node:29,x2=-125000
Field Write,context=Main$Node:29,y2=0
Field Write,context=Main$Node:29,z2=0
Method Exit,returner=Main$Node:29#Main$Node:29,value=<void>
Field Write,context=Main$Node[]:4,3=Main$Node:29
Variable Delete,method=Main$Node:25#add:4 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main$Node:25#add:4,i=1
Variable Delete,method=Main$Node:25#add:4 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main$Node:25#add:4,j=0
Variable Write,context=Main$Node:25#add:4,k=0
Field Read,context=Main$Node:25,child
New Object,object=Main$Node:30
Method Call,caller=Main$Node:25#add:4,target=Main$Node:30#Main$Node:30
Variable Write,context=Main$Node:30#Main$Node:30,x1=-125000
Variable Write,context=Main$Node:30#Main$Node:30,y1=-250000
Variable Write,context=Main$Node:30#Main$Node:30,z1=-250000
Variable Write,context=Main$Node:30#Main$Node:30,x2=0
Variable Write,context=Main$Node:30#Main$Node:30,y2=-125000
Variable Write,context=Main$Node:30#Main$Node:30,z2=-125000
Field Write,context=Main$Node:30,x1=-125000
Field Write,context=Main$Node:30,y1=-250000
Field Write,context=Main$Node:30,z1=-250000
Field Write,context=Main$Node:30,x2=0
Field Write,context=Main$Node:30,y2=-125000
Field Write,context=Main$Node:30,z2=-125000
Method Exit,returner=Main$Node:30#Main$Node:30,value=<void>
Field Write,context=Main$Node[]:4,4=Main$Node:30
Variable Write,context=Main$Node:25#add:4,k=1
Field Read,context=Main$Node:25,child
New Object,object=Main$Node:31
Method Call,caller=Main$Node:25#add:4,target=Main$Node:31#Main$Node:31
Variable Write,context=Main$Node:31#Main$Node:31,x1=-125000
Variable Write,context=Main$Node:31#Main$Node:31,y1=-250000
Variable Write,context=Main$Node:31#Main$Node:31,z1=-125000
Variable Write,context=Main$Node:31#Main$Node:31,x2=0
Variable Write,context=Main$Node:31#Main$Node:31,y2=-125000
Variable Write,context=Main$Node:31#Main$Node:31,z2=0
Field Write,context=Main$Node:31,x1=-125000
Field Write,context=Main$Node:31,y1=-250000
Field Write,context=Main$Node:31,z1=-125000
Field Write,context=Main$Node:31,x2=0
Field Write,context=Main$Node:31,y2=-125000
Field Write,context=Main$Node:31,z2=0
Method Exit,returner=Main$Node:31#Main$Node:31,value=<void>
Field Write,context=Main$Node[]:4,5=Main$Node:31
Variable Write,context=Main$Node:25#add:4,j=1
Variable Delete,method=Main$Node:25#add:4 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main$Node:25#add:4,k=0
Field Read,context=Main$Node:25,child
New Object,object=Main$Node:32
Method Call,caller=Main$Node:25#add:4,target=Main$Node:32#Main$Node:32
Variable Write,context=Main$Node:32#Main$Node:32,x1=-125000
Variable Write,context=Main$Node:32#Main$Node:32,y1=-125000
Variable Write,context=Main$Node:32#Main$Node:32,z1=-250000
Variable Write,context=Main$Node:32#Main$Node:32,x2=0
Variable Write,context=Main$Node:32#Main$Node:32,y2=0
Variable Write,context=Main$Node:32#Main$Node:32,z2=-125000
Field Write,context=Main$Node:32,x1=-125000
Field Write,context=Main$Node:32,y1=-125000
Field Write,context=Main$Node:32,z1=-250000
Field Write,context=Main$Node:32,x2=0
Field Write,context=Main$Node:32,y2=0
Field Write,context=Main$Node:32,z2=-125000
Method Exit,returner=Main$Node:32#Main$Node:32,value=<void>
Field Write,context=Main$Node[]:4,6=Main$Node:32
Variable Write,context=Main$Node:25#add:4,k=1
Field Read,context=Main$Node:25,child
New Object,object=Main$Node:33
Method Call,caller=Main$Node:25#add:4,target=Main$Node:33#Main$Node:33
Variable Write,context=Main$Node:33#Main$Node:33,x1=-125000
Variable Write,context=Main$Node:33#Main$Node:33,y1=-125000
Variable Write,context=Main$Node:33#Main$Node:33,z1=-125000
Variable Write,context=Main$Node:33#Main$Node:33,x2=0
Variable Write,context=Main$Node:33#Main$Node:33,y2=0
Variable Write,context=Main$Node:33#Main$Node:33,z2=0
Field Write,context=Main$Node:33,x1=-125000
Field Write,context=Main$Node:33,y1=-125000
Field Write,context=Main$Node:33,z1=-125000
Field Write,context=Main$Node:33,x2=0
Field Write,context=Main$Node:33,y2=0
Field Write,context=Main$Node:33,z2=0
Method Exit,returner=Main$Node:33#Main$Node:33,value=<void>
Field Write,context=Main$Node[]:4,7=Main$Node:33
Variable Delete,method=Main$Node:25#add:4 <name=k,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main$Node:25#add:4 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main$Node:25,child
Method Call,caller=Main$Node:25#add:4,target=Main$Node:33#add:5
Variable Write,context=Main$Node:33#add:5,p=Main$P:1
Method Call,caller=Main$Node:33#add:5,target=Main$Node:33#leaf:5
Field Read,context=Main$Node:33,x2
Field Read,context=Main$Node:33,x1
