Thread Start,main (1)
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=1,index=6>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=0,index=7>
Variable Delete,method=Main:1#run:1 <name=res,type=boolean (id=2),value=false,index=5>
Field Write,context=Main:1,w=3
Field Write,context=Main:1,h=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Write,context=Main:1,N=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
New Object,object=int[][]:3
New Object,object=int[]:8
Field Write,context=int[]:8,0=0
Field Write,context=int[]:8,1=0
Field Write,context=int[]:8,2=0
Field Write,context=int[][]:3,0=int[]:8
New Object,object=int[]:9
Field Write,context=int[]:9,0=0
Field Write,context=int[]:9,1=0
Field Write,context=int[]:9,2=0
Field Write,context=int[][]:3,1=int[]:9
New Object,object=int[]:10
Field Write,context=int[]:10,0=0
Field Write,context=int[]:10,1=0
Field Write,context=int[]:10,2=0
Field Write,context=int[][]:3,2=int[]:10
Field Write,context=Main:1,a=int[][]:3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
New Object,object=boolean[][]:2
New Object,object=boolean[]:3
Field Write,context=boolean[]:3,0=false
Field Write,context=boolean[]:3,1=false
Field Write,context=boolean[]:3,2=false
Field Write,context=boolean[][]:2,0=boolean[]:3
New Object,object=boolean[]:4
Field Write,context=boolean[]:4,0=false
Field Write,context=boolean[]:4,1=false
Field Write,context=boolean[]:4,2=false
Field Write,context=boolean[][]:2,1=boolean[]:4
New Object,object=boolean[]:5
Field Write,context=boolean[]:5,0=false
Field Write,context=boolean[]:5,1=false
Field Write,context=boolean[]:5,2=false
Field Write,context=boolean[][]:2,2=boolean[]:5
Field Write,context=Main:1,u=boolean[][]:2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
New Object,object=int[]:11
Field Write,context=int[]:11,0=0
Field Write,context=int[]:11,1=0
Field Write,context=int[]:11,2=0
Field Write,context=int[]:11,3=0
Field Write,context=int[]:11,4=0
Field Write,context=int[]:11,5=0
Field Write,context=int[]:11,6=0
Field Write,context=int[]:11,7=0
Field Write,context=int[]:11,8=0
Field Write,context=int[]:11,9=0
Field Write,context=Main:1,sum=int[]:11
Field Write,context=Main:1,sj=-1
Field Write,context=Main:1,si=-1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Write,context=Main:1,N=1
Field Read,context=Main:1,si
Field Write,context=Main:1,si=0
Field Write,context=Main:1,sj=1
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Write,context=Main:1,N=2
Field Read,context=Main:1,si
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Write,context=Main:1,N=3
Field Read,context=Main:1,si
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Write,context=Main:1,N=4
Field Read,context=Main:1,si
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Write,context=Main:1,N=5
Field Read,context=Main:1,si
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Write,context=Main:1,N=6
Field Read,context=Main:1,si
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=1>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,w
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,w
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Variable Write,context=Main:1#run:1,res=false
Field Read,context=Main:1,a
Field Read,context=Main:1,si
Field Read,context=Main:1,sj
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,j=0
Field Write,context=Main:1,ti=1
Field Write,context=Main:1,tj=0
Field Read,context=Main:1,a
Variable Write,context=Main:1#run:1,rot=0
Variable Write,context=Main:1#run:1,rev=0
Method Call,caller=Main:1#run:1,target=Main:1#dfs:24
Variable Write,context=Main:1#dfs:24,j=0
Variable Write,context=Main:1#dfs:24,rot=0
Variable Write,context=Main:1#dfs:24,i=0
Variable Write,context=Main:1#dfs:24,rev=0
Variable Write,context=Main:1#dfs:24,num=1
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:24,target=Main:1#dfs:25
Variable Write,context=Main:1#dfs:25,j=1
Variable Write,context=Main:1#dfs:25,rot=0
Variable Write,context=Main:1#dfs:25,i=0
Variable Write,context=Main:1#dfs:25,rev=0
Variable Write,context=Main:1#dfs:25,num=1
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:25,target=Main:1#dfs:26
Variable Write,context=Main:1#dfs:26,j=2
Variable Write,context=Main:1#dfs:26,rot=0
Variable Write,context=Main:1#dfs:26,i=0
Variable Write,context=Main:1#dfs:26,rev=0
Variable Write,context=Main:1#dfs:26,num=1
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:26,target=Main:1#dfs:27
Variable Write,context=Main:1#dfs:27,j=3
Variable Write,context=Main:1#dfs:27,rot=0
Variable Write,context=Main:1#dfs:27,i=0
Variable Write,context=Main:1#dfs:27,rev=0
Variable Write,context=Main:1#dfs:27,num=1
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Method Call,caller=Main:1#dfs:27,target=Main:1#dfs:28
Variable Write,context=Main:1#dfs:28,j=0
Variable Write,context=Main:1#dfs:28,rot=0
Variable Write,context=Main:1#dfs:28,i=1
Variable Write,context=Main:1#dfs:28,rev=0
Variable Write,context=Main:1#dfs:28,num=1
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:28,target=Main:1#dfs:29
Variable Write,context=Main:1#dfs:29,j=1
Variable Write,context=Main:1#dfs:29,rot=0
Variable Write,context=Main:1#dfs:29,i=1
Variable Write,context=Main:1#dfs:29,rev=0
Variable Write,context=Main:1#dfs:29,num=1
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,si
Field Read,context=Main:1,sj
Variable Write,context=Main:1#dfs:29,di=1
Variable Write,context=Main:1#dfs:29,dj=0
Variable Write,context=Main:1#dfs:29,ni=1
Variable Write,context=Main:1#dfs:29,nj=0
Variable Write,context=Main:1#dfs:29,nj=0
Field Read,context=Main:1,ti
Field Read,context=Main:1,tj
Variable Write,context=Main:1#dfs:29,ki=2
Variable Write,context=Main:1#dfs:29,kj=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:29,target=Main:1#dfs:30
Variable Write,context=Main:1#dfs:30,j=2
Variable Write,context=Main:1#dfs:30,rot=0
Variable Write,context=Main:1#dfs:30,i=1
Variable Write,context=Main:1#dfs:30,rev=0
Variable Write,context=Main:1#dfs:30,num=2
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:30,target=Main:1#dfs:31
Variable Write,context=Main:1#dfs:31,j=3
Variable Write,context=Main:1#dfs:31,rot=0
Variable Write,context=Main:1#dfs:31,i=1
Variable Write,context=Main:1#dfs:31,rev=0
Variable Write,context=Main:1#dfs:31,num=2
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Method Call,caller=Main:1#dfs:31,target=Main:1#dfs:32
Variable Write,context=Main:1#dfs:32,j=0
Variable Write,context=Main:1#dfs:32,rot=0
Variable Write,context=Main:1#dfs:32,i=2
Variable Write,context=Main:1#dfs:32,rev=0
Variable Write,context=Main:1#dfs:32,num=2
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:32,target=Main:1#dfs:33
Variable Write,context=Main:1#dfs:33,j=1
Variable Write,context=Main:1#dfs:33,rot=0
Variable Write,context=Main:1#dfs:33,i=2
Variable Write,context=Main:1#dfs:33,rev=0
Variable Write,context=Main:1#dfs:33,num=2
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,si
Field Read,context=Main:1,sj
Variable Write,context=Main:1#dfs:33,di=2
Variable Write,context=Main:1#dfs:33,dj=0
Variable Write,context=Main:1#dfs:33,ni=2
Variable Write,context=Main:1#dfs:33,nj=0
Variable Write,context=Main:1#dfs:33,nj=0
Field Read,context=Main:1,ti
Field Read,context=Main:1,tj
Variable Write,context=Main:1#dfs:33,ki=3
Variable Write,context=Main:1#dfs:33,kj=0
Field Read,context=Main:1,h
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:33,target=Main:1#dfs:34
Variable Write,context=Main:1#dfs:34,j=2
Variable Write,context=Main:1#dfs:34,rot=0
Variable Write,context=Main:1#dfs:34,i=2
Variable Write,context=Main:1#dfs:34,rev=0
Variable Write,context=Main:1#dfs:34,num=2
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,si
Field Read,context=Main:1,sj
Variable Write,context=Main:1#dfs:34,di=2
Variable Write,context=Main:1#dfs:34,dj=1
Variable Write,context=Main:1#dfs:34,ni=2
Variable Write,context=Main:1#dfs:34,nj=1
Variable Write,context=Main:1#dfs:34,nj=1
Field Read,context=Main:1,ti
Field Read,context=Main:1,tj
Variable Write,context=Main:1#dfs:34,ki=3
Variable Write,context=Main:1#dfs:34,kj=1
Field Read,context=Main:1,h
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:34,target=Main:1#dfs:35
Variable Write,context=Main:1#dfs:35,j=3
Variable Write,context=Main:1#dfs:35,rot=0
Variable Write,context=Main:1#dfs:35,i=2
Variable Write,context=Main:1#dfs:35,rev=0
Variable Write,context=Main:1#dfs:35,num=2
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Variable Write,context=Main:1#dfs:35,result=false
Method Exit,returner=Main:1#dfs:35,value=false
Variable Write,context=Main:1#dfs:34,result=false
Method Exit,returner=Main:1#dfs:34,value=false
Variable Write,context=Main:1#dfs:33,result=false
Method Exit,returner=Main:1#dfs:33,value=false
Variable Write,context=Main:1#dfs:32,result=false
Method Exit,returner=Main:1#dfs:32,value=false
Variable Write,context=Main:1#dfs:31,result=false
Method Exit,returner=Main:1#dfs:31,value=false
Variable Write,context=Main:1#dfs:30,result=false
Method Exit,returner=Main:1#dfs:30,value=false
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:29,target=Main:1#dfs:36
Variable Write,context=Main:1#dfs:36,j=2
Variable Write,context=Main:1#dfs:36,rot=0
Variable Write,context=Main:1#dfs:36,i=1
Variable Write,context=Main:1#dfs:36,rev=0
Variable Write,context=Main:1#dfs:36,num=1
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:36,target=Main:1#dfs:37
Variable Write,context=Main:1#dfs:37,j=3
Variable Write,context=Main:1#dfs:37,rot=0
Variable Write,context=Main:1#dfs:37,i=1
Variable Write,context=Main:1#dfs:37,rev=0
Variable Write,context=Main:1#dfs:37,num=1
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Method Call,caller=Main:1#dfs:37,target=Main:1#dfs:38
Variable Write,context=Main:1#dfs:38,j=0
Variable Write,context=Main:1#dfs:38,rot=0
Variable Write,context=Main:1#dfs:38,i=2
Variable Write,context=Main:1#dfs:38,rev=0
Variable Write,context=Main:1#dfs:38,num=1
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,si
Field Read,context=Main:1,sj
Variable Write,context=Main:1#dfs:38,di=2
Variable Write,context=Main:1#dfs:38,dj=-1
Variable Write,context=Main:1#dfs:38,ni=2
Variable Write,context=Main:1#dfs:38,nj=-1
Variable Write,context=Main:1#dfs:38,nj=-1
Field Read,context=Main:1,ti
Field Read,context=Main:1,tj
Variable Write,context=Main:1#dfs:38,ki=3
Variable Write,context=Main:1#dfs:38,kj=-1
Field Read,context=Main:1,h
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:38,target=Main:1#dfs:39
Variable Write,context=Main:1#dfs:39,j=1
Variable Write,context=Main:1#dfs:39,rot=0
Variable Write,context=Main:1#dfs:39,i=2
Variable Write,context=Main:1#dfs:39,rev=0
Variable Write,context=Main:1#dfs:39,num=1
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,si
Field Read,context=Main:1,sj
Variable Write,context=Main:1#dfs:39,di=2
Variable Write,context=Main:1#dfs:39,dj=0
Variable Write,context=Main:1#dfs:39,ni=2
Variable Write,context=Main:1#dfs:39,nj=0
Variable Write,context=Main:1#dfs:39,nj=0
Field Read,context=Main:1,ti
