Thread Start,main (1)
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,A
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=1
Field Read,context=Main,C
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,B
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,A
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=2
Field Read,context=Main,C
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,B
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,A
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=3
Field Read,context=Main,C
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,B
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,A
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=4
Field Read,context=Main,C
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,B
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,A
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:2 <name=k,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#solve:2,k=0
Field Read,context=Main,M
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=1
Field Read,context=Main,M
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=2
Field Read,context=Main,M
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=3
Field Read,context=Main,M
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=4
Field Read,context=Main,M
Variable Write,context=Main#solve:2,c=int[][]:6
Field Read,context=Main,N
Variable Write,context=Main#solve:2,t=1
Variable Delete,method=Main#solve:2 <name=k,type=int (id=7),value=<?>,index=9>
Field Read,context=Main,RT
Field Read,context=Main,N
Variable Delete,method=Main#solve:2 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#solve:2,j=0
Variable Write,context=Main#solve:2,count=int[][]:1
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=1
Variable Write,context=Main#solve:2,count=int[][]:1
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=2
Variable Write,context=Main#solve:2,count=int[][]:1
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=3
Variable Write,context=Main#solve:2,count=int[][]:1
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=4
Variable Write,context=Main#solve:2,count=int[][]:1
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:2 <name=c,type=int[][] (id=122),value=<?>,index=4>
Variable Delete,method=Main#solve:2 <name=t,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#solve:2 <name=j,type=int (id=7),value=<?>,index=10>
Field Read,context=Main,N
Variable Delete,method=Main#solve:2 <name=i,type=int (id=7),value=<?>,index=3>
New Object,object=int[][]:7
New Object,object=int[]:20
Field Write,context=int[]:20,0=0
Field Write,context=int[]:20,1=0
Field Write,context=int[]:20,2=0
Field Write,context=int[]:20,3=0
Field Write,context=int[]:20,4=0
Field Write,context=int[]:20,5=0
Field Write,context=int[]:20,6=0
Field Write,context=int[][]:7,0=int[]:20
New Object,object=int[]:21
Field Write,context=int[]:21,0=0
Field Write,context=int[]:21,1=0
Field Write,context=int[]:21,2=0
Field Write,context=int[]:21,3=0
Field Write,context=int[]:21,4=0
Field Write,context=int[]:21,5=0
Field Write,context=int[]:21,6=0
Field Write,context=int[][]:7,1=int[]:21
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,i=0
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,i=1
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,i=2
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,i=3
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,i=4
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Delete,method=Main#solve:2 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#solve:2,t=0
Field Read,context=Main,RT
Variable Write,context=Main#solve:2,i=0
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=0
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=1
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=2
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=3
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=4
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:2 <name=j,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#solve:2,j=0
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=0
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=1
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=2
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=3
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=4
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=1
Variable Delete,method=Main#solve:2 <name=k,type=int (id=7),value=<?>,index=17>
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=0
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=1
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=2
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=3
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=4
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=2
Variable Delete,method=Main#solve:2 <name=k,type=int (id=7),value=<?>,index=17>
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=0
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=1
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=2
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=3
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=4
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=3
Variable Delete,method=Main#solve:2 <name=k,type=int (id=7),value=<?>,index=17>
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=0
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=1
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=2
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=3
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=4
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=4
Variable Delete,method=Main#solve:2 <name=k,type=int (id=7),value=<?>,index=17>
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=0
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=1
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=2
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=3
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,k=4
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:2 <name=k,type=int (id=7),value=<?>,index=17>
Field Read,context=Main,N
Variable Delete,method=Main#solve:2 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main#solve:2,j=0
Field Read,context=Main,M
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=1
Field Read,context=Main,M
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=2
Field Read,context=Main,M
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=3
Field Read,context=Main,M
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,j=4
Field Read,context=Main,M
Variable Write,context=Main#solve:2,c=int[][]:7
Field Read,context=Main,N
Variable Write,context=Main#solve:2,t=1
Variable Delete,method=Main#solve:2 <name=j,type=int (id=7),value=<?>,index=18>
Field Read,context=Main,RT
Field Read,context=Main,RT
Field Read,context=Main,RT
Field Read,context=Main,T
Variable Delete,method=Main#solve:2 <name=i,type=int (id=7),value=<?>,index=14>
Field Read,context=Main,N
Variable Write,context=Main#solve:2,i=0
Field Write,context=int[]:2,0=2
Variable Write,context=Main#solve:2,v=int[]:2
Field Read,context=Main,N
Variable Write,context=Main#solve:2,i=1
Field Write,context=int[]:2,1=0
Variable Write,context=Main#solve:2,v=int[]:2
Field Read,context=Main,N
Variable Write,context=Main#solve:2,i=2
Field Write,context=int[]:2,2=0
Variable Write,context=Main#solve:2,v=int[]:2
Field Read,context=Main,N
Variable Write,context=Main#solve:2,i=3
Field Write,context=int[]:2,3=4
Variable Write,context=Main#solve:2,v=int[]:2
Field Read,context=Main,N
Variable Write,context=Main#solve:2,i=4
Field Write,context=int[]:2,4=3
Variable Write,context=Main#solve:2,v=int[]:2
Field Read,context=Main,N
Variable Write,context=Main#solve:2,result=int[]:2
Method Exit,returner=Main#solve:2,value=int[]:2
Variable Write,context=Main#main:1,ans=int[]:2
Field Read,context=Main,N
Variable Write,context=Main#main:1,i=0
Field Read,context=Main,N
Variable Write,context=Main#main:1,i=1
Field Read,context=Main,N
Variable Write,context=Main#main:1,i=2
Field Read,context=Main,N
Variable Write,context=Main#main:1,i=3
Field Read,context=Main,N
Variable Write,context=Main#main:1,i=4
Field Read,context=Main,N
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=2>
Variable Delete,method=Main#main:1 <name=ans,type=int[] (id=77),value=<?>,index=1>
Field Read,context=Main,sc
Field Write,context=Main,N=5
Field Read,context=Main,N
Field Read,context=Main,sc
Field Write,context=Main,M=13
Field Read,context=Main,sc
Field Write,context=Main,A=1
Field Read,context=Main,sc
Field Write,context=Main,B=3
Field Read,context=Main,sc
Field Write,context=Main,C=2
Field Read,context=Main,sc
Field Write,context=Main,T=11
Field Read,context=Main,T
Field Write,context=Main,RT=3
Method Call,caller=Main#main:1,target=Main#solve:3
Field Read,context=Main,N
New Object,object=int[]:22
Field Write,context=int[]:22,0=0
Field Write,context=int[]:22,1=0
Field Write,context=int[]:22,2=0
Field Write,context=int[]:22,3=0
Field Write,context=int[]:22,4=0
Variable Write,context=Main#solve:3,v=int[]:22
Field Read,context=Main,N
Variable Write,context=Main#solve:3,i=0
Field Read,context=Main,sc
Variable Write,context=Main#solve:3,v=int[]:22
Field Read,context=Main,N
Variable Write,context=Main#solve:3,i=1
Field Read,context=Main,sc
Field Write,context=int[]:22,1=1
Variable Write,context=Main#solve:3,v=int[]:22
Field Read,context=Main,N
Variable Write,context=Main#solve:3,i=2
Field Read,context=Main,sc
Field Write,context=int[]:22,2=2
Variable Write,context=Main#solve:3,v=int[]:22
Field Read,context=Main,N
Variable Write,context=Main#solve:3,i=3
Field Read,context=Main,sc
Variable Write,context=Main#solve:3,v=int[]:22
Field Read,context=Main,N
Variable Write,context=Main#solve:3,i=4
Field Read,context=Main,sc
Field Write,context=int[]:22,4=1
Variable Write,context=Main#solve:3,v=int[]:22
Field Read,context=Main,N
Field Read,context=Main,RT
Variable Delete,method=Main#solve:3 <name=i,type=int (id=7),value=<?>,index=1>
Field Read,context=Main,N
Field Read,context=Main,N
New Object,object=int[][]:8
New Object,object=int[]:23
Field Write,context=int[]:23,0=0
Field Write,context=int[]:23,1=0
Field Write,context=int[]:23,2=0
Field Write,context=int[]:23,3=0
Field Write,context=int[]:23,4=0
Field Write,context=int[]:23,5=0
Field Write,context=int[]:23,6=0
Field Write,context=int[][]:8,0=int[]:23
New Object,object=int[]:24
Field Write,context=int[]:24,0=0
Field Write,context=int[]:24,1=0
Field Write,context=int[]:24,2=0
Field Write,context=int[]:24,3=0
Field Write,context=int[]:24,4=0
Field Write,context=int[]:24,5=0
Field Write,context=int[]:24,6=0
Field Write,context=int[][]:8,1=int[]:24
New Object,object=int[]:25
Field Write,context=int[]:25,0=0
Field Write,context=int[]:25,1=0
Field Write,context=int[]:25,2=0
Field Write,context=int[]:25,3=0
Field Write,context=int[]:25,4=0
Field Write,context=int[]:25,5=0
Field Write,context=int[]:25,6=0
Field Write,context=int[][]:8,2=int[]:25
New Object,object=int[]:26
Field Write,context=int[]:26,0=0
Field Write,context=int[]:26,1=0
Field Write,context=int[]:26,2=0
Field Write,context=int[]:26,3=0
Field Write,context=int[]:26,4=0
Field Write,context=int[]:26,5=0
Field Write,context=int[]:26,6=0
Field Write,context=int[][]:8,3=int[]:26
New Object,object=int[]:27
Field Write,context=int[]:27,0=0
Field Write,context=int[]:27,1=0
Field Write,context=int[]:27,2=0
Field Write,context=int[]:27,3=0
Field Write,context=int[]:27,4=0
Field Write,context=int[]:27,5=0
Field Write,context=int[]:27,6=0
Field Write,context=int[][]:8,4=int[]:27
New Object,object=int[]:28
Field Write,context=int[]:28,0=0
Field Write,context=int[]:28,1=0
Field Write,context=int[]:28,2=0
Field Write,context=int[]:28,3=0
Field Write,context=int[]:28,4=0
Field Write,context=int[]:28,5=0
Field Write,context=int[]:28,6=0
Field Write,context=int[][]:8,5=int[]:28
New Object,object=int[]:29
Field Write,context=int[]:29,0=0
Field Write,context=int[]:29,1=0
Field Write,context=int[]:29,2=0
Field Write,context=int[]:29,3=0
Field Write,context=int[]:29,4=0
Field Write,context=int[]:29,5=0
Field Write,context=int[]:29,6=0
Field Write,context=int[][]:8,6=int[]:29
Variable Write,context=Main#solve:3,count=int[][]:8
Field Read,context=Main,N
Variable Write,context=Main#solve:3,i=0
Field Read,context=Main,N
New Object,object=int[][]:9
New Object,object=int[]:30
Field Write,context=int[]:30,0=0
Field Write,context=int[]:30,1=0
Field Write,context=int[]:30,2=0
Field Write,context=int[]:30,3=0
Field Write,context=int[]:30,4=0
