Thread Start,main (1)
Variable Delete,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:21
Method Call,caller=ContestScanner:1#nextInt:21,target=ContestScanner:1#nextLong:21
Method Call,caller=ContestScanner:1#nextLong:21,target=ContestScanner:1#nextToken:21
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,reader
New Object,object=java.lang.String[]:7
Field Write,context=java.lang.String[]:7,0=150
Field Write,context=java.lang.String[]:7,1=3
Field Write,context=java.lang.String[]:7,2=2
Field Write,context=java.lang.String[]:7,3=0
Field Write,context=ContestScanner:1,line=java.lang.String[]:7
Field Write,context=ContestScanner:1,idx=0
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=1
Variable Write,context=ContestScanner:1#nextToken:21,result=150
Method Exit,returner=ContestScanner:1#nextToken:21,value=150
Variable Write,context=ContestScanner:1#nextLong:21,result=150
Method Exit,returner=ContestScanner:1#nextLong:21,value=150
Variable Write,context=ContestScanner:1#nextInt:21,result=150
Method Exit,returner=ContestScanner:1#nextInt:21,value=150
Variable Write,context=Main#main:1,mi=150
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:22
Method Call,caller=ContestScanner:1#nextInt:22,target=ContestScanner:1#nextLong:22
Method Call,caller=ContestScanner:1#nextLong:22,target=ContestScanner:1#nextToken:22
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=2
Variable Write,context=ContestScanner:1#nextToken:22,result=3
Method Exit,returner=ContestScanner:1#nextToken:22,value=3
Variable Write,context=ContestScanner:1#nextLong:22,result=3
Method Exit,returner=ContestScanner:1#nextLong:22,value=3
Variable Write,context=ContestScanner:1#nextInt:22,result=3
Method Exit,returner=ContestScanner:1#nextInt:22,value=3
Variable Write,context=Main#main:1,ti=2
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:23
Method Call,caller=ContestScanner:1#nextInt:23,target=ContestScanner:1#nextLong:23
Method Call,caller=ContestScanner:1#nextLong:23,target=ContestScanner:1#nextToken:23
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=3
Variable Write,context=ContestScanner:1#nextToken:23,result=2
Method Exit,returner=ContestScanner:1#nextToken:23,value=2
Variable Write,context=ContestScanner:1#nextLong:23,result=2
Method Exit,returner=ContestScanner:1#nextLong:23,value=2
Variable Write,context=ContestScanner:1#nextInt:23,result=2
Method Exit,returner=ContestScanner:1#nextInt:23,value=2
Variable Write,context=Main#main:1,pi=1
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:24
Method Call,caller=ContestScanner:1#nextInt:24,target=ContestScanner:1#nextLong:24
Method Call,caller=ContestScanner:1#nextLong:24,target=ContestScanner:1#nextToken:24
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=4
Variable Write,context=ContestScanner:1#nextToken:24,result=0
Method Exit,returner=ContestScanner:1#nextToken:24,value=0
Variable Write,context=ContestScanner:1#nextLong:24,result=0
Method Exit,returner=ContestScanner:1#nextLong:24,value=0
Variable Write,context=ContestScanner:1#nextInt:24,result=0
Method Exit,returner=ContestScanner:1#nextInt:24,value=0
Variable Write,context=Main#main:1,ji=0
Field Read,context=Team:3,score
Field Write,context=Team:3,score=2
Field Read,context=Team:3,time
Field Write,context=Team:3,time=250
Variable Delete,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#main:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:2#compareTo:1
Variable Write,context=Team:2#compareTo:1,o=Team:1
Field Read,context=Team:2,score
Field Read,context=Team:1,score
Field Read,context=Team:1,score
Field Read,context=Team:2,score
Variable Write,context=Team:2#compareTo:1,result=1
Method Exit,returner=Team:2#compareTo:1,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:3#compareTo:2
Variable Write,context=Team:3#compareTo:2,o=Team:2
Field Read,context=Team:3,score
Field Read,context=Team:2,score
Field Read,context=Team:2,score
Field Read,context=Team:3,score
Variable Write,context=Team:3#compareTo:2,result=-2
Method Exit,returner=Team:3#compareTo:2,value=-2
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:3#compareTo:3
Variable Write,context=Team:3#compareTo:3,o=Team:2
Field Read,context=Team:3,score
Field Read,context=Team:2,score
Field Read,context=Team:2,score
Field Read,context=Team:3,score
Variable Write,context=Team:3#compareTo:3,result=-2
Method Exit,returner=Team:3#compareTo:3,value=-2
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:3#compareTo:4
Variable Write,context=Team:3#compareTo:4,o=Team:1
Field Read,context=Team:3,score
Field Read,context=Team:1,score
Field Read,context=Team:1,score
Field Read,context=Team:3,score
Variable Write,context=Team:3#compareTo:4,result=-1
Method Exit,returner=Team:3#compareTo:4,value=-1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:4#compareTo:5
Variable Write,context=Team:4#compareTo:5,o=Team:1
Field Read,context=Team:4,score
Field Read,context=Team:1,score
Field Read,context=Team:1,score
Field Read,context=Team:4,score
Variable Write,context=Team:4#compareTo:5,result=1
Method Exit,returner=Team:4#compareTo:5,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:4#compareTo:6
Variable Write,context=Team:4#compareTo:6,o=Team:2
Field Read,context=Team:4,score
Field Read,context=Team:2,score
Field Read,context=Team:4,time
Field Read,context=Team:2,time
Field Read,context=Team:2,id
Field Read,context=Team:4,id
Variable Write,context=Team:4#compareTo:6,result=-2
Method Exit,returner=Team:4#compareTo:6,value=-2
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:5#compareTo:7
Variable Write,context=Team:5#compareTo:7,o=Team:4
Field Read,context=Team:5,score
Field Read,context=Team:4,score
Field Read,context=Team:4,score
Field Read,context=Team:5,score
Variable Write,context=Team:5#compareTo:7,result=-1
Method Exit,returner=Team:5#compareTo:7,value=-1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:5#compareTo:8
Variable Write,context=Team:5#compareTo:8,o=Team:1
Field Read,context=Team:5,score
Field Read,context=Team:1,score
Field Read,context=Team:5,time
Field Read,context=Team:1,time
Field Read,context=Team:5,time
Field Read,context=Team:1,time
Variable Write,context=Team:5#compareTo:8,result=15
Method Exit,returner=Team:5#compareTo:8,value=15
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:6#compareTo:9
Variable Write,context=Team:6#compareTo:9,o=Team:5
Field Read,context=Team:6,score
Field Read,context=Team:5,score
Field Read,context=Team:5,score
Field Read,context=Team:6,score
Variable Write,context=Team:6#compareTo:9,result=1
Method Exit,returner=Team:6#compareTo:9,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:6#compareTo:10
Variable Write,context=Team:6#compareTo:10,o=Team:2
Field Read,context=Team:6,score
Field Read,context=Team:2,score
Field Read,context=Team:6,time
Field Read,context=Team:2,time
Field Read,context=Team:2,id
Field Read,context=Team:6,id
Variable Write,context=Team:6#compareTo:10,result=-4
Method Exit,returner=Team:6#compareTo:10,value=-4
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:6#compareTo:11
Variable Write,context=Team:6#compareTo:11,o=Team:4
Field Read,context=Team:6,score
Field Read,context=Team:4,score
Field Read,context=Team:6,time
Field Read,context=Team:4,time
Field Read,context=Team:4,id
Field Read,context=Team:6,id
Variable Write,context=Team:6#compareTo:11,result=-2
Method Exit,returner=Team:6#compareTo:11,value=-2
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:7#compareTo:12
Variable Write,context=Team:7#compareTo:12,o=Team:6
Field Read,context=Team:7,score
Field Read,context=Team:6,score
Field Read,context=Team:7,time
Field Read,context=Team:6,time
Field Read,context=Team:6,id
Field Read,context=Team:7,id
Variable Write,context=Team:7#compareTo:12,result=-1
Method Exit,returner=Team:7#compareTo:12,value=-1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:7#compareTo:13
Variable Write,context=Team:7#compareTo:13,o=Team:1
Field Read,context=Team:7,score
Field Read,context=Team:1,score
Field Read,context=Team:1,score
Field Read,context=Team:7,score
Variable Write,context=Team:7#compareTo:13,result=1
Method Exit,returner=Team:7#compareTo:13,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:7#compareTo:14
Variable Write,context=Team:7#compareTo:14,o=Team:5
Field Read,context=Team:7,score
Field Read,context=Team:5,score
Field Read,context=Team:5,score
Field Read,context=Team:7,score
Variable Write,context=Team:7#compareTo:14,result=1
Method Exit,returner=Team:7#compareTo:14,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:8#compareTo:15
Variable Write,context=Team:8#compareTo:15,o=Team:7
Field Read,context=Team:8,score
Field Read,context=Team:7,score
Field Read,context=Team:8,time
Field Read,context=Team:7,time
Field Read,context=Team:7,id
Field Read,context=Team:8,id
Variable Write,context=Team:8#compareTo:15,result=-1
Method Exit,returner=Team:8#compareTo:15,value=-1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:8#compareTo:16
Variable Write,context=Team:8#compareTo:16,o=Team:1
Field Read,context=Team:8,score
Field Read,context=Team:1,score
Field Read,context=Team:1,score
Field Read,context=Team:8,score
Variable Write,context=Team:8#compareTo:16,result=1
Method Exit,returner=Team:8#compareTo:16,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:8#compareTo:17
Variable Write,context=Team:8#compareTo:17,o=Team:5
Field Read,context=Team:8,score
Field Read,context=Team:5,score
Field Read,context=Team:5,score
Field Read,context=Team:8,score
Variable Write,context=Team:8#compareTo:17,result=1
Method Exit,returner=Team:8#compareTo:17,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:9#compareTo:18
Variable Write,context=Team:9#compareTo:18,o=Team:7
Field Read,context=Team:9,score
Field Read,context=Team:7,score
Field Read,context=Team:9,time
Field Read,context=Team:7,time
Field Read,context=Team:7,id
Field Read,context=Team:9,id
Variable Write,context=Team:9#compareTo:18,result=-2
Method Exit,returner=Team:9#compareTo:18,value=-2
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:9#compareTo:19
Variable Write,context=Team:9#compareTo:19,o=Team:5
Field Read,context=Team:9,score
Field Read,context=Team:5,score
Field Read,context=Team:5,score
Field Read,context=Team:9,score
Variable Write,context=Team:9#compareTo:19,result=1
Method Exit,returner=Team:9#compareTo:19,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:9#compareTo:20
Variable Write,context=Team:9#compareTo:20,o=Team:8
Field Read,context=Team:9,score
Field Read,context=Team:8,score
Field Read,context=Team:9,time
Field Read,context=Team:8,time
Field Read,context=Team:8,id
Field Read,context=Team:9,id
Variable Write,context=Team:9#compareTo:20,result=-1
Method Exit,returner=Team:9#compareTo:20,value=-1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:10#compareTo:21
Variable Write,context=Team:10#compareTo:21,o=Team:8
Field Read,context=Team:10,score
Field Read,context=Team:8,score
Field Read,context=Team:10,time
Field Read,context=Team:8,time
Field Read,context=Team:8,id
Field Read,context=Team:10,id
Variable Write,context=Team:10#compareTo:21,result=-2
Method Exit,returner=Team:10#compareTo:21,value=-2
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:10#compareTo:22
Variable Write,context=Team:10#compareTo:22,o=Team:5
Field Read,context=Team:10,score
Field Read,context=Team:5,score
Field Read,context=Team:5,score
Field Read,context=Team:10,score
Variable Write,context=Team:10#compareTo:22,result=1
Method Exit,returner=Team:10#compareTo:22,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:10#compareTo:23
Variable Write,context=Team:10#compareTo:23,o=Team:9
Field Read,context=Team:10,score
Field Read,context=Team:9,score
Field Read,context=Team:10,time
Field Read,context=Team:9,time
Field Read,context=Team:9,id
Field Read,context=Team:10,id
Variable Write,context=Team:10#compareTo:23,result=-1
Method Exit,returner=Team:10#compareTo:23,value=-1
Method Exit,returner=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,sb=java.lang.StringBuilder (id=404)
Field Read,context=Team:3,id
