Thread Start,main (1)
Variable Delete,method=Main:1#doit:1 <name=x,type=double (id=5),value=<?>,index=18>
Variable Write,context=Main:1#doit:1,y=4
Method Call,caller=Main:1#doit:1,target=Main:1#between:24
Variable Write,context=Main:1#between:24,y=4
Variable Write,context=Main:1#between:24,l1=java.awt.geom.Line2D$Double (id=385)
Variable Write,context=Main:1#between:24,result=true
Method Exit,returner=Main:1#between:24,value=true
Method Call,caller=Main:1#doit:1,target=Main:1#getX:14
Variable Write,context=Main:1#getX:14,y=4
Variable Write,context=Main:1#getX:14,l1=java.awt.geom.Line2D$Double (id=385)
Variable Write,context=Main:1#getX:14,x0=33.0
Variable Write,context=Main:1#getX:14,x1=21.0
Variable Write,context=Main:1#getX:14,y0=0.0
Variable Write,context=Main:1#getX:14,y1=9.0
Variable Write,context=Main:1#getX:14,res=27.666666666666668
Variable Write,context=Main:1#getX:14,result=27.666666666666668
Method Exit,returner=Main:1#getX:14,value=27.666666666666668
Variable Write,context=Main:1#doit:1,x=27.666666666666668
Variable Write,context=Main:1#doit:1,j=0
Variable Delete,method=Main:1#doit:1 <name=y,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#doit:1 <name=x,type=double (id=5),value=<?>,index=18>
Variable Write,context=Main:1#doit:1,y=0
Method Call,caller=Main:1#doit:1,target=Main:1#between:25
Variable Write,context=Main:1#between:25,y=0
Variable Write,context=Main:1#between:25,l1=java.awt.geom.Line2D$Double (id=385)
Variable Write,context=Main:1#between:25,result=true
Method Exit,returner=Main:1#between:25,value=true
Method Call,caller=Main:1#doit:1,target=Main:1#getX:15
Variable Write,context=Main:1#getX:15,y=0
Variable Write,context=Main:1#getX:15,l1=java.awt.geom.Line2D$Double (id=385)
Variable Write,context=Main:1#getX:15,x0=33.0
Variable Write,context=Main:1#getX:15,x1=21.0
Variable Write,context=Main:1#getX:15,y0=0.0
Variable Write,context=Main:1#getX:15,y1=9.0
Variable Write,context=Main:1#getX:15,res=33.0
Variable Write,context=Main:1#getX:15,result=33.0
Method Exit,returner=Main:1#getX:15,value=33.0
Variable Write,context=Main:1#doit:1,x=33.0
Variable Delete,method=Main:1#doit:1 <name=y,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#doit:1 <name=x,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=16>
Field Read,context=Main:1,n
Variable Delete,method=Main:1#doit:1 <name=l1,type=java.awt.geom.Line2D (unresolved),value=<?>,index=11>
Variable Delete,method=Main:1#doit:1 <name=a,type=int (id=7),value=<?>,index=12>
Method Call,caller=Main:1#doit:1,target=Main:1#solve:1
Variable Write,context=Main:1#solve:1,plist=java.util.ArrayList (id=378)
Field Read,context=Main:1,INF
Variable Write,context=Main:1#solve:1,ans=1.6777216E7
Variable Write,context=Main:1#solve:1,len=21
Variable Write,context=Main:1#solve:1,open=java.util.PriorityQueue (id=386)
New Object,object=Main$State:1
Method Call,caller=Main:1#solve:1,target=Main$State:1#Main$State:1
Variable Write,context=Main$State:1#Main$State:1,now2=20
Variable Write,context=Main$State:1#Main$State:1,now1=0
Variable Write,context=Main$State:1#Main$State:1,cost=0.0
Field Write,context=Main$State:1,now1=0
Field Write,context=Main$State:1,now2=20
Field Write,context=Main$State:1,cost=0.0
Method Exit,returner=Main$State:1#Main$State:1,value=<void>
Variable Write,context=Main:1#solve:1,close=boolean[][21] (id=392)
Variable Write,context=Main:1#solve:1,close=boolean[][21] (id=392)
Variable Write,context=Main:1#solve:1,now=Main$State:1
Field Read,context=Main$State:1,now1
Field Read,context=Main$State:1,now2
Variable Write,context=Main:1#solve:1,i=-1
Variable Write,context=Main:1#solve:1,j=-1
Field Read,context=Main$State:1,now1
Variable Write,context=Main:1#solve:1,next1=-1
Field Read,context=Main$State:1,now2
Variable Write,context=Main:1#solve:1,next2=19
Variable Write,context=Main:1#solve:1,j=0
Variable Delete,method=Main:1#solve:1 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:1,now1
Variable Write,context=Main:1#solve:1,next1=-1
Field Read,context=Main$State:1,now2
Variable Write,context=Main:1#solve:1,next2=20
Variable Write,context=Main:1#solve:1,j=1
Variable Delete,method=Main:1#solve:1 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:1,now1
Variable Write,context=Main:1#solve:1,next1=-1
Field Read,context=Main$State:1,now2
Variable Write,context=Main:1#solve:1,next2=21
Variable Delete,method=Main:1#solve:1 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,i=0
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#solve:1,j=-1
Field Read,context=Main$State:1,now1
Variable Write,context=Main:1#solve:1,next1=0
Field Read,context=Main$State:1,now2
Variable Write,context=Main:1#solve:1,next2=19
Field Read,context=Main$State:1,now1
Variable Write,context=Main:1#solve:1,value=0.0
Field Read,context=Main$State:1,now2
Variable Write,context=Main:1#solve:1,value2=0.0
Field Read,context=Main$State:1,cost
Variable Write,context=Main:1#solve:1,nextcost=0.0
Variable Write,context=Main:1#solve:1,close=boolean[][21] (id=392)
New Object,object=Main$State:2
Method Call,caller=Main:1#solve:1,target=Main$State:2#Main$State:2
Variable Write,context=Main$State:2#Main$State:2,now2=19
Variable Write,context=Main$State:2#Main$State:2,now1=0
Variable Write,context=Main$State:2#Main$State:2,cost=0.0
Field Write,context=Main$State:2,now1=0
Field Write,context=Main$State:2,now2=19
Field Write,context=Main$State:2,cost=0.0
Method Exit,returner=Main$State:2#Main$State:2,value=<void>
Variable Write,context=Main:1#solve:1,j=0
Variable Delete,method=Main:1#solve:1 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:1 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:1 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:1,now1
Variable Write,context=Main:1#solve:1,next1=0
Field Read,context=Main$State:1,now2
Variable Write,context=Main:1#solve:1,next2=20
Variable Write,context=Main:1#solve:1,j=1
Variable Delete,method=Main:1#solve:1 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:1,now1
Variable Write,context=Main:1#solve:1,next1=0
Field Read,context=Main$State:1,now2
Variable Write,context=Main:1#solve:1,next2=21
Variable Delete,method=Main:1#solve:1 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,i=1
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#solve:1,j=-1
Field Read,context=Main$State:1,now1
Variable Write,context=Main:1#solve:1,next1=1
Field Read,context=Main$State:1,now2
Variable Write,context=Main:1#solve:1,next2=19
Field Read,context=Main$State:1,now1
Variable Write,context=Main:1#solve:1,value=0.0
Field Read,context=Main$State:1,now2
Variable Write,context=Main:1#solve:1,value2=0.0
Field Read,context=Main$State:1,cost
Variable Write,context=Main:1#solve:1,nextcost=0.0
Variable Write,context=Main:1#solve:1,close=boolean[][21] (id=392)
New Object,object=Main$State:3
Method Call,caller=Main:1#solve:1,target=Main$State:3#Main$State:3
Variable Write,context=Main$State:3#Main$State:3,now2=19
Variable Write,context=Main$State:3#Main$State:3,now1=1
Variable Write,context=Main$State:3#Main$State:3,cost=0.0
Field Write,context=Main$State:3,now1=1
Field Write,context=Main$State:3,now2=19
Field Write,context=Main$State:3,cost=0.0
Method Exit,returner=Main$State:3#Main$State:3,value=<void>
Method Call,caller=Main:1#solve:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:3#compareTo:1
Variable Write,context=Main$State:3#compareTo:1,o=Main$State:2
Field Read,context=Main$State:3,cost
Field Read,context=Main$State:2,cost
Field Read,context=Main$State:3,cost
Field Read,context=Main$State:2,cost
Variable Write,context=Main$State:3#compareTo:1,result=0
Method Exit,returner=Main$State:3#compareTo:1,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#solve:1,j=0
Variable Delete,method=Main:1#solve:1 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:1 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:1 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:1,now1
Variable Write,context=Main:1#solve:1,next1=1
Field Read,context=Main$State:1,now2
Variable Write,context=Main:1#solve:1,next2=20
Field Read,context=Main$State:1,now1
Variable Write,context=Main:1#solve:1,value=0.0
Field Read,context=Main$State:1,now2
Variable Write,context=Main:1#solve:1,value2=0.0
Field Read,context=Main$State:1,cost
Variable Write,context=Main:1#solve:1,nextcost=0.0
Variable Write,context=Main:1#solve:1,close=boolean[][21] (id=392)
New Object,object=Main$State:4
Method Call,caller=Main:1#solve:1,target=Main$State:4#Main$State:4
Variable Write,context=Main$State:4#Main$State:4,now2=20
Variable Write,context=Main$State:4#Main$State:4,now1=1
Variable Write,context=Main$State:4#Main$State:4,cost=0.0
Field Write,context=Main$State:4,now1=1
Field Write,context=Main$State:4,now2=20
Field Write,context=Main$State:4,cost=0.0
Method Exit,returner=Main$State:4#Main$State:4,value=<void>
Method Call,caller=Main:1#solve:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:4#compareTo:2
Variable Write,context=Main$State:4#compareTo:2,o=Main$State:2
Field Read,context=Main$State:4,cost
Field Read,context=Main$State:2,cost
Field Read,context=Main$State:4,cost
Field Read,context=Main$State:2,cost
Variable Write,context=Main$State:4#compareTo:2,result=0
Method Exit,returner=Main$State:4#compareTo:2,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#solve:1,j=1
Variable Delete,method=Main:1#solve:1 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:1 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:1 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:1,now1
Variable Write,context=Main:1#solve:1,next1=1
Field Read,context=Main$State:1,now2
Variable Write,context=Main:1#solve:1,next2=21
Variable Delete,method=Main:1#solve:1 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#solve:1 <name=now,type=Main$State (id=91),value=Main$State:23,index=5>
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=6>
Method Call,caller=Main:1#solve:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:4#compareTo:3
Variable Write,context=Main$State:4#compareTo:3,o=Main$State:3
Field Read,context=Main$State:4,cost
Field Read,context=Main$State:3,cost
Field Read,context=Main$State:4,cost
Field Read,context=Main$State:3,cost
Variable Write,context=Main$State:4#compareTo:3,result=0
Method Exit,returner=Main$State:4#compareTo:3,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
