Thread Start,main (1)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:4#compareTo:3
Variable Write,context=Main$Floor:4#compareTo:3,o=Main$Floor:2
Field Read,context=Main$Floor:4,rest_value
Field Read,context=Main$Floor:2,rest_value
Field Read,context=Main$Floor:2,rest_value
Field Read,context=Main$Floor:4,rest_value
Field Read,context=Main$Floor:2,rest_value
Field Read,context=Main$Floor:4,rest_value
Variable Write,context=Main$Floor:4#compareTo:3,result=-1
Method Exit,returner=Main$Floor:4#compareTo:3,value=-1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:4#compareTo:4
Variable Write,context=Main$Floor:4#compareTo:4,o=Main$Floor:3
Field Read,context=Main$Floor:4,rest_value
Field Read,context=Main$Floor:3,rest_value
Field Read,context=Main$Floor:4,pos
Field Read,context=Main$Floor:3,pos
Variable Write,context=Main$Floor:4#compareTo:4,result=0
Method Exit,returner=Main$Floor:4#compareTo:4,value=0
Method Exit,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,d=6
Variable Write,context=Main#main:1,h=1
New Object,object=Main$Floor:5
Method Call,caller=Main#main:1,target=Main$Floor:5#Main$Floor:5
Variable Write,context=Main$Floor:5#Main$Floor:5,pos=2
Variable Write,context=Main$Floor:5#Main$Floor:5,rest_value=1
Field Write,context=Main$Floor:5,rest_value=1
Field Write,context=Main$Floor:5,pos=2
Method Exit,returner=Main$Floor:5#Main$Floor:5,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:5#compareTo:5
Variable Write,context=Main$Floor:5#compareTo:5,o=Main$Floor:4
Field Read,context=Main$Floor:5,rest_value
Field Read,context=Main$Floor:4,rest_value
Field Read,context=Main$Floor:4,rest_value
Field Read,context=Main$Floor:5,rest_value
Variable Write,context=Main$Floor:5#compareTo:5,result=1
Method Exit,returner=Main$Floor:5#compareTo:5,value=1
Method Exit,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Main#main:1,target=Main$LazySegTree:1#size:3
Field Read,context=Main$LazySegTree:1,n
Variable Write,context=Main$LazySegTree:1#size:3,result=16
Method Exit,returner=Main$LazySegTree:1#size:3,value=16
Method Call,caller=Main#main:1,target=Main$LazySegTree:1#add:19
Variable Write,context=Main$LazySegTree:1#add:19,r=16
Variable Write,context=Main$LazySegTree:1#add:19,l=0
Variable Write,context=Main$LazySegTree:1#add:19,k=0
Variable Write,context=Main$LazySegTree:1#add:19,b=3
Variable Write,context=Main$LazySegTree:1#add:19,a=2
Variable Write,context=Main$LazySegTree:1#add:19,x=4
Method Call,caller=Main$LazySegTree:1#add:19,target=Main$LazySegTree:1#add:20
Variable Write,context=Main$LazySegTree:1#add:20,r=8
Variable Write,context=Main$LazySegTree:1#add:20,l=0
Variable Write,context=Main$LazySegTree:1#add:20,k=1
Variable Write,context=Main$LazySegTree:1#add:20,b=3
Variable Write,context=Main$LazySegTree:1#add:20,a=2
Variable Write,context=Main$LazySegTree:1#add:20,x=4
Method Call,caller=Main$LazySegTree:1#add:20,target=Main$LazySegTree:1#add:21
Variable Write,context=Main$LazySegTree:1#add:21,r=4
Variable Write,context=Main$LazySegTree:1#add:21,l=0
Variable Write,context=Main$LazySegTree:1#add:21,k=3
Variable Write,context=Main$LazySegTree:1#add:21,b=3
Variable Write,context=Main$LazySegTree:1#add:21,a=2
Variable Write,context=Main$LazySegTree:1#add:21,x=4
Method Call,caller=Main$LazySegTree:1#add:21,target=Main$LazySegTree:1#add:22
Variable Write,context=Main$LazySegTree:1#add:22,r=2
Variable Write,context=Main$LazySegTree:1#add:22,l=0
Variable Write,context=Main$LazySegTree:1#add:22,k=7
Variable Write,context=Main$LazySegTree:1#add:22,b=3
Variable Write,context=Main$LazySegTree:1#add:22,a=2
Variable Write,context=Main$LazySegTree:1#add:22,x=4
Method Exit,returner=Main$LazySegTree:1#add:22,value=<void>
Method Call,caller=Main$LazySegTree:1#add:21,target=Main$LazySegTree:1#add:23
Variable Write,context=Main$LazySegTree:1#add:23,r=4
Variable Write,context=Main$LazySegTree:1#add:23,l=2
Variable Write,context=Main$LazySegTree:1#add:23,k=8
Variable Write,context=Main$LazySegTree:1#add:23,b=3
Variable Write,context=Main$LazySegTree:1#add:23,a=2
Variable Write,context=Main$LazySegTree:1#add:23,x=4
Method Call,caller=Main$LazySegTree:1#add:23,target=Main$LazySegTree:1#add:24
Variable Write,context=Main$LazySegTree:1#add:24,r=3
Variable Write,context=Main$LazySegTree:1#add:24,l=2
Variable Write,context=Main$LazySegTree:1#add:24,k=17
Variable Write,context=Main$LazySegTree:1#add:24,b=3
Variable Write,context=Main$LazySegTree:1#add:24,a=2
Variable Write,context=Main$LazySegTree:1#add:24,x=4
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#add:24,k=8
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#add:24,k=3
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#add:24,k=1
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#add:24,k=0
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Method Exit,returner=Main$LazySegTree:1#add:24,value=<void>
Method Call,caller=Main$LazySegTree:1#add:23,target=Main$LazySegTree:1#add:25
Variable Write,context=Main$LazySegTree:1#add:25,r=4
Variable Write,context=Main$LazySegTree:1#add:25,l=3
Variable Write,context=Main$LazySegTree:1#add:25,k=18
Variable Write,context=Main$LazySegTree:1#add:25,b=3
Variable Write,context=Main$LazySegTree:1#add:25,a=2
Variable Write,context=Main$LazySegTree:1#add:25,x=4
Method Exit,returner=Main$LazySegTree:1#add:25,value=<void>
Method Exit,returner=Main$LazySegTree:1#add:23,value=<void>
Method Exit,returner=Main$LazySegTree:1#add:21,value=<void>
Method Call,caller=Main$LazySegTree:1#add:20,target=Main$LazySegTree:1#add:26
Variable Write,context=Main$LazySegTree:1#add:26,r=8
Variable Write,context=Main$LazySegTree:1#add:26,l=4
Variable Write,context=Main$LazySegTree:1#add:26,k=4
Variable Write,context=Main$LazySegTree:1#add:26,b=3
Variable Write,context=Main$LazySegTree:1#add:26,a=2
Variable Write,context=Main$LazySegTree:1#add:26,x=4
Method Exit,returner=Main$LazySegTree:1#add:26,value=<void>
Method Exit,returner=Main$LazySegTree:1#add:20,value=<void>
Method Call,caller=Main$LazySegTree:1#add:19,target=Main$LazySegTree:1#add:27
Variable Write,context=Main$LazySegTree:1#add:27,r=16
Variable Write,context=Main$LazySegTree:1#add:27,l=8
Variable Write,context=Main$LazySegTree:1#add:27,k=2
Variable Write,context=Main$LazySegTree:1#add:27,b=3
Variable Write,context=Main$LazySegTree:1#add:27,a=2
Variable Write,context=Main$LazySegTree:1#add:27,x=4
Method Exit,returner=Main$LazySegTree:1#add:27,value=<void>
Method Exit,returner=Main$LazySegTree:1#add:19,value=<void>
Variable Write,context=Main#main:1,life=-2
New Object,object=Main$Floor:6
Method Call,caller=Main#main:1,target=Main$Floor:6#Main$Floor:6
Variable Write,context=Main$Floor:6#Main$Floor:6,pos=2
Variable Write,context=Main$Floor:6#Main$Floor:6,rest_value=1
Field Write,context=Main$Floor:6,rest_value=1
Field Write,context=Main$Floor:6,pos=2
Method Exit,returner=Main$Floor:6#Main$Floor:6,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:6#compareTo:6
Variable Write,context=Main$Floor:6#compareTo:6,o=Main$Floor:1
Field Read,context=Main$Floor:6,rest_value
Field Read,context=Main$Floor:1,rest_value
Field Read,context=Main$Floor:1,rest_value
Field Read,context=Main$Floor:6,rest_value
Variable Write,context=Main$Floor:6#compareTo:6,result=1
Method Exit,returner=Main$Floor:6#compareTo:6,value=1
Method Exit,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:4#compareTo:7
Variable Write,context=Main$Floor:4#compareTo:7,o=Main$Floor:1
Field Read,context=Main$Floor:4,rest_value
Field Read,context=Main$Floor:1,rest_value
Field Read,context=Main$Floor:1,rest_value
Field Read,context=Main$Floor:4,rest_value
Field Read,context=Main$Floor:1,rest_value
Field Read,context=Main$Floor:4,rest_value
Variable Write,context=Main$Floor:4#compareTo:7,result=-1
Method Exit,returner=Main$Floor:4#compareTo:7,value=-1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:6#compareTo:8
Variable Write,context=Main$Floor:6#compareTo:8,o=Main$Floor:4
Field Read,context=Main$Floor:6,rest_value
Field Read,context=Main$Floor:4,rest_value
Field Read,context=Main$Floor:4,rest_value
Field Read,context=Main$Floor:6,rest_value
Variable Write,context=Main$Floor:6#compareTo:8,result=1
Method Exit,returner=Main$Floor:6#compareTo:8,value=1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:2#compareTo:9
Variable Write,context=Main$Floor:2#compareTo:9,o=Main$Floor:5
Field Read,context=Main$Floor:2,rest_value
Field Read,context=Main$Floor:5,rest_value
Field Read,context=Main$Floor:5,rest_value
Field Read,context=Main$Floor:2,rest_value
Field Read,context=Main$Floor:5,rest_value
Field Read,context=Main$Floor:2,rest_value
Variable Write,context=Main$Floor:2#compareTo:9,result=-1
Method Exit,returner=Main$Floor:2#compareTo:9,value=-1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:6#compareTo:10
Variable Write,context=Main$Floor:6#compareTo:10,o=Main$Floor:2
Field Read,context=Main$Floor:6,rest_value
Field Read,context=Main$Floor:2,rest_value
Field Read,context=Main$Floor:2,rest_value
Field Read,context=Main$Floor:6,rest_value
Variable Write,context=Main$Floor:6#compareTo:10,result=1
Method Exit,returner=Main$Floor:6#compareTo:10,value=1
Method Exit,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,floor=Main$Floor:3
Field Read,context=Main$Floor:3,pos
Method Call,caller=Main#main:1,target=Main$LazySegTree:1#size:4
Field Read,context=Main$LazySegTree:1,n
Variable Write,context=Main$LazySegTree:1#size:4,result=16
Method Exit,returner=Main$LazySegTree:1#size:4,value=16
Method Call,caller=Main#main:1,target=Main$LazySegTree:1#max:1
Variable Write,context=Main$LazySegTree:1#max:1,r=16
Variable Write,context=Main$LazySegTree:1#max:1,l=0
Variable Write,context=Main$LazySegTree:1#max:1,k=0
Variable Write,context=Main$LazySegTree:1#max:1,b=3
Variable Write,context=Main$LazySegTree:1#max:1,a=1
Method Call,caller=Main$LazySegTree:1#max:1,target=Main$LazySegTree:1#max:2
Variable Write,context=Main$LazySegTree:1#max:2,r=8
Variable Write,context=Main$LazySegTree:1#max:2,l=0
Variable Write,context=Main$LazySegTree:1#max:2,k=1
Variable Write,context=Main$LazySegTree:1#max:2,b=3
Variable Write,context=Main$LazySegTree:1#max:2,a=1
Method Call,caller=Main$LazySegTree:1#max:2,target=Main$LazySegTree:1#max:3
Variable Write,context=Main$LazySegTree:1#max:3,r=4
Variable Write,context=Main$LazySegTree:1#max:3,l=0
Variable Write,context=Main$LazySegTree:1#max:3,k=3
Variable Write,context=Main$LazySegTree:1#max:3,b=3
Variable Write,context=Main$LazySegTree:1#max:3,a=1
Method Call,caller=Main$LazySegTree:1#max:3,target=Main$LazySegTree:1#max:4
Variable Write,context=Main$LazySegTree:1#max:4,r=2
Variable Write,context=Main$LazySegTree:1#max:4,l=0
Variable Write,context=Main$LazySegTree:1#max:4,k=7
Variable Write,context=Main$LazySegTree:1#max:4,b=3
Variable Write,context=Main$LazySegTree:1#max:4,a=1
Method Call,caller=Main$LazySegTree:1#max:4,target=Main$LazySegTree:1#max:5
Variable Write,context=Main$LazySegTree:1#max:5,r=1
