Thread Start,main (1)
Field Write,context=double[]:44,1=0.0
Variable Write,context=Main:1#sub:24,result=double[]:44
Method Exit,returner=Main:1#sub:24,value=double[]:44
Method Call,caller=Main:1#enableMerge:8,target=Main:1#cross:16
Variable Write,context=Main:1#cross:16,b=double[]:44
Variable Write,context=Main:1#cross:16,a=double[]:43
Variable Write,context=Main:1#cross:16,result=-56.0
Method Exit,returner=Main:1#cross:16,value=-56.0
Variable Write,context=Main:1#enableMerge:8,result=false
Method Exit,returner=Main:1#enableMerge:8,value=false
Variable Write,context=Main:1#mergeSegment:1,j=3
Method Call,caller=Main:1#mergeSegment:1,target=Main:1#enableMerge:9
Variable Write,context=Main:1#enableMerge:9,res=double[][]:9
Variable Write,context=Main:1#enableMerge:9,t=double[][]:4
Variable Write,context=Main:1#enableMerge:9,s=double[][]:2
Method Call,caller=Main:1#enableMerge:9,target=Main:1#sub:25
Variable Write,context=Main:1#sub:25,b=double[]:3
Variable Write,context=Main:1#sub:25,a=double[]:4
New Object,object=double[]:45
Field Write,context=double[]:45,0=8.0
Field Write,context=double[]:45,1=8.0
Variable Write,context=Main:1#sub:25,result=double[]:45
Method Exit,returner=Main:1#sub:25,value=double[]:45
Method Call,caller=Main:1#enableMerge:9,target=Main:1#sub:26
Variable Write,context=Main:1#sub:26,b=double[]:7
Variable Write,context=Main:1#sub:26,a=double[]:8
New Object,object=double[]:46
Field Write,context=double[]:46,0=0.0
Field Write,context=double[]:46,1=4.0
Variable Write,context=Main:1#sub:26,result=double[]:46
Method Exit,returner=Main:1#sub:26,value=double[]:46
Method Call,caller=Main:1#enableMerge:9,target=Main:1#cross:17
Variable Write,context=Main:1#cross:17,b=double[]:46
Variable Write,context=Main:1#cross:17,a=double[]:45
Variable Write,context=Main:1#cross:17,result=32.0
Method Exit,returner=Main:1#cross:17,value=32.0
Variable Write,context=Main:1#enableMerge:9,result=false
Method Exit,returner=Main:1#enableMerge:9,value=false
Variable Write,context=Main:1#mergeSegment:1,j=4
Method Call,caller=Main:1#mergeSegment:1,target=Main:1#enableMerge:10
Variable Write,context=Main:1#enableMerge:10,res=double[][]:9
Variable Write,context=Main:1#enableMerge:10,t=double[][]:5
Variable Write,context=Main:1#enableMerge:10,s=double[][]:2
Method Call,caller=Main:1#enableMerge:10,target=Main:1#sub:27
Variable Write,context=Main:1#sub:27,b=double[]:3
Variable Write,context=Main:1#sub:27,a=double[]:4
New Object,object=double[]:47
Field Write,context=double[]:47,0=8.0
Field Write,context=double[]:47,1=8.0
Variable Write,context=Main:1#sub:27,result=double[]:47
Method Exit,returner=Main:1#sub:27,value=double[]:47
Method Call,caller=Main:1#enableMerge:10,target=Main:1#sub:28
Variable Write,context=Main:1#sub:28,b=double[]:9
Variable Write,context=Main:1#sub:28,a=double[]:10
New Object,object=double[]:48
Field Write,context=double[]:48,0=4.0
Field Write,context=double[]:48,1=0.0
Variable Write,context=Main:1#sub:28,result=double[]:48
Method Exit,returner=Main:1#sub:28,value=double[]:48
Method Call,caller=Main:1#enableMerge:10,target=Main:1#cross:18
Variable Write,context=Main:1#cross:18,b=double[]:48
Variable Write,context=Main:1#cross:18,a=double[]:47
Variable Write,context=Main:1#cross:18,result=-32.0
Method Exit,returner=Main:1#cross:18,value=-32.0
Variable Write,context=Main:1#enableMerge:10,result=false
Method Exit,returner=Main:1#enableMerge:10,value=false
Variable Write,context=Main:1#mergeSegment:1,j=5
Method Call,caller=Main:1#mergeSegment:1,target=Main:1#enableMerge:11
Variable Write,context=Main:1#enableMerge:11,res=double[][]:9
Variable Write,context=Main:1#enableMerge:11,t=double[][]:6
Variable Write,context=Main:1#enableMerge:11,s=double[][]:2
Method Call,caller=Main:1#enableMerge:11,target=Main:1#sub:29
Variable Write,context=Main:1#sub:29,b=double[]:3
Variable Write,context=Main:1#sub:29,a=double[]:4
New Object,object=double[]:49
Field Write,context=double[]:49,0=8.0
Field Write,context=double[]:49,1=8.0
Variable Write,context=Main:1#sub:29,result=double[]:49
Method Exit,returner=Main:1#sub:29,value=double[]:49
Method Call,caller=Main:1#enableMerge:11,target=Main:1#sub:30
Variable Write,context=Main:1#sub:30,b=double[]:11
Variable Write,context=Main:1#sub:30,a=double[]:12
New Object,object=double[]:50
Field Write,context=double[]:50,0=0.0
Field Write,context=double[]:50,1=4.0
Variable Write,context=Main:1#sub:30,result=double[]:50
Method Exit,returner=Main:1#sub:30,value=double[]:50
Method Call,caller=Main:1#enableMerge:11,target=Main:1#cross:19
Variable Write,context=Main:1#cross:19,b=double[]:50
Variable Write,context=Main:1#cross:19,a=double[]:49
Variable Write,context=Main:1#cross:19,result=32.0
Method Exit,returner=Main:1#cross:19,value=32.0
Variable Write,context=Main:1#enableMerge:11,result=false
Method Exit,returner=Main:1#enableMerge:11,value=false
Variable Write,context=Main:1#mergeSegment:1,j=6
Method Call,caller=Main:1#mergeSegment:1,target=Main:1#enableMerge:12
Variable Write,context=Main:1#enableMerge:12,res=double[][]:9
Variable Write,context=Main:1#enableMerge:12,t=double[][]:7
Variable Write,context=Main:1#enableMerge:12,s=double[][]:2
Method Call,caller=Main:1#enableMerge:12,target=Main:1#sub:31
Variable Write,context=Main:1#sub:31,b=double[]:3
Variable Write,context=Main:1#sub:31,a=double[]:4
New Object,object=double[]:51
Field Write,context=double[]:51,0=8.0
Field Write,context=double[]:51,1=8.0
Variable Write,context=Main:1#sub:31,result=double[]:51
Method Exit,returner=Main:1#sub:31,value=double[]:51
Method Call,caller=Main:1#enableMerge:12,target=Main:1#sub:32
Variable Write,context=Main:1#sub:32,b=double[]:13
Variable Write,context=Main:1#sub:32,a=double[]:14
New Object,object=double[]:52
Field Write,context=double[]:52,0=0.0
Field Write,context=double[]:52,1=7.0
Variable Write,context=Main:1#sub:32,result=double[]:52
Method Exit,returner=Main:1#sub:32,value=double[]:52
Method Call,caller=Main:1#enableMerge:12,target=Main:1#cross:20
Variable Write,context=Main:1#cross:20,b=double[]:52
Variable Write,context=Main:1#cross:20,a=double[]:51
Variable Write,context=Main:1#cross:20,result=56.0
Method Exit,returner=Main:1#cross:20,value=56.0
Variable Write,context=Main:1#enableMerge:12,result=false
Method Exit,returner=Main:1#enableMerge:12,value=false
Variable Write,context=Main:1#mergeSegment:1,j=7
Method Call,caller=Main:1#mergeSegment:1,target=Main:1#enableMerge:13
Variable Write,context=Main:1#enableMerge:13,res=double[][]:9
Variable Write,context=Main:1#enableMerge:13,t=double[][]:8
Variable Write,context=Main:1#enableMerge:13,s=double[][]:2
Method Call,caller=Main:1#enableMerge:13,target=Main:1#sub:33
Variable Write,context=Main:1#sub:33,b=double[]:3
Variable Write,context=Main:1#sub:33,a=double[]:4
New Object,object=double[]:53
Field Write,context=double[]:53,0=8.0
Field Write,context=double[]:53,1=8.0
Variable Write,context=Main:1#sub:33,result=double[]:53
Method Exit,returner=Main:1#sub:33,value=double[]:53
Method Call,caller=Main:1#enableMerge:13,target=Main:1#sub:34
Variable Write,context=Main:1#sub:34,b=double[]:15
Variable Write,context=Main:1#sub:34,a=double[]:16
New Object,object=double[]:54
Field Write,context=double[]:54,0=6.0
Field Write,context=double[]:54,1=0.0
Variable Write,context=Main:1#sub:34,result=double[]:54
Method Exit,returner=Main:1#sub:34,value=double[]:54
Method Call,caller=Main:1#enableMerge:13,target=Main:1#cross:21
Variable Write,context=Main:1#cross:21,b=double[]:54
Variable Write,context=Main:1#cross:21,a=double[]:53
Variable Write,context=Main:1#cross:21,result=-48.0
Method Exit,returner=Main:1#cross:21,value=-48.0
Variable Write,context=Main:1#enableMerge:13,result=false
Method Exit,returner=Main:1#enableMerge:13,value=false
Variable Write,context=Main:1#mergeSegment:1,i=2
Variable Delete,method=Main:1#mergeSegment:1 <name=j,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#mergeSegment:1,j=3
Method Call,caller=Main:1#mergeSegment:1,target=Main:1#enableMerge:14
Variable Write,context=Main:1#enableMerge:14,res=double[][]:9
Variable Write,context=Main:1#enableMerge:14,t=double[][]:4
Variable Write,context=Main:1#enableMerge:14,s=double[][]:3
Method Call,caller=Main:1#enableMerge:14,target=Main:1#sub:35
Variable Write,context=Main:1#sub:35,b=double[]:5
Variable Write,context=Main:1#sub:35,a=double[]:6
New Object,object=double[]:55
Field Write,context=double[]:55,0=7.0
Field Write,context=double[]:55,1=0.0
Variable Write,context=Main:1#sub:35,result=double[]:55
Method Exit,returner=Main:1#sub:35,value=double[]:55
Method Call,caller=Main:1#enableMerge:14,target=Main:1#sub:36
Variable Write,context=Main:1#sub:36,b=double[]:7
Variable Write,context=Main:1#sub:36,a=double[]:8
New Object,object=double[]:56
Field Write,context=double[]:56,0=0.0
Field Write,context=double[]:56,1=4.0
Variable Write,context=Main:1#sub:36,result=double[]:56
Method Exit,returner=Main:1#sub:36,value=double[]:56
Method Call,caller=Main:1#enableMerge:14,target=Main:1#cross:22
Variable Write,context=Main:1#cross:22,b=double[]:56
Variable Write,context=Main:1#cross:22,a=double[]:55
Variable Write,context=Main:1#cross:22,result=28.0
Method Exit,returner=Main:1#cross:22,value=28.0
Variable Write,context=Main:1#enableMerge:14,result=false
Method Exit,returner=Main:1#enableMerge:14,value=false
Variable Write,context=Main:1#mergeSegment:1,j=4
Method Call,caller=Main:1#mergeSegment:1,target=Main:1#enableMerge:15
Variable Write,context=Main:1#enableMerge:15,res=double[][]:9
Variable Write,context=Main:1#enableMerge:15,t=double[][]:5
Variable Write,context=Main:1#enableMerge:15,s=double[][]:3
Method Call,caller=Main:1#enableMerge:15,target=Main:1#sub:37
Variable Write,context=Main:1#sub:37,b=double[]:5
Variable Write,context=Main:1#sub:37,a=double[]:6
New Object,object=double[]:57
Field Write,context=double[]:57,0=7.0
Field Write,context=double[]:57,1=0.0
Variable Write,context=Main:1#sub:37,result=double[]:57
Method Exit,returner=Main:1#sub:37,value=double[]:57
Method Call,caller=Main:1#enableMerge:15,target=Main:1#sub:38
Variable Write,context=Main:1#sub:38,b=double[]:9
Variable Write,context=Main:1#sub:38,a=double[]:10
New Object,object=double[]:58
Field Write,context=double[]:58,0=4.0
Field Write,context=double[]:58,1=0.0
Variable Write,context=Main:1#sub:38,result=double[]:58
Method Exit,returner=Main:1#sub:38,value=double[]:58
Method Call,caller=Main:1#enableMerge:15,target=Main:1#cross:23
Variable Write,context=Main:1#cross:23,b=double[]:58
Variable Write,context=Main:1#cross:23,a=double[]:57
Variable Write,context=Main:1#cross:23,result=0.0
Method Exit,returner=Main:1#cross:23,value=0.0
Method Call,caller=Main:1#enableMerge:15,target=Main:1#ccw:5
Variable Write,context=Main:1#ccw:5,c=double[]:6
Variable Write,context=Main:1#ccw:5,b=double[]:9
Variable Write,context=Main:1#ccw:5,a=double[]:5
Method Call,caller=Main:1#ccw:5,target=Main:1#sub:39
Variable Write,context=Main:1#sub:39,b=double[]:5
Variable Write,context=Main:1#sub:39,a=double[]:9
New Object,object=double[]:59
Field Write,context=double[]:59,0=0.0
Field Write,context=double[]:59,1=-5.0
Variable Write,context=Main:1#sub:39,result=double[]:59
Method Exit,returner=Main:1#sub:39,value=double[]:59
Method Call,caller=Main:1#ccw:5,target=Main:1#sub:40
Variable Write,context=Main:1#sub:40,b=double[]:5
Variable Write,context=Main:1#sub:40,a=double[]:6
New Object,object=double[]:60
Field Write,context=double[]:60,0=7.0
Field Write,context=double[]:60,1=0.0
Variable Write,context=Main:1#sub:40,result=double[]:60
Method Exit,returner=Main:1#sub:40,value=double[]:60
Variable Write,context=Main:1#ccw:5,b=double[]:59
Variable Write,context=Main:1#ccw:5,c=double[]:60
Method Call,caller=Main:1#ccw:5,target=Main:1#cross:24
Variable Write,context=Main:1#cross:24,b=double[]:60
Variable Write,context=Main:1#cross:24,a=double[]:59
Variable Write,context=Main:1#cross:24,result=35.0
Method Exit,returner=Main:1#cross:24,value=35.0
Variable Write,context=Main:1#ccw:5,result=1
Method Exit,returner=Main:1#ccw:5,value=1
Variable Write,context=Main:1#enableMerge:15,result=false
Method Exit,returner=Main:1#enableMerge:15,value=false
Variable Write,context=Main:1#mergeSegment:1,j=5
Method Call,caller=Main:1#mergeSegment:1,target=Main:1#enableMerge:16
Variable Write,context=Main:1#enableMerge:16,res=double[][]:9
Variable Write,context=Main:1#enableMerge:16,t=double[][]:6
Variable Write,context=Main:1#enableMerge:16,s=double[][]:3
Method Call,caller=Main:1#enableMerge:16,target=Main:1#sub:41
Variable Write,context=Main:1#sub:41,b=double[]:5
Variable Write,context=Main:1#sub:41,a=double[]:6
New Object,object=double[]:61
Field Write,context=double[]:61,0=7.0
Field Write,context=double[]:61,1=0.0
Variable Write,context=Main:1#sub:41,result=double[]:61
Method Exit,returner=Main:1#sub:41,value=double[]:61
Method Call,caller=Main:1#enableMerge:16,target=Main:1#sub:42
Variable Write,context=Main:1#sub:42,b=double[]:11
Variable Write,context=Main:1#sub:42,a=double[]:12
New Object,object=double[]:62
Field Write,context=double[]:62,0=0.0
Field Write,context=double[]:62,1=4.0
Variable Write,context=Main:1#sub:42,result=double[]:62
Method Exit,returner=Main:1#sub:42,value=double[]:62
Method Call,caller=Main:1#enableMerge:16,target=Main:1#cross:25
Variable Write,context=Main:1#cross:25,b=double[]:62
Variable Write,context=Main:1#cross:25,a=double[]:61
Variable Write,context=Main:1#cross:25,result=28.0
Method Exit,returner=Main:1#cross:25,value=28.0
Variable Write,context=Main:1#enableMerge:16,result=false
Method Exit,returner=Main:1#enableMerge:16,value=false
Variable Write,context=Main:1#mergeSegment:1,j=6
Method Call,caller=Main:1#mergeSegment:1,target=Main:1#enableMerge:17
Variable Write,context=Main:1#enableMerge:17,res=double[][]:9
Variable Write,context=Main:1#enableMerge:17,t=double[][]:7
Variable Write,context=Main:1#enableMerge:17,s=double[][]:3
Method Call,caller=Main:1#enableMerge:17,target=Main:1#sub:43
Variable Write,context=Main:1#sub:43,b=double[]:5
Variable Write,context=Main:1#sub:43,a=double[]:6
New Object,object=double[]:63
Field Write,context=double[]:63,0=7.0
Field Write,context=double[]:63,1=0.0
Variable Write,context=Main:1#sub:43,result=double[]:63
Method Exit,returner=Main:1#sub:43,value=double[]:63
Method Call,caller=Main:1#enableMerge:17,target=Main:1#sub:44
Variable Write,context=Main:1#sub:44,b=double[]:13
Variable Write,context=Main:1#sub:44,a=double[]:14
New Object,object=double[]:64
Field Write,context=double[]:64,0=0.0
Field Write,context=double[]:64,1=7.0
Variable Write,context=Main:1#sub:44,result=double[]:64
Method Exit,returner=Main:1#sub:44,value=double[]:64
Method Call,caller=Main:1#enableMerge:17,target=Main:1#cross:26
Variable Write,context=Main:1#cross:26,b=double[]:64
Variable Write,context=Main:1#cross:26,a=double[]:63
Variable Write,context=Main:1#cross:26,result=49.0
Method Exit,returner=Main:1#cross:26,value=49.0
Variable Write,context=Main:1#enableMerge:17,result=false
Method Exit,returner=Main:1#enableMerge:17,value=false
Variable Write,context=Main:1#mergeSegment:1,j=7
Method Call,caller=Main:1#mergeSegment:1,target=Main:1#enableMerge:18
Variable Write,context=Main:1#enableMerge:18,res=double[][]:9
Variable Write,context=Main:1#enableMerge:18,t=double[][]:8
Variable Write,context=Main:1#enableMerge:18,s=double[][]:3
Method Call,caller=Main:1#enableMerge:18,target=Main:1#sub:45
Variable Write,context=Main:1#sub:45,b=double[]:5
Variable Write,context=Main:1#sub:45,a=double[]:6
New Object,object=double[]:65
Field Write,context=double[]:65,0=7.0
Field Write,context=double[]:65,1=0.0
Variable Write,context=Main:1#sub:45,result=double[]:65
Method Exit,returner=Main:1#sub:45,value=double[]:65
Method Call,caller=Main:1#enableMerge:18,target=Main:1#sub:46
Variable Write,context=Main:1#sub:46,b=double[]:15
Variable Write,context=Main:1#sub:46,a=double[]:16
New Object,object=double[]:66
Field Write,context=double[]:66,0=6.0
Field Write,context=double[]:66,1=0.0
Variable Write,context=Main:1#sub:46,result=double[]:66
Method Exit,returner=Main:1#sub:46,value=double[]:66
Method Call,caller=Main:1#enableMerge:18,target=Main:1#cross:27
Variable Write,context=Main:1#cross:27,b=double[]:66
Variable Write,context=Main:1#cross:27,a=double[]:65
Variable Write,context=Main:1#cross:27,result=0.0
Method Exit,returner=Main:1#cross:27,value=0.0
Method Call,caller=Main:1#enableMerge:18,target=Main:1#ccw:6
Variable Write,context=Main:1#ccw:6,c=double[]:6
