Thread Start,main (1)
Variable Write,context=Main:1#doit:1,pass=int[][]:3
Variable Write,context=Main:1#doit:1,i=5
Variable Delete,method=Main:1#doit:1 <name=from,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#doit:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#doit:1 <name=cost,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#doit:1,from=5
Variable Write,context=Main:1#doit:1,to=11
Variable Write,context=Main:1#doit:1,cost=2010
Variable Write,context=Main:1#doit:1,pass=int[][]:3
Variable Write,context=Main:1#doit:1,i=6
Variable Delete,method=Main:1#doit:1 <name=from,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#doit:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#doit:1 <name=cost,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#doit:1,from=1
Variable Write,context=Main:1#doit:1,to=6
Variable Write,context=Main:1#doit:1,cost=100
Variable Write,context=Main:1#doit:1,pass=int[][]:3
Variable Write,context=Main:1#doit:1,i=7
Variable Delete,method=Main:1#doit:1 <name=from,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#doit:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#doit:1 <name=cost,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#doit:1,from=6
Variable Write,context=Main:1#doit:1,to=7
Variable Write,context=Main:1#doit:1,cost=200
Variable Write,context=Main:1#doit:1,pass=int[][]:3
Variable Write,context=Main:1#doit:1,i=8
Variable Delete,method=Main:1#doit:1 <name=from,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#doit:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#doit:1 <name=cost,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#doit:1,from=7
Variable Write,context=Main:1#doit:1,to=8
Variable Write,context=Main:1#doit:1,cost=300
Variable Write,context=Main:1#doit:1,pass=int[][]:3
Variable Write,context=Main:1#doit:1,i=9
Variable Delete,method=Main:1#doit:1 <name=from,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#doit:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#doit:1 <name=cost,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#doit:1,from=8
Variable Write,context=Main:1#doit:1,to=9
Variable Write,context=Main:1#doit:1,cost=400
Variable Write,context=Main:1#doit:1,pass=int[][]:3
Variable Write,context=Main:1#doit:1,i=10
Variable Delete,method=Main:1#doit:1 <name=from,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#doit:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#doit:1 <name=cost,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#doit:1,from=9
Variable Write,context=Main:1#doit:1,to=10
Variable Write,context=Main:1#doit:1,cost=500
Variable Write,context=Main:1#doit:1,pass=int[][]:3
Variable Write,context=Main:1#doit:1,i=11
Variable Delete,method=Main:1#doit:1 <name=from,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#doit:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#doit:1 <name=cost,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#doit:1,from=10
Variable Write,context=Main:1#doit:1,to=5
Variable Write,context=Main:1#doit:1,cost=512
Variable Write,context=Main:1#doit:1,pass=int[][]:3
Variable Delete,method=Main:1#doit:1 <name=from,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#doit:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#doit:1 <name=cost,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#doit:1,open=java.util.PriorityQueue (id=398)
New Object,object=Main$State:5
Method Call,caller=Main:1#doit:1,target=Main$State:5#Main$State:5
Variable Write,context=Main$State:5#Main$State:5,fix=0
Variable Write,context=Main$State:5#Main$State:5,now=0
Variable Write,context=Main$State:5#Main$State:5,cost=0
Field Write,context=Main$State:5,now=0
Field Write,context=Main$State:5,cost=0
Field Write,context=Main$State:5,fix=0
Method Exit,returner=Main$State:5#Main$State:5,value=<void>
New Object,object=int[][]:4
New Object,object=int[]:19
Field Write,context=int[]:19,0=0
Field Write,context=int[]:19,1=0
Field Write,context=int[]:19,2=0
Field Write,context=int[]:19,3=0
Field Write,context=int[]:19,4=0
Field Write,context=int[]:19,5=0
Field Write,context=int[]:19,6=0
Field Write,context=int[]:19,7=0
Field Write,context=int[]:19,8=0
Field Write,context=int[]:19,9=0
Field Write,context=int[]:19,10=0
Field Write,context=int[]:19,11=0
Field Write,context=int[]:19,12=0
Field Write,context=int[]:19,13=0
Field Write,context=int[][]:4,0=int[]:19
New Object,object=int[]:20
Field Write,context=int[]:20,0=0
Field Write,context=int[]:20,1=0
Field Write,context=int[]:20,2=0
Field Write,context=int[]:20,3=0
Field Write,context=int[]:20,4=0
Field Write,context=int[]:20,5=0
Field Write,context=int[]:20,6=0
Field Write,context=int[]:20,7=0
Field Write,context=int[]:20,8=0
Field Write,context=int[]:20,9=0
Field Write,context=int[]:20,10=0
Field Write,context=int[]:20,11=0
Field Write,context=int[]:20,12=0
Field Write,context=int[]:20,13=0
Field Write,context=int[][]:4,1=int[]:20
New Object,object=int[]:21
Field Write,context=int[]:21,0=0
Field Write,context=int[]:21,1=0
Field Write,context=int[]:21,2=0
Field Write,context=int[]:21,3=0
Field Write,context=int[]:21,4=0
Field Write,context=int[]:21,5=0
Field Write,context=int[]:21,6=0
Field Write,context=int[]:21,7=0
Field Write,context=int[]:21,8=0
Field Write,context=int[]:21,9=0
Field Write,context=int[]:21,10=0
Field Write,context=int[]:21,11=0
Field Write,context=int[]:21,12=0
Field Write,context=int[]:21,13=0
Field Write,context=int[][]:4,2=int[]:21
New Object,object=int[]:22
Field Write,context=int[]:22,0=0
Field Write,context=int[]:22,1=0
Field Write,context=int[]:22,2=0
Field Write,context=int[]:22,3=0
Field Write,context=int[]:22,4=0
Field Write,context=int[]:22,5=0
Field Write,context=int[]:22,6=0
Field Write,context=int[]:22,7=0
Field Write,context=int[]:22,8=0
Field Write,context=int[]:22,9=0
Field Write,context=int[]:22,10=0
Field Write,context=int[]:22,11=0
Field Write,context=int[]:22,12=0
Field Write,context=int[]:22,13=0
Field Write,context=int[][]:4,3=int[]:22
New Object,object=int[]:23
Field Write,context=int[]:23,0=0
Field Write,context=int[]:23,1=0
Field Write,context=int[]:23,2=0
Field Write,context=int[]:23,3=0
Field Write,context=int[]:23,4=0
Field Write,context=int[]:23,5=0
Field Write,context=int[]:23,6=0
Field Write,context=int[]:23,7=0
Field Write,context=int[]:23,8=0
Field Write,context=int[]:23,9=0
Field Write,context=int[]:23,10=0
Field Write,context=int[]:23,11=0
Field Write,context=int[]:23,12=0
Field Write,context=int[]:23,13=0
Field Write,context=int[][]:4,4=int[]:23
New Object,object=int[]:24
Field Write,context=int[]:24,0=0
Field Write,context=int[]:24,1=0
Field Write,context=int[]:24,2=0
Field Write,context=int[]:24,3=0
Field Write,context=int[]:24,4=0
Field Write,context=int[]:24,5=0
Field Write,context=int[]:24,6=0
Field Write,context=int[]:24,7=0
Field Write,context=int[]:24,8=0
Field Write,context=int[]:24,9=0
Field Write,context=int[]:24,10=0
Field Write,context=int[]:24,11=0
Field Write,context=int[]:24,12=0
Field Write,context=int[]:24,13=0
Field Write,context=int[][]:4,5=int[]:24
New Object,object=int[]:25
Field Write,context=int[]:25,0=0
Field Write,context=int[]:25,1=0
Field Write,context=int[]:25,2=0
Field Write,context=int[]:25,3=0
Field Write,context=int[]:25,4=0
Field Write,context=int[]:25,5=0
Field Write,context=int[]:25,6=0
Field Write,context=int[]:25,7=0
Field Write,context=int[]:25,8=0
Field Write,context=int[]:25,9=0
Field Write,context=int[]:25,10=0
Field Write,context=int[]:25,11=0
Field Write,context=int[]:25,12=0
Field Write,context=int[]:25,13=0
Field Write,context=int[][]:4,6=int[]:25
New Object,object=int[]:26
Field Write,context=int[]:26,0=0
Field Write,context=int[]:26,1=0
Field Write,context=int[]:26,2=0
Field Write,context=int[]:26,3=0
Field Write,context=int[]:26,4=0
Field Write,context=int[]:26,5=0
Field Write,context=int[]:26,6=0
Field Write,context=int[]:26,7=0
Field Write,context=int[]:26,8=0
Field Write,context=int[]:26,9=0
Field Write,context=int[]:26,10=0
Field Write,context=int[]:26,11=0
Field Write,context=int[]:26,12=0
Field Write,context=int[]:26,13=0
Field Write,context=int[][]:4,7=int[]:26
New Object,object=int[]:27
Field Write,context=int[]:27,0=0
Field Write,context=int[]:27,1=0
Field Write,context=int[]:27,2=0
Field Write,context=int[]:27,3=0
Field Write,context=int[]:27,4=0
Field Write,context=int[]:27,5=0
Field Write,context=int[]:27,6=0
Field Write,context=int[]:27,7=0
Field Write,context=int[]:27,8=0
Field Write,context=int[]:27,9=0
Field Write,context=int[]:27,10=0
Field Write,context=int[]:27,11=0
Field Write,context=int[]:27,12=0
Field Write,context=int[]:27,13=0
Field Write,context=int[][]:4,8=int[]:27
New Object,object=int[]:28
Field Write,context=int[]:28,0=0
Field Write,context=int[]:28,1=0
Field Write,context=int[]:28,2=0
Field Write,context=int[]:28,3=0
Field Write,context=int[]:28,4=0
Field Write,context=int[]:28,5=0
Field Write,context=int[]:28,6=0
Field Write,context=int[]:28,7=0
Field Write,context=int[]:28,8=0
Field Write,context=int[]:28,9=0
Field Write,context=int[]:28,10=0
Field Write,context=int[]:28,11=0
Field Write,context=int[]:28,12=0
Field Write,context=int[]:28,13=0
Field Write,context=int[][]:4,9=int[]:28
New Object,object=int[]:29
Field Write,context=int[]:29,0=0
Field Write,context=int[]:29,1=0
Field Write,context=int[]:29,2=0
Field Write,context=int[]:29,3=0
Field Write,context=int[]:29,4=0
Field Write,context=int[]:29,5=0
Field Write,context=int[]:29,6=0
Field Write,context=int[]:29,7=0
Field Write,context=int[]:29,8=0
Field Write,context=int[]:29,9=0
Field Write,context=int[]:29,10=0
Field Write,context=int[]:29,11=0
Field Write,context=int[]:29,12=0
Field Write,context=int[]:29,13=0
Field Write,context=int[][]:4,10=int[]:29
New Object,object=int[]:30
Field Write,context=int[]:30,0=0
Field Write,context=int[]:30,1=0
Field Write,context=int[]:30,2=0
Field Write,context=int[]:30,3=0
Field Write,context=int[]:30,4=0
Field Write,context=int[]:30,5=0
Field Write,context=int[]:30,6=0
Field Write,context=int[]:30,7=0
Field Write,context=int[]:30,8=0
Field Write,context=int[]:30,9=0
Field Write,context=int[]:30,10=0
Field Write,context=int[]:30,11=0
Field Write,context=int[]:30,12=0
Field Write,context=int[]:30,13=0
Field Write,context=int[][]:4,11=int[]:30
Variable Write,context=Main:1#doit:1,close=int[][]:4
Variable Write,context=Main:1#doit:1,i=1
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=2
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=3
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=4
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=5
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=6
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=7
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=8
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=9
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=10
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=11
Field Read,context=Main:1,INF
Field Read,context=Main:1,INF
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#doit:1,ans=16777216
Variable Write,context=Main:1#doit:1,now=Main$State:5
Field Read,context=Main$State:5,now
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$State:5,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:5,fix
Variable Write,context=Main:1#doit:1,nextfix=1
Field Read,context=Main$State:5,cost
Field Read,context=Main$State:5,fix
Variable Write,context=Main:1#doit:1,nextfix=0
Field Read,context=Main$State:5,cost
Field Read,context=Main$State:5,now
Variable Write,context=Main:1#doit:1,nextcost=0
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:5,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:5,fix
Variable Write,context=Main:1#doit:1,nextfix=1
Field Read,context=Main$State:5,cost
Field Read,context=Main$State:5,cost
New Object,object=Main$State:6
Method Call,caller=Main:1#doit:1,target=Main$State:6#Main$State:6
Variable Write,context=Main$State:6#Main$State:6,fix=1
Variable Write,context=Main$State:6#Main$State:6,now=1
Variable Write,context=Main$State:6#Main$State:6,cost=0
Field Write,context=Main$State:6,now=1
Field Write,context=Main$State:6,cost=0
Field Write,context=Main$State:6,fix=1
Method Exit,returner=Main$State:6#Main$State:6,value=<void>
Field Read,context=Main$State:5,cost
Variable Write,context=Main:1#doit:1,close=int[][]:4
Field Read,context=Main$State:5,fix
Variable Write,context=Main:1#doit:1,nextfix=0
Field Read,context=Main$State:5,cost
Field Read,context=Main$State:5,now
Variable Write,context=Main:1#doit:1,nextcost=0
New Object,object=Main$State:7
Method Call,caller=Main:1#doit:1,target=Main$State:7#Main$State:7
Variable Write,context=Main$State:7#Main$State:7,fix=0
Variable Write,context=Main$State:7#Main$State:7,now=1
Variable Write,context=Main$State:7#Main$State:7,cost=0
Field Write,context=Main$State:7,now=1
Field Write,context=Main$State:7,cost=0
Field Write,context=Main$State:7,fix=0
Method Exit,returner=Main$State:7#Main$State:7,value=<void>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:7#compareTo:4
Variable Write,context=Main$State:7#compareTo:4,o=Main$State:6
Field Read,context=Main$State:7,fix
Field Read,context=Main$State:6,fix
Variable Write,context=Main$State:7#compareTo:4,result=-1
Method Exit,returner=Main$State:7#compareTo:4,value=-1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#doit:1,close=int[][]:4
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:5,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=3
Field Read,context=Main$State:5,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=4
Field Read,context=Main$State:5,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=5
Field Read,context=Main$State:5,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=6
Field Read,context=Main$State:5,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=7
Field Read,context=Main$State:5,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=8
Field Read,context=Main$State:5,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=9
Field Read,context=Main$State:5,now
