Thread Start,main (1)
Field Read,context=Pos:6,x
Field Read,context=Pos:8,x
Variable Write,context=Lines#ccw:12,dx2=1
Field Read,context=Pos:6,y
Field Read,context=Pos:8,y
Variable Write,context=Lines#ccw:12,dy2=-2
Variable Write,context=Lines#ccw:12,result=-1
Method Exit,returner=Lines#ccw:12,value=-1
Field Write,context=java.lang.String[]:3,1=1b4b1a
Field Read,context=Lines:2,str
Method Call,caller=Lines:2#Lines:2,target=Pos:7#dist:16
Variable Write,context=Pos:7#dist:16,p=Pos:6
Field Read,context=Pos:7,x
Field Read,context=Pos:6,x
Field Read,context=Pos:7,x
Field Read,context=Pos:6,x
Field Read,context=Pos:7,y
Field Read,context=Pos:6,y
Field Read,context=Pos:7,y
Field Read,context=Pos:6,y
Variable Write,context=Pos:7#dist:16,result=4
Method Exit,returner=Pos:7#dist:16,value=4
Field Write,context=java.lang.String[]:3,1=1b4b1a4
Variable Delete,method=Lines:2#Lines:2 <name=j,type=int (id=7),value=<?>,index=2>
Method Exit,returner=Lines:2#Lines:2,value=<void>
Field Write,context=Lines[]:1,1=Lines:2
Variable Write,context=Main#main:1,line=Lines[]:1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
Method Call,caller=Main#main:1,target=Lines:1#equals:1
Variable Write,context=Lines:1#equals:1,obj=Lines:2
Variable Write,context=Lines:1#equals:1,o=Lines:2
Field Read,context=Lines:2,str
Field Read,context=Lines:1,str
Variable Write,context=Lines:1#equals:1,result=true
Method Exit,returner=Lines:1#equals:1,value=true
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=p,type=Pos[] (id=100),value=<?>,index=7>
Variable Write,context=Main#main:1,m=5
New Object,object=Pos[]:5
Field Write,context=Pos[]:5,0=null
Field Write,context=Pos[]:5,1=null
Field Write,context=Pos[]:5,2=null
Field Write,context=Pos[]:5,3=null
Field Write,context=Pos[]:5,4=null
Variable Write,context=Main#main:1,p=Pos[]:5
Variable Write,context=Main#main:1,j=0
New Object,object=Pos:11
Method Call,caller=Main#main:1,target=Pos:11#Pos:11
Variable Write,context=Pos:11#Pos:11,y=0
Variable Write,context=Pos:11#Pos:11,x=0
Field Write,context=Pos:11,x=0
Field Write,context=Pos:11,y=0
Method Exit,returner=Pos:11#Pos:11,value=<void>
Field Write,context=Pos[]:5,0=Pos:11
Variable Write,context=Main#main:1,p=Pos[]:5
Variable Write,context=Main#main:1,j=1
New Object,object=Pos:12
Method Call,caller=Main#main:1,target=Pos:12#Pos:12
Variable Write,context=Pos:12#Pos:12,y=1
Variable Write,context=Pos:12#Pos:12,x=0
Field Write,context=Pos:12,x=0
Field Write,context=Pos:12,y=1
Method Exit,returner=Pos:12#Pos:12,value=<void>
Field Write,context=Pos[]:5,1=Pos:12
Variable Write,context=Main#main:1,p=Pos[]:5
Variable Write,context=Main#main:1,j=2
New Object,object=Pos:13
Method Call,caller=Main#main:1,target=Pos:13#Pos:13
Variable Write,context=Pos:13#Pos:13,y=1
Variable Write,context=Pos:13#Pos:13,x=-2
Field Write,context=Pos:13,x=-2
Field Write,context=Pos:13,y=1
Method Exit,returner=Pos:13#Pos:13,value=<void>
Field Write,context=Pos[]:5,2=Pos:13
Variable Write,context=Main#main:1,p=Pos[]:5
Variable Write,context=Main#main:1,j=3
New Object,object=Pos:14
Method Call,caller=Main#main:1,target=Pos:14#Pos:14
Variable Write,context=Pos:14#Pos:14,y=2
Variable Write,context=Pos:14#Pos:14,x=-2
Field Write,context=Pos:14,x=-2
Field Write,context=Pos:14,y=2
Method Exit,returner=Pos:14#Pos:14,value=<void>
Field Write,context=Pos[]:5,3=Pos:14
Variable Write,context=Main#main:1,p=Pos[]:5
Variable Write,context=Main#main:1,j=4
New Object,object=Pos:15
Method Call,caller=Main#main:1,target=Pos:15#Pos:15
Variable Write,context=Pos:15#Pos:15,y=2
Variable Write,context=Pos:15#Pos:15,x=0
Field Write,context=Pos:15,x=0
Field Write,context=Pos:15,y=2
Method Exit,returner=Pos:15#Pos:15,value=<void>
Field Write,context=Pos[]:5,4=Pos:15
Variable Write,context=Main#main:1,p=Pos[]:5
New Object,object=Lines:3
Method Call,caller=Main#main:1,target=Lines:3#Lines:3
Variable Write,context=Lines:3#Lines:3,pos=Pos[]:5
New Object,object=java.lang.String[]:4
Field Write,context=java.lang.String[]:4,0=null
Field Write,context=java.lang.String[]:4,1=null
Field Write,context=Lines:3,str=java.lang.String[]:4
Variable Write,context=Lines:3#Lines:3,i=0
Field Read,context=Lines:3,str
Method Call,caller=Lines:3#Lines:3,target=Pos:11#dist:17
Variable Write,context=Pos:11#dist:17,p=Pos:12
Field Read,context=Pos:11,x
Field Read,context=Pos:12,x
Field Read,context=Pos:11,x
Field Read,context=Pos:12,x
Field Read,context=Pos:11,y
Field Read,context=Pos:12,y
Field Read,context=Pos:11,y
Field Read,context=Pos:12,y
Variable Write,context=Pos:11#dist:17,result=1
Method Exit,returner=Pos:11#dist:17,value=1
Field Write,context=java.lang.String[]:4,0=1
Variable Write,context=Lines:3#Lines:3,j=1
Field Read,context=Lines:3,str
Method Call,caller=Lines:3#Lines:3,target=Lines#ccw:13
Variable Write,context=Lines#ccw:13,c=Pos:13
Variable Write,context=Lines#ccw:13,a=Pos:11
Variable Write,context=Lines#ccw:13,b=Pos:12
Field Read,context=Pos:12,x
Field Read,context=Pos:11,x
Variable Write,context=Lines#ccw:13,dx1=0
Field Read,context=Pos:12,y
Field Read,context=Pos:11,y
Variable Write,context=Lines#ccw:13,dy1=1
Field Read,context=Pos:13,x
Field Read,context=Pos:11,x
Variable Write,context=Lines#ccw:13,dx2=-2
Field Read,context=Pos:13,y
Field Read,context=Pos:11,y
Variable Write,context=Lines#ccw:13,dy2=1
Variable Write,context=Lines#ccw:13,result=1
Method Exit,returner=Lines#ccw:13,value=1
Field Write,context=java.lang.String[]:4,0=1b
Field Read,context=Lines:3,str
Method Call,caller=Lines:3#Lines:3,target=Pos:12#dist:18
Variable Write,context=Pos:12#dist:18,p=Pos:13
Field Read,context=Pos:12,x
Field Read,context=Pos:13,x
Field Read,context=Pos:12,x
Field Read,context=Pos:13,x
Field Read,context=Pos:12,y
Field Read,context=Pos:13,y
Field Read,context=Pos:12,y
Field Read,context=Pos:13,y
Variable Write,context=Pos:12#dist:18,result=4
Method Exit,returner=Pos:12#dist:18,value=4
Field Write,context=java.lang.String[]:4,0=1b4
Variable Write,context=Lines:3#Lines:3,j=2
Field Read,context=Lines:3,str
Method Call,caller=Lines:3#Lines:3,target=Lines#ccw:14
Variable Write,context=Lines#ccw:14,c=Pos:14
Variable Write,context=Lines#ccw:14,a=Pos:12
Variable Write,context=Lines#ccw:14,b=Pos:13
Field Read,context=Pos:13,x
Field Read,context=Pos:12,x
Variable Write,context=Lines#ccw:14,dx1=-2
Field Read,context=Pos:13,y
Field Read,context=Pos:12,y
Variable Write,context=Lines#ccw:14,dy1=0
Field Read,context=Pos:14,x
Field Read,context=Pos:12,x
Variable Write,context=Lines#ccw:14,dx2=-2
Field Read,context=Pos:14,y
Field Read,context=Pos:12,y
Variable Write,context=Lines#ccw:14,dy2=1
Variable Write,context=Lines#ccw:14,result=-1
Method Exit,returner=Lines#ccw:14,value=-1
Field Write,context=java.lang.String[]:4,0=1b4a
Field Read,context=Lines:3,str
Method Call,caller=Lines:3#Lines:3,target=Pos:13#dist:19
Variable Write,context=Pos:13#dist:19,p=Pos:14
Field Read,context=Pos:13,x
Field Read,context=Pos:14,x
Field Read,context=Pos:13,x
Field Read,context=Pos:14,x
Field Read,context=Pos:13,y
Field Read,context=Pos:14,y
Field Read,context=Pos:13,y
Field Read,context=Pos:14,y
Variable Write,context=Pos:13#dist:19,result=1
Method Exit,returner=Pos:13#dist:19,value=1
Field Write,context=java.lang.String[]:4,0=1b4a1
Variable Write,context=Lines:3#Lines:3,j=3
Field Read,context=Lines:3,str
Method Call,caller=Lines:3#Lines:3,target=Lines#ccw:15
Variable Write,context=Lines#ccw:15,c=Pos:15
Variable Write,context=Lines#ccw:15,a=Pos:13
Variable Write,context=Lines#ccw:15,b=Pos:14
Field Read,context=Pos:14,x
Field Read,context=Pos:13,x
Variable Write,context=Lines#ccw:15,dx1=0
Field Read,context=Pos:14,y
Field Read,context=Pos:13,y
Variable Write,context=Lines#ccw:15,dy1=1
Field Read,context=Pos:15,x
Field Read,context=Pos:13,x
Variable Write,context=Lines#ccw:15,dx2=2
Field Read,context=Pos:15,y
Field Read,context=Pos:13,y
Variable Write,context=Lines#ccw:15,dy2=1
Variable Write,context=Lines#ccw:15,result=-1
Method Exit,returner=Lines#ccw:15,value=-1
Field Write,context=java.lang.String[]:4,0=1b4a1a
Field Read,context=Lines:3,str
Method Call,caller=Lines:3#Lines:3,target=Pos:14#dist:20
Variable Write,context=Pos:14#dist:20,p=Pos:15
Field Read,context=Pos:14,x
Field Read,context=Pos:15,x
Field Read,context=Pos:14,x
Field Read,context=Pos:15,x
Field Read,context=Pos:14,y
Field Read,context=Pos:15,y
Field Read,context=Pos:14,y
Field Read,context=Pos:15,y
Variable Write,context=Pos:14#dist:20,result=4
Method Exit,returner=Pos:14#dist:20,value=4
Field Write,context=java.lang.String[]:4,0=1b4a1a4
Variable Delete,method=Lines:3#Lines:3 <name=j,type=int (id=7),value=<?>,index=2>
New Object,object=Pos[]:6
Field Write,context=Pos[]:6,0=null
Field Write,context=Pos[]:6,1=null
Field Write,context=Pos[]:6,2=null
Field Write,context=Pos[]:6,3=null
Field Write,context=Pos[]:6,4=null
Variable Write,context=Lines:3#Lines:3,tmp=Pos[]:6
Variable Write,context=Lines:3#Lines:3,j=0
Field Write,context=Pos[]:6,0=Pos:15
Variable Write,context=Lines:3#Lines:3,tmp=Pos[]:6
Variable Write,context=Lines:3#Lines:3,j=1
Field Write,context=Pos[]:6,1=Pos:14
Variable Write,context=Lines:3#Lines:3,tmp=Pos[]:6
Variable Write,context=Lines:3#Lines:3,j=2
Field Write,context=Pos[]:6,2=Pos:13
Variable Write,context=Lines:3#Lines:3,tmp=Pos[]:6
Variable Write,context=Lines:3#Lines:3,j=3
Field Write,context=Pos[]:6,3=Pos:12
Variable Write,context=Lines:3#Lines:3,tmp=Pos[]:6
Variable Write,context=Lines:3#Lines:3,j=4
Field Write,context=Pos[]:6,4=Pos:11
Variable Write,context=Lines:3#Lines:3,tmp=Pos[]:6
Variable Write,context=Lines:3#Lines:3,pos=Pos[]:6
Variable Delete,method=Lines:3#Lines:3 <name=j,type=int (id=7),value=<?>,index=4>
Variable Write,context=Lines:3#Lines:3,i=1
Variable Delete,method=Lines:3#Lines:3 <name=tmp,type=Pos[] (id=100),value=<?>,index=3>
Field Read,context=Lines:3,str
Method Call,caller=Lines:3#Lines:3,target=Pos:15#dist:21
Variable Write,context=Pos:15#dist:21,p=Pos:14
Field Read,context=Pos:15,x
Field Read,context=Pos:14,x
Field Read,context=Pos:15,x
Field Read,context=Pos:14,x
Field Read,context=Pos:15,y
Field Read,context=Pos:14,y
Field Read,context=Pos:15,y
Field Read,context=Pos:14,y
Variable Write,context=Pos:15#dist:21,result=4
Method Exit,returner=Pos:15#dist:21,value=4
Field Write,context=java.lang.String[]:4,1=4
Variable Write,context=Lines:3#Lines:3,j=1
Field Read,context=Lines:3,str
Method Call,caller=Lines:3#Lines:3,target=Lines#ccw:16
Variable Write,context=Lines#ccw:16,c=Pos:13
Variable Write,context=Lines#ccw:16,a=Pos:15
Variable Write,context=Lines#ccw:16,b=Pos:14
Field Read,context=Pos:14,x
Field Read,context=Pos:15,x
Variable Write,context=Lines#ccw:16,dx1=-2
Field Read,context=Pos:14,y
Field Read,context=Pos:15,y
Variable Write,context=Lines#ccw:16,dy1=0
Field Read,context=Pos:13,x
Field Read,context=Pos:15,x
Variable Write,context=Lines#ccw:16,dx2=-2
Field Read,context=Pos:13,y
Field Read,context=Pos:15,y
Variable Write,context=Lines#ccw:16,dy2=-1
Variable Write,context=Lines#ccw:16,result=1
Method Exit,returner=Lines#ccw:16,value=1
Field Write,context=java.lang.String[]:4,1=4b
Field Read,context=Lines:3,str
Method Call,caller=Lines:3#Lines:3,target=Pos:14#dist:22
Variable Write,context=Pos:14#dist:22,p=Pos:13
Field Read,context=Pos:14,x
Field Read,context=Pos:13,x
Field Read,context=Pos:14,x
Field Read,context=Pos:13,x
Field Read,context=Pos:14,y
Field Read,context=Pos:13,y
Field Read,context=Pos:14,y
Field Read,context=Pos:13,y
Variable Write,context=Pos:14#dist:22,result=1
Method Exit,returner=Pos:14#dist:22,value=1
Field Write,context=java.lang.String[]:4,1=4b1
Variable Write,context=Lines:3#Lines:3,j=2
Field Read,context=Lines:3,str
Method Call,caller=Lines:3#Lines:3,target=Lines#ccw:17
Variable Write,context=Lines#ccw:17,c=Pos:12
Variable Write,context=Lines#ccw:17,a=Pos:14
Variable Write,context=Lines#ccw:17,b=Pos:13
Field Read,context=Pos:13,x
Field Read,context=Pos:14,x
Variable Write,context=Lines#ccw:17,dx1=0
Field Read,context=Pos:13,y
Field Read,context=Pos:14,y
Variable Write,context=Lines#ccw:17,dy1=-1
Field Read,context=Pos:12,x
Field Read,context=Pos:14,x
Variable Write,context=Lines#ccw:17,dx2=2
Field Read,context=Pos:12,y
Field Read,context=Pos:14,y
Variable Write,context=Lines#ccw:17,dy2=-1
Variable Write,context=Lines#ccw:17,result=1
Method Exit,returner=Lines#ccw:17,value=1
Field Write,context=java.lang.String[]:4,1=4b1b
Field Read,context=Lines:3,str
Method Call,caller=Lines:3#Lines:3,target=Pos:13#dist:23
Variable Write,context=Pos:13#dist:23,p=Pos:12
Field Read,context=Pos:13,x
Field Read,context=Pos:12,x
Field Read,context=Pos:13,x
Field Read,context=Pos:12,x
Field Read,context=Pos:13,y
Field Read,context=Pos:12,y
Field Read,context=Pos:13,y
Field Read,context=Pos:12,y
Variable Write,context=Pos:13#dist:23,result=4
Method Exit,returner=Pos:13#dist:23,value=4
Field Write,context=java.lang.String[]:4,1=4b1b4
Variable Write,context=Lines:3#Lines:3,j=3
Field Read,context=Lines:3,str
Method Call,caller=Lines:3#Lines:3,target=Lines#ccw:18
Variable Write,context=Lines#ccw:18,c=Pos:11
Variable Write,context=Lines#ccw:18,a=Pos:13
Variable Write,context=Lines#ccw:18,b=Pos:12
Field Read,context=Pos:12,x
Field Read,context=Pos:13,x
Variable Write,context=Lines#ccw:18,dx1=2
Field Read,context=Pos:12,y
Field Read,context=Pos:13,y
Variable Write,context=Lines#ccw:18,dy1=0
Field Read,context=Pos:11,x
Field Read,context=Pos:13,x
Variable Write,context=Lines#ccw:18,dx2=2
Field Read,context=Pos:11,y
Field Read,context=Pos:13,y
Variable Write,context=Lines#ccw:18,dy2=-1
Variable Write,context=Lines#ccw:18,result=-1
Method Exit,returner=Lines#ccw:18,value=-1
Field Write,context=java.lang.String[]:4,1=4b1b4a
Field Read,context=Lines:3,str
Method Call,caller=Lines:3#Lines:3,target=Pos:12#dist:24
Variable Write,context=Pos:12#dist:24,p=Pos:11
Field Read,context=Pos:12,x
Field Read,context=Pos:11,x
Field Read,context=Pos:12,x
Field Read,context=Pos:11,x
Field Read,context=Pos:12,y
Field Read,context=Pos:11,y
Field Read,context=Pos:12,y
Field Read,context=Pos:11,y
Variable Write,context=Pos:12#dist:24,result=1
Method Exit,returner=Pos:12#dist:24,value=1
Field Write,context=java.lang.String[]:4,1=4b1b4a1
Variable Delete,method=Lines:3#Lines:3 <name=j,type=int (id=7),value=<?>,index=2>
Method Exit,returner=Lines:3#Lines:3,value=<void>
Field Write,context=Lines[]:1,2=Lines:3
Variable Write,context=Main#main:1,line=Lines[]:1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
Method Call,caller=Main#main:1,target=Lines:1#equals:2
Variable Write,context=Lines:1#equals:2,obj=Lines:3
Variable Write,context=Lines:1#equals:2,o=Lines:3
Field Read,context=Lines:3,str
Field Read,context=Lines:1,str
Field Read,context=Lines:3,str
Field Read,context=Lines:1,str
Variable Write,context=Lines:1#equals:2,result=false
Method Exit,returner=Lines:1#equals:2,value=false
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=p,type=Pos[] (id=100),value=<?>,index=7>
Variable Write,context=Main#main:1,m=5
New Object,object=Pos[]:7
Field Write,context=Pos[]:7,0=null
Field Write,context=Pos[]:7,1=null
Field Write,context=Pos[]:7,2=null
Field Write,context=Pos[]:7,3=null
Field Write,context=Pos[]:7,4=null
Variable Write,context=Main#main:1,p=Pos[]:7
Variable Write,context=Main#main:1,j=0
New Object,object=Pos:16
Method Call,caller=Main#main:1,target=Pos:16#Pos:16
Variable Write,context=Pos:16#Pos:16,y=0
Variable Write,context=Pos:16#Pos:16,x=0
Field Write,context=Pos:16,x=0
Field Write,context=Pos:16,y=0
Method Exit,returner=Pos:16#Pos:16,value=<void>
Field Write,context=Pos[]:7,0=Pos:16
Variable Write,context=Main#main:1,p=Pos[]:7
Variable Write,context=Main#main:1,j=1
New Object,object=Pos:17
Method Call,caller=Main#main:1,target=Pos:17#Pos:17
Variable Write,context=Pos:17#Pos:17,y=-1
Variable Write,context=Pos:17#Pos:17,x=0
Field Write,context=Pos:17,x=0
Field Write,context=Pos:17,y=-1
Method Exit,returner=Pos:17#Pos:17,value=<void>
Field Write,context=Pos[]:7,1=Pos:17
Variable Write,context=Main#main:1,p=Pos[]:7
Variable Write,context=Main#main:1,j=2
New Object,object=Pos:18
Method Call,caller=Main#main:1,target=Pos:18#Pos:18
Variable Write,context=Pos:18#Pos:18,y=-1
Variable Write,context=Pos:18#Pos:18,x=2
Field Write,context=Pos:18,x=2
Field Write,context=Pos:18,y=-1
Method Exit,returner=Pos:18#Pos:18,value=<void>
Field Write,context=Pos[]:7,2=Pos:18
Variable Write,context=Main#main:1,p=Pos[]:7
Variable Write,context=Main#main:1,j=3
New Object,object=Pos:19
Method Call,caller=Main#main:1,target=Pos:19#Pos:19
Variable Write,context=Pos:19#Pos:19,y=0
Variable Write,context=Pos:19#Pos:19,x=2
Field Write,context=Pos:19,x=2
Field Write,context=Pos:19,y=0
Method Exit,returner=Pos:19#Pos:19,value=<void>
Field Write,context=Pos[]:7,3=Pos:19
Variable Write,context=Main#main:1,p=Pos[]:7
Variable Write,context=Main#main:1,j=4
New Object,object=Pos:20
Method Call,caller=Main#main:1,target=Pos:20#Pos:20
Variable Write,context=Pos:20#Pos:20,y=0
Variable Write,context=Pos:20#Pos:20,x=4
Field Write,context=Pos:20,x=4
Field Write,context=Pos:20,y=0
Method Exit,returner=Pos:20#Pos:20,value=<void>
Field Write,context=Pos[]:7,4=Pos:20
Variable Write,context=Main#main:1,p=Pos[]:7
New Object,object=Lines:4
Method Call,caller=Main#main:1,target=Lines:4#Lines:4
Variable Write,context=Lines:4#Lines:4,pos=Pos[]:7
New Object,object=java.lang.String[]:5
Field Write,context=java.lang.String[]:5,0=null
Field Write,context=java.lang.String[]:5,1=null
Field Write,context=Lines:4,str=java.lang.String[]:5
Variable Write,context=Lines:4#Lines:4,i=0
Field Read,context=Lines:4,str
Method Call,caller=Lines:4#Lines:4,target=Pos:16#dist:25
Variable Write,context=Pos:16#dist:25,p=Pos:17
Field Read,context=Pos:16,x
Field Read,context=Pos:17,x
Field Read,context=Pos:16,x
Field Read,context=Pos:17,x
Field Read,context=Pos:16,y
Field Read,context=Pos:17,y
Field Read,context=Pos:16,y
Field Read,context=Pos:17,y
Variable Write,context=Pos:16#dist:25,result=1
Method Exit,returner=Pos:16#dist:25,value=1
Field Write,context=java.lang.String[]:5,0=1
Variable Write,context=Lines:4#Lines:4,j=1
Field Read,context=Lines:4,str
Method Call,caller=Lines:4#Lines:4,target=Lines#ccw:19
Variable Write,context=Lines#ccw:19,c=Pos:18
Variable Write,context=Lines#ccw:19,a=Pos:16
Variable Write,context=Lines#ccw:19,b=Pos:17
Field Read,context=Pos:17,x
Field Read,context=Pos:16,x
Variable Write,context=Lines#ccw:19,dx1=0
Field Read,context=Pos:17,y
Field Read,context=Pos:16,y
Variable Write,context=Lines#ccw:19,dy1=-1
Field Read,context=Pos:18,x
Field Read,context=Pos:16,x
Variable Write,context=Lines#ccw:19,dx2=2
Field Read,context=Pos:18,y
Field Read,context=Pos:16,y
Variable Write,context=Lines#ccw:19,dy2=-1
