Thread Start,main (1)
Variable Write,context=Main$AOJ1212:1#sum:20,p2=java.awt.geom.Point2D$Double (id=593)
Variable Write,context=Main$AOJ1212:1#sum:20,p1=java.awt.geom.Point2D$Double (id=586)
Variable Write,context=Main$AOJ1212:1#sum:20,result=java.awt.geom.Point2D$Double (id=594)
Method Exit,returner=Main$AOJ1212:1#sum:20,value=java.awt.geom.Point2D$Double (id=594)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:15,result=java.awt.geom.Point2D$Double (id=594)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:15,value=java.awt.geom.Point2D$Double (id=594)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:15,result=java.awt.geom.Point2D$Double (id=594)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:15,value=java.awt.geom.Point2D$Double (id=594)
Variable Write,context=Main$AOJ1212:1#solve:4,b=java.awt.geom.Point2D$Double (id=594)
Variable Write,context=Main$AOJ1212:1#solve:4,a=1.7677669529663689
Variable Write,context=Main$AOJ1212:1#solve:4,dis=1.7677669529663689
Variable Write,context=Main$AOJ1212:1#solve:4,p=java.awt.geom.Point2D$Double (id=594)
Variable Write,context=Main$AOJ1212:1#solve:4,idx=0
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:4,i=1
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=a,type=double (id=5),value=<?>,index=19>
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:4,i=2
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:4,i=3
Field Read,context=Main$AOJ1212:1,N
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=i,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main$AOJ1212:1#solve:4,v=1
Variable Write,context=Main$AOJ1212:1#solve:4,px=200.0001
Variable Write,context=Main$AOJ1212:1#solve:4,py=150.0001
Variable Write,context=Main$AOJ1212:1#solve:4,p=java.awt.geom.Point2D$Double (id=595)
Method Call,caller=Main$AOJ1212:1#solve:4,target=Main$AOJ1212:1#sum:21
Variable Write,context=Main$AOJ1212:1#sum:21,p2=java.awt.geom.Point2D$Double (id=583)
Variable Write,context=Main$AOJ1212:1#sum:21,p1=java.awt.geom.Point2D$Double (id=595)
Variable Write,context=Main$AOJ1212:1#sum:21,result=java.awt.geom.Point2D$Double (id=596)
Method Exit,returner=Main$AOJ1212:1#sum:21,value=java.awt.geom.Point2D$Double (id=596)
Variable Write,context=Main$AOJ1212:1#solve:4,l=java.awt.geom.Line2D$Double (id=597)
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=bs,type=boolean (id=2),value=<?>,index=13>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=dis,type=double (id=5),value=<?>,index=14>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=p,type=java.awt.geom.Point2D (id=107),value=<?>,index=15>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=idx,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=px,type=double (id=5),value=<?>,index=23>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=py,type=double (id=5),value=<?>,index=24>
Variable Write,context=Main$AOJ1212:1#solve:4,bs=false
Variable Write,context=Main$AOJ1212:1#solve:4,cnt=2
Variable Write,context=Main$AOJ1212:1#solve:4,dis=100.0
Variable Write,context=Main$AOJ1212:1#solve:4,p=null
Variable Write,context=Main$AOJ1212:1#solve:4,idx=-1
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:4,i=0
Method Call,caller=Main$AOJ1212:1#solve:4,target=Main$AOJ1212:1#intersectionPoint:16
Variable Write,context=Main$AOJ1212:1#intersectionPoint:16,l1=java.awt.geom.Line2D$Double (id=597)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:16,l2=java.awt.geom.Line2D$Double (id=567)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:16,target=Main$AOJ1212:1#intersectionPoint:16
Variable Write,context=Main$AOJ1212:1#intersectionPoint:16,b2=java.awt.geom.Point2D$Double (id=601)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:16,a1=java.awt.geom.Point2D$Double (id=598)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:16,a2=java.awt.geom.Point2D$Double (id=599)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:16,b1=java.awt.geom.Point2D$Double (id=600)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:16,target=Main$AOJ1212:1#diff:46
Variable Write,context=Main$AOJ1212:1#diff:46,p2=java.awt.geom.Point2D$Double (id=598)
Variable Write,context=Main$AOJ1212:1#diff:46,p1=java.awt.geom.Point2D$Double (id=599)
Variable Write,context=Main$AOJ1212:1#diff:46,result=java.awt.geom.Point2D$Double (id=602)
Method Exit,returner=Main$AOJ1212:1#diff:46,value=java.awt.geom.Point2D$Double (id=602)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:16,a=java.awt.geom.Point2D$Double (id=602)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:16,target=Main$AOJ1212:1#diff:47
Variable Write,context=Main$AOJ1212:1#diff:47,p2=java.awt.geom.Point2D$Double (id=600)
Variable Write,context=Main$AOJ1212:1#diff:47,p1=java.awt.geom.Point2D$Double (id=601)
Variable Write,context=Main$AOJ1212:1#diff:47,result=java.awt.geom.Point2D$Double (id=603)
Method Exit,returner=Main$AOJ1212:1#diff:47,value=java.awt.geom.Point2D$Double (id=603)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:16,b=java.awt.geom.Point2D$Double (id=603)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:16,target=Main$AOJ1212:1#diff:48
Variable Write,context=Main$AOJ1212:1#diff:48,p2=java.awt.geom.Point2D$Double (id=598)
Variable Write,context=Main$AOJ1212:1#diff:48,p1=java.awt.geom.Point2D$Double (id=600)
Variable Write,context=Main$AOJ1212:1#diff:48,result=java.awt.geom.Point2D$Double (id=604)
Method Exit,returner=Main$AOJ1212:1#diff:48,value=java.awt.geom.Point2D$Double (id=604)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:16,target=Main$AOJ1212:1#cross:31
Variable Write,context=Main$AOJ1212:1#cross:31,p2=java.awt.geom.Point2D$Double (id=604)
Variable Write,context=Main$AOJ1212:1#cross:31,p1=java.awt.geom.Point2D$Double (id=603)
Variable Write,context=Main$AOJ1212:1#cross:31,result=-0.0
Method Exit,returner=Main$AOJ1212:1#cross:31,value=-0.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:16,target=Main$AOJ1212:1#cross:32
Variable Write,context=Main$AOJ1212:1#cross:32,p2=java.awt.geom.Point2D$Double (id=602)
Variable Write,context=Main$AOJ1212:1#cross:32,p1=java.awt.geom.Point2D$Double (id=603)
Variable Write,context=Main$AOJ1212:1#cross:32,result=100.0
Method Exit,returner=Main$AOJ1212:1#cross:32,value=100.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:16,target=Main$AOJ1212:1#mul:16
Variable Write,context=Main$AOJ1212:1#mul:16,p1=java.awt.geom.Point2D$Double (id=602)
Variable Write,context=Main$AOJ1212:1#mul:16,n=-0.0
Variable Write,context=Main$AOJ1212:1#mul:16,result=java.awt.geom.Point2D$Double (id=605)
Method Exit,returner=Main$AOJ1212:1#mul:16,value=java.awt.geom.Point2D$Double (id=605)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:16,target=Main$AOJ1212:1#sum:22
Variable Write,context=Main$AOJ1212:1#sum:22,p2=java.awt.geom.Point2D$Double (id=605)
Variable Write,context=Main$AOJ1212:1#sum:22,p1=java.awt.geom.Point2D$Double (id=598)
Variable Write,context=Main$AOJ1212:1#sum:22,result=java.awt.geom.Point2D$Double (id=606)
Method Exit,returner=Main$AOJ1212:1#sum:22,value=java.awt.geom.Point2D$Double (id=606)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:16,result=java.awt.geom.Point2D$Double (id=606)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:16,value=java.awt.geom.Point2D$Double (id=606)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:16,result=java.awt.geom.Point2D$Double (id=606)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:16,value=java.awt.geom.Point2D$Double (id=606)
Variable Write,context=Main$AOJ1212:1#solve:4,b=java.awt.geom.Point2D$Double (id=606)
Variable Write,context=Main$AOJ1212:1#solve:4,a=0.0
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:4,i=1
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=a,type=double (id=5),value=<?>,index=19>
Method Call,caller=Main$AOJ1212:1#solve:4,target=Main$AOJ1212:1#intersectionPoint:17
Variable Write,context=Main$AOJ1212:1#intersectionPoint:17,l1=java.awt.geom.Line2D$Double (id=597)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:17,l2=java.awt.geom.Line2D$Double (id=569)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:17,target=Main$AOJ1212:1#intersectionPoint:17
Variable Write,context=Main$AOJ1212:1#intersectionPoint:17,b2=java.awt.geom.Point2D$Double (id=610)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:17,a1=java.awt.geom.Point2D$Double (id=607)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:17,a2=java.awt.geom.Point2D$Double (id=608)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:17,b1=java.awt.geom.Point2D$Double (id=609)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:17,target=Main$AOJ1212:1#diff:49
Variable Write,context=Main$AOJ1212:1#diff:49,p2=java.awt.geom.Point2D$Double (id=607)
Variable Write,context=Main$AOJ1212:1#diff:49,p1=java.awt.geom.Point2D$Double (id=608)
Variable Write,context=Main$AOJ1212:1#diff:49,result=java.awt.geom.Point2D$Double (id=611)
Method Exit,returner=Main$AOJ1212:1#diff:49,value=java.awt.geom.Point2D$Double (id=611)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:17,a=java.awt.geom.Point2D$Double (id=611)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:17,target=Main$AOJ1212:1#diff:50
Variable Write,context=Main$AOJ1212:1#diff:50,p2=java.awt.geom.Point2D$Double (id=609)
Variable Write,context=Main$AOJ1212:1#diff:50,p1=java.awt.geom.Point2D$Double (id=610)
Variable Write,context=Main$AOJ1212:1#diff:50,result=java.awt.geom.Point2D$Double (id=612)
Method Exit,returner=Main$AOJ1212:1#diff:50,value=java.awt.geom.Point2D$Double (id=612)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:17,b=java.awt.geom.Point2D$Double (id=612)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:17,target=Main$AOJ1212:1#diff:51
Variable Write,context=Main$AOJ1212:1#diff:51,p2=java.awt.geom.Point2D$Double (id=607)
Variable Write,context=Main$AOJ1212:1#diff:51,p1=java.awt.geom.Point2D$Double (id=609)
Variable Write,context=Main$AOJ1212:1#diff:51,result=java.awt.geom.Point2D$Double (id=613)
Method Exit,returner=Main$AOJ1212:1#diff:51,value=java.awt.geom.Point2D$Double (id=613)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:17,target=Main$AOJ1212:1#cross:33
Variable Write,context=Main$AOJ1212:1#cross:33,p2=java.awt.geom.Point2D$Double (id=613)
Variable Write,context=Main$AOJ1212:1#cross:33,p1=java.awt.geom.Point2D$Double (id=612)
Variable Write,context=Main$AOJ1212:1#cross:33,result=0.5
Method Exit,returner=Main$AOJ1212:1#cross:33,value=0.5
Method Call,caller=Main$AOJ1212:1#intersectionPoint:17,target=Main$AOJ1212:1#cross:34
Variable Write,context=Main$AOJ1212:1#cross:34,p2=java.awt.geom.Point2D$Double (id=611)
Variable Write,context=Main$AOJ1212:1#cross:34,p1=java.awt.geom.Point2D$Double (id=612)
Variable Write,context=Main$AOJ1212:1#cross:34,result=100.0
Method Exit,returner=Main$AOJ1212:1#cross:34,value=100.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:17,target=Main$AOJ1212:1#mul:17
Variable Write,context=Main$AOJ1212:1#mul:17,p1=java.awt.geom.Point2D$Double (id=611)
Variable Write,context=Main$AOJ1212:1#mul:17,n=0.005
Variable Write,context=Main$AOJ1212:1#mul:17,result=java.awt.geom.Point2D$Double (id=614)
Method Exit,returner=Main$AOJ1212:1#mul:17,value=java.awt.geom.Point2D$Double (id=614)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:17,target=Main$AOJ1212:1#sum:23
Variable Write,context=Main$AOJ1212:1#sum:23,p2=java.awt.geom.Point2D$Double (id=614)
Variable Write,context=Main$AOJ1212:1#sum:23,p1=java.awt.geom.Point2D$Double (id=607)
Variable Write,context=Main$AOJ1212:1#sum:23,result=java.awt.geom.Point2D$Double (id=615)
Method Exit,returner=Main$AOJ1212:1#sum:23,value=java.awt.geom.Point2D$Double (id=615)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:17,result=java.awt.geom.Point2D$Double (id=615)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:17,value=java.awt.geom.Point2D$Double (id=615)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:17,result=java.awt.geom.Point2D$Double (id=615)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:17,value=java.awt.geom.Point2D$Double (id=615)
Variable Write,context=Main$AOJ1212:1#solve:4,b=java.awt.geom.Point2D$Double (id=615)
Variable Write,context=Main$AOJ1212:1#solve:4,a=0.7071067811865476
Variable Write,context=Main$AOJ1212:1#solve:4,dis=0.7071067811865476
Variable Write,context=Main$AOJ1212:1#solve:4,p=java.awt.geom.Point2D$Double (id=615)
Variable Write,context=Main$AOJ1212:1#solve:4,idx=1
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:4,i=2
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=a,type=double (id=5),value=<?>,index=19>
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:4,i=3
Field Read,context=Main$AOJ1212:1,N
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=i,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main$AOJ1212:1#solve:4,v=3
Variable Write,context=Main$AOJ1212:1#solve:4,px=150.0001
Variable Write,context=Main$AOJ1212:1#solve:4,py=200.0001
Variable Write,context=Main$AOJ1212:1#solve:4,p=java.awt.geom.Point2D$Double (id=616)
Method Call,caller=Main$AOJ1212:1#solve:4,target=Main$AOJ1212:1#sum:24
Variable Write,context=Main$AOJ1212:1#sum:24,p2=java.awt.geom.Point2D$Double (id=585)
Variable Write,context=Main$AOJ1212:1#sum:24,p1=java.awt.geom.Point2D$Double (id=616)
Variable Write,context=Main$AOJ1212:1#sum:24,result=java.awt.geom.Point2D$Double (id=617)
Method Exit,returner=Main$AOJ1212:1#sum:24,value=java.awt.geom.Point2D$Double (id=617)
Variable Write,context=Main$AOJ1212:1#solve:4,l=java.awt.geom.Line2D$Double (id=618)
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=bs,type=boolean (id=2),value=<?>,index=13>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=dis,type=double (id=5),value=<?>,index=14>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=p,type=java.awt.geom.Point2D (id=107),value=<?>,index=15>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=idx,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=px,type=double (id=5),value=<?>,index=23>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=py,type=double (id=5),value=<?>,index=24>
Variable Write,context=Main$AOJ1212:1#solve:4,bs=false
Variable Write,context=Main$AOJ1212:1#solve:4,cnt=3
Variable Write,context=Main$AOJ1212:1#solve:4,dis=100.0
Variable Write,context=Main$AOJ1212:1#solve:4,p=null
Variable Write,context=Main$AOJ1212:1#solve:4,idx=-1
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:4,i=0
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:4,i=1
Method Call,caller=Main$AOJ1212:1#solve:4,target=Main$AOJ1212:1#intersectionPoint:18
Variable Write,context=Main$AOJ1212:1#intersectionPoint:18,l1=java.awt.geom.Line2D$Double (id=618)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:18,l2=java.awt.geom.Line2D$Double (id=569)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:18,target=Main$AOJ1212:1#intersectionPoint:18
Variable Write,context=Main$AOJ1212:1#intersectionPoint:18,b2=java.awt.geom.Point2D$Double (id=622)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:18,a1=java.awt.geom.Point2D$Double (id=619)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:18,a2=java.awt.geom.Point2D$Double (id=620)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:18,b1=java.awt.geom.Point2D$Double (id=621)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:18,target=Main$AOJ1212:1#diff:52
Variable Write,context=Main$AOJ1212:1#diff:52,p2=java.awt.geom.Point2D$Double (id=619)
Variable Write,context=Main$AOJ1212:1#diff:52,p1=java.awt.geom.Point2D$Double (id=620)
Variable Write,context=Main$AOJ1212:1#diff:52,result=java.awt.geom.Point2D$Double (id=623)
Method Exit,returner=Main$AOJ1212:1#diff:52,value=java.awt.geom.Point2D$Double (id=623)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:18,a=java.awt.geom.Point2D$Double (id=623)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:18,target=Main$AOJ1212:1#diff:53
Variable Write,context=Main$AOJ1212:1#diff:53,p2=java.awt.geom.Point2D$Double (id=621)
Variable Write,context=Main$AOJ1212:1#diff:53,p1=java.awt.geom.Point2D$Double (id=622)
Variable Write,context=Main$AOJ1212:1#diff:53,result=java.awt.geom.Point2D$Double (id=624)
Method Exit,returner=Main$AOJ1212:1#diff:53,value=java.awt.geom.Point2D$Double (id=624)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:18,b=java.awt.geom.Point2D$Double (id=624)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:18,target=Main$AOJ1212:1#diff:54
Variable Write,context=Main$AOJ1212:1#diff:54,p2=java.awt.geom.Point2D$Double (id=619)
Variable Write,context=Main$AOJ1212:1#diff:54,p1=java.awt.geom.Point2D$Double (id=621)
Variable Write,context=Main$AOJ1212:1#diff:54,result=java.awt.geom.Point2D$Double (id=625)
Method Exit,returner=Main$AOJ1212:1#diff:54,value=java.awt.geom.Point2D$Double (id=625)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:18,target=Main$AOJ1212:1#cross:35
Variable Write,context=Main$AOJ1212:1#cross:35,p2=java.awt.geom.Point2D$Double (id=625)
Variable Write,context=Main$AOJ1212:1#cross:35,p1=java.awt.geom.Point2D$Double (id=624)
Variable Write,context=Main$AOJ1212:1#cross:35,result=0.0
Method Exit,returner=Main$AOJ1212:1#cross:35,value=0.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:18,target=Main$AOJ1212:1#cross:36
Variable Write,context=Main$AOJ1212:1#cross:36,p2=java.awt.geom.Point2D$Double (id=623)
Variable Write,context=Main$AOJ1212:1#cross:36,p1=java.awt.geom.Point2D$Double (id=624)
Variable Write,context=Main$AOJ1212:1#cross:36,result=-100.0
Method Exit,returner=Main$AOJ1212:1#cross:36,value=-100.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:18,target=Main$AOJ1212:1#mul:18
Variable Write,context=Main$AOJ1212:1#mul:18,p1=java.awt.geom.Point2D$Double (id=623)
Variable Write,context=Main$AOJ1212:1#mul:18,n=-0.0
Variable Write,context=Main$AOJ1212:1#mul:18,result=java.awt.geom.Point2D$Double (id=626)
Method Exit,returner=Main$AOJ1212:1#mul:18,value=java.awt.geom.Point2D$Double (id=626)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:18,target=Main$AOJ1212:1#sum:25
Variable Write,context=Main$AOJ1212:1#sum:25,p2=java.awt.geom.Point2D$Double (id=626)
Variable Write,context=Main$AOJ1212:1#sum:25,p1=java.awt.geom.Point2D$Double (id=619)
Variable Write,context=Main$AOJ1212:1#sum:25,result=java.awt.geom.Point2D$Double (id=627)
Method Exit,returner=Main$AOJ1212:1#sum:25,value=java.awt.geom.Point2D$Double (id=627)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:18,result=java.awt.geom.Point2D$Double (id=627)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:18,value=java.awt.geom.Point2D$Double (id=627)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:18,result=java.awt.geom.Point2D$Double (id=627)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:18,value=java.awt.geom.Point2D$Double (id=627)
Variable Write,context=Main$AOJ1212:1#solve:4,b=java.awt.geom.Point2D$Double (id=627)
Variable Write,context=Main$AOJ1212:1#solve:4,a=0.0
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:4,i=2
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=a,type=double (id=5),value=<?>,index=19>
Method Call,caller=Main$AOJ1212:1#solve:4,target=Main$AOJ1212:1#intersectionPoint:19
Variable Write,context=Main$AOJ1212:1#intersectionPoint:19,l1=java.awt.geom.Line2D$Double (id=618)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:19,l2=java.awt.geom.Line2D$Double (id=571)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:19,target=Main$AOJ1212:1#intersectionPoint:19
Variable Write,context=Main$AOJ1212:1#intersectionPoint:19,b2=java.awt.geom.Point2D$Double (id=631)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:19,a1=java.awt.geom.Point2D$Double (id=628)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:19,a2=java.awt.geom.Point2D$Double (id=629)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:19,b1=java.awt.geom.Point2D$Double (id=630)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:19,target=Main$AOJ1212:1#diff:55
Variable Write,context=Main$AOJ1212:1#diff:55,p2=java.awt.geom.Point2D$Double (id=628)
Variable Write,context=Main$AOJ1212:1#diff:55,p1=java.awt.geom.Point2D$Double (id=629)
Variable Write,context=Main$AOJ1212:1#diff:55,result=java.awt.geom.Point2D$Double (id=632)
Method Exit,returner=Main$AOJ1212:1#diff:55,value=java.awt.geom.Point2D$Double (id=632)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:19,a=java.awt.geom.Point2D$Double (id=632)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:19,target=Main$AOJ1212:1#diff:56
Variable Write,context=Main$AOJ1212:1#diff:56,p2=java.awt.geom.Point2D$Double (id=630)
Variable Write,context=Main$AOJ1212:1#diff:56,p1=java.awt.geom.Point2D$Double (id=631)
Variable Write,context=Main$AOJ1212:1#diff:56,result=java.awt.geom.Point2D$Double (id=633)
Method Exit,returner=Main$AOJ1212:1#diff:56,value=java.awt.geom.Point2D$Double (id=633)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:19,b=java.awt.geom.Point2D$Double (id=633)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:19,target=Main$AOJ1212:1#diff:57
Variable Write,context=Main$AOJ1212:1#diff:57,p2=java.awt.geom.Point2D$Double (id=628)
Variable Write,context=Main$AOJ1212:1#diff:57,p1=java.awt.geom.Point2D$Double (id=630)
Variable Write,context=Main$AOJ1212:1#diff:57,result=java.awt.geom.Point2D$Double (id=634)
Method Exit,returner=Main$AOJ1212:1#diff:57,value=java.awt.geom.Point2D$Double (id=634)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:19,target=Main$AOJ1212:1#cross:37
Variable Write,context=Main$AOJ1212:1#cross:37,p2=java.awt.geom.Point2D$Double (id=634)
Variable Write,context=Main$AOJ1212:1#cross:37,p1=java.awt.geom.Point2D$Double (id=633)
Variable Write,context=Main$AOJ1212:1#cross:37,result=1.5
Method Exit,returner=Main$AOJ1212:1#cross:37,value=1.5
Method Call,caller=Main$AOJ1212:1#intersectionPoint:19,target=Main$AOJ1212:1#cross:38
Variable Write,context=Main$AOJ1212:1#cross:38,p2=java.awt.geom.Point2D$Double (id=632)
Variable Write,context=Main$AOJ1212:1#cross:38,p1=java.awt.geom.Point2D$Double (id=633)
Variable Write,context=Main$AOJ1212:1#cross:38,result=100.0
Method Exit,returner=Main$AOJ1212:1#cross:38,value=100.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:19,target=Main$AOJ1212:1#mul:19
Variable Write,context=Main$AOJ1212:1#mul:19,p1=java.awt.geom.Point2D$Double (id=632)
Variable Write,context=Main$AOJ1212:1#mul:19,n=0.015
Variable Write,context=Main$AOJ1212:1#mul:19,result=java.awt.geom.Point2D$Double (id=635)
Method Exit,returner=Main$AOJ1212:1#mul:19,value=java.awt.geom.Point2D$Double (id=635)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:19,target=Main$AOJ1212:1#sum:26
Variable Write,context=Main$AOJ1212:1#sum:26,p2=java.awt.geom.Point2D$Double (id=635)
Variable Write,context=Main$AOJ1212:1#sum:26,p1=java.awt.geom.Point2D$Double (id=628)
Variable Write,context=Main$AOJ1212:1#sum:26,result=java.awt.geom.Point2D$Double (id=636)
Method Exit,returner=Main$AOJ1212:1#sum:26,value=java.awt.geom.Point2D$Double (id=636)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:19,result=java.awt.geom.Point2D$Double (id=636)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:19,value=java.awt.geom.Point2D$Double (id=636)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:19,result=java.awt.geom.Point2D$Double (id=636)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:19,value=java.awt.geom.Point2D$Double (id=636)
Variable Write,context=Main$AOJ1212:1#solve:4,b=java.awt.geom.Point2D$Double (id=636)
Variable Write,context=Main$AOJ1212:1#solve:4,a=2.1213203435596424
Variable Write,context=Main$AOJ1212:1#solve:4,dis=2.1213203435596424
Variable Write,context=Main$AOJ1212:1#solve:4,p=java.awt.geom.Point2D$Double (id=636)
Variable Write,context=Main$AOJ1212:1#solve:4,idx=2
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:4,i=3
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=a,type=double (id=5),value=<?>,index=19>
Field Read,context=Main$AOJ1212:1,N
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=i,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main$AOJ1212:1#solve:4,v=2
Variable Write,context=Main$AOJ1212:1#solve:4,px=1.0E-4
Variable Write,context=Main$AOJ1212:1#solve:4,py=50.0001
Variable Write,context=Main$AOJ1212:1#solve:4,p=java.awt.geom.Point2D$Double (id=637)
Method Call,caller=Main$AOJ1212:1#solve:4,target=Main$AOJ1212:1#sum:27
