Thread Start,main (1)
Variable Write,context=Main$MyScanner:1#isSpaceChar:40,c=13
Variable Write,context=Main$MyScanner:1#isSpaceChar:40,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:40,value=true
Variable Write,context=Main$MyScanner:1#next:6,result=.*...*.
Method Exit,returner=Main$MyScanner:1#next:6,value=.*...*.
New Object,object=char[]:4
Field Write,context=char[]:4,0=.
Field Write,context=char[]:4,1=*
Field Write,context=char[]:4,2=.
Field Write,context=char[]:4,3=.
Field Write,context=char[]:4,4=.
Field Write,context=char[]:4,5=*
Field Write,context=char[]:4,6=.
Field Write,context=char[][]:1,3=char[]:4
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,f
Field Read,context=Main:1,n
Field Write,context=Main:1,n=2
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=3
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=4
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=5
Field Read,context=Main:1,f
Field Read,context=Main:1,n
Field Write,context=Main:1,n=3
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=6
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#run:1,i=4
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,f
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#next:7
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:41
Variable Write,context=Main$MyScanner:1#read:41,result=10
Method Exit,returner=Main$MyScanner:1#read:41,value=10
Variable Write,context=Main$MyScanner:1#next:7,c=10
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:41
Variable Write,context=Main$MyScanner:1#isSpaceChar:41,c=10
Variable Write,context=Main$MyScanner:1#isSpaceChar:41,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:41,value=true
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:42
Variable Write,context=Main$MyScanner:1#read:42,result=46
Method Exit,returner=Main$MyScanner:1#read:42,value=46
Variable Write,context=Main$MyScanner:1#next:7,c=46
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:42
Variable Write,context=Main$MyScanner:1#isSpaceChar:42,c=46
Variable Write,context=Main$MyScanner:1#isSpaceChar:42,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:42,value=false
Variable Write,context=Main$MyScanner:1#next:7,res=java.lang.StringBuilder (id=364)
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:43
Variable Write,context=Main$MyScanner:1#read:43,result=46
Method Exit,returner=Main$MyScanner:1#read:43,value=46
Variable Write,context=Main$MyScanner:1#next:7,c=46
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:43
Variable Write,context=Main$MyScanner:1#isSpaceChar:43,c=46
Variable Write,context=Main$MyScanner:1#isSpaceChar:43,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:43,value=false
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:44
Variable Write,context=Main$MyScanner:1#read:44,result=46
Method Exit,returner=Main$MyScanner:1#read:44,value=46
Variable Write,context=Main$MyScanner:1#next:7,c=46
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:44
Variable Write,context=Main$MyScanner:1#isSpaceChar:44,c=46
Variable Write,context=Main$MyScanner:1#isSpaceChar:44,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:44,value=false
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:45
Variable Write,context=Main$MyScanner:1#read:45,result=46
Method Exit,returner=Main$MyScanner:1#read:45,value=46
Variable Write,context=Main$MyScanner:1#next:7,c=46
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:45
Variable Write,context=Main$MyScanner:1#isSpaceChar:45,c=46
Variable Write,context=Main$MyScanner:1#isSpaceChar:45,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:45,value=false
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:46
Variable Write,context=Main$MyScanner:1#read:46,result=46
Method Exit,returner=Main$MyScanner:1#read:46,value=46
Variable Write,context=Main$MyScanner:1#next:7,c=46
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:46
Variable Write,context=Main$MyScanner:1#isSpaceChar:46,c=46
Variable Write,context=Main$MyScanner:1#isSpaceChar:46,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:46,value=false
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:47
Variable Write,context=Main$MyScanner:1#read:47,result=46
Method Exit,returner=Main$MyScanner:1#read:47,value=46
Variable Write,context=Main$MyScanner:1#next:7,c=46
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:47
Variable Write,context=Main$MyScanner:1#isSpaceChar:47,c=46
Variable Write,context=Main$MyScanner:1#isSpaceChar:47,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:47,value=false
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:48
Variable Write,context=Main$MyScanner:1#read:48,result=46
Method Exit,returner=Main$MyScanner:1#read:48,value=46
Variable Write,context=Main$MyScanner:1#next:7,c=46
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:48
Variable Write,context=Main$MyScanner:1#isSpaceChar:48,c=46
Variable Write,context=Main$MyScanner:1#isSpaceChar:48,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:48,value=false
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:49
Variable Write,context=Main$MyScanner:1#read:49,result=13
Method Exit,returner=Main$MyScanner:1#read:49,value=13
Variable Write,context=Main$MyScanner:1#next:7,c=13
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:49
Variable Write,context=Main$MyScanner:1#isSpaceChar:49,c=13
Variable Write,context=Main$MyScanner:1#isSpaceChar:49,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:49,value=true
Variable Write,context=Main$MyScanner:1#next:7,result=.......
Method Exit,returner=Main$MyScanner:1#next:7,value=.......
New Object,object=char[]:5
Field Write,context=char[]:5,0=.
Field Write,context=char[]:5,1=.
Field Write,context=char[]:5,2=.
Field Write,context=char[]:5,3=.
Field Write,context=char[]:5,4=.
Field Write,context=char[]:5,5=.
Field Write,context=char[]:5,6=.
Field Write,context=char[][]:1,4=char[]:5
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=3
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=4
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=5
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=6
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,n
New Object,object=int[]:1
Field Write,context=int[]:1,0=0
Field Write,context=int[]:1,1=0
Field Write,context=int[]:1,2=0
Field Write,context=Main:1,gx=int[]:1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=1>
Field Read,context=Main:1,n
New Object,object=int[]:2
Field Write,context=int[]:2,0=0
Field Write,context=int[]:2,1=0
Field Write,context=int[]:2,2=0
Field Write,context=Main:1,gy=int[]:2
Variable Write,context=Main:1#run:1,id=0
Field Read,context=Main:1,h
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=3
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=4
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=5
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=6
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Write,context=Main:1,sx=1
Field Write,context=Main:1,sy=1
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=3
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=4
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=5
Field Read,context=Main:1,f
Field Read,context=Main:1,gx
Field Write,context=int[]:1,0=5
Field Read,context=Main:1,gy
Field Write,context=int[]:2,0=1
Variable Write,context=Main:1#run:1,id=1
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=6
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=3
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=4
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=5
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=6
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,f
Field Read,context=Main:1,gx
Field Write,context=int[]:1,1=1
Field Read,context=Main:1,gy
Field Write,context=int[]:2,1=3
Variable Write,context=Main:1#run:1,id=2
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=3
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=4
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=5
Field Read,context=Main:1,f
Field Read,context=Main:1,gx
Field Write,context=int[]:1,2=5
Field Read,context=Main:1,gy
Field Write,context=int[]:2,2=3
Variable Write,context=Main:1#run:1,id=3
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=6
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#run:1,i=4
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=3
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=4
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=5
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=6
Field Read,context=Main:1,f
Field Read,context=Main:1,f
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,n
Field Read,context=Main:1,n
New Object,object=int[][]:1
New Object,object=int[]:3
Field Write,context=int[]:3,0=0
Field Write,context=int[]:3,1=0
Field Write,context=int[]:3,2=0
Field Write,context=int[]:3,3=0
Field Write,context=int[][]:1,0=int[]:3
New Object,object=int[]:4
Field Write,context=int[]:4,0=0
Field Write,context=int[]:4,1=0
Field Write,context=int[]:4,2=0
Field Write,context=int[]:4,3=0
Field Write,context=int[][]:1,1=int[]:4
New Object,object=int[]:5
Field Write,context=int[]:5,0=0
Field Write,context=int[]:5,1=0
Field Write,context=int[]:5,2=0
Field Write,context=int[]:5,3=0
Field Write,context=int[][]:1,2=int[]:5
New Object,object=int[]:6
Field Write,context=int[]:6,0=0
Field Write,context=int[]:6,1=0
Field Write,context=int[]:6,2=0
Field Write,context=int[]:6,3=0
Field Write,context=int[][]:1,3=int[]:6
Field Write,context=Main:1,g=int[][]:1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main:1,sx
Field Read,context=Main:1,sy
Field Read,context=Main:1,gx
Field Read,context=Main:1,gy
Method Call,caller=Main:1#run:1,target=Main:1#dist:1
Variable Write,context=Main:1#dist:1,gy=1
Variable Write,context=Main:1#dist:1,sy=1
Variable Write,context=Main:1#dist:1,gx=5
Variable Write,context=Main:1#dist:1,sx=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
New Object,object=int[][]:2
New Object,object=int[]:7
Field Write,context=int[]:7,0=0
Field Write,context=int[]:7,1=0
Field Write,context=int[]:7,2=0
Field Write,context=int[]:7,3=0
Field Write,context=int[]:7,4=0
Field Write,context=int[]:7,5=0
Field Write,context=int[]:7,6=0
Field Write,context=int[][]:2,0=int[]:7
New Object,object=int[]:8
Field Write,context=int[]:8,0=0
Field Write,context=int[]:8,1=0
Field Write,context=int[]:8,2=0
Field Write,context=int[]:8,3=0
Field Write,context=int[]:8,4=0
Field Write,context=int[]:8,5=0
Field Write,context=int[]:8,6=0
Field Write,context=int[][]:2,1=int[]:8
New Object,object=int[]:9
Field Write,context=int[]:9,0=0
Field Write,context=int[]:9,1=0
Field Write,context=int[]:9,2=0
Field Write,context=int[]:9,3=0
Field Write,context=int[]:9,4=0
Field Write,context=int[]:9,5=0
Field Write,context=int[]:9,6=0
Field Write,context=int[][]:2,2=int[]:9
New Object,object=int[]:10
Field Write,context=int[]:10,0=0
Field Write,context=int[]:10,1=0
Field Write,context=int[]:10,2=0
Field Write,context=int[]:10,3=0
Field Write,context=int[]:10,4=0
Field Write,context=int[]:10,5=0
Field Write,context=int[]:10,6=0
Field Write,context=int[][]:2,3=int[]:10
New Object,object=int[]:11
Field Write,context=int[]:11,0=0
Field Write,context=int[]:11,1=0
Field Write,context=int[]:11,2=0
Field Write,context=int[]:11,3=0
Field Write,context=int[]:11,4=0
Field Write,context=int[]:11,5=0
Field Write,context=int[]:11,6=0
Field Write,context=int[][]:2,4=int[]:11
Variable Write,context=Main:1#dist:1,visit=int[][]:2
New Object,object=int[]:12
Field Write,context=int[]:12,0=-1
Field Write,context=int[]:12,1=0
Field Write,context=int[]:12,2=0
Field Write,context=int[]:12,3=1
Variable Write,context=Main:1#dist:1,dx=int[]:12
New Object,object=int[]:13
Field Write,context=int[]:13,0=0
Field Write,context=int[]:13,1=-1
Field Write,context=int[]:13,2=1
Field Write,context=int[]:13,3=0
Variable Write,context=Main:1#dist:1,dy=int[]:13
