Thread Start,main (1)
Field Read,context=Main$Point:3,k
Variable Write,context=Main$Point:3#compareTo:1,result=0
Method Exit,returner=Main$Point:3#compareTo:1,value=0
Method Exit,returner=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main:1#f:1,lj=1
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:1 <name=tmp,type=int[][] (id=93),value=<?>,index=14>
Variable Write,context=Main:1#f:1,di=2
Variable Write,context=Main:1#f:1,rj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:1,i=0
Variable Write,context=Main:1#f:1,j=1
Variable Write,context=Main:1#f:1,j=2
Variable Write,context=Main:1#f:1,j=3
Variable Write,context=Main:1#f:1,i=1
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:1,j=1
Variable Write,context=Main:1#f:1,j=2
Variable Write,context=Main:1#f:1,j=3
Variable Write,context=Main:1#f:1,lj=2
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:1,di=2
Variable Write,context=Main:1#f:1,rj=5
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:1,i=0
Variable Write,context=Main:1#f:1,j=2
Variable Write,context=Main:1#f:1,j=3
Variable Write,context=Main:1#f:1,j=4
Variable Write,context=Main:1#f:1,i=1
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:1,j=2
Variable Write,context=Main:1#f:1,j=3
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#f:1 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:1,r=4
Variable Delete,method=Main:1#f:1 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:1 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:1 <name=ui,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#f:1,r=5
Variable Write,context=Main:1#f:1,r=6
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:1,y=0
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:1,x=2
Variable Write,context=Main:1#f:1,ui=0
Variable Write,context=Main:1#f:1,lj=-3
Variable Write,context=Main:1#f:1,lj=-2
Variable Write,context=Main:1#f:1,lj=-1
Variable Write,context=Main:1#f:1,lj=0
Variable Write,context=Main:1#f:1,di=1
Variable Write,context=Main:1#f:1,rj=6
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:1,lj=1
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#f:1,di=1
Variable Write,context=Main:1#f:1,rj=7
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:1,lj=2
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#f:1,di=1
Variable Write,context=Main:1#f:1,rj=8
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:1 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#f:1 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:1 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:1 <name=ui,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#f:1 <name=point,type=Main$Point (id=97),value=<?>,index=2>
Variable Delete,method=Main:1#f:1 <name=map,type=int[][] (id=93),value=<?>,index=3>
Variable Delete,method=Main:1#f:1 <name=s,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#f:1 <name=r,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#f:1,point=Main$Point:2
Field Read,context=Main$Point:2,map
Variable Write,context=Main:1#f:1,map=int[][]:4
Field Read,context=Main$Point:2,k
Variable Write,context=Main:1#f:1,k=2
Field Read,context=Main:1,n
Field Read,context=Main:1,size
Variable Write,context=Main:1#f:1,s=4
Variable Write,context=Main:1#f:1,r=1
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:1,y=1
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:1,x=3
Variable Write,context=Main:1#f:1,ui=-2
Variable Write,context=Main:1#f:1,ui=-1
Variable Write,context=Main:1#f:1,ui=0
Variable Write,context=Main:1#f:1,lj=3
Variable Write,context=Main:1#f:1,di=4
Variable Write,context=Main:1#f:1,rj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:1,i=0
Variable Write,context=Main:1#f:1,j=3
Variable Write,context=Main:1#f:1,i=1
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:1,j=3
Variable Write,context=Main:1#f:1,i=2
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:1,j=3
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:1,ui=1
Variable Delete,method=Main:1#f:1 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:1,lj=3
Variable Write,context=Main:1#f:1,di=5
Variable Write,context=Main:1#f:1,rj=4
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:1 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:1,r=2
Variable Delete,method=Main:1#f:1 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:1 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:1 <name=ui,type=int (id=7),value=<?>,index=8>
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:1,y=1
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:1,x=3
Variable Write,context=Main:1#f:1,ui=0
Variable Write,context=Main:1#f:1,lj=2
Variable Write,context=Main:1#f:1,di=2
Variable Write,context=Main:1#f:1,rj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:1,i=0
Variable Write,context=Main:1#f:1,j=2
Variable Write,context=Main:1#f:1,lj=3
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:1,di=2
Variable Write,context=Main:1#f:1,rj=5
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:1,i=0
Variable Write,context=Main:1#f:1,j=3
Variable Write,context=Main:1#f:1,j=4
Variable Write,context=Main:1#f:1,i=1
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:1,j=3
Variable Write,context=Main:1#f:1,j=4
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=13>
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=12>
New Object,object=int[][]:6
New Object,object=int[]:33
Field Write,context=int[]:33,0=0
Field Write,context=int[]:33,1=0
Field Write,context=int[]:33,2=0
Field Write,context=int[]:33,3=0
Field Write,context=int[]:33,4=0
Field Write,context=int[][]:6,0=int[]:33
New Object,object=int[]:34
Field Write,context=int[]:34,0=0
Field Write,context=int[]:34,1=0
Field Write,context=int[]:34,2=0
Field Write,context=int[]:34,3=0
Field Write,context=int[]:34,4=0
Field Write,context=int[][]:6,1=int[]:34
New Object,object=int[]:35
Field Write,context=int[]:35,0=0
Field Write,context=int[]:35,1=0
Field Write,context=int[]:35,2=0
Field Write,context=int[]:35,3=0
Field Write,context=int[]:35,4=0
Field Write,context=int[][]:6,2=int[]:35
New Object,object=int[]:36
Field Write,context=int[]:36,0=0
Field Write,context=int[]:36,1=0
Field Write,context=int[]:36,2=0
Field Write,context=int[]:36,3=0
Field Write,context=int[]:36,4=0
Field Write,context=int[][]:6,3=int[]:36
Variable Write,context=Main:1#f:1,tmp=int[][]:6
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:1,i=0
Field Read,context=Main:1,w
New Object,object=int[]:37
Field Write,context=int[]:37,0=0
Field Write,context=int[]:37,1=1
Field Write,context=int[]:37,2=1
Field Write,context=int[]:37,3=0
Field Write,context=int[]:37,4=0
Field Write,context=int[][]:6,0=int[]:37
Variable Write,context=Main:1#f:1,tmp=int[][]:6
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:1,i=1
Field Read,context=Main:1,w
New Object,object=int[]:38
Field Write,context=int[]:38,0=0
Field Write,context=int[]:38,1=1
Field Write,context=int[]:38,2=1
Field Write,context=int[]:38,3=2
Field Write,context=int[]:38,4=0
Field Write,context=int[][]:6,1=int[]:38
Variable Write,context=Main:1#f:1,tmp=int[][]:6
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:1,i=2
Field Read,context=Main:1,w
New Object,object=int[]:39
Field Write,context=int[]:39,0=0
Field Write,context=int[]:39,1=1
Field Write,context=int[]:39,2=1
Field Write,context=int[]:39,3=3
Field Write,context=int[]:39,4=0
Field Write,context=int[][]:6,2=int[]:39
Variable Write,context=Main:1#f:1,tmp=int[][]:6
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:1,i=3
Field Read,context=Main:1,w
New Object,object=int[]:40
Field Write,context=int[]:40,0=0
Field Write,context=int[]:40,1=4
Field Write,context=int[]:40,2=5
Field Write,context=int[]:40,3=0
Field Write,context=int[]:40,4=6
Field Write,context=int[][]:6,3=int[]:40
Variable Write,context=Main:1#f:1,tmp=int[][]:6
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main:1#f:1,i=0
Variable Write,context=Main:1#f:1,j=3
Variable Write,context=Main:1#f:1,tmp=int[][]:6
Variable Write,context=Main:1#f:1,j=4
Variable Write,context=Main:1#f:1,tmp=int[][]:6
Variable Write,context=Main:1#f:1,i=1
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#f:1,j=3
Variable Write,context=Main:1#f:1,j=4
Variable Write,context=Main:1#f:1,tmp=int[][]:6
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=17>
New Object,object=Main$Point:4
Method Call,caller=Main:1#f:1,target=Main$Point:4#Main$Point:4
Variable Write,context=Main$Point:4#Main$Point:4,map=int[][]:6
Variable Write,context=Main$Point:4#Main$Point:4,k=3
Field Write,context=Main$Point:4,map=int[][]:6
Field Write,context=Main$Point:4,k=3
Method Exit,returner=Main$Point:4#Main$Point:4,value=<void>
Method Call,caller=Main:1#f:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:4#compareTo:2
Variable Write,context=Main$Point:4#compareTo:2,o=Main$Point:3
Field Read,context=Main$Point:3,k
Field Read,context=Main$Point:4,k
Variable Write,context=Main$Point:4#compareTo:2,result=-1
Method Exit,returner=Main$Point:4#compareTo:2,value=-1
Method Exit,returner=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:1 <name=tmp,type=int[][] (id=93),value=<?>,index=14>
Variable Write,context=Main:1#f:1,ui=1
Variable Delete,method=Main:1#f:1 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:1,lj=2
Variable Write,context=Main:1#f:1,di=3
Variable Write,context=Main:1#f:1,rj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:1,i=1
Variable Write,context=Main:1#f:1,j=2
Variable Write,context=Main:1#f:1,lj=3
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:1,di=3
Variable Write,context=Main:1#f:1,rj=5
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:1,i=1
Variable Write,context=Main:1#f:1,j=3
Variable Write,context=Main:1#f:1,j=4
Variable Write,context=Main:1#f:1,i=2
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:1,j=3
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#f:1 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:1,r=3
Variable Delete,method=Main:1#f:1 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:1 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:1 <name=ui,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#f:1,r=4
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:1,y=1
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:1,x=3
Variable Write,context=Main:1#f:1,ui=1
Variable Write,context=Main:1#f:1,lj=0
Variable Write,context=Main:1#f:1,di=2
Variable Write,context=Main:1#f:1,rj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:1,i=1
Variable Write,context=Main:1#f:1,j=0
Variable Write,context=Main:1#f:1,j=1
Variable Write,context=Main:1#f:1,lj=1
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:1,di=2
Variable Write,context=Main:1#f:1,rj=5
Field Read,context=Main:1,h
