Thread Start,main (1)
Variable Write,context=Main#main:1,g=int[][]:1
New Object,object=Main$Tuple:6
Method Call,caller=Main#main:1,target=Main$Tuple:6#Main$Tuple:6
Variable Write,context=Main$Tuple:6#Main$Tuple:6,x=0
Variable Write,context=Main$Tuple:6#Main$Tuple:6,y=2
Field Write,context=Main$Tuple:6,x=0
Field Write,context=Main$Tuple:6,y=2
Method Exit,returner=Main$Tuple:6#Main$Tuple:6,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:4
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:4,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=1
Field Read,context=Main$Tuple:4,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=0
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:4,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=3
Field Read,context=Main$Tuple:4,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=0
Variable Write,context=Main#main:1,g=int[][]:1
New Object,object=Main$Tuple:7
Method Call,caller=Main#main:1,target=Main$Tuple:7#Main$Tuple:7
Variable Write,context=Main$Tuple:7#Main$Tuple:7,x=3
Variable Write,context=Main$Tuple:7#Main$Tuple:7,y=0
Field Write,context=Main$Tuple:7,x=3
Field Write,context=Main$Tuple:7,y=0
Method Exit,returner=Main$Tuple:7#Main$Tuple:7,value=<void>
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:4,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=2
Field Read,context=Main$Tuple:4,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=-1
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:4,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=2
Field Read,context=Main$Tuple:4,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Write,context=Main#main:1,g=int[][]:1
New Object,object=Main$Tuple:8
Method Call,caller=Main#main:1,target=Main$Tuple:8#Main$Tuple:8
Variable Write,context=Main$Tuple:8#Main$Tuple:8,x=2
Variable Write,context=Main$Tuple:8#Main$Tuple:8,y=1
Field Write,context=Main$Tuple:8,x=2
Field Write,context=Main$Tuple:8,y=1
Method Exit,returner=Main$Tuple:8#Main$Tuple:8,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:5
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:5,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=0
Field Read,context=Main$Tuple:5,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:5,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=2
Field Read,context=Main$Tuple:5,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:5,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=1
Field Read,context=Main$Tuple:5,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=0
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:5,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=1
Field Read,context=Main$Tuple:5,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=2
Variable Write,context=Main#main:1,g=int[][]:1
New Object,object=Main$Tuple:9
Method Call,caller=Main#main:1,target=Main$Tuple:9#Main$Tuple:9
Variable Write,context=Main$Tuple:9#Main$Tuple:9,x=1
Variable Write,context=Main$Tuple:9#Main$Tuple:9,y=2
Field Write,context=Main$Tuple:9,x=1
Field Write,context=Main$Tuple:9,y=2
Method Exit,returner=Main$Tuple:9#Main$Tuple:9,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:6
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:6,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=-1
Field Read,context=Main$Tuple:6,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=2
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:6,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=1
Field Read,context=Main$Tuple:6,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=2
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:6,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=0
Field Read,context=Main$Tuple:6,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:6,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=0
Field Read,context=Main$Tuple:6,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=3
Variable Write,context=Main#main:1,g=int[][]:1
New Object,object=Main$Tuple:10
Method Call,caller=Main#main:1,target=Main$Tuple:10#Main$Tuple:10
Variable Write,context=Main$Tuple:10#Main$Tuple:10,x=0
Variable Write,context=Main$Tuple:10#Main$Tuple:10,y=3
Field Write,context=Main$Tuple:10,x=0
Field Write,context=Main$Tuple:10,y=3
Method Exit,returner=Main$Tuple:10#Main$Tuple:10,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:7
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:7,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=2
Field Read,context=Main$Tuple:7,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=0
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:7,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=4
Field Read,context=Main$Tuple:7,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=0
Variable Write,context=Main#main:1,g=int[][]:1
New Object,object=Main$Tuple:11
Method Call,caller=Main#main:1,target=Main$Tuple:11#Main$Tuple:11
Variable Write,context=Main$Tuple:11#Main$Tuple:11,x=4
Variable Write,context=Main$Tuple:11#Main$Tuple:11,y=0
Field Write,context=Main$Tuple:11,x=4
Field Write,context=Main$Tuple:11,y=0
Method Exit,returner=Main$Tuple:11#Main$Tuple:11,value=<void>
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:7,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=3
Field Read,context=Main$Tuple:7,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=-1
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:7,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=3
Field Read,context=Main$Tuple:7,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Write,context=Main#main:1,g=int[][]:1
New Object,object=Main$Tuple:12
Method Call,caller=Main#main:1,target=Main$Tuple:12#Main$Tuple:12
Variable Write,context=Main$Tuple:12#Main$Tuple:12,x=3
Variable Write,context=Main$Tuple:12#Main$Tuple:12,y=1
Field Write,context=Main$Tuple:12,x=3
Field Write,context=Main$Tuple:12,y=1
Method Exit,returner=Main$Tuple:12#Main$Tuple:12,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:8
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:8,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=1
Field Read,context=Main$Tuple:8,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:8,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=3
Field Read,context=Main$Tuple:8,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:8,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=2
Field Read,context=Main$Tuple:8,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=0
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:8,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=2
Field Read,context=Main$Tuple:8,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=2
Variable Write,context=Main#main:1,g=int[][]:1
New Object,object=Main$Tuple:13
Method Call,caller=Main#main:1,target=Main$Tuple:13#Main$Tuple:13
Variable Write,context=Main$Tuple:13#Main$Tuple:13,x=2
Variable Write,context=Main$Tuple:13#Main$Tuple:13,y=2
Field Write,context=Main$Tuple:13,x=2
Field Write,context=Main$Tuple:13,y=2
Method Exit,returner=Main$Tuple:13#Main$Tuple:13,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:9
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:9,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=0
Field Read,context=Main$Tuple:9,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=2
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:9,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=2
Field Read,context=Main$Tuple:9,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=2
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:9,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=1
Field Read,context=Main$Tuple:9,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:9,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=1
Field Read,context=Main$Tuple:9,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:10
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:10,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=-1
Field Read,context=Main$Tuple:10,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=3
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:10,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=1
Field Read,context=Main$Tuple:10,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=3
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:10,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=0
Field Read,context=Main$Tuple:10,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=2
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:10,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=0
Field Read,context=Main$Tuple:10,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=4
Variable Write,context=Main#main:1,g=int[][]:1
New Object,object=Main$Tuple:14
Method Call,caller=Main#main:1,target=Main$Tuple:14#Main$Tuple:14
Variable Write,context=Main$Tuple:14#Main$Tuple:14,x=0
Variable Write,context=Main$Tuple:14#Main$Tuple:14,y=4
Field Write,context=Main$Tuple:14,x=0
Field Write,context=Main$Tuple:14,y=4
Method Exit,returner=Main$Tuple:14#Main$Tuple:14,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:11
