Thread Start,main (1)
Method Exit,returner=UnionFind:2#unite:5,value=<void>
Field Read,context=Edge:3,cost
Variable Write,context=Solution:1#calc:2,maxval=6
Field Read,context=Edge:3,cost
Variable Write,context=Solution:1#calc:2,minval=5
Variable Write,context=Solution:1#calc:2,i=3
Variable Delete,method=Solution:1#calc:2 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:2,e=Edge:4
Field Read,context=Edge:4,from
Field Read,context=Edge:4,to
Method Call,caller=Solution:1#calc:2,target=UnionFind:2#hasSameParent:8
Variable Write,context=UnionFind:2#hasSameParent:8,x=1
Variable Write,context=UnionFind:2#hasSameParent:8,y=3
Method Call,caller=UnionFind:2#hasSameParent:8,target=UnionFind:2#findParent:37
Variable Write,context=UnionFind:2#findParent:37,x=1
Field Read,context=UnionFind:2,par
Variable Write,context=UnionFind:2#findParent:37,result=1
Method Exit,returner=UnionFind:2#findParent:37,value=1
Method Call,caller=UnionFind:2#hasSameParent:8,target=UnionFind:2#findParent:38
Variable Write,context=UnionFind:2#findParent:38,x=3
Field Read,context=UnionFind:2,par
Field Read,context=UnionFind:2,par
Field Read,context=UnionFind:2,par
Method Call,caller=UnionFind:2#findParent:38,target=UnionFind:2#findParent:39
Variable Write,context=UnionFind:2#findParent:39,x=0
Field Read,context=UnionFind:2,par
Variable Write,context=UnionFind:2#findParent:39,result=0
Method Exit,returner=UnionFind:2#findParent:39,value=0
Variable Write,context=UnionFind:2#findParent:38,result=0
Method Exit,returner=UnionFind:2#findParent:38,value=0
Variable Write,context=UnionFind:2#hasSameParent:8,result=false
Method Exit,returner=UnionFind:2#hasSameParent:8,value=false
Field Read,context=Edge:4,from
Field Read,context=Edge:4,to
Method Call,caller=Solution:1#calc:2,target=UnionFind:2#unite:6
Variable Write,context=UnionFind:2#unite:6,x=1
Variable Write,context=UnionFind:2#unite:6,y=3
Method Call,caller=UnionFind:2#unite:6,target=UnionFind:2#findParent:40
Variable Write,context=UnionFind:2#findParent:40,x=1
Field Read,context=UnionFind:2,par
Variable Write,context=UnionFind:2#findParent:40,result=1
Method Exit,returner=UnionFind:2#findParent:40,value=1
Variable Write,context=UnionFind:2#unite:6,x=1
Method Call,caller=UnionFind:2#unite:6,target=UnionFind:2#findParent:41
Variable Write,context=UnionFind:2#findParent:41,x=3
Field Read,context=UnionFind:2,par
Field Read,context=UnionFind:2,par
Field Read,context=UnionFind:2,par
Method Call,caller=UnionFind:2#findParent:41,target=UnionFind:2#findParent:42
Variable Write,context=UnionFind:2#findParent:42,x=0
Field Read,context=UnionFind:2,par
Variable Write,context=UnionFind:2#findParent:42,result=0
Method Exit,returner=UnionFind:2#findParent:42,value=0
Variable Write,context=UnionFind:2#findParent:41,result=0
Method Exit,returner=UnionFind:2#findParent:41,value=0
Variable Write,context=UnionFind:2#unite:6,y=0
Field Read,context=UnionFind:2,rank
Field Read,context=UnionFind:2,rank
Field Read,context=UnionFind:2,par
Field Read,context=UnionFind:2,par
Field Write,context=int[]:3,1=0
Method Exit,returner=UnionFind:2#unite:6,value=<void>
Field Read,context=Edge:4,cost
Variable Write,context=Solution:1#calc:2,maxval=6
Field Read,context=Edge:4,cost
Variable Write,context=Solution:1#calc:2,minval=5
Variable Write,context=Solution:1#calc:2,i=4
Variable Delete,method=Solution:1#calc:2 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:2,e=Edge:5
Field Read,context=Edge:5,from
Field Read,context=Edge:5,to
Method Call,caller=Solution:1#calc:2,target=UnionFind:2#hasSameParent:9
Variable Write,context=UnionFind:2#hasSameParent:9,x=2
Variable Write,context=UnionFind:2#hasSameParent:9,y=3
Method Call,caller=UnionFind:2#hasSameParent:9,target=UnionFind:2#findParent:43
Variable Write,context=UnionFind:2#findParent:43,x=2
Field Read,context=UnionFind:2,par
Field Read,context=UnionFind:2,par
Field Read,context=UnionFind:2,par
Method Call,caller=UnionFind:2#findParent:43,target=UnionFind:2#findParent:44
Variable Write,context=UnionFind:2#findParent:44,x=0
Field Read,context=UnionFind:2,par
Variable Write,context=UnionFind:2#findParent:44,result=0
Method Exit,returner=UnionFind:2#findParent:44,value=0
Variable Write,context=UnionFind:2#findParent:43,result=0
Method Exit,returner=UnionFind:2#findParent:43,value=0
Method Call,caller=UnionFind:2#hasSameParent:9,target=UnionFind:2#findParent:45
Variable Write,context=UnionFind:2#findParent:45,x=3
Field Read,context=UnionFind:2,par
Field Read,context=UnionFind:2,par
Field Read,context=UnionFind:2,par
Method Call,caller=UnionFind:2#findParent:45,target=UnionFind:2#findParent:46
Variable Write,context=UnionFind:2#findParent:46,x=0
Field Read,context=UnionFind:2,par
Variable Write,context=UnionFind:2#findParent:46,result=0
Method Exit,returner=UnionFind:2#findParent:46,value=0
Variable Write,context=UnionFind:2#findParent:45,result=0
Method Exit,returner=UnionFind:2#findParent:45,value=0
Variable Write,context=UnionFind:2#hasSameParent:9,result=true
Method Exit,returner=UnionFind:2#hasSameParent:9,value=true
Variable Delete,method=Solution:1#calc:2 <name=e,type=Edge (id=111),value=<?>,index=7>
Method Call,caller=Solution:1#calc:2,target=Solution:1#one:2
Variable Write,context=Solution:1#one:2,uf=UnionFind:2
Variable Write,context=Solution:1#one:2,V=4
Method Call,caller=Solution:1#one:2,target=UnionFind:2#findParent:47
Variable Write,context=UnionFind:2#findParent:47,x=0
Field Read,context=UnionFind:2,par
Variable Write,context=UnionFind:2#findParent:47,result=0
Method Exit,returner=UnionFind:2#findParent:47,value=0
Variable Write,context=Solution:1#one:2,p=0
Variable Write,context=Solution:1#one:2,i=0
Method Call,caller=Solution:1#one:2,target=UnionFind:2#findParent:48
Variable Write,context=UnionFind:2#findParent:48,x=0
Field Read,context=UnionFind:2,par
Variable Write,context=UnionFind:2#findParent:48,result=0
Method Exit,returner=UnionFind:2#findParent:48,value=0
Variable Write,context=Solution:1#one:2,i=1
Method Call,caller=Solution:1#one:2,target=UnionFind:2#findParent:49
Variable Write,context=UnionFind:2#findParent:49,x=1
Field Read,context=UnionFind:2,par
Field Read,context=UnionFind:2,par
Field Read,context=UnionFind:2,par
Method Call,caller=UnionFind:2#findParent:49,target=UnionFind:2#findParent:50
Variable Write,context=UnionFind:2#findParent:50,x=0
Field Read,context=UnionFind:2,par
Variable Write,context=UnionFind:2#findParent:50,result=0
Method Exit,returner=UnionFind:2#findParent:50,value=0
Variable Write,context=UnionFind:2#findParent:49,result=0
Method Exit,returner=UnionFind:2#findParent:49,value=0
Variable Write,context=Solution:1#one:2,i=2
Method Call,caller=Solution:1#one:2,target=UnionFind:2#findParent:51
Variable Write,context=UnionFind:2#findParent:51,x=2
Field Read,context=UnionFind:2,par
Field Read,context=UnionFind:2,par
Field Read,context=UnionFind:2,par
Method Call,caller=UnionFind:2#findParent:51,target=UnionFind:2#findParent:52
Variable Write,context=UnionFind:2#findParent:52,x=0
Field Read,context=UnionFind:2,par
Variable Write,context=UnionFind:2#findParent:52,result=0
Method Exit,returner=UnionFind:2#findParent:52,value=0
Variable Write,context=UnionFind:2#findParent:51,result=0
Method Exit,returner=UnionFind:2#findParent:51,value=0
Variable Write,context=Solution:1#one:2,i=3
Method Call,caller=Solution:1#one:2,target=UnionFind:2#findParent:53
Variable Write,context=UnionFind:2#findParent:53,x=3
Field Read,context=UnionFind:2,par
Field Read,context=UnionFind:2,par
Field Read,context=UnionFind:2,par
Method Call,caller=UnionFind:2#findParent:53,target=UnionFind:2#findParent:54
Variable Write,context=UnionFind:2#findParent:54,x=0
Field Read,context=UnionFind:2,par
Variable Write,context=UnionFind:2#findParent:54,result=0
Method Exit,returner=UnionFind:2#findParent:54,value=0
Variable Write,context=UnionFind:2#findParent:53,result=0
Method Exit,returner=UnionFind:2#findParent:53,value=0
Variable Write,context=Solution:1#one:2,result=true
Method Exit,returner=Solution:1#one:2,value=true
Variable Delete,method=Solution:1#calc:2 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Solution:1#calc:2,flg=true
Variable Write,context=Solution:1#calc:2,result=1
Method Exit,returner=Solution:1#calc:2,value=1
Variable Write,context=Solution:1#solve:1,res=1
Variable Write,context=Solution:1#solve:1,ans=1
Variable Write,context=Solution:1#solve:1,i=2
Variable Delete,method=Solution:1#solve:1 <name=res,type=int (id=7),value=<?>,index=7>
Method Call,caller=Solution:1#solve:1,target=Solution:1#calc:3
Variable Write,context=Solution:1#calc:3,edges=Edge[]:1
Variable Write,context=Solution:1#calc:3,V=4
Variable Write,context=Solution:1#calc:3,f=2
New Object,object=UnionFind:3
Method Call,caller=Solution:1#calc:3,target=UnionFind:3#UnionFind:3
Variable Write,context=UnionFind:3#UnionFind:3,V=4
New Object,object=int[]:5
Field Write,context=int[]:5,0=0
Field Write,context=int[]:5,1=0
Field Write,context=int[]:5,2=0
Field Write,context=int[]:5,3=0
Field Write,context=UnionFind:3,par=int[]:5
New Object,object=int[]:6
Field Write,context=int[]:6,0=0
Field Write,context=int[]:6,1=0
Field Write,context=int[]:6,2=0
Field Write,context=int[]:6,3=0
Field Write,context=UnionFind:3,rank=int[]:6
Variable Write,context=UnionFind:3#UnionFind:3,i=0
Field Read,context=UnionFind:3,par
Field Read,context=UnionFind:3,rank
Variable Write,context=UnionFind:3#UnionFind:3,i=1
Field Read,context=UnionFind:3,par
Field Write,context=int[]:5,1=1
Field Read,context=UnionFind:3,rank
Variable Write,context=UnionFind:3#UnionFind:3,i=2
Field Read,context=UnionFind:3,par
Field Write,context=int[]:5,2=2
Field Read,context=UnionFind:3,rank
Variable Write,context=UnionFind:3#UnionFind:3,i=3
Field Read,context=UnionFind:3,par
Field Write,context=int[]:5,3=3
Field Read,context=UnionFind:3,rank
Method Exit,returner=UnionFind:3#UnionFind:3,value=<void>
Variable Write,context=Solution:1#calc:3,uf=UnionFind:3
Variable Write,context=Solution:1#calc:3,maxval=0
Variable Write,context=Solution:1#calc:3,minval=1048576
Variable Write,context=Solution:1#calc:3,i=2
Variable Write,context=Solution:1#calc:3,e=Edge:3
Field Read,context=Edge:3,from
Field Read,context=Edge:3,to
Method Call,caller=Solution:1#calc:3,target=UnionFind:3#hasSameParent:10
Variable Write,context=UnionFind:3#hasSameParent:10,x=0
Variable Write,context=UnionFind:3#hasSameParent:10,y=3
Method Call,caller=UnionFind:3#hasSameParent:10,target=UnionFind:3#findParent:55
Variable Write,context=UnionFind:3#findParent:55,x=0
Field Read,context=UnionFind:3,par
Variable Write,context=UnionFind:3#findParent:55,result=0
Method Exit,returner=UnionFind:3#findParent:55,value=0
Method Call,caller=UnionFind:3#hasSameParent:10,target=UnionFind:3#findParent:56
Variable Write,context=UnionFind:3#findParent:56,x=3
Field Read,context=UnionFind:3,par
Variable Write,context=UnionFind:3#findParent:56,result=3
Method Exit,returner=UnionFind:3#findParent:56,value=3
Variable Write,context=UnionFind:3#hasSameParent:10,result=false
Method Exit,returner=UnionFind:3#hasSameParent:10,value=false
Field Read,context=Edge:3,from
Field Read,context=Edge:3,to
Method Call,caller=Solution:1#calc:3,target=UnionFind:3#unite:7
Variable Write,context=UnionFind:3#unite:7,x=0
Variable Write,context=UnionFind:3#unite:7,y=3
Method Call,caller=UnionFind:3#unite:7,target=UnionFind:3#findParent:57
Variable Write,context=UnionFind:3#findParent:57,x=0
Field Read,context=UnionFind:3,par
Variable Write,context=UnionFind:3#findParent:57,result=0
Method Exit,returner=UnionFind:3#findParent:57,value=0
Variable Write,context=UnionFind:3#unite:7,x=0
Method Call,caller=UnionFind:3#unite:7,target=UnionFind:3#findParent:58
Variable Write,context=UnionFind:3#findParent:58,x=3
Field Read,context=UnionFind:3,par
Variable Write,context=UnionFind:3#findParent:58,result=3
Method Exit,returner=UnionFind:3#findParent:58,value=3
Variable Write,context=UnionFind:3#unite:7,y=3
Field Read,context=UnionFind:3,rank
Field Read,context=UnionFind:3,rank
Field Read,context=UnionFind:3,par
Field Read,context=UnionFind:3,par
Field Write,context=int[]:5,3=0
Field Read,context=UnionFind:3,rank
Field Read,context=UnionFind:3,rank
Field Read,context=UnionFind:3,rank
Method Exit,returner=UnionFind:3#unite:7,value=<void>
Field Read,context=Edge:3,cost
Variable Write,context=Solution:1#calc:3,maxval=6
Field Read,context=Edge:3,cost
Variable Write,context=Solution:1#calc:3,minval=6
Variable Write,context=Solution:1#calc:3,i=3
Variable Delete,method=Solution:1#calc:3 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:3,e=Edge:4
Field Read,context=Edge:4,from
Field Read,context=Edge:4,to
Method Call,caller=Solution:1#calc:3,target=UnionFind:3#hasSameParent:11
Variable Write,context=UnionFind:3#hasSameParent:11,x=1
Variable Write,context=UnionFind:3#hasSameParent:11,y=3
Method Call,caller=UnionFind:3#hasSameParent:11,target=UnionFind:3#findParent:59
Variable Write,context=UnionFind:3#findParent:59,x=1
Field Read,context=UnionFind:3,par
Variable Write,context=UnionFind:3#findParent:59,result=1
Method Exit,returner=UnionFind:3#findParent:59,value=1
Method Call,caller=UnionFind:3#hasSameParent:11,target=UnionFind:3#findParent:60
Variable Write,context=UnionFind:3#findParent:60,x=3
Field Read,context=UnionFind:3,par
Field Read,context=UnionFind:3,par
Field Read,context=UnionFind:3,par
Method Call,caller=UnionFind:3#findParent:60,target=UnionFind:3#findParent:61
Variable Write,context=UnionFind:3#findParent:61,x=0
Field Read,context=UnionFind:3,par
Variable Write,context=UnionFind:3#findParent:61,result=0
Method Exit,returner=UnionFind:3#findParent:61,value=0
Variable Write,context=UnionFind:3#findParent:60,result=0
Method Exit,returner=UnionFind:3#findParent:60,value=0
Variable Write,context=UnionFind:3#hasSameParent:11,result=false
Method Exit,returner=UnionFind:3#hasSameParent:11,value=false
Field Read,context=Edge:4,from
Field Read,context=Edge:4,to
Method Call,caller=Solution:1#calc:3,target=UnionFind:3#unite:8
Variable Write,context=UnionFind:3#unite:8,x=1
Variable Write,context=UnionFind:3#unite:8,y=3
Method Call,caller=UnionFind:3#unite:8,target=UnionFind:3#findParent:62
Variable Write,context=UnionFind:3#findParent:62,x=1
Field Read,context=UnionFind:3,par
Variable Write,context=UnionFind:3#findParent:62,result=1
Method Exit,returner=UnionFind:3#findParent:62,value=1
Variable Write,context=UnionFind:3#unite:8,x=1
Method Call,caller=UnionFind:3#unite:8,target=UnionFind:3#findParent:63
Variable Write,context=UnionFind:3#findParent:63,x=3
Field Read,context=UnionFind:3,par
Field Read,context=UnionFind:3,par
Field Read,context=UnionFind:3,par
Method Call,caller=UnionFind:3#findParent:63,target=UnionFind:3#findParent:64
Variable Write,context=UnionFind:3#findParent:64,x=0
Field Read,context=UnionFind:3,par
Variable Write,context=UnionFind:3#findParent:64,result=0
Method Exit,returner=UnionFind:3#findParent:64,value=0
Variable Write,context=UnionFind:3#findParent:63,result=0
Method Exit,returner=UnionFind:3#findParent:63,value=0
Variable Write,context=UnionFind:3#unite:8,y=0
Field Read,context=UnionFind:3,rank
Field Read,context=UnionFind:3,rank
Field Read,context=UnionFind:3,par
Field Read,context=UnionFind:3,par
Field Write,context=int[]:5,1=0
Field Write,context=int[]:6,0=1
Method Exit,returner=UnionFind:3#unite:8,value=<void>
Field Read,context=Edge:4,cost
Variable Write,context=Solution:1#calc:3,maxval=6
Field Read,context=Edge:4,cost
Variable Write,context=Solution:1#calc:3,minval=6
Variable Write,context=Solution:1#calc:3,i=4
Variable Delete,method=Solution:1#calc:3 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:3,e=Edge:5
Field Read,context=Edge:5,from
Field Read,context=Edge:5,to
Method Call,caller=Solution:1#calc:3,target=UnionFind:3#hasSameParent:12
Variable Write,context=UnionFind:3#hasSameParent:12,x=2
Variable Write,context=UnionFind:3#hasSameParent:12,y=3
Method Call,caller=UnionFind:3#hasSameParent:12,target=UnionFind:3#findParent:65
Variable Write,context=UnionFind:3#findParent:65,x=2
Field Read,context=UnionFind:3,par
Variable Write,context=UnionFind:3#findParent:65,result=2
Method Exit,returner=UnionFind:3#findParent:65,value=2
Method Call,caller=UnionFind:3#hasSameParent:12,target=UnionFind:3#findParent:66
Variable Write,context=UnionFind:3#findParent:66,x=3
Field Read,context=UnionFind:3,par
Field Read,context=UnionFind:3,par
