Thread Start,main (1)
Variable Write,context=Main:1#solve:1,dp=int[][]:2
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:2
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=4
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=3
Variable Write,context=Main:1#solve:1,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=4
Variable Write,context=Main:1#solve:1,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=5
Variable Write,context=Main:1#solve:1,ny=2
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=4
Variable Write,context=Main:1#solve:1,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,i=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=0
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=-1
Variable Write,context=Main:1#solve:1,ny=3
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=0
Variable Write,context=Main:1#solve:1,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:2
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=1
Variable Write,context=Main:1#solve:1,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=0
Variable Write,context=Main:1#solve:1,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=1
Field Read,context=Main:1,grid
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=2
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=1
Variable Write,context=Main:1#solve:1,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=2
Variable Write,context=Main:1#solve:1,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=3
Variable Write,context=Main:1#solve:1,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=2
Variable Write,context=Main:1#solve:1,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=3
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=2
Variable Write,context=Main:1#solve:1,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=3
Variable Write,context=Main:1#solve:1,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=4
Variable Write,context=Main:1#solve:1,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:2
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=3
Variable Write,context=Main:1#solve:1,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=4
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=3
Variable Write,context=Main:1#solve:1,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=4
Variable Write,context=Main:1#solve:1,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:2
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=5
Variable Write,context=Main:1#solve:1,ny=3
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=4
Variable Write,context=Main:1#solve:1,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#solve:1,ans=0
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,i=0
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,ans=4
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,ans=4
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,i=1
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,ans=4
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Field Read,context=Main:1,h
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,ans=7
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,i=2
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,ans=7
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,ans=7
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,i=3
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,ans=7
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Field Read,context=Main:1,h
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,ans=8
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,i=4
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,ans=8
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,ans=8
Field Read,context=Main:1,w
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#solve:1 <name=dp,type=int[][] (id=90),value=<?>,index=3>
Variable Delete,method=Main:1#solve:1 <name=ans,type=int (id=7),value=<?>,index=10>
Field Write,context=Main:1,w=5
Field Write,context=Main:1,h=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
New Object,object=int[][]:3
New Object,object=int[]:13
Field Write,context=int[]:13,0=0
Field Write,context=int[]:13,1=0
Field Write,context=int[]:13,2=0
Field Write,context=int[]:13,3=0
Field Write,context=int[]:13,4=0
Field Write,context=int[][]:3,0=int[]:13
New Object,object=int[]:14
Field Write,context=int[]:14,0=0
Field Write,context=int[]:14,1=0
Field Write,context=int[]:14,2=0
Field Write,context=int[]:14,3=0
Field Write,context=int[]:14,4=0
Field Write,context=int[][]:3,1=int[]:14
New Object,object=int[]:15
Field Write,context=int[]:15,0=0
Field Write,context=int[]:15,1=0
Field Write,context=int[]:15,2=0
Field Write,context=int[]:15,3=0
Field Write,context=int[]:15,4=0
Field Write,context=int[][]:3,2=int[]:15
New Object,object=int[]:16
Field Write,context=int[]:16,0=0
Field Write,context=int[]:16,1=0
Field Write,context=int[]:16,2=0
Field Write,context=int[]:16,3=0
Field Write,context=int[]:16,4=0
Field Write,context=int[][]:3,3=int[]:16
New Object,object=int[]:17
Field Write,context=int[]:17,0=0
Field Write,context=int[]:17,1=0
Field Write,context=int[]:17,2=0
Field Write,context=int[]:17,3=0
Field Write,context=int[]:17,4=0
Field Write,context=int[][]:3,4=int[]:17
Field Write,context=Main:1,grid=int[][]:3
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,i=0
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=0
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=1
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=2
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=3
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=4
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,i=1
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=0
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=1
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=2
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=3
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=4
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,i=2
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=0
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=1
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=2
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=3
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=4
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,i=3
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=0
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=1
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=2
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=3
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=4
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,i=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=0
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=1
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=2
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=3
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=4
Field Read,context=Main:1,grid
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=1>
New Object,object=int[][]:4
New Object,object=int[]:18
Field Write,context=int[]:18,0=0
Field Write,context=int[]:18,1=0
Field Write,context=int[]:18,2=0
Field Write,context=int[]:18,3=0
