Thread Start,main (1)
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=3
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=5
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#solve:1,i=0
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=1
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=2
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=3
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=5
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,k=4
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#solve:1,i=0
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=1
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=2
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=3
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=5
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,k=5
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#solve:1,i=0
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=1
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=2
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=3
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,i=5
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,w=int[][]:2
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,i=0
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=1
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=2
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=3
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=4
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=5
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,j=1
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,i=0
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=1
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=2
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=3
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=4
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=5
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,j=2
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,i=0
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=1
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=2
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=3
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=4
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=5
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,j=3
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,i=0
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=1
Variable Write,context=Main:1#solve:1,connected=true
Variable Write,context=Main:1#solve:1,i=2
