Thread Start,main (1)
Method Call,caller=Reader:1#hasNext:8,target=Reader:1#skip:8
Method Call,caller=Reader:1#skip:8,target=Reader:1#hasNextByte:31
Field Read,context=Reader:1,ptr
Field Read,context=Reader:1,buflen
Variable Write,context=Reader:1#hasNextByte:31,result=true
Method Exit,returner=Reader:1#hasNextByte:31,value=true
Field Read,context=Reader:1,buf
Field Read,context=Reader:1,ptr
Method Call,caller=Reader:1#skip:8,target=Reader:1#isPrintableChar:17
Variable Write,context=Reader:1#isPrintableChar:17,c=10
Variable Write,context=Reader:1#isPrintableChar:17,result=false
Method Exit,returner=Reader:1#isPrintableChar:17,value=false
Field Read,context=Reader:1,ptr
Field Write,context=Reader:1,ptr=17
Method Call,caller=Reader:1#skip:8,target=Reader:1#hasNextByte:32
Field Read,context=Reader:1,ptr
Field Read,context=Reader:1,buflen
Variable Write,context=Reader:1#hasNextByte:32,result=true
Method Exit,returner=Reader:1#hasNextByte:32,value=true
Field Read,context=Reader:1,buf
Field Read,context=Reader:1,ptr
Method Call,caller=Reader:1#skip:8,target=Reader:1#isPrintableChar:18
Variable Write,context=Reader:1#isPrintableChar:18,c=49
Variable Write,context=Reader:1#isPrintableChar:18,result=true
Method Exit,returner=Reader:1#isPrintableChar:18,value=true
Method Exit,returner=Reader:1#skip:8,value=<void>
Method Call,caller=Reader:1#hasNext:8,target=Reader:1#hasNextByte:33
Field Read,context=Reader:1,ptr
Field Read,context=Reader:1,buflen
Variable Write,context=Reader:1#hasNextByte:33,result=true
Method Exit,returner=Reader:1#hasNextByte:33,value=true
Variable Write,context=Reader:1#hasNext:8,result=true
Method Exit,returner=Reader:1#hasNext:8,value=true
Variable Write,context=Reader:1#nextLong:8,minus=false
Method Call,caller=Reader:1#nextLong:8,target=Reader:1#readByte:15
Method Call,caller=Reader:1#readByte:15,target=Reader:1#hasNextByte:34
Field Read,context=Reader:1,ptr
Field Read,context=Reader:1,buflen
Variable Write,context=Reader:1#hasNextByte:34,result=true
Method Exit,returner=Reader:1#hasNextByte:34,value=true
Field Read,context=Reader:1,buf
Field Read,context=Reader:1,ptr
Field Write,context=Reader:1,ptr=18
Variable Write,context=Reader:1#readByte:15,result=49
Method Exit,returner=Reader:1#readByte:15,value=49
Variable Write,context=Reader:1#nextLong:8,num=49
Variable Write,context=Reader:1#nextLong:8,num=1
Method Call,caller=Reader:1#nextLong:8,target=Reader:1#readByte:16
Method Call,caller=Reader:1#readByte:16,target=Reader:1#hasNextByte:35
Field Read,context=Reader:1,ptr
Field Read,context=Reader:1,buflen
Variable Write,context=Reader:1#hasNextByte:35,result=true
Method Exit,returner=Reader:1#hasNextByte:35,value=true
Field Read,context=Reader:1,buf
Field Read,context=Reader:1,ptr
Field Write,context=Reader:1,ptr=19
Variable Write,context=Reader:1#readByte:16,result=32
Method Exit,returner=Reader:1#readByte:16,value=32
Variable Write,context=Reader:1#nextLong:8,b=32
Method Call,caller=Reader:1#nextLong:8,target=Reader:1#isPrintableChar:19
Variable Write,context=Reader:1#isPrintableChar:19,c=32
Variable Write,context=Reader:1#isPrintableChar:19,result=false
Method Exit,returner=Reader:1#isPrintableChar:19,value=false
Variable Write,context=Reader:1#nextLong:8,result=1
Method Exit,returner=Reader:1#nextLong:8,value=1
Variable Write,context=Reader:1#nextInt:8,num=1
Variable Write,context=Reader:1#nextInt:8,result=1
Method Exit,returner=Reader:1#nextInt:8,value=1
Variable Write,context=Main#main:1,x=int[]:13
Field Read,context=Main,sc
Method Call,caller=Main#main:1,target=Reader:1#nextInt:9
Method Call,caller=Reader:1#nextInt:9,target=Reader:1#nextLong:9
Method Call,caller=Reader:1#nextLong:9,target=Reader:1#hasNext:9
Method Call,caller=Reader:1#hasNext:9,target=Reader:1#skip:9
Method Call,caller=Reader:1#skip:9,target=Reader:1#hasNextByte:36
Field Read,context=Reader:1,ptr
Field Read,context=Reader:1,buflen
Variable Write,context=Reader:1#hasNextByte:36,result=true
Method Exit,returner=Reader:1#hasNextByte:36,value=true
Field Read,context=Reader:1,buf
Field Read,context=Reader:1,ptr
Method Call,caller=Reader:1#skip:9,target=Reader:1#isPrintableChar:20
Variable Write,context=Reader:1#isPrintableChar:20,c=49
Variable Write,context=Reader:1#isPrintableChar:20,result=true
Method Exit,returner=Reader:1#isPrintableChar:20,value=true
Method Exit,returner=Reader:1#skip:9,value=<void>
Method Call,caller=Reader:1#hasNext:9,target=Reader:1#hasNextByte:37
Field Read,context=Reader:1,ptr
Field Read,context=Reader:1,buflen
Variable Write,context=Reader:1#hasNextByte:37,result=true
Method Exit,returner=Reader:1#hasNextByte:37,value=true
Variable Write,context=Reader:1#hasNext:9,result=true
Method Exit,returner=Reader:1#hasNext:9,value=true
Variable Write,context=Reader:1#nextLong:9,minus=false
Method Call,caller=Reader:1#nextLong:9,target=Reader:1#readByte:17
Method Call,caller=Reader:1#readByte:17,target=Reader:1#hasNextByte:38
Field Read,context=Reader:1,ptr
Field Read,context=Reader:1,buflen
Variable Write,context=Reader:1#hasNextByte:38,result=true
Method Exit,returner=Reader:1#hasNextByte:38,value=true
Field Read,context=Reader:1,buf
Field Read,context=Reader:1,ptr
Field Write,context=Reader:1,ptr=20
Variable Write,context=Reader:1#readByte:17,result=49
Method Exit,returner=Reader:1#readByte:17,value=49
Variable Write,context=Reader:1#nextLong:9,num=49
Variable Write,context=Reader:1#nextLong:9,num=1
Method Call,caller=Reader:1#nextLong:9,target=Reader:1#readByte:18
Method Call,caller=Reader:1#readByte:18,target=Reader:1#hasNextByte:39
Field Read,context=Reader:1,ptr
Field Read,context=Reader:1,buflen
Variable Write,context=Reader:1#hasNextByte:39,result=true
Method Exit,returner=Reader:1#hasNextByte:39,value=true
Field Read,context=Reader:1,buf
Field Read,context=Reader:1,ptr
Field Write,context=Reader:1,ptr=21
Variable Write,context=Reader:1#readByte:18,result=13
Method Exit,returner=Reader:1#readByte:18,value=13
Variable Write,context=Reader:1#nextLong:9,b=13
Method Call,caller=Reader:1#nextLong:9,target=Reader:1#isPrintableChar:21
Variable Write,context=Reader:1#isPrintableChar:21,c=13
Variable Write,context=Reader:1#isPrintableChar:21,result=false
Method Exit,returner=Reader:1#isPrintableChar:21,value=false
Variable Write,context=Reader:1#nextLong:9,result=1
Method Exit,returner=Reader:1#nextLong:9,value=1
Variable Write,context=Reader:1#nextInt:9,num=1
Variable Write,context=Reader:1#nextInt:9,result=1
Method Exit,returner=Reader:1#nextInt:9,value=1
Variable Write,context=Main#main:1,y=int[]:14
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,now=1
Variable Write,context=Main#main:1,flag=false
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,map=int[][][]:1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main#main:1,xx=0
Variable Write,context=Main#main:1,yy=0
Variable Write,context=Main#main:1,zz=0
Variable Write,context=Main#main:1,w=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,ok=false
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,ok=false
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,ok=false
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=3
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,ok=false
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=4
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,ok=false
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=5
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,ok=false
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=6
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,ok=false
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=7
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,k=8
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,k=9
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,k=10
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,k=11
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,k=12
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=21>
Variable Write,context=Main#main:1,zz=1
Variable Delete,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#main:1,zz=2
Variable Delete,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main#main:1,yy=1
Variable Write,context=Main#main:1,zz=0
Variable Write,context=Main#main:1,zz=1
Variable Write,context=Main#main:1,zz=2
Variable Delete,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main#main:1,yy=2
Variable Write,context=Main#main:1,zz=0
Variable Write,context=Main#main:1,zz=1
Variable Write,context=Main#main:1,zz=2
Variable Delete,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=yy,type=int (id=7),value=<?>,index=18>
Variable Write,context=Main#main:1,xx=1
Variable Write,context=Main#main:1,yy=0
Variable Write,context=Main#main:1,zz=0
Variable Write,context=Main#main:1,zz=1
Variable Write,context=Main#main:1,zz=2
Variable Delete,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main#main:1,yy=1
Variable Write,context=Main#main:1,zz=0
Variable Write,context=Main#main:1,zz=1
Variable Write,context=Main#main:1,zz=2
Variable Delete,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main#main:1,yy=2
Variable Write,context=Main#main:1,zz=0
Variable Write,context=Main#main:1,zz=1
Variable Write,context=Main#main:1,zz=2
Variable Delete,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=yy,type=int (id=7),value=<?>,index=18>
Variable Write,context=Main#main:1,xx=2
Variable Write,context=Main#main:1,yy=0
Variable Write,context=Main#main:1,zz=0
Variable Write,context=Main#main:1,zz=1
Variable Write,context=Main#main:1,zz=2
Variable Delete,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main#main:1,yy=1
Variable Write,context=Main#main:1,zz=0
Variable Write,context=Main#main:1,zz=1
Variable Write,context=Main#main:1,zz=2
Variable Delete,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main#main:1,yy=2
Variable Write,context=Main#main:1,zz=0
Variable Write,context=Main#main:1,zz=1
Variable Write,context=Main#main:1,zz=2
Variable Delete,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=yy,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=xx,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,now=2
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,map=int[][][]:1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main#main:1,xx=0
Variable Write,context=Main#main:1,yy=0
Variable Write,context=Main#main:1,zz=0
Variable Write,context=Main#main:1,w=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,ok=false
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,ok=false
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,ok=false
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=3
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,ok=false
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=4
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,ok=false
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=5
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,ok=false
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=6
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,ok=false
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=7
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,k=8
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,k=9
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,k=10
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,k=11
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
Variable Write,context=Main#main:1,ok=true
Variable Write,context=Main#main:1,k=12
Variable Delete,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
