Thread Start,main (1)
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=999511720
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:21
Variable Write,context=Main:1#lower:21,s=int[]:2
Variable Write,context=Main:1#lower:21,i=-999511715
Variable Write,context=Main:1#lower:21,p=-1
Variable Write,context=Main:1#lower:21,p=0
Variable Write,context=Main:1#lower:21,result=0
Method Exit,returner=Main:1#lower:21,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:21
Variable Write,context=Main:1#upper:21,s=int[]:2
Variable Write,context=Main:1#upper:21,i=5
Variable Write,context=Main:1#upper:21,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:21,j=2
Variable Write,context=Main:1#upper:21,result=2
Method Exit,returner=Main:1#upper:21,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:22
Variable Write,context=Main:1#lower:22,s=int[]:2
Variable Write,context=Main:1#lower:22,i=-999511712
Variable Write,context=Main:1#lower:22,p=-1
Variable Write,context=Main:1#lower:22,p=0
Variable Write,context=Main:1#lower:22,result=0
Method Exit,returner=Main:1#lower:22,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:22
Variable Write,context=Main:1#upper:22,s=int[]:2
Variable Write,context=Main:1#upper:22,i=8
Variable Write,context=Main:1#upper:22,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:22,j=4
Variable Write,context=Main:1#upper:22,result=4
Method Exit,returner=Main:1#upper:22,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,l=999511721
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=999755861
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:23
Variable Write,context=Main:1#lower:23,s=int[]:2
Variable Write,context=Main:1#lower:23,i=-999755856
Variable Write,context=Main:1#lower:23,p=-1
Variable Write,context=Main:1#lower:23,p=0
Variable Write,context=Main:1#lower:23,result=0
Method Exit,returner=Main:1#lower:23,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:23
Variable Write,context=Main:1#upper:23,s=int[]:2
Variable Write,context=Main:1#upper:23,i=5
Variable Write,context=Main:1#upper:23,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:23,j=2
Variable Write,context=Main:1#upper:23,result=2
Method Exit,returner=Main:1#upper:23,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:24
Variable Write,context=Main:1#lower:24,s=int[]:2
Variable Write,context=Main:1#lower:24,i=-999755853
Variable Write,context=Main:1#lower:24,p=-1
Variable Write,context=Main:1#lower:24,p=0
Variable Write,context=Main:1#lower:24,result=0
Method Exit,returner=Main:1#lower:24,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:24
Variable Write,context=Main:1#upper:24,s=int[]:2
Variable Write,context=Main:1#upper:24,i=8
Variable Write,context=Main:1#upper:24,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:24,j=4
Variable Write,context=Main:1#upper:24,result=4
Method Exit,returner=Main:1#upper:24,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,l=999755862
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=999877931
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:25
Variable Write,context=Main:1#lower:25,s=int[]:2
Variable Write,context=Main:1#lower:25,i=-999877926
Variable Write,context=Main:1#lower:25,p=-1
Variable Write,context=Main:1#lower:25,p=0
Variable Write,context=Main:1#lower:25,result=0
Method Exit,returner=Main:1#lower:25,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:25
Variable Write,context=Main:1#upper:25,s=int[]:2
Variable Write,context=Main:1#upper:25,i=5
Variable Write,context=Main:1#upper:25,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:25,j=2
Variable Write,context=Main:1#upper:25,result=2
Method Exit,returner=Main:1#upper:25,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:26
Variable Write,context=Main:1#lower:26,s=int[]:2
Variable Write,context=Main:1#lower:26,i=-999877923
Variable Write,context=Main:1#lower:26,p=-1
Variable Write,context=Main:1#lower:26,p=0
Variable Write,context=Main:1#lower:26,result=0
Method Exit,returner=Main:1#lower:26,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:26
Variable Write,context=Main:1#upper:26,s=int[]:2
Variable Write,context=Main:1#upper:26,i=8
Variable Write,context=Main:1#upper:26,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:26,j=4
Variable Write,context=Main:1#upper:26,result=4
Method Exit,returner=Main:1#upper:26,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,l=999877932
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=999938966
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:27
Variable Write,context=Main:1#lower:27,s=int[]:2
Variable Write,context=Main:1#lower:27,i=-999938961
Variable Write,context=Main:1#lower:27,p=-1
Variable Write,context=Main:1#lower:27,p=0
Variable Write,context=Main:1#lower:27,result=0
Method Exit,returner=Main:1#lower:27,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:27
Variable Write,context=Main:1#upper:27,s=int[]:2
Variable Write,context=Main:1#upper:27,i=5
Variable Write,context=Main:1#upper:27,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:27,j=2
Variable Write,context=Main:1#upper:27,result=2
Method Exit,returner=Main:1#upper:27,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:28
Variable Write,context=Main:1#lower:28,s=int[]:2
Variable Write,context=Main:1#lower:28,i=-999938958
Variable Write,context=Main:1#lower:28,p=-1
Variable Write,context=Main:1#lower:28,p=0
Variable Write,context=Main:1#lower:28,result=0
Method Exit,returner=Main:1#lower:28,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:28
Variable Write,context=Main:1#upper:28,s=int[]:2
Variable Write,context=Main:1#upper:28,i=8
Variable Write,context=Main:1#upper:28,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:28,j=4
Variable Write,context=Main:1#upper:28,result=4
Method Exit,returner=Main:1#upper:28,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,l=999938967
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=999969484
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:29
Variable Write,context=Main:1#lower:29,s=int[]:2
Variable Write,context=Main:1#lower:29,i=-999969479
Variable Write,context=Main:1#lower:29,p=-1
Variable Write,context=Main:1#lower:29,p=0
Variable Write,context=Main:1#lower:29,result=0
Method Exit,returner=Main:1#lower:29,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:29
Variable Write,context=Main:1#upper:29,s=int[]:2
Variable Write,context=Main:1#upper:29,i=5
Variable Write,context=Main:1#upper:29,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:29,j=2
Variable Write,context=Main:1#upper:29,result=2
Method Exit,returner=Main:1#upper:29,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:30
Variable Write,context=Main:1#lower:30,s=int[]:2
Variable Write,context=Main:1#lower:30,i=-999969476
Variable Write,context=Main:1#lower:30,p=-1
Variable Write,context=Main:1#lower:30,p=0
Variable Write,context=Main:1#lower:30,result=0
Method Exit,returner=Main:1#lower:30,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:30
Variable Write,context=Main:1#upper:30,s=int[]:2
Variable Write,context=Main:1#upper:30,i=8
Variable Write,context=Main:1#upper:30,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:30,j=4
Variable Write,context=Main:1#upper:30,result=4
Method Exit,returner=Main:1#upper:30,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,l=999969485
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=999984743
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:31
Variable Write,context=Main:1#lower:31,s=int[]:2
Variable Write,context=Main:1#lower:31,i=-999984738
Variable Write,context=Main:1#lower:31,p=-1
Variable Write,context=Main:1#lower:31,p=0
Variable Write,context=Main:1#lower:31,result=0
Method Exit,returner=Main:1#lower:31,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:31
Variable Write,context=Main:1#upper:31,s=int[]:2
Variable Write,context=Main:1#upper:31,i=5
Variable Write,context=Main:1#upper:31,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:31,j=2
Variable Write,context=Main:1#upper:31,result=2
Method Exit,returner=Main:1#upper:31,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:32
Variable Write,context=Main:1#lower:32,s=int[]:2
Variable Write,context=Main:1#lower:32,i=-999984735
Variable Write,context=Main:1#lower:32,p=-1
Variable Write,context=Main:1#lower:32,p=0
Variable Write,context=Main:1#lower:32,result=0
Method Exit,returner=Main:1#lower:32,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:32
Variable Write,context=Main:1#upper:32,s=int[]:2
Variable Write,context=Main:1#upper:32,i=8
Variable Write,context=Main:1#upper:32,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:32,j=4
Variable Write,context=Main:1#upper:32,result=4
Method Exit,returner=Main:1#upper:32,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,l=999984744
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=999992372
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:33
Variable Write,context=Main:1#lower:33,s=int[]:2
Variable Write,context=Main:1#lower:33,i=-999992367
Variable Write,context=Main:1#lower:33,p=-1
Variable Write,context=Main:1#lower:33,p=0
Variable Write,context=Main:1#lower:33,result=0
Method Exit,returner=Main:1#lower:33,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:33
Variable Write,context=Main:1#upper:33,s=int[]:2
Variable Write,context=Main:1#upper:33,i=5
Variable Write,context=Main:1#upper:33,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:33,j=2
Variable Write,context=Main:1#upper:33,result=2
Method Exit,returner=Main:1#upper:33,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:34
Variable Write,context=Main:1#lower:34,s=int[]:2
Variable Write,context=Main:1#lower:34,i=-999992364
Variable Write,context=Main:1#lower:34,p=-1
Variable Write,context=Main:1#lower:34,p=0
Variable Write,context=Main:1#lower:34,result=0
Method Exit,returner=Main:1#lower:34,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:34
Variable Write,context=Main:1#upper:34,s=int[]:2
Variable Write,context=Main:1#upper:34,i=8
Variable Write,context=Main:1#upper:34,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:34,j=4
Variable Write,context=Main:1#upper:34,result=4
Method Exit,returner=Main:1#upper:34,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,l=999992373
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
