Thread Start,main (1)
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=64
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=65
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=66
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=67
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=68
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=69
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=70
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=71
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=72
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=73
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=74
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=75
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=76
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=77
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=78
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=79
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=80
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=81
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=82
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=83
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=84
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=85
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=86
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=87
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=88
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=89
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=90
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=3
Variable Write,context=Main:1#solve:1,j=91
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=92
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=93
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=94
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=95
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=96
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=97
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=98
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=99
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=100
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=101
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=102
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=103
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=104
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=105
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=106
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=107
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=108
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=109
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=110
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=111
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=112
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=113
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=114
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=115
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=116
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=117
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=118
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=119
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=120
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=4
Variable Write,context=Main:1#solve:1,j=121
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=122
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=123
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=124
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=125
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=126
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=127
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=128
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=129
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=130
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=131
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=132
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=133
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=134
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=135
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=136
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=137
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=138
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=139
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=140
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=141
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=142
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=143
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=144
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=145
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=146
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=147
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=148
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=149
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=150
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=5
Variable Write,context=Main:1#solve:1,j=151
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=152
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=153
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=154
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=155
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=156
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=157
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=158
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=159
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=160
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=161
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=162
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=163
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=164
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=165
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=166
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=167
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=168
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=169
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=170
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=171
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=172
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=173
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=174
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=175
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=176
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=177
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=178
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=179
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=180
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=6
Variable Write,context=Main:1#solve:1,j=181
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=182
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=183
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=184
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=185
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=186
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=187
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=188
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=189
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=190
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=191
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=192
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=193
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=194
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=195
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=196
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=197
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=198
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=199
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=200
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=201
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=202
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=203
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=204
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=205
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=206
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=207
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=208
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=209
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=210
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=7
Variable Write,context=Main:1#solve:1,j=211
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=212
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=213
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=214
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=215
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=216
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=217
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=218
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=219
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=220
Field Read,context=Main:1,A
Field Read,context=Main:1,A
