Thread Start,main (1)
Field Write,context=int[]:4,3=1
Field Write,context=int[]:4,4=1
Field Write,context=int[]:4,5=1
Field Write,context=int[]:4,6=4
Field Write,context=int[]:4,7=3
Field Write,context=int[]:4,8=0
Field Write,context=int[]:4,9=3
Variable Write,context=Main:1#solve:1,ns=int[]:4
Field Write,context=int[]:4,3=2
Variable Write,context=Main:1#solve:1,ns=int[]:4
Method Call,caller=Main:1#solve:1,target=Main:1#check:15
Variable Write,context=Main:1#check:15,num=int[]:4
Variable Write,context=Main:1#check:15,level=0
Variable Write,context=Main:1#check:15,k=3
Variable Write,context=Main:1#check:15,f=false
Variable Write,context=Main:1#check:15,tf=true
Variable Write,context=Main:1#check:15,i=0
Variable Write,context=Main:1#check:15,tf=true
Variable Write,context=Main:1#check:15,i=1
Variable Write,context=Main:1#check:15,tf=true
Variable Write,context=Main:1#check:15,i=2
Variable Write,context=Main:1#check:15,tf=true
Variable Write,context=Main:1#check:15,i=3
Variable Write,context=Main:1#check:15,tf=false
Variable Write,context=Main:1#check:15,i=4
Variable Write,context=Main:1#check:15,tf=false
Variable Write,context=Main:1#check:15,i=5
Variable Write,context=Main:1#check:15,tf=false
Variable Write,context=Main:1#check:15,i=6
Variable Write,context=Main:1#check:15,tf=false
Variable Write,context=Main:1#check:15,i=7
Variable Write,context=Main:1#check:15,tf=false
Variable Write,context=Main:1#check:15,i=8
Variable Write,context=Main:1#check:15,tf=false
Variable Write,context=Main:1#check:15,i=9
Variable Write,context=Main:1#check:15,tf=false
Variable Delete,method=Main:1#check:15 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:15,flag=false
Method Call,caller=Main:1#check:15,target=Main:1#check:16
Variable Write,context=Main:1#check:16,num=int[]:4
Variable Write,context=Main:1#check:16,level=1
Variable Write,context=Main:1#check:16,k=3
Variable Write,context=Main:1#check:16,f=false
Variable Write,context=Main:1#check:16,tf=true
Variable Write,context=Main:1#check:16,i=0
Variable Write,context=Main:1#check:16,tf=true
Variable Write,context=Main:1#check:16,i=1
Variable Write,context=Main:1#check:16,tf=true
Variable Write,context=Main:1#check:16,i=2
Variable Write,context=Main:1#check:16,tf=true
Variable Write,context=Main:1#check:16,i=3
Variable Write,context=Main:1#check:16,tf=false
Variable Write,context=Main:1#check:16,i=4
Variable Write,context=Main:1#check:16,tf=false
Variable Write,context=Main:1#check:16,i=5
Variable Write,context=Main:1#check:16,tf=false
Variable Write,context=Main:1#check:16,i=6
Variable Write,context=Main:1#check:16,tf=false
Variable Write,context=Main:1#check:16,i=7
Variable Write,context=Main:1#check:16,tf=false
Variable Write,context=Main:1#check:16,i=8
Variable Write,context=Main:1#check:16,tf=false
Variable Write,context=Main:1#check:16,i=9
Variable Write,context=Main:1#check:16,tf=false
Variable Delete,method=Main:1#check:16 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:16,flag=false
Method Call,caller=Main:1#check:16,target=Main:1#check:17
Variable Write,context=Main:1#check:17,num=int[]:4
Variable Write,context=Main:1#check:17,level=2
Variable Write,context=Main:1#check:17,k=3
Variable Write,context=Main:1#check:17,f=false
Variable Write,context=Main:1#check:17,tf=true
Variable Write,context=Main:1#check:17,i=0
Variable Write,context=Main:1#check:17,tf=true
Variable Write,context=Main:1#check:17,i=1
Variable Write,context=Main:1#check:17,tf=true
Variable Write,context=Main:1#check:17,i=2
Variable Write,context=Main:1#check:17,tf=true
Variable Write,context=Main:1#check:17,i=3
Variable Write,context=Main:1#check:17,tf=false
Variable Write,context=Main:1#check:17,i=4
Variable Write,context=Main:1#check:17,tf=false
Variable Write,context=Main:1#check:17,i=5
Variable Write,context=Main:1#check:17,tf=false
Variable Write,context=Main:1#check:17,i=6
Variable Write,context=Main:1#check:17,tf=false
Variable Write,context=Main:1#check:17,i=7
Variable Write,context=Main:1#check:17,tf=false
Variable Write,context=Main:1#check:17,i=8
Variable Write,context=Main:1#check:17,tf=false
Variable Write,context=Main:1#check:17,i=9
Variable Write,context=Main:1#check:17,tf=false
Variable Delete,method=Main:1#check:17 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:17,flag=false
Method Call,caller=Main:1#check:17,target=Main:1#check:18
Variable Write,context=Main:1#check:18,num=int[]:4
Variable Write,context=Main:1#check:18,level=3
Variable Write,context=Main:1#check:18,k=3
Variable Write,context=Main:1#check:18,f=false
Variable Write,context=Main:1#check:18,tf=true
Variable Write,context=Main:1#check:18,i=0
Variable Write,context=Main:1#check:18,tf=true
Variable Write,context=Main:1#check:18,i=1
Variable Write,context=Main:1#check:18,tf=true
Variable Write,context=Main:1#check:18,i=2
Variable Write,context=Main:1#check:18,tf=true
Variable Write,context=Main:1#check:18,i=3
Variable Write,context=Main:1#check:18,tf=false
Variable Write,context=Main:1#check:18,i=4
Variable Write,context=Main:1#check:18,tf=false
Variable Write,context=Main:1#check:18,i=5
Variable Write,context=Main:1#check:18,tf=false
Variable Write,context=Main:1#check:18,i=6
Variable Write,context=Main:1#check:18,tf=false
Variable Write,context=Main:1#check:18,i=7
Variable Write,context=Main:1#check:18,tf=false
Variable Write,context=Main:1#check:18,i=8
Variable Write,context=Main:1#check:18,tf=false
Variable Write,context=Main:1#check:18,i=9
Variable Write,context=Main:1#check:18,tf=false
Variable Delete,method=Main:1#check:18 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:18,flag=false
Variable Write,context=Main:1#check:18,flag=true
Variable Write,context=Main:1#check:18,f=true
Field Write,context=int[]:4,3=0
Variable Write,context=Main:1#check:18,num=int[]:4
Method Call,caller=Main:1#check:18,target=Main:1#check:19
Variable Write,context=Main:1#check:19,num=int[]:4
Variable Write,context=Main:1#check:19,level=4
Variable Write,context=Main:1#check:19,k=3
Variable Write,context=Main:1#check:19,f=true
Variable Write,context=Main:1#check:19,tf=true
Variable Write,context=Main:1#check:19,i=0
Variable Write,context=Main:1#check:19,tf=true
Variable Write,context=Main:1#check:19,i=1
Variable Write,context=Main:1#check:19,tf=true
Variable Write,context=Main:1#check:19,i=2
Variable Write,context=Main:1#check:19,tf=true
Variable Write,context=Main:1#check:19,i=3
Variable Write,context=Main:1#check:19,tf=true
Variable Write,context=Main:1#check:19,i=4
Variable Write,context=Main:1#check:19,tf=false
Variable Write,context=Main:1#check:19,i=5
Variable Write,context=Main:1#check:19,tf=false
Variable Write,context=Main:1#check:19,i=6
Variable Write,context=Main:1#check:19,tf=false
Variable Write,context=Main:1#check:19,i=7
Variable Write,context=Main:1#check:19,tf=false
Variable Write,context=Main:1#check:19,i=8
Variable Write,context=Main:1#check:19,tf=false
Variable Write,context=Main:1#check:19,i=9
Variable Write,context=Main:1#check:19,tf=false
Variable Delete,method=Main:1#check:19 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:19,flag=false
Variable Write,context=Main:1#check:19,flag=true
Field Write,context=int[]:4,4=0
Variable Write,context=Main:1#check:19,num=int[]:4
Field Write,context=int[]:4,5=0
Variable Write,context=Main:1#check:19,num=int[]:4
Field Write,context=int[]:4,6=3
Variable Write,context=Main:1#check:19,num=int[]:4
Method Call,caller=Main:1#check:19,target=Main:1#check:20
Variable Write,context=Main:1#check:20,num=int[]:4
Variable Write,context=Main:1#check:20,level=5
Variable Write,context=Main:1#check:20,k=3
Variable Write,context=Main:1#check:20,f=true
Variable Write,context=Main:1#check:20,tf=true
Variable Write,context=Main:1#check:20,i=0
Variable Write,context=Main:1#check:20,tf=true
Variable Write,context=Main:1#check:20,i=1
Variable Write,context=Main:1#check:20,tf=true
Variable Write,context=Main:1#check:20,i=2
Variable Write,context=Main:1#check:20,tf=true
Variable Write,context=Main:1#check:20,i=3
Variable Write,context=Main:1#check:20,tf=true
Variable Write,context=Main:1#check:20,i=4
Variable Write,context=Main:1#check:20,tf=true
Variable Write,context=Main:1#check:20,i=5
Variable Write,context=Main:1#check:20,tf=true
Variable Write,context=Main:1#check:20,i=6
Variable Write,context=Main:1#check:20,tf=false
Variable Write,context=Main:1#check:20,i=7
Variable Write,context=Main:1#check:20,tf=false
Variable Write,context=Main:1#check:20,i=8
Variable Write,context=Main:1#check:20,tf=false
Variable Write,context=Main:1#check:20,i=9
Variable Write,context=Main:1#check:20,tf=false
Variable Delete,method=Main:1#check:20 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:20,flag=false
Method Call,caller=Main:1#check:20,target=Main:1#check:21
Variable Write,context=Main:1#check:21,num=int[]:4
Variable Write,context=Main:1#check:21,level=6
Variable Write,context=Main:1#check:21,k=3
Variable Write,context=Main:1#check:21,f=true
Variable Write,context=Main:1#check:21,tf=true
Variable Write,context=Main:1#check:21,i=0
Variable Write,context=Main:1#check:21,tf=true
Variable Write,context=Main:1#check:21,i=1
Variable Write,context=Main:1#check:21,tf=true
Variable Write,context=Main:1#check:21,i=2
Variable Write,context=Main:1#check:21,tf=true
Variable Write,context=Main:1#check:21,i=3
Variable Write,context=Main:1#check:21,tf=true
Variable Write,context=Main:1#check:21,i=4
Variable Write,context=Main:1#check:21,tf=true
Variable Write,context=Main:1#check:21,i=5
Variable Write,context=Main:1#check:21,tf=true
Variable Write,context=Main:1#check:21,i=6
Variable Write,context=Main:1#check:21,tf=false
Variable Write,context=Main:1#check:21,i=7
Variable Write,context=Main:1#check:21,tf=false
Variable Write,context=Main:1#check:21,i=8
Variable Write,context=Main:1#check:21,tf=false
Variable Write,context=Main:1#check:21,i=9
Variable Write,context=Main:1#check:21,tf=false
Variable Delete,method=Main:1#check:21 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:21,flag=false
Variable Write,context=Main:1#check:21,flag=true
Field Write,context=int[]:4,6=0
Variable Write,context=Main:1#check:21,num=int[]:4
Method Call,caller=Main:1#check:21,target=Main:1#check:22
Variable Write,context=Main:1#check:22,num=int[]:4
Variable Write,context=Main:1#check:22,level=7
Variable Write,context=Main:1#check:22,k=3
Variable Write,context=Main:1#check:22,f=true
Variable Write,context=Main:1#check:22,tf=true
Variable Write,context=Main:1#check:22,i=0
Variable Write,context=Main:1#check:22,tf=true
Variable Write,context=Main:1#check:22,i=1
Variable Write,context=Main:1#check:22,tf=true
Variable Write,context=Main:1#check:22,i=2
Variable Write,context=Main:1#check:22,tf=true
Variable Write,context=Main:1#check:22,i=3
Variable Write,context=Main:1#check:22,tf=true
Variable Write,context=Main:1#check:22,i=4
Variable Write,context=Main:1#check:22,tf=true
Variable Write,context=Main:1#check:22,i=5
Variable Write,context=Main:1#check:22,tf=true
Variable Write,context=Main:1#check:22,i=6
Variable Write,context=Main:1#check:22,tf=true
Variable Write,context=Main:1#check:22,i=7
Variable Write,context=Main:1#check:22,tf=false
Variable Write,context=Main:1#check:22,i=8
Variable Write,context=Main:1#check:22,tf=false
Variable Write,context=Main:1#check:22,i=9
Variable Write,context=Main:1#check:22,tf=false
Variable Delete,method=Main:1#check:22 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:22,flag=false
Variable Write,context=Main:1#check:22,flag=true
Field Write,context=int[]:4,7=0
Variable Write,context=Main:1#check:22,num=int[]:4
Method Call,caller=Main:1#check:22,target=Main:1#check:23
Variable Write,context=Main:1#check:23,num=int[]:4
Variable Write,context=Main:1#check:23,level=8
Variable Write,context=Main:1#check:23,k=3
Variable Write,context=Main:1#check:23,f=true
Variable Write,context=Main:1#check:23,tf=true
Variable Write,context=Main:1#check:23,i=0
Variable Write,context=Main:1#check:23,tf=true
Variable Write,context=Main:1#check:23,i=1
Variable Write,context=Main:1#check:23,tf=true
Variable Write,context=Main:1#check:23,i=2
Variable Write,context=Main:1#check:23,tf=true
Variable Write,context=Main:1#check:23,i=3
Variable Write,context=Main:1#check:23,tf=true
Variable Write,context=Main:1#check:23,i=4
Variable Write,context=Main:1#check:23,tf=true
Variable Write,context=Main:1#check:23,i=5
Variable Write,context=Main:1#check:23,tf=true
Variable Write,context=Main:1#check:23,i=6
Variable Write,context=Main:1#check:23,tf=true
Variable Write,context=Main:1#check:23,i=7
Variable Write,context=Main:1#check:23,tf=true
Variable Write,context=Main:1#check:23,i=8
Variable Write,context=Main:1#check:23,tf=true
Variable Write,context=Main:1#check:23,i=9
Variable Write,context=Main:1#check:23,tf=false
Variable Delete,method=Main:1#check:23 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:23,flag=false
Method Call,caller=Main:1#check:23,target=Main:1#check:24
Variable Write,context=Main:1#check:24,num=int[]:4
Variable Write,context=Main:1#check:24,level=9
Variable Write,context=Main:1#check:24,k=3
Variable Write,context=Main:1#check:24,f=true
Variable Write,context=Main:1#check:24,tf=true
Variable Write,context=Main:1#check:24,i=0
Variable Write,context=Main:1#check:24,tf=true
Variable Write,context=Main:1#check:24,i=1
Variable Write,context=Main:1#check:24,tf=true
Variable Write,context=Main:1#check:24,i=2
Variable Write,context=Main:1#check:24,tf=true
Variable Write,context=Main:1#check:24,i=3
Variable Write,context=Main:1#check:24,tf=true
Variable Write,context=Main:1#check:24,i=4
Variable Write,context=Main:1#check:24,tf=true
Variable Write,context=Main:1#check:24,i=5
Variable Write,context=Main:1#check:24,tf=true
Variable Write,context=Main:1#check:24,i=6
Variable Write,context=Main:1#check:24,tf=true
Variable Write,context=Main:1#check:24,i=7
Variable Write,context=Main:1#check:24,tf=true
Variable Write,context=Main:1#check:24,i=8
Variable Write,context=Main:1#check:24,tf=true
Variable Write,context=Main:1#check:24,i=9
Variable Write,context=Main:1#check:24,tf=false
Variable Delete,method=Main:1#check:24 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:24,flag=false
Variable Write,context=Main:1#check:24,flag=true
Field Write,context=int[]:4,9=0
Variable Write,context=Main:1#check:24,num=int[]:4
Method Call,caller=Main:1#check:24,target=Main:1#check:25
Variable Write,context=Main:1#check:25,num=int[]:4
Variable Write,context=Main:1#check:25,level=10
Variable Write,context=Main:1#check:25,k=3
Variable Write,context=Main:1#check:25,f=true
Variable Write,context=Main:1#check:25,tf=true
Variable Write,context=Main:1#check:25,i=0
Variable Write,context=Main:1#check:25,tf=true
Variable Write,context=Main:1#check:25,i=1
Variable Write,context=Main:1#check:25,tf=true
Variable Write,context=Main:1#check:25,i=2
Variable Write,context=Main:1#check:25,tf=true
Variable Write,context=Main:1#check:25,i=3
Variable Write,context=Main:1#check:25,tf=true
Variable Write,context=Main:1#check:25,i=4
Variable Write,context=Main:1#check:25,tf=true
Variable Write,context=Main:1#check:25,i=5
Variable Write,context=Main:1#check:25,tf=true
Variable Write,context=Main:1#check:25,i=6
Variable Write,context=Main:1#check:25,tf=true
Variable Write,context=Main:1#check:25,i=7
Variable Write,context=Main:1#check:25,tf=true
Variable Write,context=Main:1#check:25,i=8
Variable Write,context=Main:1#check:25,tf=true
