Thread Start,main (1)
Variable Write,context=Main#main:1,free=4
Field Read,context=Main,rightlower
Field Read,context=Main,H
Variable Write,context=Main#main:1,y=4
Field Read,context=Main,rightlower
Variable Write,context=Main#main:1,free=5
Field Read,context=Main,rightlower
Field Read,context=Main,H
Field Read,context=Main,W
Variable Write,context=Main#main:1,x=4
Variable Delete,method=Main#main:1 <name=free,type=short (id=9),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#main:1,free=0
Field Read,context=Main,H
Variable Write,context=Main#main:1,y=0
Field Read,context=Main,rightlower
Variable Write,context=Main#main:1,free=1
Field Read,context=Main,rightlower
Field Read,context=Main,rightlower
Field Read,context=Main,H
Variable Write,context=Main#main:1,y=1
Field Read,context=Main,rightlower
Variable Write,context=Main#main:1,free=2
Field Read,context=Main,rightlower
Field Read,context=Main,rightlower
Field Read,context=Main,H
Variable Write,context=Main#main:1,y=2
Field Read,context=Main,rightlower
Variable Write,context=Main#main:1,free=3
Field Read,context=Main,rightlower
Field Read,context=Main,rightlower
Field Read,context=Main,H
Variable Write,context=Main#main:1,y=3
Field Read,context=Main,rightlower
Variable Write,context=Main#main:1,free=4
Field Read,context=Main,rightlower
Field Read,context=Main,H
Variable Write,context=Main#main:1,y=4
Field Read,context=Main,rightlower
Variable Write,context=Main#main:1,free=5
Field Read,context=Main,rightlower
Field Read,context=Main,H
Field Read,context=Main,W
Variable Delete,method=Main#main:1 <name=free,type=short (id=9),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=18>
Variable Write,context=Main#main:1,st1CpuTime=562500000
Variable Write,context=Main#main:1,result=0
Variable Write,context=Main#main:1,result2=0
Field Read,context=Main,W
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,W
Field Read,context=Main,H
Variable Write,context=Main#main:1,e=5
Variable Write,context=Main#main:1,i=0
Field Read,context=Main,fnl
Field Read,context=Main,leftupper
Field Read,context=Main,fnr
Field Read,context=Main,rightlower
Variable Write,context=Main#main:1,i=1
Field Read,context=Main,fnl
Field Read,context=Main,leftupper
Field Read,context=Main,fnr
Field Read,context=Main,rightlower
Variable Write,context=Main#main:1,i=2
Field Read,context=Main,fnl
Field Read,context=Main,leftupper
Field Read,context=Main,fnr
Field Read,context=Main,rightlower
Variable Write,context=Main#main:1,i=3
Field Read,context=Main,fnl
Field Read,context=Main,leftupper
Field Read,context=Main,fnr
Field Read,context=Main,rightlower
Variable Write,context=Main#main:1,i=4
Field Read,context=Main,fnl
Field Read,context=Main,leftupper
Field Read,context=Main,fnr
Field Read,context=Main,rightlower
Method Call,caller=Main#main:1,target=Main#countMatch:1
Variable Write,context=Main#countMatch:1,e=5
Variable Write,context=Main#countMatch:1,order=java.util.ArrayList (id=381)
Variable Write,context=Main#countMatch:1,i=0
Field Read,context=Main,fnl
New Object,object=DistancePos:1
Method Call,caller=Main#countMatch:1,target=DistancePos:1#DistancePos:1
Variable Write,context=DistancePos:1#DistancePos:1,_pos=0
Variable Write,context=DistancePos:1#DistancePos:1,_left=true
Variable Write,context=DistancePos:1#DistancePos:1,_distance=5
Field Write,context=DistancePos:1,distance=5
Field Write,context=DistancePos:1,pos=0
Field Write,context=DistancePos:1,left=true
Method Exit,returner=DistancePos:1#DistancePos:1,value=<void>
Field Read,context=Main,fnr
New Object,object=DistancePos:2
Method Call,caller=Main#countMatch:1,target=DistancePos:2#DistancePos:2
Variable Write,context=DistancePos:2#DistancePos:2,_pos=0
Variable Write,context=DistancePos:2#DistancePos:2,_left=false
Variable Write,context=DistancePos:2#DistancePos:2,_distance=1
Field Write,context=DistancePos:2,distance=1
Field Write,context=DistancePos:2,pos=0
Field Write,context=DistancePos:2,left=false
Method Exit,returner=DistancePos:2#DistancePos:2,value=<void>
Variable Write,context=Main#countMatch:1,i=1
Field Read,context=Main,fnl
New Object,object=DistancePos:3
Method Call,caller=Main#countMatch:1,target=DistancePos:3#DistancePos:3
Variable Write,context=DistancePos:3#DistancePos:3,_pos=1
Variable Write,context=DistancePos:3#DistancePos:3,_left=true
Variable Write,context=DistancePos:3#DistancePos:3,_distance=-1
Field Write,context=DistancePos:3,distance=-1
Field Write,context=DistancePos:3,pos=1
Field Write,context=DistancePos:3,left=true
Method Exit,returner=DistancePos:3#DistancePos:3,value=<void>
Field Read,context=Main,fnr
New Object,object=DistancePos:4
Method Call,caller=Main#countMatch:1,target=DistancePos:4#DistancePos:4
Variable Write,context=DistancePos:4#DistancePos:4,_pos=1
Variable Write,context=DistancePos:4#DistancePos:4,_left=false
Variable Write,context=DistancePos:4#DistancePos:4,_distance=-1
Field Write,context=DistancePos:4,distance=-1
Field Write,context=DistancePos:4,pos=1
Field Write,context=DistancePos:4,left=false
Method Exit,returner=DistancePos:4#DistancePos:4,value=<void>
Variable Write,context=Main#countMatch:1,i=2
Field Read,context=Main,fnl
New Object,object=DistancePos:5
Method Call,caller=Main#countMatch:1,target=DistancePos:5#DistancePos:5
Variable Write,context=DistancePos:5#DistancePos:5,_pos=2
Variable Write,context=DistancePos:5#DistancePos:5,_left=true
Variable Write,context=DistancePos:5#DistancePos:5,_distance=1
Field Write,context=DistancePos:5,distance=1
Field Write,context=DistancePos:5,pos=2
Field Write,context=DistancePos:5,left=true
Method Exit,returner=DistancePos:5#DistancePos:5,value=<void>
Field Read,context=Main,fnr
New Object,object=DistancePos:6
Method Call,caller=Main#countMatch:1,target=DistancePos:6#DistancePos:6
Variable Write,context=DistancePos:6#DistancePos:6,_pos=2
Variable Write,context=DistancePos:6#DistancePos:6,_left=false
Variable Write,context=DistancePos:6#DistancePos:6,_distance=3
Field Write,context=DistancePos:6,distance=3
Field Write,context=DistancePos:6,pos=2
Field Write,context=DistancePos:6,left=false
Method Exit,returner=DistancePos:6#DistancePos:6,value=<void>
Variable Write,context=Main#countMatch:1,i=3
Field Read,context=Main,fnl
New Object,object=DistancePos:7
Method Call,caller=Main#countMatch:1,target=DistancePos:7#DistancePos:7
Variable Write,context=DistancePos:7#DistancePos:7,_pos=3
Variable Write,context=DistancePos:7#DistancePos:7,_left=true
Variable Write,context=DistancePos:7#DistancePos:7,_distance=2
Field Write,context=DistancePos:7,distance=2
Field Write,context=DistancePos:7,pos=3
Field Write,context=DistancePos:7,left=true
Method Exit,returner=DistancePos:7#DistancePos:7,value=<void>
Field Read,context=Main,fnr
New Object,object=DistancePos:8
Method Call,caller=Main#countMatch:1,target=DistancePos:8#DistancePos:8
Variable Write,context=DistancePos:8#DistancePos:8,_pos=3
Variable Write,context=DistancePos:8#DistancePos:8,_left=false
Variable Write,context=DistancePos:8#DistancePos:8,_distance=1
Field Write,context=DistancePos:8,distance=1
Field Write,context=DistancePos:8,pos=3
Field Write,context=DistancePos:8,left=false
Method Exit,returner=DistancePos:8#DistancePos:8,value=<void>
Variable Write,context=Main#countMatch:1,i=4
Field Read,context=Main,fnl
New Object,object=DistancePos:9
Method Call,caller=Main#countMatch:1,target=DistancePos:9#DistancePos:9
Variable Write,context=DistancePos:9#DistancePos:9,_pos=4
Variable Write,context=DistancePos:9#DistancePos:9,_left=true
Variable Write,context=DistancePos:9#DistancePos:9,_distance=1
Field Write,context=DistancePos:9,distance=1
Field Write,context=DistancePos:9,pos=4
Field Write,context=DistancePos:9,left=true
Method Exit,returner=DistancePos:9#DistancePos:9,value=<void>
Field Read,context=Main,fnr
New Object,object=DistancePos:10
Method Call,caller=Main#countMatch:1,target=DistancePos:10#DistancePos:10
Variable Write,context=DistancePos:10#DistancePos:10,_pos=4
Variable Write,context=DistancePos:10#DistancePos:10,_left=false
Variable Write,context=DistancePos:10#DistancePos:10,_distance=5
Field Write,context=DistancePos:10,distance=5
Field Write,context=DistancePos:10,pos=4
Field Write,context=DistancePos:10,left=false
Method Exit,returner=DistancePos:10#DistancePos:10,value=<void>
New Object,object=DistanceCompare:1
Method Call,caller=Main#countMatch:1,target=DistanceCompare:1#DistanceCompare:1
Method Exit,returner=DistanceCompare:1#DistanceCompare:1,value=<void>
Method Call,caller=Main#countMatch:1,target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
Method Call,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:1
Variable Write,context=DistanceCompare:1#compare:1,a=DistancePos:2
Variable Write,context=DistanceCompare:1#compare:1,b=DistancePos:1
Method Call,caller=DistanceCompare:1#compare:1,target=DistancePos:2#getDistance:1
Field Read,context=DistancePos:2,distance
Variable Write,context=DistancePos:2#getDistance:1,result=1
Method Exit,returner=DistancePos:2#getDistance:1,value=1
Variable Write,context=DistanceCompare:1#compare:1,ai=1
Method Call,caller=DistanceCompare:1#compare:1,target=DistancePos:1#getDistance:2
Field Read,context=DistancePos:1,distance
Variable Write,context=DistancePos:1#getDistance:2,result=5
Method Exit,returner=DistancePos:1#getDistance:2,value=5
Variable Write,context=DistanceCompare:1#compare:1,bi=5
Variable Write,context=DistanceCompare:1#compare:1,result=1
Method Exit,returner=DistanceCompare:1#compare:1,value=1
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:2
Variable Write,context=DistanceCompare:1#compare:2,a=DistancePos:3
Variable Write,context=DistanceCompare:1#compare:2,b=DistancePos:2
Method Call,caller=DistanceCompare:1#compare:2,target=DistancePos:3#getDistance:3
Field Read,context=DistancePos:3,distance
Variable Write,context=DistancePos:3#getDistance:3,result=-1
Method Exit,returner=DistancePos:3#getDistance:3,value=-1
Variable Write,context=DistanceCompare:1#compare:2,ai=-1
Method Call,caller=DistanceCompare:1#compare:2,target=DistancePos:2#getDistance:4
Field Read,context=DistancePos:2,distance
Variable Write,context=DistancePos:2#getDistance:4,result=1
Method Exit,returner=DistancePos:2#getDistance:4,value=1
Variable Write,context=DistanceCompare:1#compare:2,bi=1
Variable Write,context=DistanceCompare:1#compare:2,result=1
Method Exit,returner=DistanceCompare:1#compare:2,value=1
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:3
Variable Write,context=DistanceCompare:1#compare:3,a=DistancePos:4
Variable Write,context=DistanceCompare:1#compare:3,b=DistancePos:3
Method Call,caller=DistanceCompare:1#compare:3,target=DistancePos:4#getDistance:5
Field Read,context=DistancePos:4,distance
Variable Write,context=DistancePos:4#getDistance:5,result=-1
Method Exit,returner=DistancePos:4#getDistance:5,value=-1
Variable Write,context=DistanceCompare:1#compare:3,ai=-1
Method Call,caller=DistanceCompare:1#compare:3,target=DistancePos:3#getDistance:6
Field Read,context=DistancePos:3,distance
Variable Write,context=DistancePos:3#getDistance:6,result=-1
Method Exit,returner=DistancePos:3#getDistance:6,value=-1
Variable Write,context=DistanceCompare:1#compare:3,bi=-1
Variable Write,context=DistanceCompare:1#compare:3,result=0
Method Exit,returner=DistanceCompare:1#compare:3,value=0
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:4
Variable Write,context=DistanceCompare:1#compare:4,a=DistancePos:5
Variable Write,context=DistanceCompare:1#compare:4,b=DistancePos:4
Method Call,caller=DistanceCompare:1#compare:4,target=DistancePos:5#getDistance:7
Field Read,context=DistancePos:5,distance
