Thread Start,main (1)
Variable Write,context=Main:1#toRange:35,result=1.9655874464946579
Method Exit,returner=Main:1#toRange:35,value=1.9655874464946579
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:36
Variable Write,context=Main:1#toRange:36,theta=3.1415926535897936
Method Call,caller=Main:1#toRange:36,target=Main:1#inRange:56
Variable Write,context=Main:1#inRange:56,theta=3.1415926535897936
Variable Write,context=Main:1#inRange:56,result=false
Method Exit,returner=Main:1#inRange:56,value=false
Method Call,caller=Main:1#toRange:36,target=Main:1#inRange:57
Variable Write,context=Main:1#inRange:57,theta=6.283185307179586
Variable Write,context=Main:1#inRange:57,result=false
Method Exit,returner=Main:1#inRange:57,value=false
Method Call,caller=Main:1#toRange:36,target=Main:1#inRange:58
Variable Write,context=Main:1#inRange:58,theta=4.440892098500626E-16
Variable Write,context=Main:1#inRange:58,result=true
Method Exit,returner=Main:1#inRange:58,value=true
Variable Write,context=Main:1#toRange:36,result=4.440892098500626E-16
Method Exit,returner=Main:1#toRange:36,value=4.440892098500626E-16
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:37
Variable Write,context=Main:1#toRange:37,theta=-0.39479111969976133
Method Call,caller=Main:1#toRange:37,target=Main:1#inRange:59
Variable Write,context=Main:1#inRange:59,theta=-0.39479111969976133
Variable Write,context=Main:1#inRange:59,result=false
Method Exit,returner=Main:1#inRange:59,value=false
Method Call,caller=Main:1#toRange:37,target=Main:1#inRange:60
Variable Write,context=Main:1#inRange:60,theta=2.746801533890032
Variable Write,context=Main:1#inRange:60,result=true
Method Exit,returner=Main:1#inRange:60,value=true
Variable Write,context=Main:1#toRange:37,result=2.746801533890032
Method Exit,returner=Main:1#toRange:37,value=2.746801533890032
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:38
Variable Write,context=Main:1#toRange:38,theta=4.71238898038469
Method Call,caller=Main:1#toRange:38,target=Main:1#inRange:61
Variable Write,context=Main:1#inRange:61,theta=4.71238898038469
Variable Write,context=Main:1#inRange:61,result=false
Method Exit,returner=Main:1#inRange:61,value=false
Method Call,caller=Main:1#toRange:38,target=Main:1#inRange:62
Variable Write,context=Main:1#inRange:62,theta=7.853981633974483
Variable Write,context=Main:1#inRange:62,result=false
Method Exit,returner=Main:1#inRange:62,value=false
Method Call,caller=Main:1#toRange:38,target=Main:1#inRange:63
Variable Write,context=Main:1#inRange:63,theta=1.5707963267948966
Variable Write,context=Main:1#inRange:63,result=true
Method Exit,returner=Main:1#inRange:63,value=true
Variable Write,context=Main:1#toRange:38,result=1.5707963267948966
Method Exit,returner=Main:1#toRange:38,value=1.5707963267948966
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:39
Variable Write,context=Main:1#toRange:39,theta=0.0
Method Call,caller=Main:1#toRange:39,target=Main:1#inRange:64
Variable Write,context=Main:1#inRange:64,theta=0.0
Variable Write,context=Main:1#inRange:64,result=true
Method Exit,returner=Main:1#inRange:64,value=true
Variable Write,context=Main:1#toRange:39,result=0.0
Method Exit,returner=Main:1#toRange:39,value=0.0
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:40
Variable Write,context=Main:1#toRange:40,theta=4.317597860684929
Method Call,caller=Main:1#toRange:40,target=Main:1#inRange:65
Variable Write,context=Main:1#inRange:65,theta=4.317597860684929
Variable Write,context=Main:1#inRange:65,result=false
Method Exit,returner=Main:1#inRange:65,value=false
Method Call,caller=Main:1#toRange:40,target=Main:1#inRange:66
Variable Write,context=Main:1#inRange:66,theta=7.459190514274722
Variable Write,context=Main:1#inRange:66,result=false
Method Exit,returner=Main:1#inRange:66,value=false
Method Call,caller=Main:1#toRange:40,target=Main:1#inRange:67
Variable Write,context=Main:1#inRange:67,theta=1.1760052070951357
Variable Write,context=Main:1#inRange:67,result=true
Method Exit,returner=Main:1#inRange:67,value=true
Variable Write,context=Main:1#toRange:40,result=1.1760052070951357
Method Exit,returner=Main:1#toRange:40,value=1.1760052070951357
Field Read,context=Main:1,N
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:1,i=1
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:1,j=0
Field Read,context=Main:1,ps
Field Read,context=Main$Point:2,y
Field Read,context=Main:1,ps
Field Read,context=Main$Point:1,y
Field Read,context=Main:1,ps
Field Read,context=Main$Point:2,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:1,x
Variable Write,context=Main:1#findThreshold:1,dy=0.0
Variable Write,context=Main:1#findThreshold:1,dx=2.0
Variable Write,context=Main:1#findThreshold:1,a=2.0
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:41
Variable Write,context=Main:1#toRange:41,theta=0.0
Method Call,caller=Main:1#toRange:41,target=Main:1#inRange:68
Variable Write,context=Main:1#inRange:68,theta=0.0
Variable Write,context=Main:1#inRange:68,result=true
Method Exit,returner=Main:1#inRange:68,value=true
Variable Write,context=Main:1#toRange:41,result=0.0
Method Exit,returner=Main:1#toRange:41,value=0.0
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:42
Variable Write,context=Main:1#toRange:42,theta=0.0
Method Call,caller=Main:1#toRange:42,target=Main:1#inRange:69
Variable Write,context=Main:1#inRange:69,theta=0.0
Variable Write,context=Main:1#inRange:69,result=true
Method Exit,returner=Main:1#inRange:69,value=true
Variable Write,context=Main:1#toRange:42,result=0.0
Method Exit,returner=Main:1#toRange:42,value=0.0
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:43
Variable Write,context=Main:1#toRange:43,theta=1.5707963267948966
Method Call,caller=Main:1#toRange:43,target=Main:1#inRange:70
Variable Write,context=Main:1#inRange:70,theta=1.5707963267948966
Variable Write,context=Main:1#inRange:70,result=true
Method Exit,returner=Main:1#inRange:70,value=true
Variable Write,context=Main:1#toRange:43,result=1.5707963267948966
Method Exit,returner=Main:1#toRange:43,value=1.5707963267948966
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:44
Variable Write,context=Main:1#toRange:44,theta=-1.5707963267948966
Method Call,caller=Main:1#toRange:44,target=Main:1#inRange:71
Variable Write,context=Main:1#inRange:71,theta=-1.5707963267948966
Variable Write,context=Main:1#inRange:71,result=false
Method Exit,returner=Main:1#inRange:71,value=false
Method Call,caller=Main:1#toRange:44,target=Main:1#inRange:72
Variable Write,context=Main:1#inRange:72,theta=1.5707963267948966
Variable Write,context=Main:1#inRange:72,result=true
Method Exit,returner=Main:1#inRange:72,value=true
Variable Write,context=Main:1#toRange:44,result=1.5707963267948966
Method Exit,returner=Main:1#toRange:44,value=1.5707963267948966
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:45
Variable Write,context=Main:1#toRange:45,theta=3.141592653589793
Method Call,caller=Main:1#toRange:45,target=Main:1#inRange:73
Variable Write,context=Main:1#inRange:73,theta=3.141592653589793
Variable Write,context=Main:1#inRange:73,result=true
Method Exit,returner=Main:1#inRange:73,value=true
Variable Write,context=Main:1#toRange:45,result=3.141592653589793
Method Exit,returner=Main:1#toRange:45,value=3.141592653589793
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:46
Variable Write,context=Main:1#toRange:46,theta=3.141592653589793
Method Call,caller=Main:1#toRange:46,target=Main:1#inRange:74
Variable Write,context=Main:1#inRange:74,theta=3.141592653589793
Variable Write,context=Main:1#inRange:74,result=true
Method Exit,returner=Main:1#inRange:74,value=true
Variable Write,context=Main:1#toRange:46,result=3.141592653589793
Method Exit,returner=Main:1#toRange:46,value=3.141592653589793
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:47
Variable Write,context=Main:1#toRange:47,theta=4.71238898038469
Method Call,caller=Main:1#toRange:47,target=Main:1#inRange:75
Variable Write,context=Main:1#inRange:75,theta=4.71238898038469
Variable Write,context=Main:1#inRange:75,result=false
Method Exit,returner=Main:1#inRange:75,value=false
Method Call,caller=Main:1#toRange:47,target=Main:1#inRange:76
Variable Write,context=Main:1#inRange:76,theta=7.853981633974483
Variable Write,context=Main:1#inRange:76,result=false
Method Exit,returner=Main:1#inRange:76,value=false
Method Call,caller=Main:1#toRange:47,target=Main:1#inRange:77
Variable Write,context=Main:1#inRange:77,theta=1.5707963267948966
Variable Write,context=Main:1#inRange:77,result=true
Method Exit,returner=Main:1#inRange:77,value=true
Variable Write,context=Main:1#toRange:47,result=1.5707963267948966
Method Exit,returner=Main:1#toRange:47,value=1.5707963267948966
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:48
Variable Write,context=Main:1#toRange:48,theta=1.5707963267948966
Method Call,caller=Main:1#toRange:48,target=Main:1#inRange:78
Variable Write,context=Main:1#inRange:78,theta=1.5707963267948966
Variable Write,context=Main:1#inRange:78,result=true
Method Exit,returner=Main:1#inRange:78,value=true
Variable Write,context=Main:1#toRange:48,result=1.5707963267948966
Method Exit,returner=Main:1#toRange:48,value=1.5707963267948966
Field Read,context=Main:1,N
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:1,j=2
Field Read,context=Main:1,ps
Field Read,context=Main$Point:2,y
Field Read,context=Main:1,ps
Field Read,context=Main$Point:3,y
Field Read,context=Main:1,ps
Field Read,context=Main$Point:2,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:3,x
Variable Write,context=Main:1#findThreshold:1,dy=-2.0
Variable Write,context=Main:1#findThreshold:1,dx=-1.0
Variable Write,context=Main:1#findThreshold:1,a=2.23606797749979
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:49
Variable Write,context=Main:1#toRange:49,theta=-1.5707963267948966
Method Call,caller=Main:1#toRange:49,target=Main:1#inRange:79
Variable Write,context=Main:1#inRange:79,theta=-1.5707963267948966
Variable Write,context=Main:1#inRange:79,result=false
Method Exit,returner=Main:1#inRange:79,value=false
Method Call,caller=Main:1#toRange:49,target=Main:1#inRange:80
Variable Write,context=Main:1#inRange:80,theta=1.5707963267948966
Variable Write,context=Main:1#inRange:80,result=true
Method Exit,returner=Main:1#inRange:80,value=true
Variable Write,context=Main:1#toRange:49,result=1.5707963267948966
Method Exit,returner=Main:1#toRange:49,value=1.5707963267948966
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:50
Variable Write,context=Main:1#toRange:50,theta=2.498091544796509
Method Call,caller=Main:1#toRange:50,target=Main:1#inRange:81
Variable Write,context=Main:1#inRange:81,theta=2.498091544796509
Variable Write,context=Main:1#inRange:81,result=true
Method Exit,returner=Main:1#inRange:81,value=true
Variable Write,context=Main:1#toRange:50,result=2.498091544796509
Method Exit,returner=Main:1#toRange:50,value=2.498091544796509
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:51
Variable Write,context=Main:1#toRange:51,theta=-2.214297435588181
Method Call,caller=Main:1#toRange:51,target=Main:1#inRange:82
Variable Write,context=Main:1#inRange:82,theta=-2.214297435588181
Variable Write,context=Main:1#inRange:82,result=false
Method Exit,returner=Main:1#inRange:82,value=false
Method Call,caller=Main:1#toRange:51,target=Main:1#inRange:83
Variable Write,context=Main:1#inRange:83,theta=0.9272952180016123
Variable Write,context=Main:1#inRange:83,result=true
Method Exit,returner=Main:1#inRange:83,value=true
Variable Write,context=Main:1#toRange:51,result=0.9272952180016123
Method Exit,returner=Main:1#toRange:51,value=0.9272952180016123
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:52
Variable Write,context=Main:1#toRange:52,theta=3.141592653589793
Method Call,caller=Main:1#toRange:52,target=Main:1#inRange:84
Variable Write,context=Main:1#inRange:84,theta=3.141592653589793
Variable Write,context=Main:1#inRange:84,result=true
Method Exit,returner=Main:1#inRange:84,value=true
Variable Write,context=Main:1#toRange:52,result=3.141592653589793
Method Exit,returner=Main:1#toRange:52,value=3.141592653589793
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:53
Variable Write,context=Main:1#toRange:53,theta=0.6435011087932843
Method Call,caller=Main:1#toRange:53,target=Main:1#inRange:85
Variable Write,context=Main:1#inRange:85,theta=0.6435011087932843
Variable Write,context=Main:1#inRange:85,result=true
Method Exit,returner=Main:1#inRange:85,value=true
Variable Write,context=Main:1#toRange:53,result=0.6435011087932843
Method Exit,returner=Main:1#toRange:53,value=0.6435011087932843
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:54
Variable Write,context=Main:1#toRange:54,theta=4.71238898038469
Method Call,caller=Main:1#toRange:54,target=Main:1#inRange:86
Variable Write,context=Main:1#inRange:86,theta=4.71238898038469
Variable Write,context=Main:1#inRange:86,result=false
Method Exit,returner=Main:1#inRange:86,value=false
Method Call,caller=Main:1#toRange:54,target=Main:1#inRange:87
Variable Write,context=Main:1#inRange:87,theta=7.853981633974483
Variable Write,context=Main:1#inRange:87,result=false
Method Exit,returner=Main:1#inRange:87,value=false
Method Call,caller=Main:1#toRange:54,target=Main:1#inRange:88
Variable Write,context=Main:1#inRange:88,theta=1.5707963267948966
Variable Write,context=Main:1#inRange:88,result=true
Method Exit,returner=Main:1#inRange:88,value=true
Variable Write,context=Main:1#toRange:54,result=1.5707963267948966
Method Exit,returner=Main:1#toRange:54,value=1.5707963267948966
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:55
Variable Write,context=Main:1#toRange:55,theta=0.0
Method Call,caller=Main:1#toRange:55,target=Main:1#inRange:89
Variable Write,context=Main:1#inRange:89,theta=0.0
Variable Write,context=Main:1#inRange:89,result=true
Method Exit,returner=Main:1#inRange:89,value=true
Variable Write,context=Main:1#toRange:55,result=0.0
Method Exit,returner=Main:1#toRange:55,value=0.0
Method Call,caller=Main:1#findThreshold:1,target=Main:1#toRange:56
Variable Write,context=Main:1#toRange:56,theta=5.355890089177974
Method Call,caller=Main:1#toRange:56,target=Main:1#inRange:90
Variable Write,context=Main:1#inRange:90,theta=5.355890089177974
Variable Write,context=Main:1#inRange:90,result=false
Method Exit,returner=Main:1#inRange:90,value=false
Method Call,caller=Main:1#toRange:56,target=Main:1#inRange:91
Variable Write,context=Main:1#inRange:91,theta=8.497482742767767
Variable Write,context=Main:1#inRange:91,result=false
Method Exit,returner=Main:1#inRange:91,value=false
Method Call,caller=Main:1#toRange:56,target=Main:1#inRange:92
Variable Write,context=Main:1#inRange:92,theta=2.214297435588181
Variable Write,context=Main:1#inRange:92,result=true
Method Exit,returner=Main:1#inRange:92,value=true
Variable Write,context=Main:1#toRange:56,result=2.214297435588181
Method Exit,returner=Main:1#toRange:56,value=2.214297435588181
Field Read,context=Main:1,N
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:1,i=2
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:1,j=0
Field Read,context=Main:1,ps
Field Read,context=Main$Point:3,y
Field Read,context=Main:1,ps
Field Read,context=Main$Point:1,y
Field Read,context=Main:1,ps
Field Read,context=Main$Point:3,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:1,x
Variable Write,context=Main:1#findThreshold:1,dy=2.0
