Thread Start,main (1)
Variable Write,context=Main:1#solve:1,ans=0.0
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=2
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=0.027777777777777776
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=3
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=0.08333333333333333
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=4
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=0.16666666666666666
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=5
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=0.38888888888888884
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=6
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=0.8055555555555556
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=7
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=1.4722222222222223
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=8
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=2.166666666666667
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=9
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=2.8333333333333335
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=10
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=3.416666666666667
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=11
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=3.8611111111111116
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=12
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=4.111111111111112
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=mn,type=double (id=5),value=<?>,index=1>
Variable Delete,method=Main:1#solve:1 <name=dp,type=int[][] (id=100),value=<?>,index=2>
Variable Delete,method=Main:1#solve:1 <name=ans,type=double (id=5),value=<?>,index=7>
Field Write,context=Main:1,n=3
Field Write,context=Main:1,m=10
Field Write,context=Main:1,kk=9
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Field Read,context=Main:1,n
Variable Write,context=Main:1#solve:1,mn=1000.0
Field Read,context=Main:1,n
Field Read,context=Main:1,m
New Object,object=int[][]:3
Field Write,context=int[][]:3,0=int[31] (id=373)
Field Write,context=int[][]:3,1=int[31] (id=374)
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Variable Write,context=Main:1#solve:1,i=0
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,k=1
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=6
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=7
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=8
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=9
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=10
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=11
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=12
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=13
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=14
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=15
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=16
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=17
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=18
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=19
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=20
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=21
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=22
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=23
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=24
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=25
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=26
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=27
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=28
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=29
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=6
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=7
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=8
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=9
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=10
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=11
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=12
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=13
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=14
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=15
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=16
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=17
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=18
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=19
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=20
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=21
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=22
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=23
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=24
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=25
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=26
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=27
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=28
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=5
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=6
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=7
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=8
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=9
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=10
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=11
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=12
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=13
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=14
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=15
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=16
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=17
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=18
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=19
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=20
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=21
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,j=22
Variable Write,context=Main:1#solve:1,dp=int[][]:3
Field Read,context=Main:1,n
