Thread Start,main (1)
Variable Write,context=Main#gauss:2,A=int[][]:4
Variable Write,context=Main#gauss:2,A=int[][]:4
Field Read,context=Main,S
Variable Write,context=Main#gauss:2,k=2
Variable Write,context=Main#gauss:2,A=int[][]:4
Variable Write,context=Main#gauss:2,A=int[][]:4
Field Read,context=Main,S
Variable Write,context=Main#gauss:2,k=3
Variable Write,context=Main#gauss:2,A=int[][]:4
Variable Write,context=Main#gauss:2,A=int[][]:4
Field Read,context=Main,S
Variable Write,context=Main#gauss:2,k=4
Variable Write,context=Main#gauss:2,A=int[][]:4
Variable Write,context=Main#gauss:2,A=int[][]:4
Field Read,context=Main,S
Field Read,context=Main,S
Variable Write,context=Main#gauss:2,j=3
Variable Delete,method=Main#gauss:2 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,S
Field Read,context=Main,S
Variable Delete,method=Main#gauss:2 <name=pivot,type=int (id=7),value=<?>,index=2>
Variable Delete,method=Main#gauss:2 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,S
Variable Delete,method=Main#gauss:2 <name=i,type=int (id=7),value=<?>,index=1>
Variable Write,context=Main#gauss:2,i=0
Field Read,context=Main,S
Variable Write,context=Main#gauss:2,i=1
Field Read,context=Main,S
Variable Write,context=Main#gauss:2,i=2
Field Read,context=Main,S
Variable Write,context=Main#gauss:2,i=3
Field Read,context=Main,S
Variable Write,context=Main#gauss:2,result=true
Method Exit,returner=Main#gauss:2,value=true
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=10,index=5>
Variable Delete,method=Main#main:1 <name=field,type=int[][] (id=88),value=int[][121] (id=449),index=4>
Field Write,context=Main,m=3
Field Write,context=Main,n=2
Field Write,context=Main,d=1
Field Read,context=Main,m
Field Read,context=Main,n
Field Read,context=Main,m
New Object,object=int[][]:5
New Object,object=int[]:9
Field Write,context=int[]:9,0=0
Field Write,context=int[]:9,1=0
Field Write,context=int[]:9,2=0
Field Write,context=int[][]:5,0=int[]:9
New Object,object=int[]:10
Field Write,context=int[]:10,0=0
Field Write,context=int[]:10,1=0
Field Write,context=int[]:10,2=0
Field Write,context=int[][]:5,1=int[]:10
Field Write,context=Main,s=int[][]:5
Field Read,context=Main,n
Variable Write,context=Main#main:1,i=0
Field Read,context=Main,m
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,s
Field Read,context=Main,m
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,s
Field Read,context=Main,m
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,s
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=3>
Field Read,context=Main,m
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,s
Field Read,context=Main,m
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,s
Field Read,context=Main,m
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,s
Field Read,context=Main,m
Field Read,context=Main,n
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=3>
Field Read,context=Main,n
Field Read,context=Main,m
Field Write,context=Main,S=6
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=2>
Field Read,context=Main,S
Field Read,context=Main,S
New Object,object=int[][]:6
New Object,object=int[]:11
Field Write,context=int[]:11,0=0
Field Write,context=int[]:11,1=0
Field Write,context=int[]:11,2=0
Field Write,context=int[]:11,3=0
Field Write,context=int[]:11,4=0
Field Write,context=int[]:11,5=0
Field Write,context=int[]:11,6=0
Field Write,context=int[][]:6,0=int[]:11
New Object,object=int[]:12
Field Write,context=int[]:12,0=0
Field Write,context=int[]:12,1=0
Field Write,context=int[]:12,2=0
Field Write,context=int[]:12,3=0
Field Write,context=int[]:12,4=0
Field Write,context=int[]:12,5=0
Field Write,context=int[]:12,6=0
Field Write,context=int[][]:6,1=int[]:12
New Object,object=int[]:13
Field Write,context=int[]:13,0=0
Field Write,context=int[]:13,1=0
Field Write,context=int[]:13,2=0
Field Write,context=int[]:13,3=0
Field Write,context=int[]:13,4=0
Field Write,context=int[]:13,5=0
Field Write,context=int[]:13,6=0
Field Write,context=int[][]:6,2=int[]:13
New Object,object=int[]:14
Field Write,context=int[]:14,0=0
Field Write,context=int[]:14,1=0
Field Write,context=int[]:14,2=0
Field Write,context=int[]:14,3=0
Field Write,context=int[]:14,4=0
Field Write,context=int[]:14,5=0
Field Write,context=int[]:14,6=0
Field Write,context=int[][]:6,3=int[]:14
New Object,object=int[]:15
Field Write,context=int[]:15,0=0
Field Write,context=int[]:15,1=0
Field Write,context=int[]:15,2=0
Field Write,context=int[]:15,3=0
Field Write,context=int[]:15,4=0
Field Write,context=int[]:15,5=0
Field Write,context=int[]:15,6=0
Field Write,context=int[][]:6,4=int[]:15
New Object,object=int[]:16
Field Write,context=int[]:16,0=0
Field Write,context=int[]:16,1=0
Field Write,context=int[]:16,2=0
Field Write,context=int[]:16,3=0
Field Write,context=int[]:16,4=0
Field Write,context=int[]:16,5=0
Field Write,context=int[]:16,6=0
Field Write,context=int[][]:6,5=int[]:16
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,n
Variable Write,context=Main#main:1,i=0
Field Read,context=Main,m
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,s
Field Read,context=Main,m
Field Read,context=Main,S
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=0
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=1
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,s
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=0
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=1
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,s
Field Read,context=Main,m
Field Read,context=Main,S
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=0
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=1
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,m
Field Read,context=Main,n
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,m
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,s
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=0
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=1
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,s
Field Read,context=Main,m
Field Read,context=Main,S
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=0
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=1
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,m
Field Read,context=Main,n
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,s
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=0
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=1
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][]:6
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,n
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Method Call,caller=Main#main:1,target=Main#gauss:3
Variable Write,context=Main#gauss:3,A=int[][]:6
Field Read,context=Main,S
Variable Write,context=Main#gauss:3,i=0
Variable Write,context=Main#gauss:3,pivot=0
Field Read,context=Main,S
Variable Write,context=Main#gauss:3,j=0
Variable Write,context=Main#gauss:3,pivot=0
Field Read,context=Main,S
Variable Delete,method=Main#gauss:3 <name=j,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main#gauss:3,j=0
Variable Write,context=Main#gauss:3,a=1
Variable Write,context=Main#gauss:3,A=int[][]:6
Variable Write,context=Main#gauss:3,A=int[][]:6
Field Read,context=Main,S
Variable Write,context=Main#gauss:3,j=1
Variable Delete,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#gauss:3,a=1
Variable Write,context=Main#gauss:3,A=int[][]:6
Variable Write,context=Main#gauss:3,A=int[][]:6
Field Read,context=Main,S
Variable Write,context=Main#gauss:3,j=2
Variable Delete,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#gauss:3,a=0
Variable Write,context=Main#gauss:3,A=int[][]:6
Variable Write,context=Main#gauss:3,A=int[][]:6
Field Read,context=Main,S
Variable Write,context=Main#gauss:3,j=3
Variable Delete,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#gauss:3,a=1
Variable Write,context=Main#gauss:3,A=int[][]:6
Variable Write,context=Main#gauss:3,A=int[][]:6
Field Read,context=Main,S
Variable Write,context=Main#gauss:3,j=4
Variable Delete,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#gauss:3,a=0
Variable Write,context=Main#gauss:3,A=int[][]:6
Variable Write,context=Main#gauss:3,A=int[][]:6
Field Read,context=Main,S
Variable Write,context=Main#gauss:3,j=5
Variable Delete,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#gauss:3,a=0
Variable Write,context=Main#gauss:3,A=int[][]:6
Variable Write,context=Main#gauss:3,A=int[][]:6
