Thread Start,main (1)
Variable Write,context=Main$SegTree:1#query:39,result=6
Method Exit,returner=Main$SegTree:1#query:39,value=6
Variable Write,context=Main$SegTree:1#query:38,ret=6
Variable Write,context=Main$SegTree:1#query:38,result=6
Method Exit,returner=Main$SegTree:1#query:38,value=6
Variable Write,context=Main$SegTree:1#query:36,ret=3
Variable Write,context=Main$SegTree:1#query:36,result=3
Method Exit,returner=Main$SegTree:1#query:36,value=3
Variable Write,context=Main$SegTree:1#query:32,ret=3
Variable Write,context=Main$SegTree:1#query:32,result=3
Method Exit,returner=Main$SegTree:1#query:32,value=3
Variable Write,context=Main$SegTree:1#query:31,ret=3
Variable Write,context=Main$SegTree:1#query:31,result=3
Method Exit,returner=Main$SegTree:1#query:31,value=3
Variable Write,context=Main$SegTree:1#query:7,result=3
Method Exit,returner=Main$SegTree:1#query:7,value=3
Method Call,caller=Main#main:1,target=Main$SegTreeM:2#query:8
Variable Write,context=Main$SegTreeM:2#query:8,r=7
Variable Write,context=Main$SegTreeM:2#query:8,l=3
Field Read,context=Main$SegTreeM:2,n_
Method Call,caller=Main$SegTreeM:2#query:8,target=Main$SegTreeM:2#query:40
Variable Write,context=Main$SegTreeM:2#query:40,cr=16
Variable Write,context=Main$SegTreeM:2#query:40,cur=0
Variable Write,context=Main$SegTreeM:2#query:40,r=7
Variable Write,context=Main$SegTreeM:2#query:40,cl=0
Variable Write,context=Main$SegTreeM:2#query:40,l=3
Variable Write,context=Main$SegTreeM:2#query:40,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:40,mid=8
Method Call,caller=Main$SegTreeM:2#query:40,target=Main$SegTreeM:2#query:41
Variable Write,context=Main$SegTreeM:2#query:41,cr=8
Variable Write,context=Main$SegTreeM:2#query:41,cur=1
Variable Write,context=Main$SegTreeM:2#query:41,r=7
Variable Write,context=Main$SegTreeM:2#query:41,cl=0
Variable Write,context=Main$SegTreeM:2#query:41,l=3
Variable Write,context=Main$SegTreeM:2#query:41,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:41,mid=4
Method Call,caller=Main$SegTreeM:2#query:41,target=Main$SegTreeM:2#query:42
Variable Write,context=Main$SegTreeM:2#query:42,cr=4
Variable Write,context=Main$SegTreeM:2#query:42,cur=3
Variable Write,context=Main$SegTreeM:2#query:42,r=7
Variable Write,context=Main$SegTreeM:2#query:42,cl=0
Variable Write,context=Main$SegTreeM:2#query:42,l=3
Variable Write,context=Main$SegTreeM:2#query:42,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:42,mid=2
Method Call,caller=Main$SegTreeM:2#query:42,target=Main$SegTreeM:2#query:43
Variable Write,context=Main$SegTreeM:2#query:43,cr=4
Variable Write,context=Main$SegTreeM:2#query:43,cur=8
Variable Write,context=Main$SegTreeM:2#query:43,r=7
Variable Write,context=Main$SegTreeM:2#query:43,cl=2
Variable Write,context=Main$SegTreeM:2#query:43,l=3
Variable Write,context=Main$SegTreeM:2#query:43,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:43,mid=3
Method Call,caller=Main$SegTreeM:2#query:43,target=Main$SegTreeM:2#query:44
Variable Write,context=Main$SegTreeM:2#query:44,cr=4
Variable Write,context=Main$SegTreeM:2#query:44,cur=18
Variable Write,context=Main$SegTreeM:2#query:44,r=7
Variable Write,context=Main$SegTreeM:2#query:44,cl=3
Variable Write,context=Main$SegTreeM:2#query:44,l=3
Field Read,context=Main$SegTreeM:2,node
Variable Write,context=Main$SegTreeM:2#query:44,result=1
Method Exit,returner=Main$SegTreeM:2#query:44,value=1
Variable Write,context=Main$SegTreeM:2#query:43,ret=1
Variable Write,context=Main$SegTreeM:2#query:43,result=1
Method Exit,returner=Main$SegTreeM:2#query:43,value=1
Variable Write,context=Main$SegTreeM:2#query:42,ret=1
Variable Write,context=Main$SegTreeM:2#query:42,result=1
Method Exit,returner=Main$SegTreeM:2#query:42,value=1
Variable Write,context=Main$SegTreeM:2#query:41,ret=1
Method Call,caller=Main$SegTreeM:2#query:41,target=Main$SegTreeM:2#query:45
Variable Write,context=Main$SegTreeM:2#query:45,cr=8
Variable Write,context=Main$SegTreeM:2#query:45,cur=4
Variable Write,context=Main$SegTreeM:2#query:45,r=7
Variable Write,context=Main$SegTreeM:2#query:45,cl=4
Variable Write,context=Main$SegTreeM:2#query:45,l=3
Variable Write,context=Main$SegTreeM:2#query:45,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:45,mid=6
Method Call,caller=Main$SegTreeM:2#query:45,target=Main$SegTreeM:2#query:46
Variable Write,context=Main$SegTreeM:2#query:46,cr=6
Variable Write,context=Main$SegTreeM:2#query:46,cur=9
Variable Write,context=Main$SegTreeM:2#query:46,r=7
Variable Write,context=Main$SegTreeM:2#query:46,cl=4
Variable Write,context=Main$SegTreeM:2#query:46,l=3
Field Read,context=Main$SegTreeM:2,node
Variable Write,context=Main$SegTreeM:2#query:46,result=2
Method Exit,returner=Main$SegTreeM:2#query:46,value=2
Variable Write,context=Main$SegTreeM:2#query:45,ret=2
Method Call,caller=Main$SegTreeM:2#query:45,target=Main$SegTreeM:2#query:47
Variable Write,context=Main$SegTreeM:2#query:47,cr=8
Variable Write,context=Main$SegTreeM:2#query:47,cur=10
Variable Write,context=Main$SegTreeM:2#query:47,r=7
Variable Write,context=Main$SegTreeM:2#query:47,cl=6
Variable Write,context=Main$SegTreeM:2#query:47,l=3
Variable Write,context=Main$SegTreeM:2#query:47,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:47,mid=7
Method Call,caller=Main$SegTreeM:2#query:47,target=Main$SegTreeM:2#query:48
Variable Write,context=Main$SegTreeM:2#query:48,cr=7
Variable Write,context=Main$SegTreeM:2#query:48,cur=21
Variable Write,context=Main$SegTreeM:2#query:48,r=7
Variable Write,context=Main$SegTreeM:2#query:48,cl=6
Variable Write,context=Main$SegTreeM:2#query:48,l=3
Field Read,context=Main$SegTreeM:2,node
Variable Write,context=Main$SegTreeM:2#query:48,result=5
Method Exit,returner=Main$SegTreeM:2#query:48,value=5
Variable Write,context=Main$SegTreeM:2#query:47,ret=5
Variable Write,context=Main$SegTreeM:2#query:47,result=5
Method Exit,returner=Main$SegTreeM:2#query:47,value=5
Variable Write,context=Main$SegTreeM:2#query:45,ret=5
Variable Write,context=Main$SegTreeM:2#query:45,result=5
Method Exit,returner=Main$SegTreeM:2#query:45,value=5
Variable Write,context=Main$SegTreeM:2#query:41,ret=5
Variable Write,context=Main$SegTreeM:2#query:41,result=5
Method Exit,returner=Main$SegTreeM:2#query:41,value=5
Variable Write,context=Main$SegTreeM:2#query:40,ret=5
Variable Write,context=Main$SegTreeM:2#query:40,result=5
Method Exit,returner=Main$SegTreeM:2#query:40,value=5
Variable Write,context=Main$SegTreeM:2#query:8,result=5
Method Exit,returner=Main$SegTreeM:2#query:8,value=5
Method Call,caller=Main#main:1,target=Main$SegTree:2#query:8
Variable Write,context=Main$SegTree:2#query:8,r=7
Variable Write,context=Main$SegTree:2#query:8,l=3
Field Read,context=Main$SegTree:2,n_
Method Call,caller=Main$SegTree:2#query:8,target=Main$SegTree:2#query:40
Variable Write,context=Main$SegTree:2#query:40,cr=16
Variable Write,context=Main$SegTree:2#query:40,cur=0
Variable Write,context=Main$SegTree:2#query:40,r=7
Variable Write,context=Main$SegTree:2#query:40,cl=0
Variable Write,context=Main$SegTree:2#query:40,l=3
Variable Write,context=Main$SegTree:2#query:40,ret=2147483647
Variable Write,context=Main$SegTree:2#query:40,mid=8
Method Call,caller=Main$SegTree:2#query:40,target=Main$SegTree:2#query:41
Variable Write,context=Main$SegTree:2#query:41,cr=8
Variable Write,context=Main$SegTree:2#query:41,cur=1
Variable Write,context=Main$SegTree:2#query:41,r=7
Variable Write,context=Main$SegTree:2#query:41,cl=0
Variable Write,context=Main$SegTree:2#query:41,l=3
Variable Write,context=Main$SegTree:2#query:41,ret=2147483647
Variable Write,context=Main$SegTree:2#query:41,mid=4
Method Call,caller=Main$SegTree:2#query:41,target=Main$SegTree:2#query:42
Variable Write,context=Main$SegTree:2#query:42,cr=4
Variable Write,context=Main$SegTree:2#query:42,cur=3
Variable Write,context=Main$SegTree:2#query:42,r=7
Variable Write,context=Main$SegTree:2#query:42,cl=0
Variable Write,context=Main$SegTree:2#query:42,l=3
Variable Write,context=Main$SegTree:2#query:42,ret=2147483647
Variable Write,context=Main$SegTree:2#query:42,mid=2
Method Call,caller=Main$SegTree:2#query:42,target=Main$SegTree:2#query:43
Variable Write,context=Main$SegTree:2#query:43,cr=4
Variable Write,context=Main$SegTree:2#query:43,cur=8
Variable Write,context=Main$SegTree:2#query:43,r=7
Variable Write,context=Main$SegTree:2#query:43,cl=2
Variable Write,context=Main$SegTree:2#query:43,l=3
Variable Write,context=Main$SegTree:2#query:43,ret=2147483647
Variable Write,context=Main$SegTree:2#query:43,mid=3
Method Call,caller=Main$SegTree:2#query:43,target=Main$SegTree:2#query:44
Variable Write,context=Main$SegTree:2#query:44,cr=4
Variable Write,context=Main$SegTree:2#query:44,cur=18
Variable Write,context=Main$SegTree:2#query:44,r=7
Variable Write,context=Main$SegTree:2#query:44,cl=3
Variable Write,context=Main$SegTree:2#query:44,l=3
Field Read,context=Main$SegTree:2,node
Variable Write,context=Main$SegTree:2#query:44,result=1
Method Exit,returner=Main$SegTree:2#query:44,value=1
Variable Write,context=Main$SegTree:2#query:43,ret=1
Variable Write,context=Main$SegTree:2#query:43,result=1
Method Exit,returner=Main$SegTree:2#query:43,value=1
Variable Write,context=Main$SegTree:2#query:42,ret=1
Variable Write,context=Main$SegTree:2#query:42,result=1
Method Exit,returner=Main$SegTree:2#query:42,value=1
Variable Write,context=Main$SegTree:2#query:41,ret=1
Method Call,caller=Main$SegTree:2#query:41,target=Main$SegTree:2#query:45
Variable Write,context=Main$SegTree:2#query:45,cr=8
Variable Write,context=Main$SegTree:2#query:45,cur=4
Variable Write,context=Main$SegTree:2#query:45,r=7
Variable Write,context=Main$SegTree:2#query:45,cl=4
Variable Write,context=Main$SegTree:2#query:45,l=3
Variable Write,context=Main$SegTree:2#query:45,ret=2147483647
Variable Write,context=Main$SegTree:2#query:45,mid=6
Method Call,caller=Main$SegTree:2#query:45,target=Main$SegTree:2#query:46
Variable Write,context=Main$SegTree:2#query:46,cr=6
Variable Write,context=Main$SegTree:2#query:46,cur=9
Variable Write,context=Main$SegTree:2#query:46,r=7
Variable Write,context=Main$SegTree:2#query:46,cl=4
Variable Write,context=Main$SegTree:2#query:46,l=3
Field Read,context=Main$SegTree:2,node
Variable Write,context=Main$SegTree:2#query:46,result=2
Method Exit,returner=Main$SegTree:2#query:46,value=2
Variable Write,context=Main$SegTree:2#query:45,ret=2
Method Call,caller=Main$SegTree:2#query:45,target=Main$SegTree:2#query:47
Variable Write,context=Main$SegTree:2#query:47,cr=8
Variable Write,context=Main$SegTree:2#query:47,cur=10
Variable Write,context=Main$SegTree:2#query:47,r=7
Variable Write,context=Main$SegTree:2#query:47,cl=6
Variable Write,context=Main$SegTree:2#query:47,l=3
Variable Write,context=Main$SegTree:2#query:47,ret=2147483647
Variable Write,context=Main$SegTree:2#query:47,mid=7
Method Call,caller=Main$SegTree:2#query:47,target=Main$SegTree:2#query:48
Variable Write,context=Main$SegTree:2#query:48,cr=7
Variable Write,context=Main$SegTree:2#query:48,cur=21
Variable Write,context=Main$SegTree:2#query:48,r=7
Variable Write,context=Main$SegTree:2#query:48,cl=6
Variable Write,context=Main$SegTree:2#query:48,l=3
Field Read,context=Main$SegTree:2,node
Variable Write,context=Main$SegTree:2#query:48,result=5
Method Exit,returner=Main$SegTree:2#query:48,value=5
Variable Write,context=Main$SegTree:2#query:47,ret=5
Variable Write,context=Main$SegTree:2#query:47,result=5
Method Exit,returner=Main$SegTree:2#query:47,value=5
Variable Write,context=Main$SegTree:2#query:45,ret=2
Variable Write,context=Main$SegTree:2#query:45,result=2
Method Exit,returner=Main$SegTree:2#query:45,value=2
Variable Write,context=Main$SegTree:2#query:41,ret=1
Variable Write,context=Main$SegTree:2#query:41,result=1
Method Exit,returner=Main$SegTree:2#query:41,value=1
Variable Write,context=Main$SegTree:2#query:40,ret=1
Variable Write,context=Main$SegTree:2#query:40,result=1
Method Exit,returner=Main$SegTree:2#query:40,value=1
Variable Write,context=Main$SegTree:2#query:8,result=1
Method Exit,returner=Main$SegTree:2#query:8,value=1
Variable Write,context=Main#main:1,sum=16
Variable Write,context=Main#main:1,max=16
Field Read,context=Main,n
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=sum,type=long (id=8),value=<?>,index=13>
Field Read,context=Main,n
Field Read,context=Main$Data:4,b
Field Read,context=Main$Data:7,b
Variable Write,context=Main#main:1,sum=0
Method Call,caller=Main#main:1,target=Main$SegTreeM:1#query:9
Variable Write,context=Main$SegTreeM:1#query:9,r=7
Variable Write,context=Main$SegTreeM:1#query:9,l=4
Field Read,context=Main$SegTreeM:1,n_
Method Call,caller=Main$SegTreeM:1#query:9,target=Main$SegTreeM:1#query:49
Variable Write,context=Main$SegTreeM:1#query:49,cr=16
Variable Write,context=Main$SegTreeM:1#query:49,cur=0
Variable Write,context=Main$SegTreeM:1#query:49,r=7
Variable Write,context=Main$SegTreeM:1#query:49,cl=0
Variable Write,context=Main$SegTreeM:1#query:49,l=4
Variable Write,context=Main$SegTreeM:1#query:49,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:49,mid=8
Method Call,caller=Main$SegTreeM:1#query:49,target=Main$SegTreeM:1#query:50
Variable Write,context=Main$SegTreeM:1#query:50,cr=8
Variable Write,context=Main$SegTreeM:1#query:50,cur=1
Variable Write,context=Main$SegTreeM:1#query:50,r=7
Variable Write,context=Main$SegTreeM:1#query:50,cl=0
Variable Write,context=Main$SegTreeM:1#query:50,l=4
Variable Write,context=Main$SegTreeM:1#query:50,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:50,mid=4
Method Call,caller=Main$SegTreeM:1#query:50,target=Main$SegTreeM:1#query:51
Variable Write,context=Main$SegTreeM:1#query:51,cr=8
Variable Write,context=Main$SegTreeM:1#query:51,cur=4
Variable Write,context=Main$SegTreeM:1#query:51,r=7
Variable Write,context=Main$SegTreeM:1#query:51,cl=4
Variable Write,context=Main$SegTreeM:1#query:51,l=4
Variable Write,context=Main$SegTreeM:1#query:51,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:51,mid=6
Method Call,caller=Main$SegTreeM:1#query:51,target=Main$SegTreeM:1#query:52
Variable Write,context=Main$SegTreeM:1#query:52,cr=6
Variable Write,context=Main$SegTreeM:1#query:52,cur=9
Variable Write,context=Main$SegTreeM:1#query:52,r=7
Variable Write,context=Main$SegTreeM:1#query:52,cl=4
Variable Write,context=Main$SegTreeM:1#query:52,l=4
Field Read,context=Main$SegTreeM:1,node
Variable Write,context=Main$SegTreeM:1#query:52,result=7
Method Exit,returner=Main$SegTreeM:1#query:52,value=7
Variable Write,context=Main$SegTreeM:1#query:51,ret=7
Method Call,caller=Main$SegTreeM:1#query:51,target=Main$SegTreeM:1#query:53
Variable Write,context=Main$SegTreeM:1#query:53,cr=8
Variable Write,context=Main$SegTreeM:1#query:53,cur=10
Variable Write,context=Main$SegTreeM:1#query:53,r=7
Variable Write,context=Main$SegTreeM:1#query:53,cl=6
Variable Write,context=Main$SegTreeM:1#query:53,l=4
Variable Write,context=Main$SegTreeM:1#query:53,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:53,mid=7
Method Call,caller=Main$SegTreeM:1#query:53,target=Main$SegTreeM:1#query:54
Variable Write,context=Main$SegTreeM:1#query:54,cr=7
Variable Write,context=Main$SegTreeM:1#query:54,cur=21
Variable Write,context=Main$SegTreeM:1#query:54,r=7
Variable Write,context=Main$SegTreeM:1#query:54,cl=6
Variable Write,context=Main$SegTreeM:1#query:54,l=4
Field Read,context=Main$SegTreeM:1,node
Variable Write,context=Main$SegTreeM:1#query:54,result=6
Method Exit,returner=Main$SegTreeM:1#query:54,value=6
Variable Write,context=Main$SegTreeM:1#query:53,ret=6
Variable Write,context=Main$SegTreeM:1#query:53,result=6
Method Exit,returner=Main$SegTreeM:1#query:53,value=6
Variable Write,context=Main$SegTreeM:1#query:51,ret=7
Variable Write,context=Main$SegTreeM:1#query:51,result=7
Method Exit,returner=Main$SegTreeM:1#query:51,value=7
Variable Write,context=Main$SegTreeM:1#query:50,ret=7
Variable Write,context=Main$SegTreeM:1#query:50,result=7
Method Exit,returner=Main$SegTreeM:1#query:50,value=7
Variable Write,context=Main$SegTreeM:1#query:49,ret=7
Variable Write,context=Main$SegTreeM:1#query:49,result=7
Method Exit,returner=Main$SegTreeM:1#query:49,value=7
Variable Write,context=Main$SegTreeM:1#query:9,result=7
Method Exit,returner=Main$SegTreeM:1#query:9,value=7
Method Call,caller=Main#main:1,target=Main$SegTree:1#query:9
Variable Write,context=Main$SegTree:1#query:9,r=7
Variable Write,context=Main$SegTree:1#query:9,l=4
Field Read,context=Main$SegTree:1,n_
Method Call,caller=Main$SegTree:1#query:9,target=Main$SegTree:1#query:49
Variable Write,context=Main$SegTree:1#query:49,cr=16
Variable Write,context=Main$SegTree:1#query:49,cur=0
Variable Write,context=Main$SegTree:1#query:49,r=7
Variable Write,context=Main$SegTree:1#query:49,cl=0
Variable Write,context=Main$SegTree:1#query:49,l=4
Variable Write,context=Main$SegTree:1#query:49,ret=2147483647
Variable Write,context=Main$SegTree:1#query:49,mid=8
Method Call,caller=Main$SegTree:1#query:49,target=Main$SegTree:1#query:50
Variable Write,context=Main$SegTree:1#query:50,cr=8
Variable Write,context=Main$SegTree:1#query:50,cur=1
Variable Write,context=Main$SegTree:1#query:50,r=7
Variable Write,context=Main$SegTree:1#query:50,cl=0
Variable Write,context=Main$SegTree:1#query:50,l=4
Variable Write,context=Main$SegTree:1#query:50,ret=2147483647
Variable Write,context=Main$SegTree:1#query:50,mid=4
Method Call,caller=Main$SegTree:1#query:50,target=Main$SegTree:1#query:51
Variable Write,context=Main$SegTree:1#query:51,cr=8
Variable Write,context=Main$SegTree:1#query:51,cur=4
Variable Write,context=Main$SegTree:1#query:51,r=7
Variable Write,context=Main$SegTree:1#query:51,cl=4
Variable Write,context=Main$SegTree:1#query:51,l=4
Variable Write,context=Main$SegTree:1#query:51,ret=2147483647
Variable Write,context=Main$SegTree:1#query:51,mid=6
Method Call,caller=Main$SegTree:1#query:51,target=Main$SegTree:1#query:52
Variable Write,context=Main$SegTree:1#query:52,cr=6
Variable Write,context=Main$SegTree:1#query:52,cur=9
Variable Write,context=Main$SegTree:1#query:52,r=7
Variable Write,context=Main$SegTree:1#query:52,cl=4
Variable Write,context=Main$SegTree:1#query:52,l=4
Field Read,context=Main$SegTree:1,node
Variable Write,context=Main$SegTree:1#query:52,result=3
Method Exit,returner=Main$SegTree:1#query:52,value=3
Variable Write,context=Main$SegTree:1#query:51,ret=3
Method Call,caller=Main$SegTree:1#query:51,target=Main$SegTree:1#query:53
Variable Write,context=Main$SegTree:1#query:53,cr=8
Variable Write,context=Main$SegTree:1#query:53,cur=10
Variable Write,context=Main$SegTree:1#query:53,r=7
Variable Write,context=Main$SegTree:1#query:53,cl=6
Variable Write,context=Main$SegTree:1#query:53,l=4
Variable Write,context=Main$SegTree:1#query:53,ret=2147483647
Variable Write,context=Main$SegTree:1#query:53,mid=7
Method Call,caller=Main$SegTree:1#query:53,target=Main$SegTree:1#query:54
Variable Write,context=Main$SegTree:1#query:54,cr=7
Variable Write,context=Main$SegTree:1#query:54,cur=21
Variable Write,context=Main$SegTree:1#query:54,r=7
Variable Write,context=Main$SegTree:1#query:54,cl=6
Variable Write,context=Main$SegTree:1#query:54,l=4
Field Read,context=Main$SegTree:1,node
Variable Write,context=Main$SegTree:1#query:54,result=6
Method Exit,returner=Main$SegTree:1#query:54,value=6
Variable Write,context=Main$SegTree:1#query:53,ret=6
Variable Write,context=Main$SegTree:1#query:53,result=6
Method Exit,returner=Main$SegTree:1#query:53,value=6
Variable Write,context=Main$SegTree:1#query:51,ret=3
Variable Write,context=Main$SegTree:1#query:51,result=3
Method Exit,returner=Main$SegTree:1#query:51,value=3
Variable Write,context=Main$SegTree:1#query:50,ret=3
Variable Write,context=Main$SegTree:1#query:50,result=3
Method Exit,returner=Main$SegTree:1#query:50,value=3
Variable Write,context=Main$SegTree:1#query:49,ret=3
Variable Write,context=Main$SegTree:1#query:49,result=3
Method Exit,returner=Main$SegTree:1#query:49,value=3
Variable Write,context=Main$SegTree:1#query:9,result=3
Method Exit,returner=Main$SegTree:1#query:9,value=3
Method Call,caller=Main#main:1,target=Main$SegTreeM:2#query:10
Variable Write,context=Main$SegTreeM:2#query:10,r=7
Variable Write,context=Main$SegTreeM:2#query:10,l=4
Field Read,context=Main$SegTreeM:2,n_
Method Call,caller=Main$SegTreeM:2#query:10,target=Main$SegTreeM:2#query:55
Variable Write,context=Main$SegTreeM:2#query:55,cr=16
Variable Write,context=Main$SegTreeM:2#query:55,cur=0
Variable Write,context=Main$SegTreeM:2#query:55,r=7
Variable Write,context=Main$SegTreeM:2#query:55,cl=0
Variable Write,context=Main$SegTreeM:2#query:55,l=4
Variable Write,context=Main$SegTreeM:2#query:55,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:55,mid=8
Method Call,caller=Main$SegTreeM:2#query:55,target=Main$SegTreeM:2#query:56
Variable Write,context=Main$SegTreeM:2#query:56,cr=8
Variable Write,context=Main$SegTreeM:2#query:56,cur=1
Variable Write,context=Main$SegTreeM:2#query:56,r=7
Variable Write,context=Main$SegTreeM:2#query:56,cl=0
Variable Write,context=Main$SegTreeM:2#query:56,l=4
Variable Write,context=Main$SegTreeM:2#query:56,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:56,mid=4
Method Call,caller=Main$SegTreeM:2#query:56,target=Main$SegTreeM:2#query:57
Variable Write,context=Main$SegTreeM:2#query:57,cr=8
Variable Write,context=Main$SegTreeM:2#query:57,cur=4
Variable Write,context=Main$SegTreeM:2#query:57,r=7
Variable Write,context=Main$SegTreeM:2#query:57,cl=4
Variable Write,context=Main$SegTreeM:2#query:57,l=4
Variable Write,context=Main$SegTreeM:2#query:57,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:57,mid=6
Method Call,caller=Main$SegTreeM:2#query:57,target=Main$SegTreeM:2#query:58
Variable Write,context=Main$SegTreeM:2#query:58,cr=6
Variable Write,context=Main$SegTreeM:2#query:58,cur=9
Variable Write,context=Main$SegTreeM:2#query:58,r=7
Variable Write,context=Main$SegTreeM:2#query:58,cl=4
Variable Write,context=Main$SegTreeM:2#query:58,l=4
Field Read,context=Main$SegTreeM:2,node
Variable Write,context=Main$SegTreeM:2#query:58,result=2
Method Exit,returner=Main$SegTreeM:2#query:58,value=2
Variable Write,context=Main$SegTreeM:2#query:57,ret=2
Method Call,caller=Main$SegTreeM:2#query:57,target=Main$SegTreeM:2#query:59
Variable Write,context=Main$SegTreeM:2#query:59,cr=8
Variable Write,context=Main$SegTreeM:2#query:59,cur=10
Variable Write,context=Main$SegTreeM:2#query:59,r=7
Variable Write,context=Main$SegTreeM:2#query:59,cl=6
Variable Write,context=Main$SegTreeM:2#query:59,l=4
Variable Write,context=Main$SegTreeM:2#query:59,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:59,mid=7
Method Call,caller=Main$SegTreeM:2#query:59,target=Main$SegTreeM:2#query:60
Variable Write,context=Main$SegTreeM:2#query:60,cr=7
Variable Write,context=Main$SegTreeM:2#query:60,cur=21
Variable Write,context=Main$SegTreeM:2#query:60,r=7
Variable Write,context=Main$SegTreeM:2#query:60,cl=6
Variable Write,context=Main$SegTreeM:2#query:60,l=4
Field Read,context=Main$SegTreeM:2,node
Variable Write,context=Main$SegTreeM:2#query:60,result=5
Method Exit,returner=Main$SegTreeM:2#query:60,value=5
Variable Write,context=Main$SegTreeM:2#query:59,ret=5
Variable Write,context=Main$SegTreeM:2#query:59,result=5
Method Exit,returner=Main$SegTreeM:2#query:59,value=5
Variable Write,context=Main$SegTreeM:2#query:57,ret=5
Variable Write,context=Main$SegTreeM:2#query:57,result=5
Method Exit,returner=Main$SegTreeM:2#query:57,value=5
Variable Write,context=Main$SegTreeM:2#query:56,ret=5
Variable Write,context=Main$SegTreeM:2#query:56,result=5
Method Exit,returner=Main$SegTreeM:2#query:56,value=5
Variable Write,context=Main$SegTreeM:2#query:55,ret=5
Variable Write,context=Main$SegTreeM:2#query:55,result=5
Method Exit,returner=Main$SegTreeM:2#query:55,value=5
Variable Write,context=Main$SegTreeM:2#query:10,result=5
Method Exit,returner=Main$SegTreeM:2#query:10,value=5
Method Call,caller=Main#main:1,target=Main$SegTree:2#query:10
Variable Write,context=Main$SegTree:2#query:10,r=7
Variable Write,context=Main$SegTree:2#query:10,l=4
Field Read,context=Main$SegTree:2,n_
Method Call,caller=Main$SegTree:2#query:10,target=Main$SegTree:2#query:55
Variable Write,context=Main$SegTree:2#query:55,cr=16
Variable Write,context=Main$SegTree:2#query:55,cur=0
Variable Write,context=Main$SegTree:2#query:55,r=7
Variable Write,context=Main$SegTree:2#query:55,cl=0
Variable Write,context=Main$SegTree:2#query:55,l=4
Variable Write,context=Main$SegTree:2#query:55,ret=2147483647
Variable Write,context=Main$SegTree:2#query:55,mid=8
Method Call,caller=Main$SegTree:2#query:55,target=Main$SegTree:2#query:56
Variable Write,context=Main$SegTree:2#query:56,cr=8
Variable Write,context=Main$SegTree:2#query:56,cur=1
Variable Write,context=Main$SegTree:2#query:56,r=7
Variable Write,context=Main$SegTree:2#query:56,cl=0
Variable Write,context=Main$SegTree:2#query:56,l=4
Variable Write,context=Main$SegTree:2#query:56,ret=2147483647
Variable Write,context=Main$SegTree:2#query:56,mid=4
Method Call,caller=Main$SegTree:2#query:56,target=Main$SegTree:2#query:57
Variable Write,context=Main$SegTree:2#query:57,cr=8
Variable Write,context=Main$SegTree:2#query:57,cur=4
Variable Write,context=Main$SegTree:2#query:57,r=7
Variable Write,context=Main$SegTree:2#query:57,cl=4
Variable Write,context=Main$SegTree:2#query:57,l=4
Variable Write,context=Main$SegTree:2#query:57,ret=2147483647
Variable Write,context=Main$SegTree:2#query:57,mid=6
Method Call,caller=Main$SegTree:2#query:57,target=Main$SegTree:2#query:58
Variable Write,context=Main$SegTree:2#query:58,cr=6
Variable Write,context=Main$SegTree:2#query:58,cur=9
Variable Write,context=Main$SegTree:2#query:58,r=7
Variable Write,context=Main$SegTree:2#query:58,cl=4
Variable Write,context=Main$SegTree:2#query:58,l=4
Field Read,context=Main$SegTree:2,node
Variable Write,context=Main$SegTree:2#query:58,result=2
Method Exit,returner=Main$SegTree:2#query:58,value=2
Variable Write,context=Main$SegTree:2#query:57,ret=2
Method Call,caller=Main$SegTree:2#query:57,target=Main$SegTree:2#query:59
Variable Write,context=Main$SegTree:2#query:59,cr=8
Variable Write,context=Main$SegTree:2#query:59,cur=10
Variable Write,context=Main$SegTree:2#query:59,r=7
Variable Write,context=Main$SegTree:2#query:59,cl=6
Variable Write,context=Main$SegTree:2#query:59,l=4
Variable Write,context=Main$SegTree:2#query:59,ret=2147483647
Variable Write,context=Main$SegTree:2#query:59,mid=7
Method Call,caller=Main$SegTree:2#query:59,target=Main$SegTree:2#query:60
Variable Write,context=Main$SegTree:2#query:60,cr=7
Variable Write,context=Main$SegTree:2#query:60,cur=21
Variable Write,context=Main$SegTree:2#query:60,r=7
Variable Write,context=Main$SegTree:2#query:60,cl=6
Variable Write,context=Main$SegTree:2#query:60,l=4
Field Read,context=Main$SegTree:2,node
Variable Write,context=Main$SegTree:2#query:60,result=5
Method Exit,returner=Main$SegTree:2#query:60,value=5
Variable Write,context=Main$SegTree:2#query:59,ret=5
