Thread Start,main (1)
Variable Write,context=Main:1#run:1,i=140
Variable Write,context=Main:1#run:1,i=141
Variable Write,context=Main:1#run:1,i=142
Variable Write,context=Main:1#run:1,i=143
Variable Write,context=Main:1#run:1,i=144
Variable Write,context=Main:1#run:1,i=145
Variable Write,context=Main:1#run:1,i=146
Variable Write,context=Main:1#run:1,i=147
Variable Write,context=Main:1#run:1,i=148
Variable Write,context=Main:1#run:1,i=149
Variable Write,context=Main:1#run:1,i=150
Variable Write,context=Main:1#run:1,i=151
Variable Write,context=Main:1#run:1,i=152
Variable Write,context=Main:1#run:1,i=153
Variable Write,context=Main:1#run:1,i=154
Variable Write,context=Main:1#run:1,i=155
Variable Write,context=Main:1#run:1,i=156
Variable Write,context=Main:1#run:1,i=157
Variable Write,context=Main:1#run:1,i=158
Variable Write,context=Main:1#run:1,i=159
Variable Write,context=Main:1#run:1,i=160
Variable Write,context=Main:1#run:1,i=161
Variable Write,context=Main:1#run:1,i=162
Variable Write,context=Main:1#run:1,i=163
Variable Write,context=Main:1#run:1,i=164
Variable Write,context=Main:1#run:1,i=165
Variable Write,context=Main:1#run:1,i=166
Variable Write,context=Main:1#run:1,i=167
Variable Write,context=Main:1#run:1,i=168
Variable Write,context=Main:1#run:1,i=169
Variable Write,context=Main:1#run:1,i=170
Variable Write,context=Main:1#run:1,i=171
Variable Write,context=Main:1#run:1,i=172
Variable Write,context=Main:1#run:1,i=173
Variable Write,context=Main:1#run:1,i=174
Variable Write,context=Main:1#run:1,i=175
Variable Write,context=Main:1#run:1,i=176
Variable Write,context=Main:1#run:1,i=177
Variable Write,context=Main:1#run:1,i=178
Variable Write,context=Main:1#run:1,i=179
Variable Write,context=Main:1#run:1,i=180
Variable Write,context=Main:1#run:1,i=181
Variable Write,context=Main:1#run:1,i=182
Variable Write,context=Main:1#run:1,i=183
Variable Write,context=Main:1#run:1,i=184
Variable Write,context=Main:1#run:1,i=185
Variable Write,context=Main:1#run:1,i=186
Variable Write,context=Main:1#run:1,i=187
Variable Write,context=Main:1#run:1,i=188
Variable Write,context=Main:1#run:1,i=189
Variable Write,context=Main:1#run:1,i=190
Variable Write,context=Main:1#run:1,i=191
Variable Write,context=Main:1#run:1,i=192
Variable Write,context=Main:1#run:1,i=193
Variable Write,context=Main:1#run:1,i=194
Variable Write,context=Main:1#run:1,i=195
Variable Write,context=Main:1#run:1,i=196
Variable Write,context=Main:1#run:1,i=197
Variable Write,context=Main:1#run:1,v=3
Variable Write,context=Main:1#run:1,i=198
Variable Write,context=Main:1#run:1,i=199
Variable Write,context=Main:1#run:1,i=200
Variable Write,context=Main:1#run:1,v=4
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=20>
New Object,object=int[]:5
Field Write,context=int[]:5,0=0
Field Write,context=int[]:5,1=0
Field Write,context=int[]:5,2=0
Field Write,context=int[]:5,3=0
Variable Write,context=Main:1#run:1,x=int[]:5
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,j=1
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,j=2
Variable Write,context=Main:1#run:1,i=4
Variable Write,context=Main:1#run:1,i=5
Variable Write,context=Main:1#run:1,i=6
Variable Write,context=Main:1#run:1,i=7
Variable Write,context=Main:1#run:1,i=8
Variable Write,context=Main:1#run:1,i=9
Variable Write,context=Main:1#run:1,i=10
Variable Write,context=Main:1#run:1,i=11
Variable Write,context=Main:1#run:1,i=12
Variable Write,context=Main:1#run:1,i=13
Variable Write,context=Main:1#run:1,i=14
Variable Write,context=Main:1#run:1,i=15
Variable Write,context=Main:1#run:1,i=16
Variable Write,context=Main:1#run:1,i=17
Variable Write,context=Main:1#run:1,i=18
Variable Write,context=Main:1#run:1,i=19
Variable Write,context=Main:1#run:1,i=20
Variable Write,context=Main:1#run:1,i=21
Variable Write,context=Main:1#run:1,i=22
Variable Write,context=Main:1#run:1,i=23
Variable Write,context=Main:1#run:1,i=24
Variable Write,context=Main:1#run:1,i=25
Variable Write,context=Main:1#run:1,i=26
Variable Write,context=Main:1#run:1,i=27
Variable Write,context=Main:1#run:1,i=28
Variable Write,context=Main:1#run:1,i=29
Variable Write,context=Main:1#run:1,i=30
Variable Write,context=Main:1#run:1,i=31
Variable Write,context=Main:1#run:1,i=32
Variable Write,context=Main:1#run:1,i=33
Variable Write,context=Main:1#run:1,i=34
Variable Write,context=Main:1#run:1,i=35
Variable Write,context=Main:1#run:1,i=36
Variable Write,context=Main:1#run:1,i=37
Variable Write,context=Main:1#run:1,i=38
Variable Write,context=Main:1#run:1,i=39
Variable Write,context=Main:1#run:1,i=40
Variable Write,context=Main:1#run:1,i=41
Variable Write,context=Main:1#run:1,i=42
Variable Write,context=Main:1#run:1,i=43
Variable Write,context=Main:1#run:1,i=44
Variable Write,context=Main:1#run:1,i=45
Variable Write,context=Main:1#run:1,i=46
Variable Write,context=Main:1#run:1,i=47
Variable Write,context=Main:1#run:1,i=48
Variable Write,context=Main:1#run:1,i=49
Variable Write,context=Main:1#run:1,i=50
Variable Write,context=Main:1#run:1,i=51
Variable Write,context=Main:1#run:1,i=52
Variable Write,context=Main:1#run:1,i=53
Variable Write,context=Main:1#run:1,i=54
Variable Write,context=Main:1#run:1,i=55
Variable Write,context=Main:1#run:1,i=56
Variable Write,context=Main:1#run:1,i=57
Variable Write,context=Main:1#run:1,i=58
Variable Write,context=Main:1#run:1,i=59
Variable Write,context=Main:1#run:1,i=60
Variable Write,context=Main:1#run:1,i=61
Variable Write,context=Main:1#run:1,i=62
Variable Write,context=Main:1#run:1,i=63
Variable Write,context=Main:1#run:1,i=64
Variable Write,context=Main:1#run:1,i=65
Variable Write,context=Main:1#run:1,i=66
Variable Write,context=Main:1#run:1,i=67
Variable Write,context=Main:1#run:1,i=68
Variable Write,context=Main:1#run:1,i=69
Variable Write,context=Main:1#run:1,i=70
Variable Write,context=Main:1#run:1,i=71
Variable Write,context=Main:1#run:1,i=72
Variable Write,context=Main:1#run:1,i=73
Variable Write,context=Main:1#run:1,i=74
Variable Write,context=Main:1#run:1,i=75
Variable Write,context=Main:1#run:1,i=76
Variable Write,context=Main:1#run:1,i=77
Variable Write,context=Main:1#run:1,i=78
Variable Write,context=Main:1#run:1,i=79
Variable Write,context=Main:1#run:1,i=80
Variable Write,context=Main:1#run:1,i=81
Variable Write,context=Main:1#run:1,i=82
Variable Write,context=Main:1#run:1,i=83
Variable Write,context=Main:1#run:1,i=84
Variable Write,context=Main:1#run:1,i=85
Variable Write,context=Main:1#run:1,i=86
Variable Write,context=Main:1#run:1,i=87
Variable Write,context=Main:1#run:1,i=88
Variable Write,context=Main:1#run:1,i=89
Variable Write,context=Main:1#run:1,i=90
Variable Write,context=Main:1#run:1,i=91
Variable Write,context=Main:1#run:1,i=92
Variable Write,context=Main:1#run:1,i=93
Variable Write,context=Main:1#run:1,i=94
Variable Write,context=Main:1#run:1,i=95
Variable Write,context=Main:1#run:1,i=96
Variable Write,context=Main:1#run:1,i=97
Variable Write,context=Main:1#run:1,i=98
Variable Write,context=Main:1#run:1,i=99
Variable Write,context=Main:1#run:1,i=100
Variable Write,context=Main:1#run:1,i=101
Variable Write,context=Main:1#run:1,i=102
Variable Write,context=Main:1#run:1,i=103
Variable Write,context=Main:1#run:1,i=104
Variable Write,context=Main:1#run:1,i=105
Variable Write,context=Main:1#run:1,i=106
Variable Write,context=Main:1#run:1,i=107
Variable Write,context=Main:1#run:1,i=108
Variable Write,context=Main:1#run:1,i=109
Variable Write,context=Main:1#run:1,i=110
Variable Write,context=Main:1#run:1,i=111
Variable Write,context=Main:1#run:1,i=112
Variable Write,context=Main:1#run:1,i=113
Variable Write,context=Main:1#run:1,i=114
Variable Write,context=Main:1#run:1,i=115
Variable Write,context=Main:1#run:1,i=116
Variable Write,context=Main:1#run:1,i=117
Variable Write,context=Main:1#run:1,i=118
Variable Write,context=Main:1#run:1,i=119
Variable Write,context=Main:1#run:1,i=120
Variable Write,context=Main:1#run:1,i=121
Variable Write,context=Main:1#run:1,i=122
Variable Write,context=Main:1#run:1,i=123
Variable Write,context=Main:1#run:1,i=124
Variable Write,context=Main:1#run:1,i=125
Variable Write,context=Main:1#run:1,i=126
Variable Write,context=Main:1#run:1,i=127
Variable Write,context=Main:1#run:1,i=128
Variable Write,context=Main:1#run:1,i=129
Variable Write,context=Main:1#run:1,i=130
Variable Write,context=Main:1#run:1,i=131
Variable Write,context=Main:1#run:1,i=132
Variable Write,context=Main:1#run:1,i=133
Variable Write,context=Main:1#run:1,i=134
Variable Write,context=Main:1#run:1,i=135
Variable Write,context=Main:1#run:1,i=136
Variable Write,context=Main:1#run:1,i=137
Variable Write,context=Main:1#run:1,i=138
Variable Write,context=Main:1#run:1,i=139
Variable Write,context=Main:1#run:1,i=140
Variable Write,context=Main:1#run:1,i=141
Variable Write,context=Main:1#run:1,i=142
Variable Write,context=Main:1#run:1,i=143
Variable Write,context=Main:1#run:1,i=144
Variable Write,context=Main:1#run:1,i=145
Variable Write,context=Main:1#run:1,i=146
Variable Write,context=Main:1#run:1,i=147
Variable Write,context=Main:1#run:1,i=148
Variable Write,context=Main:1#run:1,i=149
Variable Write,context=Main:1#run:1,i=150
Variable Write,context=Main:1#run:1,i=151
Variable Write,context=Main:1#run:1,i=152
Variable Write,context=Main:1#run:1,i=153
Variable Write,context=Main:1#run:1,i=154
Variable Write,context=Main:1#run:1,i=155
Variable Write,context=Main:1#run:1,i=156
Variable Write,context=Main:1#run:1,i=157
Variable Write,context=Main:1#run:1,i=158
Variable Write,context=Main:1#run:1,i=159
Variable Write,context=Main:1#run:1,i=160
Variable Write,context=Main:1#run:1,i=161
Variable Write,context=Main:1#run:1,i=162
Variable Write,context=Main:1#run:1,i=163
Variable Write,context=Main:1#run:1,i=164
Variable Write,context=Main:1#run:1,i=165
Variable Write,context=Main:1#run:1,i=166
Variable Write,context=Main:1#run:1,i=167
Variable Write,context=Main:1#run:1,i=168
Variable Write,context=Main:1#run:1,i=169
Variable Write,context=Main:1#run:1,i=170
Variable Write,context=Main:1#run:1,i=171
Variable Write,context=Main:1#run:1,i=172
Variable Write,context=Main:1#run:1,i=173
Variable Write,context=Main:1#run:1,i=174
Variable Write,context=Main:1#run:1,i=175
Variable Write,context=Main:1#run:1,i=176
Variable Write,context=Main:1#run:1,i=177
Variable Write,context=Main:1#run:1,i=178
Variable Write,context=Main:1#run:1,i=179
Variable Write,context=Main:1#run:1,i=180
Variable Write,context=Main:1#run:1,i=181
Variable Write,context=Main:1#run:1,i=182
Variable Write,context=Main:1#run:1,i=183
Variable Write,context=Main:1#run:1,i=184
Variable Write,context=Main:1#run:1,i=185
Variable Write,context=Main:1#run:1,i=186
Variable Write,context=Main:1#run:1,i=187
Variable Write,context=Main:1#run:1,i=188
Variable Write,context=Main:1#run:1,i=189
Variable Write,context=Main:1#run:1,i=190
Variable Write,context=Main:1#run:1,i=191
Variable Write,context=Main:1#run:1,i=192
Variable Write,context=Main:1#run:1,i=193
Variable Write,context=Main:1#run:1,i=194
Variable Write,context=Main:1#run:1,i=195
Variable Write,context=Main:1#run:1,i=196
Variable Write,context=Main:1#run:1,i=197
Variable Write,context=Main:1#run:1,j=3
Variable Write,context=Main:1#run:1,i=198
Variable Write,context=Main:1#run:1,i=199
Variable Write,context=Main:1#run:1,i=200
Variable Write,context=Main:1#run:1,j=4
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=23>
New Object,object=double[]:17
Field Write,context=double[]:17,0=0.0
Field Write,context=double[]:17,1=0.0
Field Write,context=double[]:17,2=0.0
Field Write,context=double[]:17,3=0.0
Variable Write,context=Main:1#run:1,y_m=double[]:17
Variable Write,context=Main:1#run:1,j=1
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main$Y:21,x
Field Read,context=Main$Y:21,y
Variable Write,context=Main:1#run:1,i=1
Field Read,context=Main$Y:21,x
Field Read,context=Main$Y:22,x
Field Read,context=Main$Y:22,x
Field Read,context=Main$Y:22,y
Field Read,context=Main$Y:21,y
Field Read,context=Main$Y:21,x
Field Read,context=Main$Y:22,x
Field Read,context=Main$Y:21,x
Field Read,context=Main$Y:21,y
Variable Write,context=Main:1#run:1,ry=-98.9949494949495
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=ry,type=double (id=5),value=<?>,index=27>
Field Read,context=Main$Y:21,x
Field Read,context=Main$Y:22,x
Field Read,context=Main$Y:22,x
Field Read,context=Main$Y:22,y
Field Read,context=Main$Y:21,y
Field Read,context=Main$Y:21,x
Field Read,context=Main$Y:22,x
Field Read,context=Main$Y:21,x
Field Read,context=Main$Y:21,y
Variable Write,context=Main:1#run:1,ry=-98.01515151515152
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=ry,type=double (id=5),value=<?>,index=27>
Field Read,context=Main$Y:21,x
Field Read,context=Main$Y:22,x
Field Read,context=Main$Y:22,x
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main$Y:22,y
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=26>
New Object,object=double[]:18
Field Write,context=double[]:18,0=0.0
Field Write,context=double[]:18,1=0.0
Field Write,context=double[]:18,2=0.0
Field Write,context=double[]:18,3=0.0
Variable Write,context=Main:1#run:1,z_m=double[]:18
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main$Z:16,x
Field Read,context=Main$Z:16,z
Variable Write,context=Main:1#run:1,i=1
Field Read,context=Main$Z:16,x
Field Read,context=Main$Z:17,x
Field Read,context=Main$Z:17,x
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main$Z:17,z
Variable Write,context=Main:1#run:1,i=2
Field Read,context=Main$Z:17,x
Field Read,context=Main$Z:18,x
Field Read,context=Main$Z:18,x
Field Read,context=Main$Z:18,z
Field Read,context=Main$Z:17,z
Field Read,context=Main$Z:17,x
Field Read,context=Main$Z:18,x
Field Read,context=Main$Z:17,x
Field Read,context=Main$Z:17,z
Variable Write,context=Main:1#run:1,rz=-98.98477157360406
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=rz,type=double (id=5),value=<?>,index=31>
Field Read,context=Main$Z:17,x
Field Read,context=Main$Z:18,x
Field Read,context=Main$Z:18,x
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main$Z:18,z
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=29>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
New Object,object=double[]:19
Field Write,context=double[]:19,0=0.0
Field Write,context=double[]:19,1=0.0
Field Write,context=double[]:19,2=0.0
Field Write,context=double[]:19,3=0.0
Variable Write,context=Main:1#run:1,y_k=double[]:19
Variable Write,context=Main:1#run:1,j=3
Variable Write,context=Main:1#run:1,i=3
Field Read,context=Main$Y:23,x
Field Read,context=Main$Y:23,y
Variable Write,context=Main:1#run:1,i=2
Field Read,context=Main$Y:23,x
Field Read,context=Main$Y:20,x
Field Read,context=Main$Y:20,x
Field Read,context=Main$Y:20,y
Field Read,context=Main$Y:23,y
Field Read,context=Main$Y:23,x
Field Read,context=Main$Y:20,x
Field Read,context=Main$Y:23,x
Field Read,context=Main$Y:23,y
Variable Write,context=Main:1#run:1,ry=97.03045685279187
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=ry,type=double (id=5),value=<?>,index=35>
Field Read,context=Main$Y:23,x
Field Read,context=Main$Y:20,x
Field Read,context=Main$Y:20,x
Variable Write,context=Main:1#run:1,j=4
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main$Y:20,y
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main$Y:20,x
Field Read,context=Main$Y:21,x
Field Read,context=Main$Y:21,x
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main$Y:21,y
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=33>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=34>
New Object,object=double[]:20
Field Write,context=double[]:20,0=0.0
Field Write,context=double[]:20,1=0.0
Field Write,context=double[]:20,2=0.0
Field Write,context=double[]:20,3=0.0
Variable Write,context=Main:1#run:1,z_k=double[]:20
Variable Write,context=Main:1#run:1,j=2
Variable Write,context=Main:1#run:1,i=3
Field Read,context=Main$Z:18,x
Field Read,context=Main$Z:18,z
Variable Write,context=Main:1#run:1,i=2
Field Read,context=Main$Z:18,x
Field Read,context=Main$Z:19,x
Field Read,context=Main$Z:19,x
Variable Write,context=Main:1#run:1,j=3
Field Read,context=Main$Z:19,z
Variable Write,context=Main:1#run:1,i=1
Field Read,context=Main$Z:19,x
Field Read,context=Main$Z:16,x
Field Read,context=Main$Z:16,x
Field Read,context=Main$Z:16,z
Field Read,context=Main$Z:19,z
Field Read,context=Main$Z:19,x
Field Read,context=Main$Z:16,x
Field Read,context=Main$Z:19,x
Field Read,context=Main$Z:19,z
Variable Write,context=Main:1#run:1,rz=99.0
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=rz,type=double (id=5),value=<?>,index=39>
Field Read,context=Main$Z:19,x
Field Read,context=Main$Z:16,x
Field Read,context=Main$Z:16,x
Variable Write,context=Main:1#run:1,j=4
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main$Z:16,z
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=37>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=38>
Variable Write,context=Main:1#run:1,ans=0.0
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=dx,type=double (id=5),value=3.0,index=43>
Variable Write,context=Main:1#run:1,dx=1.0
Variable Delete,method=Main:1#run:1 <name=y2,type=double (id=5),value=195.0,index=44>
Variable Write,context=Main:1#run:1,y2=197.99494949494948
Variable Delete,method=Main:1#run:1 <name=y0,type=double (id=5),value=195.04560836794337,index=45>
Variable Write,context=Main:1#run:1,y0=0.0
Variable Delete,method=Main:1#run:1 <name=yl,type=double (id=5),value=195.04560836794337,index=46>
Variable Write,context=Main:1#run:1,yl=197.99494949494948
Variable Delete,method=Main:1#run:1 <name=ys,type=double (id=5),value=195.0,index=47>
Variable Write,context=Main:1#run:1,ys=0.0
Variable Delete,method=Main:1#run:1 <name=z2,type=double (id=5),value=0.0,index=48>
Variable Write,context=Main:1#run:1,z2=197.0
Variable Delete,method=Main:1#run:1 <name=z0,type=double (id=5),value=197.98477157360406,index=49>
Variable Write,context=Main:1#run:1,z0=0.0
Variable Delete,method=Main:1#run:1 <name=zl,type=double (id=5),value=197.98477157360406,index=50>
Variable Write,context=Main:1#run:1,zl=197.0
Variable Delete,method=Main:1#run:1 <name=zs,type=double (id=5),value=0.0,index=51>
Variable Write,context=Main:1#run:1,zs=0.0
Variable Write,context=Main:1#run:1,zl=0.0
Variable Write,context=Main:1#run:1,zs=197.0
Variable Write,context=Main:1#run:1,yl=0.0
Variable Write,context=Main:1#run:1,ys=197.99494949494948
Variable Delete,method=Main:1#run:1 <name=a,type=double (id=5),value=0.015202789314457732,index=52>
Variable Write,context=Main:1#run:1,a=-197.99494949494948
Variable Delete,method=Main:1#run:1 <name=b,type=double (id=5),value=65.99492385786802,index=53>
Variable Write,context=Main:1#run:1,b=-197.0
Variable Delete,method=Main:1#run:1 <name=v2,type=double (id=5),value=57919.5754475883,index=54>
Variable Write,context=Main:1#run:1,v2=13001.668350168351
Variable Write,context=Main:1#run:1,ans=13001.668350168351
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=dx,type=double (id=5),value=3.0,index=43>
Variable Write,context=Main:1#run:1,dx=194.0
Variable Delete,method=Main:1#run:1 <name=y2,type=double (id=5),value=195.0,index=44>
Variable Write,context=Main:1#run:1,y2=195.04560836794337
Variable Delete,method=Main:1#run:1 <name=y0,type=double (id=5),value=195.04560836794337,index=45>
Variable Write,context=Main:1#run:1,y0=197.99494949494948
Variable Delete,method=Main:1#run:1 <name=yl,type=double (id=5),value=195.04560836794337,index=46>
Variable Write,context=Main:1#run:1,yl=197.99494949494948
Variable Delete,method=Main:1#run:1 <name=ys,type=double (id=5),value=195.0,index=47>
Variable Write,context=Main:1#run:1,ys=195.04560836794337
Variable Delete,method=Main:1#run:1 <name=z2,type=double (id=5),value=0.0,index=48>
Variable Write,context=Main:1#run:1,z2=197.98477157360406
Variable Delete,method=Main:1#run:1 <name=z0,type=double (id=5),value=197.98477157360406,index=49>
Variable Write,context=Main:1#run:1,z0=197.0
Variable Delete,method=Main:1#run:1 <name=zl,type=double (id=5),value=197.98477157360406,index=50>
Variable Write,context=Main:1#run:1,zl=197.98477157360406
Variable Delete,method=Main:1#run:1 <name=zs,type=double (id=5),value=0.0,index=51>
Variable Write,context=Main:1#run:1,zs=197.0
Variable Write,context=Main:1#run:1,zl=197.0
Variable Write,context=Main:1#run:1,zs=197.98477157360406
Variable Delete,method=Main:1#run:1 <name=a,type=double (id=5),value=0.015202789314457732,index=52>
Variable Write,context=Main:1#run:1,a=0.015202789314464471
Variable Delete,method=Main:1#run:1 <name=b,type=double (id=5),value=65.99492385786802,index=53>
Variable Write,context=Main:1#run:1,b=-0.0050761421319797115
Variable Delete,method=Main:1#run:1 <name=v2,type=double (id=5),value=57919.5754475883,index=54>
Variable Write,context=Main:1#run:1,v2=7529337.240973816
Variable Write,context=Main:1#run:1,ans=7542338.909323985
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=dx,type=double (id=5),value=3.0,index=43>
Variable Write,context=Main:1#run:1,dx=3.0
Variable Delete,method=Main:1#run:1 <name=y2,type=double (id=5),value=195.0,index=44>
Variable Write,context=Main:1#run:1,y2=195.0
Variable Delete,method=Main:1#run:1 <name=y0,type=double (id=5),value=195.04560836794337,index=45>
Variable Write,context=Main:1#run:1,y0=195.04560836794337
Variable Delete,method=Main:1#run:1 <name=yl,type=double (id=5),value=195.04560836794337,index=46>
Variable Write,context=Main:1#run:1,yl=195.04560836794337
Variable Delete,method=Main:1#run:1 <name=ys,type=double (id=5),value=195.0,index=47>
Variable Write,context=Main:1#run:1,ys=195.0
Variable Delete,method=Main:1#run:1 <name=z2,type=double (id=5),value=0.0,index=48>
Variable Write,context=Main:1#run:1,z2=0.0
Variable Delete,method=Main:1#run:1 <name=z0,type=double (id=5),value=197.98477157360406,index=49>
Variable Write,context=Main:1#run:1,z0=197.98477157360406
Variable Delete,method=Main:1#run:1 <name=zl,type=double (id=5),value=197.98477157360406,index=50>
Variable Write,context=Main:1#run:1,zl=197.98477157360406
Variable Delete,method=Main:1#run:1 <name=zs,type=double (id=5),value=0.0,index=51>
Variable Write,context=Main:1#run:1,zs=0.0
Variable Delete,method=Main:1#run:1 <name=a,type=double (id=5),value=0.015202789314457732,index=52>
Variable Write,context=Main:1#run:1,a=0.015202789314457732
Variable Delete,method=Main:1#run:1 <name=b,type=double (id=5),value=65.99492385786802,index=53>
Variable Write,context=Main:1#run:1,b=65.99492385786802
Variable Delete,method=Main:1#run:1 <name=v2,type=double (id=5),value=57919.5754475883,index=54>
Variable Write,context=Main:1#run:1,v2=57919.5754475883
Variable Write,context=Main:1#run:1,ans=7600258.484771573
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=41>
Variable Delete,method=Main:1#run:1 <name=n,type=int (id=7),value=0,index=0>
Variable Delete,method=Main:1#run:1 <name=m,type=int (id=7),value=0,index=1>
Variable Delete,method=Main:1#run:1 <name=y,type=Main$Y[] (id=112),value=<?>,index=2>
Variable Delete,method=Main:1#run:1 <name=z,type=Main$Z[] (id=114),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=xd,type=boolean[] (id=62),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=ymin,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#run:1 <name=xminy,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=ymax,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#run:1 <name=xmaxy,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#run:1 <name=zmin,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=xminz,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#run:1 <name=zmax,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#run:1 <name=xmaxz,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#run:1 <name=xmin,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#run:1 <name=xmax,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=v,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=x,type=int[] (id=77),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=y_m,type=double[] (id=71),value=<?>,index=24>
Variable Delete,method=Main:1#run:1 <name=z_m,type=double[] (id=71),value=<?>,index=28>
Variable Delete,method=Main:1#run:1 <name=y_k,type=double[] (id=71),value=<?>,index=32>
Variable Delete,method=Main:1#run:1 <name=z_k,type=double[] (id=71),value=<?>,index=36>
Variable Delete,method=Main:1#run:1 <name=ans,type=double (id=5),value=<?>,index=40>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,n=0
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,m=0
Method Exit,returner=Main:1#run:1,value=<void>
Method Exit,returner=Main#main:1,value=<void>
Thread End,
