Thread Start,main (1)
Field Read,context=Main,dj
Variable Write,context=Main#rec:51,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:51,target=Main#rec:52
Variable Write,context=Main#rec:52,ci=0
Variable Write,context=Main#rec:52,cj=2
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:52,res=0
Variable Write,context=Main#rec:52,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:52,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:52,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:52,k=1
Variable Delete,method=Main#rec:52 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:52 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:52,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:52,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:52,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:52,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:52,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:52,nj=2
Field Read,context=Main,h
Variable Write,context=Main#rec:52,k=2
Variable Delete,method=Main#rec:52 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:52 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:52,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:52,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:52,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:52,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:52,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:52,nj=-1
Variable Write,context=Main#rec:52,k=3
Variable Delete,method=Main#rec:52 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:52 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:52,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:52,nj=2
Variable Delete,method=Main#rec:52 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:52 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:52,result=0
Method Exit,returner=Main#rec:52,value=0
Variable Write,context=Main#rec:51,res=0
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:51,k=1
Variable Delete,method=Main#rec:51 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:51 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:51,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:51,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:51,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:51,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:51,target=Main#rec:53
Variable Write,context=Main#rec:53,ci=2
Variable Write,context=Main#rec:53,cj=1
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:53,res=0
Variable Write,context=Main#rec:53,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:53,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:53,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:53,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:53,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:53,k=1
Variable Delete,method=Main#rec:53 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:53 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:53,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:53,nj=1
Field Read,context=Main,h
Variable Write,context=Main#rec:53,k=2
Variable Delete,method=Main#rec:53 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:53 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:53,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:53,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:53,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:53,nj=-1
Variable Write,context=Main#rec:53,k=3
Variable Delete,method=Main#rec:53 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:53 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:53,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:53,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:53,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:53,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:53,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:53,nj=1
Variable Delete,method=Main#rec:53 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:53 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:53,result=0
Method Exit,returner=Main#rec:53,value=0
Variable Write,context=Main#rec:51,res=0
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:51,k=2
Variable Delete,method=Main#rec:51 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:51 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:51,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:51,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:51,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:51,nj=-1
Variable Write,context=Main#rec:51,k=3
Variable Delete,method=Main#rec:51 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:51 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:51,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:51,nj=1
Variable Delete,method=Main#rec:51 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:51 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:51,result=0
Method Exit,returner=Main#rec:51,value=0
Variable Write,context=Main#rec:50,res=0
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:50,k=1
Variable Delete,method=Main#rec:50 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:50 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:50,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:50,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:50,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:50,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:50,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:50,nj=0
Field Read,context=Main,h
Variable Write,context=Main#rec:50,k=2
Variable Delete,method=Main#rec:50 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:50 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:50,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:50,nj=-1
Variable Write,context=Main#rec:50,k=3
Variable Delete,method=Main#rec:50 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:50 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:50,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:50,nj=0
Variable Delete,method=Main#rec:50 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:50 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:50,result=0
Method Exit,returner=Main#rec:50,value=0
Variable Write,context=Main#rec:43,res=1
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Delete,method=Main#rec:43 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:43 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:43,result=1
Method Exit,returner=Main#rec:43,value=1
Variable Write,context=Main#rec:42,res=1
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:42,k=2
Variable Delete,method=Main#rec:42 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:42 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:42,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:42,nj=-1
Variable Write,context=Main#rec:42,k=3
Variable Delete,method=Main#rec:42 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:42 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:42,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:42,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:42,target=Main#rec:54
Variable Write,context=Main#rec:54,ci=0
Variable Write,context=Main#rec:54,cj=0
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:54,res=0
Variable Write,context=Main#rec:54,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:54,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:54,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:54,target=Main#rec:55
Variable Write,context=Main#rec:55,ci=0
Variable Write,context=Main#rec:55,cj=1
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:55,res=0
Variable Write,context=Main#rec:55,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:55,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:55,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:55,target=Main#rec:56
Variable Write,context=Main#rec:56,ci=0
Variable Write,context=Main#rec:56,cj=2
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:56,res=0
Variable Write,context=Main#rec:56,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:56,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:56,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:56,k=1
Variable Delete,method=Main#rec:56 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:56 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:56,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:56,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:56,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:56,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:56,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:56,nj=2
Field Read,context=Main,h
Variable Write,context=Main#rec:56,k=2
Variable Delete,method=Main#rec:56 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:56 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:56,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:56,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:56,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:56,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:56,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:56,nj=-1
Variable Write,context=Main#rec:56,k=3
Variable Delete,method=Main#rec:56 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:56 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:56,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:56,nj=2
Variable Delete,method=Main#rec:56 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:56 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:56,result=0
Method Exit,returner=Main#rec:56,value=0
Variable Write,context=Main#rec:55,res=0
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:55,k=1
Variable Delete,method=Main#rec:55 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:55 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:55,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:55,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:55,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:55,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:55,target=Main#rec:57
Variable Write,context=Main#rec:57,ci=2
Variable Write,context=Main#rec:57,cj=1
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:57,res=0
Variable Write,context=Main#rec:57,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:57,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:57,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:57,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:57,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:57,k=1
Variable Delete,method=Main#rec:57 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:57 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:57,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:57,nj=1
Field Read,context=Main,h
Variable Write,context=Main#rec:57,k=2
Variable Delete,method=Main#rec:57 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:57 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:57,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:57,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:57,target=Main#rec:58
Variable Write,context=Main#rec:58,ci=2
Variable Write,context=Main#rec:58,cj=0
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:58,res=0
Variable Write,context=Main#rec:58,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:58,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:58,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:58,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:58,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:58,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:58,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:58,k=1
Variable Delete,method=Main#rec:58 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:58 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:58,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:58,nj=0
Field Read,context=Main,h
Variable Write,context=Main#rec:58,k=2
Variable Delete,method=Main#rec:58 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:58 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:58,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:58,nj=-1
Variable Write,context=Main#rec:58,k=3
Variable Delete,method=Main#rec:58 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:58 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:58,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:58,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:58,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:58,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:58,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:58,nj=0
Variable Delete,method=Main#rec:58 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:58 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:58,result=0
Method Exit,returner=Main#rec:58,value=0
Variable Write,context=Main#rec:57,res=0
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:57,k=3
Variable Delete,method=Main#rec:57 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:57 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:57,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:57,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:57,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:57,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:57,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:57,nj=1
Variable Delete,method=Main#rec:57 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:57 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:57,result=0
Method Exit,returner=Main#rec:57,value=0
Variable Write,context=Main#rec:55,res=0
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:55,k=2
Variable Delete,method=Main#rec:55 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:55 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:55,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:55,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:55,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:55,nj=-1
Variable Write,context=Main#rec:55,k=3
Variable Delete,method=Main#rec:55 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:55 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:55,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:55,nj=1
Variable Delete,method=Main#rec:55 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:55 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:55,result=0
Method Exit,returner=Main#rec:55,value=0
Variable Write,context=Main#rec:54,res=0
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:54,k=1
Variable Delete,method=Main#rec:54 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:54 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:54,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:54,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:54,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:54,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:54,target=Main#rec:59
Variable Write,context=Main#rec:59,ci=2
Variable Write,context=Main#rec:59,cj=0
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:59,res=0
Variable Write,context=Main#rec:59,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:59,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:59,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:59,target=Main#rec:60
Variable Write,context=Main#rec:60,ci=2
Variable Write,context=Main#rec:60,cj=1
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:60,res=0
Variable Write,context=Main#rec:60,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:60,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:60,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:60,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:60,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:60,k=1
Variable Delete,method=Main#rec:60 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:60 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:60,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:60,nj=1
Field Read,context=Main,h
Variable Write,context=Main#rec:60,k=2
Variable Delete,method=Main#rec:60 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:60 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:60,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:60,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:60,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:60,nj=-1
Variable Write,context=Main#rec:60,k=3
Variable Delete,method=Main#rec:60 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:60 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:60,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:60,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:60,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:60,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:60,target=Main#rec:61
Variable Write,context=Main#rec:61,ci=0
Variable Write,context=Main#rec:61,cj=1
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:61,res=0
Variable Write,context=Main#rec:61,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:61,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:61,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:61,target=Main#rec:62
Variable Write,context=Main#rec:62,ci=0
Variable Write,context=Main#rec:62,cj=2
Field Read,context=Main,visited
Field Read,context=Main,n
Field Read,context=Main,si
Field Read,context=Main,sj
Variable Write,context=Main#rec:62,result=1
Method Exit,returner=Main#rec:62,value=1
Variable Write,context=Main#rec:61,res=1
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:61,k=1
Variable Delete,method=Main#rec:61 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:61 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:61,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:61,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:61,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:61,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:61,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:61,nj=1
Field Read,context=Main,h
Variable Write,context=Main#rec:61,k=2
