Thread Start,main (1)
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=1
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=2
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=3
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=4
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=5
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=6
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=7
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=8
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=9
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=10
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=11
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=12
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=13
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=14
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=15
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=16
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=17
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=18
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=19
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=20
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=21
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=22
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=23
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=24
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=25
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=26
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=27
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=28
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=29
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=30
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Field Read,context=Main,N
Variable Write,context=Main#start:1,pren=1
Variable Delete,method=Main#start:1 <name=c,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main#start:1,c=0
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=1
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=2
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=3
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=4
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=5
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=6
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=7
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=8
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=9
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=10
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=11
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=12
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=13
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=14
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=15
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=16
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=17
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=18
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=19
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=20
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=21
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=22
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=23
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=24
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=25
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=26
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=27
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=28
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=29
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=30
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Field Read,context=Main,N
Variable Write,context=Main#start:1,pren=2
Variable Delete,method=Main#start:1 <name=c,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main#start:1,c=0
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=1
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=2
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=3
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=4
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=5
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=6
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=7
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=8
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=9
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=10
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=11
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=12
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=13
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=14
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=15
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=16
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=17
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=18
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=19
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=20
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=21
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=22
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=23
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=24
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=25
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=26
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=27
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=28
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=29
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Variable Write,context=Main#start:1,c=30
Field Read,context=Main,times
Variable Write,context=Main#start:1,check=boolean[][][]:1
Field Read,context=Main,N
Variable Delete,method=Main#start:1 <name=c,type=int (id=7),value=<?>,index=3>
Field Read,context=Main,N
Variable Delete,method=Main#start:1 <name=pren,type=int (id=7),value=<?>,index=2>
Field Read,context=Main,N
New Object,object=Main$1:1
Method Call,caller=Main#start:1,target=Main$1:1#<init>:1
Method Exit,returner=Main$1:1#<init>:1,value=<void>
Variable Delete,method=Main#start:1 <name=n,type=int (id=7),value=<?>,index=1>
Variable Write,context=Main#start:1,queue=java.util.PriorityQueue (id=407)
Field Read,context=Main,times
Field Read,context=Main,S
Field Read,context=Main,S
Variable Write,context=Main#start:1,now_n=0
Variable Write,context=Main#start:1,now_pren=0
Variable Write,context=Main#start:1,now_c=0
New Object,object=int[]:7
Field Write,context=int[]:7,0=1
Field Write,context=int[]:7,1=0
Field Write,context=int[]:7,2=1
Variable Write,context=Main#start:1,qq=int[]:7
Variable Write,context=Main#start:1,now_n=1
Variable Write,context=Main#start:1,now_pren=0
Variable Write,context=Main#start:1,now_c=1
Field Read,context=Main,G
Variable Write,context=Main#start:1,check=boolean[][][]:1
Field Read,context=Main,N
Variable Write,context=Main#start:1,n=1
Field Read,context=Main,N
Variable Write,context=Main#start:1,n=2
Field Read,context=Main,D
