Thread Start,main (1)
Field Write,context=Main$Masu:8,y=1
Method Exit,returner=Main$Masu:8#Main$Masu:8,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:8#compareTo:4
Variable Write,context=Main$Masu:8#compareTo:4,m=Main$Masu:6
Field Read,context=Main$Masu:8,level
Field Read,context=Main$Masu:6,level
Variable Write,context=Main$Masu:8#compareTo:4,result=12
Method Exit,returner=Main$Masu:8#compareTo:4,value=12
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:8#compareTo:5
Variable Write,context=Main$Masu:8#compareTo:5,m=Main$Masu:7
Field Read,context=Main$Masu:8,level
Field Read,context=Main$Masu:7,level
Variable Write,context=Main$Masu:8#compareTo:5,result=-2
Method Exit,returner=Main$Masu:8#compareTo:5,value=-2
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,min_u=Main$Masu:6
Field Read,context=Main$Masu:6,level
Field Read,context=Main,DRCS
Variable Write,context=Main#main:1,drc=int[]:1
Field Read,context=Main$Masu:6,x
Variable Write,context=Main#main:1,vx=-1
Field Read,context=Main$Masu:6,y
Variable Write,context=Main#main:1,vy=0
Variable Write,context=Main#main:1,drc=int[]:2
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Field Read,context=Main$Masu:6,x
Variable Write,context=Main#main:1,vx=1
Field Read,context=Main$Masu:6,y
Variable Write,context=Main#main:1,vy=0
Field Read,context=Main$Masu:6,level
Variable Write,context=Main#main:1,l=6
Variable Write,context=Main#main:1,drc=int[]:3
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:6,x
Variable Write,context=Main#main:1,vx=0
Field Read,context=Main$Masu:6,y
Variable Write,context=Main#main:1,vy=-1
Variable Write,context=Main#main:1,drc=int[]:4
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Field Read,context=Main$Masu:6,x
Variable Write,context=Main#main:1,vx=0
Field Read,context=Main$Masu:6,y
Variable Write,context=Main#main:1,vy=1
Field Read,context=Main$Masu:6,level
Variable Write,context=Main#main:1,l=6
Variable Write,context=Main#main:1,l=8
New Object,object=Main$Masu:9
Method Call,caller=Main#main:1,target=Main$Masu:9#Main$Masu:9
Variable Write,context=Main$Masu:9#Main$Masu:9,x=0
Variable Write,context=Main$Masu:9#Main$Masu:9,y=1
Variable Write,context=Main$Masu:9#Main$Masu:9,level=8
Field Write,context=Main$Masu:9,level=8
Field Write,context=Main$Masu:9,x=0
Field Write,context=Main$Masu:9,y=1
Method Exit,returner=Main$Masu:9#Main$Masu:9,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:9#compareTo:6
Variable Write,context=Main$Masu:9#compareTo:6,m=Main$Masu:8
Field Read,context=Main$Masu:9,level
Field Read,context=Main$Masu:8,level
Variable Write,context=Main$Masu:9#compareTo:6,result=-10
Method Exit,returner=Main$Masu:9#compareTo:6,value=-10
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:8#compareTo:7
Variable Write,context=Main$Masu:8#compareTo:7,m=Main$Masu:7
Field Read,context=Main$Masu:8,level
Field Read,context=Main$Masu:7,level
Variable Write,context=Main$Masu:8#compareTo:7,result=-2
Method Exit,returner=Main$Masu:8#compareTo:7,value=-2
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,min_u=Main$Masu:9
Field Read,context=Main$Masu:9,level
Field Read,context=Main,DRCS
Variable Write,context=Main#main:1,drc=int[]:1
Field Read,context=Main$Masu:9,x
Variable Write,context=Main#main:1,vx=-1
Field Read,context=Main$Masu:9,y
Variable Write,context=Main#main:1,vy=1
Variable Write,context=Main#main:1,drc=int[]:2
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Field Read,context=Main$Masu:9,x
Variable Write,context=Main#main:1,vx=1
Field Read,context=Main$Masu:9,y
Variable Write,context=Main#main:1,vy=1
Field Read,context=Main$Masu:9,level
Variable Write,context=Main#main:1,l=8
Variable Write,context=Main#main:1,l=18
Variable Write,context=Main#main:1,drc=int[]:3
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:9,x
Variable Write,context=Main#main:1,vx=0
Field Read,context=Main$Masu:9,y
Variable Write,context=Main#main:1,vy=0
Field Read,context=Main$Masu:9,level
Variable Write,context=Main#main:1,l=8
Variable Write,context=Main#main:1,drc=int[]:4
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:9,x
Variable Write,context=Main#main:1,vx=0
Field Read,context=Main$Masu:9,y
Variable Write,context=Main#main:1,vy=2
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
Variable Write,context=Main#main:1,min_u=Main$Masu:8
Field Read,context=Main$Masu:8,level
Field Read,context=Main,DRCS
Variable Write,context=Main#main:1,drc=int[]:1
Field Read,context=Main$Masu:8,x
Variable Write,context=Main#main:1,vx=0
Field Read,context=Main$Masu:8,y
Variable Write,context=Main#main:1,vy=1
Field Read,context=Main$Masu:8,level
Variable Write,context=Main#main:1,l=18
Variable Write,context=Main#main:1,drc=int[]:2
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:8,x
Variable Write,context=Main#main:1,vx=2
Field Read,context=Main$Masu:8,y
Variable Write,context=Main#main:1,vy=1
Field Read,context=Main$Masu:8,level
Variable Write,context=Main#main:1,l=18
New Object,object=Main$Masu:10
Method Call,caller=Main#main:1,target=Main$Masu:10#Main$Masu:10
Variable Write,context=Main$Masu:10#Main$Masu:10,x=2
Variable Write,context=Main$Masu:10#Main$Masu:10,y=1
Variable Write,context=Main$Masu:10#Main$Masu:10,level=18
Field Write,context=Main$Masu:10,level=18
Field Write,context=Main$Masu:10,x=2
Field Write,context=Main$Masu:10,y=1
Method Exit,returner=Main$Masu:10#Main$Masu:10,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:10#compareTo:8
Variable Write,context=Main$Masu:10#compareTo:8,m=Main$Masu:7
Field Read,context=Main$Masu:10,level
Field Read,context=Main$Masu:7,level
Variable Write,context=Main$Masu:10#compareTo:8,result=-2
Method Exit,returner=Main$Masu:10#compareTo:8,value=-2
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,drc=int[]:3
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:8,x
Variable Write,context=Main#main:1,vx=1
Field Read,context=Main$Masu:8,y
Variable Write,context=Main#main:1,vy=0
Field Read,context=Main$Masu:8,level
Variable Write,context=Main#main:1,l=18
Variable Write,context=Main#main:1,drc=int[]:4
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
