Thread Start,main (1)
Method Exit,returner=Main$Mul:1#eval:23,value=1
Variable Write,context=Main#main:1,r=2
Field Write,context=int[]:1,2=2
Variable Write,context=Main#main:1,array=int[]:1
Method Call,caller=Main#main:1,target=Main$Mul:1#eval:24
Variable Write,context=Main$Mul:1#eval:24,input=int[]:1
Field Read,context=Main$Mul:1,left
Method Call,caller=Main$Mul:1#eval:24,target=Main$Var:1#eval:47
Variable Write,context=Main$Var:1#eval:47,input=int[]:1
Field Read,context=Main$Var:1,var
Variable Write,context=Main$Var:1#eval:47,result=2
Method Exit,returner=Main$Var:1#eval:47,value=2
Field Read,context=Main$Mul:1,right
Method Call,caller=Main$Mul:1#eval:24,target=Main$Var:2#eval:48
Variable Write,context=Main$Var:2#eval:48,input=int[]:1
Field Read,context=Main$Var:2,var
Variable Write,context=Main$Var:2#eval:48,result=1
Method Exit,returner=Main$Var:2#eval:48,value=1
Variable Write,context=Main$Mul:1#eval:24,result=1
Method Exit,returner=Main$Mul:1#eval:24,value=1
Variable Write,context=Main#main:1,q=2
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
Field Write,context=int[]:1,1=2
Variable Write,context=Main#main:1,array=int[]:1
Variable Write,context=Main#main:1,r=0
Field Write,context=int[]:1,2=0
Variable Write,context=Main#main:1,array=int[]:1
Method Call,caller=Main#main:1,target=Main$Mul:1#eval:25
Variable Write,context=Main$Mul:1#eval:25,input=int[]:1
Field Read,context=Main$Mul:1,left
Method Call,caller=Main$Mul:1#eval:25,target=Main$Var:1#eval:49
Variable Write,context=Main$Var:1#eval:49,input=int[]:1
Field Read,context=Main$Var:1,var
Variable Write,context=Main$Var:1#eval:49,result=2
Method Exit,returner=Main$Var:1#eval:49,value=2
Field Read,context=Main$Mul:1,right
Method Call,caller=Main$Mul:1#eval:25,target=Main$Var:2#eval:50
Variable Write,context=Main$Var:2#eval:50,input=int[]:1
Field Read,context=Main$Var:2,var
Variable Write,context=Main$Var:2#eval:50,result=2
Method Exit,returner=Main$Var:2#eval:50,value=2
Variable Write,context=Main$Mul:1#eval:25,result=2
Method Exit,returner=Main$Mul:1#eval:25,value=2
Variable Write,context=Main#main:1,count=1
Variable Write,context=Main#main:1,r=1
Field Write,context=int[]:1,2=1
Variable Write,context=Main#main:1,array=int[]:1
Method Call,caller=Main#main:1,target=Main$Mul:1#eval:26
Variable Write,context=Main$Mul:1#eval:26,input=int[]:1
Field Read,context=Main$Mul:1,left
Method Call,caller=Main$Mul:1#eval:26,target=Main$Var:1#eval:51
Variable Write,context=Main$Var:1#eval:51,input=int[]:1
Field Read,context=Main$Var:1,var
Variable Write,context=Main$Var:1#eval:51,result=2
Method Exit,returner=Main$Var:1#eval:51,value=2
Field Read,context=Main$Mul:1,right
Method Call,caller=Main$Mul:1#eval:26,target=Main$Var:2#eval:52
Variable Write,context=Main$Var:2#eval:52,input=int[]:1
Field Read,context=Main$Var:2,var
Variable Write,context=Main$Var:2#eval:52,result=2
Method Exit,returner=Main$Var:2#eval:52,value=2
Variable Write,context=Main$Mul:1#eval:26,result=2
Method Exit,returner=Main$Mul:1#eval:26,value=2
Variable Write,context=Main#main:1,count=2
Variable Write,context=Main#main:1,r=2
Field Write,context=int[]:1,2=2
Variable Write,context=Main#main:1,array=int[]:1
Method Call,caller=Main#main:1,target=Main$Mul:1#eval:27
Variable Write,context=Main$Mul:1#eval:27,input=int[]:1
Field Read,context=Main$Mul:1,left
Method Call,caller=Main$Mul:1#eval:27,target=Main$Var:1#eval:53
Variable Write,context=Main$Var:1#eval:53,input=int[]:1
Field Read,context=Main$Var:1,var
Variable Write,context=Main$Var:1#eval:53,result=2
Method Exit,returner=Main$Var:1#eval:53,value=2
Field Read,context=Main$Mul:1,right
Method Call,caller=Main$Mul:1#eval:27,target=Main$Var:2#eval:54
Variable Write,context=Main$Var:2#eval:54,input=int[]:1
Field Read,context=Main$Var:2,var
Variable Write,context=Main$Var:2#eval:54,result=2
Method Exit,returner=Main$Var:2#eval:54,value=2
Variable Write,context=Main$Mul:1#eval:27,result=2
Method Exit,returner=Main$Mul:1#eval:27,value=2
Variable Write,context=Main#main:1,count=3
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=q,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=str,type=java.lang.String (id=25),value=.,index=2>
Variable Delete,method=Main#main:1 <name=input,type=char[] (id=68),value=<?>,index=3>
Variable Delete,method=Main#main:1 <name=fomula,type=Main$Fomula (id=88),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=count,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=array,type=int[] (id=77),value=<?>,index=6>
Variable Write,context=Main#main:1,str=(--R+(P*Q))
New Object,object=char[]:2
Field Write,context=char[]:2,0=(
Field Write,context=char[]:2,1=-
Field Write,context=char[]:2,2=-
Field Write,context=char[]:2,3=R
Field Write,context=char[]:2,4=+
Field Write,context=char[]:2,5=(
Field Write,context=char[]:2,6=P
Field Write,context=char[]:2,7=*
Field Write,context=char[]:2,8=Q
Field Write,context=char[]:2,9=)
Field Write,context=char[]:2,10=)
Variable Write,context=Main#main:1,input=char[]:2
Method Call,caller=Main#main:1,target=Main#parse:4
Variable Write,context=Main#parse:4,start=0
Variable Write,context=Main#parse:4,input=char[]:2
Variable Write,context=Main#parse:4,end=10
Variable Write,context=Main#parse:4,k_lv=0
Variable Write,context=Main#parse:4,k_s=-1
Variable Write,context=Main#parse:4,k_e=-1
Variable Write,context=Main#parse:4,m_s=-1
Variable Write,context=Main#parse:4,a_p=-1
Variable Write,context=Main#parse:4,m_p=-1
Variable Write,context=Main#parse:4,pos=0
Variable Write,context=Main#parse:4,k_s=0
Variable Write,context=Main#parse:4,k_lv=1
Variable Write,context=Main#parse:4,pos=1
Variable Write,context=Main#parse:4,pos=2
Variable Write,context=Main#parse:4,pos=3
Variable Write,context=Main#parse:4,pos=4
Variable Write,context=Main#parse:4,a_p=4
Variable Write,context=Main#parse:4,pos=5
Variable Write,context=Main#parse:4,k_lv=2
Variable Write,context=Main#parse:4,pos=6
Variable Write,context=Main#parse:4,pos=7
Variable Write,context=Main#parse:4,pos=8
Variable Write,context=Main#parse:4,pos=9
Variable Write,context=Main#parse:4,k_lv=1
Variable Write,context=Main#parse:4,pos=10
Variable Write,context=Main#parse:4,k_lv=0
Variable Write,context=Main#parse:4,k_e=10
Variable Delete,method=Main#parse:4 <name=pos,type=int (id=7),value=<?>,index=9>
Method Call,caller=Main#parse:4,target=Main#parse:5
Variable Write,context=Main#parse:5,start=1
Variable Write,context=Main#parse:5,input=char[]:2
Variable Write,context=Main#parse:5,end=3
Variable Write,context=Main#parse:5,k_lv=0
Variable Write,context=Main#parse:5,k_s=-1
Variable Write,context=Main#parse:5,k_e=-1
Variable Write,context=Main#parse:5,m_s=-1
Variable Write,context=Main#parse:5,a_p=-1
Variable Write,context=Main#parse:5,m_p=-1
Variable Write,context=Main#parse:5,pos=1
Variable Write,context=Main#parse:5,m_s=1
Variable Delete,method=Main#parse:5 <name=pos,type=int (id=7),value=<?>,index=9>
Method Call,caller=Main#parse:5,target=Main#parse:6
Variable Write,context=Main#parse:6,start=2
Variable Write,context=Main#parse:6,input=char[]:2
Variable Write,context=Main#parse:6,end=3
Variable Write,context=Main#parse:6,k_lv=0
Variable Write,context=Main#parse:6,k_s=-1
Variable Write,context=Main#parse:6,k_e=-1
Variable Write,context=Main#parse:6,m_s=-1
Variable Write,context=Main#parse:6,a_p=-1
Variable Write,context=Main#parse:6,m_p=-1
Variable Write,context=Main#parse:6,pos=2
Variable Write,context=Main#parse:6,m_s=2
Variable Delete,method=Main#parse:6 <name=pos,type=int (id=7),value=<?>,index=9>
Method Call,caller=Main#parse:6,target=Main#parse:7
Variable Write,context=Main#parse:7,start=3
Variable Write,context=Main#parse:7,input=char[]:2
Variable Write,context=Main#parse:7,end=3
Variable Write,context=Main#parse:7,k_lv=0
Variable Write,context=Main#parse:7,k_s=-1
Variable Write,context=Main#parse:7,k_e=-1
Variable Write,context=Main#parse:7,m_s=-1
Variable Write,context=Main#parse:7,a_p=-1
Variable Write,context=Main#parse:7,m_p=-1
Variable Write,context=Main#parse:7,pos=3
Variable Delete,method=Main#parse:7 <name=pos,type=int (id=7),value=<?>,index=9>
New Object,object=Main$Var:3
Method Call,caller=Main#parse:7,target=Main$Var:3#Main$Var:3
Variable Write,context=Main$Var:3#Main$Var:3,v=2
Field Write,context=Main$Var:3,var=2
Method Exit,returner=Main$Var:3#Main$Var:3,value=<void>
Variable Write,context=Main#parse:7,result=Main$Var:3
Method Exit,returner=Main#parse:7,value=Main$Var:3
New Object,object=Main$Minus:1
Method Call,caller=Main#parse:6,target=Main$Minus:1#Main$Minus:1
Variable Write,context=Main$Minus:1#Main$Minus:1,in=Main$Var:3
Field Write,context=Main$Minus:1,inner=Main$Var:3
Method Exit,returner=Main$Minus:1#Main$Minus:1,value=<void>
Variable Write,context=Main#parse:6,result=Main$Minus:1
Method Exit,returner=Main#parse:6,value=Main$Minus:1
New Object,object=Main$Minus:2
Method Call,caller=Main#parse:5,target=Main$Minus:2#Main$Minus:2
Variable Write,context=Main$Minus:2#Main$Minus:2,in=Main$Minus:1
Field Write,context=Main$Minus:2,inner=Main$Minus:1
Method Exit,returner=Main$Minus:2#Main$Minus:2,value=<void>
Variable Write,context=Main#parse:5,result=Main$Minus:2
Method Exit,returner=Main#parse:5,value=Main$Minus:2
Method Call,caller=Main#parse:4,target=Main#parse:8
Variable Write,context=Main#parse:8,start=5
Variable Write,context=Main#parse:8,input=char[]:2
Variable Write,context=Main#parse:8,end=9
Variable Write,context=Main#parse:8,k_lv=0
Variable Write,context=Main#parse:8,k_s=-1
Variable Write,context=Main#parse:8,k_e=-1
Variable Write,context=Main#parse:8,m_s=-1
Variable Write,context=Main#parse:8,a_p=-1
Variable Write,context=Main#parse:8,m_p=-1
Variable Write,context=Main#parse:8,pos=5
Variable Write,context=Main#parse:8,k_s=5
Variable Write,context=Main#parse:8,k_lv=1
Variable Write,context=Main#parse:8,pos=6
Variable Write,context=Main#parse:8,pos=7
Variable Write,context=Main#parse:8,m_p=7
Variable Write,context=Main#parse:8,pos=8
Variable Write,context=Main#parse:8,pos=9
Variable Write,context=Main#parse:8,k_lv=0
Variable Write,context=Main#parse:8,k_e=9
Variable Delete,method=Main#parse:8 <name=pos,type=int (id=7),value=<?>,index=9>
Method Call,caller=Main#parse:8,target=Main#parse:9
Variable Write,context=Main#parse:9,start=6
Variable Write,context=Main#parse:9,input=char[]:2
Variable Write,context=Main#parse:9,end=6
Variable Write,context=Main#parse:9,k_lv=0
Variable Write,context=Main#parse:9,k_s=-1
Variable Write,context=Main#parse:9,k_e=-1
Variable Write,context=Main#parse:9,m_s=-1
Variable Write,context=Main#parse:9,a_p=-1
Variable Write,context=Main#parse:9,m_p=-1
Variable Write,context=Main#parse:9,pos=6
Variable Delete,method=Main#parse:9 <name=pos,type=int (id=7),value=<?>,index=9>
New Object,object=Main$Var:4
Method Call,caller=Main#parse:9,target=Main$Var:4#Main$Var:4
Variable Write,context=Main$Var:4#Main$Var:4,v=0
Field Write,context=Main$Var:4,var=0
Method Exit,returner=Main$Var:4#Main$Var:4,value=<void>
Variable Write,context=Main#parse:9,result=Main$Var:4
Method Exit,returner=Main#parse:9,value=Main$Var:4
Method Call,caller=Main#parse:8,target=Main#parse:10
Variable Write,context=Main#parse:10,start=8
Variable Write,context=Main#parse:10,input=char[]:2
Variable Write,context=Main#parse:10,end=8
Variable Write,context=Main#parse:10,k_lv=0
Variable Write,context=Main#parse:10,k_s=-1
Variable Write,context=Main#parse:10,k_e=-1
Variable Write,context=Main#parse:10,m_s=-1
Variable Write,context=Main#parse:10,a_p=-1
Variable Write,context=Main#parse:10,m_p=-1
Variable Write,context=Main#parse:10,pos=8
Variable Delete,method=Main#parse:10 <name=pos,type=int (id=7),value=<?>,index=9>
New Object,object=Main$Var:5
Method Call,caller=Main#parse:10,target=Main$Var:5#Main$Var:5
Variable Write,context=Main$Var:5#Main$Var:5,v=1
Field Write,context=Main$Var:5,var=1
Method Exit,returner=Main$Var:5#Main$Var:5,value=<void>
Variable Write,context=Main#parse:10,result=Main$Var:5
Method Exit,returner=Main#parse:10,value=Main$Var:5
New Object,object=Main$Mul:2
Method Call,caller=Main#parse:8,target=Main$Mul:2#Main$Mul:2
Variable Write,context=Main$Mul:2#Main$Mul:2,left=Main$Var:4
Variable Write,context=Main$Mul:2#Main$Mul:2,right=Main$Var:5
Field Write,context=Main$Mul:2,left=Main$Var:4
Field Write,context=Main$Mul:2,right=Main$Var:5
Method Exit,returner=Main$Mul:2#Main$Mul:2,value=<void>
Variable Write,context=Main#parse:8,result=Main$Mul:2
Method Exit,returner=Main#parse:8,value=Main$Mul:2
New Object,object=Main$Add:1
Method Call,caller=Main#parse:4,target=Main$Add:1#Main$Add:1
Variable Write,context=Main$Add:1#Main$Add:1,right=Main$Mul:2
Variable Write,context=Main$Add:1#Main$Add:1,left=Main$Minus:2
Field Write,context=Main$Add:1,left=Main$Minus:2
Field Write,context=Main$Add:1,right=Main$Mul:2
Method Exit,returner=Main$Add:1#Main$Add:1,value=<void>
Variable Write,context=Main#parse:4,result=Main$Add:1
Method Exit,returner=Main#parse:4,value=Main$Add:1
Variable Write,context=Main#main:1,fomula=Main$Add:1
Variable Write,context=Main#main:1,count=0
New Object,object=int[]:2
Field Write,context=int[]:2,0=0
Field Write,context=int[]:2,1=0
Field Write,context=int[]:2,2=0
Variable Write,context=Main#main:1,array=int[]:2
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,array=int[]:2
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,array=int[]:2
Variable Write,context=Main#main:1,r=0
Variable Write,context=Main#main:1,array=int[]:2
Method Call,caller=Main#main:1,target=Main$Add:1#eval:1
Variable Write,context=Main$Add:1#eval:1,input=int[]:2
Field Read,context=Main$Add:1,left
Method Call,caller=Main$Add:1#eval:1,target=Main$Minus:2#eval:1
Variable Write,context=Main$Minus:2#eval:1,input=int[]:2
Field Read,context=Main$Minus:2,inner
Method Call,caller=Main$Minus:2#eval:1,target=Main$Minus:1#eval:2
Variable Write,context=Main$Minus:1#eval:2,input=int[]:2
Field Read,context=Main$Minus:1,inner
Method Call,caller=Main$Minus:1#eval:2,target=Main$Var:3#eval:55
Variable Write,context=Main$Var:3#eval:55,input=int[]:2
Field Read,context=Main$Var:3,var
Variable Write,context=Main$Var:3#eval:55,result=0
Method Exit,returner=Main$Var:3#eval:55,value=0
Variable Write,context=Main$Minus:1#eval:2,result=2
Method Exit,returner=Main$Minus:1#eval:2,value=2
Variable Write,context=Main$Minus:2#eval:1,result=0
Method Exit,returner=Main$Minus:2#eval:1,value=0
Field Read,context=Main$Add:1,right
Method Call,caller=Main$Add:1#eval:1,target=Main$Mul:2#eval:28
Variable Write,context=Main$Mul:2#eval:28,input=int[]:2
Field Read,context=Main$Mul:2,left
Method Call,caller=Main$Mul:2#eval:28,target=Main$Var:4#eval:56
Variable Write,context=Main$Var:4#eval:56,input=int[]:2
Field Read,context=Main$Var:4,var
Variable Write,context=Main$Var:4#eval:56,result=0
Method Exit,returner=Main$Var:4#eval:56,value=0
Field Read,context=Main$Mul:2,right
Method Call,caller=Main$Mul:2#eval:28,target=Main$Var:5#eval:57
Variable Write,context=Main$Var:5#eval:57,input=int[]:2
Field Read,context=Main$Var:5,var
Variable Write,context=Main$Var:5#eval:57,result=0
Method Exit,returner=Main$Var:5#eval:57,value=0
Variable Write,context=Main$Mul:2#eval:28,result=0
Method Exit,returner=Main$Mul:2#eval:28,value=0
Variable Write,context=Main$Add:1#eval:1,result=0
Method Exit,returner=Main$Add:1#eval:1,value=0
Variable Write,context=Main#main:1,r=1
Field Write,context=int[]:2,2=1
Variable Write,context=Main#main:1,array=int[]:2
Method Call,caller=Main#main:1,target=Main$Add:1#eval:2
Variable Write,context=Main$Add:1#eval:2,input=int[]:2
Field Read,context=Main$Add:1,left
Method Call,caller=Main$Add:1#eval:2,target=Main$Minus:2#eval:3
Variable Write,context=Main$Minus:2#eval:3,input=int[]:2
Field Read,context=Main$Minus:2,inner
Method Call,caller=Main$Minus:2#eval:3,target=Main$Minus:1#eval:4
Variable Write,context=Main$Minus:1#eval:4,input=int[]:2
Field Read,context=Main$Minus:1,inner
Method Call,caller=Main$Minus:1#eval:4,target=Main$Var:3#eval:58
Variable Write,context=Main$Var:3#eval:58,input=int[]:2
Field Read,context=Main$Var:3,var
Variable Write,context=Main$Var:3#eval:58,result=1
Method Exit,returner=Main$Var:3#eval:58,value=1
Variable Write,context=Main$Minus:1#eval:4,result=1
Method Exit,returner=Main$Minus:1#eval:4,value=1
Variable Write,context=Main$Minus:2#eval:3,result=1
Method Exit,returner=Main$Minus:2#eval:3,value=1
Field Read,context=Main$Add:1,right
Method Call,caller=Main$Add:1#eval:2,target=Main$Mul:2#eval:29
Variable Write,context=Main$Mul:2#eval:29,input=int[]:2
Field Read,context=Main$Mul:2,left
Method Call,caller=Main$Mul:2#eval:29,target=Main$Var:4#eval:59
Variable Write,context=Main$Var:4#eval:59,input=int[]:2
Field Read,context=Main$Var:4,var
Variable Write,context=Main$Var:4#eval:59,result=0
Method Exit,returner=Main$Var:4#eval:59,value=0
Field Read,context=Main$Mul:2,right
Method Call,caller=Main$Mul:2#eval:29,target=Main$Var:5#eval:60
Variable Write,context=Main$Var:5#eval:60,input=int[]:2
Field Read,context=Main$Var:5,var
Variable Write,context=Main$Var:5#eval:60,result=0
Method Exit,returner=Main$Var:5#eval:60,value=0
Variable Write,context=Main$Mul:2#eval:29,result=0
Method Exit,returner=Main$Mul:2#eval:29,value=0
Variable Write,context=Main$Add:1#eval:2,result=1
