Thread Start,main (1)
Field Read,context=Main$P:5,d
Field Read,context=Main$P:4,d
Field Read,context=Main$P:5,d
Variable Write,context=Main$P:4#compareTo:8,result=1
Method Exit,returner=Main$P:4#compareTo:8,value=1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:6#compareTo:9
Variable Write,context=Main$P:6#compareTo:9,t=Main$P:5
Field Read,context=Main$P:6,d
Field Read,context=Main$P:5,d
Field Read,context=Main$P:6,d
Field Read,context=Main$P:5,d
Variable Write,context=Main$P:6#compareTo:9,result=2
Method Exit,returner=Main$P:6#compareTo:9,value=2
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Variable Write,context=Main:1#d:1,p=Main$P:3
Field Read,context=Main$P:3,p
Field Read,context=Main$P:3,p
Variable Write,context=Main:1#d:1,v=1
Field Read,context=Main:1,b
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:1,target=Main$P:3#compareTo:10
Variable Write,context=Main$P:3#compareTo:10,t=Main$P:3
Field Read,context=Main$P:3,d
Field Read,context=Main$P:3,d
Field Read,context=Main$P:3,p
Variable Write,context=Main$P:3#compareTo:10,i=0
Field Read,context=Main$P:3,p
Field Read,context=Main$P:3,p
Field Read,context=Main$P:3,p
Field Read,context=Main$P:3,p
Variable Write,context=Main$P:3#compareTo:10,i=1
Field Read,context=Main$P:3,p
Field Read,context=Main$P:3,p
Field Read,context=Main$P:3,p
Field Read,context=Main$P:3,p
Field Read,context=Main$P:3,p
Field Read,context=Main$P:3,p
Variable Write,context=Main$P:3#compareTo:10,result=0
Method Exit,returner=Main$P:3#compareTo:10,value=0
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:1,target=Main:1#a:6
Variable Write,context=Main:1#a:6,p=Main$P:3
Variable Write,context=Main:1#a:6,f=1
Variable Write,context=Main:1#a:6,t=0
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:3,d
Field Read,context=Main:1,c
Field Read,context=Main$P:3,p
Field Read,context=Main$P:3,p
New Object,object=Main$P:7
Method Call,caller=Main:1#a:6,target=Main$P:7#Main$P:7
Variable Write,context=Main$P:7#Main$P:7,a=2
New Object,object=int[]:6
Field Write,context=int[]:6,0=0
Field Write,context=int[]:6,1=1
Field Write,context=int[]:6,2=0
Variable Write,context=Main$P:7#Main$P:7,b=int[]:6
Field Write,context=Main$P:7,d=2
Field Write,context=Main$P:7,p=int[]:6
Method Exit,returner=Main$P:7#Main$P:7,value=<void>
Variable Write,context=Main:1#a:6,np=Main$P:7
Field Read,context=Main$P:7,p
Field Read,context=Main$P:7,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:6,target=Main$P:7#compareTo:11
Variable Write,context=Main$P:7#compareTo:11,t=Main$P:2
Field Read,context=Main$P:7,d
Field Read,context=Main$P:2,d
Field Read,context=Main$P:7,d
Field Read,context=Main$P:2,d
Variable Write,context=Main$P:7#compareTo:11,result=2
Method Exit,returner=Main$P:7#compareTo:11,value=2
Method Exit,returner=Main:1#a:6,value=<void>
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:1,target=Main:1#a:7
Variable Write,context=Main:1#a:7,p=Main$P:3
Variable Write,context=Main:1#a:7,f=1
Variable Write,context=Main:1#a:7,t=1
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Method Exit,returner=Main:1#a:7,value=<void>
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:1,target=Main:1#a:8
Variable Write,context=Main:1#a:8,p=Main$P:3
Variable Write,context=Main:1#a:8,f=1
Variable Write,context=Main:1#a:8,t=2
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:3,d
Field Read,context=Main:1,c
Field Read,context=Main$P:3,p
Field Read,context=Main$P:3,p
New Object,object=Main$P:8
Method Call,caller=Main:1#a:8,target=Main$P:8#Main$P:8
Variable Write,context=Main$P:8#Main$P:8,a=2
New Object,object=int[]:7
Field Write,context=int[]:7,0=0
Field Write,context=int[]:7,1=1
Field Write,context=int[]:7,2=0
Variable Write,context=Main$P:8#Main$P:8,b=int[]:7
Field Write,context=Main$P:8,d=2
Field Write,context=Main$P:8,p=int[]:7
Method Exit,returner=Main$P:8#Main$P:8,value=<void>
Variable Write,context=Main:1#a:8,np=Main$P:8
Field Read,context=Main$P:8,p
Field Read,context=Main$P:8,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:8,target=Main$P:8#compareTo:12
Variable Write,context=Main$P:8#compareTo:12,t=Main$P:4
Field Read,context=Main$P:8,d
Field Read,context=Main$P:4,d
Field Read,context=Main$P:8,p
Variable Write,context=Main$P:8#compareTo:12,i=0
Field Read,context=Main$P:4,p
Field Read,context=Main$P:8,p
Field Read,context=Main$P:4,p
Field Read,context=Main$P:8,p
Variable Write,context=Main$P:8#compareTo:12,i=1
Field Read,context=Main$P:4,p
Field Read,context=Main$P:8,p
Field Read,context=Main$P:4,p
Field Read,context=Main$P:8,p
Field Read,context=Main$P:4,p
Variable Write,context=Main$P:8#compareTo:12,result=-1
Method Exit,returner=Main$P:8#compareTo:12,value=-1
Field Read,context=Main:1,d
Field Read,context=Main:1,q
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:8,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:8#compareTo:13
Variable Write,context=Main$P:8#compareTo:13,t=Main$P:4
Field Read,context=Main$P:8,d
Field Read,context=Main$P:4,d
Field Read,context=Main$P:8,p
Variable Write,context=Main$P:8#compareTo:13,i=0
Field Read,context=Main$P:4,p
Field Read,context=Main$P:8,p
Field Read,context=Main$P:4,p
Field Read,context=Main$P:8,p
Variable Write,context=Main$P:8#compareTo:13,i=1
Field Read,context=Main$P:4,p
Field Read,context=Main$P:8,p
Field Read,context=Main$P:4,p
Field Read,context=Main$P:8,p
Field Read,context=Main$P:4,p
Variable Write,context=Main$P:8#compareTo:13,result=-1
Method Exit,returner=Main$P:8#compareTo:13,value=-1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:8#compareTo:14
Variable Write,context=Main$P:8#compareTo:14,t=Main$P:5
Field Read,context=Main$P:8,d
Field Read,context=Main$P:5,d
Field Read,context=Main$P:8,d
Field Read,context=Main$P:5,d
Variable Write,context=Main$P:8#compareTo:14,result=1
Method Exit,returner=Main$P:8#compareTo:14,value=1
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Exit,returner=Main:1#a:8,value=<void>
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:1,target=Main:1#a:9
Variable Write,context=Main:1#a:9,p=Main$P:3
Variable Write,context=Main:1#a:9,f=1
Variable Write,context=Main:1#a:9,t=3
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:3,d
Field Read,context=Main:1,c
Field Read,context=Main$P:3,p
Field Read,context=Main$P:3,p
New Object,object=Main$P:9
Method Call,caller=Main:1#a:9,target=Main$P:9#Main$P:9
Variable Write,context=Main$P:9#Main$P:9,a=3
New Object,object=int[]:8
Field Write,context=int[]:8,0=0
Field Write,context=int[]:8,1=1
Field Write,context=int[]:8,2=0
Variable Write,context=Main$P:9#Main$P:9,b=int[]:8
Field Write,context=Main$P:9,d=3
Field Write,context=Main$P:9,p=int[]:8
Method Exit,returner=Main$P:9#Main$P:9,value=<void>
Variable Write,context=Main:1#a:9,np=Main$P:9
Field Read,context=Main$P:9,p
Field Read,context=Main$P:9,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:9,target=Main$P:9#compareTo:15
Variable Write,context=Main$P:9#compareTo:15,t=Main$P:5
Field Read,context=Main$P:9,d
Field Read,context=Main$P:5,d
Field Read,context=Main$P:9,d
Field Read,context=Main$P:5,d
Variable Write,context=Main$P:9#compareTo:15,result=2
Method Exit,returner=Main$P:9#compareTo:15,value=2
Method Exit,returner=Main:1#a:9,value=<void>
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:1,target=Main:1#a:10
Variable Write,context=Main:1#a:10,p=Main$P:3
Variable Write,context=Main:1#a:10,f=1
Variable Write,context=Main:1#a:10,t=4
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:3,d
Field Read,context=Main:1,c
Field Read,context=Main$P:3,p
Field Read,context=Main$P:3,p
New Object,object=Main$P:10
Method Call,caller=Main:1#a:10,target=Main$P:10#Main$P:10
Variable Write,context=Main$P:10#Main$P:10,a=3
New Object,object=int[]:9
Field Write,context=int[]:9,0=0
Field Write,context=int[]:9,1=1
Field Write,context=int[]:9,2=0
Variable Write,context=Main$P:10#Main$P:10,b=int[]:9
Field Write,context=Main$P:10,d=3
Field Write,context=Main$P:10,p=int[]:9
Method Exit,returner=Main$P:10#Main$P:10,value=<void>
Variable Write,context=Main:1#a:10,np=Main$P:10
Field Read,context=Main$P:10,p
Field Read,context=Main$P:10,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:10,target=Main$P:10#compareTo:16
Variable Write,context=Main$P:10#compareTo:16,t=Main$P:6
Field Read,context=Main$P:10,d
Field Read,context=Main$P:6,d
Field Read,context=Main$P:10,p
Variable Write,context=Main$P:10#compareTo:16,i=0
Field Read,context=Main$P:6,p
Field Read,context=Main$P:10,p
Field Read,context=Main$P:6,p
Field Read,context=Main$P:10,p
Variable Write,context=Main$P:10#compareTo:16,i=1
Field Read,context=Main$P:6,p
Field Read,context=Main$P:10,p
Field Read,context=Main$P:6,p
Field Read,context=Main$P:10,p
Field Read,context=Main$P:6,p
Variable Write,context=Main$P:10#compareTo:16,result=-3
Method Exit,returner=Main$P:10#compareTo:16,value=-3
Field Read,context=Main:1,d
Field Read,context=Main:1,q
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:10,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:10#compareTo:17
Variable Write,context=Main$P:10#compareTo:17,t=Main$P:8
Field Read,context=Main$P:10,d
Field Read,context=Main$P:8,d
Field Read,context=Main$P:10,d
Field Read,context=Main$P:8,d
Variable Write,context=Main$P:10#compareTo:17,result=1
Method Exit,returner=Main$P:10#compareTo:17,value=1
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Exit,returner=Main:1#a:10,value=<void>
Field Read,context=Main:1,n
Field Read,context=Main:1,q
Field Read,context=Main:1,q
Method Call,caller=Main:1#d:1,target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:8#compareTo:18
Variable Write,context=Main$P:8#compareTo:18,t=Main$P:6
Field Read,context=Main$P:8,d
Field Read,context=Main$P:6,d
Field Read,context=Main$P:8,d
Field Read,context=Main$P:6,d
Variable Write,context=Main$P:8#compareTo:18,result=-1
Method Exit,returner=Main$P:8#compareTo:18,value=-1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:10#compareTo:19
Variable Write,context=Main$P:10#compareTo:19,t=Main$P:8
Field Read,context=Main$P:10,d
Field Read,context=Main$P:8,d
Field Read,context=Main$P:10,d
Field Read,context=Main$P:8,d
Variable Write,context=Main$P:10#compareTo:19,result=1
Method Exit,returner=Main$P:10#compareTo:19,value=1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:10#compareTo:20
Variable Write,context=Main$P:10#compareTo:20,t=Main$P:4
Field Read,context=Main$P:10,d
Field Read,context=Main$P:4,d
Field Read,context=Main$P:10,d
Field Read,context=Main$P:4,d
Variable Write,context=Main$P:10#compareTo:20,result=1
Method Exit,returner=Main$P:10#compareTo:20,value=1
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Variable Write,context=Main:1#d:1,p=Main$P:5
Field Read,context=Main$P:5,p
Field Read,context=Main$P:5,p
Variable Write,context=Main:1#d:1,v=3
Field Read,context=Main:1,b
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:1,target=Main$P:5#compareTo:21
Variable Write,context=Main$P:5#compareTo:21,t=Main$P:5
Field Read,context=Main$P:5,d
Field Read,context=Main$P:5,d
Field Read,context=Main$P:5,p
Variable Write,context=Main$P:5#compareTo:21,i=0
Field Read,context=Main$P:5,p
Field Read,context=Main$P:5,p
Field Read,context=Main$P:5,p
Field Read,context=Main$P:5,p
Variable Write,context=Main$P:5#compareTo:21,i=1
Field Read,context=Main$P:5,p
Field Read,context=Main$P:5,p
Field Read,context=Main$P:5,p
Field Read,context=Main$P:5,p
Field Read,context=Main$P:5,p
Field Read,context=Main$P:5,p
Variable Write,context=Main$P:5#compareTo:21,result=0
Method Exit,returner=Main$P:5#compareTo:21,value=0
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:1,target=Main:1#a:11
Variable Write,context=Main:1#a:11,p=Main$P:5
Variable Write,context=Main:1#a:11,f=3
Variable Write,context=Main:1#a:11,t=0
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:5,d
