Thread Start,main (1)
Variable Delete,method=Main#solve:1 <name=from,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=to,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#solve:1 <name=cost,type=int (id=7),value=<?>,index=8>
Method Call,caller=Main#solve:1,target=Main$G:1#dijkstra:1
Variable Write,context=Main$G:1#dijkstra:1,x=0
Variable Write,context=Main$G:1#dijkstra:1,s=0
Field Read,context=Main$G:1,V
New Object,object=long[]:1
Field Write,context=long[]:1,0=0
Field Write,context=long[]:1,1=0
Field Write,context=long[]:1,2=0
Field Write,context=long[]:1,3=0
Field Write,context=long[]:1,4=0
Variable Write,context=Main$G:1#dijkstra:1,dist=long[]:1
New Object,object=Main$G$1:1
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G$1:1#<init>:1
Method Exit,returner=Main$G$1:1#<init>:1,value=<void>
Variable Write,context=Main$G:1#dijkstra:1,pque=java.util.PriorityQueue (id=367)
Field Write,context=long[]:1,1=36028797018963968
Field Write,context=long[]:1,2=36028797018963968
Field Write,context=long[]:1,3=36028797018963968
Field Write,context=long[]:1,4=36028797018963968
Variable Write,context=Main$G:1#dijkstra:1,dist=long[]:1
New Object,object=long[]:2
Field Write,context=long[]:2,0=0
Field Write,context=long[]:2,1=0
Field Write,context=long[]:2,2=0
Variable Write,context=Main$G:1#dijkstra:1,p=long[]:2
Variable Write,context=Main$G:1#dijkstra:1,v=0
Variable Write,context=Main$G:1#dijkstra:1,h=0
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#dijkstra:1,i=0
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#to:1
Variable Write,context=Main$G:1#to:1,ind=0
Variable Write,context=Main$G:1#to:1,from=0
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#to:1,result=1
Method Exit,returner=Main$G:1#to:1,value=1
Variable Write,context=Main$G:1#dijkstra:1,to=1
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#cost:1
Variable Write,context=Main$G:1#cost:1,ind=0
Variable Write,context=Main$G:1#cost:1,from=0
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#cost:1,result=10
Method Exit,returner=Main$G:1#cost:1,value=10
Variable Write,context=Main$G:1#dijkstra:1,cost=10
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Variable Write,context=Main$G:1#dijkstra:1,re=20
Variable Write,context=Main$G:1#dijkstra:1,nh=0
Field Write,context=long[]:1,1=20
Variable Write,context=Main$G:1#dijkstra:1,dist=long[]:1
Field Read,context=Main$G:1,g
Variable Delete,method=Main$G:1#dijkstra:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main$G:1#dijkstra:1 <name=cost,type=long (id=8),value=<?>,index=9>
Variable Delete,method=Main$G:1#dijkstra:1 <name=re,type=long (id=8),value=<?>,index=10>
Variable Delete,method=Main$G:1#dijkstra:1 <name=p,type=long[] (id=80),value=<?>,index=4>
Variable Delete,method=Main$G:1#dijkstra:1 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main$G:1#dijkstra:1 <name=h,type=long (id=8),value=<?>,index=6>
Variable Delete,method=Main$G:1#dijkstra:1 <name=i,type=int (id=7),value=<?>,index=7>
New Object,object=long[]:3
Field Write,context=long[]:3,0=20
Field Write,context=long[]:3,1=1
Field Write,context=long[]:3,2=0
Variable Write,context=Main$G:1#dijkstra:1,p=long[]:3
Variable Write,context=Main$G:1#dijkstra:1,v=1
Variable Write,context=Main$G:1#dijkstra:1,h=0
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#dijkstra:1,i=0
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#to:2
Variable Write,context=Main$G:1#to:2,ind=0
Variable Write,context=Main$G:1#to:2,from=1
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#to:2,result=0
Method Exit,returner=Main$G:1#to:2,value=0
Variable Write,context=Main$G:1#dijkstra:1,to=0
Variable Delete,method=Main$G:1#dijkstra:1 <name=nh,type=long (id=8),value=<?>,index=11>
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#cost:2
Variable Write,context=Main$G:1#cost:2,ind=0
Variable Write,context=Main$G:1#cost:2,from=1
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#cost:2,result=10
Method Exit,returner=Main$G:1#cost:2,value=10
Variable Write,context=Main$G:1#dijkstra:1,cost=10
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Variable Write,context=Main$G:1#dijkstra:1,re=20
Variable Write,context=Main$G:1#dijkstra:1,nh=0
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#dijkstra:1,i=1
Variable Delete,method=Main$G:1#dijkstra:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main$G:1#dijkstra:1 <name=cost,type=long (id=8),value=<?>,index=9>
Variable Delete,method=Main$G:1#dijkstra:1 <name=re,type=long (id=8),value=<?>,index=10>
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#to:3
Variable Write,context=Main$G:1#to:3,ind=1
Variable Write,context=Main$G:1#to:3,from=1
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#to:3,result=4
Method Exit,returner=Main$G:1#to:3,value=4
Variable Write,context=Main$G:1#dijkstra:1,to=4
Variable Delete,method=Main$G:1#dijkstra:1 <name=nh,type=long (id=8),value=<?>,index=11>
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#cost:3
Variable Write,context=Main$G:1#cost:3,ind=1
Variable Write,context=Main$G:1#cost:3,from=1
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#cost:3,result=50
Method Exit,returner=Main$G:1#cost:3,value=50
Variable Write,context=Main$G:1#dijkstra:1,cost=50
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Variable Write,context=Main$G:1#dijkstra:1,re=100
Variable Write,context=Main$G:1#dijkstra:1,nh=0
Field Write,context=long[]:1,4=120
Variable Write,context=Main$G:1#dijkstra:1,dist=long[]:1
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#dijkstra:1,i=2
Variable Delete,method=Main$G:1#dijkstra:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main$G:1#dijkstra:1 <name=cost,type=long (id=8),value=<?>,index=9>
Variable Delete,method=Main$G:1#dijkstra:1 <name=re,type=long (id=8),value=<?>,index=10>
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#to:4
Variable Write,context=Main$G:1#to:4,ind=2
Variable Write,context=Main$G:1#to:4,from=1
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#to:4,result=3
Method Exit,returner=Main$G:1#to:4,value=3
Variable Write,context=Main$G:1#dijkstra:1,to=3
Variable Delete,method=Main$G:1#dijkstra:1 <name=nh,type=long (id=8),value=<?>,index=11>
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#cost:4
Variable Write,context=Main$G:1#cost:4,ind=2
Variable Write,context=Main$G:1#cost:4,from=1
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#cost:4,result=20
Method Exit,returner=Main$G:1#cost:4,value=20
Variable Write,context=Main$G:1#dijkstra:1,cost=20
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Variable Write,context=Main$G:1#dijkstra:1,re=40
Variable Write,context=Main$G:1#dijkstra:1,nh=0
Field Write,context=long[]:1,3=60
Variable Write,context=Main$G:1#dijkstra:1,dist=long[]:1
Method Call,caller=Main$G:1#dijkstra:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$G$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$G$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$G$1:1#compare:1
New Object,object=long[]:4
Field Write,context=long[]:4,0=120
Field Write,context=long[]:4,1=4
Field Write,context=long[]:4,2=0
Variable Write,context=Main$G$1:1#compare:1,b=long[]:4
New Object,object=long[]:5
Field Write,context=long[]:5,0=60
Field Write,context=long[]:5,1=3
Field Write,context=long[]:5,2=0
Variable Write,context=Main$G$1:1#compare:1,a=long[]:5
Variable Write,context=Main$G$1:1#compare:1,result=-1
Method Exit,returner=Main$G$1:1#compare:1,value=-1
Method Exit,returner=LMain$G$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Field Read,context=Main$G:1,g
Variable Delete,method=Main$G:1#dijkstra:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main$G:1#dijkstra:1 <name=cost,type=long (id=8),value=<?>,index=9>
Variable Delete,method=Main$G:1#dijkstra:1 <name=re,type=long (id=8),value=<?>,index=10>
Variable Delete,method=Main$G:1#dijkstra:1 <name=p,type=long[] (id=80),value=<?>,index=4>
Variable Delete,method=Main$G:1#dijkstra:1 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main$G:1#dijkstra:1 <name=h,type=long (id=8),value=<?>,index=6>
Variable Delete,method=Main$G:1#dijkstra:1 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main$G:1#dijkstra:1,p=long[]:5
Variable Write,context=Main$G:1#dijkstra:1,v=3
Variable Write,context=Main$G:1#dijkstra:1,h=0
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#dijkstra:1,i=0
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#to:5
Variable Write,context=Main$G:1#to:5,ind=0
Variable Write,context=Main$G:1#to:5,from=3
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#to:5,result=1
Method Exit,returner=Main$G:1#to:5,value=1
Variable Write,context=Main$G:1#dijkstra:1,to=1
Variable Delete,method=Main$G:1#dijkstra:1 <name=nh,type=long (id=8),value=<?>,index=11>
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#cost:5
Variable Write,context=Main$G:1#cost:5,ind=0
Variable Write,context=Main$G:1#cost:5,from=3
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#cost:5,result=20
Method Exit,returner=Main$G:1#cost:5,value=20
Variable Write,context=Main$G:1#dijkstra:1,cost=20
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Variable Write,context=Main$G:1#dijkstra:1,re=40
Variable Write,context=Main$G:1#dijkstra:1,nh=0
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#dijkstra:1,i=1
Variable Delete,method=Main$G:1#dijkstra:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main$G:1#dijkstra:1 <name=cost,type=long (id=8),value=<?>,index=9>
Variable Delete,method=Main$G:1#dijkstra:1 <name=re,type=long (id=8),value=<?>,index=10>
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#to:6
Variable Write,context=Main$G:1#to:6,ind=1
Variable Write,context=Main$G:1#to:6,from=3
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#to:6,result=2
Method Exit,returner=Main$G:1#to:6,value=2
Variable Write,context=Main$G:1#dijkstra:1,to=2
Variable Delete,method=Main$G:1#dijkstra:1 <name=nh,type=long (id=8),value=<?>,index=11>
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#cost:6
Variable Write,context=Main$G:1#cost:6,ind=1
Variable Write,context=Main$G:1#cost:6,from=3
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#cost:6,result=1
Method Exit,returner=Main$G:1#cost:6,value=1
Variable Write,context=Main$G:1#dijkstra:1,cost=1
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Variable Write,context=Main$G:1#dijkstra:1,re=2
Variable Write,context=Main$G:1#dijkstra:1,nh=0
Field Write,context=long[]:1,2=62
Variable Write,context=Main$G:1#dijkstra:1,dist=long[]:1
Method Call,caller=Main$G:1#dijkstra:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$G$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$G$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$G$1:1#compare:2
Variable Write,context=Main$G$1:1#compare:2,b=long[]:4
New Object,object=long[]:6
Field Write,context=long[]:6,0=62
Field Write,context=long[]:6,1=2
Field Write,context=long[]:6,2=0
Variable Write,context=Main$G$1:1#compare:2,a=long[]:6
Variable Write,context=Main$G$1:1#compare:2,result=-1
Method Exit,returner=Main$G$1:1#compare:2,value=-1
Method Exit,returner=LMain$G$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#dijkstra:1,i=2
Variable Delete,method=Main$G:1#dijkstra:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main$G:1#dijkstra:1 <name=cost,type=long (id=8),value=<?>,index=9>
Variable Delete,method=Main$G:1#dijkstra:1 <name=re,type=long (id=8),value=<?>,index=10>
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#to:7
Variable Write,context=Main$G:1#to:7,ind=2
Variable Write,context=Main$G:1#to:7,from=3
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#to:7,result=4
Method Exit,returner=Main$G:1#to:7,value=4
Variable Write,context=Main$G:1#dijkstra:1,to=4
Variable Delete,method=Main$G:1#dijkstra:1 <name=nh,type=long (id=8),value=<?>,index=11>
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#cost:7
Variable Write,context=Main$G:1#cost:7,ind=2
Variable Write,context=Main$G:1#cost:7,from=3
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#cost:7,result=20
Method Exit,returner=Main$G:1#cost:7,value=20
Variable Write,context=Main$G:1#dijkstra:1,cost=20
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Variable Write,context=Main$G:1#dijkstra:1,re=40
Variable Write,context=Main$G:1#dijkstra:1,nh=0
Field Write,context=long[]:1,4=100
Variable Write,context=Main$G:1#dijkstra:1,dist=long[]:1
Method Call,caller=Main$G:1#dijkstra:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$G$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$G$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$G$1:1#compare:3
Variable Write,context=Main$G$1:1#compare:3,b=long[]:6
New Object,object=long[]:7
Field Write,context=long[]:7,0=100
Field Write,context=long[]:7,1=4
Field Write,context=long[]:7,2=0
Variable Write,context=Main$G$1:1#compare:3,a=long[]:7
Variable Write,context=Main$G$1:1#compare:3,result=1
Method Exit,returner=Main$G$1:1#compare:3,value=1
Method Exit,returner=LMain$G$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Field Read,context=Main$G:1,g
Variable Delete,method=Main$G:1#dijkstra:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main$G:1#dijkstra:1 <name=cost,type=long (id=8),value=<?>,index=9>
Variable Delete,method=Main$G:1#dijkstra:1 <name=re,type=long (id=8),value=<?>,index=10>
Variable Delete,method=Main$G:1#dijkstra:1 <name=p,type=long[] (id=80),value=<?>,index=4>
Variable Delete,method=Main$G:1#dijkstra:1 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main$G:1#dijkstra:1 <name=h,type=long (id=8),value=<?>,index=6>
Variable Delete,method=Main$G:1#dijkstra:1 <name=i,type=int (id=7),value=<?>,index=7>
Method Call,caller=Main$G:1#dijkstra:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$G$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$G$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$G$1:1#compare:4
Variable Write,context=Main$G$1:1#compare:4,b=long[]:4
Variable Write,context=Main$G$1:1#compare:4,a=long[]:7
Variable Write,context=Main$G$1:1#compare:4,result=-1
Method Exit,returner=Main$G$1:1#compare:4,value=-1
Method Exit,returner=LMain$G$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main$G:1#dijkstra:1,p=long[]:6
Variable Write,context=Main$G:1#dijkstra:1,v=2
Variable Write,context=Main$G:1#dijkstra:1,h=0
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#dijkstra:1,i=0
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#to:8
Variable Write,context=Main$G:1#to:8,ind=0
Variable Write,context=Main$G:1#to:8,from=2
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#to:8,result=3
Method Exit,returner=Main$G:1#to:8,value=3
Variable Write,context=Main$G:1#dijkstra:1,to=3
Variable Delete,method=Main$G:1#dijkstra:1 <name=nh,type=long (id=8),value=<?>,index=11>
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#cost:8
Variable Write,context=Main$G:1#cost:8,ind=0
Variable Write,context=Main$G:1#cost:8,from=2
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#cost:8,result=1
Method Exit,returner=Main$G:1#cost:8,value=1
Variable Write,context=Main$G:1#dijkstra:1,cost=1
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Variable Write,context=Main$G:1#dijkstra:1,re=2
Variable Write,context=Main$G:1#dijkstra:1,nh=0
Field Read,context=Main$G:1,g
Variable Delete,method=Main$G:1#dijkstra:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main$G:1#dijkstra:1 <name=cost,type=long (id=8),value=<?>,index=9>
Variable Delete,method=Main$G:1#dijkstra:1 <name=re,type=long (id=8),value=<?>,index=10>
Variable Delete,method=Main$G:1#dijkstra:1 <name=p,type=long[] (id=80),value=<?>,index=4>
Variable Delete,method=Main$G:1#dijkstra:1 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main$G:1#dijkstra:1 <name=h,type=long (id=8),value=<?>,index=6>
Variable Delete,method=Main$G:1#dijkstra:1 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main$G:1#dijkstra:1,p=long[]:7
Variable Write,context=Main$G:1#dijkstra:1,v=4
Variable Write,context=Main$G:1#dijkstra:1,h=0
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#dijkstra:1,i=0
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#to:9
Variable Write,context=Main$G:1#to:9,ind=0
Variable Write,context=Main$G:1#to:9,from=4
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#to:9,result=1
Method Exit,returner=Main$G:1#to:9,value=1
Variable Write,context=Main$G:1#dijkstra:1,to=1
Variable Delete,method=Main$G:1#dijkstra:1 <name=nh,type=long (id=8),value=<?>,index=11>
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#cost:9
Variable Write,context=Main$G:1#cost:9,ind=0
Variable Write,context=Main$G:1#cost:9,from=4
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#cost:9,result=50
Method Exit,returner=Main$G:1#cost:9,value=50
Variable Write,context=Main$G:1#dijkstra:1,cost=50
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#dijkstra:1,i=1
Variable Delete,method=Main$G:1#dijkstra:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main$G:1#dijkstra:1 <name=cost,type=long (id=8),value=<?>,index=9>
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#to:10
Variable Write,context=Main$G:1#to:10,ind=1
Variable Write,context=Main$G:1#to:10,from=4
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#to:10,result=3
Method Exit,returner=Main$G:1#to:10,value=3
Variable Write,context=Main$G:1#dijkstra:1,to=3
Method Call,caller=Main$G:1#dijkstra:1,target=Main$G:1#cost:10
Variable Write,context=Main$G:1#cost:10,ind=1
Variable Write,context=Main$G:1#cost:10,from=4
Field Read,context=Main$G:1,g
Variable Write,context=Main$G:1#cost:10,result=20
Method Exit,returner=Main$G:1#cost:10,value=20
Variable Write,context=Main$G:1#dijkstra:1,cost=20
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,H
Field Read,context=Main$G:1,g
Variable Delete,method=Main$G:1#dijkstra:1 <name=to,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main$G:1#dijkstra:1 <name=cost,type=long (id=8),value=<?>,index=9>
Variable Delete,method=Main$G:1#dijkstra:1 <name=p,type=long[] (id=80),value=<?>,index=4>
Variable Delete,method=Main$G:1#dijkstra:1 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main$G:1#dijkstra:1 <name=h,type=long (id=8),value=<?>,index=6>
Variable Delete,method=Main$G:1#dijkstra:1 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main$G:1#dijkstra:1,p=long[]:4
Variable Write,context=Main$G:1#dijkstra:1,v=4
Variable Write,context=Main$G:1#dijkstra:1,h=0
Variable Delete,method=Main$G:1#dijkstra:1 <name=p,type=long[] (id=80),value=<?>,index=4>
Variable Delete,method=Main$G:1#dijkstra:1 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main$G:1#dijkstra:1 <name=h,type=long (id=8),value=<?>,index=6>
Variable Write,context=Main$G:1#dijkstra:1,result=long[]:1
Method Exit,returner=Main$G:1#dijkstra:1,value=long[]:1
Variable Delete,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#solve:1,d=long[]:1
Field Read,context=Main,out
