Thread Start,main (1)
Field Write,context=Main$Vehicle:10,remain_time=0
Field Write,context=Main$Vehicle:10,sum_dist=100
Method Exit,returner=Main$Vehicle:10#Main$Vehicle:10,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:10#compareTo:2
Variable Write,context=Main$Vehicle:10#compareTo:2,arg0=Main$Vehicle:9
Field Read,context=Main$Vehicle:10,sum_dist
Field Read,context=Main$Vehicle:9,sum_dist
Variable Write,context=Main$Vehicle:10#compareTo:2,result=80
Method Exit,returner=Main$Vehicle:10#compareTo:2,value=80
Method Exit,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,vehicle=Main$Vehicle:9
Field Read,context=Main$Vehicle:9,pur_bal
Field Read,context=Main$Vehicle:9,cur_bal
Field Read,context=Main$Vehicle:9,remain_time
Field Read,context=Main$Vehicle:9,pur_bal
Field Read,context=Main$Vehicle:9,cur_bal
Field Read,context=Main$Vehicle:9,remain_time
Variable Write,context=Main#main:1,is_visited=boolean[][][]:2
Field Read,context=Main$Vehicle:9,pur_bal
Variable Write,context=Main#main:1,progress=2
Field Read,context=Main$Vehicle:9,pur_bal
Field Read,context=Main$Vehicle:9,pur_bal
Field Read,context=Main$Vehicle:9,remain_time
Field Read,context=Main$Vehicle:9,cur_place
Field Read,context=Main$Vehicle:9,cur_bal
Variable Write,context=Main#main:1,next_time=20
Field Read,context=Main$Vehicle:9,pur_bal
Field Read,context=Main$Vehicle:9,pur_bal
Field Read,context=Main$Vehicle:9,sum_dist
Field Read,context=Main$Vehicle:9,cur_place
New Object,object=Main$Vehicle:11
Method Call,caller=Main#main:1,target=Main$Vehicle:11#Main$Vehicle:11
Variable Write,context=Main$Vehicle:11#Main$Vehicle:11,remain_time=20
Variable Write,context=Main$Vehicle:11#Main$Vehicle:11,sum_dist=20
Variable Write,context=Main$Vehicle:11#Main$Vehicle:11,cur_bal=0
Variable Write,context=Main$Vehicle:11#Main$Vehicle:11,cur_place=0
Variable Write,context=Main$Vehicle:11#Main$Vehicle:11,pur_bal=1
Field Write,context=Main$Vehicle:11,pur_bal=1
Field Write,context=Main$Vehicle:11,cur_bal=0
Field Write,context=Main$Vehicle:11,cur_place=0
Field Write,context=Main$Vehicle:11,remain_time=20
Field Write,context=Main$Vehicle:11,sum_dist=20
Method Exit,returner=Main$Vehicle:11#Main$Vehicle:11,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:11#compareTo:3
Variable Write,context=Main$Vehicle:11#compareTo:3,arg0=Main$Vehicle:10
Field Read,context=Main$Vehicle:11,sum_dist
Field Read,context=Main$Vehicle:10,sum_dist
Variable Write,context=Main$Vehicle:11#compareTo:3,result=-80
Method Exit,returner=Main$Vehicle:11#compareTo:3,value=-80
Method Exit,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$Vehicle:9,pur_bal
Field Read,context=Main$Vehicle:9,cur_bal
Field Read,context=Main$Vehicle:9,pur_bal
Field Read,context=Main$Vehicle:9,cur_bal
Field Read,context=Main$Vehicle:9,pur_bal
Variable Delete,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=13>
Field Read,context=Main$Vehicle:9,remain_time
Field Read,context=Main$Vehicle:9,cur_place
Field Read,context=Main$Vehicle:9,pur_bal
Field Read,context=Main$Vehicle:9,cur_bal
Variable Write,context=Main#main:1,next_time=120
Field Read,context=Main$Vehicle:9,pur_bal
Field Read,context=Main$Vehicle:9,pur_bal
Field Read,context=Main$Vehicle:9,cur_bal
Field Read,context=Main$Vehicle:9,pur_bal
Field Read,context=Main$Vehicle:9,sum_dist
Field Read,context=Main$Vehicle:9,cur_place
Field Read,context=Main$Vehicle:9,pur_bal
New Object,object=Main$Vehicle:12
Method Call,caller=Main#main:1,target=Main$Vehicle:12#Main$Vehicle:12
Variable Write,context=Main$Vehicle:12#Main$Vehicle:12,remain_time=0
Variable Write,context=Main$Vehicle:12#Main$Vehicle:12,sum_dist=120
Variable Write,context=Main$Vehicle:12#Main$Vehicle:12,cur_bal=1
Variable Write,context=Main$Vehicle:12#Main$Vehicle:12,cur_place=100
Variable Write,context=Main$Vehicle:12#Main$Vehicle:12,pur_bal=2
Field Write,context=Main$Vehicle:12,pur_bal=2
Field Write,context=Main$Vehicle:12,cur_bal=1
Field Write,context=Main$Vehicle:12,cur_place=100
Field Write,context=Main$Vehicle:12,remain_time=0
Field Write,context=Main$Vehicle:12,sum_dist=120
Method Exit,returner=Main$Vehicle:12#Main$Vehicle:12,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:12#compareTo:4
Variable Write,context=Main$Vehicle:12#compareTo:4,arg0=Main$Vehicle:11
Field Read,context=Main$Vehicle:12,sum_dist
Field Read,context=Main$Vehicle:11,sum_dist
Variable Write,context=Main$Vehicle:12#compareTo:4,result=100
Method Exit,returner=Main$Vehicle:12#compareTo:4,value=100
Method Exit,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:12#compareTo:5
Variable Write,context=Main$Vehicle:12#compareTo:5,arg0=Main$Vehicle:10
Field Read,context=Main$Vehicle:12,sum_dist
Field Read,context=Main$Vehicle:10,sum_dist
Variable Write,context=Main$Vehicle:12#compareTo:5,result=20
Method Exit,returner=Main$Vehicle:12#compareTo:5,value=20
Method Exit,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,vehicle=Main$Vehicle:11
Field Read,context=Main$Vehicle:11,pur_bal
Field Read,context=Main$Vehicle:11,cur_bal
Field Read,context=Main$Vehicle:11,remain_time
Variable Delete,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
Variable Write,context=Main#main:1,vehicle=Main$Vehicle:10
Field Read,context=Main$Vehicle:10,pur_bal
Field Read,context=Main$Vehicle:10,cur_bal
Field Read,context=Main$Vehicle:10,remain_time
Field Read,context=Main$Vehicle:10,pur_bal
Field Read,context=Main$Vehicle:10,cur_bal
Field Read,context=Main$Vehicle:10,remain_time
Variable Write,context=Main#main:1,is_visited=boolean[][][]:2
Field Read,context=Main$Vehicle:10,pur_bal
Variable Write,context=Main#main:1,progress=3
Field Read,context=Main$Vehicle:10,pur_bal
Field Read,context=Main$Vehicle:10,cur_place
Field Read,context=Main$Vehicle:10,pur_bal
Field Read,context=Main$Vehicle:10,remain_time
Field Read,context=Main$Vehicle:10,cur_place
Field Read,context=Main$Vehicle:10,cur_bal
Variable Write,context=Main#main:1,next_time=300
Field Read,context=Main$Vehicle:10,pur_bal
Field Read,context=Main$Vehicle:10,pur_bal
Field Read,context=Main$Vehicle:10,sum_dist
Field Read,context=Main$Vehicle:10,cur_place
New Object,object=Main$Vehicle:13
Method Call,caller=Main#main:1,target=Main$Vehicle:13#Main$Vehicle:13
Variable Write,context=Main$Vehicle:13#Main$Vehicle:13,remain_time=300
Variable Write,context=Main$Vehicle:13#Main$Vehicle:13,sum_dist=200
Variable Write,context=Main$Vehicle:13#Main$Vehicle:13,cur_bal=0
Variable Write,context=Main$Vehicle:13#Main$Vehicle:13,cur_place=0
Variable Write,context=Main$Vehicle:13#Main$Vehicle:13,pur_bal=2
Field Write,context=Main$Vehicle:13,pur_bal=2
Field Write,context=Main$Vehicle:13,cur_bal=0
Field Write,context=Main$Vehicle:13,cur_place=0
Field Write,context=Main$Vehicle:13,remain_time=300
Field Write,context=Main$Vehicle:13,sum_dist=200
Method Exit,returner=Main$Vehicle:13#Main$Vehicle:13,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:13#compareTo:6
Variable Write,context=Main$Vehicle:13#compareTo:6,arg0=Main$Vehicle:12
Field Read,context=Main$Vehicle:13,sum_dist
Field Read,context=Main$Vehicle:12,sum_dist
Variable Write,context=Main$Vehicle:13#compareTo:6,result=80
Method Exit,returner=Main$Vehicle:13#compareTo:6,value=80
Method Exit,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$Vehicle:10,pur_bal
Variable Delete,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
Variable Write,context=Main#main:1,vehicle=Main$Vehicle:12
Field Read,context=Main$Vehicle:12,pur_bal
Field Read,context=Main$Vehicle:12,cur_bal
Field Read,context=Main$Vehicle:12,remain_time
Field Read,context=Main$Vehicle:12,pur_bal
Field Read,context=Main$Vehicle:12,cur_bal
Field Read,context=Main$Vehicle:12,remain_time
Variable Write,context=Main#main:1,is_visited=boolean[][][]:2
Field Read,context=Main$Vehicle:12,pur_bal
Variable Write,context=Main#main:1,progress=3
Field Read,context=Main$Vehicle:12,pur_bal
Field Read,context=Main$Vehicle:12,cur_place
Field Read,context=Main$Vehicle:12,pur_bal
Field Read,context=Main$Vehicle:12,remain_time
Field Read,context=Main$Vehicle:12,cur_place
Field Read,context=Main$Vehicle:12,cur_bal
Variable Write,context=Main#main:1,next_time=200
Field Read,context=Main$Vehicle:12,pur_bal
Field Read,context=Main$Vehicle:12,pur_bal
Field Read,context=Main$Vehicle:12,sum_dist
Field Read,context=Main$Vehicle:12,cur_place
