Thread Start,main (1)
Variable Delete,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=in1,type=boolean (id=2),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=in2,type=boolean (id=2),value=<?>,index=9>
Variable Write,context=Main#main:1,j=0
New Object,object=Main$Pos:93
Method Call,caller=Main#main:1,target=Main$Pos:93#Main$Pos:93
Variable Write,context=Main$Pos:93#Main$Pos:93,x=14.0
Variable Write,context=Main$Pos:93#Main$Pos:93,y=1.0
Field Write,context=Main$Pos:93,x=14.0
Field Write,context=Main$Pos:93,y=1.0
Method Exit,returner=Main$Pos:93#Main$Pos:93,value=<void>
Field Write,context=Main$Pos[]:1,0=Main$Pos:93
Variable Write,context=Main#main:1,p=Main$Pos[]:1
Variable Write,context=Main#main:1,j=1
New Object,object=Main$Pos:94
Method Call,caller=Main#main:1,target=Main$Pos:94#Main$Pos:94
Variable Write,context=Main$Pos:94#Main$Pos:94,x=25.0
Variable Write,context=Main$Pos:94#Main$Pos:94,y=7.0
Field Write,context=Main$Pos:94,x=25.0
Field Write,context=Main$Pos:94,y=7.0
Method Exit,returner=Main$Pos:94#Main$Pos:94,value=<void>
Field Write,context=Main$Pos[]:1,1=Main$Pos:94
Variable Write,context=Main#main:1,p=Main$Pos[]:1
Variable Write,context=Main#main:1,j=2
New Object,object=Main$Pos:95
Method Call,caller=Main#main:1,target=Main$Pos:95#Main$Pos:95
Variable Write,context=Main$Pos:95#Main$Pos:95,x=17.0
Variable Write,context=Main$Pos:95#Main$Pos:95,y=12.0
Field Write,context=Main$Pos:95,x=17.0
Field Write,context=Main$Pos:95,y=12.0
Method Exit,returner=Main$Pos:95#Main$Pos:95,value=<void>
Field Write,context=Main$Pos[]:1,2=Main$Pos:95
Variable Write,context=Main#main:1,p=Main$Pos[]:1
New Object,object=Main$Pos:96
Method Call,caller=Main#main:1,target=Main$Pos:96#Main$Pos:96
Variable Write,context=Main$Pos:96#Main$Pos:96,x=22.0
Variable Write,context=Main$Pos:96#Main$Pos:96,y=13.0
Field Write,context=Main$Pos:96,x=22.0
Field Write,context=Main$Pos:96,y=13.0
Method Exit,returner=Main$Pos:96#Main$Pos:96,value=<void>
Variable Write,context=Main#main:1,x=Main$Pos:96
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
New Object,object=Main$Pos:97
Method Call,caller=Main#main:1,target=Main$Pos:97#Main$Pos:97
Variable Write,context=Main$Pos:97#Main$Pos:97,x=20.0
Variable Write,context=Main$Pos:97#Main$Pos:97,y=5.0
Field Write,context=Main$Pos:97,x=20.0
Field Write,context=Main$Pos:97,y=5.0
Method Exit,returner=Main$Pos:97#Main$Pos:97,value=<void>
Variable Write,context=Main#main:1,y=Main$Pos:97
Variable Write,context=Main#main:1,in1=true
Variable Write,context=Main#main:1,in2=true
Variable Write,context=Main#main:1,j=0
Method Call,caller=Main#main:1,target=Main$Pos#vector:73
Variable Write,context=Main$Pos#vector:73,a=Main$Pos:93
Variable Write,context=Main$Pos#vector:73,b=Main$Pos:94
Field Read,context=Main$Pos:94,x
Field Read,context=Main$Pos:93,x
Field Read,context=Main$Pos:94,y
Field Read,context=Main$Pos:93,y
New Object,object=Main$Pos:98
Method Call,caller=Main$Pos#vector:73,target=Main$Pos:98#Main$Pos:98
Variable Write,context=Main$Pos:98#Main$Pos:98,x=11.0
Variable Write,context=Main$Pos:98#Main$Pos:98,y=6.0
Field Write,context=Main$Pos:98,x=11.0
Field Write,context=Main$Pos:98,y=6.0
Method Exit,returner=Main$Pos:98#Main$Pos:98,value=<void>
Variable Write,context=Main$Pos#vector:73,result=Main$Pos:98
Method Exit,returner=Main$Pos#vector:73,value=Main$Pos:98
Variable Write,context=Main#main:1,v1=Main$Pos:98
Method Call,caller=Main#main:1,target=Main$Pos#vector:74
Variable Write,context=Main$Pos#vector:74,a=Main$Pos:93
Variable Write,context=Main$Pos#vector:74,b=Main$Pos:95
Field Read,context=Main$Pos:95,x
Field Read,context=Main$Pos:93,x
Field Read,context=Main$Pos:95,y
Field Read,context=Main$Pos:93,y
New Object,object=Main$Pos:99
Method Call,caller=Main$Pos#vector:74,target=Main$Pos:99#Main$Pos:99
Variable Write,context=Main$Pos:99#Main$Pos:99,x=3.0
Variable Write,context=Main$Pos:99#Main$Pos:99,y=11.0
Field Write,context=Main$Pos:99,x=3.0
Field Write,context=Main$Pos:99,y=11.0
Method Exit,returner=Main$Pos:99#Main$Pos:99,value=<void>
Variable Write,context=Main$Pos#vector:74,result=Main$Pos:99
Method Exit,returner=Main$Pos#vector:74,value=Main$Pos:99
Variable Write,context=Main#main:1,v2=Main$Pos:99
Method Call,caller=Main#main:1,target=Main$Pos#vector:75
Variable Write,context=Main$Pos#vector:75,a=Main$Pos:93
Variable Write,context=Main$Pos#vector:75,b=Main$Pos:96
Field Read,context=Main$Pos:96,x
Field Read,context=Main$Pos:93,x
Field Read,context=Main$Pos:96,y
Field Read,context=Main$Pos:93,y
New Object,object=Main$Pos:100
Method Call,caller=Main$Pos#vector:75,target=Main$Pos:100#Main$Pos:100
Variable Write,context=Main$Pos:100#Main$Pos:100,x=8.0
Variable Write,context=Main$Pos:100#Main$Pos:100,y=12.0
Field Write,context=Main$Pos:100,x=8.0
Field Write,context=Main$Pos:100,y=12.0
Method Exit,returner=Main$Pos:100#Main$Pos:100,value=<void>
Variable Write,context=Main$Pos#vector:75,result=Main$Pos:100
Method Exit,returner=Main$Pos#vector:75,value=Main$Pos:100
Variable Write,context=Main#main:1,v3=Main$Pos:100
Method Call,caller=Main#main:1,target=Main$Pos#cross:49
Variable Write,context=Main$Pos#cross:49,a=Main$Pos:98
Variable Write,context=Main$Pos#cross:49,b=Main$Pos:99
Field Read,context=Main$Pos:98,x
Field Read,context=Main$Pos:99,y
Field Read,context=Main$Pos:98,y
Field Read,context=Main$Pos:99,x
Variable Write,context=Main$Pos#cross:49,result=103.0
Method Exit,returner=Main$Pos#cross:49,value=103.0
Variable Write,context=Main#main:1,cross1=103.0
Method Call,caller=Main#main:1,target=Main$Pos#cross:50
Variable Write,context=Main$Pos#cross:50,a=Main$Pos:98
Variable Write,context=Main$Pos#cross:50,b=Main$Pos:100
Field Read,context=Main$Pos:98,x
Field Read,context=Main$Pos:100,y
Field Read,context=Main$Pos:98,y
Field Read,context=Main$Pos:100,x
Variable Write,context=Main$Pos#cross:50,result=84.0
Method Exit,returner=Main$Pos#cross:50,value=84.0
Variable Write,context=Main#main:1,cross2=84.0
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=15>
Method Call,caller=Main#main:1,target=Main$Pos#vector:76
Variable Write,context=Main$Pos#vector:76,a=Main$Pos:94
Variable Write,context=Main$Pos#vector:76,b=Main$Pos:95
Field Read,context=Main$Pos:95,x
Field Read,context=Main$Pos:94,x
Field Read,context=Main$Pos:95,y
Field Read,context=Main$Pos:94,y
New Object,object=Main$Pos:101
Method Call,caller=Main$Pos#vector:76,target=Main$Pos:101#Main$Pos:101
Variable Write,context=Main$Pos:101#Main$Pos:101,x=-8.0
Variable Write,context=Main$Pos:101#Main$Pos:101,y=5.0
Field Write,context=Main$Pos:101,x=-8.0
Field Write,context=Main$Pos:101,y=5.0
Method Exit,returner=Main$Pos:101#Main$Pos:101,value=<void>
Variable Write,context=Main$Pos#vector:76,result=Main$Pos:101
Method Exit,returner=Main$Pos#vector:76,value=Main$Pos:101
Variable Write,context=Main#main:1,v1=Main$Pos:101
Method Call,caller=Main#main:1,target=Main$Pos#vector:77
Variable Write,context=Main$Pos#vector:77,a=Main$Pos:94
Variable Write,context=Main$Pos#vector:77,b=Main$Pos:93
Field Read,context=Main$Pos:93,x
Field Read,context=Main$Pos:94,x
Field Read,context=Main$Pos:93,y
Field Read,context=Main$Pos:94,y
New Object,object=Main$Pos:102
Method Call,caller=Main$Pos#vector:77,target=Main$Pos:102#Main$Pos:102
Variable Write,context=Main$Pos:102#Main$Pos:102,x=-11.0
Variable Write,context=Main$Pos:102#Main$Pos:102,y=-6.0
Field Write,context=Main$Pos:102,x=-11.0
Field Write,context=Main$Pos:102,y=-6.0
Method Exit,returner=Main$Pos:102#Main$Pos:102,value=<void>
Variable Write,context=Main$Pos#vector:77,result=Main$Pos:102
Method Exit,returner=Main$Pos#vector:77,value=Main$Pos:102
Variable Write,context=Main#main:1,v2=Main$Pos:102
Method Call,caller=Main#main:1,target=Main$Pos#vector:78
Variable Write,context=Main$Pos#vector:78,a=Main$Pos:94
Variable Write,context=Main$Pos#vector:78,b=Main$Pos:96
Field Read,context=Main$Pos:96,x
Field Read,context=Main$Pos:94,x
Field Read,context=Main$Pos:96,y
Field Read,context=Main$Pos:94,y
New Object,object=Main$Pos:103
Method Call,caller=Main$Pos#vector:78,target=Main$Pos:103#Main$Pos:103
Variable Write,context=Main$Pos:103#Main$Pos:103,x=-3.0
Variable Write,context=Main$Pos:103#Main$Pos:103,y=6.0
Field Write,context=Main$Pos:103,x=-3.0
Field Write,context=Main$Pos:103,y=6.0
Method Exit,returner=Main$Pos:103#Main$Pos:103,value=<void>
Variable Write,context=Main$Pos#vector:78,result=Main$Pos:103
Method Exit,returner=Main$Pos#vector:78,value=Main$Pos:103
Variable Write,context=Main#main:1,v3=Main$Pos:103
Method Call,caller=Main#main:1,target=Main$Pos#cross:51
Variable Write,context=Main$Pos#cross:51,a=Main$Pos:101
Variable Write,context=Main$Pos#cross:51,b=Main$Pos:102
Field Read,context=Main$Pos:101,x
Field Read,context=Main$Pos:102,y
Field Read,context=Main$Pos:101,y
Field Read,context=Main$Pos:102,x
Variable Write,context=Main$Pos#cross:51,result=103.0
Method Exit,returner=Main$Pos#cross:51,value=103.0
Variable Write,context=Main#main:1,cross1=103.0
Method Call,caller=Main#main:1,target=Main$Pos#cross:52
Variable Write,context=Main$Pos#cross:52,a=Main$Pos:101
Variable Write,context=Main$Pos#cross:52,b=Main$Pos:103
Field Read,context=Main$Pos:101,x
Field Read,context=Main$Pos:103,y
Field Read,context=Main$Pos:101,y
Field Read,context=Main$Pos:103,x
Variable Write,context=Main$Pos#cross:52,result=-33.0
Method Exit,returner=Main$Pos#cross:52,value=-33.0
Variable Write,context=Main#main:1,cross2=-33.0
Variable Write,context=Main#main:1,in1=false
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=15>
Method Call,caller=Main#main:1,target=Main$Pos#vector:79
Variable Write,context=Main$Pos#vector:79,a=Main$Pos:95
Variable Write,context=Main$Pos#vector:79,b=Main$Pos:93
Field Read,context=Main$Pos:93,x
Field Read,context=Main$Pos:95,x
Field Read,context=Main$Pos:93,y
Field Read,context=Main$Pos:95,y
New Object,object=Main$Pos:104
Method Call,caller=Main$Pos#vector:79,target=Main$Pos:104#Main$Pos:104
Variable Write,context=Main$Pos:104#Main$Pos:104,x=-3.0
Variable Write,context=Main$Pos:104#Main$Pos:104,y=-11.0
Field Write,context=Main$Pos:104,x=-3.0
Field Write,context=Main$Pos:104,y=-11.0
Method Exit,returner=Main$Pos:104#Main$Pos:104,value=<void>
Variable Write,context=Main$Pos#vector:79,result=Main$Pos:104
Method Exit,returner=Main$Pos#vector:79,value=Main$Pos:104
Variable Write,context=Main#main:1,v1=Main$Pos:104
Method Call,caller=Main#main:1,target=Main$Pos#vector:80
Variable Write,context=Main$Pos#vector:80,a=Main$Pos:95
Variable Write,context=Main$Pos#vector:80,b=Main$Pos:94
Field Read,context=Main$Pos:94,x
Field Read,context=Main$Pos:95,x
Field Read,context=Main$Pos:94,y
Field Read,context=Main$Pos:95,y
New Object,object=Main$Pos:105
Method Call,caller=Main$Pos#vector:80,target=Main$Pos:105#Main$Pos:105
Variable Write,context=Main$Pos:105#Main$Pos:105,x=8.0
Variable Write,context=Main$Pos:105#Main$Pos:105,y=-5.0
Field Write,context=Main$Pos:105,x=8.0
Field Write,context=Main$Pos:105,y=-5.0
Method Exit,returner=Main$Pos:105#Main$Pos:105,value=<void>
Variable Write,context=Main$Pos#vector:80,result=Main$Pos:105
Method Exit,returner=Main$Pos#vector:80,value=Main$Pos:105
Variable Write,context=Main#main:1,v2=Main$Pos:105
Method Call,caller=Main#main:1,target=Main$Pos#vector:81
Variable Write,context=Main$Pos#vector:81,a=Main$Pos:95
Variable Write,context=Main$Pos#vector:81,b=Main$Pos:96
Field Read,context=Main$Pos:96,x
Field Read,context=Main$Pos:95,x
Field Read,context=Main$Pos:96,y
Field Read,context=Main$Pos:95,y
New Object,object=Main$Pos:106
Method Call,caller=Main$Pos#vector:81,target=Main$Pos:106#Main$Pos:106
Variable Write,context=Main$Pos:106#Main$Pos:106,x=5.0
Variable Write,context=Main$Pos:106#Main$Pos:106,y=1.0
Field Write,context=Main$Pos:106,x=5.0
Field Write,context=Main$Pos:106,y=1.0
Method Exit,returner=Main$Pos:106#Main$Pos:106,value=<void>
Variable Write,context=Main$Pos#vector:81,result=Main$Pos:106
Method Exit,returner=Main$Pos#vector:81,value=Main$Pos:106
Variable Write,context=Main#main:1,v3=Main$Pos:106
Method Call,caller=Main#main:1,target=Main$Pos#cross:53
Variable Write,context=Main$Pos#cross:53,a=Main$Pos:104
Variable Write,context=Main$Pos#cross:53,b=Main$Pos:105
Field Read,context=Main$Pos:104,x
Field Read,context=Main$Pos:105,y
Field Read,context=Main$Pos:104,y
Field Read,context=Main$Pos:105,x
Variable Write,context=Main$Pos#cross:53,result=103.0
Method Exit,returner=Main$Pos#cross:53,value=103.0
Variable Write,context=Main#main:1,cross1=103.0
Method Call,caller=Main#main:1,target=Main$Pos#cross:54
Variable Write,context=Main$Pos#cross:54,a=Main$Pos:104
Variable Write,context=Main$Pos#cross:54,b=Main$Pos:106
Field Read,context=Main$Pos:104,x
Field Read,context=Main$Pos:106,y
Field Read,context=Main$Pos:104,y
Field Read,context=Main$Pos:106,x
Variable Write,context=Main$Pos#cross:54,result=52.0
Method Exit,returner=Main$Pos#cross:54,value=52.0
Variable Write,context=Main#main:1,cross2=52.0
Variable Delete,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,j=0
Method Call,caller=Main#main:1,target=Main$Pos#vector:82
Variable Write,context=Main$Pos#vector:82,a=Main$Pos:93
Variable Write,context=Main$Pos#vector:82,b=Main$Pos:94
Field Read,context=Main$Pos:94,x
Field Read,context=Main$Pos:93,x
Field Read,context=Main$Pos:94,y
Field Read,context=Main$Pos:93,y
New Object,object=Main$Pos:107
Method Call,caller=Main$Pos#vector:82,target=Main$Pos:107#Main$Pos:107
Variable Write,context=Main$Pos:107#Main$Pos:107,x=11.0
Variable Write,context=Main$Pos:107#Main$Pos:107,y=6.0
Field Write,context=Main$Pos:107,x=11.0
Field Write,context=Main$Pos:107,y=6.0
Method Exit,returner=Main$Pos:107#Main$Pos:107,value=<void>
Variable Write,context=Main$Pos#vector:82,result=Main$Pos:107
Method Exit,returner=Main$Pos#vector:82,value=Main$Pos:107
Variable Write,context=Main#main:1,v1=Main$Pos:107
Method Call,caller=Main#main:1,target=Main$Pos#vector:83
Variable Write,context=Main$Pos#vector:83,a=Main$Pos:93
Variable Write,context=Main$Pos#vector:83,b=Main$Pos:95
Field Read,context=Main$Pos:95,x
Field Read,context=Main$Pos:93,x
Field Read,context=Main$Pos:95,y
Field Read,context=Main$Pos:93,y
New Object,object=Main$Pos:108
Method Call,caller=Main$Pos#vector:83,target=Main$Pos:108#Main$Pos:108
Variable Write,context=Main$Pos:108#Main$Pos:108,x=3.0
Variable Write,context=Main$Pos:108#Main$Pos:108,y=11.0
Field Write,context=Main$Pos:108,x=3.0
Field Write,context=Main$Pos:108,y=11.0
Method Exit,returner=Main$Pos:108#Main$Pos:108,value=<void>
Variable Write,context=Main$Pos#vector:83,result=Main$Pos:108
Method Exit,returner=Main$Pos#vector:83,value=Main$Pos:108
Variable Write,context=Main#main:1,v2=Main$Pos:108
Method Call,caller=Main#main:1,target=Main$Pos#vector:84
Variable Write,context=Main$Pos#vector:84,a=Main$Pos:93
Variable Write,context=Main$Pos#vector:84,b=Main$Pos:97
Field Read,context=Main$Pos:97,x
Field Read,context=Main$Pos:93,x
Field Read,context=Main$Pos:97,y
Field Read,context=Main$Pos:93,y
New Object,object=Main$Pos:109
Method Call,caller=Main$Pos#vector:84,target=Main$Pos:109#Main$Pos:109
Variable Write,context=Main$Pos:109#Main$Pos:109,x=6.0
Variable Write,context=Main$Pos:109#Main$Pos:109,y=4.0
Field Write,context=Main$Pos:109,x=6.0
Field Write,context=Main$Pos:109,y=4.0
Method Exit,returner=Main$Pos:109#Main$Pos:109,value=<void>
Variable Write,context=Main$Pos#vector:84,result=Main$Pos:109
Method Exit,returner=Main$Pos#vector:84,value=Main$Pos:109
Variable Write,context=Main#main:1,v3=Main$Pos:109
Method Call,caller=Main#main:1,target=Main$Pos#cross:55
Variable Write,context=Main$Pos#cross:55,a=Main$Pos:107
Variable Write,context=Main$Pos#cross:55,b=Main$Pos:108
Field Read,context=Main$Pos:107,x
Field Read,context=Main$Pos:108,y
Field Read,context=Main$Pos:107,y
Field Read,context=Main$Pos:108,x
Variable Write,context=Main$Pos#cross:55,result=103.0
Method Exit,returner=Main$Pos#cross:55,value=103.0
Variable Write,context=Main#main:1,cross1=103.0
Method Call,caller=Main#main:1,target=Main$Pos#cross:56
Variable Write,context=Main$Pos#cross:56,a=Main$Pos:107
Variable Write,context=Main$Pos#cross:56,b=Main$Pos:109
Field Read,context=Main$Pos:107,x
Field Read,context=Main$Pos:109,y
Field Read,context=Main$Pos:107,y
Field Read,context=Main$Pos:109,x
Variable Write,context=Main$Pos#cross:56,result=8.0
Method Exit,returner=Main$Pos#cross:56,value=8.0
Variable Write,context=Main#main:1,cross2=8.0
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=21>
Method Call,caller=Main#main:1,target=Main$Pos#vector:85
Variable Write,context=Main$Pos#vector:85,a=Main$Pos:94
Variable Write,context=Main$Pos#vector:85,b=Main$Pos:95
Field Read,context=Main$Pos:95,x
Field Read,context=Main$Pos:94,x
Field Read,context=Main$Pos:95,y
Field Read,context=Main$Pos:94,y
New Object,object=Main$Pos:110
Method Call,caller=Main$Pos#vector:85,target=Main$Pos:110#Main$Pos:110
Variable Write,context=Main$Pos:110#Main$Pos:110,x=-8.0
Variable Write,context=Main$Pos:110#Main$Pos:110,y=5.0
Field Write,context=Main$Pos:110,x=-8.0
Field Write,context=Main$Pos:110,y=5.0
Method Exit,returner=Main$Pos:110#Main$Pos:110,value=<void>
Variable Write,context=Main$Pos#vector:85,result=Main$Pos:110
Method Exit,returner=Main$Pos#vector:85,value=Main$Pos:110
Variable Write,context=Main#main:1,v1=Main$Pos:110
Method Call,caller=Main#main:1,target=Main$Pos#vector:86
Variable Write,context=Main$Pos#vector:86,a=Main$Pos:94
Variable Write,context=Main$Pos#vector:86,b=Main$Pos:93
Field Read,context=Main$Pos:93,x
Field Read,context=Main$Pos:94,x
Field Read,context=Main$Pos:93,y
Field Read,context=Main$Pos:94,y
New Object,object=Main$Pos:111
Method Call,caller=Main$Pos#vector:86,target=Main$Pos:111#Main$Pos:111
Variable Write,context=Main$Pos:111#Main$Pos:111,x=-11.0
Variable Write,context=Main$Pos:111#Main$Pos:111,y=-6.0
Field Write,context=Main$Pos:111,x=-11.0
Field Write,context=Main$Pos:111,y=-6.0
Method Exit,returner=Main$Pos:111#Main$Pos:111,value=<void>
Variable Write,context=Main$Pos#vector:86,result=Main$Pos:111
Method Exit,returner=Main$Pos#vector:86,value=Main$Pos:111
Variable Write,context=Main#main:1,v2=Main$Pos:111
Method Call,caller=Main#main:1,target=Main$Pos#vector:87
Variable Write,context=Main$Pos#vector:87,a=Main$Pos:94
Variable Write,context=Main$Pos#vector:87,b=Main$Pos:97
Field Read,context=Main$Pos:97,x
Field Read,context=Main$Pos:94,x
Field Read,context=Main$Pos:97,y
Field Read,context=Main$Pos:94,y
New Object,object=Main$Pos:112
Method Call,caller=Main$Pos#vector:87,target=Main$Pos:112#Main$Pos:112
Variable Write,context=Main$Pos:112#Main$Pos:112,x=-5.0
Variable Write,context=Main$Pos:112#Main$Pos:112,y=-2.0
Field Write,context=Main$Pos:112,x=-5.0
Field Write,context=Main$Pos:112,y=-2.0
Method Exit,returner=Main$Pos:112#Main$Pos:112,value=<void>
Variable Write,context=Main$Pos#vector:87,result=Main$Pos:112
Method Exit,returner=Main$Pos#vector:87,value=Main$Pos:112
Variable Write,context=Main#main:1,v3=Main$Pos:112
Method Call,caller=Main#main:1,target=Main$Pos#cross:57
Variable Write,context=Main$Pos#cross:57,a=Main$Pos:110
Variable Write,context=Main$Pos#cross:57,b=Main$Pos:111
Field Read,context=Main$Pos:110,x
Field Read,context=Main$Pos:111,y
Field Read,context=Main$Pos:110,y
Field Read,context=Main$Pos:111,x
Variable Write,context=Main$Pos#cross:57,result=103.0
Method Exit,returner=Main$Pos#cross:57,value=103.0
Variable Write,context=Main#main:1,cross1=103.0
Method Call,caller=Main#main:1,target=Main$Pos#cross:58
Variable Write,context=Main$Pos#cross:58,a=Main$Pos:110
Variable Write,context=Main$Pos#cross:58,b=Main$Pos:112
Field Read,context=Main$Pos:110,x
Field Read,context=Main$Pos:112,y
Field Read,context=Main$Pos:110,y
Field Read,context=Main$Pos:112,x
Variable Write,context=Main$Pos#cross:58,result=41.0
Method Exit,returner=Main$Pos#cross:58,value=41.0
Variable Write,context=Main#main:1,cross2=41.0
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=21>
Method Call,caller=Main#main:1,target=Main$Pos#vector:88
Variable Write,context=Main$Pos#vector:88,a=Main$Pos:95
Variable Write,context=Main$Pos#vector:88,b=Main$Pos:93
Field Read,context=Main$Pos:93,x
Field Read,context=Main$Pos:95,x
Field Read,context=Main$Pos:93,y
Field Read,context=Main$Pos:95,y
New Object,object=Main$Pos:113
Method Call,caller=Main$Pos#vector:88,target=Main$Pos:113#Main$Pos:113
Variable Write,context=Main$Pos:113#Main$Pos:113,x=-3.0
Variable Write,context=Main$Pos:113#Main$Pos:113,y=-11.0
Field Write,context=Main$Pos:113,x=-3.0
Field Write,context=Main$Pos:113,y=-11.0
Method Exit,returner=Main$Pos:113#Main$Pos:113,value=<void>
Variable Write,context=Main$Pos#vector:88,result=Main$Pos:113
Method Exit,returner=Main$Pos#vector:88,value=Main$Pos:113
Variable Write,context=Main#main:1,v1=Main$Pos:113
Method Call,caller=Main#main:1,target=Main$Pos#vector:89
Variable Write,context=Main$Pos#vector:89,a=Main$Pos:95
Variable Write,context=Main$Pos#vector:89,b=Main$Pos:94
Field Read,context=Main$Pos:94,x
Field Read,context=Main$Pos:95,x
Field Read,context=Main$Pos:94,y
Field Read,context=Main$Pos:95,y
New Object,object=Main$Pos:114
Method Call,caller=Main$Pos#vector:89,target=Main$Pos:114#Main$Pos:114
Variable Write,context=Main$Pos:114#Main$Pos:114,x=8.0
Variable Write,context=Main$Pos:114#Main$Pos:114,y=-5.0
Field Write,context=Main$Pos:114,x=8.0
Field Write,context=Main$Pos:114,y=-5.0
Method Exit,returner=Main$Pos:114#Main$Pos:114,value=<void>
Variable Write,context=Main$Pos#vector:89,result=Main$Pos:114
Method Exit,returner=Main$Pos#vector:89,value=Main$Pos:114
Variable Write,context=Main#main:1,v2=Main$Pos:114
Method Call,caller=Main#main:1,target=Main$Pos#vector:90
Variable Write,context=Main$Pos#vector:90,a=Main$Pos:95
Variable Write,context=Main$Pos#vector:90,b=Main$Pos:97
Field Read,context=Main$Pos:97,x
Field Read,context=Main$Pos:95,x
Field Read,context=Main$Pos:97,y
Field Read,context=Main$Pos:95,y
New Object,object=Main$Pos:115
Method Call,caller=Main$Pos#vector:90,target=Main$Pos:115#Main$Pos:115
Variable Write,context=Main$Pos:115#Main$Pos:115,x=3.0
Variable Write,context=Main$Pos:115#Main$Pos:115,y=-7.0
Field Write,context=Main$Pos:115,x=3.0
Field Write,context=Main$Pos:115,y=-7.0
Method Exit,returner=Main$Pos:115#Main$Pos:115,value=<void>
Variable Write,context=Main$Pos#vector:90,result=Main$Pos:115
Method Exit,returner=Main$Pos#vector:90,value=Main$Pos:115
Variable Write,context=Main#main:1,v3=Main$Pos:115
Method Call,caller=Main#main:1,target=Main$Pos#cross:59
Variable Write,context=Main$Pos#cross:59,a=Main$Pos:113
Variable Write,context=Main$Pos#cross:59,b=Main$Pos:114
Field Read,context=Main$Pos:113,x
Field Read,context=Main$Pos:114,y
Field Read,context=Main$Pos:113,y
Field Read,context=Main$Pos:114,x
Variable Write,context=Main$Pos#cross:59,result=103.0
Method Exit,returner=Main$Pos#cross:59,value=103.0
Variable Write,context=Main#main:1,cross1=103.0
Method Call,caller=Main#main:1,target=Main$Pos#cross:60
Variable Write,context=Main$Pos#cross:60,a=Main$Pos:113
Variable Write,context=Main$Pos#cross:60,b=Main$Pos:115
Field Read,context=Main$Pos:113,x
Field Read,context=Main$Pos:115,y
Field Read,context=Main$Pos:113,y
Field Read,context=Main$Pos:115,x
Variable Write,context=Main$Pos#cross:60,result=54.0
Method Exit,returner=Main$Pos#cross:60,value=54.0
Variable Write,context=Main#main:1,cross2=54.0
Variable Delete,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=20>
