Thread Start,main (1)
Variable Write,context=Main$Point2D:7#dist:5,y=3.0
Field Read,context=Main$Point2D:7,x
Field Read,context=Main$Point2D:7,x
Field Read,context=Main$Point2D:7,y
Field Read,context=Main$Point2D:7,y
Variable Write,context=Main$Point2D:7#dist:5,result=1.0
Method Exit,returner=Main$Point2D:7#dist:5,value=1.0
Variable Write,context=Main$Point2D:7#dist:5,result=1.0
Method Exit,returner=Main$Point2D:7#dist:5,value=1.0
Variable Write,context=Main#main:1,max_pt_dist=2.23606797749979
Method Call,caller=Main#main:1,target=Main$Point2D:7#psd:3
Variable Write,context=Main$Point2D:7#psd:3,start=Main$Point2D:5
Variable Write,context=Main$Point2D:7#psd:3,end=Main$Point2D:6
Method Call,caller=Main$Point2D:7#psd:3,target=Main$Point2D:6#sub:11
Variable Write,context=Main$Point2D:6#sub:11,another=Main$Point2D:5
Field Read,context=Main$Point2D:5,x
Field Read,context=Main$Point2D:5,y
Method Call,caller=Main$Point2D:6#sub:11,target=Main$Point2D:6#sub:11
Variable Write,context=Main$Point2D:6#sub:11,x=3.0
Variable Write,context=Main$Point2D:6#sub:11,y=3.0
Method Call,caller=Main$Point2D:6#sub:11,target=Main$Point2D:6#add:11
Variable Write,context=Main$Point2D:6#add:11,x=-3.0
Variable Write,context=Main$Point2D:6#add:11,y=-3.0
Field Read,context=Main$Point2D:6,x
Field Read,context=Main$Point2D:6,y
New Object,object=Main$Point2D:18
Method Call,caller=Main$Point2D:6#add:11,target=Main$Point2D:18#Main$Point2D:18
Variable Write,context=Main$Point2D:18#Main$Point2D:18,x=-2.0
Variable Write,context=Main$Point2D:18#Main$Point2D:18,y=-2.0
Field Write,context=Main$Point2D:18,x=-2.0
Field Write,context=Main$Point2D:18,y=-2.0
Method Exit,returner=Main$Point2D:18#Main$Point2D:18,value=<void>
Variable Write,context=Main$Point2D:6#add:11,result=Main$Point2D:18
Method Exit,returner=Main$Point2D:6#add:11,value=Main$Point2D:18
Variable Write,context=Main$Point2D:6#sub:11,result=Main$Point2D:18
Method Exit,returner=Main$Point2D:6#sub:11,value=Main$Point2D:18
Variable Write,context=Main$Point2D:6#sub:11,result=Main$Point2D:18
Method Exit,returner=Main$Point2D:6#sub:11,value=Main$Point2D:18
Method Call,caller=Main$Point2D:7#psd:3,target=Main$Point2D:7#sub:12
Variable Write,context=Main$Point2D:7#sub:12,another=Main$Point2D:5
Field Read,context=Main$Point2D:5,x
Field Read,context=Main$Point2D:5,y
Method Call,caller=Main$Point2D:7#sub:12,target=Main$Point2D:7#sub:12
Variable Write,context=Main$Point2D:7#sub:12,x=3.0
Variable Write,context=Main$Point2D:7#sub:12,y=3.0
Method Call,caller=Main$Point2D:7#sub:12,target=Main$Point2D:7#add:12
Variable Write,context=Main$Point2D:7#add:12,x=-3.0
Variable Write,context=Main$Point2D:7#add:12,y=-3.0
Field Read,context=Main$Point2D:7,x
Field Read,context=Main$Point2D:7,y
New Object,object=Main$Point2D:19
Method Call,caller=Main$Point2D:7#add:12,target=Main$Point2D:19#Main$Point2D:19
Variable Write,context=Main$Point2D:19#Main$Point2D:19,x=0.0
Variable Write,context=Main$Point2D:19#Main$Point2D:19,y=-1.0
Field Write,context=Main$Point2D:19,x=0.0
Field Write,context=Main$Point2D:19,y=-1.0
Method Exit,returner=Main$Point2D:19#Main$Point2D:19,value=<void>
Variable Write,context=Main$Point2D:7#add:12,result=Main$Point2D:19
Method Exit,returner=Main$Point2D:7#add:12,value=Main$Point2D:19
Variable Write,context=Main$Point2D:7#sub:12,result=Main$Point2D:19
Method Exit,returner=Main$Point2D:7#sub:12,value=Main$Point2D:19
Variable Write,context=Main$Point2D:7#sub:12,result=Main$Point2D:19
Method Exit,returner=Main$Point2D:7#sub:12,value=Main$Point2D:19
Method Call,caller=Main$Point2D:7#psd:3,target=Main$Point2D:18#dot:5
Variable Write,context=Main$Point2D:18#dot:5,another=Main$Point2D:19
Field Read,context=Main$Point2D:19,x
Field Read,context=Main$Point2D:19,y
Method Call,caller=Main$Point2D:18#dot:5,target=Main$Point2D:18#dot:5
Variable Write,context=Main$Point2D:18#dot:5,x=0.0
Variable Write,context=Main$Point2D:18#dot:5,y=-1.0
Field Read,context=Main$Point2D:18,x
Field Read,context=Main$Point2D:18,y
Variable Write,context=Main$Point2D:18#dot:5,result=2.0
Method Exit,returner=Main$Point2D:18#dot:5,value=2.0
Variable Write,context=Main$Point2D:18#dot:5,result=2.0
Method Exit,returner=Main$Point2D:18#dot:5,value=2.0
Method Call,caller=Main$Point2D:7#psd:3,target=Main$Point2D:5#sub:13
Variable Write,context=Main$Point2D:5#sub:13,another=Main$Point2D:6
Field Read,context=Main$Point2D:6,x
Field Read,context=Main$Point2D:6,y
Method Call,caller=Main$Point2D:5#sub:13,target=Main$Point2D:5#sub:13
Variable Write,context=Main$Point2D:5#sub:13,x=1.0
Variable Write,context=Main$Point2D:5#sub:13,y=1.0
Method Call,caller=Main$Point2D:5#sub:13,target=Main$Point2D:5#add:13
Variable Write,context=Main$Point2D:5#add:13,x=-1.0
Variable Write,context=Main$Point2D:5#add:13,y=-1.0
Field Read,context=Main$Point2D:5,x
Field Read,context=Main$Point2D:5,y
New Object,object=Main$Point2D:20
Method Call,caller=Main$Point2D:5#add:13,target=Main$Point2D:20#Main$Point2D:20
Variable Write,context=Main$Point2D:20#Main$Point2D:20,x=2.0
Variable Write,context=Main$Point2D:20#Main$Point2D:20,y=2.0
Field Write,context=Main$Point2D:20,x=2.0
Field Write,context=Main$Point2D:20,y=2.0
Method Exit,returner=Main$Point2D:20#Main$Point2D:20,value=<void>
Variable Write,context=Main$Point2D:5#add:13,result=Main$Point2D:20
Method Exit,returner=Main$Point2D:5#add:13,value=Main$Point2D:20
Variable Write,context=Main$Point2D:5#sub:13,result=Main$Point2D:20
Method Exit,returner=Main$Point2D:5#sub:13,value=Main$Point2D:20
Variable Write,context=Main$Point2D:5#sub:13,result=Main$Point2D:20
Method Exit,returner=Main$Point2D:5#sub:13,value=Main$Point2D:20
Method Call,caller=Main$Point2D:7#psd:3,target=Main$Point2D:7#sub:14
Variable Write,context=Main$Point2D:7#sub:14,another=Main$Point2D:6
Field Read,context=Main$Point2D:6,x
Field Read,context=Main$Point2D:6,y
Method Call,caller=Main$Point2D:7#sub:14,target=Main$Point2D:7#sub:14
Variable Write,context=Main$Point2D:7#sub:14,x=1.0
Variable Write,context=Main$Point2D:7#sub:14,y=1.0
Method Call,caller=Main$Point2D:7#sub:14,target=Main$Point2D:7#add:14
Variable Write,context=Main$Point2D:7#add:14,x=-1.0
Variable Write,context=Main$Point2D:7#add:14,y=-1.0
Field Read,context=Main$Point2D:7,x
Field Read,context=Main$Point2D:7,y
New Object,object=Main$Point2D:21
Method Call,caller=Main$Point2D:7#add:14,target=Main$Point2D:21#Main$Point2D:21
Variable Write,context=Main$Point2D:21#Main$Point2D:21,x=2.0
Variable Write,context=Main$Point2D:21#Main$Point2D:21,y=1.0
Field Write,context=Main$Point2D:21,x=2.0
Field Write,context=Main$Point2D:21,y=1.0
Method Exit,returner=Main$Point2D:21#Main$Point2D:21,value=<void>
Variable Write,context=Main$Point2D:7#add:14,result=Main$Point2D:21
Method Exit,returner=Main$Point2D:7#add:14,value=Main$Point2D:21
Variable Write,context=Main$Point2D:7#sub:14,result=Main$Point2D:21
Method Exit,returner=Main$Point2D:7#sub:14,value=Main$Point2D:21
Variable Write,context=Main$Point2D:7#sub:14,result=Main$Point2D:21
Method Exit,returner=Main$Point2D:7#sub:14,value=Main$Point2D:21
Method Call,caller=Main$Point2D:7#psd:3,target=Main$Point2D:20#dot:6
Variable Write,context=Main$Point2D:20#dot:6,another=Main$Point2D:21
Field Read,context=Main$Point2D:21,x
Field Read,context=Main$Point2D:21,y
Method Call,caller=Main$Point2D:20#dot:6,target=Main$Point2D:20#dot:6
Variable Write,context=Main$Point2D:20#dot:6,x=2.0
Variable Write,context=Main$Point2D:20#dot:6,y=1.0
Field Read,context=Main$Point2D:20,x
Field Read,context=Main$Point2D:20,y
Variable Write,context=Main$Point2D:20#dot:6,result=6.0
Method Exit,returner=Main$Point2D:20#dot:6,value=6.0
Variable Write,context=Main$Point2D:20#dot:6,result=6.0
Method Exit,returner=Main$Point2D:20#dot:6,value=6.0
Method Call,caller=Main$Point2D:7#psd:3,target=Main$Point2D:6#sub:15
Variable Write,context=Main$Point2D:6#sub:15,another=Main$Point2D:5
Field Read,context=Main$Point2D:5,x
Field Read,context=Main$Point2D:5,y
Method Call,caller=Main$Point2D:6#sub:15,target=Main$Point2D:6#sub:15
Variable Write,context=Main$Point2D:6#sub:15,x=3.0
Variable Write,context=Main$Point2D:6#sub:15,y=3.0
Method Call,caller=Main$Point2D:6#sub:15,target=Main$Point2D:6#add:15
Variable Write,context=Main$Point2D:6#add:15,x=-3.0
Variable Write,context=Main$Point2D:6#add:15,y=-3.0
Field Read,context=Main$Point2D:6,x
Field Read,context=Main$Point2D:6,y
New Object,object=Main$Point2D:22
Method Call,caller=Main$Point2D:6#add:15,target=Main$Point2D:22#Main$Point2D:22
Variable Write,context=Main$Point2D:22#Main$Point2D:22,x=-2.0
Variable Write,context=Main$Point2D:22#Main$Point2D:22,y=-2.0
Field Write,context=Main$Point2D:22,x=-2.0
Field Write,context=Main$Point2D:22,y=-2.0
Method Exit,returner=Main$Point2D:22#Main$Point2D:22,value=<void>
Variable Write,context=Main$Point2D:6#add:15,result=Main$Point2D:22
Method Exit,returner=Main$Point2D:6#add:15,value=Main$Point2D:22
Variable Write,context=Main$Point2D:6#sub:15,result=Main$Point2D:22
Method Exit,returner=Main$Point2D:6#sub:15,value=Main$Point2D:22
Variable Write,context=Main$Point2D:6#sub:15,result=Main$Point2D:22
Method Exit,returner=Main$Point2D:6#sub:15,value=Main$Point2D:22
Method Call,caller=Main$Point2D:7#psd:3,target=Main$Point2D:7#sub:16
Variable Write,context=Main$Point2D:7#sub:16,another=Main$Point2D:5
Field Read,context=Main$Point2D:5,x
Field Read,context=Main$Point2D:5,y
Method Call,caller=Main$Point2D:7#sub:16,target=Main$Point2D:7#sub:16
Variable Write,context=Main$Point2D:7#sub:16,x=3.0
Variable Write,context=Main$Point2D:7#sub:16,y=3.0
Method Call,caller=Main$Point2D:7#sub:16,target=Main$Point2D:7#add:16
Variable Write,context=Main$Point2D:7#add:16,x=-3.0
Variable Write,context=Main$Point2D:7#add:16,y=-3.0
Field Read,context=Main$Point2D:7,x
Field Read,context=Main$Point2D:7,y
New Object,object=Main$Point2D:23
Method Call,caller=Main$Point2D:7#add:16,target=Main$Point2D:23#Main$Point2D:23
Variable Write,context=Main$Point2D:23#Main$Point2D:23,x=0.0
Variable Write,context=Main$Point2D:23#Main$Point2D:23,y=-1.0
Field Write,context=Main$Point2D:23,x=0.0
Field Write,context=Main$Point2D:23,y=-1.0
Method Exit,returner=Main$Point2D:23#Main$Point2D:23,value=<void>
Variable Write,context=Main$Point2D:7#add:16,result=Main$Point2D:23
Method Exit,returner=Main$Point2D:7#add:16,value=Main$Point2D:23
Variable Write,context=Main$Point2D:7#sub:16,result=Main$Point2D:23
Method Exit,returner=Main$Point2D:7#sub:16,value=Main$Point2D:23
Variable Write,context=Main$Point2D:7#sub:16,result=Main$Point2D:23
Method Exit,returner=Main$Point2D:7#sub:16,value=Main$Point2D:23
Method Call,caller=Main$Point2D:7#psd:3,target=Main$Point2D:22#cross:2
Variable Write,context=Main$Point2D:22#cross:2,another=Main$Point2D:23
Field Read,context=Main$Point2D:23,x
Field Read,context=Main$Point2D:23,y
Method Call,caller=Main$Point2D:22#cross:2,target=Main$Point2D:22#cross:2
Variable Write,context=Main$Point2D:22#cross:2,x=0.0
Variable Write,context=Main$Point2D:22#cross:2,y=-1.0
Field Read,context=Main$Point2D:22,x
Field Read,context=Main$Point2D:22,y
Variable Write,context=Main$Point2D:22#cross:2,result=2.0
Method Exit,returner=Main$Point2D:22#cross:2,value=2.0
Variable Write,context=Main$Point2D:22#cross:2,result=2.0
Method Exit,returner=Main$Point2D:22#cross:2,value=2.0
Method Call,caller=Main$Point2D:7#psd:3,target=Main$Point2D:6#dist:6
Variable Write,context=Main$Point2D:6#dist:6,another=Main$Point2D:5
Field Read,context=Main$Point2D:5,x
Field Read,context=Main$Point2D:5,y
Method Call,caller=Main$Point2D:6#dist:6,target=Main$Point2D:6#dist:6
Variable Write,context=Main$Point2D:6#dist:6,x=3.0
Variable Write,context=Main$Point2D:6#dist:6,y=3.0
Field Read,context=Main$Point2D:6,x
Field Read,context=Main$Point2D:6,x
Field Read,context=Main$Point2D:6,y
Field Read,context=Main$Point2D:6,y
Variable Write,context=Main$Point2D:6#dist:6,result=2.8284271247461903
Method Exit,returner=Main$Point2D:6#dist:6,value=2.8284271247461903
Variable Write,context=Main$Point2D:6#dist:6,result=2.8284271247461903
Method Exit,returner=Main$Point2D:6#dist:6,value=2.8284271247461903
Variable Write,context=Main$Point2D:7#psd:3,result=0.7071067811865475
Method Exit,returner=Main$Point2D:7#psd:3,value=0.7071067811865475
Variable Write,context=Main#main:1,min_line_dist=0.0
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,x1=3
Variable Delete,method=Main#main:1 <name=y1,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=x2,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=y2,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=x3,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=y3,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=lines,type=Main$Point2D[][] (id=324),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=r_x,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=r_y,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=circle,type=Main$Point2D (id=88),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=min_line_dist,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=max_pt_dist,type=double (id=5),value=<?>,index=14>
Variable Write,context=Main#main:1,y1=12
Variable Write,context=Main#main:1,x2=9
Variable Write,context=Main#main:1,y2=3
Variable Write,context=Main#main:1,x3=11
Variable Write,context=Main#main:1,y3=12
New Object,object=Main$Point2D:24
Method Call,caller=Main#main:1,target=Main$Point2D:24#Main$Point2D:24
Variable Write,context=Main$Point2D:24#Main$Point2D:24,x=3.0
Variable Write,context=Main$Point2D:24#Main$Point2D:24,y=12.0
Field Write,context=Main$Point2D:24,x=3.0
Field Write,context=Main$Point2D:24,y=12.0
Method Exit,returner=Main$Point2D:24#Main$Point2D:24,value=<void>
New Object,object=Main$Point2D:25
Method Call,caller=Main#main:1,target=Main$Point2D:25#Main$Point2D:25
Variable Write,context=Main$Point2D:25#Main$Point2D:25,x=9.0
Variable Write,context=Main$Point2D:25#Main$Point2D:25,y=3.0
Field Write,context=Main$Point2D:25,x=9.0
Field Write,context=Main$Point2D:25,y=3.0
Method Exit,returner=Main$Point2D:25#Main$Point2D:25,value=<void>
New Object,object=Main$Point2D:26
Method Call,caller=Main#main:1,target=Main$Point2D:26#Main$Point2D:26
Variable Write,context=Main$Point2D:26#Main$Point2D:26,x=9.0
Variable Write,context=Main$Point2D:26#Main$Point2D:26,y=3.0
Field Write,context=Main$Point2D:26,x=9.0
Field Write,context=Main$Point2D:26,y=3.0
Method Exit,returner=Main$Point2D:26#Main$Point2D:26,value=<void>
New Object,object=Main$Point2D:27
Method Call,caller=Main#main:1,target=Main$Point2D:27#Main$Point2D:27
Variable Write,context=Main$Point2D:27#Main$Point2D:27,x=11.0
Variable Write,context=Main$Point2D:27#Main$Point2D:27,y=12.0
Field Write,context=Main$Point2D:27,x=11.0
Field Write,context=Main$Point2D:27,y=12.0
Method Exit,returner=Main$Point2D:27#Main$Point2D:27,value=<void>
New Object,object=Main$Point2D:28
Method Call,caller=Main#main:1,target=Main$Point2D:28#Main$Point2D:28
Variable Write,context=Main$Point2D:28#Main$Point2D:28,x=11.0
Variable Write,context=Main$Point2D:28#Main$Point2D:28,y=12.0
Field Write,context=Main$Point2D:28,x=11.0
Field Write,context=Main$Point2D:28,y=12.0
Method Exit,returner=Main$Point2D:28#Main$Point2D:28,value=<void>
New Object,object=Main$Point2D:29
Method Call,caller=Main#main:1,target=Main$Point2D:29#Main$Point2D:29
Variable Write,context=Main$Point2D:29#Main$Point2D:29,x=3.0
Variable Write,context=Main$Point2D:29#Main$Point2D:29,y=12.0
Field Write,context=Main$Point2D:29,x=3.0
Field Write,context=Main$Point2D:29,y=12.0
Method Exit,returner=Main$Point2D:29#Main$Point2D:29,value=<void>
New Object,object=Main$Point2D[][]:2
New Object,object=Main$Point2D[]:4
Field Write,context=Main$Point2D[]:4,0=Main$Point2D:24
Field Write,context=Main$Point2D[]:4,1=Main$Point2D:25
Field Write,context=Main$Point2D[][]:2,0=Main$Point2D[]:4
New Object,object=Main$Point2D[]:5
Field Write,context=Main$Point2D[]:5,0=Main$Point2D:26
Field Write,context=Main$Point2D[]:5,1=Main$Point2D:27
Field Write,context=Main$Point2D[][]:2,1=Main$Point2D[]:5
New Object,object=Main$Point2D[]:6
Field Write,context=Main$Point2D[]:6,0=Main$Point2D:28
Field Write,context=Main$Point2D[]:6,1=Main$Point2D:29
Field Write,context=Main$Point2D[][]:2,2=Main$Point2D[]:6
Variable Write,context=Main#main:1,lines=Main$Point2D[][]:2
Variable Write,context=Main#main:1,r_x=8
Variable Write,context=Main#main:1,r_y=7
Variable Write,context=Main#main:1,r=5
New Object,object=Main$Point2D:30
Method Call,caller=Main#main:1,target=Main$Point2D:30#Main$Point2D:30
Variable Write,context=Main$Point2D:30#Main$Point2D:30,x=8.0
Variable Write,context=Main$Point2D:30#Main$Point2D:30,y=7.0
Field Write,context=Main$Point2D:30,x=8.0
Field Write,context=Main$Point2D:30,y=7.0
Method Exit,returner=Main$Point2D:30#Main$Point2D:30,value=<void>
Variable Write,context=Main#main:1,circle=Main$Point2D:30
Variable Write,context=Main#main:1,min_line_dist=1.7976931348623157E308
Variable Write,context=Main#main:1,max_pt_dist=4.9E-324
Variable Write,context=Main#main:1,i=0
Method Call,caller=Main#main:1,target=Main$Point2D:30#dist:7
Variable Write,context=Main$Point2D:30#dist:7,another=Main$Point2D:24
Field Read,context=Main$Point2D:24,x
Field Read,context=Main$Point2D:24,y
Method Call,caller=Main$Point2D:30#dist:7,target=Main$Point2D:30#dist:7
Variable Write,context=Main$Point2D:30#dist:7,x=3.0
Variable Write,context=Main$Point2D:30#dist:7,y=12.0
Field Read,context=Main$Point2D:30,x
Field Read,context=Main$Point2D:30,x
Field Read,context=Main$Point2D:30,y
Field Read,context=Main$Point2D:30,y
Variable Write,context=Main$Point2D:30#dist:7,result=7.0710678118654755
Method Exit,returner=Main$Point2D:30#dist:7,value=7.0710678118654755
Variable Write,context=Main$Point2D:30#dist:7,result=7.0710678118654755
Method Exit,returner=Main$Point2D:30#dist:7,value=7.0710678118654755
Variable Write,context=Main#main:1,max_pt_dist=7.0710678118654755
Method Call,caller=Main#main:1,target=Main$Point2D:30#psd:4
Variable Write,context=Main$Point2D:30#psd:4,start=Main$Point2D:24
Variable Write,context=Main$Point2D:30#psd:4,end=Main$Point2D:25
Method Call,caller=Main$Point2D:30#psd:4,target=Main$Point2D:25#sub:17
Variable Write,context=Main$Point2D:25#sub:17,another=Main$Point2D:24
Field Read,context=Main$Point2D:24,x
Field Read,context=Main$Point2D:24,y
Method Call,caller=Main$Point2D:25#sub:17,target=Main$Point2D:25#sub:17
