Thread Start,main (1)
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:23
Field Write,context=int[]:23,0=2
Field Write,context=int[]:23,1=0
Field Write,context=int[]:23,2=2
Variable Write,context=Main#main:1,t=int[]:23
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=-1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=-1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:24
Field Write,context=int[]:24,0=2
Field Write,context=int[]:24,1=2
Field Write,context=int[]:24,2=2
Variable Write,context=Main#main:1,t=int[]:24
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:25
Field Write,context=int[]:25,0=3
Field Write,context=int[]:25,1=0
Field Write,context=int[]:25,2=2
Variable Write,context=Main#main:1,t=int[]:25
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=-1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=-1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:26
Field Write,context=int[]:26,0=3
Field Write,context=int[]:26,1=1
Field Write,context=int[]:26,2=2
Variable Write,context=Main#main:1,t=int[]:26
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:27
Field Write,context=int[]:27,0=3
Field Write,context=int[]:27,1=2
Field Write,context=int[]:27,2=2
Variable Write,context=Main#main:1,t=int[]:27
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:28
Field Write,context=int[]:28,0=1
Field Write,context=int[]:28,1=3
Field Write,context=int[]:28,2=2
Variable Write,context=Main#main:1,t=int[]:28
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:29
Field Write,context=int[]:29,0=1
Field Write,context=int[]:29,1=4
Field Write,context=int[]:29,2=2
Variable Write,context=Main#main:1,t=int[]:29
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:30
Field Write,context=int[]:30,0=1
Field Write,context=int[]:30,1=5
Field Write,context=int[]:30,2=2
Variable Write,context=Main#main:1,t=int[]:30
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=6
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=6
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:31
Field Write,context=int[]:31,0=2
