Thread Start,main (1)
Method Exit,returner=Main#check:67,value=null
Variable Write,context=Main#check:22,result=null
Method Exit,returner=Main#check:22,value=null
Variable Write,context=Main#f:8,result=null
Method Exit,returner=Main#f:8,value=null
Variable Write,context=Main#check:3,result=null
Method Exit,returner=Main#check:3,value=null
Variable Write,context=Main#f:2,str=null
Method Call,caller=Main#f:2,target=Main#check:4
Variable Write,context=Main#check:4,k=10
Variable Write,context=Main#check:4,a=4
Variable Write,context=Main#check:4,b=4
Variable Write,context=Main#check:4,c=4
Variable Write,context=Main#check:4,d=4
Method Call,caller=Main#check:4,target=Main#f:9
Variable Write,context=Main#f:9,a=4
Variable Write,context=Main#f:9,b=4
Variable Write,context=Main#f:9,c=4
Variable Write,context=Main#f:9,k=6
Method Call,caller=Main#f:9,target=Main#check:23
Variable Write,context=Main#check:23,a=4
Variable Write,context=Main#check:23,b=4
Variable Write,context=Main#check:23,c=4
Variable Write,context=Main#check:23,k=6
Method Call,caller=Main#check:23,target=Main#check:68
Variable Write,context=Main#check:68,a=4
Variable Write,context=Main#check:68,b=4
Variable Write,context=Main#check:68,k=2
Variable Write,context=Main#check:68,result=null
Method Exit,returner=Main#check:68,value=null
Variable Write,context=Main#check:23,str=null
Method Call,caller=Main#check:23,target=Main#check:69
Variable Write,context=Main#check:69,a=4
Variable Write,context=Main#check:69,b=4
Variable Write,context=Main#check:69,k=10
Variable Write,context=Main#check:69,result=null
Method Exit,returner=Main#check:69,value=null
Method Call,caller=Main#check:23,target=Main#check:70
Variable Write,context=Main#check:70,a=4
Variable Write,context=Main#check:70,b=4
Variable Write,context=Main#check:70,k=-2
Variable Write,context=Main#check:70,result=null
Method Exit,returner=Main#check:70,value=null
Variable Write,context=Main#check:23,result=null
Method Exit,returner=Main#check:23,value=null
Variable Write,context=Main#f:9,str=null
Method Call,caller=Main#f:9,target=Main#check:24
Variable Write,context=Main#check:24,a=4
Variable Write,context=Main#check:24,b=4
Variable Write,context=Main#check:24,c=4
Variable Write,context=Main#check:24,k=6
Method Call,caller=Main#check:24,target=Main#check:71
Variable Write,context=Main#check:71,a=4
Variable Write,context=Main#check:71,b=4
Variable Write,context=Main#check:71,k=2
Variable Write,context=Main#check:71,result=null
Method Exit,returner=Main#check:71,value=null
Variable Write,context=Main#check:24,str=null
Method Call,caller=Main#check:24,target=Main#check:72
Variable Write,context=Main#check:72,a=4
Variable Write,context=Main#check:72,b=4
Variable Write,context=Main#check:72,k=10
Variable Write,context=Main#check:72,result=null
Method Exit,returner=Main#check:72,value=null
Method Call,caller=Main#check:24,target=Main#check:73
Variable Write,context=Main#check:73,a=4
Variable Write,context=Main#check:73,b=4
Variable Write,context=Main#check:73,k=-2
Variable Write,context=Main#check:73,result=null
Method Exit,returner=Main#check:73,value=null
Variable Write,context=Main#check:24,result=null
Method Exit,returner=Main#check:24,value=null
Method Call,caller=Main#f:9,target=Main#check:25
Variable Write,context=Main#check:25,a=4
Variable Write,context=Main#check:25,b=4
Variable Write,context=Main#check:25,c=4
Variable Write,context=Main#check:25,k=6
Method Call,caller=Main#check:25,target=Main#check:74
Variable Write,context=Main#check:74,a=4
Variable Write,context=Main#check:74,b=4
Variable Write,context=Main#check:74,k=2
Variable Write,context=Main#check:74,result=null
Method Exit,returner=Main#check:74,value=null
Variable Write,context=Main#check:25,str=null
Method Call,caller=Main#check:25,target=Main#check:75
Variable Write,context=Main#check:75,a=4
Variable Write,context=Main#check:75,b=4
Variable Write,context=Main#check:75,k=10
Variable Write,context=Main#check:75,result=null
Method Exit,returner=Main#check:75,value=null
Method Call,caller=Main#check:25,target=Main#check:76
Variable Write,context=Main#check:76,a=4
Variable Write,context=Main#check:76,b=4
Variable Write,context=Main#check:76,k=-2
Variable Write,context=Main#check:76,result=null
Method Exit,returner=Main#check:76,value=null
Variable Write,context=Main#check:25,result=null
Method Exit,returner=Main#check:25,value=null
Variable Write,context=Main#f:9,result=null
Method Exit,returner=Main#f:9,value=null
Variable Write,context=Main#check:4,str=null
Method Call,caller=Main#check:4,target=Main#f:10
Variable Write,context=Main#f:10,a=4
Variable Write,context=Main#f:10,b=4
Variable Write,context=Main#f:10,c=4
Variable Write,context=Main#f:10,k=14
Method Call,caller=Main#f:10,target=Main#check:26
Variable Write,context=Main#check:26,a=4
Variable Write,context=Main#check:26,b=4
Variable Write,context=Main#check:26,c=4
Variable Write,context=Main#check:26,k=14
Method Call,caller=Main#check:26,target=Main#check:77
Variable Write,context=Main#check:77,a=4
Variable Write,context=Main#check:77,b=4
Variable Write,context=Main#check:77,k=10
Variable Write,context=Main#check:77,result=null
Method Exit,returner=Main#check:77,value=null
Variable Write,context=Main#check:26,str=null
Method Call,caller=Main#check:26,target=Main#check:78
Variable Write,context=Main#check:78,a=4
Variable Write,context=Main#check:78,b=4
Variable Write,context=Main#check:78,k=18
Variable Write,context=Main#check:78,result=null
Method Exit,returner=Main#check:78,value=null
Method Call,caller=Main#check:26,target=Main#check:79
Variable Write,context=Main#check:79,a=4
Variable Write,context=Main#check:79,b=4
Variable Write,context=Main#check:79,k=-10
Variable Write,context=Main#check:79,result=null
Method Exit,returner=Main#check:79,value=null
Variable Write,context=Main#check:26,result=null
Method Exit,returner=Main#check:26,value=null
Variable Write,context=Main#f:10,str=null
Method Call,caller=Main#f:10,target=Main#check:27
Variable Write,context=Main#check:27,a=4
Variable Write,context=Main#check:27,b=4
Variable Write,context=Main#check:27,c=4
Variable Write,context=Main#check:27,k=14
Method Call,caller=Main#check:27,target=Main#check:80
Variable Write,context=Main#check:80,a=4
Variable Write,context=Main#check:80,b=4
Variable Write,context=Main#check:80,k=10
Variable Write,context=Main#check:80,result=null
Method Exit,returner=Main#check:80,value=null
Variable Write,context=Main#check:27,str=null
Method Call,caller=Main#check:27,target=Main#check:81
Variable Write,context=Main#check:81,a=4
Variable Write,context=Main#check:81,b=4
Variable Write,context=Main#check:81,k=18
Variable Write,context=Main#check:81,result=null
Method Exit,returner=Main#check:81,value=null
Method Call,caller=Main#check:27,target=Main#check:82
Variable Write,context=Main#check:82,a=4
Variable Write,context=Main#check:82,b=4
Variable Write,context=Main#check:82,k=-10
Variable Write,context=Main#check:82,result=null
Method Exit,returner=Main#check:82,value=null
Variable Write,context=Main#check:27,result=null
Method Exit,returner=Main#check:27,value=null
Method Call,caller=Main#f:10,target=Main#check:28
Variable Write,context=Main#check:28,a=4
Variable Write,context=Main#check:28,b=4
Variable Write,context=Main#check:28,c=4
Variable Write,context=Main#check:28,k=14
Method Call,caller=Main#check:28,target=Main#check:83
Variable Write,context=Main#check:83,a=4
Variable Write,context=Main#check:83,b=4
Variable Write,context=Main#check:83,k=10
Variable Write,context=Main#check:83,result=null
Method Exit,returner=Main#check:83,value=null
Variable Write,context=Main#check:28,str=null
Method Call,caller=Main#check:28,target=Main#check:84
Variable Write,context=Main#check:84,a=4
Variable Write,context=Main#check:84,b=4
Variable Write,context=Main#check:84,k=18
Variable Write,context=Main#check:84,result=null
Method Exit,returner=Main#check:84,value=null
Method Call,caller=Main#check:28,target=Main#check:85
Variable Write,context=Main#check:85,a=4
Variable Write,context=Main#check:85,b=4
Variable Write,context=Main#check:85,k=-10
Variable Write,context=Main#check:85,result=null
Method Exit,returner=Main#check:85,value=null
Variable Write,context=Main#check:28,result=null
Method Exit,returner=Main#check:28,value=null
Variable Write,context=Main#f:10,result=null
Method Exit,returner=Main#f:10,value=null
Method Call,caller=Main#check:4,target=Main#f:11
Variable Write,context=Main#f:11,a=4
Variable Write,context=Main#f:11,b=4
Variable Write,context=Main#f:11,c=4
Variable Write,context=Main#f:11,k=-6
Method Call,caller=Main#f:11,target=Main#check:29
Variable Write,context=Main#check:29,a=4
Variable Write,context=Main#check:29,b=4
Variable Write,context=Main#check:29,c=4
Variable Write,context=Main#check:29,k=-6
Method Call,caller=Main#check:29,target=Main#check:86
Variable Write,context=Main#check:86,a=4
Variable Write,context=Main#check:86,b=4
Variable Write,context=Main#check:86,k=-10
Variable Write,context=Main#check:86,result=null
Method Exit,returner=Main#check:86,value=null
Variable Write,context=Main#check:29,str=null
Method Call,caller=Main#check:29,target=Main#check:87
Variable Write,context=Main#check:87,a=4
Variable Write,context=Main#check:87,b=4
Variable Write,context=Main#check:87,k=-2
Variable Write,context=Main#check:87,result=null
Method Exit,returner=Main#check:87,value=null
Method Call,caller=Main#check:29,target=Main#check:88
Variable Write,context=Main#check:88,a=4
Variable Write,context=Main#check:88,b=4
Variable Write,context=Main#check:88,k=10
Variable Write,context=Main#check:88,result=null
Method Exit,returner=Main#check:88,value=null
Variable Write,context=Main#check:29,result=null
Method Exit,returner=Main#check:29,value=null
Variable Write,context=Main#f:11,str=null
Method Call,caller=Main#f:11,target=Main#check:30
Variable Write,context=Main#check:30,a=4
Variable Write,context=Main#check:30,b=4
Variable Write,context=Main#check:30,c=4
Variable Write,context=Main#check:30,k=-6
Method Call,caller=Main#check:30,target=Main#check:89
Variable Write,context=Main#check:89,a=4
Variable Write,context=Main#check:89,b=4
Variable Write,context=Main#check:89,k=-10
Variable Write,context=Main#check:89,result=null
Method Exit,returner=Main#check:89,value=null
Variable Write,context=Main#check:30,str=null
Method Call,caller=Main#check:30,target=Main#check:90
Variable Write,context=Main#check:90,a=4
Variable Write,context=Main#check:90,b=4
Variable Write,context=Main#check:90,k=-2
Variable Write,context=Main#check:90,result=null
Method Exit,returner=Main#check:90,value=null
Method Call,caller=Main#check:30,target=Main#check:91
Variable Write,context=Main#check:91,a=4
Variable Write,context=Main#check:91,b=4
Variable Write,context=Main#check:91,k=10
Variable Write,context=Main#check:91,result=null
Method Exit,returner=Main#check:91,value=null
Variable Write,context=Main#check:30,result=null
Method Exit,returner=Main#check:30,value=null
Method Call,caller=Main#f:11,target=Main#check:31
Variable Write,context=Main#check:31,a=4
Variable Write,context=Main#check:31,b=4
Variable Write,context=Main#check:31,c=4
Variable Write,context=Main#check:31,k=-6
Method Call,caller=Main#check:31,target=Main#check:92
Variable Write,context=Main#check:92,a=4
Variable Write,context=Main#check:92,b=4
Variable Write,context=Main#check:92,k=-10
Variable Write,context=Main#check:92,result=null
Method Exit,returner=Main#check:92,value=null
Variable Write,context=Main#check:31,str=null
Method Call,caller=Main#check:31,target=Main#check:93
Variable Write,context=Main#check:93,a=4
Variable Write,context=Main#check:93,b=4
Variable Write,context=Main#check:93,k=-2
Variable Write,context=Main#check:93,result=null
Method Exit,returner=Main#check:93,value=null
Method Call,caller=Main#check:31,target=Main#check:94
Variable Write,context=Main#check:94,a=4
Variable Write,context=Main#check:94,b=4
Variable Write,context=Main#check:94,k=10
Variable Write,context=Main#check:94,result=null
Method Exit,returner=Main#check:94,value=null
Variable Write,context=Main#check:31,result=null
Method Exit,returner=Main#check:31,value=null
Variable Write,context=Main#f:11,result=null
Method Exit,returner=Main#f:11,value=null
Variable Write,context=Main#check:4,result=null
Method Exit,returner=Main#check:4,value=null
Method Call,caller=Main#f:2,target=Main#check:5
Variable Write,context=Main#check:5,k=10
Variable Write,context=Main#check:5,a=4
Variable Write,context=Main#check:5,b=4
Variable Write,context=Main#check:5,c=4
Variable Write,context=Main#check:5,d=4
Method Call,caller=Main#check:5,target=Main#f:12
Variable Write,context=Main#f:12,a=4
Variable Write,context=Main#f:12,b=4
Variable Write,context=Main#f:12,c=4
Variable Write,context=Main#f:12,k=6
Method Call,caller=Main#f:12,target=Main#check:32
Variable Write,context=Main#check:32,a=4
Variable Write,context=Main#check:32,b=4
Variable Write,context=Main#check:32,c=4
Variable Write,context=Main#check:32,k=6
Method Call,caller=Main#check:32,target=Main#check:95
Variable Write,context=Main#check:95,a=4
Variable Write,context=Main#check:95,b=4
Variable Write,context=Main#check:95,k=2
Variable Write,context=Main#check:95,result=null
Method Exit,returner=Main#check:95,value=null
Variable Write,context=Main#check:32,str=null
Method Call,caller=Main#check:32,target=Main#check:96
