Thread Start,main (1)
Variable Write,context=Main:1#dfs:2,xpos=12
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:2,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:2,j=2
Variable Delete,method=Main:1#dfs:2 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:2 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:2,xpos=13
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:2,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:2,j=3
Variable Delete,method=Main:1#dfs:2 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:2 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:2,xpos=9
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:2,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:2,j=4
Variable Delete,method=Main:1#dfs:2 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:2 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:2,xpos=10
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:2,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:2,j=5
Variable Delete,method=Main:1#dfs:2 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:2 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:2,xpos=11
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:2,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:2,j=6
Variable Delete,method=Main:1#dfs:2 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:2 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:2,xpos=14
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:2,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:2 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:2 <name=ypos,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:2 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:2,nextstartpos=8
Variable Write,context=Main:1#dfs:2,nextclock=8
Method Call,caller=Main:1#dfs:2,target=Main:1#dfs:3
Variable Write,context=Main:1#dfs:3,startpos=8
Variable Write,context=Main:1#dfs:3,nowclock=8
Variable Write,context=Main:1#dfs:3,deep=2
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,i=1
Variable Write,context=Main:1#dfs:3,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:3,xpos=9
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:3,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,j=1
Variable Delete,method=Main:1#dfs:3 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:3 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:3,xpos=13
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:3,ypos=0
Field Read,context=Main:1,clocktable
Variable Write,context=Main:1#dfs:3,isarranged=false
Variable Delete,method=Main:1#dfs:3 <name=j,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#dfs:3 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:3 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,i=2
Variable Delete,method=Main:1#dfs:3 <name=isarranged,type=boolean (id=2),value=true,index=4>
Variable Write,context=Main:1#dfs:3,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:3,xpos=10
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:3,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,j=1
Variable Delete,method=Main:1#dfs:3 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:3 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:3,xpos=14
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:3,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,j=2
Variable Delete,method=Main:1#dfs:3 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:3 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:3,xpos=15
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:3,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,j=3
Variable Delete,method=Main:1#dfs:3 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:3 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:3,xpos=11
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:3,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,j=4
Variable Delete,method=Main:1#dfs:3 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:3 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:3,xpos=12
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:3,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,j=5
Variable Delete,method=Main:1#dfs:3 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:3 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:3,xpos=13
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:3,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,j=6
Variable Delete,method=Main:1#dfs:3 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:3 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:3,xpos=16
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:3,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:3 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:3 <name=ypos,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#dfs:3 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:3,xpos=10
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:3,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,j=1
Variable Delete,method=Main:1#dfs:3 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:3 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:3,xpos=14
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:3,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,j=2
Variable Delete,method=Main:1#dfs:3 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:3 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:3,xpos=15
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:3,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,j=3
Variable Delete,method=Main:1#dfs:3 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:3 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:3,xpos=11
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:3,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,j=4
Variable Delete,method=Main:1#dfs:3 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:3 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:3,xpos=12
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:3,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,j=5
Variable Delete,method=Main:1#dfs:3 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:3 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:3,xpos=13
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:3,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:3,j=6
Variable Delete,method=Main:1#dfs:3 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:3 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:3,xpos=16
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:3,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:3 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:3 <name=ypos,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:3 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:3,nextstartpos=10
Variable Write,context=Main:1#dfs:3,nextclock=10
Method Call,caller=Main:1#dfs:3,target=Main:1#dfs:4
Variable Write,context=Main:1#dfs:4,startpos=10
Variable Write,context=Main:1#dfs:4,nowclock=10
Variable Write,context=Main:1#dfs:4,deep=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,i=1
Variable Write,context=Main:1#dfs:4,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:4,xpos=11
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:4,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,j=1
Variable Delete,method=Main:1#dfs:4 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:4 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:4,xpos=15
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:4,ypos=0
Field Read,context=Main:1,clocktable
Variable Write,context=Main:1#dfs:4,isarranged=false
Variable Delete,method=Main:1#dfs:4 <name=j,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#dfs:4 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:4 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,i=2
Variable Delete,method=Main:1#dfs:4 <name=isarranged,type=boolean (id=2),value=true,index=4>
Variable Write,context=Main:1#dfs:4,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:4,xpos=12
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:4,ypos=0
Field Read,context=Main:1,clocktable
Variable Write,context=Main:1#dfs:4,isarranged=false
Variable Delete,method=Main:1#dfs:4 <name=j,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#dfs:4 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:4 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,i=3
Variable Delete,method=Main:1#dfs:4 <name=isarranged,type=boolean (id=2),value=true,index=4>
Variable Write,context=Main:1#dfs:4,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:4,xpos=13
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:4,ypos=0
Field Read,context=Main:1,clocktable
Variable Write,context=Main:1#dfs:4,isarranged=false
Variable Delete,method=Main:1#dfs:4 <name=j,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#dfs:4 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:4 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,i=4
Variable Delete,method=Main:1#dfs:4 <name=isarranged,type=boolean (id=2),value=true,index=4>
Variable Write,context=Main:1#dfs:4,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:4,xpos=14
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:4,ypos=0
Field Read,context=Main:1,clocktable
Variable Write,context=Main:1#dfs:4,isarranged=false
Variable Delete,method=Main:1#dfs:4 <name=j,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#dfs:4 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:4 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,i=5
Variable Delete,method=Main:1#dfs:4 <name=isarranged,type=boolean (id=2),value=true,index=4>
Variable Write,context=Main:1#dfs:4,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:4,xpos=15
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:4,ypos=0
Field Read,context=Main:1,clocktable
Variable Write,context=Main:1#dfs:4,isarranged=false
Variable Delete,method=Main:1#dfs:4 <name=j,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#dfs:4 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:4 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,i=6
Variable Delete,method=Main:1#dfs:4 <name=isarranged,type=boolean (id=2),value=true,index=4>
Variable Write,context=Main:1#dfs:4,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:4,xpos=16
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:4,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,j=1
Variable Delete,method=Main:1#dfs:4 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:4 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:4,xpos=20
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:4,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,j=2
Variable Delete,method=Main:1#dfs:4 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:4 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:4,xpos=21
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:4,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,j=3
Variable Delete,method=Main:1#dfs:4 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:4 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:4,xpos=17
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:4,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,j=4
Variable Delete,method=Main:1#dfs:4 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:4 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:4,xpos=18
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:4,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,j=5
Variable Delete,method=Main:1#dfs:4 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:4 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:4,xpos=19
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:4,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:4,j=6
Variable Delete,method=Main:1#dfs:4 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:4 <name=ypos,type=int (id=7),value=<?>,index=7>
