Thread Start,main (1)
Field Read,context=Main$Vertex:1,rinsetu
Variable Write,context=Main$Vertex:1#get:1,result=Main$Pair:1
Method Exit,returner=Main$Vertex:1#get:1,value=Main$Pair:1
Variable Write,context=Main#main:1,p=Main$Pair:1
Method Call,caller=Main#main:1,target=Main$Pair#getKey:1
Variable Write,context=Main$Pair#getKey:1,a=Main$Pair:1
Field Read,context=Main$Pair:1,key
Variable Write,context=Main$Pair#getKey:1,result=1
Method Exit,returner=Main$Pair#getKey:1,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:1
Variable Write,context=Main$Pair#getValue:1,a=Main$Pair:1
Field Read,context=Main$Pair:1,value
Variable Write,context=Main$Pair#getValue:1,result=80
Method Exit,returner=Main$Pair#getValue:1,value=80
Method Call,caller=Main#main:1,target=Main$Pair#getKey:2
Variable Write,context=Main$Pair#getKey:2,a=Main$Pair:1
Field Read,context=Main$Pair:1,key
Variable Write,context=Main$Pair#getKey:2,result=1
Method Exit,returner=Main$Pair#getKey:2,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:2
Variable Write,context=Main$Pair#getValue:2,a=Main$Pair:1
Field Read,context=Main$Pair:1,value
Variable Write,context=Main$Pair#getValue:2,result=80
Method Exit,returner=Main$Pair#getValue:2,value=80
Field Write,context=int[]:2,1=80
Variable Write,context=Main#main:1,min=int[]:2
Variable Write,context=Main#main:1,update=true
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:1#get:2
Variable Write,context=Main$Vertex:1#get:2,i=1
Field Read,context=Main$Vertex:1,rinsetu
Variable Write,context=Main$Vertex:1#get:2,result=Main$Pair:5
Method Exit,returner=Main$Vertex:1#get:2,value=Main$Pair:5
Variable Write,context=Main#main:1,p=Main$Pair:5
Method Call,caller=Main#main:1,target=Main$Pair#getKey:3
Variable Write,context=Main$Pair#getKey:3,a=Main$Pair:5
Field Read,context=Main$Pair:5,key
Variable Write,context=Main$Pair#getKey:3,result=2
Method Exit,returner=Main$Pair#getKey:3,value=2
Method Call,caller=Main#main:1,target=Main$Pair#getValue:3
Variable Write,context=Main$Pair#getValue:3,a=Main$Pair:5
Field Read,context=Main$Pair:5,value
Variable Write,context=Main$Pair#getValue:3,result=60
Method Exit,returner=Main$Pair#getValue:3,value=60
Method Call,caller=Main#main:1,target=Main$Pair#getKey:4
Variable Write,context=Main$Pair#getKey:4,a=Main$Pair:5
Field Read,context=Main$Pair:5,key
Variable Write,context=Main$Pair#getKey:4,result=2
Method Exit,returner=Main$Pair#getKey:4,value=2
Method Call,caller=Main#main:1,target=Main$Pair#getValue:4
Variable Write,context=Main$Pair#getValue:4,a=Main$Pair:5
Field Read,context=Main$Pair:5,value
Variable Write,context=Main$Pair#getValue:4,result=60
Method Exit,returner=Main$Pair#getValue:4,value=60
Field Write,context=int[]:2,2=60
Variable Write,context=Main#main:1,min=int[]:2
Variable Write,context=Main#main:1,update=true
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:3
Variable Write,context=Main$Vertex:2#get:3,i=0
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:3,result=Main$Pair:2
Method Exit,returner=Main$Vertex:2#get:3,value=Main$Pair:2
Variable Write,context=Main#main:1,p=Main$Pair:2
Method Call,caller=Main#main:1,target=Main$Pair#getKey:5
Variable Write,context=Main$Pair#getKey:5,a=Main$Pair:2
Field Read,context=Main$Pair:2,key
Variable Write,context=Main$Pair#getKey:5,result=0
Method Exit,returner=Main$Pair#getKey:5,value=0
Method Call,caller=Main#main:1,target=Main$Pair#getValue:5
Variable Write,context=Main$Pair#getValue:5,a=Main$Pair:2
Field Read,context=Main$Pair:2,value
Variable Write,context=Main$Pair#getValue:5,result=80
Method Exit,returner=Main$Pair#getValue:5,value=80
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:4
Variable Write,context=Main$Vertex:2#get:4,i=1
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:4,result=Main$Pair:3
Method Exit,returner=Main$Vertex:2#get:4,value=Main$Pair:3
Variable Write,context=Main#main:1,p=Main$Pair:3
Method Call,caller=Main#main:1,target=Main$Pair#getKey:6
Variable Write,context=Main$Pair#getKey:6,a=Main$Pair:3
Field Read,context=Main$Pair:3,key
Variable Write,context=Main$Pair#getKey:6,result=2
Method Exit,returner=Main$Pair#getKey:6,value=2
Method Call,caller=Main#main:1,target=Main$Pair#getValue:6
Variable Write,context=Main$Pair#getValue:6,a=Main$Pair:3
Field Read,context=Main$Pair:3,value
Variable Write,context=Main$Pair#getValue:6,result=20
Method Exit,returner=Main$Pair#getValue:6,value=20
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:5
Variable Write,context=Main$Vertex:2#get:5,i=2
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:5,result=Main$Pair:11
Method Exit,returner=Main$Vertex:2#get:5,value=Main$Pair:11
Variable Write,context=Main#main:1,p=Main$Pair:11
Method Call,caller=Main#main:1,target=Main$Pair#getKey:7
Variable Write,context=Main$Pair#getKey:7,a=Main$Pair:11
Field Read,context=Main$Pair:11,key
Variable Write,context=Main$Pair#getKey:7,result=4
Method Exit,returner=Main$Pair#getKey:7,value=4
Method Call,caller=Main#main:1,target=Main$Pair#getValue:7
Variable Write,context=Main$Pair#getValue:7,a=Main$Pair:11
Field Read,context=Main$Pair:11,value
Variable Write,context=Main$Pair#getValue:7,result=90
Method Exit,returner=Main$Pair#getValue:7,value=90
Method Call,caller=Main#main:1,target=Main$Pair#getKey:8
Variable Write,context=Main$Pair#getKey:8,a=Main$Pair:11
Field Read,context=Main$Pair:11,key
Variable Write,context=Main$Pair#getKey:8,result=4
Method Exit,returner=Main$Pair#getKey:8,value=4
Method Call,caller=Main#main:1,target=Main$Pair#getValue:8
Variable Write,context=Main$Pair#getValue:8,a=Main$Pair:11
Field Read,context=Main$Pair:11,value
Variable Write,context=Main$Pair#getValue:8,result=90
Method Exit,returner=Main$Pair#getValue:8,value=90
Field Write,context=int[]:2,4=170
Variable Write,context=Main#main:1,min=int[]:2
Variable Write,context=Main#main:1,update=true
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:3#get:6
Variable Write,context=Main$Vertex:3#get:6,i=0
Field Read,context=Main$Vertex:3,rinsetu
Variable Write,context=Main$Vertex:3#get:6,result=Main$Pair:4
Method Exit,returner=Main$Vertex:3#get:6,value=Main$Pair:4
Variable Write,context=Main#main:1,p=Main$Pair:4
Method Call,caller=Main#main:1,target=Main$Pair#getKey:9
Variable Write,context=Main$Pair#getKey:9,a=Main$Pair:4
Field Read,context=Main$Pair:4,key
Variable Write,context=Main$Pair#getKey:9,result=1
Method Exit,returner=Main$Pair#getKey:9,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:9
Variable Write,context=Main$Pair#getValue:9,a=Main$Pair:4
Field Read,context=Main$Pair:4,value
Variable Write,context=Main$Pair#getValue:9,result=20
Method Exit,returner=Main$Pair#getValue:9,value=20
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:3#get:7
Variable Write,context=Main$Vertex:3#get:7,i=1
Field Read,context=Main$Vertex:3,rinsetu
Variable Write,context=Main$Vertex:3#get:7,result=Main$Pair:6
Method Exit,returner=Main$Vertex:3#get:7,value=Main$Pair:6
Variable Write,context=Main#main:1,p=Main$Pair:6
Method Call,caller=Main#main:1,target=Main$Pair#getKey:10
Variable Write,context=Main$Pair#getKey:10,a=Main$Pair:6
Field Read,context=Main$Pair:6,key
Variable Write,context=Main$Pair#getKey:10,result=0
Method Exit,returner=Main$Pair#getKey:10,value=0
Method Call,caller=Main#main:1,target=Main$Pair#getValue:10
Variable Write,context=Main$Pair#getValue:10,a=Main$Pair:6
Field Read,context=Main$Pair:6,value
Variable Write,context=Main$Pair#getValue:10,result=60
Method Exit,returner=Main$Pair#getValue:10,value=60
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:3#get:8
Variable Write,context=Main$Vertex:3#get:8,i=2
Field Read,context=Main$Vertex:3,rinsetu
Variable Write,context=Main$Vertex:3#get:8,result=Main$Pair:7
Method Exit,returner=Main$Vertex:3#get:8,value=Main$Pair:7
Variable Write,context=Main#main:1,p=Main$Pair:7
Method Call,caller=Main#main:1,target=Main$Pair#getKey:11
Variable Write,context=Main$Pair#getKey:11,a=Main$Pair:7
Field Read,context=Main$Pair:7,key
Variable Write,context=Main$Pair#getKey:11,result=3
Method Exit,returner=Main$Pair#getKey:11,value=3
Method Call,caller=Main#main:1,target=Main$Pair#getValue:11
Variable Write,context=Main$Pair#getValue:11,a=Main$Pair:7
Field Read,context=Main$Pair:7,value
Variable Write,context=Main$Pair#getValue:11,result=50
Method Exit,returner=Main$Pair#getValue:11,value=50
Method Call,caller=Main#main:1,target=Main$Pair#getKey:12
Variable Write,context=Main$Pair#getKey:12,a=Main$Pair:7
Field Read,context=Main$Pair:7,key
Variable Write,context=Main$Pair#getKey:12,result=3
Method Exit,returner=Main$Pair#getKey:12,value=3
Method Call,caller=Main#main:1,target=Main$Pair#getValue:12
Variable Write,context=Main$Pair#getValue:12,a=Main$Pair:7
Field Read,context=Main$Pair:7,value
Variable Write,context=Main$Pair#getValue:12,result=50
Method Exit,returner=Main$Pair#getValue:12,value=50
Field Write,context=int[]:2,3=110
Variable Write,context=Main#main:1,min=int[]:2
Variable Write,context=Main#main:1,update=true
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:4#get:9
Variable Write,context=Main$Vertex:4#get:9,i=0
Field Read,context=Main$Vertex:4,rinsetu
Variable Write,context=Main$Vertex:4#get:9,result=Main$Pair:8
Method Exit,returner=Main$Vertex:4#get:9,value=Main$Pair:8
Variable Write,context=Main#main:1,p=Main$Pair:8
Method Call,caller=Main#main:1,target=Main$Pair#getKey:13
Variable Write,context=Main$Pair#getKey:13,a=Main$Pair:8
Field Read,context=Main$Pair:8,key
Variable Write,context=Main$Pair#getKey:13,result=2
Method Exit,returner=Main$Pair#getKey:13,value=2
Method Call,caller=Main#main:1,target=Main$Pair#getValue:13
Variable Write,context=Main$Pair#getValue:13,a=Main$Pair:8
Field Read,context=Main$Pair:8,value
Variable Write,context=Main$Pair#getValue:13,result=50
Method Exit,returner=Main$Pair#getValue:13,value=50
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:4#get:10
Variable Write,context=Main$Vertex:4#get:10,i=1
Field Read,context=Main$Vertex:4,rinsetu
Variable Write,context=Main$Vertex:4#get:10,result=Main$Pair:9
Method Exit,returner=Main$Vertex:4#get:10,value=Main$Pair:9
Variable Write,context=Main#main:1,p=Main$Pair:9
Method Call,caller=Main#main:1,target=Main$Pair#getKey:14
Variable Write,context=Main$Pair#getKey:14,a=Main$Pair:9
Field Read,context=Main$Pair:9,key
Variable Write,context=Main$Pair#getKey:14,result=4
Method Exit,returner=Main$Pair#getKey:14,value=4
Method Call,caller=Main#main:1,target=Main$Pair#getValue:14
Variable Write,context=Main$Pair#getValue:14,a=Main$Pair:9
Field Read,context=Main$Pair:9,value
Variable Write,context=Main$Pair#getValue:14,result=60
Method Exit,returner=Main$Pair#getValue:14,value=60
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:5#get:11
Variable Write,context=Main$Vertex:5#get:11,i=0
Field Read,context=Main$Vertex:5,rinsetu
Variable Write,context=Main$Vertex:5#get:11,result=Main$Pair:10
Method Exit,returner=Main$Vertex:5#get:11,value=Main$Pair:10
Variable Write,context=Main#main:1,p=Main$Pair:10
Method Call,caller=Main#main:1,target=Main$Pair#getKey:15
Variable Write,context=Main$Pair#getKey:15,a=Main$Pair:10
Field Read,context=Main$Pair:10,key
Variable Write,context=Main$Pair#getKey:15,result=3
Method Exit,returner=Main$Pair#getKey:15,value=3
Method Call,caller=Main#main:1,target=Main$Pair#getValue:15
Variable Write,context=Main$Pair#getValue:15,a=Main$Pair:10
Field Read,context=Main$Pair:10,value
Variable Write,context=Main$Pair#getValue:15,result=60
Method Exit,returner=Main$Pair#getValue:15,value=60
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:5#get:12
Variable Write,context=Main$Vertex:5#get:12,i=1
Field Read,context=Main$Vertex:5,rinsetu
Variable Write,context=Main$Vertex:5#get:12,result=Main$Pair:12
Method Exit,returner=Main$Vertex:5#get:12,value=Main$Pair:12
Variable Write,context=Main#main:1,p=Main$Pair:12
Method Call,caller=Main#main:1,target=Main$Pair#getKey:16
Variable Write,context=Main$Pair#getKey:16,a=Main$Pair:12
Field Read,context=Main$Pair:12,key
Variable Write,context=Main$Pair#getKey:16,result=1
Method Exit,returner=Main$Pair#getKey:16,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:16
Variable Write,context=Main$Pair#getValue:16,a=Main$Pair:12
Field Read,context=Main$Pair:12,value
Variable Write,context=Main$Pair#getValue:16,result=90
Method Exit,returner=Main$Pair#getValue:16,value=90
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main#main:1,update=false
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:1#get:13
Variable Write,context=Main$Vertex:1#get:13,i=0
Field Read,context=Main$Vertex:1,rinsetu
Variable Write,context=Main$Vertex:1#get:13,result=Main$Pair:1
Method Exit,returner=Main$Vertex:1#get:13,value=Main$Pair:1
Variable Write,context=Main#main:1,p=Main$Pair:1
Method Call,caller=Main#main:1,target=Main$Pair#getKey:17
Variable Write,context=Main$Pair#getKey:17,a=Main$Pair:1
Field Read,context=Main$Pair:1,key
Variable Write,context=Main$Pair#getKey:17,result=1
Method Exit,returner=Main$Pair#getKey:17,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:17
Variable Write,context=Main$Pair#getValue:17,a=Main$Pair:1
Field Read,context=Main$Pair:1,value
Variable Write,context=Main$Pair#getValue:17,result=80
Method Exit,returner=Main$Pair#getValue:17,value=80
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:1#get:14
Variable Write,context=Main$Vertex:1#get:14,i=1
Field Read,context=Main$Vertex:1,rinsetu
Variable Write,context=Main$Vertex:1#get:14,result=Main$Pair:5
Method Exit,returner=Main$Vertex:1#get:14,value=Main$Pair:5
Variable Write,context=Main#main:1,p=Main$Pair:5
Method Call,caller=Main#main:1,target=Main$Pair#getKey:18
Variable Write,context=Main$Pair#getKey:18,a=Main$Pair:5
Field Read,context=Main$Pair:5,key
Variable Write,context=Main$Pair#getKey:18,result=2
Method Exit,returner=Main$Pair#getKey:18,value=2
Method Call,caller=Main#main:1,target=Main$Pair#getValue:18
Variable Write,context=Main$Pair#getValue:18,a=Main$Pair:5
Field Read,context=Main$Pair:5,value
Variable Write,context=Main$Pair#getValue:18,result=60
Method Exit,returner=Main$Pair#getValue:18,value=60
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:15
Variable Write,context=Main$Vertex:2#get:15,i=0
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:15,result=Main$Pair:2
Method Exit,returner=Main$Vertex:2#get:15,value=Main$Pair:2
Variable Write,context=Main#main:1,p=Main$Pair:2
Method Call,caller=Main#main:1,target=Main$Pair#getKey:19
Variable Write,context=Main$Pair#getKey:19,a=Main$Pair:2
Field Read,context=Main$Pair:2,key
Variable Write,context=Main$Pair#getKey:19,result=0
Method Exit,returner=Main$Pair#getKey:19,value=0
Method Call,caller=Main#main:1,target=Main$Pair#getValue:19
Variable Write,context=Main$Pair#getValue:19,a=Main$Pair:2
Field Read,context=Main$Pair:2,value
Variable Write,context=Main$Pair#getValue:19,result=80
Method Exit,returner=Main$Pair#getValue:19,value=80
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:16
Variable Write,context=Main$Vertex:2#get:16,i=1
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:16,result=Main$Pair:3
Method Exit,returner=Main$Vertex:2#get:16,value=Main$Pair:3
