Thread Start,main (1)
Variable Delete,method=Main#check:16 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:16 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:16,result=false
Method Exit,returner=Main#check:16,value=false
Variable Write,context=Main#main:1,maxx=1.936492919921875
Variable Write,context=Main#main:1,i=16
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364776611328125
Method Call,caller=Main#main:1,target=Main#check:17
Variable Write,context=Main#check:17,y=1.9364776611328125
Variable Write,context=Main#check:17,l=-1.0E8
Variable Write,context=Main#check:17,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:17,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:17,a=-0.5000542649889032
Variable Write,context=Main#check:17,l=-0.5000542649889032
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:17,b=0.5000542649889032
Variable Write,context=Main#check:17,r=0.5000542649889032
Field Read,context=Main,N
Variable Write,context=Main#check:17,i=1
Variable Delete,method=Main#check:17 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:17 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:17,a=0.49994573501109685
Variable Write,context=Main#check:17,l=0.49994573501109685
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:17,b=1.5000542649889033
Variable Write,context=Main#check:17,r=0.5000542649889032
Field Read,context=Main,N
Variable Delete,method=Main#check:17 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:17 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:17,result=true
Method Exit,returner=Main#check:17,value=true
Variable Write,context=Main#main:1,minx=1.9364776611328125
Variable Write,context=Main#main:1,i=17
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364852905273438
Method Call,caller=Main#main:1,target=Main#check:18
Variable Write,context=Main#check:18,y=1.9364852905273438
Variable Write,context=Main#check:18,l=-1.0E8
Variable Write,context=Main#check:18,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:18,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:18,a=-0.5000247189602021
Variable Write,context=Main#check:18,l=-0.5000247189602021
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:18,b=0.5000247189602021
Variable Write,context=Main#check:18,r=0.5000247189602021
Field Read,context=Main,N
Variable Write,context=Main#check:18,i=1
Variable Delete,method=Main#check:18 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:18 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:18,a=0.49997528103979794
Variable Write,context=Main#check:18,l=0.49997528103979794
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:18,b=1.500024718960202
Variable Write,context=Main#check:18,r=0.5000247189602021
Field Read,context=Main,N
Variable Delete,method=Main#check:18 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:18 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:18,result=true
Method Exit,returner=Main#check:18,value=true
Variable Write,context=Main#main:1,minx=1.9364852905273438
Variable Write,context=Main#main:1,i=18
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364891052246094
Method Call,caller=Main#main:1,target=Main#check:19
Variable Write,context=Main#check:19,y=1.9364891052246094
Variable Write,context=Main#check:19,l=-1.0E8
Variable Write,context=Main#check:19,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:19,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:19,a=-0.5000099452474838
Variable Write,context=Main#check:19,l=-0.5000099452474838
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:19,b=0.5000099452474838
Variable Write,context=Main#check:19,r=0.5000099452474838
Field Read,context=Main,N
Variable Write,context=Main#check:19,i=1
Variable Delete,method=Main#check:19 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:19 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:19,a=0.49999005475251623
Variable Write,context=Main#check:19,l=0.49999005475251623
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:19,b=1.5000099452474838
Variable Write,context=Main#check:19,r=0.5000099452474838
Field Read,context=Main,N
Variable Delete,method=Main#check:19 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:19 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:19,result=true
Method Exit,returner=Main#check:19,value=true
Variable Write,context=Main#main:1,minx=1.9364891052246094
Variable Write,context=Main#main:1,i=19
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364910125732422
Method Call,caller=Main#main:1,target=Main#check:20
Variable Write,context=Main#check:20,y=1.9364910125732422
Variable Write,context=Main#check:20,l=-1.0E8
Variable Write,context=Main#check:20,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:20,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:20,a=-0.5000025582165147
Variable Write,context=Main#check:20,l=-0.5000025582165147
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:20,b=0.5000025582165147
Variable Write,context=Main#check:20,r=0.5000025582165147
Field Read,context=Main,N
Variable Write,context=Main#check:20,i=1
Variable Delete,method=Main#check:20 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:20 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:20,a=0.49999744178348526
Variable Write,context=Main#check:20,l=0.49999744178348526
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:20,b=1.5000025582165146
Variable Write,context=Main#check:20,r=0.5000025582165147
Field Read,context=Main,N
Variable Delete,method=Main#check:20 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:20 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:20,result=true
Method Exit,returner=Main#check:20,value=true
Variable Write,context=Main#main:1,minx=1.9364910125732422
Variable Write,context=Main#main:1,i=20
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364919662475586
Method Call,caller=Main#main:1,target=Main#check:21
Variable Write,context=Main#check:21,y=1.9364919662475586
Variable Write,context=Main#check:21,l=-1.0E8
Variable Write,context=Main#check:21,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:21,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:21,a=-0.49999886465737536
Variable Write,context=Main#check:21,l=-0.49999886465737536
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:21,b=0.49999886465737536
Variable Write,context=Main#check:21,r=0.49999886465737536
Field Read,context=Main,N
Variable Write,context=Main#check:21,i=1
Variable Delete,method=Main#check:21 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:21 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:21,a=0.5000011353426246
Variable Write,context=Main#check:21,l=0.5000011353426246
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:21,b=1.4999988646573754
Variable Write,context=Main#check:21,r=0.49999886465737536
Field Read,context=Main,N
Variable Delete,method=Main#check:21 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:21 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:21,result=false
Method Exit,returner=Main#check:21,value=false
Variable Write,context=Main#main:1,maxx=1.9364919662475586
Variable Write,context=Main#main:1,i=21
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364914894104004
Method Call,caller=Main#main:1,target=Main#check:22
Variable Write,context=Main#check:22,y=1.9364914894104004
Variable Write,context=Main#check:22,l=-1.0E8
Variable Write,context=Main#check:22,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:22,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:22,a=-0.500000711440583
Variable Write,context=Main#check:22,l=-0.500000711440583
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:22,b=0.500000711440583
Variable Write,context=Main#check:22,r=0.500000711440583
Field Read,context=Main,N
Variable Write,context=Main#check:22,i=1
Variable Delete,method=Main#check:22 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:22 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:22,a=0.499999288559417
Variable Write,context=Main#check:22,l=0.499999288559417
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:22,b=1.500000711440583
Variable Write,context=Main#check:22,r=0.500000711440583
Field Read,context=Main,N
Variable Delete,method=Main#check:22 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:22 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:22,result=true
Method Exit,returner=Main#check:22,value=true
Variable Write,context=Main#main:1,minx=1.9364914894104004
Variable Write,context=Main#main:1,i=22
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364917278289795
Method Call,caller=Main#main:1,target=Main#check:23
Variable Write,context=Main#check:23,y=1.9364917278289795
Variable Write,context=Main#check:23,l=-1.0E8
Variable Write,context=Main#check:23,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:23,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:23,a=-0.4999997880498887
Variable Write,context=Main#check:23,l=-0.4999997880498887
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:23,b=0.4999997880498887
Variable Write,context=Main#check:23,r=0.4999997880498887
Field Read,context=Main,N
Variable Write,context=Main#check:23,i=1
Variable Delete,method=Main#check:23 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:23 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:23,a=0.5000002119501112
Variable Write,context=Main#check:23,l=0.5000002119501112
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:23,b=1.4999997880498888
Variable Write,context=Main#check:23,r=0.4999997880498887
Field Read,context=Main,N
Variable Delete,method=Main#check:23 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:23 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:23,result=false
Method Exit,returner=Main#check:23,value=false
Variable Write,context=Main#main:1,maxx=1.9364917278289795
Variable Write,context=Main#main:1,i=23
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.93649160861969
Method Call,caller=Main#main:1,target=Main#check:24
Variable Write,context=Main#check:24,y=1.93649160861969
Variable Write,context=Main#check:24,l=-1.0E8
Variable Write,context=Main#check:24,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:24,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:24,a=-0.5000002497454632
Variable Write,context=Main#check:24,l=-0.5000002497454632
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:24,b=0.5000002497454632
Variable Write,context=Main#check:24,r=0.5000002497454632
Field Read,context=Main,N
Variable Write,context=Main#check:24,i=1
Variable Delete,method=Main#check:24 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:24 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:24,a=0.4999997502545368
Variable Write,context=Main#check:24,l=0.4999997502545368
Field Read,context=Main,X
Field Read,context=Main,R
