Thread Start,main (1)
Field Read,context=Main$Pair:1,p
Field Read,context=Main$P:3,x
Field Read,context=Main$Pair:1,left
Variable Write,context=Main$Pair:1#hashCode:1,result=300
Method Exit,returner=Main$Pair:1#hashCode:1,value=300
Method Exit,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),value=<void>
Method Call,caller=Main:1#bfs:1,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:1#hashCode:2
Field Read,context=Main$Pair:1,p
Field Read,context=Main$P:3,y
Field Read,context=Main$Pair:1,p
Field Read,context=Main$P:3,x
Field Read,context=Main$Pair:1,left
Variable Write,context=Main$Pair:1#hashCode:2,result=300
Method Exit,returner=Main$Pair:1#hashCode:2,value=300
Method Exit,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#bfs:1,i=1
Variable Write,context=Main:1#bfs:1,dy=-2
Field Read,context=Main$Pair:1,left
Variable Write,context=Main:1#bfs:1,dx=-1
Field Read,context=Main$P:3,x
Field Read,context=Main$P:3,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:1
Variable Write,context=Main:1#canMove:1,x=-1
Variable Write,context=Main:1#canMove:1,y=3
Variable Write,context=Main:1#canMove:1,result=false
Method Exit,returner=Main:1#canMove:1,value=false
Variable Write,context=Main:1#bfs:1,dy=-1
Field Read,context=Main$Pair:1,left
Field Read,context=Main$P:3,x
Field Read,context=Main$P:3,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:2
Variable Write,context=Main:1#canMove:2,x=-1
Variable Write,context=Main:1#canMove:2,y=4
Variable Write,context=Main:1#canMove:2,result=false
Method Exit,returner=Main:1#canMove:2,value=false
Variable Write,context=Main:1#bfs:1,dy=0
Field Read,context=Main$Pair:1,left
Field Read,context=Main$P:3,x
Field Read,context=Main$P:3,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:3
Variable Write,context=Main:1#canMove:3,x=-1
Variable Write,context=Main:1#canMove:3,y=5
Variable Write,context=Main:1#canMove:3,result=false
Method Exit,returner=Main:1#canMove:3,value=false
Variable Write,context=Main:1#bfs:1,dy=1
Field Read,context=Main$Pair:1,left
Field Read,context=Main$P:3,x
Field Read,context=Main$P:3,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:4
Variable Write,context=Main:1#canMove:4,x=-1
Variable Write,context=Main:1#canMove:4,y=6
Variable Write,context=Main:1#canMove:4,result=false
Method Exit,returner=Main:1#canMove:4,value=false
Variable Write,context=Main:1#bfs:1,dy=2
Field Read,context=Main$Pair:1,left
Field Read,context=Main$P:3,x
Field Read,context=Main$P:3,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:5
Variable Write,context=Main:1#canMove:5,x=-1
Variable Write,context=Main:1#canMove:5,y=7
Variable Write,context=Main:1#canMove:5,result=false
Method Exit,returner=Main:1#canMove:5,value=false
Variable Write,context=Main:1#bfs:1,i=2
Variable Write,context=Main:1#bfs:1,dy=-1
Field Read,context=Main$Pair:1,left
Variable Write,context=Main:1#bfs:1,dx=-2
Field Read,context=Main$P:3,x
Field Read,context=Main$P:3,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:6
Variable Write,context=Main:1#canMove:6,x=-2
Variable Write,context=Main:1#canMove:6,y=4
Variable Write,context=Main:1#canMove:6,result=false
Method Exit,returner=Main:1#canMove:6,value=false
Variable Write,context=Main:1#bfs:1,dy=0
Field Read,context=Main$Pair:1,left
Field Read,context=Main$P:3,x
Field Read,context=Main$P:3,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:7
Variable Write,context=Main:1#canMove:7,x=-2
Variable Write,context=Main:1#canMove:7,y=5
Variable Write,context=Main:1#canMove:7,result=false
Method Exit,returner=Main:1#canMove:7,value=false
Variable Write,context=Main:1#bfs:1,dy=1
Field Read,context=Main$Pair:1,left
Field Read,context=Main$P:3,x
Field Read,context=Main$P:3,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:8
Variable Write,context=Main:1#canMove:8,x=-2
Variable Write,context=Main:1#canMove:8,y=6
Variable Write,context=Main:1#canMove:8,result=false
Method Exit,returner=Main:1#canMove:8,value=false
Variable Write,context=Main:1#bfs:1,i=3
Variable Write,context=Main:1#bfs:1,dy=0
Field Read,context=Main$Pair:1,left
Variable Write,context=Main:1#bfs:1,dx=-3
Field Read,context=Main$P:3,x
Field Read,context=Main$P:3,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:9
Variable Write,context=Main:1#canMove:9,x=-3
Variable Write,context=Main:1#canMove:9,y=5
Variable Write,context=Main:1#canMove:9,result=false
Method Exit,returner=Main:1#canMove:9,value=false
Method Call,caller=Main:1#bfs:1,target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:1#compare:6
Variable Write,context=Main$Comp:1#compare:6,o2=Main$Pair:2
Variable Write,context=Main$Comp:1#compare:6,o1=Main$Pair:3
Variable Write,context=Main$Comp:1#compare:6,p1=Main$Pair:3
Variable Write,context=Main$Comp:1#compare:6,p2=Main$Pair:2
Field Read,context=Main$Pair:3,t
Field Read,context=Main$Pair:2,t
Variable Write,context=Main$Comp:1#compare:6,result=0
Method Exit,returner=Main$Comp:1#compare:6,value=0
Method Exit,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Variable Write,context=Main:1#bfs:1,now=Main$Pair:4
Field Read,context=Main$Pair:4,p
Variable Write,context=Main:1#bfs:1,p=Main$P:4
Method Call,caller=Main:1#bfs:1,target=Main:1#isGoal:2
Variable Write,context=Main:1#isGoal:2,p=Main$P:4
Field Read,context=Main:1,t
Variable Write,context=Main:1#isGoal:2,pos=Main$P:1
Field Read,context=Main$P:4,x
Field Read,context=Main$P:1,x
Variable Write,context=Main:1#isGoal:2,pos=Main$P:2
Field Read,context=Main$P:4,x
Field Read,context=Main$P:2,x
Variable Write,context=Main:1#isGoal:2,result=false
Method Exit,returner=Main:1#isGoal:2,value=false
Method Call,caller=Main:1#bfs:1,target=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:4#hashCode:3
Field Read,context=Main$Pair:4,p
Field Read,context=Main$P:4,y
Field Read,context=Main$Pair:4,p
Field Read,context=Main$P:4,x
Field Read,context=Main$Pair:4,left
Variable Write,context=Main$Pair:4#hashCode:3,result=303
Method Exit,returner=Main$Pair:4#hashCode:3,value=303
Method Exit,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),value=<void>
Method Call,caller=Main:1#bfs:1,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:4#hashCode:4
Field Read,context=Main$Pair:4,p
Field Read,context=Main$P:4,y
Field Read,context=Main$Pair:4,p
Field Read,context=Main$P:4,x
Field Read,context=Main$Pair:4,left
Variable Write,context=Main$Pair:4#hashCode:4,result=303
Method Exit,returner=Main$Pair:4#hashCode:4,value=303
Method Exit,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#bfs:1,i=1
Variable Write,context=Main:1#bfs:1,dy=-2
Field Read,context=Main$Pair:4,left
Variable Write,context=Main:1#bfs:1,dx=1
Field Read,context=Main$P:4,x
Field Read,context=Main$P:4,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:10
Variable Write,context=Main:1#canMove:10,x=2
Variable Write,context=Main:1#canMove:10,y=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,map
Variable Write,context=Main:1#canMove:10,result=false
Method Exit,returner=Main:1#canMove:10,value=false
Variable Write,context=Main:1#bfs:1,dy=-1
Field Read,context=Main$Pair:4,left
Field Read,context=Main$P:4,x
Field Read,context=Main$P:4,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:11
Variable Write,context=Main:1#canMove:11,x=2
Variable Write,context=Main:1#canMove:11,y=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,map
Variable Write,context=Main:1#canMove:11,result=true
Method Exit,returner=Main:1#canMove:11,value=true
Field Read,context=Main$P:4,x
Field Read,context=Main$P:4,y
New Object,object=Main$P:5
Method Call,caller=Main:1#bfs:1,target=Main$P:5#Main$P:5
Variable Write,context=Main$P:5#Main$P:5,y=4
Variable Write,context=Main$P:5#Main$P:5,x=2
Field Write,context=Main$P:5,x=2
Field Write,context=Main$P:5,y=4
Method Exit,returner=Main$P:5#Main$P:5,value=<void>
Field Read,context=Main$Pair:4,left
Field Read,context=Main$Pair:4,t
Field Read,context=Main:1,map
Field Read,context=Main$P:4,y
Field Read,context=Main$P:4,x
New Object,object=Main$Pair:5
Method Call,caller=Main:1#bfs:1,target=Main$Pair:5#Main$Pair:5
Variable Write,context=Main$Pair:5#Main$Pair:5,left=false
Variable Write,context=Main$Pair:5#Main$Pair:5,p=Main$P:5
Variable Write,context=Main$Pair:5#Main$Pair:5,t=2
Field Write,context=Main$Pair:5,p=Main$P:5
Field Write,context=Main$Pair:5,t=2
Field Write,context=Main$Pair:5,left=false
Method Exit,returner=Main$Pair:5#Main$Pair:5,value=<void>
Method Call,caller=Main:1#bfs:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:1#compare:7
Variable Write,context=Main$Comp:1#compare:7,o2=Main$Pair:3
Variable Write,context=Main$Comp:1#compare:7,o1=Main$Pair:5
Variable Write,context=Main$Comp:1#compare:7,p1=Main$Pair:5
Variable Write,context=Main$Comp:1#compare:7,p2=Main$Pair:3
Field Read,context=Main$Pair:5,t
Field Read,context=Main$Pair:3,t
Variable Write,context=Main$Comp:1#compare:7,result=2
Method Exit,returner=Main$Comp:1#compare:7,value=2
Method Exit,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#bfs:1,dy=0
Field Read,context=Main$Pair:4,left
Field Read,context=Main$P:4,x
Field Read,context=Main$P:4,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:12
Variable Write,context=Main:1#canMove:12,x=2
Variable Write,context=Main:1#canMove:12,y=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,map
Variable Write,context=Main:1#canMove:12,result=true
Method Exit,returner=Main:1#canMove:12,value=true
Field Read,context=Main$P:4,x
Field Read,context=Main$P:4,y
New Object,object=Main$P:6
Method Call,caller=Main:1#bfs:1,target=Main$P:6#Main$P:6
Variable Write,context=Main$P:6#Main$P:6,y=5
Variable Write,context=Main$P:6#Main$P:6,x=2
Field Write,context=Main$P:6,x=2
Field Write,context=Main$P:6,y=5
Method Exit,returner=Main$P:6#Main$P:6,value=<void>
Field Read,context=Main$Pair:4,left
Field Read,context=Main$Pair:4,t
Field Read,context=Main:1,map
Field Read,context=Main$P:4,y
Field Read,context=Main$P:4,x
New Object,object=Main$Pair:6
Method Call,caller=Main:1#bfs:1,target=Main$Pair:6#Main$Pair:6
Variable Write,context=Main$Pair:6#Main$Pair:6,left=false
Variable Write,context=Main$Pair:6#Main$Pair:6,p=Main$P:6
Variable Write,context=Main$Pair:6#Main$Pair:6,t=2
Field Write,context=Main$Pair:6,p=Main$P:6
Field Write,context=Main$Pair:6,t=2
Field Write,context=Main$Pair:6,left=false
Method Exit,returner=Main$Pair:6#Main$Pair:6,value=<void>
Method Call,caller=Main:1#bfs:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:1#compare:8
Variable Write,context=Main$Comp:1#compare:8,o2=Main$Pair:2
Variable Write,context=Main$Comp:1#compare:8,o1=Main$Pair:6
Variable Write,context=Main$Comp:1#compare:8,p1=Main$Pair:6
Variable Write,context=Main$Comp:1#compare:8,p2=Main$Pair:2
Field Read,context=Main$Pair:6,t
Field Read,context=Main$Pair:2,t
Variable Write,context=Main$Comp:1#compare:8,result=2
Method Exit,returner=Main$Comp:1#compare:8,value=2
