Thread Start,main (1)
Variable Write,context=Main:1#dfs:1,yy=1
Method Call,caller=Main:1#dfs:1,target=Main:1#isOK:2
Variable Write,context=Main:1#isOK:2,xx=1
Variable Write,context=Main:1#isOK:2,yy=1
Variable Write,context=Main:1#isOK:2,result=true
Method Exit,returner=Main:1#isOK:2,value=true
Variable Write,context=Main:1#dfs:1,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:1,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:1,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:1,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:1,k=1
Variable Delete,method=Main:1#dfs:1 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:1 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:1,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:1,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:1,k=2
Variable Delete,method=Main:1#dfs:1 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:1 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:1,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:1,yyy=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:1,flg=false
Variable Delete,method=Main:1#dfs:1 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:1 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:1 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:1 <name=xx,type=int (id=7),value=0,index=9>
Variable Delete,method=Main:1#dfs:1 <name=yy,type=int (id=7),value=1,index=10>
Variable Delete,method=Main:1#dfs:1 <name=flg,type=boolean (id=2),value=true,index=11>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:1,i=1
Variable Delete,method=Main:1#dfs:1 <name=j,type=int (id=7),value=1,index=8>
Variable Write,context=Main:1#dfs:1,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:1,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:1,yy=2
Method Call,caller=Main:1#dfs:1,target=Main:1#isOK:3
Variable Write,context=Main:1#isOK:3,xx=1
Variable Write,context=Main:1#isOK:3,yy=2
Variable Write,context=Main:1#isOK:3,result=true
Method Exit,returner=Main:1#isOK:3,value=true
Variable Write,context=Main:1#dfs:1,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:1,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:1,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:1,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:1,k=1
Variable Delete,method=Main:1#dfs:1 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:1 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:1,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:1,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:1,k=2
Variable Delete,method=Main:1#dfs:1 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:1 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:1,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:1,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:1,k=3
Variable Delete,method=Main:1#dfs:1 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:1 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:1,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:1,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:1 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:1 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:1 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:1,nlt=5
Variable Write,context=Main:1#dfs:1,nlb=5
Variable Write,context=Main:1#dfs:1,nrt=5
Variable Write,context=Main:1#dfs:1,nrb=5
Variable Write,context=Main:1#dfs:1,next=2 125555
Field Read,context=Main:1,close
Field Read,context=Main:1,close
Method Call,caller=Main:1#dfs:1,target=Main:1#dfs:2
Variable Write,context=Main:1#dfs:2,lt=5
Variable Write,context=Main:1#dfs:2,lb=5
Variable Write,context=Main:1#dfs:2,rt=5
Variable Write,context=Main:1#dfs:2,rb=5
Variable Write,context=Main:1#dfs:2,deep=2
Variable Write,context=Main:1#dfs:2,x=1
Variable Write,context=Main:1#dfs:2,y=2
Field Read,context=Main:1,n
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:2,i=0
Variable Write,context=Main:1#dfs:2,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:2,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:2,yy=2
Method Call,caller=Main:1#dfs:2,target=Main:1#isOK:4
Variable Write,context=Main:1#isOK:4,xx=1
Variable Write,context=Main:1#isOK:4,yy=2
Variable Write,context=Main:1#isOK:4,result=true
Method Exit,returner=Main:1#isOK:4,value=true
Variable Write,context=Main:1#dfs:2,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:2,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,k=1
Variable Delete,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:2,yyy=3
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:2,flg=false
Variable Delete,method=Main:1#dfs:2 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dfs:2,j=2
Variable Delete,method=Main:1#dfs:2 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:2 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:2 <name=flg,type=boolean (id=2),value=<?>,index=11>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:2,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:2,yy=2
Method Call,caller=Main:1#dfs:2,target=Main:1#isOK:5
Variable Write,context=Main:1#isOK:5,xx=1
Variable Write,context=Main:1#isOK:5,yy=2
Variable Write,context=Main:1#isOK:5,result=true
Method Exit,returner=Main:1#isOK:5,value=true
Variable Write,context=Main:1#dfs:2,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:2,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,k=1
Variable Delete,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:2,yyy=3
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:2,flg=false
Variable Delete,method=Main:1#dfs:2 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:2 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:2 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:2 <name=flg,type=boolean (id=2),value=<?>,index=11>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:2,i=1
Variable Delete,method=Main:1#dfs:2 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:2,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:2,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:2,yy=3
Method Call,caller=Main:1#dfs:2,target=Main:1#isOK:6
Variable Write,context=Main:1#isOK:6,xx=1
Variable Write,context=Main:1#isOK:6,yy=3
Variable Write,context=Main:1#isOK:6,result=false
Method Exit,returner=Main:1#isOK:6,value=false
Variable Write,context=Main:1#dfs:2,j=2
Variable Delete,method=Main:1#dfs:2 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:2 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:2,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:2,yy=4
Method Call,caller=Main:1#dfs:2,target=Main:1#isOK:7
Variable Write,context=Main:1#isOK:7,xx=1
Variable Write,context=Main:1#isOK:7,yy=4
Variable Write,context=Main:1#isOK:7,result=false
Method Exit,returner=Main:1#isOK:7,value=false
Variable Delete,method=Main:1#dfs:2 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:2 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:2,i=2
Variable Delete,method=Main:1#dfs:2 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:2,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:2,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:2,yy=2
Method Call,caller=Main:1#dfs:2,target=Main:1#isOK:8
Variable Write,context=Main:1#isOK:8,xx=2
Variable Write,context=Main:1#isOK:8,yy=2
Variable Write,context=Main:1#isOK:8,result=true
Method Exit,returner=Main:1#isOK:8,value=true
Variable Write,context=Main:1#dfs:2,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:2,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,k=1
Variable Delete,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:2,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,k=2
Variable Delete,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:2,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,k=3
Variable Delete,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:2,yyy=3
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:2,flg=false
Variable Delete,method=Main:1#dfs:2 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dfs:2,j=2
Variable Delete,method=Main:1#dfs:2 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:2 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:2 <name=flg,type=boolean (id=2),value=<?>,index=11>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:2,xx=3
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:2,yy=2
Method Call,caller=Main:1#dfs:2,target=Main:1#isOK:9
Variable Write,context=Main:1#isOK:9,xx=3
Variable Write,context=Main:1#isOK:9,yy=2
Variable Write,context=Main:1#isOK:9,result=false
Method Exit,returner=Main:1#isOK:9,value=false
Variable Delete,method=Main:1#dfs:2 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:2 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:2,i=3
Variable Delete,method=Main:1#dfs:2 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:2,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:2,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:2,yy=1
Method Call,caller=Main:1#dfs:2,target=Main:1#isOK:10
Variable Write,context=Main:1#isOK:10,xx=1
Variable Write,context=Main:1#isOK:10,yy=1
Variable Write,context=Main:1#isOK:10,result=true
Method Exit,returner=Main:1#isOK:10,value=true
Variable Write,context=Main:1#dfs:2,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:2,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,k=1
Variable Delete,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:2,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,k=2
Variable Delete,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:2,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,k=3
Variable Delete,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:2,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:2,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:2 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:2,nlt=4
Variable Write,context=Main:1#dfs:2,nlb=4
Variable Write,context=Main:1#dfs:2,nrt=4
Variable Write,context=Main:1#dfs:2,nrb=4
Variable Write,context=Main:1#dfs:2,next=3 114444
Field Read,context=Main:1,close
Field Read,context=Main:1,close
Method Call,caller=Main:1#dfs:2,target=Main:1#dfs:3
Variable Write,context=Main:1#dfs:3,lt=4
Variable Write,context=Main:1#dfs:3,lb=4
Variable Write,context=Main:1#dfs:3,rt=4
Variable Write,context=Main:1#dfs:3,rb=4
Variable Write,context=Main:1#dfs:3,deep=3
Variable Write,context=Main:1#dfs:3,x=1
Variable Write,context=Main:1#dfs:3,y=1
Field Read,context=Main:1,n
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:3,i=0
Variable Write,context=Main:1#dfs:3,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:3,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:3,yy=1
Method Call,caller=Main:1#dfs:3,target=Main:1#isOK:11
Variable Write,context=Main:1#isOK:11,xx=1
Variable Write,context=Main:1#isOK:11,yy=1
Variable Write,context=Main:1#isOK:11,result=true
Method Exit,returner=Main:1#isOK:11,value=true
Variable Write,context=Main:1#dfs:3,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:3,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:3,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:3,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:3,k=1
Variable Delete,method=Main:1#dfs:3 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:3 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:3,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:3,yyy=2
Field Read,context=Main:1,data
