Thread Start,main (1)
Variable Write,context=Main:1#check:2,i=16
Variable Write,context=Main:1#check:2,i=17
Variable Write,context=Main:1#check:2,i=18
Variable Write,context=Main:1#check:2,i=19
Variable Write,context=Main:1#check:2,i=20
Variable Write,context=Main:1#check:2,i=21
Variable Write,context=Main:1#check:2,i=22
Variable Write,context=Main:1#check:2,i=23
Variable Write,context=Main:1#check:2,value=4
Variable Write,context=Main:1#check:2,j=3
Variable Write,context=Main:1#check:2,hind=int[24] (id=406)
Variable Write,context=Main:1#check:2,i=0
Variable Write,context=Main:1#check:2,i=1
Variable Write,context=Main:1#check:2,i=2
Variable Write,context=Main:1#check:2,maxHind=0
Variable Write,context=Main:1#check:2,i=0
Variable Write,context=Main:1#check:2,i=1
Variable Write,context=Main:1#check:2,i=2
Variable Write,context=Main:1#check:2,i=3
Variable Write,context=Main:1#check:2,maxHind=2
Variable Write,context=Main:1#check:2,i=4
Variable Write,context=Main:1#check:2,i=5
Variable Write,context=Main:1#check:2,i=6
Variable Write,context=Main:1#check:2,i=7
Variable Write,context=Main:1#check:2,i=8
Variable Write,context=Main:1#check:2,i=9
Variable Write,context=Main:1#check:2,i=10
Variable Write,context=Main:1#check:2,i=11
Variable Write,context=Main:1#check:2,i=12
Variable Write,context=Main:1#check:2,i=13
Variable Write,context=Main:1#check:2,i=14
Variable Write,context=Main:1#check:2,i=15
Variable Write,context=Main:1#check:2,i=16
Variable Write,context=Main:1#check:2,i=17
Variable Write,context=Main:1#check:2,i=18
Variable Write,context=Main:1#check:2,i=19
Variable Write,context=Main:1#check:2,i=20
Variable Write,context=Main:1#check:2,i=21
Variable Write,context=Main:1#check:2,i=22
Variable Write,context=Main:1#check:2,i=23
Variable Write,context=Main:1#check:2,value=5
Variable Write,context=Main:1#check:2,j=4
Variable Write,context=Main:1#check:2,hind=int[24] (id=407)
Variable Write,context=Main:1#check:2,i=0
Variable Write,context=Main:1#check:2,i=1
Variable Write,context=Main:1#check:2,i=2
Variable Write,context=Main:1#check:2,maxHind=0
Variable Write,context=Main:1#check:2,i=0
Variable Write,context=Main:1#check:2,i=1
Variable Write,context=Main:1#check:2,i=2
Variable Write,context=Main:1#check:2,i=3
Variable Write,context=Main:1#check:2,i=4
Variable Write,context=Main:1#check:2,maxHind=2
Variable Write,context=Main:1#check:2,i=5
Variable Write,context=Main:1#check:2,i=6
Variable Write,context=Main:1#check:2,i=7
Variable Write,context=Main:1#check:2,i=8
Variable Write,context=Main:1#check:2,i=9
Variable Write,context=Main:1#check:2,i=10
Variable Write,context=Main:1#check:2,i=11
Variable Write,context=Main:1#check:2,i=12
Variable Write,context=Main:1#check:2,i=13
Variable Write,context=Main:1#check:2,i=14
Variable Write,context=Main:1#check:2,i=15
Variable Write,context=Main:1#check:2,i=16
Variable Write,context=Main:1#check:2,i=17
Variable Write,context=Main:1#check:2,i=18
Variable Write,context=Main:1#check:2,i=19
Variable Write,context=Main:1#check:2,i=20
Variable Write,context=Main:1#check:2,i=21
Variable Write,context=Main:1#check:2,i=22
Variable Write,context=Main:1#check:2,i=23
Variable Write,context=Main:1#check:2,value=6
Variable Write,context=Main:1#check:2,j=5
Variable Write,context=Main:1#check:2,hind=int[24] (id=408)
Variable Write,context=Main:1#check:2,i=0
Variable Write,context=Main:1#check:2,i=1
Variable Write,context=Main:1#check:2,i=2
Variable Write,context=Main:1#check:2,maxHind=0
Variable Write,context=Main:1#check:2,i=0
Variable Write,context=Main:1#check:2,i=1
Variable Write,context=Main:1#check:2,maxHind=1
Variable Write,context=Main:1#check:2,i=2
Variable Write,context=Main:1#check:2,i=3
Variable Write,context=Main:1#check:2,i=4
Variable Write,context=Main:1#check:2,i=5
Variable Write,context=Main:1#check:2,i=6
Variable Write,context=Main:1#check:2,i=7
Variable Write,context=Main:1#check:2,i=8
Variable Write,context=Main:1#check:2,i=9
Variable Write,context=Main:1#check:2,i=10
Variable Write,context=Main:1#check:2,i=11
Variable Write,context=Main:1#check:2,i=12
Variable Write,context=Main:1#check:2,i=13
Variable Write,context=Main:1#check:2,i=14
Variable Write,context=Main:1#check:2,i=15
Variable Write,context=Main:1#check:2,i=16
Variable Write,context=Main:1#check:2,i=17
Variable Write,context=Main:1#check:2,i=18
Variable Write,context=Main:1#check:2,i=19
Variable Write,context=Main:1#check:2,i=20
Variable Write,context=Main:1#check:2,i=21
Variable Write,context=Main:1#check:2,i=22
Variable Write,context=Main:1#check:2,i=23
Variable Write,context=Main:1#check:2,value=8
Variable Write,context=Main:1#check:2,result=8
Method Exit,returner=Main:1#check:2,value=8
Variable Write,context=Main:1#run:1,min=8
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Write,context=Main:1#run:1,pat=2
Variable Write,context=Main:1#run:1,j=1
Method Call,caller=Main:1#run:1,target=Main:1#exe:5
Variable Write,context=Main:1#exe:5,pat=2
Variable Write,context=Main:1#exe:5,j=1
Variable Write,context=Main:1#exe:5,n=3
Variable Write,context=Main:1#exe:5,result=2
Method Exit,returner=Main:1#exe:5,value=2
Variable Write,context=Main:1#run:1,p=2
Field Read,context=Main:1,map
New Object,object=int[]:9
Field Write,context=int[]:9,0=0
Field Write,context=int[]:9,1=4
Field Write,context=int[]:9,2=3
Field Write,context=int[]:9,3=2
Field Write,context=int[]:9,4=1
Field Write,context=int[]:9,5=5
Variable Write,context=Main:1#run:1,m=int[]:9
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#exe:6
Variable Write,context=Main:1#exe:6,pat=2
Variable Write,context=Main:1#exe:6,j=2
Variable Write,context=Main:1#exe:6,n=3
Variable Write,context=Main:1#exe:6,i=1
Variable Write,context=Main:1#exe:6,pat=0
Variable Write,context=Main:1#exe:6,result=0
Method Exit,returner=Main:1#exe:6,value=0
Variable Write,context=Main:1#run:1,p=0
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:7
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#check:3
Variable Write,context=Main:1#check:3,min=8
Variable Write,context=Main:1#check:3,dice=int[][]:2
Variable Write,context=Main:1#check:3,value=0
Variable Write,context=Main:1#check:3,j=0
Variable Write,context=Main:1#check:3,hind=int[24] (id=410)
Variable Write,context=Main:1#check:3,i=0
Variable Write,context=Main:1#check:3,i=1
Variable Write,context=Main:1#check:3,i=2
Variable Write,context=Main:1#check:3,maxHind=0
Variable Write,context=Main:1#check:3,i=0
Variable Write,context=Main:1#check:3,maxHind=1
Variable Write,context=Main:1#check:3,i=1
Variable Write,context=Main:1#check:3,i=2
Variable Write,context=Main:1#check:3,i=3
Variable Write,context=Main:1#check:3,i=4
Variable Write,context=Main:1#check:3,i=5
Variable Write,context=Main:1#check:3,i=6
Variable Write,context=Main:1#check:3,i=7
Variable Write,context=Main:1#check:3,i=8
Variable Write,context=Main:1#check:3,i=9
Variable Write,context=Main:1#check:3,i=10
Variable Write,context=Main:1#check:3,i=11
Variable Write,context=Main:1#check:3,i=12
Variable Write,context=Main:1#check:3,i=13
Variable Write,context=Main:1#check:3,i=14
Variable Write,context=Main:1#check:3,i=15
Variable Write,context=Main:1#check:3,i=16
Variable Write,context=Main:1#check:3,i=17
Variable Write,context=Main:1#check:3,i=18
Variable Write,context=Main:1#check:3,i=19
Variable Write,context=Main:1#check:3,i=20
Variable Write,context=Main:1#check:3,i=21
Variable Write,context=Main:1#check:3,i=22
Variable Write,context=Main:1#check:3,i=23
Variable Write,context=Main:1#check:3,value=2
Variable Write,context=Main:1#check:3,j=1
Variable Write,context=Main:1#check:3,hind=int[24] (id=411)
Variable Write,context=Main:1#check:3,i=0
Variable Write,context=Main:1#check:3,i=1
Variable Write,context=Main:1#check:3,i=2
Variable Write,context=Main:1#check:3,maxHind=0
Variable Write,context=Main:1#check:3,i=0
Variable Write,context=Main:1#check:3,i=1
Variable Write,context=Main:1#check:3,maxHind=1
Variable Write,context=Main:1#check:3,i=2
Variable Write,context=Main:1#check:3,i=3
Variable Write,context=Main:1#check:3,i=4
Variable Write,context=Main:1#check:3,i=5
Variable Write,context=Main:1#check:3,i=6
Variable Write,context=Main:1#check:3,i=7
Variable Write,context=Main:1#check:3,i=8
Variable Write,context=Main:1#check:3,i=9
Variable Write,context=Main:1#check:3,i=10
Variable Write,context=Main:1#check:3,i=11
Variable Write,context=Main:1#check:3,i=12
Variable Write,context=Main:1#check:3,i=13
Variable Write,context=Main:1#check:3,i=14
Variable Write,context=Main:1#check:3,i=15
Variable Write,context=Main:1#check:3,i=16
Variable Write,context=Main:1#check:3,i=17
Variable Write,context=Main:1#check:3,i=18
Variable Write,context=Main:1#check:3,i=19
Variable Write,context=Main:1#check:3,i=20
Variable Write,context=Main:1#check:3,i=21
Variable Write,context=Main:1#check:3,i=22
Variable Write,context=Main:1#check:3,i=23
Variable Write,context=Main:1#check:3,value=4
Variable Write,context=Main:1#check:3,j=2
Variable Write,context=Main:1#check:3,hind=int[24] (id=412)
Variable Write,context=Main:1#check:3,i=0
Variable Write,context=Main:1#check:3,i=1
Variable Write,context=Main:1#check:3,i=2
Variable Write,context=Main:1#check:3,maxHind=0
Variable Write,context=Main:1#check:3,i=0
Variable Write,context=Main:1#check:3,i=1
Variable Write,context=Main:1#check:3,i=2
Variable Write,context=Main:1#check:3,maxHind=2
Variable Write,context=Main:1#check:3,i=3
Variable Write,context=Main:1#check:3,i=4
Variable Write,context=Main:1#check:3,i=5
Variable Write,context=Main:1#check:3,i=6
Variable Write,context=Main:1#check:3,i=7
Variable Write,context=Main:1#check:3,i=8
Variable Write,context=Main:1#check:3,i=9
Variable Write,context=Main:1#check:3,i=10
Variable Write,context=Main:1#check:3,i=11
Variable Write,context=Main:1#check:3,i=12
Variable Write,context=Main:1#check:3,i=13
Variable Write,context=Main:1#check:3,i=14
Variable Write,context=Main:1#check:3,i=15
Variable Write,context=Main:1#check:3,i=16
Variable Write,context=Main:1#check:3,i=17
Variable Write,context=Main:1#check:3,i=18
Variable Write,context=Main:1#check:3,i=19
Variable Write,context=Main:1#check:3,i=20
Variable Write,context=Main:1#check:3,i=21
Variable Write,context=Main:1#check:3,i=22
Variable Write,context=Main:1#check:3,i=23
Variable Write,context=Main:1#check:3,value=5
Variable Write,context=Main:1#check:3,j=3
Variable Write,context=Main:1#check:3,hind=int[24] (id=413)
Variable Write,context=Main:1#check:3,i=0
Variable Write,context=Main:1#check:3,i=1
Variable Write,context=Main:1#check:3,i=2
Variable Write,context=Main:1#check:3,maxHind=0
Variable Write,context=Main:1#check:3,i=0
Variable Write,context=Main:1#check:3,i=1
Variable Write,context=Main:1#check:3,maxHind=1
Variable Write,context=Main:1#check:3,i=2
Variable Write,context=Main:1#check:3,i=3
Variable Write,context=Main:1#check:3,maxHind=2
Variable Write,context=Main:1#check:3,i=4
Variable Write,context=Main:1#check:3,i=5
Variable Write,context=Main:1#check:3,i=6
Variable Write,context=Main:1#check:3,i=7
Variable Write,context=Main:1#check:3,i=8
Variable Write,context=Main:1#check:3,i=9
Variable Write,context=Main:1#check:3,i=10
Variable Write,context=Main:1#check:3,i=11
Variable Write,context=Main:1#check:3,i=12
Variable Write,context=Main:1#check:3,i=13
Variable Write,context=Main:1#check:3,i=14
Variable Write,context=Main:1#check:3,i=15
Variable Write,context=Main:1#check:3,i=16
Variable Write,context=Main:1#check:3,i=17
Variable Write,context=Main:1#check:3,i=18
Variable Write,context=Main:1#check:3,i=19
Variable Write,context=Main:1#check:3,i=20
Variable Write,context=Main:1#check:3,i=21
Variable Write,context=Main:1#check:3,i=22
Variable Write,context=Main:1#check:3,i=23
Variable Write,context=Main:1#check:3,value=6
Variable Write,context=Main:1#check:3,j=4
Variable Write,context=Main:1#check:3,hind=int[24] (id=414)
Variable Write,context=Main:1#check:3,i=0
Variable Write,context=Main:1#check:3,i=1
Variable Write,context=Main:1#check:3,i=2
Variable Write,context=Main:1#check:3,maxHind=0
Variable Write,context=Main:1#check:3,i=0
Variable Write,context=Main:1#check:3,i=1
Variable Write,context=Main:1#check:3,i=2
Variable Write,context=Main:1#check:3,i=3
Variable Write,context=Main:1#check:3,i=4
Variable Write,context=Main:1#check:3,maxHind=1
Variable Write,context=Main:1#check:3,i=5
Variable Write,context=Main:1#check:3,i=6
Variable Write,context=Main:1#check:3,i=7
Variable Write,context=Main:1#check:3,i=8
Variable Write,context=Main:1#check:3,i=9
Variable Write,context=Main:1#check:3,i=10
Variable Write,context=Main:1#check:3,i=11
Variable Write,context=Main:1#check:3,i=12
Variable Write,context=Main:1#check:3,i=13
Variable Write,context=Main:1#check:3,i=14
Variable Write,context=Main:1#check:3,i=15
Variable Write,context=Main:1#check:3,i=16
Variable Write,context=Main:1#check:3,i=17
Variable Write,context=Main:1#check:3,i=18
Variable Write,context=Main:1#check:3,i=19
Variable Write,context=Main:1#check:3,i=20
Variable Write,context=Main:1#check:3,i=21
Variable Write,context=Main:1#check:3,i=22
Variable Write,context=Main:1#check:3,i=23
Variable Write,context=Main:1#check:3,value=8
Variable Write,context=Main:1#check:3,result=8
Method Exit,returner=Main:1#check:3,value=8
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Write,context=Main:1#run:1,pat=3
Variable Write,context=Main:1#run:1,j=1
Method Call,caller=Main:1#run:1,target=Main:1#exe:7
Variable Write,context=Main:1#exe:7,pat=3
Variable Write,context=Main:1#exe:7,j=1
Variable Write,context=Main:1#exe:7,n=3
Variable Write,context=Main:1#exe:7,result=3
Method Exit,returner=Main:1#exe:7,value=3
Variable Write,context=Main:1#run:1,p=3
Field Read,context=Main:1,map
New Object,object=int[]:10
Field Write,context=int[]:10,0=0
Field Write,context=int[]:10,1=3
Field Write,context=int[]:10,2=1
Field Write,context=int[]:10,3=4
Field Write,context=int[]:10,4=2
Field Write,context=int[]:10,5=5
Variable Write,context=Main:1#run:1,m=int[]:10
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#exe:8
Variable Write,context=Main:1#exe:8,pat=3
Variable Write,context=Main:1#exe:8,j=2
Variable Write,context=Main:1#exe:8,n=3
Variable Write,context=Main:1#exe:8,i=1
Variable Write,context=Main:1#exe:8,pat=0
Variable Write,context=Main:1#exe:8,result=0
Method Exit,returner=Main:1#exe:8,value=0
Variable Write,context=Main:1#run:1,p=0
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:7
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#check:4
