Thread Start,main (1)
Field Write,context=Main$P:7,y=-11.0
Method Exit,returner=Main$P:7#Main$P:7,value=<void>
Variable Write,context=Main$P:4#mul:1,result=Main$P:7
Method Exit,returner=Main$P:4#mul:1,value=Main$P:7
Method Call,caller=Main$P:5#sub:1,target=Main$P:5#add:1
Variable Write,context=Main$P:5#add:1,p=Main$P:7
Field Read,context=Main$P:5,x
Field Read,context=Main$P:7,x
Field Read,context=Main$P:5,y
Field Read,context=Main$P:7,y
New Object,object=Main$P:8
Method Call,caller=Main$P:5#add:1,target=Main$P:8#Main$P:8
Variable Write,context=Main$P:8#Main$P:8,y=-10.0
Variable Write,context=Main$P:8#Main$P:8,x=-1.0
Field Write,context=Main$P:8,x=-1.0
Field Write,context=Main$P:8,y=-10.0
Method Exit,returner=Main$P:8#Main$P:8,value=<void>
Variable Write,context=Main$P:5#add:1,result=Main$P:8
Method Exit,returner=Main$P:5#add:1,value=Main$P:8
Variable Write,context=Main$P:5#sub:1,result=Main$P:8
Method Exit,returner=Main$P:5#sub:1,value=Main$P:8
Variable Write,context=Main:1#calc:1,p12=Main$P:8
Field Read,context=Main$Circle:7,center
Method Call,caller=Main:1#calc:1,target=Main$P:8#normalize:1
Method Call,caller=Main$P:8#normalize:1,target=Main$P:8#norm:1
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Variable Write,context=Main$P:8#norm:1,result=10.04987562112089
Method Exit,returner=Main$P:8#norm:1,value=10.04987562112089
Method Call,caller=Main$P:8#normalize:1,target=Main$P:8#mul:2
Variable Write,context=Main$P:8#mul:2,coe=0.09950371902099892
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,y
New Object,object=Main$P:9
Method Call,caller=Main$P:8#mul:2,target=Main$P:9#Main$P:9
Variable Write,context=Main$P:9#Main$P:9,y=-0.9950371902099892
Variable Write,context=Main$P:9#Main$P:9,x=-0.09950371902099892
Field Write,context=Main$P:9,x=-0.09950371902099892
Field Write,context=Main$P:9,y=-0.9950371902099892
Method Exit,returner=Main$P:9#Main$P:9,value=<void>
Variable Write,context=Main$P:8#mul:2,result=Main$P:9
Method Exit,returner=Main$P:8#mul:2,value=Main$P:9
Variable Write,context=Main$P:8#normalize:1,result=Main$P:9
Method Exit,returner=Main$P:8#normalize:1,value=Main$P:9
Field Read,context=Main$Circle:7,r
Method Call,caller=Main:1#calc:1,target=Main$P:9#mul:3
Variable Write,context=Main$P:9#mul:3,coe=4.179156198881954
Field Read,context=Main$P:9,x
Field Read,context=Main$P:9,y
New Object,object=Main$P:10
Method Call,caller=Main$P:9#mul:3,target=Main$P:10#Main$P:10
Variable Write,context=Main$P:10#Main$P:10,y=-4.158415841584159
Variable Write,context=Main$P:10#Main$P:10,x=-0.4158415841584158
Field Write,context=Main$P:10,x=-0.4158415841584158
Field Write,context=Main$P:10,y=-4.158415841584159
Method Exit,returner=Main$P:10#Main$P:10,value=<void>
Variable Write,context=Main$P:9#mul:3,result=Main$P:10
Method Exit,returner=Main$P:9#mul:3,value=Main$P:10
Method Call,caller=Main:1#calc:1,target=Main$P:4#add:2
Variable Write,context=Main$P:4#add:2,p=Main$P:10
Field Read,context=Main$P:4,x
Field Read,context=Main$P:10,x
Field Read,context=Main$P:4,y
Field Read,context=Main$P:10,y
New Object,object=Main$P:11
Method Call,caller=Main$P:4#add:2,target=Main$P:11#Main$P:11
Variable Write,context=Main$P:11#Main$P:11,y=6.841584158415841
Variable Write,context=Main$P:11#Main$P:11,x=2.5841584158415842
Field Write,context=Main$P:11,x=2.5841584158415842
Field Write,context=Main$P:11,y=6.841584158415841
Method Exit,returner=Main$P:11#Main$P:11,value=<void>
Variable Write,context=Main$P:4#add:2,result=Main$P:11
Method Exit,returner=Main$P:4#add:2,value=Main$P:11
Variable Write,context=Main:1#calc:1,midP=Main$P:11
Field Read,context=Main$Circle:7,r
Variable Write,context=Main:1#calc:1,h=6.821631290633241
Method Call,caller=Main:1#calc:1,target=Main$P:8#normalize:2
Method Call,caller=Main$P:8#normalize:2,target=Main$P:8#norm:2
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Variable Write,context=Main$P:8#norm:2,result=10.04987562112089
Method Exit,returner=Main$P:8#norm:2,value=10.04987562112089
Method Call,caller=Main$P:8#normalize:2,target=Main$P:8#mul:4
Variable Write,context=Main$P:8#mul:4,coe=0.09950371902099892
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,y
New Object,object=Main$P:12
Method Call,caller=Main$P:8#mul:4,target=Main$P:12#Main$P:12
Variable Write,context=Main$P:12#Main$P:12,y=-0.9950371902099892
Variable Write,context=Main$P:12#Main$P:12,x=-0.09950371902099892
Field Write,context=Main$P:12,x=-0.09950371902099892
Field Write,context=Main$P:12,y=-0.9950371902099892
Method Exit,returner=Main$P:12#Main$P:12,value=<void>
Variable Write,context=Main$P:8#mul:4,result=Main$P:12
Method Exit,returner=Main$P:8#mul:4,value=Main$P:12
Variable Write,context=Main$P:8#normalize:2,result=Main$P:12
Method Exit,returner=Main$P:8#normalize:2,value=Main$P:12
Method Call,caller=Main:1#calc:1,target=Main$P:12#rot:1
Variable Write,context=Main$P:12#rot:1,ang=1.5707963267948966
Variable Write,context=Main$P:12#rot:1,c=6.123233995736766E-17
Variable Write,context=Main$P:12#rot:1,s=1.0
Field Read,context=Main$P:12,x
Field Read,context=Main$P:12,y
Field Read,context=Main$P:12,x
Field Read,context=Main$P:12,y
New Object,object=Main$P:13
Method Call,caller=Main$P:12#rot:1,target=Main$P:13#Main$P:13
Variable Write,context=Main$P:13#Main$P:13,y=-0.09950371902099897
Variable Write,context=Main$P:13#Main$P:13,x=0.9950371902099892
Field Write,context=Main$P:13,x=0.9950371902099892
Field Write,context=Main$P:13,y=-0.09950371902099897
Method Exit,returner=Main$P:13#Main$P:13,value=<void>
Variable Write,context=Main$P:12#rot:1,result=Main$P:13
Method Exit,returner=Main$P:12#rot:1,value=Main$P:13
Method Call,caller=Main:1#calc:1,target=Main$P:13#mul:5
Variable Write,context=Main$P:13#mul:5,coe=6.821631290633241
Field Read,context=Main$P:13,x
Field Read,context=Main$P:13,y
New Object,object=Main$P:14
Method Call,caller=Main$P:13#mul:5,target=Main$P:14#Main$P:14
Variable Write,context=Main$P:14#Main$P:14,y=-0.6787776832080246
Variable Write,context=Main$P:14#Main$P:14,x=6.787776832080242
Field Write,context=Main$P:14,x=6.787776832080242
Field Write,context=Main$P:14,y=-0.6787776832080246
Method Exit,returner=Main$P:14#Main$P:14,value=<void>
Variable Write,context=Main$P:13#mul:5,result=Main$P:14
Method Exit,returner=Main$P:13#mul:5,value=Main$P:14
Method Call,caller=Main:1#calc:1,target=Main$P:11#add:3
Variable Write,context=Main$P:11#add:3,p=Main$P:14
Field Read,context=Main$P:11,x
Field Read,context=Main$P:14,x
Field Read,context=Main$P:11,y
Field Read,context=Main$P:14,y
New Object,object=Main$P:15
Method Call,caller=Main$P:11#add:3,target=Main$P:15#Main$P:15
Variable Write,context=Main$P:15#Main$P:15,y=6.162806475207817
Variable Write,context=Main$P:15#Main$P:15,x=9.371935247921826
Field Write,context=Main$P:15,x=9.371935247921826
Field Write,context=Main$P:15,y=6.162806475207817
Method Exit,returner=Main$P:15#Main$P:15,value=<void>
Variable Write,context=Main$P:11#add:3,result=Main$P:15
Method Exit,returner=Main$P:11#add:3,value=Main$P:15
New Object,object=Main$Circle:9
Method Call,caller=Main:1#calc:1,target=Main$Circle:9#Main$Circle:9
Variable Write,context=Main$Circle:9#Main$Circle:9,center=Main$P:15
Variable Write,context=Main$Circle:9#Main$Circle:9,r=10.0
Field Write,context=Main$Circle:9,idx=-1
Field Write,context=Main$Circle:9,center=Main$P:15
Field Write,context=Main$Circle:9,r=10.0
Method Exit,returner=Main$Circle:9#Main$Circle:9,value=<void>
Method Call,caller=Main:1#calc:1,target=Main$P:8#normalize:3
Method Call,caller=Main$P:8#normalize:3,target=Main$P:8#norm:3
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Variable Write,context=Main$P:8#norm:3,result=10.04987562112089
Method Exit,returner=Main$P:8#norm:3,value=10.04987562112089
Method Call,caller=Main$P:8#normalize:3,target=Main$P:8#mul:6
Variable Write,context=Main$P:8#mul:6,coe=0.09950371902099892
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,y
New Object,object=Main$P:16
Method Call,caller=Main$P:8#mul:6,target=Main$P:16#Main$P:16
Variable Write,context=Main$P:16#Main$P:16,y=-0.9950371902099892
Variable Write,context=Main$P:16#Main$P:16,x=-0.09950371902099892
Field Write,context=Main$P:16,x=-0.09950371902099892
Field Write,context=Main$P:16,y=-0.9950371902099892
Method Exit,returner=Main$P:16#Main$P:16,value=<void>
Variable Write,context=Main$P:8#mul:6,result=Main$P:16
Method Exit,returner=Main$P:8#mul:6,value=Main$P:16
Variable Write,context=Main$P:8#normalize:3,result=Main$P:16
Method Exit,returner=Main$P:8#normalize:3,value=Main$P:16
Method Call,caller=Main:1#calc:1,target=Main$P:16#rot:2
Variable Write,context=Main$P:16#rot:2,ang=1.5707963267948966
Variable Write,context=Main$P:16#rot:2,c=6.123233995736766E-17
Variable Write,context=Main$P:16#rot:2,s=1.0
Field Read,context=Main$P:16,x
Field Read,context=Main$P:16,y
Field Read,context=Main$P:16,x
Field Read,context=Main$P:16,y
New Object,object=Main$P:17
Method Call,caller=Main$P:16#rot:2,target=Main$P:17#Main$P:17
Variable Write,context=Main$P:17#Main$P:17,y=-0.09950371902099897
Variable Write,context=Main$P:17#Main$P:17,x=0.9950371902099892
Field Write,context=Main$P:17,x=0.9950371902099892
Field Write,context=Main$P:17,y=-0.09950371902099897
Method Exit,returner=Main$P:17#Main$P:17,value=<void>
Variable Write,context=Main$P:16#rot:2,result=Main$P:17
Method Exit,returner=Main$P:16#rot:2,value=Main$P:17
Method Call,caller=Main:1#calc:1,target=Main$P:17#mul:7
Variable Write,context=Main$P:17#mul:7,coe=-6.821631290633241
Field Read,context=Main$P:17,x
Field Read,context=Main$P:17,y
New Object,object=Main$P:18
Method Call,caller=Main$P:17#mul:7,target=Main$P:18#Main$P:18
Variable Write,context=Main$P:18#Main$P:18,y=0.6787776832080246
Variable Write,context=Main$P:18#Main$P:18,x=-6.787776832080242
Field Write,context=Main$P:18,x=-6.787776832080242
Field Write,context=Main$P:18,y=0.6787776832080246
Method Exit,returner=Main$P:18#Main$P:18,value=<void>
Variable Write,context=Main$P:17#mul:7,result=Main$P:18
Method Exit,returner=Main$P:17#mul:7,value=Main$P:18
Method Call,caller=Main:1#calc:1,target=Main$P:11#add:4
Variable Write,context=Main$P:11#add:4,p=Main$P:18
Field Read,context=Main$P:11,x
Field Read,context=Main$P:18,x
Field Read,context=Main$P:11,y
Field Read,context=Main$P:18,y
New Object,object=Main$P:19
Method Call,caller=Main$P:11#add:4,target=Main$P:19#Main$P:19
Variable Write,context=Main$P:19#Main$P:19,y=7.520361841623866
Variable Write,context=Main$P:19#Main$P:19,x=-4.203618416238658
Field Write,context=Main$P:19,x=-4.203618416238658
Field Write,context=Main$P:19,y=7.520361841623866
Method Exit,returner=Main$P:19#Main$P:19,value=<void>
Variable Write,context=Main$P:11#add:4,result=Main$P:19
Method Exit,returner=Main$P:11#add:4,value=Main$P:19
New Object,object=Main$Circle:10
Method Call,caller=Main:1#calc:1,target=Main$Circle:10#Main$Circle:10
Variable Write,context=Main$Circle:10#Main$Circle:10,center=Main$P:19
Variable Write,context=Main$Circle:10#Main$Circle:10,r=10.0
Field Write,context=Main$Circle:10,idx=-1
Field Write,context=Main$Circle:10,center=Main$P:19
Field Write,context=Main$Circle:10,r=10.0
Method Exit,returner=Main$Circle:10#Main$Circle:10,value=<void>
Variable Write,context=Main:1#calc:1,result=java.util.ArrayList (id=408)
Method Exit,returner=Main:1#calc:1,value=java.util.ArrayList (id=408)
Variable Write,context=Main:1#solve:3,tmp=java.util.ArrayList (id=408)
Variable Write,context=Main:1#solve:3,c=Main$Circle:9
Method Call,caller=Main:1#solve:3,target=Main:1#encircleAll:3
Variable Write,context=Main:1#encircleAll:3,cs=Main$Circle[]:3
Variable Write,context=Main:1#encircleAll:3,en=Main$Circle:9
Variable Write,context=Main:1#encircleAll:3,c=Main$Circle:4
Field Read,context=Main$Circle:9,center
Field Read,context=Main$Circle:4,center
Method Call,caller=Main:1#encircleAll:3,target=Main$P:15#dist:11
Variable Write,context=Main$P:15#dist:11,p=Main$P:4
Field Read,context=Main$P:15,x
Field Read,context=Main$P:4,x
Field Read,context=Main$P:15,x
Field Read,context=Main$P:4,x
Field Read,context=Main$P:15,y
Field Read,context=Main$P:4,y
Field Read,context=Main$P:15,y
Field Read,context=Main$P:4,y
Variable Write,context=Main$P:15#dist:11,result=8.0
Method Exit,returner=Main$P:15#dist:11,value=8.0
Field Read,context=Main$Circle:4,r
Field Read,context=Main$Circle:9,r
Variable Write,context=Main:1#encircleAll:3,c=Main$Circle:5
Field Read,context=Main$Circle:9,center
Field Read,context=Main$Circle:5,center
Method Call,caller=Main:1#encircleAll:3,target=Main$P:15#dist:12
Variable Write,context=Main$P:15#dist:12,p=Main$P:5
Field Read,context=Main$P:15,x
Field Read,context=Main$P:5,x
Field Read,context=Main$P:15,x
Field Read,context=Main$P:5,x
Field Read,context=Main$P:15,y
Field Read,context=Main$P:5,y
Field Read,context=Main$P:15,y
Field Read,context=Main$P:5,y
Variable Write,context=Main$P:15#dist:12,result=9.0
Method Exit,returner=Main$P:15#dist:12,value=9.0
Field Read,context=Main$Circle:5,r
Field Read,context=Main$Circle:9,r
Variable Write,context=Main:1#encircleAll:3,c=Main$Circle:6
Field Read,context=Main$Circle:9,center
Field Read,context=Main$Circle:6,center
Method Call,caller=Main:1#encircleAll:3,target=Main$P:15#dist:13
Variable Write,context=Main$P:15#dist:13,p=Main$P:6
Field Read,context=Main$P:15,x
Field Read,context=Main$P:6,x
Field Read,context=Main$P:15,x
Field Read,context=Main$P:6,x
Field Read,context=Main$P:15,y
Field Read,context=Main$P:6,y
Field Read,context=Main$P:15,y
Field Read,context=Main$P:6,y
Variable Write,context=Main$P:15#dist:13,result=12.292916893226176
Method Exit,returner=Main$P:15#dist:13,value=12.292916893226176
Field Read,context=Main$Circle:6,r
Field Read,context=Main$Circle:9,r
Variable Write,context=Main:1#encircleAll:3,result=false
Method Exit,returner=Main:1#encircleAll:3,value=false
Variable Write,context=Main:1#solve:3,c=Main$Circle:10
Method Call,caller=Main:1#solve:3,target=Main:1#encircleAll:4
Variable Write,context=Main:1#encircleAll:4,cs=Main$Circle[]:3
Variable Write,context=Main:1#encircleAll:4,en=Main$Circle:10
Variable Write,context=Main:1#encircleAll:4,c=Main$Circle:4
Field Read,context=Main$Circle:10,center
Field Read,context=Main$Circle:4,center
Method Call,caller=Main:1#encircleAll:4,target=Main$P:19#dist:14
Variable Write,context=Main$P:19#dist:14,p=Main$P:4
Field Read,context=Main$P:19,x
Field Read,context=Main$P:4,x
Field Read,context=Main$P:19,x
Field Read,context=Main$P:4,x
Field Read,context=Main$P:19,y
Field Read,context=Main$P:4,y
Field Read,context=Main$P:19,y
Field Read,context=Main$P:4,y
Variable Write,context=Main$P:19#dist:14,result=8.0
Method Exit,returner=Main$P:19#dist:14,value=8.0
Field Read,context=Main$Circle:4,r
Field Read,context=Main$Circle:10,r
Variable Write,context=Main:1#encircleAll:4,c=Main$Circle:5
Field Read,context=Main$Circle:10,center
Field Read,context=Main$Circle:5,center
Method Call,caller=Main:1#encircleAll:4,target=Main$P:19#dist:15
Variable Write,context=Main$P:19#dist:15,p=Main$P:5
Field Read,context=Main$P:19,x
Field Read,context=Main$P:5,x
Field Read,context=Main$P:19,x
Field Read,context=Main$P:5,x
Field Read,context=Main$P:19,y
Field Read,context=Main$P:5,y
Field Read,context=Main$P:19,y
Field Read,context=Main$P:5,y
Variable Write,context=Main$P:19#dist:15,result=9.0
Method Exit,returner=Main$P:19#dist:15,value=9.0
Field Read,context=Main$Circle:5,r
Field Read,context=Main$Circle:10,r
Variable Write,context=Main:1#encircleAll:4,c=Main$Circle:6
Field Read,context=Main$Circle:10,center
Field Read,context=Main$Circle:6,center
Method Call,caller=Main:1#encircleAll:4,target=Main$P:19#dist:16
Variable Write,context=Main$P:19#dist:16,p=Main$P:6
Field Read,context=Main$P:19,x
Field Read,context=Main$P:6,x
Field Read,context=Main$P:19,x
Field Read,context=Main$P:6,x
Field Read,context=Main$P:19,y
Field Read,context=Main$P:6,y
Field Read,context=Main$P:19,y
Field Read,context=Main$P:6,y
Variable Write,context=Main$P:19#dist:16,result=10.506623851232327
Method Exit,returner=Main$P:19#dist:16,value=10.506623851232327
Field Read,context=Main$Circle:6,r
Field Read,context=Main$Circle:10,r
Variable Write,context=Main:1#encircleAll:4,result=false
Method Exit,returner=Main:1#encircleAll:4,value=false
Variable Delete,method=Main:1#solve:3 <name=c,type=Main$Circle (id=88),value=<?>,index=15>
Variable Write,context=Main:1#solve:3,j=2
Variable Delete,method=Main:1#solve:3 <name=tmp,type=java.util.ArrayList (id=199),value=<?>,index=14>
Field Read,context=Main$Circle:4,center
Field Read,context=Main$Circle:6,center
Method Call,caller=Main:1#solve:3,target=Main$P:4#dist:17
Variable Write,context=Main$P:4#dist:17,p=Main$P:6
Field Read,context=Main$P:4,x
Field Read,context=Main$P:6,x
Field Read,context=Main$P:4,x
Field Read,context=Main$P:6,x
Field Read,context=Main$P:4,y
Field Read,context=Main$P:6,y
Field Read,context=Main$P:4,y
Field Read,context=Main$P:6,y
Variable Write,context=Main$P:4#dist:17,result=5.0990195135927845
Method Exit,returner=Main$P:4#dist:17,value=5.0990195135927845
Field Read,context=Main$Circle:4,r
Field Read,context=Main$Circle:6,r
Field Read,context=Main$Circle:4,center
Field Read,context=Main$Circle:6,center
Method Call,caller=Main:1#solve:3,target=Main$P:4#dist:18
Variable Write,context=Main$P:4#dist:18,p=Main$P:6
Field Read,context=Main$P:4,x
Field Read,context=Main$P:6,x
Field Read,context=Main$P:4,x
