Thread Start,main (1)
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:3#compare:5
Variable Write,context=Main$ProgramComparator:3#compare:5,s=Main$Program:6
Variable Write,context=Main$ProgramComparator:3#compare:5,f=Main$Program:7
Field Read,context=Main$Program:7,end
Field Read,context=Main$Program:6,end
Variable Write,context=Main$ProgramComparator:3#compare:5,result=20
Method Exit,returner=Main$ProgramComparator:3#compare:5,value=20
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:3#compare:6
Variable Write,context=Main$ProgramComparator:3#compare:6,s=Main$Program:7
Variable Write,context=Main$ProgramComparator:3#compare:6,f=Main$Program:8
Field Read,context=Main$Program:8,end
Field Read,context=Main$Program:7,end
Variable Write,context=Main$ProgramComparator:3#compare:6,result=10
Method Exit,returner=Main$ProgramComparator:3#compare:6,value=10
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:3#compare:7
Variable Write,context=Main$ProgramComparator:3#compare:7,s=Main$Program:8
Variable Write,context=Main$ProgramComparator:3#compare:7,f=Main$Program:9
Field Read,context=Main$Program:9,end
Field Read,context=Main$Program:8,end
Variable Write,context=Main$ProgramComparator:3#compare:7,result=0
Method Exit,returner=Main$ProgramComparator:3#compare:7,value=0
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:3#compare:8
Variable Write,context=Main$ProgramComparator:3#compare:8,s=Main$Program:9
Variable Write,context=Main$ProgramComparator:3#compare:8,f=Main$Program:10
Field Read,context=Main$Program:10,end
Field Read,context=Main$Program:9,end
Variable Write,context=Main$ProgramComparator:3#compare:8,result=0
Method Exit,returner=Main$ProgramComparator:3#compare:8,value=0
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:3#compare:9
Variable Write,context=Main$ProgramComparator:3#compare:9,s=Main$Program:10
Variable Write,context=Main$ProgramComparator:3#compare:9,f=Main$Program:11
Field Read,context=Main$Program:11,end
Field Read,context=Main$Program:10,end
Variable Write,context=Main$ProgramComparator:3#compare:9,result=30
Method Exit,returner=Main$ProgramComparator:3#compare:9,value=30
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:3#compare:10
Variable Write,context=Main$ProgramComparator:3#compare:10,s=Main$Program:11
Variable Write,context=Main$ProgramComparator:3#compare:10,f=Main$Program:12
Field Read,context=Main$Program:12,end
Field Read,context=Main$Program:11,end
Variable Write,context=Main$ProgramComparator:3#compare:10,result=10
Method Exit,returner=Main$ProgramComparator:3#compare:10,value=10
Method Exit,returner=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
Field Read,context=Main,sc
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,p=2
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,favList=java.util.ArrayList (id=404)
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=0
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,fav=B
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:2
Field Read,context=Main$Program:2,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:3
Field Read,context=Main$Program:3,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:4
Field Read,context=Main$Program:4,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:5
Field Read,context=Main$Program:5,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:6
Field Read,context=Main$Program:6,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:7
Field Read,context=Main$Program:7,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:8
Field Read,context=Main$Program:8,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:9
Field Read,context=Main$Program:9,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:10
Field Read,context=Main$Program:10,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:11
Field Read,context=Main$Program:11,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:12
Field Read,context=Main$Program:12,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=1
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=fav,type=java.lang.String (id=25),value=<?>,index=9>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=l,type=Main$Program (id=104),value=<?>,index=10>
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,fav=H
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:2
Field Read,context=Main$Program:2,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:3
Field Read,context=Main$Program:3,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:4
Field Read,context=Main$Program:4,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:5
Field Read,context=Main$Program:5,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:6
Field Read,context=Main$Program:6,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:7
Field Read,context=Main$Program:7,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:8
Field Read,context=Main$Program:8,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:9
Field Read,context=Main$Program:9,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:10
Field Read,context=Main$Program:10,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:11
Field Read,context=Main$Program:11,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:12
Field Read,context=Main$Program:12,name
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=fav,type=java.lang.String (id=25),value=<?>,index=9>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=l,type=Main$Program (id=104),value=<?>,index=10>
New Object,object=Main$ProgramComparator:4
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$ProgramComparator:4#ProgramComparator:4
Method Exit,returner=Main$ProgramComparator:4#ProgramComparator:4,value=<void>
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:4#compare:11
Variable Write,context=Main$ProgramComparator:4#compare:11,s=Main$Program:3
Variable Write,context=Main$ProgramComparator:4#compare:11,f=Main$Program:10
Field Read,context=Main$Program:10,end
Field Read,context=Main$Program:3,end
Variable Write,context=Main$ProgramComparator:4#compare:11,result=60
Method Exit,returner=Main$ProgramComparator:4#compare:11,value=60
Method Exit,returner=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=i,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,ans=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=1
Field Read,context=Main$Program:10,end
Field Read,context=Main$Program:3,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=0
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=0
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=0
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
Field Read,context=Main$Program:3,end
Field Read,context=Main$Program:2,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=false
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
Field Read,context=Main$Program:10,end
Field Read,context=Main$Program:2,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=1
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
Field Read,context=Main$Program:3,end
Field Read,context=Main$Program:3,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=false
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
Field Read,context=Main$Program:10,end
Field Read,context=Main$Program:3,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=2
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
Field Read,context=Main$Program:3,end
Field Read,context=Main$Program:4,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=false
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
Field Read,context=Main$Program:10,end
Field Read,context=Main$Program:4,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=3
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
Field Read,context=Main$Program:3,end
Field Read,context=Main$Program:5,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=false
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
Field Read,context=Main$Program:10,end
Field Read,context=Main$Program:5,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=4
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
Field Read,context=Main$Program:3,end
Field Read,context=Main$Program:6,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
Field Read,context=Main$Program:10,end
Field Read,context=Main$Program:6,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:6,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=1
Field Read,context=Main$Program:6,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=430
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=5
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
Field Read,context=Main$Program:3,end
Field Read,context=Main$Program:7,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
Field Read,context=Main$Program:10,end
Field Read,context=Main$Program:7,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=false
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=6
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
Field Read,context=Main$Program:3,end
Field Read,context=Main$Program:8,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
Field Read,context=Main$Program:10,end
Field Read,context=Main$Program:8,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=false
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=7
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
