Thread Start,main (1)
Field Write,context=Main$L:26,y1=20
Field Write,context=Main$L:26,x2=40
Field Write,context=Main$L:26,y2=20
Method Exit,returner=Main$L:26#Main$L:26,value=<void>
Variable Write,context=Main:1#run:1,px=40
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=-1,index=10>
Variable Write,context=Main:1#run:1,x=20
Variable Delete,method=Main:1#run:1 <name=y,type=int (id=7),value=0,index=11>
Variable Write,context=Main:1#run:1,y=40
Field Read,context=Main$R:1,l
New Object,object=Main$L:27
Method Call,caller=Main:1#run:1,target=Main$L:27#Main$L:27
Variable Write,context=Main$L:27#Main$L:27,y2=40
Variable Write,context=Main$L:27#Main$L:27,x2=20
Variable Write,context=Main$L:27#Main$L:27,y1=20
Variable Write,context=Main$L:27#Main$L:27,x1=40
Field Write,context=Main$L:27,x1=20
Field Write,context=Main$L:27,y1=40
Field Write,context=Main$L:27,x2=40
Field Write,context=Main$L:27,y2=20
Method Exit,returner=Main$L:27#Main$L:27,value=<void>
Variable Write,context=Main:1#run:1,px=20
Variable Write,context=Main:1#run:1,py=40
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=-1,index=10>
Variable Write,context=Main:1#run:1,x=-1
Field Read,context=Main$R:1,l
New Object,object=Main$L:28
Method Call,caller=Main:1#run:1,target=Main$L:28#Main$L:28
Variable Write,context=Main$L:28#Main$L:28,y2=20
Variable Write,context=Main$L:28#Main$L:28,x2=20
Variable Write,context=Main$L:28#Main$L:28,y1=40
Variable Write,context=Main$L:28#Main$L:28,x1=20
Field Write,context=Main$L:28,x1=20
Field Write,context=Main$L:28,y1=20
Field Write,context=Main$L:28,x2=20
Field Write,context=Main$L:28,y2=40
Method Exit,returner=Main$L:28#Main$L:28,value=<void>
Variable Write,context=Main:1#run:1,n=-1
Variable Delete,method=Main:1#run:1 <name=name,type=java.lang.String (id=25),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=r,type=Main$R (id=94),value=<?>,index=5>
New Object,object=boolean[][]:1
New Object,object=boolean[]:1
Field Write,context=boolean[]:1,0=false
Field Write,context=boolean[]:1,1=false
Field Write,context=boolean[]:1,2=false
Field Write,context=boolean[]:1,3=false
Field Write,context=boolean[][]:1,0=boolean[]:1
New Object,object=boolean[]:2
Field Write,context=boolean[]:2,0=false
Field Write,context=boolean[]:2,1=false
Field Write,context=boolean[]:2,2=false
Field Write,context=boolean[]:2,3=false
Field Write,context=boolean[][]:1,1=boolean[]:2
New Object,object=boolean[]:3
Field Write,context=boolean[]:3,0=false
Field Write,context=boolean[]:3,1=false
Field Write,context=boolean[]:3,2=false
Field Write,context=boolean[]:3,3=false
Field Write,context=boolean[][]:1,2=boolean[]:3
New Object,object=boolean[]:4
Field Write,context=boolean[]:4,0=false
Field Write,context=boolean[]:4,1=false
Field Write,context=boolean[]:4,2=false
Field Write,context=boolean[]:4,3=false
Field Write,context=boolean[][]:1,3=boolean[]:4
Field Write,context=Main:1,adj=boolean[][]:1
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,adj
Field Read,context=Main:1,c
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main$R:1#adj:1
Variable Write,context=Main$R:1#adj:1,r=Main$R:2
Field Read,context=Main$R:1,l
Field Read,context=Main$R:2,l
Variable Write,context=Main$R:1#adj:1,a=Main$L:1
Variable Write,context=Main$R:1#adj:1,b=Main$L:13
Field Read,context=Main$L:1,x2
Field Read,context=Main$L:1,x1
Field Read,context=Main$L:1,y2
Field Read,context=Main$L:1,y1
Field Read,context=Main$L:13,x2
Field Read,context=Main$L:13,x1
Field Read,context=Main$L:13,y2
Field Read,context=Main$L:13,y1
Variable Write,context=Main$R:1#adj:1,x1=60
Variable Write,context=Main$R:1#adj:1,y1=0
Variable Write,context=Main$R:1#adj:1,x2=40
Variable Write,context=Main$R:1#adj:1,y2=0
Variable Write,context=Main$R:1#adj:1,alpha=0.0
Field Read,context=Main$L:1,y1
Field Read,context=Main$L:1,x1
Variable Write,context=Main$R:1#adj:1,beta=0.0
Field Read,context=Main$L:13,y1
Field Read,context=Main$L:13,x1
Variable Write,context=Main$R:1#adj:1,y=10.0
Variable Write,context=Main$R:1#adj:1,x=0.0
Variable Write,context=Main$R:1#adj:1,a=Main$L:1
Variable Write,context=Main$R:1#adj:1,b=Main$L:14
Variable Delete,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
Variable Delete,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
Variable Delete,method=Main$R:1#adj:1 <name=alpha,type=double (id=5),value=0.0,index=8>
Variable Delete,method=Main$R:1#adj:1 <name=beta,type=double (id=5),value=10.0,index=9>
Variable Delete,method=Main$R:1#adj:1 <name=y,type=double (id=5),value=10.0,index=10>
Variable Delete,method=Main$R:1#adj:1 <name=x,type=double (id=5),value=10.0,index=11>
Field Read,context=Main$L:1,x2
Field Read,context=Main$L:1,x1
Field Read,context=Main$L:1,y2
Field Read,context=Main$L:1,y1
Field Read,context=Main$L:14,x2
Field Read,context=Main$L:14,x1
Field Read,context=Main$L:14,y2
Field Read,context=Main$L:14,y1
Variable Write,context=Main$R:1#adj:1,x1=60
Variable Write,context=Main$R:1#adj:1,y1=0
Variable Write,context=Main$R:1#adj:1,x2=10
Variable Write,context=Main$R:1#adj:1,y2=-10
Variable Write,context=Main$R:1#adj:1,a=Main$L:1
Variable Write,context=Main$R:1#adj:1,b=Main$L:15
Variable Delete,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
Variable Delete,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:1,x2
Field Read,context=Main$L:1,x1
Field Read,context=Main$L:1,y2
Field Read,context=Main$L:1,y1
Field Read,context=Main$L:15,x2
Field Read,context=Main$L:15,x1
Field Read,context=Main$L:15,y2
Field Read,context=Main$L:15,y1
Variable Write,context=Main$R:1#adj:1,x1=60
Variable Write,context=Main$R:1#adj:1,y1=0
Variable Write,context=Main$R:1#adj:1,x2=20
Variable Write,context=Main$R:1#adj:1,y2=0
Variable Write,context=Main$R:1#adj:1,alpha=0.0
Field Read,context=Main$L:1,y1
Field Read,context=Main$L:1,x1
Variable Write,context=Main$R:1#adj:1,beta=0.0
Field Read,context=Main$L:15,y1
Field Read,context=Main$L:15,x1
Variable Write,context=Main$R:1#adj:1,y=20.0
Variable Write,context=Main$R:1#adj:1,x=0.0
Variable Write,context=Main$R:1#adj:1,a=Main$L:1
Variable Write,context=Main$R:1#adj:1,b=Main$L:16
Variable Delete,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
Variable Delete,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
Variable Delete,method=Main$R:1#adj:1 <name=alpha,type=double (id=5),value=0.0,index=8>
Variable Delete,method=Main$R:1#adj:1 <name=beta,type=double (id=5),value=10.0,index=9>
Variable Delete,method=Main$R:1#adj:1 <name=y,type=double (id=5),value=10.0,index=10>
Variable Delete,method=Main$R:1#adj:1 <name=x,type=double (id=5),value=10.0,index=11>
Field Read,context=Main$L:1,x2
Field Read,context=Main$L:1,x1
Field Read,context=Main$L:1,y2
Field Read,context=Main$L:1,y1
Field Read,context=Main$L:16,x2
Field Read,context=Main$L:16,x1
Field Read,context=Main$L:16,y2
Field Read,context=Main$L:16,y1
Variable Write,context=Main$R:1#adj:1,x1=60
Variable Write,context=Main$R:1#adj:1,y1=0
Variable Write,context=Main$R:1#adj:1,x2=0
Variable Write,context=Main$R:1#adj:1,y2=20
Variable Write,context=Main$R:1#adj:1,a=Main$L:1
Variable Write,context=Main$R:1#adj:1,b=Main$L:17
Variable Delete,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
Variable Delete,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:1,x2
Field Read,context=Main$L:1,x1
Field Read,context=Main$L:1,y2
Field Read,context=Main$L:1,y1
Field Read,context=Main$L:17,x2
Field Read,context=Main$L:17,x1
Field Read,context=Main$L:17,y2
Field Read,context=Main$L:17,y1
Variable Write,context=Main$R:1#adj:1,x1=60
Variable Write,context=Main$R:1#adj:1,y1=0
Variable Write,context=Main$R:1#adj:1,x2=10
Variable Write,context=Main$R:1#adj:1,y2=-10
Variable Write,context=Main$R:1#adj:1,a=Main$L:1
Variable Write,context=Main$R:1#adj:1,b=Main$L:18
Variable Delete,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
Variable Delete,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:1,x2
Field Read,context=Main$L:1,x1
Field Read,context=Main$L:1,y2
Field Read,context=Main$L:1,y1
Field Read,context=Main$L:18,x2
Field Read,context=Main$L:18,x1
Field Read,context=Main$L:18,y2
Field Read,context=Main$L:18,y1
Variable Write,context=Main$R:1#adj:1,x1=60
Variable Write,context=Main$R:1#adj:1,y1=0
Variable Write,context=Main$R:1#adj:1,x2=0
Variable Write,context=Main$R:1#adj:1,y2=40
Field Read,context=Main$R:2,l
Variable Write,context=Main$R:1#adj:1,a=Main$L:2
Variable Write,context=Main$R:1#adj:1,b=Main$L:13
Variable Delete,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
Variable Delete,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:2,x2
Field Read,context=Main$L:2,x1
Field Read,context=Main$L:2,y2
Field Read,context=Main$L:2,y1
Field Read,context=Main$L:13,x2
Field Read,context=Main$L:13,x1
Field Read,context=Main$L:13,y2
Field Read,context=Main$L:13,y1
Variable Write,context=Main$R:1#adj:1,x1=0
Variable Write,context=Main$R:1#adj:1,y1=60
Variable Write,context=Main$R:1#adj:1,x2=40
Variable Write,context=Main$R:1#adj:1,y2=0
Variable Write,context=Main$R:1#adj:1,a=Main$L:2
Variable Write,context=Main$R:1#adj:1,b=Main$L:14
Variable Delete,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
Variable Delete,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:2,x2
Field Read,context=Main$L:2,x1
Field Read,context=Main$L:2,y2
Field Read,context=Main$L:2,y1
Field Read,context=Main$L:14,x2
Field Read,context=Main$L:14,x1
Field Read,context=Main$L:14,y2
Field Read,context=Main$L:14,y1
Variable Write,context=Main$R:1#adj:1,x1=0
Variable Write,context=Main$R:1#adj:1,y1=60
Variable Write,context=Main$R:1#adj:1,x2=10
Variable Write,context=Main$R:1#adj:1,y2=-10
Variable Write,context=Main$R:1#adj:1,a=Main$L:2
Variable Write,context=Main$R:1#adj:1,b=Main$L:15
Variable Delete,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
Variable Delete,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:2,x2
Field Read,context=Main$L:2,x1
Field Read,context=Main$L:2,y2
Field Read,context=Main$L:2,y1
Field Read,context=Main$L:15,x2
Field Read,context=Main$L:15,x1
Field Read,context=Main$L:15,y2
Field Read,context=Main$L:15,y1
Variable Write,context=Main$R:1#adj:1,x1=0
Variable Write,context=Main$R:1#adj:1,y1=60
Variable Write,context=Main$R:1#adj:1,x2=20
Variable Write,context=Main$R:1#adj:1,y2=0
Variable Write,context=Main$R:1#adj:1,a=Main$L:2
Variable Write,context=Main$R:1#adj:1,b=Main$L:16
Variable Delete,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
Variable Delete,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:2,x2
Field Read,context=Main$L:2,x1
Field Read,context=Main$L:2,y2
Field Read,context=Main$L:2,y1
Field Read,context=Main$L:16,x2
Field Read,context=Main$L:16,x1
Field Read,context=Main$L:16,y2
Field Read,context=Main$L:16,y1
Variable Write,context=Main$R:1#adj:1,x1=0
Variable Write,context=Main$R:1#adj:1,y1=60
Variable Write,context=Main$R:1#adj:1,x2=0
Variable Write,context=Main$R:1#adj:1,y2=20
Field Read,context=Main$L:2,x1
Field Read,context=Main$L:16,x1
Variable Write,context=Main$R:1#adj:1,a=Main$L:2
Variable Write,context=Main$R:1#adj:1,b=Main$L:17
Variable Delete,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
Variable Delete,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:2,x2
Field Read,context=Main$L:2,x1
Field Read,context=Main$L:2,y2
Field Read,context=Main$L:2,y1
Field Read,context=Main$L:17,x2
Field Read,context=Main$L:17,x1
Field Read,context=Main$L:17,y2
Field Read,context=Main$L:17,y1
Variable Write,context=Main$R:1#adj:1,x1=0
Variable Write,context=Main$R:1#adj:1,y1=60
Variable Write,context=Main$R:1#adj:1,x2=10
Variable Write,context=Main$R:1#adj:1,y2=-10
Variable Write,context=Main$R:1#adj:1,a=Main$L:2
Variable Write,context=Main$R:1#adj:1,b=Main$L:18
Variable Delete,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
Variable Delete,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:2,x2
Field Read,context=Main$L:2,x1
Field Read,context=Main$L:2,y2
Field Read,context=Main$L:2,y1
Field Read,context=Main$L:18,x2
Field Read,context=Main$L:18,x1
Field Read,context=Main$L:18,y2
Field Read,context=Main$L:18,y1
Variable Write,context=Main$R:1#adj:1,x1=0
Variable Write,context=Main$R:1#adj:1,y1=60
Variable Write,context=Main$R:1#adj:1,x2=0
Variable Write,context=Main$R:1#adj:1,y2=40
Field Read,context=Main$L:2,x1
Field Read,context=Main$L:18,x1
Field Read,context=Main$R:2,l
Variable Write,context=Main$R:1#adj:1,a=Main$L:3
Variable Write,context=Main$R:1#adj:1,b=Main$L:13
Variable Delete,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
Variable Delete,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:3,x2
Field Read,context=Main$L:3,x1
Field Read,context=Main$L:3,y2
Field Read,context=Main$L:3,y1
Field Read,context=Main$L:13,x2
Field Read,context=Main$L:13,x1
Field Read,context=Main$L:13,y2
Field Read,context=Main$L:13,y1
Variable Write,context=Main$R:1#adj:1,x1=60
Variable Write,context=Main$R:1#adj:1,y1=0
Variable Write,context=Main$R:1#adj:1,x2=40
Variable Write,context=Main$R:1#adj:1,y2=0
Variable Write,context=Main$R:1#adj:1,alpha=0.0
Field Read,context=Main$L:3,y1
Field Read,context=Main$L:3,x1
Variable Write,context=Main$R:1#adj:1,beta=60.0
Field Read,context=Main$L:13,y1
Field Read,context=Main$L:13,x1
Variable Write,context=Main$R:1#adj:1,y=10.0
Variable Write,context=Main$R:1#adj:1,x=60.0
Variable Write,context=Main$R:1#adj:1,a=Main$L:3
Variable Write,context=Main$R:1#adj:1,b=Main$L:14
Variable Delete,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
Variable Delete,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
Variable Delete,method=Main$R:1#adj:1 <name=alpha,type=double (id=5),value=0.0,index=8>
Variable Delete,method=Main$R:1#adj:1 <name=beta,type=double (id=5),value=10.0,index=9>
Variable Delete,method=Main$R:1#adj:1 <name=y,type=double (id=5),value=10.0,index=10>
Variable Delete,method=Main$R:1#adj:1 <name=x,type=double (id=5),value=10.0,index=11>
Field Read,context=Main$L:3,x2
Field Read,context=Main$L:3,x1
Field Read,context=Main$L:3,y2
Field Read,context=Main$L:3,y1
Field Read,context=Main$L:14,x2
Field Read,context=Main$L:14,x1
Field Read,context=Main$L:14,y2
Field Read,context=Main$L:14,y1
Variable Write,context=Main$R:1#adj:1,x1=60
Variable Write,context=Main$R:1#adj:1,y1=0
Variable Write,context=Main$R:1#adj:1,x2=10
Variable Write,context=Main$R:1#adj:1,y2=-10
Variable Write,context=Main$R:1#adj:1,a=Main$L:3
Variable Write,context=Main$R:1#adj:1,b=Main$L:15
Variable Delete,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
Variable Delete,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:3,x2
Field Read,context=Main$L:3,x1
Field Read,context=Main$L:3,y2
Field Read,context=Main$L:3,y1
Field Read,context=Main$L:15,x2
Field Read,context=Main$L:15,x1
Field Read,context=Main$L:15,y2
Field Read,context=Main$L:15,y1
Variable Write,context=Main$R:1#adj:1,x1=60
Variable Write,context=Main$R:1#adj:1,y1=0
Variable Write,context=Main$R:1#adj:1,x2=20
