Thread Start,main (1)
Variable Delete,method=Main:1#solve:1 <name=a,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main:1#solve:1 <name=b,type=java.lang.String (id=25),value=<?>,index=6>
Variable Delete,method=Main:1#solve:1 <name=c,type=java.lang.String (id=25),value=<?>,index=7>
Variable Delete,method=Main:1#solve:1 <name=left,type=java.lang.String (id=25),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#solve:1 <name=s,type=java.lang.String (id=25),value=XX22+89=X2XX,index=1>
Variable Delete,method=Main:1#solve:1 <name=ans,type=int (id=7),value=1,index=2>
Variable Write,context=Main:1#solve:1,s=XX22+89=X2XX
New Object,object=char[]:3
Field Write,context=char[]:3,0=X
Field Write,context=char[]:3,1=X
Field Write,context=char[]:3,2=2
Field Write,context=char[]:3,3=2
Field Write,context=char[]:3,4=+
Field Write,context=char[]:3,5=8
Field Write,context=char[]:3,6=9
Field Write,context=char[]:3,7==
Field Write,context=char[]:3,8=X
Field Write,context=char[]:3,9=2
Field Write,context=char[]:3,10=X
Field Write,context=char[]:3,11=X
Field Write,context=Main:1,in=char[]:3
Variable Write,context=Main:1#solve:1,ans=-1
Variable Write,context=Main:1#solve:1,num=0
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=0
Field Read,context=Main:1,in
Field Write,context=char[]:3,0=0
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=1
Field Read,context=Main:1,in
Field Write,context=char[]:3,1=0
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=2
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=3
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=4
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=5
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=6
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=7
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=8
Field Read,context=Main:1,in
Field Write,context=char[]:3,8=0
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=9
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=10
Field Read,context=Main:1,in
Field Write,context=char[]:3,10=0
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=11
Field Read,context=Main:1,in
Field Write,context=char[]:3,11=0
Field Read,context=Main:1,in
Field Write,context=Main:1,p=0
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
Method Call,caller=Main:1#solve:1,target=Main:1#digit:49
Variable Write,context=Main:1#digit:49,res=
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=1
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=2
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=3
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=4
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Variable Write,context=Main:1#digit:49,res=0022
Variable Write,context=Main:1#digit:49,result=0022
Method Exit,returner=Main:1#digit:49,value=0022
Variable Write,context=Main:1#solve:1,a=0022
Field Read,context=Main:1,p
Field Write,context=Main:1,p=5
Method Call,caller=Main:1#solve:1,target=Main:1#digit:50
Variable Write,context=Main:1#digit:50,res=
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=6
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=7
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Variable Write,context=Main:1#digit:50,res=89
Variable Write,context=Main:1#digit:50,result=89
Method Exit,returner=Main:1#digit:50,value=89
Variable Write,context=Main:1#solve:1,b=89
Field Read,context=Main:1,p
Field Write,context=Main:1,p=8
Method Call,caller=Main:1#solve:1,target=Main:1#digit:51
Variable Write,context=Main:1#digit:51,res=
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=9
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=10
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=11
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=12
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Variable Write,context=Main:1#digit:51,res=0200
Variable Write,context=Main:1#digit:51,result=0200
Method Exit,returner=Main:1#digit:51,value=0200
Variable Write,context=Main:1#solve:1,c=0200
Variable Write,context=Main:1#solve:1,num=1
Variable Delete,method=Main:1#solve:1 <name=a,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main:1#solve:1 <name=b,type=java.lang.String (id=25),value=<?>,index=6>
Variable Delete,method=Main:1#solve:1 <name=c,type=java.lang.String (id=25),value=<?>,index=7>
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=0
Field Read,context=Main:1,in
Field Write,context=char[]:3,0=1
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=1
Field Read,context=Main:1,in
Field Write,context=char[]:3,1=1
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=2
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=3
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=4
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=5
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=6
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=7
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=8
Field Read,context=Main:1,in
Field Write,context=char[]:3,8=1
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=9
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=10
Field Read,context=Main:1,in
Field Write,context=char[]:3,10=1
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=11
Field Read,context=Main:1,in
Field Write,context=char[]:3,11=1
Field Read,context=Main:1,in
Field Write,context=Main:1,p=0
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
Method Call,caller=Main:1#solve:1,target=Main:1#digit:52
Variable Write,context=Main:1#digit:52,res=
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=1
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=2
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=3
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=4
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Variable Write,context=Main:1#digit:52,res=1122
Variable Write,context=Main:1#digit:52,result=1122
Method Exit,returner=Main:1#digit:52,value=1122
Variable Write,context=Main:1#solve:1,a=1122
Field Read,context=Main:1,p
Field Write,context=Main:1,p=5
Method Call,caller=Main:1#solve:1,target=Main:1#digit:53
Variable Write,context=Main:1#digit:53,res=
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=6
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=7
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Variable Write,context=Main:1#digit:53,res=89
Variable Write,context=Main:1#digit:53,result=89
Method Exit,returner=Main:1#digit:53,value=89
Variable Write,context=Main:1#solve:1,b=89
Field Read,context=Main:1,p
Field Write,context=Main:1,p=8
Method Call,caller=Main:1#solve:1,target=Main:1#digit:54
Variable Write,context=Main:1#digit:54,res=
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=9
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=10
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=11
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=12
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Variable Write,context=Main:1#digit:54,res=1211
Variable Write,context=Main:1#digit:54,result=1211
Method Exit,returner=Main:1#digit:54,value=1211
Variable Write,context=Main:1#solve:1,c=1211
Method Call,caller=Main:1#solve:1,target=Main:1#sum:15
Variable Write,context=Main:1#sum:15,a=1122
Variable Write,context=Main:1#sum:15,b=89
Variable Write,context=Main:1#sum:15,n1=4
Variable Write,context=Main:1#sum:15,n2=2
New Object,object=java.lang.String[]:16
Field Write,context=java.lang.String[]:16,0=null
Field Write,context=java.lang.String[]:16,1=null
Field Write,context=java.lang.String[]:16,2=null
Field Write,context=java.lang.String[]:16,3=null
Field Write,context=java.lang.String[]:16,4=null
Variable Write,context=Main:1#sum:15,line=java.lang.String[]:16
Variable Write,context=Main:1#sum:15,line=java.lang.String[]:16
Variable Write,context=Main:1#sum:15,i=0
Variable Write,context=Main:1#sum:15,num=2
Variable Write,context=Main:1#sum:15,num2=9
Variable Write,context=Main:1#sum:15,num=11
Variable Write,context=Main:1#sum:15,line=java.lang.String[]:16
Field Write,context=java.lang.String[]:16,0=1
Field Write,context=java.lang.String[]:16,1=2
Field Write,context=java.lang.String[]:16,2=1
Field Write,context=java.lang.String[]:16,3=1
Variable Write,context=Main:1#sum:15,line=java.lang.String[]:16
Variable Write,context=Main:1#sum:15,num3=0
Variable Write,context=Main:1#sum:15,num3=2
Field Write,context=java.lang.String[]:16,1=3
Variable Write,context=Main:1#sum:15,line=java.lang.String[]:16
Variable Write,context=Main:1#sum:15,i=1
Variable Delete,method=Main:1#sum:15 <name=num,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#sum:15 <name=num2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#sum:15 <name=num3,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#sum:15,num=3
Variable Write,context=Main:1#sum:15,num2=8
Variable Write,context=Main:1#sum:15,num=11
Variable Write,context=Main:1#sum:15,line=java.lang.String[]:16
Field Write,context=java.lang.String[]:16,1=1
Variable Write,context=Main:1#sum:15,line=java.lang.String[]:16
Variable Write,context=Main:1#sum:15,num3=0
Variable Write,context=Main:1#sum:15,num3=1
Field Write,context=java.lang.String[]:16,2=2
Variable Write,context=Main:1#sum:15,line=java.lang.String[]:16
Variable Delete,method=Main:1#sum:15 <name=num,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#sum:15 <name=num2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#sum:15 <name=num3,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#sum:15 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#sum:15,res=
Variable Write,context=Main:1#sum:15,i=4
Variable Write,context=Main:1#sum:15,i=3
Variable Write,context=Main:1#sum:15,res=1
Variable Write,context=Main:1#sum:15,i=2
Variable Write,context=Main:1#sum:15,res=12
Variable Write,context=Main:1#sum:15,i=1
Variable Write,context=Main:1#sum:15,res=121
Variable Write,context=Main:1#sum:15,i=0
Variable Write,context=Main:1#sum:15,res=1211
Variable Write,context=Main:1#sum:15,result=1211
Method Exit,returner=Main:1#sum:15,value=1211
Variable Write,context=Main:1#solve:1,left=1211
Variable Write,context=Main:1#solve:1,ans=1
Variable Delete,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#solve:1 <name=a,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main:1#solve:1 <name=b,type=java.lang.String (id=25),value=<?>,index=6>
Variable Delete,method=Main:1#solve:1 <name=c,type=java.lang.String (id=25),value=<?>,index=7>
Variable Delete,method=Main:1#solve:1 <name=left,type=java.lang.String (id=25),value=<?>,index=8>
Method Exit,returner=Main:1#solve:1,value=<void>
Method Exit,returner=Main#main:1,value=<void>
Thread End,
