Thread Start,main (1)
Variable Write,context=Main#dfs:43,i=1
Method Call,caller=Main#dfs:43,target=Main#dfs:45
Variable Write,context=Main#dfs:45,y=5
Variable Write,context=Main#dfs:45,x=5
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:45,value=<void>
Variable Write,context=Main#dfs:43,i=2
Method Call,caller=Main#dfs:43,target=Main#dfs:46
Variable Write,context=Main#dfs:46,y=4
Variable Write,context=Main#dfs:46,x=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:46,value=<void>
Variable Write,context=Main#dfs:43,i=3
Method Call,caller=Main#dfs:43,target=Main#dfs:47
Variable Write,context=Main#dfs:47,y=3
Variable Write,context=Main#dfs:47,x=5
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:30
Field Write,context=int[]:30,0=0
Field Write,context=int[]:30,1=1
Field Write,context=int[]:30,2=0
Field Write,context=int[]:30,3=-1
Field Write,context=int[]:30,4=0
Variable Write,context=Main#dfs:47,d=int[]:30
Variable Write,context=Main#dfs:47,i=0
Method Call,caller=Main#dfs:47,target=Main#dfs:48
Variable Write,context=Main#dfs:48,y=3
Variable Write,context=Main#dfs:48,x=6
Field Read,context=Main,h
Field Read,context=Main,w
Method Exit,returner=Main#dfs:48,value=<void>
Variable Write,context=Main#dfs:47,i=1
Method Call,caller=Main#dfs:47,target=Main#dfs:49
Variable Write,context=Main#dfs:49,y=4
Variable Write,context=Main#dfs:49,x=5
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:49,value=<void>
Variable Write,context=Main#dfs:47,i=2
Method Call,caller=Main#dfs:47,target=Main#dfs:50
Variable Write,context=Main#dfs:50,y=3
Variable Write,context=Main#dfs:50,x=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:31
Field Write,context=int[]:31,0=0
Field Write,context=int[]:31,1=1
Field Write,context=int[]:31,2=0
Field Write,context=int[]:31,3=-1
Field Write,context=int[]:31,4=0
Variable Write,context=Main#dfs:50,d=int[]:31
Variable Write,context=Main#dfs:50,i=0
Method Call,caller=Main#dfs:50,target=Main#dfs:51
Variable Write,context=Main#dfs:51,y=3
Variable Write,context=Main#dfs:51,x=5
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:51,value=<void>
Variable Write,context=Main#dfs:50,i=1
Method Call,caller=Main#dfs:50,target=Main#dfs:52
Variable Write,context=Main#dfs:52,y=4
Variable Write,context=Main#dfs:52,x=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:52,value=<void>
Variable Write,context=Main#dfs:50,i=2
Method Call,caller=Main#dfs:50,target=Main#dfs:53
Variable Write,context=Main#dfs:53,y=3
Variable Write,context=Main#dfs:53,x=3
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:32
Field Write,context=int[]:32,0=0
Field Write,context=int[]:32,1=1
Field Write,context=int[]:32,2=0
Field Write,context=int[]:32,3=-1
Field Write,context=int[]:32,4=0
Variable Write,context=Main#dfs:53,d=int[]:32
Variable Write,context=Main#dfs:53,i=0
Method Call,caller=Main#dfs:53,target=Main#dfs:54
Variable Write,context=Main#dfs:54,y=3
Variable Write,context=Main#dfs:54,x=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:54,value=<void>
Variable Write,context=Main#dfs:53,i=1
Method Call,caller=Main#dfs:53,target=Main#dfs:55
Variable Write,context=Main#dfs:55,y=4
Variable Write,context=Main#dfs:55,x=3
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:55,value=<void>
Variable Write,context=Main#dfs:53,i=2
Method Call,caller=Main#dfs:53,target=Main#dfs:56
Variable Write,context=Main#dfs:56,y=3
Variable Write,context=Main#dfs:56,x=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:33
Field Write,context=int[]:33,0=0
Field Write,context=int[]:33,1=1
Field Write,context=int[]:33,2=0
Field Write,context=int[]:33,3=-1
Field Write,context=int[]:33,4=0
Variable Write,context=Main#dfs:56,d=int[]:33
Variable Write,context=Main#dfs:56,i=0
Method Call,caller=Main#dfs:56,target=Main#dfs:57
Variable Write,context=Main#dfs:57,y=3
Variable Write,context=Main#dfs:57,x=3
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:57,value=<void>
Variable Write,context=Main#dfs:56,i=1
Method Call,caller=Main#dfs:56,target=Main#dfs:58
Variable Write,context=Main#dfs:58,y=4
Variable Write,context=Main#dfs:58,x=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:58,value=<void>
Variable Write,context=Main#dfs:56,i=2
Method Call,caller=Main#dfs:56,target=Main#dfs:59
Variable Write,context=Main#dfs:59,y=3
Variable Write,context=Main#dfs:59,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:34
Field Write,context=int[]:34,0=0
Field Write,context=int[]:34,1=1
Field Write,context=int[]:34,2=0
Field Write,context=int[]:34,3=-1
Field Write,context=int[]:34,4=0
Variable Write,context=Main#dfs:59,d=int[]:34
Variable Write,context=Main#dfs:59,i=0
Method Call,caller=Main#dfs:59,target=Main#dfs:60
Variable Write,context=Main#dfs:60,y=3
Variable Write,context=Main#dfs:60,x=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:60,value=<void>
Variable Write,context=Main#dfs:59,i=1
Method Call,caller=Main#dfs:59,target=Main#dfs:61
Variable Write,context=Main#dfs:61,y=4
Variable Write,context=Main#dfs:61,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:35
Field Write,context=int[]:35,0=0
Field Write,context=int[]:35,1=1
Field Write,context=int[]:35,2=0
Field Write,context=int[]:35,3=-1
Field Write,context=int[]:35,4=0
Variable Write,context=Main#dfs:61,d=int[]:35
Variable Write,context=Main#dfs:61,i=0
Method Call,caller=Main#dfs:61,target=Main#dfs:62
Variable Write,context=Main#dfs:62,y=4
Variable Write,context=Main#dfs:62,x=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:62,value=<void>
Variable Write,context=Main#dfs:61,i=1
Method Call,caller=Main#dfs:61,target=Main#dfs:63
Variable Write,context=Main#dfs:63,y=5
Variable Write,context=Main#dfs:63,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:63,value=<void>
Variable Write,context=Main#dfs:61,i=2
Method Call,caller=Main#dfs:61,target=Main#dfs:64
Variable Write,context=Main#dfs:64,y=4
Variable Write,context=Main#dfs:64,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:36
Field Write,context=int[]:36,0=0
Field Write,context=int[]:36,1=1
Field Write,context=int[]:36,2=0
Field Write,context=int[]:36,3=-1
Field Write,context=int[]:36,4=0
Variable Write,context=Main#dfs:64,d=int[]:36
Variable Write,context=Main#dfs:64,i=0
Method Call,caller=Main#dfs:64,target=Main#dfs:65
Variable Write,context=Main#dfs:65,y=4
Variable Write,context=Main#dfs:65,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:65,value=<void>
Variable Write,context=Main#dfs:64,i=1
Method Call,caller=Main#dfs:64,target=Main#dfs:66
Variable Write,context=Main#dfs:66,y=5
Variable Write,context=Main#dfs:66,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:66,value=<void>
Variable Write,context=Main#dfs:64,i=2
Method Call,caller=Main#dfs:64,target=Main#dfs:67
Variable Write,context=Main#dfs:67,y=4
Variable Write,context=Main#dfs:67,x=-1
Field Read,context=Main,h
Method Exit,returner=Main#dfs:67,value=<void>
Variable Write,context=Main#dfs:64,i=3
Method Call,caller=Main#dfs:64,target=Main#dfs:68
Variable Write,context=Main#dfs:68,y=3
Variable Write,context=Main#dfs:68,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:37
Field Write,context=int[]:37,0=0
Field Write,context=int[]:37,1=1
Field Write,context=int[]:37,2=0
Field Write,context=int[]:37,3=-1
Field Write,context=int[]:37,4=0
Variable Write,context=Main#dfs:68,d=int[]:37
Variable Write,context=Main#dfs:68,i=0
Method Call,caller=Main#dfs:68,target=Main#dfs:69
Variable Write,context=Main#dfs:69,y=3
Variable Write,context=Main#dfs:69,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:69,value=<void>
Variable Write,context=Main#dfs:68,i=1
Method Call,caller=Main#dfs:68,target=Main#dfs:70
Variable Write,context=Main#dfs:70,y=4
Variable Write,context=Main#dfs:70,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:70,value=<void>
Variable Write,context=Main#dfs:68,i=2
Method Call,caller=Main#dfs:68,target=Main#dfs:71
Variable Write,context=Main#dfs:71,y=3
Variable Write,context=Main#dfs:71,x=-1
Field Read,context=Main,h
Method Exit,returner=Main#dfs:71,value=<void>
Variable Write,context=Main#dfs:68,i=3
Method Call,caller=Main#dfs:68,target=Main#dfs:72
Variable Write,context=Main#dfs:72,y=2
Variable Write,context=Main#dfs:72,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:38
Field Write,context=int[]:38,0=0
Field Write,context=int[]:38,1=1
Field Write,context=int[]:38,2=0
Field Write,context=int[]:38,3=-1
Field Write,context=int[]:38,4=0
Variable Write,context=Main#dfs:72,d=int[]:38
Variable Write,context=Main#dfs:72,i=0
Method Call,caller=Main#dfs:72,target=Main#dfs:73
Variable Write,context=Main#dfs:73,y=2
Variable Write,context=Main#dfs:73,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:39
Field Write,context=int[]:39,0=0
Field Write,context=int[]:39,1=1
Field Write,context=int[]:39,2=0
Field Write,context=int[]:39,3=-1
Field Write,context=int[]:39,4=0
Variable Write,context=Main#dfs:73,d=int[]:39
Variable Write,context=Main#dfs:73,i=0
Method Call,caller=Main#dfs:73,target=Main#dfs:74
Variable Write,context=Main#dfs:74,y=2
Variable Write,context=Main#dfs:74,x=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:40
Field Write,context=int[]:40,0=0
Field Write,context=int[]:40,1=1
Field Write,context=int[]:40,2=0
Field Write,context=int[]:40,3=-1
Field Write,context=int[]:40,4=0
Variable Write,context=Main#dfs:74,d=int[]:40
Variable Write,context=Main#dfs:74,i=0
Method Call,caller=Main#dfs:74,target=Main#dfs:75
Variable Write,context=Main#dfs:75,y=2
Variable Write,context=Main#dfs:75,x=3
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:41
Field Write,context=int[]:41,0=0
Field Write,context=int[]:41,1=1
Field Write,context=int[]:41,2=0
Field Write,context=int[]:41,3=-1
Field Write,context=int[]:41,4=0
Variable Write,context=Main#dfs:75,d=int[]:41
Variable Write,context=Main#dfs:75,i=0
Method Call,caller=Main#dfs:75,target=Main#dfs:76
Variable Write,context=Main#dfs:76,y=2
Variable Write,context=Main#dfs:76,x=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:42
Field Write,context=int[]:42,0=0
Field Write,context=int[]:42,1=1
Field Write,context=int[]:42,2=0
Field Write,context=int[]:42,3=-1
Field Write,context=int[]:42,4=0
Variable Write,context=Main#dfs:76,d=int[]:42
Variable Write,context=Main#dfs:76,i=0
Method Call,caller=Main#dfs:76,target=Main#dfs:77
Variable Write,context=Main#dfs:77,y=2
Variable Write,context=Main#dfs:77,x=5
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:43
Field Write,context=int[]:43,0=0
Field Write,context=int[]:43,1=1
Field Write,context=int[]:43,2=0
Field Write,context=int[]:43,3=-1
Field Write,context=int[]:43,4=0
Variable Write,context=Main#dfs:77,d=int[]:43
Variable Write,context=Main#dfs:77,i=0
Method Call,caller=Main#dfs:77,target=Main#dfs:78
Variable Write,context=Main#dfs:78,y=2
Variable Write,context=Main#dfs:78,x=6
Field Read,context=Main,h
Field Read,context=Main,w
Method Exit,returner=Main#dfs:78,value=<void>
Variable Write,context=Main#dfs:77,i=1
Method Call,caller=Main#dfs:77,target=Main#dfs:79
Variable Write,context=Main#dfs:79,y=3
Variable Write,context=Main#dfs:79,x=5
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:79,value=<void>
Variable Write,context=Main#dfs:77,i=2
Method Call,caller=Main#dfs:77,target=Main#dfs:80
Variable Write,context=Main#dfs:80,y=2
Variable Write,context=Main#dfs:80,x=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:80,value=<void>
Variable Write,context=Main#dfs:77,i=3
Method Call,caller=Main#dfs:77,target=Main#dfs:81
Variable Write,context=Main#dfs:81,y=1
Variable Write,context=Main#dfs:81,x=5
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:81,value=<void>
Field Read,context=Main,c
Field Write,context=Main,c=1
Variable Delete,method=Main#dfs:77 <name=i,type=int (id=7),value=<?>,index=3>
Method Exit,returner=Main#dfs:77,value=<void>
Variable Write,context=Main#dfs:76,i=1
Method Call,caller=Main#dfs:76,target=Main#dfs:82
Variable Write,context=Main#dfs:82,y=3
Variable Write,context=Main#dfs:82,x=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:82,value=<void>
Variable Write,context=Main#dfs:76,i=2
Method Call,caller=Main#dfs:76,target=Main#dfs:83
Variable Write,context=Main#dfs:83,y=2
Variable Write,context=Main#dfs:83,x=3
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:83,value=<void>
Variable Write,context=Main#dfs:76,i=3
Method Call,caller=Main#dfs:76,target=Main#dfs:84
Variable Write,context=Main#dfs:84,y=1
Variable Write,context=Main#dfs:84,x=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:44
Field Write,context=int[]:44,0=0
Field Write,context=int[]:44,1=1
Field Write,context=int[]:44,2=0
Field Write,context=int[]:44,3=-1
Field Write,context=int[]:44,4=0
Variable Write,context=Main#dfs:84,d=int[]:44
Variable Write,context=Main#dfs:84,i=0
Method Call,caller=Main#dfs:84,target=Main#dfs:85
Variable Write,context=Main#dfs:85,y=1
Variable Write,context=Main#dfs:85,x=5
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:85,value=<void>
Variable Write,context=Main#dfs:84,i=1
Method Call,caller=Main#dfs:84,target=Main#dfs:86
Variable Write,context=Main#dfs:86,y=2
Variable Write,context=Main#dfs:86,x=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:86,value=<void>
Variable Write,context=Main#dfs:84,i=2
Method Call,caller=Main#dfs:84,target=Main#dfs:87
Variable Write,context=Main#dfs:87,y=1
Variable Write,context=Main#dfs:87,x=3
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
