Thread Start,main (1)
Variable Write,context=Main#solve:3,j=9
Variable Write,context=Main#solve:3,j=10
Variable Write,context=Main#solve:3,j=11
Variable Write,context=Main#solve:3,j=12
Variable Write,context=Main#solve:3,i=6
Variable Delete,method=Main#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:3,j=7
Variable Write,context=Main#solve:3,j=8
Variable Write,context=Main#solve:3,j=9
Variable Write,context=Main#solve:3,j=10
Variable Write,context=Main#solve:3,j=11
Variable Write,context=Main#solve:3,j=12
Variable Write,context=Main#solve:3,i=7
Variable Delete,method=Main#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:3,j=8
Variable Write,context=Main#solve:3,j=9
Variable Write,context=Main#solve:3,j=10
Variable Write,context=Main#solve:3,j=11
Variable Write,context=Main#solve:3,j=12
Variable Write,context=Main#solve:3,i=8
Variable Delete,method=Main#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:3,j=9
Variable Write,context=Main#solve:3,j=10
Variable Write,context=Main#solve:3,j=11
Variable Write,context=Main#solve:3,j=12
Variable Write,context=Main#solve:3,i=9
Variable Delete,method=Main#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:3,j=10
Variable Write,context=Main#solve:3,j=11
Variable Write,context=Main#solve:3,j=12
Variable Write,context=Main#solve:3,i=10
Variable Delete,method=Main#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:3,j=11
Variable Write,context=Main#solve:3,j=12
Variable Write,context=Main#solve:3,i=11
Variable Delete,method=Main#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:3,j=12
Variable Write,context=Main#solve:3,i=12
Variable Delete,method=Main#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#solve:3 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#solve:3,set=java.util.HashSet (id=376)
Variable Write,context=Main#solve:3,i=0
Method Call,caller=Main#solve:3,target=Main#find:105
Variable Write,context=Main#find:105,rank=int[]:6
Variable Write,context=Main#find:105,x=0
Variable Write,context=Main#find:105,parents=int[]:5
Variable Write,context=Main#find:105,result=0
Method Exit,returner=Main#find:105,value=0
Variable Write,context=Main#solve:3,parent=0
Variable Write,context=Main#solve:3,i=1
Variable Delete,method=Main#solve:3 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:3,target=Main#find:106
Variable Write,context=Main#find:106,rank=int[]:6
Variable Write,context=Main#find:106,x=1
Variable Write,context=Main#find:106,parents=int[]:5
Method Call,caller=Main#find:106,target=Main#find:107
Variable Write,context=Main#find:107,rank=int[]:6
Variable Write,context=Main#find:107,x=0
Variable Write,context=Main#find:107,parents=int[]:5
Variable Write,context=Main#find:107,result=0
Method Exit,returner=Main#find:107,value=0
Variable Write,context=Main#find:106,result=0
Method Exit,returner=Main#find:106,value=0
Variable Write,context=Main#solve:3,parent=0
Variable Write,context=Main#solve:3,i=2
Variable Delete,method=Main#solve:3 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:3,target=Main#find:108
Variable Write,context=Main#find:108,rank=int[]:6
Variable Write,context=Main#find:108,x=2
Variable Write,context=Main#find:108,parents=int[]:5
Method Call,caller=Main#find:108,target=Main#find:109
Variable Write,context=Main#find:109,rank=int[]:6
Variable Write,context=Main#find:109,x=0
Variable Write,context=Main#find:109,parents=int[]:5
Variable Write,context=Main#find:109,result=0
Method Exit,returner=Main#find:109,value=0
Variable Write,context=Main#find:108,result=0
Method Exit,returner=Main#find:108,value=0
Variable Write,context=Main#solve:3,parent=0
Variable Write,context=Main#solve:3,i=3
Variable Delete,method=Main#solve:3 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:3,target=Main#find:110
Variable Write,context=Main#find:110,rank=int[]:6
Variable Write,context=Main#find:110,x=3
Variable Write,context=Main#find:110,parents=int[]:5
Method Call,caller=Main#find:110,target=Main#find:111
Variable Write,context=Main#find:111,rank=int[]:6
Variable Write,context=Main#find:111,x=0
Variable Write,context=Main#find:111,parents=int[]:5
Variable Write,context=Main#find:111,result=0
Method Exit,returner=Main#find:111,value=0
Variable Write,context=Main#find:110,result=0
Method Exit,returner=Main#find:110,value=0
Variable Write,context=Main#solve:3,parent=0
Variable Write,context=Main#solve:3,i=4
Variable Delete,method=Main#solve:3 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:3,target=Main#find:112
Variable Write,context=Main#find:112,rank=int[]:6
Variable Write,context=Main#find:112,x=4
Variable Write,context=Main#find:112,parents=int[]:5
Method Call,caller=Main#find:112,target=Main#find:113
Variable Write,context=Main#find:113,rank=int[]:6
Variable Write,context=Main#find:113,x=0
Variable Write,context=Main#find:113,parents=int[]:5
Variable Write,context=Main#find:113,result=0
Method Exit,returner=Main#find:113,value=0
Variable Write,context=Main#find:112,result=0
Method Exit,returner=Main#find:112,value=0
Variable Write,context=Main#solve:3,parent=0
Variable Write,context=Main#solve:3,i=5
Variable Delete,method=Main#solve:3 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:3,target=Main#find:114
Variable Write,context=Main#find:114,rank=int[]:6
Variable Write,context=Main#find:114,x=5
Variable Write,context=Main#find:114,parents=int[]:5
Method Call,caller=Main#find:114,target=Main#find:115
Variable Write,context=Main#find:115,rank=int[]:6
Variable Write,context=Main#find:115,x=0
Variable Write,context=Main#find:115,parents=int[]:5
Variable Write,context=Main#find:115,result=0
Method Exit,returner=Main#find:115,value=0
Variable Write,context=Main#find:114,result=0
Method Exit,returner=Main#find:114,value=0
Variable Write,context=Main#solve:3,parent=0
Variable Write,context=Main#solve:3,i=6
Variable Delete,method=Main#solve:3 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:3,target=Main#find:116
Variable Write,context=Main#find:116,rank=int[]:6
Variable Write,context=Main#find:116,x=6
Variable Write,context=Main#find:116,parents=int[]:5
Variable Write,context=Main#find:116,result=6
Method Exit,returner=Main#find:116,value=6
Variable Write,context=Main#solve:3,parent=6
Variable Write,context=Main#solve:3,i=7
Variable Delete,method=Main#solve:3 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:3,target=Main#find:117
Variable Write,context=Main#find:117,rank=int[]:6
Variable Write,context=Main#find:117,x=7
Variable Write,context=Main#find:117,parents=int[]:5
Variable Write,context=Main#find:117,result=7
Method Exit,returner=Main#find:117,value=7
Variable Write,context=Main#solve:3,parent=7
Variable Write,context=Main#solve:3,i=8
Variable Delete,method=Main#solve:3 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:3,target=Main#find:118
Variable Write,context=Main#find:118,rank=int[]:6
Variable Write,context=Main#find:118,x=8
Variable Write,context=Main#find:118,parents=int[]:5
Variable Write,context=Main#find:118,result=8
Method Exit,returner=Main#find:118,value=8
Variable Write,context=Main#solve:3,parent=8
Variable Write,context=Main#solve:3,i=9
Variable Delete,method=Main#solve:3 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:3,target=Main#find:119
Variable Write,context=Main#find:119,rank=int[]:6
Variable Write,context=Main#find:119,x=9
Variable Write,context=Main#find:119,parents=int[]:5
Variable Write,context=Main#find:119,result=9
Method Exit,returner=Main#find:119,value=9
Variable Write,context=Main#solve:3,parent=9
Variable Write,context=Main#solve:3,i=10
Variable Delete,method=Main#solve:3 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:3,target=Main#find:120
Variable Write,context=Main#find:120,rank=int[]:6
Variable Write,context=Main#find:120,x=10
Variable Write,context=Main#find:120,parents=int[]:5
Variable Write,context=Main#find:120,result=10
Method Exit,returner=Main#find:120,value=10
Variable Write,context=Main#solve:3,parent=10
Variable Write,context=Main#solve:3,i=11
Variable Delete,method=Main#solve:3 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:3,target=Main#find:121
Variable Write,context=Main#find:121,rank=int[]:6
Variable Write,context=Main#find:121,x=11
Variable Write,context=Main#find:121,parents=int[]:5
Variable Write,context=Main#find:121,result=11
Method Exit,returner=Main#find:121,value=11
Variable Write,context=Main#solve:3,parent=11
Variable Write,context=Main#solve:3,i=12
Variable Delete,method=Main#solve:3 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:3,target=Main#find:122
Variable Write,context=Main#find:122,rank=int[]:6
Variable Write,context=Main#find:122,x=12
Variable Write,context=Main#find:122,parents=int[]:5
Variable Write,context=Main#find:122,result=12
Method Exit,returner=Main#find:122,value=12
Variable Write,context=Main#solve:3,parent=12
Variable Delete,method=Main#solve:3 <name=parent,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#solve:3 <name=i,type=int (id=7),value=<?>,index=9>
Method Exit,returner=Main#solve:3,value=<void>
