Thread Start,main (1)
Method Exit,returner=Main#ln:5,value=<void>
Variable Write,context=Main:1#run:1,i=5
Field Read,context=Main$Query:6,res
Method Call,caller=Main:1#run:1,target=Main#ln:6
New Object,object=java.lang.Object[]:11
Field Write,context=java.lang.Object[]:11,0=50.0
Variable Write,context=Main#ln:6,os=java.lang.Object[]:11
Variable Write,context=Main#ln:6,o=50.0
Method Call,caller=Main#ln:6,target=Main#pr:6
New Object,object=java.lang.Object[]:12
Field Write,context=java.lang.Object[]:12,0=50.0
Variable Write,context=Main#pr:6,os=java.lang.Object[]:12
Variable Write,context=Main#pr:6,isFirst=true
Variable Write,context=Main#pr:6,o=50.0
Variable Write,context=Main#pr:6,isFirst=false
Method Exit,returner=Main#pr:6,value=<void>
Method Call,caller=Main#ln:6,target=Main#ln:6
Method Exit,returner=Main#ln:6,value=<void>
Method Exit,returner=Main#ln:6,value=<void>
Variable Write,context=Main:1#run:1,D=0
Variable Delete,method=Main:1#run:1 <name=N,type=int (id=7),value=<?>,index=1>
Variable Delete,method=Main:1#run:1 <name=hpos,type=int[] (id=77),value=<?>,index=2>
Variable Delete,method=Main:1#run:1 <name=hs,type=double[] (id=71),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=ins,type=java.util.List (unresolved),value=<?>,index=5>
Variable Delete,method=Main:1#run:1 <name=M,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#run:1 <name=fpos,type=int[] (id=77),value=<?>,index=8>
Variable Delete,method=Main:1#run:1 <name=fs,type=double[] (id=71),value=<?>,index=9>
Variable Delete,method=Main:1#run:1 <name=L,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=qs,type=Main$Query[] (id=167),value=<?>,index=12>
Variable Delete,method=Main:1#run:1 <name=t,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
Field Read,context=Main,sc
Variable Write,context=Main:1#run:1,N=5
New Object,object=int[]:3
Field Write,context=int[]:3,0=0
Field Write,context=int[]:3,1=0
Field Write,context=int[]:3,2=0
Field Write,context=int[]:3,3=0
Field Write,context=int[]:3,4=0
Field Write,context=int[]:3,5=0
Field Write,context=int[]:3,6=0
Variable Write,context=Main:1#run:1,hpos=int[]:3
New Object,object=double[]:3
Field Write,context=double[]:3,0=0.0
Field Write,context=double[]:3,1=0.0
Field Write,context=double[]:3,2=0.0
Field Write,context=double[]:3,3=0.0
Field Write,context=double[]:3,4=0.0
Field Write,context=double[]:3,5=0.0
Field Write,context=double[]:3,6=0.0
Variable Write,context=Main:1#run:1,hs=double[]:3
Variable Write,context=Main:1#run:1,hpos=int[]:3
Variable Write,context=Main:1#run:1,i=1
Field Read,context=Main,sc
Field Write,context=int[]:3,1=15
Variable Write,context=Main:1#run:1,hpos=int[]:3
Field Read,context=Main,sc
Field Write,context=double[]:3,0=50.0
Field Write,context=double[]:3,1=40.0
Variable Write,context=Main:1#run:1,hs=double[]:3
Variable Write,context=Main:1#run:1,i=2
Field Read,context=Main,sc
Field Write,context=int[]:3,2=35
Variable Write,context=Main:1#run:1,hpos=int[]:3
Field Read,context=Main,sc
Field Write,context=double[]:3,2=20.0
Variable Write,context=Main:1#run:1,hs=double[]:3
Variable Write,context=Main:1#run:1,i=3
Field Read,context=Main,sc
Field Write,context=int[]:3,3=50
Variable Write,context=Main:1#run:1,hpos=int[]:3
Field Read,context=Main,sc
Field Write,context=double[]:3,3=45.0
Variable Write,context=Main:1#run:1,hs=double[]:3
Variable Write,context=Main:1#run:1,i=4
Field Read,context=Main,sc
Field Write,context=int[]:3,4=70
Variable Write,context=Main:1#run:1,hpos=int[]:3
Field Read,context=Main,sc
Field Write,context=double[]:3,4=30.0
Variable Write,context=Main:1#run:1,hs=double[]:3
Variable Write,context=Main:1#run:1,i=5
Field Read,context=Main,sc
Field Write,context=int[]:3,5=80
Variable Write,context=Main:1#run:1,hpos=int[]:3
Field Read,context=Main,sc
Field Write,context=double[]:3,5=10.0
Variable Write,context=Main:1#run:1,hs=double[]:3
Field Write,context=int[]:3,6=100
Variable Write,context=Main:1#run:1,hpos=int[]:3
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main:1#run:1,ins=java.util.ArrayList (id=419)
Variable Write,context=Main:1#run:1,i=0
New Object,object=Main$IN:7
Method Call,caller=Main:1#run:1,target=Main$IN:7#Main$IN:7
Variable Write,context=Main$IN:7#Main$IN:7,_rh=40.0
Variable Write,context=Main$IN:7#Main$IN:7,_water=0.0
Variable Write,context=Main$IN:7#Main$IN:7,_lpos=0
Variable Write,context=Main$IN:7#Main$IN:7,_rpos=15
Variable Write,context=Main$IN:7#Main$IN:7,_lh=50.0
Field Write,context=Main$IN:7,lh=50.0
Field Write,context=Main$IN:7,rh=40.0
Field Write,context=Main$IN:7,water=0.0
Field Write,context=Main$IN:7,lpos=0
Field Write,context=Main$IN:7,rpos=15
Method Exit,returner=Main$IN:7#Main$IN:7,value=<void>
Variable Write,context=Main:1#run:1,i=1
New Object,object=Main$IN:8
Method Call,caller=Main:1#run:1,target=Main$IN:8#Main$IN:8
Variable Write,context=Main$IN:8#Main$IN:8,_rh=20.0
Variable Write,context=Main$IN:8#Main$IN:8,_water=0.0
Variable Write,context=Main$IN:8#Main$IN:8,_lpos=15
Variable Write,context=Main$IN:8#Main$IN:8,_rpos=35
Variable Write,context=Main$IN:8#Main$IN:8,_lh=40.0
Field Write,context=Main$IN:8,lh=40.0
Field Write,context=Main$IN:8,rh=20.0
Field Write,context=Main$IN:8,water=0.0
Field Write,context=Main$IN:8,lpos=15
Field Write,context=Main$IN:8,rpos=35
Method Exit,returner=Main$IN:8#Main$IN:8,value=<void>
Variable Write,context=Main:1#run:1,i=2
New Object,object=Main$IN:9
Method Call,caller=Main:1#run:1,target=Main$IN:9#Main$IN:9
Variable Write,context=Main$IN:9#Main$IN:9,_rh=45.0
Variable Write,context=Main$IN:9#Main$IN:9,_water=0.0
Variable Write,context=Main$IN:9#Main$IN:9,_lpos=35
Variable Write,context=Main$IN:9#Main$IN:9,_rpos=50
Variable Write,context=Main$IN:9#Main$IN:9,_lh=20.0
Field Write,context=Main$IN:9,lh=20.0
Field Write,context=Main$IN:9,rh=45.0
Field Write,context=Main$IN:9,water=0.0
Field Write,context=Main$IN:9,lpos=35
Field Write,context=Main$IN:9,rpos=50
Method Exit,returner=Main$IN:9#Main$IN:9,value=<void>
Variable Write,context=Main:1#run:1,i=3
New Object,object=Main$IN:10
Method Call,caller=Main:1#run:1,target=Main$IN:10#Main$IN:10
Variable Write,context=Main$IN:10#Main$IN:10,_rh=30.0
Variable Write,context=Main$IN:10#Main$IN:10,_water=0.0
Variable Write,context=Main$IN:10#Main$IN:10,_lpos=50
Variable Write,context=Main$IN:10#Main$IN:10,_rpos=70
Variable Write,context=Main$IN:10#Main$IN:10,_lh=45.0
Field Write,context=Main$IN:10,lh=45.0
Field Write,context=Main$IN:10,rh=30.0
Field Write,context=Main$IN:10,water=0.0
Field Write,context=Main$IN:10,lpos=50
Field Write,context=Main$IN:10,rpos=70
Method Exit,returner=Main$IN:10#Main$IN:10,value=<void>
Variable Write,context=Main:1#run:1,i=4
New Object,object=Main$IN:11
Method Call,caller=Main:1#run:1,target=Main$IN:11#Main$IN:11
Variable Write,context=Main$IN:11#Main$IN:11,_rh=10.0
Variable Write,context=Main$IN:11#Main$IN:11,_water=0.0
Variable Write,context=Main$IN:11#Main$IN:11,_lpos=70
Variable Write,context=Main$IN:11#Main$IN:11,_rpos=80
Variable Write,context=Main$IN:11#Main$IN:11,_lh=30.0
Field Write,context=Main$IN:11,lh=30.0
Field Write,context=Main$IN:11,rh=10.0
Field Write,context=Main$IN:11,water=0.0
Field Write,context=Main$IN:11,lpos=70
Field Write,context=Main$IN:11,rpos=80
Method Exit,returner=Main$IN:11#Main$IN:11,value=<void>
Variable Write,context=Main:1#run:1,i=5
New Object,object=Main$IN:12
Method Call,caller=Main:1#run:1,target=Main$IN:12#Main$IN:12
Variable Write,context=Main$IN:12#Main$IN:12,_rh=50.0
Variable Write,context=Main$IN:12#Main$IN:12,_water=0.0
Variable Write,context=Main$IN:12#Main$IN:12,_lpos=80
Variable Write,context=Main$IN:12#Main$IN:12,_rpos=100
Variable Write,context=Main$IN:12#Main$IN:12,_lh=10.0
Field Write,context=Main$IN:12,lh=10.0
Field Write,context=Main$IN:12,rh=50.0
Field Write,context=Main$IN:12,water=0.0
Field Write,context=Main$IN:12,lpos=80
Field Write,context=Main$IN:12,rpos=100
Method Exit,returner=Main$IN:12#Main$IN:12,value=<void>
Field Read,context=Main,sc
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#run:1,M=2
New Object,object=int[]:4
Field Write,context=int[]:4,0=0
Field Write,context=int[]:4,1=0
Variable Write,context=Main:1#run:1,fpos=int[]:4
New Object,object=double[]:4
Field Write,context=double[]:4,0=0.0
Field Write,context=double[]:4,1=0.0
Variable Write,context=Main:1#run:1,fs=double[]:4
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main,sc
Field Read,context=Main,sc
Field Write,context=int[]:4,0=60
Variable Write,context=Main:1#run:1,fpos=int[]:4
Variable Write,context=Main:1#run:1,i=1
Field Read,context=Main,sc
Field Read,context=Main,sc
Field Write,context=int[]:4,1=75
Variable Write,context=Main:1#run:1,fpos=int[]:4
Field Read,context=Main,sc
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#run:1,L=3
New Object,object=Main$Query[]:2
Field Write,context=Main$Query[]:2,0=null
Field Write,context=Main$Query[]:2,1=null
Field Write,context=Main$Query[]:2,2=null
Variable Write,context=Main:1#run:1,qs=Main$Query[]:2
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main,sc
Field Read,context=Main,sc
New Object,object=Main$Query:7
Method Call,caller=Main:1#run:1,target=Main$Query:7#Main$Query:7
Variable Write,context=Main$Query:7#Main$Query:7,_t=6000
Variable Write,context=Main$Query:7#Main$Query:7,id=0
Variable Write,context=Main$Query:7#Main$Query:7,_pos=60
Field Write,context=Main$Query:7,id=0
Field Write,context=Main$Query:7,t=6000
Field Write,context=Main$Query:7,pos=60
Method Exit,returner=Main$Query:7#Main$Query:7,value=<void>
Field Write,context=Main$Query[]:2,0=Main$Query:7
Variable Write,context=Main:1#run:1,qs=Main$Query[]:2
Variable Write,context=Main:1#run:1,i=1
Field Read,context=Main,sc
Field Read,context=Main,sc
New Object,object=Main$Query:8
Method Call,caller=Main:1#run:1,target=Main$Query:8#Main$Query:8
Variable Write,context=Main$Query:8#Main$Query:8,_t=6000
Variable Write,context=Main$Query:8#Main$Query:8,id=1
Variable Write,context=Main$Query:8#Main$Query:8,_pos=75
Field Write,context=Main$Query:8,id=1
Field Write,context=Main$Query:8,t=6000
Field Write,context=Main$Query:8,pos=75
Method Exit,returner=Main$Query:8#Main$Query:8,value=<void>
Field Write,context=Main$Query[]:2,1=Main$Query:8
Variable Write,context=Main:1#run:1,qs=Main$Query[]:2
Variable Write,context=Main:1#run:1,i=2
Field Read,context=Main,sc
Field Read,context=Main,sc
New Object,object=Main$Query:9
Method Call,caller=Main:1#run:1,target=Main$Query:9#Main$Query:9
Variable Write,context=Main$Query:9#Main$Query:9,_t=6000
Variable Write,context=Main$Query:9#Main$Query:9,id=2
Variable Write,context=Main$Query:9#Main$Query:9,_pos=85
Field Write,context=Main$Query:9,id=2
Field Write,context=Main$Query:9,t=6000
Field Write,context=Main$Query:9,pos=85
Method Exit,returner=Main$Query:9#Main$Query:9,value=<void>
Field Write,context=Main$Query[]:2,2=Main$Query:9
Variable Write,context=Main:1#run:1,qs=Main$Query[]:2
Method Call,caller=Main:1#run:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$Query;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Query;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Query:8#compareTo:10
Variable Write,context=Main$Query:8#compareTo:10,o=Main$Query:7
Field Read,context=Main$Query:8,t
Field Read,context=Main$Query:7,t
Variable Write,context=Main$Query:8#compareTo:10,result=0
Method Exit,returner=Main$Query:8#compareTo:10,value=0
Method Call,caller=LMain$Query;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Query:9#compareTo:11
Variable Write,context=Main$Query:9#compareTo:11,o=Main$Query:8
Field Read,context=Main$Query:9,t
Field Read,context=Main$Query:8,t
Variable Write,context=Main$Query:9#compareTo:11,result=0
Method Exit,returner=Main$Query:9#compareTo:11,value=0
Method Exit,returner=LMain$Query;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,t=0
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main$Query:7,t
Variable Write,context=Main:1#run:1,dt=6000
Field Read,context=Main$Query:7,t
Variable Write,context=Main:1#run:1,t=6000
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,pos=-1
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$IN:7,rpos
Variable Write,context=Main:1#run:1,k=1
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$IN:8,rpos
Variable Write,context=Main:1#run:1,k=2
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$IN:9,rpos
Variable Write,context=Main:1#run:1,k=3
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$IN:10,rpos
Variable Write,context=Main:1#run:1,pos=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main:1#run:1,pack=Main$IN:10
Field Read,context=Main$IN:10,water
Field Write,context=Main$IN:10,water=800.0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,p=Main$IN:7
Field Read,context=Main$IN:7,lh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rpos
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$IN:7,water
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:8
Field Read,context=Main$IN:8,lh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rpos
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$IN:8,water
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:9
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rh
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rpos
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$IN:9,water
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:10
Field Read,context=Main$IN:10,lh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rpos
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$IN:10,water
Field Read,context=Main$IN:10,water
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rpos
Field Read,context=Main$IN:10,lpos
Variable Write,context=Main:1#run:1,res=200.0
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rpos
Field Read,context=Main$IN:10,lpos
Field Write,context=Main$IN:10,water=600.0
Variable Write,context=Main:1#run:1,nxt=Main$IN:11
Field Read,context=Main$IN:11,water
Field Write,context=Main$IN:11,water=200.0
Field Read,context=Main$IN:11,lh
Field Read,context=Main$IN:11,rh
Variable Write,context=Main:1#run:1,k=0
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=res,type=double (id=5),value=<?>,index=25>
Variable Delete,method=Main:1#run:1 <name=nxt,type=Main$IN (id=116),value=<?>,index=26>
Variable Write,context=Main:1#run:1,p=Main$IN:7
Field Read,context=Main$IN:7,lh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rpos
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$IN:7,water
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:8
Field Read,context=Main$IN:8,lh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rpos
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$IN:8,water
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:9
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rh
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rpos
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$IN:9,water
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:10
Field Read,context=Main$IN:10,lh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rpos
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$IN:10,water
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:11
Field Read,context=Main$IN:11,lh
Field Read,context=Main$IN:11,rh
Field Read,context=Main$IN:11,rh
Field Read,context=Main$IN:11,rpos
Field Read,context=Main$IN:11,lpos
Field Read,context=Main$IN:11,water
Field Read,context=Main$IN:11,water
Field Read,context=Main$IN:11,rh
Field Read,context=Main$IN:11,rpos
Field Read,context=Main$IN:11,lpos
Variable Write,context=Main:1#run:1,res=100.0
Field Read,context=Main$IN:11,rh
Field Read,context=Main$IN:11,rpos
Field Read,context=Main$IN:11,lpos
Field Write,context=Main$IN:11,water=100.0
Variable Write,context=Main:1#run:1,nxt=Main$IN:12
Field Read,context=Main$IN:12,water
Field Write,context=Main$IN:12,water=100.0
Field Read,context=Main$IN:12,lh
Field Read,context=Main$IN:12,rh
Field Read,context=Main$IN:12,lh
Field Read,context=Main$IN:12,rpos
Field Read,context=Main$IN:12,lpos
Field Read,context=Main$IN:12,water
Variable Write,context=Main:1#run:1,k=0
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=res,type=double (id=5),value=<?>,index=25>
Variable Delete,method=Main:1#run:1 <name=nxt,type=Main$IN (id=116),value=<?>,index=26>
Variable Write,context=Main:1#run:1,p=Main$IN:7
Field Read,context=Main$IN:7,lh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rpos
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$IN:7,water
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:8
Field Read,context=Main$IN:8,lh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rpos
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$IN:8,water
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:9
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rh
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rpos
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$IN:9,water
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:10
Field Read,context=Main$IN:10,lh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rpos
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$IN:10,water
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:11
Field Read,context=Main$IN:11,lh
Field Read,context=Main$IN:11,rh
Field Read,context=Main$IN:11,rh
Field Read,context=Main$IN:11,rpos
Field Read,context=Main$IN:11,lpos
Field Read,context=Main$IN:11,water
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:12
Field Read,context=Main$IN:12,lh
Field Read,context=Main$IN:12,rh
Field Read,context=Main$IN:12,lh
Field Read,context=Main$IN:12,rpos
Field Read,context=Main$IN:12,lpos
Field Read,context=Main$IN:12,water
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,j=1
Variable Delete,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
Variable Write,context=Main:1#run:1,pos=-1
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$IN:7,rpos
Variable Write,context=Main:1#run:1,k=1
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$IN:8,rpos
Variable Write,context=Main:1#run:1,k=2
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$IN:9,rpos
Variable Write,context=Main:1#run:1,k=3
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$IN:10,rpos
Variable Write,context=Main:1#run:1,k=4
Field Read,context=Main$IN:11,lpos
Field Read,context=Main$IN:11,rpos
Variable Write,context=Main:1#run:1,pos=4
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main:1#run:1,pack=Main$IN:11
Field Read,context=Main$IN:11,water
Field Write,context=Main$IN:11,water=300.0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,p=Main$IN:7
Field Read,context=Main$IN:7,lh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rpos
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$IN:7,water
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:8
Field Read,context=Main$IN:8,lh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rpos
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$IN:8,water
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:9
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rh
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rpos
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$IN:9,water
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:10
Field Read,context=Main$IN:10,lh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rpos
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$IN:10,water
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:11
Field Read,context=Main$IN:11,lh
Field Read,context=Main$IN:11,rh
Field Read,context=Main$IN:11,rh
Field Read,context=Main$IN:11,rpos
Field Read,context=Main$IN:11,lpos
Field Read,context=Main$IN:11,water
Field Read,context=Main$IN:11,water
Field Read,context=Main$IN:11,rh
Field Read,context=Main$IN:11,rpos
Field Read,context=Main$IN:11,lpos
Variable Write,context=Main:1#run:1,res=200.0
Field Read,context=Main$IN:11,rh
Field Read,context=Main$IN:11,rpos
Field Read,context=Main$IN:11,lpos
Field Write,context=Main$IN:11,water=100.0
Variable Write,context=Main:1#run:1,nxt=Main$IN:12
Field Read,context=Main$IN:12,water
Field Write,context=Main$IN:12,water=300.0
Field Read,context=Main$IN:12,lh
Field Read,context=Main$IN:12,rh
Field Read,context=Main$IN:12,lh
Field Read,context=Main$IN:12,rpos
Field Read,context=Main$IN:12,lpos
Field Read,context=Main$IN:12,water
Field Read,context=Main$IN:11,water
Field Read,context=Main$IN:12,water
Field Write,context=Main$IN:11,water=400.0
Field Read,context=Main$IN:12,rpos
Field Write,context=Main$IN:11,rpos=100
Field Read,context=Main$IN:12,rh
Field Write,context=Main$IN:11,rh=50.0
Variable Delete,method=Main:1#run:1 <name=nxt,type=Main$IN (id=116),value=<?>,index=26>
Variable Write,context=Main:1#run:1,k=0
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=res,type=double (id=5),value=<?>,index=25>
Variable Write,context=Main:1#run:1,p=Main$IN:7
Field Read,context=Main$IN:7,lh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rpos
Field Read,context=Main$IN:7,lpos
