Thread Start,main (1)
Variable Write,context=Main#_matching:2,match=int[]:3
Variable Write,context=Main#_matching:2,result=true
Method Exit,returner=Main#_matching:2,value=true
Variable Write,context=Main#matching:1,res=2
Variable Write,context=Main#matching:1,v=2
Method Call,caller=Main#matching:1,target=Main#_matching:4
Variable Write,context=Main#_matching:4,rin=java.util.List[]:1
Variable Write,context=Main#_matching:4,v=2
Variable Write,context=Main#_matching:4,match=int[]:3
Variable Write,context=Main#_matching:4,used=boolean[]:1
Field Write,context=boolean[]:1,0=false
Field Write,context=boolean[]:1,1=false
Field Write,context=boolean[]:1,2=true
Variable Write,context=Main#_matching:4,used=boolean[]:1
Variable Write,context=Main#_matching:4,e=Main$Edge:4
Field Read,context=Main$Edge:4,a
Field Read,context=Main$Edge:4,b
Variable Write,context=Main#_matching:4,u=4
Variable Write,context=Main#_matching:4,w=0
Method Call,caller=Main#_matching:4,target=Main#_matching:5
Variable Write,context=Main#_matching:5,rin=java.util.List[]:1
Variable Write,context=Main#_matching:5,v=0
Variable Write,context=Main#_matching:5,match=int[]:3
Variable Write,context=Main#_matching:5,used=boolean[]:1
Field Write,context=boolean[]:1,0=true
Variable Write,context=Main#_matching:5,used=boolean[]:1
Variable Write,context=Main#_matching:5,e=Main$Edge:1
Field Read,context=Main$Edge:1,a
Field Read,context=Main$Edge:1,b
Variable Write,context=Main#_matching:5,u=4
Variable Write,context=Main#_matching:5,w=0
Variable Delete,method=Main#_matching:5 <name=u,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#_matching:5 <name=w,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#_matching:5,result=false
Method Exit,returner=Main#_matching:5,value=false
Variable Write,context=Main#_matching:4,e=Main$Edge:5
Variable Delete,method=Main#_matching:4 <name=u,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#_matching:4 <name=w,type=int (id=7),value=<?>,index=6>
Field Read,context=Main$Edge:5,a
Field Read,context=Main$Edge:5,b
Variable Write,context=Main#_matching:4,u=5
Variable Write,context=Main#_matching:4,w=1
Method Call,caller=Main#_matching:4,target=Main#_matching:6
Variable Write,context=Main#_matching:6,rin=java.util.List[]:1
Variable Write,context=Main#_matching:6,v=1
Variable Write,context=Main#_matching:6,match=int[]:3
Variable Write,context=Main#_matching:6,used=boolean[]:1
Field Write,context=boolean[]:1,1=true
Variable Write,context=Main#_matching:6,used=boolean[]:1
Variable Write,context=Main#_matching:6,e=Main$Edge:2
Field Read,context=Main$Edge:2,a
Field Read,context=Main$Edge:2,b
Variable Write,context=Main#_matching:6,u=4
Variable Write,context=Main#_matching:6,w=0
Variable Write,context=Main#_matching:6,e=Main$Edge:3
Variable Delete,method=Main#_matching:6 <name=u,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#_matching:6 <name=w,type=int (id=7),value=<?>,index=6>
Field Read,context=Main$Edge:3,a
Field Read,context=Main$Edge:3,b
Variable Write,context=Main#_matching:6,u=5
Variable Write,context=Main#_matching:6,w=1
Variable Delete,method=Main#_matching:6 <name=u,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#_matching:6 <name=w,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#_matching:6,result=false
Method Exit,returner=Main#_matching:6,value=false
Variable Delete,method=Main#_matching:4 <name=u,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#_matching:4 <name=w,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#_matching:4,result=false
Method Exit,returner=Main#_matching:4,value=false
Variable Write,context=Main#matching:1,v=3
Method Call,caller=Main#matching:1,target=Main#_matching:7
Variable Write,context=Main#_matching:7,rin=java.util.List[]:1
Variable Write,context=Main#_matching:7,v=3
Variable Write,context=Main#_matching:7,match=int[]:3
Variable Write,context=Main#_matching:7,used=boolean[]:1
Field Write,context=boolean[]:1,0=false
Field Write,context=boolean[]:1,1=false
Field Write,context=boolean[]:1,2=false
Field Write,context=boolean[]:1,3=true
Variable Write,context=Main#_matching:7,used=boolean[]:1
Variable Write,context=Main#_matching:7,e=Main$Edge:6
Field Read,context=Main$Edge:6,a
Field Read,context=Main$Edge:6,b
Variable Write,context=Main#_matching:7,u=5
Variable Write,context=Main#_matching:7,w=1
Method Call,caller=Main#_matching:7,target=Main#_matching:8
Variable Write,context=Main#_matching:8,rin=java.util.List[]:1
Variable Write,context=Main#_matching:8,v=1
Variable Write,context=Main#_matching:8,match=int[]:3
Variable Write,context=Main#_matching:8,used=boolean[]:1
Field Write,context=boolean[]:1,1=true
Variable Write,context=Main#_matching:8,used=boolean[]:1
Variable Write,context=Main#_matching:8,e=Main$Edge:2
Field Read,context=Main$Edge:2,a
Field Read,context=Main$Edge:2,b
Variable Write,context=Main#_matching:8,u=4
Variable Write,context=Main#_matching:8,w=0
Method Call,caller=Main#_matching:8,target=Main#_matching:9
Variable Write,context=Main#_matching:9,rin=java.util.List[]:1
Variable Write,context=Main#_matching:9,v=0
Variable Write,context=Main#_matching:9,match=int[]:3
Variable Write,context=Main#_matching:9,used=boolean[]:1
Field Write,context=boolean[]:1,0=true
Variable Write,context=Main#_matching:9,used=boolean[]:1
Variable Write,context=Main#_matching:9,e=Main$Edge:1
Field Read,context=Main$Edge:1,a
Field Read,context=Main$Edge:1,b
Variable Write,context=Main#_matching:9,u=4
Variable Write,context=Main#_matching:9,w=0
Variable Delete,method=Main#_matching:9 <name=u,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#_matching:9 <name=w,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#_matching:9,result=false
Method Exit,returner=Main#_matching:9,value=false
Variable Write,context=Main#_matching:8,e=Main$Edge:3
Variable Delete,method=Main#_matching:8 <name=u,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#_matching:8 <name=w,type=int (id=7),value=<?>,index=6>
Field Read,context=Main$Edge:3,a
Field Read,context=Main$Edge:3,b
Variable Write,context=Main#_matching:8,u=5
Variable Write,context=Main#_matching:8,w=1
Variable Delete,method=Main#_matching:8 <name=u,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#_matching:8 <name=w,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#_matching:8,result=false
Method Exit,returner=Main#_matching:8,value=false
Variable Write,context=Main#_matching:7,e=Main$Edge:7
Variable Delete,method=Main#_matching:7 <name=u,type=int (id=7),value=6,index=5>
Variable Delete,method=Main#_matching:7 <name=w,type=int (id=7),value=-1,index=6>
Field Read,context=Main$Edge:7,a
Field Read,context=Main$Edge:7,b
Variable Write,context=Main#_matching:7,u=6
Variable Write,context=Main#_matching:7,w=-1
Field Write,context=int[]:3,3=6
Variable Write,context=Main#_matching:7,match=int[]:3
Field Write,context=int[]:3,6=3
Variable Write,context=Main#_matching:7,match=int[]:3
Variable Write,context=Main#_matching:7,result=true
Method Exit,returner=Main#_matching:7,value=true
Variable Write,context=Main#matching:1,res=3
Variable Write,context=Main#matching:1,v=4
Variable Write,context=Main#matching:1,v=5
Variable Write,context=Main#matching:1,v=6
Variable Write,context=Main#matching:1,result=3
Method Exit,returner=Main#matching:1,value=3
Variable Write,context=Main#solve:1,result=3
Method Exit,returner=Main#solve:1,value=3
Method Call,caller=Main#main:1,target=Main$FastScanner:1#nextInt:10
Method Call,caller=Main$FastScanner:1#nextInt:10,target=Main$FastScanner:1#next:10
Field Read,context=Main$FastScanner:1,tokenizer
Field Read,context=Main$FastScanner:1,tokenizer
Method Call,caller=Main$FastScanner:1#next:10,target=Main$FastScanner:1#consumeLine:4
Field Read,context=Main$FastScanner:1,peeked
Field Read,context=Main$FastScanner:1,reader
Variable Write,context=Main$FastScanner:1#consumeLine:4,result=2 3
Method Exit,returner=Main$FastScanner:1#consumeLine:4,value=2 3
Field Write,context=Main$FastScanner:1,tokenizer=java.util.StringTokenizer (id=379)
Field Read,context=Main$FastScanner:1,tokenizer
Variable Write,context=Main$FastScanner:1#next:10,result=2
Method Exit,returner=Main$FastScanner:1#next:10,value=2
Variable Write,context=Main$FastScanner:1#nextInt:10,result=2
Method Exit,returner=Main$FastScanner:1#nextInt:10,value=2
Field Write,context=Main,M=2
Method Call,caller=Main#main:1,target=Main$FastScanner:1#nextInt:11
Method Call,caller=Main$FastScanner:1#nextInt:11,target=Main$FastScanner:1#next:11
Field Read,context=Main$FastScanner:1,tokenizer
Field Read,context=Main$FastScanner:1,tokenizer
Field Read,context=Main$FastScanner:1,tokenizer
Variable Write,context=Main$FastScanner:1#next:11,result=3
Method Exit,returner=Main$FastScanner:1#next:11,value=3
Variable Write,context=Main$FastScanner:1#nextInt:11,result=3
Method Exit,returner=Main$FastScanner:1#nextInt:11,value=3
Field Write,context=Main,N=3
Field Read,context=Main,M
Field Read,context=Main,M
Method Call,caller=Main#main:1,target=Main$FastScanner:1#nextIntArray:3
Variable Write,context=Main$FastScanner:1#nextIntArray:3,n=2
New Object,object=int[]:4
Field Write,context=int[]:4,0=0
Field Write,context=int[]:4,1=0
Variable Write,context=Main$FastScanner:1#nextIntArray:3,a=int[]:4
Variable Write,context=Main$FastScanner:1#nextIntArray:3,i=0
Method Call,caller=Main$FastScanner:1#nextIntArray:3,target=Main$FastScanner:1#nextInt:12
Method Call,caller=Main$FastScanner:1#nextInt:12,target=Main$FastScanner:1#next:12
Field Read,context=Main$FastScanner:1,tokenizer
Field Read,context=Main$FastScanner:1,tokenizer
Method Call,caller=Main$FastScanner:1#next:12,target=Main$FastScanner:1#consumeLine:5
Field Read,context=Main$FastScanner:1,peeked
Field Read,context=Main$FastScanner:1,reader
Variable Write,context=Main$FastScanner:1#consumeLine:5,result=4 9
Method Exit,returner=Main$FastScanner:1#consumeLine:5,value=4 9
Field Write,context=Main$FastScanner:1,tokenizer=java.util.StringTokenizer (id=384)
Field Read,context=Main$FastScanner:1,tokenizer
Variable Write,context=Main$FastScanner:1#next:12,result=4
Method Exit,returner=Main$FastScanner:1#next:12,value=4
Variable Write,context=Main$FastScanner:1#nextInt:12,result=4
Method Exit,returner=Main$FastScanner:1#nextInt:12,value=4
Field Write,context=int[]:4,0=4
Variable Write,context=Main$FastScanner:1#nextIntArray:3,a=int[]:4
Variable Write,context=Main$FastScanner:1#nextIntArray:3,i=1
Method Call,caller=Main$FastScanner:1#nextIntArray:3,target=Main$FastScanner:1#nextInt:13
Method Call,caller=Main$FastScanner:1#nextInt:13,target=Main$FastScanner:1#next:13
Field Read,context=Main$FastScanner:1,tokenizer
Field Read,context=Main$FastScanner:1,tokenizer
Field Read,context=Main$FastScanner:1,tokenizer
Variable Write,context=Main$FastScanner:1#next:13,result=9
Method Exit,returner=Main$FastScanner:1#next:13,value=9
Variable Write,context=Main$FastScanner:1#nextInt:13,result=9
Method Exit,returner=Main$FastScanner:1#nextInt:13,value=9
Field Write,context=int[]:4,1=9
Variable Write,context=Main$FastScanner:1#nextIntArray:3,a=int[]:4
Variable Write,context=Main$FastScanner:1#nextIntArray:3,result=int[]:4
Method Exit,returner=Main$FastScanner:1#nextIntArray:3,value=int[]:4
Field Write,context=Main,B=int[]:4
Field Read,context=Main,N
Method Call,caller=Main#main:1,target=Main$FastScanner:1#nextIntArray:4
Variable Write,context=Main$FastScanner:1#nextIntArray:4,n=3
New Object,object=int[]:5
Field Write,context=int[]:5,0=0
Field Write,context=int[]:5,1=0
Field Write,context=int[]:5,2=0
Variable Write,context=Main$FastScanner:1#nextIntArray:4,a=int[]:5
Variable Write,context=Main$FastScanner:1#nextIntArray:4,i=0
Method Call,caller=Main$FastScanner:1#nextIntArray:4,target=Main$FastScanner:1#nextInt:14
Method Call,caller=Main$FastScanner:1#nextInt:14,target=Main$FastScanner:1#next:14
Field Read,context=Main$FastScanner:1,tokenizer
Field Read,context=Main$FastScanner:1,tokenizer
Method Call,caller=Main$FastScanner:1#next:14,target=Main$FastScanner:1#consumeLine:6
Field Read,context=Main$FastScanner:1,peeked
Field Read,context=Main$FastScanner:1,reader
Variable Write,context=Main$FastScanner:1#consumeLine:6,result=8 16 32
Method Exit,returner=Main$FastScanner:1#consumeLine:6,value=8 16 32
Field Write,context=Main$FastScanner:1,tokenizer=java.util.StringTokenizer (id=389)
Field Read,context=Main$FastScanner:1,tokenizer
Variable Write,context=Main$FastScanner:1#next:14,result=8
Method Exit,returner=Main$FastScanner:1#next:14,value=8
Variable Write,context=Main$FastScanner:1#nextInt:14,result=8
Method Exit,returner=Main$FastScanner:1#nextInt:14,value=8
Field Write,context=int[]:5,0=8
Variable Write,context=Main$FastScanner:1#nextIntArray:4,a=int[]:5
Variable Write,context=Main$FastScanner:1#nextIntArray:4,i=1
Method Call,caller=Main$FastScanner:1#nextIntArray:4,target=Main$FastScanner:1#nextInt:15
Method Call,caller=Main$FastScanner:1#nextInt:15,target=Main$FastScanner:1#next:15
Field Read,context=Main$FastScanner:1,tokenizer
Field Read,context=Main$FastScanner:1,tokenizer
Field Read,context=Main$FastScanner:1,tokenizer
Variable Write,context=Main$FastScanner:1#next:15,result=16
Method Exit,returner=Main$FastScanner:1#next:15,value=16
Variable Write,context=Main$FastScanner:1#nextInt:15,result=16
Method Exit,returner=Main$FastScanner:1#nextInt:15,value=16
Field Write,context=int[]:5,1=16
Variable Write,context=Main$FastScanner:1#nextIntArray:4,a=int[]:5
Variable Write,context=Main$FastScanner:1#nextIntArray:4,i=2
Method Call,caller=Main$FastScanner:1#nextIntArray:4,target=Main$FastScanner:1#nextInt:16
Method Call,caller=Main$FastScanner:1#nextInt:16,target=Main$FastScanner:1#next:16
Field Read,context=Main$FastScanner:1,tokenizer
Field Read,context=Main$FastScanner:1,tokenizer
Field Read,context=Main$FastScanner:1,tokenizer
Variable Write,context=Main$FastScanner:1#next:16,result=32
Method Exit,returner=Main$FastScanner:1#next:16,value=32
Variable Write,context=Main$FastScanner:1#nextInt:16,result=32
Method Exit,returner=Main$FastScanner:1#nextInt:16,value=32
Field Write,context=int[]:5,2=32
Variable Write,context=Main$FastScanner:1#nextIntArray:4,a=int[]:5
Variable Write,context=Main$FastScanner:1#nextIntArray:4,result=int[]:5
Method Exit,returner=Main$FastScanner:1#nextIntArray:4,value=int[]:5
Field Write,context=Main,R=int[]:5
Method Call,caller=Main#main:1,target=Main#solve:2
Variable Write,context=Main#solve:2,es=java.util.ArrayList (id=393)
Field Read,context=Main,M
Variable Write,context=Main#solve:2,b=0
Field Read,context=Main,N
Variable Write,context=Main#solve:2,r=0
Field Read,context=Main,B
Field Read,context=Main,R
Method Call,caller=Main#solve:2,target=Main#gcd:13
Variable Write,context=Main#gcd:13,b=8
Variable Write,context=Main#gcd:13,a=4
Variable Write,context=Main#gcd:13,c=4
Variable Write,context=Main#gcd:13,a=8
Variable Write,context=Main#gcd:13,b=4
Variable Delete,method=Main#gcd:13 <name=c,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main#gcd:13,c=8
Variable Write,context=Main#gcd:13,a=4
Variable Write,context=Main#gcd:13,b=0
Variable Delete,method=Main#gcd:13 <name=c,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main#gcd:13,result=4
Method Exit,returner=Main#gcd:13,value=4
Field Read,context=Main,M
New Object,object=Main$Edge:8
Method Call,caller=Main#solve:2,target=Main$Edge:8#Main$Edge:8
Variable Write,context=Main$Edge:8#Main$Edge:8,a=0
Variable Write,context=Main$Edge:8#Main$Edge:8,b=2
Field Write,context=Main$Edge:8,a=0
Field Write,context=Main$Edge:8,b=2
Method Exit,returner=Main$Edge:8#Main$Edge:8,value=<void>
Field Read,context=Main,N
Variable Write,context=Main#solve:2,r=1
Field Read,context=Main,B
Field Read,context=Main,R
Method Call,caller=Main#solve:2,target=Main#gcd:14
Variable Write,context=Main#gcd:14,b=16
Variable Write,context=Main#gcd:14,a=4
Variable Write,context=Main#gcd:14,c=4
Variable Write,context=Main#gcd:14,a=16
Variable Write,context=Main#gcd:14,b=4
Variable Delete,method=Main#gcd:14 <name=c,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main#gcd:14,c=16
Variable Write,context=Main#gcd:14,a=4
Variable Write,context=Main#gcd:14,b=0
Variable Delete,method=Main#gcd:14 <name=c,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main#gcd:14,result=4
Method Exit,returner=Main#gcd:14,value=4
Field Read,context=Main,M
New Object,object=Main$Edge:9
Method Call,caller=Main#solve:2,target=Main$Edge:9#Main$Edge:9
Variable Write,context=Main$Edge:9#Main$Edge:9,a=0
Variable Write,context=Main$Edge:9#Main$Edge:9,b=3
Field Write,context=Main$Edge:9,a=0
Field Write,context=Main$Edge:9,b=3
Method Exit,returner=Main$Edge:9#Main$Edge:9,value=<void>
Field Read,context=Main,N
Variable Write,context=Main#solve:2,r=2
Field Read,context=Main,B
Field Read,context=Main,R
Method Call,caller=Main#solve:2,target=Main#gcd:15
Variable Write,context=Main#gcd:15,b=32
Variable Write,context=Main#gcd:15,a=4
Variable Write,context=Main#gcd:15,c=4
Variable Write,context=Main#gcd:15,a=32
Variable Write,context=Main#gcd:15,b=4
Variable Delete,method=Main#gcd:15 <name=c,type=int (id=7),value=<?>,index=2>
