Thread Start,main (1)
Method Exit,returner=VbarList:75#VbarList:75,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=75
Field Read,context=Rects:1,vb
New Object,object=VbarList:76
Method Call,caller=Rects:1#Rects:1,target=VbarList:76#VbarList:76
Field Write,context=VbarList:76,bar=java.util.ArrayList (id=526)
Method Exit,returner=VbarList:76#VbarList:76,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=76
Field Read,context=Rects:1,vb
New Object,object=VbarList:77
Method Call,caller=Rects:1#Rects:1,target=VbarList:77#VbarList:77
Field Write,context=VbarList:77,bar=java.util.ArrayList (id=528)
Method Exit,returner=VbarList:77#VbarList:77,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=77
Field Read,context=Rects:1,vb
New Object,object=VbarList:78
Method Call,caller=Rects:1#Rects:1,target=VbarList:78#VbarList:78
Field Write,context=VbarList:78,bar=java.util.ArrayList (id=530)
Method Exit,returner=VbarList:78#VbarList:78,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=78
Field Read,context=Rects:1,vb
New Object,object=VbarList:79
Method Call,caller=Rects:1#Rects:1,target=VbarList:79#VbarList:79
Field Write,context=VbarList:79,bar=java.util.ArrayList (id=532)
Method Exit,returner=VbarList:79#VbarList:79,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=79
Field Read,context=Rects:1,vb
New Object,object=VbarList:80
Method Call,caller=Rects:1#Rects:1,target=VbarList:80#VbarList:80
Field Write,context=VbarList:80,bar=java.util.ArrayList (id=534)
Method Exit,returner=VbarList:80#VbarList:80,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=80
Field Read,context=Rects:1,vb
New Object,object=VbarList:81
Method Call,caller=Rects:1#Rects:1,target=VbarList:81#VbarList:81
Field Write,context=VbarList:81,bar=java.util.ArrayList (id=536)
Method Exit,returner=VbarList:81#VbarList:81,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=81
Field Read,context=Rects:1,vb
New Object,object=VbarList:82
Method Call,caller=Rects:1#Rects:1,target=VbarList:82#VbarList:82
Field Write,context=VbarList:82,bar=java.util.ArrayList (id=538)
Method Exit,returner=VbarList:82#VbarList:82,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=82
Field Read,context=Rects:1,vb
New Object,object=VbarList:83
Method Call,caller=Rects:1#Rects:1,target=VbarList:83#VbarList:83
Field Write,context=VbarList:83,bar=java.util.ArrayList (id=540)
Method Exit,returner=VbarList:83#VbarList:83,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=83
Field Read,context=Rects:1,vb
New Object,object=VbarList:84
Method Call,caller=Rects:1#Rects:1,target=VbarList:84#VbarList:84
Field Write,context=VbarList:84,bar=java.util.ArrayList (id=542)
Method Exit,returner=VbarList:84#VbarList:84,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=84
Field Read,context=Rects:1,vb
New Object,object=VbarList:85
Method Call,caller=Rects:1#Rects:1,target=VbarList:85#VbarList:85
Field Write,context=VbarList:85,bar=java.util.ArrayList (id=544)
Method Exit,returner=VbarList:85#VbarList:85,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=85
Field Read,context=Rects:1,vb
New Object,object=VbarList:86
Method Call,caller=Rects:1#Rects:1,target=VbarList:86#VbarList:86
Field Write,context=VbarList:86,bar=java.util.ArrayList (id=546)
Method Exit,returner=VbarList:86#VbarList:86,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=86
Field Read,context=Rects:1,vb
New Object,object=VbarList:87
Method Call,caller=Rects:1#Rects:1,target=VbarList:87#VbarList:87
Field Write,context=VbarList:87,bar=java.util.ArrayList (id=548)
Method Exit,returner=VbarList:87#VbarList:87,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=87
Field Read,context=Rects:1,vb
New Object,object=VbarList:88
Method Call,caller=Rects:1#Rects:1,target=VbarList:88#VbarList:88
Field Write,context=VbarList:88,bar=java.util.ArrayList (id=550)
Method Exit,returner=VbarList:88#VbarList:88,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=88
Field Read,context=Rects:1,vb
New Object,object=VbarList:89
Method Call,caller=Rects:1#Rects:1,target=VbarList:89#VbarList:89
Field Write,context=VbarList:89,bar=java.util.ArrayList (id=552)
Method Exit,returner=VbarList:89#VbarList:89,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=89
Field Read,context=Rects:1,vb
New Object,object=VbarList:90
Method Call,caller=Rects:1#Rects:1,target=VbarList:90#VbarList:90
Field Write,context=VbarList:90,bar=java.util.ArrayList (id=554)
Method Exit,returner=VbarList:90#VbarList:90,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=90
Field Read,context=Rects:1,vb
New Object,object=VbarList:91
Method Call,caller=Rects:1#Rects:1,target=VbarList:91#VbarList:91
Field Write,context=VbarList:91,bar=java.util.ArrayList (id=556)
Method Exit,returner=VbarList:91#VbarList:91,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=91
Field Read,context=Rects:1,vb
New Object,object=VbarList:92
Method Call,caller=Rects:1#Rects:1,target=VbarList:92#VbarList:92
Field Write,context=VbarList:92,bar=java.util.ArrayList (id=558)
Method Exit,returner=VbarList:92#VbarList:92,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=92
Field Read,context=Rects:1,vb
New Object,object=VbarList:93
Method Call,caller=Rects:1#Rects:1,target=VbarList:93#VbarList:93
Field Write,context=VbarList:93,bar=java.util.ArrayList (id=560)
Method Exit,returner=VbarList:93#VbarList:93,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=93
Field Read,context=Rects:1,vb
New Object,object=VbarList:94
Method Call,caller=Rects:1#Rects:1,target=VbarList:94#VbarList:94
Field Write,context=VbarList:94,bar=java.util.ArrayList (id=562)
Method Exit,returner=VbarList:94#VbarList:94,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=94
Field Read,context=Rects:1,vb
New Object,object=VbarList:95
Method Call,caller=Rects:1#Rects:1,target=VbarList:95#VbarList:95
Field Write,context=VbarList:95,bar=java.util.ArrayList (id=564)
Method Exit,returner=VbarList:95#VbarList:95,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=95
Field Read,context=Rects:1,vb
New Object,object=VbarList:96
Method Call,caller=Rects:1#Rects:1,target=VbarList:96#VbarList:96
Field Write,context=VbarList:96,bar=java.util.ArrayList (id=566)
Method Exit,returner=VbarList:96#VbarList:96,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=96
Field Read,context=Rects:1,vb
New Object,object=VbarList:97
Method Call,caller=Rects:1#Rects:1,target=VbarList:97#VbarList:97
Field Write,context=VbarList:97,bar=java.util.ArrayList (id=568)
Method Exit,returner=VbarList:97#VbarList:97,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=97
Field Read,context=Rects:1,vb
New Object,object=VbarList:98
Method Call,caller=Rects:1#Rects:1,target=VbarList:98#VbarList:98
Field Write,context=VbarList:98,bar=java.util.ArrayList (id=570)
Method Exit,returner=VbarList:98#VbarList:98,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=98
Field Read,context=Rects:1,vb
New Object,object=VbarList:99
Method Call,caller=Rects:1#Rects:1,target=VbarList:99#VbarList:99
Field Write,context=VbarList:99,bar=java.util.ArrayList (id=572)
Method Exit,returner=VbarList:99#VbarList:99,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=99
Field Read,context=Rects:1,vb
New Object,object=VbarList:100
Method Call,caller=Rects:1#Rects:1,target=VbarList:100#VbarList:100
Field Write,context=VbarList:100,bar=java.util.ArrayList (id=574)
Method Exit,returner=VbarList:100#VbarList:100,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=100
Field Read,context=Rects:1,vb
New Object,object=VbarList:101
Method Call,caller=Rects:1#Rects:1,target=VbarList:101#VbarList:101
Field Write,context=VbarList:101,bar=java.util.ArrayList (id=576)
Method Exit,returner=VbarList:101#VbarList:101,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=101
Field Read,context=Rects:1,vb
New Object,object=VbarList:102
Method Call,caller=Rects:1#Rects:1,target=VbarList:102#VbarList:102
Field Write,context=VbarList:102,bar=java.util.ArrayList (id=578)
Method Exit,returner=VbarList:102#VbarList:102,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=102
Field Read,context=Rects:1,vb
New Object,object=VbarList:103
Method Call,caller=Rects:1#Rects:1,target=VbarList:103#VbarList:103
Field Write,context=VbarList:103,bar=java.util.ArrayList (id=580)
Method Exit,returner=VbarList:103#VbarList:103,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=103
Field Read,context=Rects:1,vb
New Object,object=VbarList:104
Method Call,caller=Rects:1#Rects:1,target=VbarList:104#VbarList:104
Field Write,context=VbarList:104,bar=java.util.ArrayList (id=582)
Method Exit,returner=VbarList:104#VbarList:104,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=104
Field Read,context=Rects:1,vb
New Object,object=VbarList:105
Method Call,caller=Rects:1#Rects:1,target=VbarList:105#VbarList:105
Field Write,context=VbarList:105,bar=java.util.ArrayList (id=584)
Method Exit,returner=VbarList:105#VbarList:105,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=105
Field Read,context=Rects:1,vb
New Object,object=VbarList:106
Method Call,caller=Rects:1#Rects:1,target=VbarList:106#VbarList:106
Field Write,context=VbarList:106,bar=java.util.ArrayList (id=586)
Method Exit,returner=VbarList:106#VbarList:106,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=106
Field Read,context=Rects:1,vb
New Object,object=VbarList:107
Method Call,caller=Rects:1#Rects:1,target=VbarList:107#VbarList:107
Field Write,context=VbarList:107,bar=java.util.ArrayList (id=588)
Method Exit,returner=VbarList:107#VbarList:107,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=107
Field Read,context=Rects:1,vb
New Object,object=VbarList:108
Method Call,caller=Rects:1#Rects:1,target=VbarList:108#VbarList:108
Field Write,context=VbarList:108,bar=java.util.ArrayList (id=590)
Method Exit,returner=VbarList:108#VbarList:108,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=108
Field Read,context=Rects:1,vb
New Object,object=VbarList:109
Method Call,caller=Rects:1#Rects:1,target=VbarList:109#VbarList:109
Field Write,context=VbarList:109,bar=java.util.ArrayList (id=592)
Method Exit,returner=VbarList:109#VbarList:109,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=109
Field Read,context=Rects:1,vb
New Object,object=VbarList:110
Method Call,caller=Rects:1#Rects:1,target=VbarList:110#VbarList:110
Field Write,context=VbarList:110,bar=java.util.ArrayList (id=594)
Method Exit,returner=VbarList:110#VbarList:110,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=110
Field Read,context=Rects:1,vb
New Object,object=VbarList:111
Method Call,caller=Rects:1#Rects:1,target=VbarList:111#VbarList:111
Field Write,context=VbarList:111,bar=java.util.ArrayList (id=596)
Method Exit,returner=VbarList:111#VbarList:111,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=111
Field Read,context=Rects:1,vb
New Object,object=VbarList:112
Method Call,caller=Rects:1#Rects:1,target=VbarList:112#VbarList:112
Field Write,context=VbarList:112,bar=java.util.ArrayList (id=598)
Method Exit,returner=VbarList:112#VbarList:112,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=112
Field Read,context=Rects:1,vb
New Object,object=VbarList:113
Method Call,caller=Rects:1#Rects:1,target=VbarList:113#VbarList:113
Field Write,context=VbarList:113,bar=java.util.ArrayList (id=600)
Method Exit,returner=VbarList:113#VbarList:113,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=113
Field Read,context=Rects:1,vb
New Object,object=VbarList:114
Method Call,caller=Rects:1#Rects:1,target=VbarList:114#VbarList:114
Field Write,context=VbarList:114,bar=java.util.ArrayList (id=602)
Method Exit,returner=VbarList:114#VbarList:114,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=114
Field Read,context=Rects:1,vb
New Object,object=VbarList:115
Method Call,caller=Rects:1#Rects:1,target=VbarList:115#VbarList:115
Field Write,context=VbarList:115,bar=java.util.ArrayList (id=604)
Method Exit,returner=VbarList:115#VbarList:115,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=115
Field Read,context=Rects:1,vb
New Object,object=VbarList:116
Method Call,caller=Rects:1#Rects:1,target=VbarList:116#VbarList:116
Field Write,context=VbarList:116,bar=java.util.ArrayList (id=606)
Method Exit,returner=VbarList:116#VbarList:116,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=116
Field Read,context=Rects:1,vb
New Object,object=VbarList:117
Method Call,caller=Rects:1#Rects:1,target=VbarList:117#VbarList:117
Field Write,context=VbarList:117,bar=java.util.ArrayList (id=608)
Method Exit,returner=VbarList:117#VbarList:117,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=117
Field Read,context=Rects:1,vb
New Object,object=VbarList:118
Method Call,caller=Rects:1#Rects:1,target=VbarList:118#VbarList:118
Field Write,context=VbarList:118,bar=java.util.ArrayList (id=610)
Method Exit,returner=VbarList:118#VbarList:118,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=118
Field Read,context=Rects:1,vb
New Object,object=VbarList:119
Method Call,caller=Rects:1#Rects:1,target=VbarList:119#VbarList:119
Field Write,context=VbarList:119,bar=java.util.ArrayList (id=612)
Method Exit,returner=VbarList:119#VbarList:119,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=119
Field Read,context=Rects:1,vb
New Object,object=VbarList:120
Method Call,caller=Rects:1#Rects:1,target=VbarList:120#VbarList:120
Field Write,context=VbarList:120,bar=java.util.ArrayList (id=614)
Method Exit,returner=VbarList:120#VbarList:120,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=120
Field Read,context=Rects:1,vb
New Object,object=VbarList:121
Method Call,caller=Rects:1#Rects:1,target=VbarList:121#VbarList:121
Field Write,context=VbarList:121,bar=java.util.ArrayList (id=616)
Method Exit,returner=VbarList:121#VbarList:121,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=121
Field Read,context=Rects:1,vb
New Object,object=VbarList:122
Method Call,caller=Rects:1#Rects:1,target=VbarList:122#VbarList:122
Field Write,context=VbarList:122,bar=java.util.ArrayList (id=618)
Method Exit,returner=VbarList:122#VbarList:122,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=122
Field Read,context=Rects:1,vb
New Object,object=VbarList:123
Method Call,caller=Rects:1#Rects:1,target=VbarList:123#VbarList:123
Field Write,context=VbarList:123,bar=java.util.ArrayList (id=620)
Method Exit,returner=VbarList:123#VbarList:123,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=123
Field Read,context=Rects:1,vb
New Object,object=VbarList:124
Method Call,caller=Rects:1#Rects:1,target=VbarList:124#VbarList:124
Field Write,context=VbarList:124,bar=java.util.ArrayList (id=622)
Method Exit,returner=VbarList:124#VbarList:124,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=124
Field Read,context=Rects:1,vb
New Object,object=VbarList:125
Method Call,caller=Rects:1#Rects:1,target=VbarList:125#VbarList:125
Field Write,context=VbarList:125,bar=java.util.ArrayList (id=624)
Method Exit,returner=VbarList:125#VbarList:125,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=125
Field Read,context=Rects:1,vb
New Object,object=VbarList:126
Method Call,caller=Rects:1#Rects:1,target=VbarList:126#VbarList:126
Field Write,context=VbarList:126,bar=java.util.ArrayList (id=626)
Method Exit,returner=VbarList:126#VbarList:126,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=126
Field Read,context=Rects:1,vb
New Object,object=VbarList:127
Method Call,caller=Rects:1#Rects:1,target=VbarList:127#VbarList:127
Field Write,context=VbarList:127,bar=java.util.ArrayList (id=628)
