Thread Start,main (1)
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:3#compareTo:6
Variable Write,context=Main$Pair:3#compareTo:6,o=Main$Pair:5
Field Read,context=Main$Pair:3,cost
Field Read,context=Main$Pair:5,cost
Variable Write,context=Main$Pair:3#compareTo:6,result=-2
Method Exit,returner=Main$Pair:3#compareTo:6,value=-2
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:6#compareTo:7
Variable Write,context=Main$Pair:6#compareTo:7,o=Main$Pair:3
Field Read,context=Main$Pair:6,cost
Field Read,context=Main$Pair:3,cost
Variable Write,context=Main$Pair:6#compareTo:7,result=2
Method Exit,returner=Main$Pair:6#compareTo:7,value=2
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,pair=Main$Pair:4
Field Read,context=Main$Pair:4,f
Variable Write,context=Main:1#run:1,c=3
Field Read,context=Main$Pair:4,s
Variable Write,context=Main:1#run:1,cbit=0
Variable Write,context=Main:1#run:1,nbit=0
Field Read,context=Main$Pair:4,cost
Variable Write,context=Main:1#run:1,cost=3
Variable Write,context=Main:1#run:1,dp=int[][]:2
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,nbit=1
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,nbit=5
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main:1#run:1,i=0
New Object,object=Main$Pair:7
Method Call,caller=Main:1#run:1,target=Main$Pair:7#Main$Pair:7
Variable Write,context=Main$Pair:7#Main$Pair:7,cost=6
Variable Write,context=Main$Pair:7#Main$Pair:7,s=5
Variable Write,context=Main$Pair:7#Main$Pair:7,f=0
Field Write,context=Main$Pair:7,f=0
Field Write,context=Main$Pair:7,s=5
Field Write,context=Main$Pair:7,cost=6
Method Exit,returner=Main$Pair:7#Main$Pair:7,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:7#compareTo:8
Variable Write,context=Main$Pair:7#compareTo:8,o=Main$Pair:6
Field Read,context=Main$Pair:7,cost
Field Read,context=Main$Pair:6,cost
Variable Write,context=Main$Pair:7#compareTo:8,result=0
Method Exit,returner=Main$Pair:7#compareTo:8,value=0
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,i=2
New Object,object=Main$Pair:8
Method Call,caller=Main:1#run:1,target=Main$Pair:8#Main$Pair:8
Variable Write,context=Main$Pair:8#Main$Pair:8,cost=8
Variable Write,context=Main$Pair:8#Main$Pair:8,s=5
Variable Write,context=Main$Pair:8#Main$Pair:8,f=2
Field Write,context=Main$Pair:8,f=2
Field Write,context=Main$Pair:8,s=5
Field Write,context=Main$Pair:8,cost=8
Method Exit,returner=Main$Pair:8#Main$Pair:8,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:8#compareTo:9
Variable Write,context=Main$Pair:8#compareTo:9,o=Main$Pair:6
Field Read,context=Main$Pair:8,cost
Field Read,context=Main$Pair:6,cost
Variable Write,context=Main$Pair:8#compareTo:9,result=2
Method Exit,returner=Main$Pair:8#compareTo:9,value=2
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
Variable Delete,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
Variable Delete,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=31>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:6#compareTo:10
Variable Write,context=Main$Pair:6#compareTo:10,o=Main$Pair:5
Field Read,context=Main$Pair:6,cost
Field Read,context=Main$Pair:5,cost
Variable Write,context=Main$Pair:6#compareTo:10,result=0
Method Exit,returner=Main$Pair:6#compareTo:10,value=0
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:8#compareTo:11
Variable Write,context=Main$Pair:8#compareTo:11,o=Main$Pair:6
Field Read,context=Main$Pair:8,cost
Field Read,context=Main$Pair:6,cost
Variable Write,context=Main$Pair:8#compareTo:11,result=2
Method Exit,returner=Main$Pair:8#compareTo:11,value=2
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:8#compareTo:12
Variable Write,context=Main$Pair:8#compareTo:12,o=Main$Pair:7
Field Read,context=Main$Pair:8,cost
Field Read,context=Main$Pair:7,cost
Variable Write,context=Main$Pair:8#compareTo:12,result=2
Method Exit,returner=Main$Pair:8#compareTo:12,value=2
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,pair=Main$Pair:3
Field Read,context=Main$Pair:3,f
Variable Write,context=Main:1#run:1,c=2
Field Read,context=Main$Pair:3,s
Variable Write,context=Main:1#run:1,cbit=0
Variable Write,context=Main:1#run:1,nbit=0
Field Read,context=Main$Pair:3,cost
Variable Write,context=Main:1#run:1,cost=4
Variable Write,context=Main:1#run:1,dp=int[][]:2
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,nbit=2
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,nbit=6
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main:1#run:1,i=0
New Object,object=Main$Pair:9
Method Call,caller=Main:1#run:1,target=Main$Pair:9#Main$Pair:9
Variable Write,context=Main$Pair:9#Main$Pair:9,cost=8
Variable Write,context=Main$Pair:9#Main$Pair:9,s=6
Variable Write,context=Main$Pair:9#Main$Pair:9,f=0
Field Write,context=Main$Pair:9,f=0
Field Write,context=Main$Pair:9,s=6
Field Write,context=Main$Pair:9,cost=8
Method Exit,returner=Main$Pair:9#Main$Pair:9,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:9#compareTo:13
Variable Write,context=Main$Pair:9#compareTo:13,o=Main$Pair:7
Field Read,context=Main$Pair:9,cost
Field Read,context=Main$Pair:7,cost
Variable Write,context=Main$Pair:9#compareTo:13,result=2
Method Exit,returner=Main$Pair:9#compareTo:13,value=2
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,i=1
New Object,object=Main$Pair:10
Method Call,caller=Main:1#run:1,target=Main$Pair:10#Main$Pair:10
Variable Write,context=Main$Pair:10#Main$Pair:10,cost=7
Variable Write,context=Main$Pair:10#Main$Pair:10,s=6
Variable Write,context=Main$Pair:10#Main$Pair:10,f=1
Field Write,context=Main$Pair:10,f=1
Field Write,context=Main$Pair:10,s=6
Field Write,context=Main$Pair:10,cost=7
Method Exit,returner=Main$Pair:10#Main$Pair:10,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:10#compareTo:14
Variable Write,context=Main$Pair:10#compareTo:14,o=Main$Pair:5
Field Read,context=Main$Pair:10,cost
Field Read,context=Main$Pair:5,cost
Variable Write,context=Main$Pair:10#compareTo:14,result=1
Method Exit,returner=Main$Pair:10#compareTo:14,value=1
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,i=3
New Object,object=Main$Pair:11
Method Call,caller=Main:1#run:1,target=Main$Pair:11#Main$Pair:11
Variable Write,context=Main$Pair:11#Main$Pair:11,cost=9
Variable Write,context=Main$Pair:11#Main$Pair:11,s=6
Variable Write,context=Main$Pair:11#Main$Pair:11,f=3
Field Write,context=Main$Pair:11,f=3
Field Write,context=Main$Pair:11,s=6
Field Write,context=Main$Pair:11,cost=9
Method Exit,returner=Main$Pair:11#Main$Pair:11,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:11#compareTo:15
Variable Write,context=Main$Pair:11#compareTo:15,o=Main$Pair:5
Field Read,context=Main$Pair:11,cost
Field Read,context=Main$Pair:5,cost
Variable Write,context=Main$Pair:11#compareTo:15,result=3
Method Exit,returner=Main$Pair:11#compareTo:15,value=3
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
Variable Delete,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
Variable Delete,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=31>
