Thread Start,main (1)
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:42
Variable Write,context=Main$MyScanner:1#isSpaceChar:42,c=56
Variable Write,context=Main$MyScanner:1#isSpaceChar:42,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:42,value=false
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:43
Variable Write,context=Main$MyScanner:1#read:43,result=52
Method Exit,returner=Main$MyScanner:1#read:43,value=52
Variable Write,context=Main$MyScanner:1#next:4,c=52
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:43
Variable Write,context=Main$MyScanner:1#isSpaceChar:43,c=52
Variable Write,context=Main$MyScanner:1#isSpaceChar:43,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:43,value=false
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:44
Variable Write,context=Main$MyScanner:1#read:44,result=51
Method Exit,returner=Main$MyScanner:1#read:44,value=51
Variable Write,context=Main$MyScanner:1#next:4,c=51
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:44
Variable Write,context=Main$MyScanner:1#isSpaceChar:44,c=51
Variable Write,context=Main$MyScanner:1#isSpaceChar:44,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:44,value=false
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:45
Variable Write,context=Main$MyScanner:1#read:45,result=50
Method Exit,returner=Main$MyScanner:1#read:45,value=50
Variable Write,context=Main$MyScanner:1#next:4,c=50
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:45
Variable Write,context=Main$MyScanner:1#isSpaceChar:45,c=50
Variable Write,context=Main$MyScanner:1#isSpaceChar:45,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:45,value=false
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:46
Variable Write,context=Main$MyScanner:1#read:46,result=44
Method Exit,returner=Main$MyScanner:1#read:46,value=44
Variable Write,context=Main$MyScanner:1#next:4,c=44
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:46
Variable Write,context=Main$MyScanner:1#isSpaceChar:46,c=44
Variable Write,context=Main$MyScanner:1#isSpaceChar:46,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:46,value=false
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:47
Variable Write,context=Main$MyScanner:1#read:47,result=53
Method Exit,returner=Main$MyScanner:1#read:47,value=53
Variable Write,context=Main$MyScanner:1#next:4,c=53
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:47
Variable Write,context=Main$MyScanner:1#isSpaceChar:47,c=53
Variable Write,context=Main$MyScanner:1#isSpaceChar:47,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:47,value=false
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:48
Variable Write,context=Main$MyScanner:1#read:48,result=46
Method Exit,returner=Main$MyScanner:1#read:48,value=46
Variable Write,context=Main$MyScanner:1#next:4,c=46
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:48
Variable Write,context=Main$MyScanner:1#isSpaceChar:48,c=46
Variable Write,context=Main$MyScanner:1#isSpaceChar:48,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:48,value=false
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:49
Variable Write,context=Main$MyScanner:1#read:49,result=51
Method Exit,returner=Main$MyScanner:1#read:49,value=51
Variable Write,context=Main$MyScanner:1#next:4,c=51
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:49
Variable Write,context=Main$MyScanner:1#isSpaceChar:49,c=51
Variable Write,context=Main$MyScanner:1#isSpaceChar:49,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:49,value=false
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:50
Variable Write,context=Main$MyScanner:1#read:50,result=57
Method Exit,returner=Main$MyScanner:1#read:50,value=57
Variable Write,context=Main$MyScanner:1#next:4,c=57
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:50
Variable Write,context=Main$MyScanner:1#isSpaceChar:50,c=57
Variable Write,context=Main$MyScanner:1#isSpaceChar:50,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:50,value=false
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:51
Variable Write,context=Main$MyScanner:1#read:51,result=48
Method Exit,returner=Main$MyScanner:1#read:51,value=48
Variable Write,context=Main$MyScanner:1#next:4,c=48
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:51
Variable Write,context=Main$MyScanner:1#isSpaceChar:51,c=48
Variable Write,context=Main$MyScanner:1#isSpaceChar:51,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:51,value=false
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:52
Variable Write,context=Main$MyScanner:1#read:52,result=57
Method Exit,returner=Main$MyScanner:1#read:52,value=57
Variable Write,context=Main$MyScanner:1#next:4,c=57
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:52
Variable Write,context=Main$MyScanner:1#isSpaceChar:52,c=57
Variable Write,context=Main$MyScanner:1#isSpaceChar:52,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:52,value=false
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:53
Variable Write,context=Main$MyScanner:1#read:53,result=53
Method Exit,returner=Main$MyScanner:1#read:53,value=53
Variable Write,context=Main$MyScanner:1#next:4,c=53
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:53
Variable Write,context=Main$MyScanner:1#isSpaceChar:53,c=53
Variable Write,context=Main$MyScanner:1#isSpaceChar:53,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:53,value=false
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:54
Variable Write,context=Main$MyScanner:1#read:54,result=13
Method Exit,returner=Main$MyScanner:1#read:54,value=13
Variable Write,context=Main$MyScanner:1#next:4,c=13
Method Call,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:54
Variable Write,context=Main$MyScanner:1#isSpaceChar:54,c=13
Variable Write,context=Main$MyScanner:1#isSpaceChar:54,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:54,value=true
Variable Write,context=Main$MyScanner:1#next:4,result=2.68432,5.39095
Method Exit,returner=Main$MyScanner:1#next:4,value=2.68432,5.39095
New Object,object=java.lang.String[]:4
Field Write,context=java.lang.String[]:4,0=2.68432
Field Write,context=java.lang.String[]:4,1=5.39095
Variable Write,context=Main:1#run:1,s=java.lang.String[]:4
Variable Write,context=Main:1#run:1,x=2.68432
Variable Write,context=Main:1#run:1,y=5.39095
Field Read,context=Main:1,c
New Object,object=Main$Point:3
Method Call,caller=Main:1#run:1,target=Main$Point:3#Main$Point:3
Variable Write,context=Main$Point:3#Main$Point:3,y=5.39095
Variable Write,context=Main$Point:3#Main$Point:3,x=2.68432
Field Write,context=Main$Point:3,x=2.68432
Field Write,context=Main$Point:3,y=5.39095
Method Exit,returner=Main$Point:3#Main$Point:3,value=<void>
New Object,object=Main$Circle:3
Method Call,caller=Main:1#run:1,target=Main$Circle:3#Main$Circle:3
Variable Write,context=Main$Circle:3#Main$Circle:3,r=1.0
Variable Write,context=Main$Circle:3#Main$Circle:3,c=Main$Point:3
Field Write,context=Main$Circle:3,c=Main$Point:3
Field Write,context=Main$Circle:3,r=1.0
Method Exit,returner=Main$Circle:3#Main$Circle:3,value=<void>
Field Write,context=Main$Circle[]:1,2=Main$Circle:3
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=s,type=java.lang.String[] (id=59),value=<?>,index=2>
Variable Delete,method=Main:1#run:1 <name=x,type=double (id=5),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=y,type=double (id=5),value=<?>,index=4>
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#next:5
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:55
Variable Write,context=Main$MyScanner:1#read:55,result=10
Method Exit,returner=Main$MyScanner:1#read:55,value=10
Variable Write,context=Main$MyScanner:1#next:5,c=10
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:55
Variable Write,context=Main$MyScanner:1#isSpaceChar:55,c=10
Variable Write,context=Main$MyScanner:1#isSpaceChar:55,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:55,value=true
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:56
Variable Write,context=Main$MyScanner:1#read:56,result=53
Method Exit,returner=Main$MyScanner:1#read:56,value=53
Variable Write,context=Main$MyScanner:1#next:5,c=53
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:56
Variable Write,context=Main$MyScanner:1#isSpaceChar:56,c=53
Variable Write,context=Main$MyScanner:1#isSpaceChar:56,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:56,value=false
Variable Write,context=Main$MyScanner:1#next:5,res=java.lang.StringBuilder (id=60)
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:57
Variable Write,context=Main$MyScanner:1#read:57,result=46
Method Exit,returner=Main$MyScanner:1#read:57,value=46
Variable Write,context=Main$MyScanner:1#next:5,c=46
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:57
Variable Write,context=Main$MyScanner:1#isSpaceChar:57,c=46
Variable Write,context=Main$MyScanner:1#isSpaceChar:57,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:57,value=false
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:58
Variable Write,context=Main$MyScanner:1#read:58,result=54
Method Exit,returner=Main$MyScanner:1#read:58,value=54
Variable Write,context=Main$MyScanner:1#next:5,c=54
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:58
Variable Write,context=Main$MyScanner:1#isSpaceChar:58,c=54
Variable Write,context=Main$MyScanner:1#isSpaceChar:58,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:58,value=false
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:59
Variable Write,context=Main$MyScanner:1#read:59,result=49
Method Exit,returner=Main$MyScanner:1#read:59,value=49
Variable Write,context=Main$MyScanner:1#next:5,c=49
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:59
Variable Write,context=Main$MyScanner:1#isSpaceChar:59,c=49
Variable Write,context=Main$MyScanner:1#isSpaceChar:59,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:59,value=false
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:60
Variable Write,context=Main$MyScanner:1#read:60,result=57
Method Exit,returner=Main$MyScanner:1#read:60,value=57
Variable Write,context=Main$MyScanner:1#next:5,c=57
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:60
Variable Write,context=Main$MyScanner:1#isSpaceChar:60,c=57
Variable Write,context=Main$MyScanner:1#isSpaceChar:60,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:60,value=false
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:61
Variable Write,context=Main$MyScanner:1#read:61,result=48
Method Exit,returner=Main$MyScanner:1#read:61,value=48
Variable Write,context=Main$MyScanner:1#next:5,c=48
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:61
Variable Write,context=Main$MyScanner:1#isSpaceChar:61,c=48
Variable Write,context=Main$MyScanner:1#isSpaceChar:61,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:61,value=false
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:62
Variable Write,context=Main$MyScanner:1#read:62,result=52
Method Exit,returner=Main$MyScanner:1#read:62,value=52
Variable Write,context=Main$MyScanner:1#next:5,c=52
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:62
Variable Write,context=Main$MyScanner:1#isSpaceChar:62,c=52
Variable Write,context=Main$MyScanner:1#isSpaceChar:62,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:62,value=false
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:63
Variable Write,context=Main$MyScanner:1#read:63,result=44
Method Exit,returner=Main$MyScanner:1#read:63,value=44
Variable Write,context=Main$MyScanner:1#next:5,c=44
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:63
Variable Write,context=Main$MyScanner:1#isSpaceChar:63,c=44
Variable Write,context=Main$MyScanner:1#isSpaceChar:63,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:63,value=false
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:64
Variable Write,context=Main$MyScanner:1#read:64,result=57
Method Exit,returner=Main$MyScanner:1#read:64,value=57
Variable Write,context=Main$MyScanner:1#next:5,c=57
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:64
Variable Write,context=Main$MyScanner:1#isSpaceChar:64,c=57
Variable Write,context=Main$MyScanner:1#isSpaceChar:64,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:64,value=false
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:65
Variable Write,context=Main$MyScanner:1#read:65,result=46
Method Exit,returner=Main$MyScanner:1#read:65,value=46
Variable Write,context=Main$MyScanner:1#next:5,c=46
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:65
Variable Write,context=Main$MyScanner:1#isSpaceChar:65,c=46
Variable Write,context=Main$MyScanner:1#isSpaceChar:65,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:65,value=false
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:66
Variable Write,context=Main$MyScanner:1#read:66,result=49
Method Exit,returner=Main$MyScanner:1#read:66,value=49
Variable Write,context=Main$MyScanner:1#next:5,c=49
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:66
Variable Write,context=Main$MyScanner:1#isSpaceChar:66,c=49
Variable Write,context=Main$MyScanner:1#isSpaceChar:66,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:66,value=false
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:67
Variable Write,context=Main$MyScanner:1#read:67,result=54
Method Exit,returner=Main$MyScanner:1#read:67,value=54
Variable Write,context=Main$MyScanner:1#next:5,c=54
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:67
Variable Write,context=Main$MyScanner:1#isSpaceChar:67,c=54
Variable Write,context=Main$MyScanner:1#isSpaceChar:67,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:67,value=false
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:68
Variable Write,context=Main$MyScanner:1#read:68,result=51
Method Exit,returner=Main$MyScanner:1#read:68,value=51
Variable Write,context=Main$MyScanner:1#next:5,c=51
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:68
Variable Write,context=Main$MyScanner:1#isSpaceChar:68,c=51
Variable Write,context=Main$MyScanner:1#isSpaceChar:68,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:68,value=false
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:69
Variable Write,context=Main$MyScanner:1#read:69,result=51
Method Exit,returner=Main$MyScanner:1#read:69,value=51
Variable Write,context=Main$MyScanner:1#next:5,c=51
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:69
Variable Write,context=Main$MyScanner:1#isSpaceChar:69,c=51
Variable Write,context=Main$MyScanner:1#isSpaceChar:69,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:69,value=false
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:70
Variable Write,context=Main$MyScanner:1#read:70,result=50
Method Exit,returner=Main$MyScanner:1#read:70,value=50
Variable Write,context=Main$MyScanner:1#next:5,c=50
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:70
Variable Write,context=Main$MyScanner:1#isSpaceChar:70,c=50
Variable Write,context=Main$MyScanner:1#isSpaceChar:70,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:70,value=false
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:71
Variable Write,context=Main$MyScanner:1#read:71,result=13
Method Exit,returner=Main$MyScanner:1#read:71,value=13
Variable Write,context=Main$MyScanner:1#next:5,c=13
Method Call,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:71
Variable Write,context=Main$MyScanner:1#isSpaceChar:71,c=13
Variable Write,context=Main$MyScanner:1#isSpaceChar:71,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:71,value=true
Variable Write,context=Main$MyScanner:1#next:5,result=5.61904,9.16332
Method Exit,returner=Main$MyScanner:1#next:5,value=5.61904,9.16332
New Object,object=java.lang.String[]:5
Field Write,context=java.lang.String[]:5,0=5.61904
Field Write,context=java.lang.String[]:5,1=9.16332
Variable Write,context=Main:1#run:1,s=java.lang.String[]:5
Variable Write,context=Main:1#run:1,x=5.61904
Variable Write,context=Main:1#run:1,y=9.16332
Field Read,context=Main:1,c
New Object,object=Main$Point:4
Method Call,caller=Main:1#run:1,target=Main$Point:4#Main$Point:4
Variable Write,context=Main$Point:4#Main$Point:4,y=9.16332
