Thread Start,main (1)
Field Read,context=Main$Cake:13,w
Field Read,context=Main$Cake:13,h
Variable Write,context=Main:1#run:1,tab=
Variable Delete,method=Main:1#run:1 <name=C,type=Main$Cake (id=91),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=list,type=java.util.List (id=189),value=<?>,index=1>
Variable Delete,method=Main:1#run:1 <name=tab,type=java.lang.String (id=25),value=<?>,index=10>
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:19
Method Call,caller=Main$MyScanner:1#nextInt:19,target=Main$MyScanner:1#next:19
Method Call,caller=Main$MyScanner:1#next:19,target=Main$MyScanner:1#read:46
Variable Write,context=Main$MyScanner:1#read:46,result=10
Method Exit,returner=Main$MyScanner:1#read:46,value=10
Variable Write,context=Main$MyScanner:1#next:19,c=10
Method Call,caller=Main$MyScanner:1#next:19,target=Main$MyScanner:1#isSpaceChar:46
Variable Write,context=Main$MyScanner:1#isSpaceChar:46,c=10
Variable Write,context=Main$MyScanner:1#isSpaceChar:46,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:46,value=true
Method Call,caller=Main$MyScanner:1#next:19,target=Main$MyScanner:1#read:47
Variable Write,context=Main$MyScanner:1#read:47,result=48
Method Exit,returner=Main$MyScanner:1#read:47,value=48
Variable Write,context=Main$MyScanner:1#next:19,c=48
Method Call,caller=Main$MyScanner:1#next:19,target=Main$MyScanner:1#isSpaceChar:47
Variable Write,context=Main$MyScanner:1#isSpaceChar:47,c=48
Variable Write,context=Main$MyScanner:1#isSpaceChar:47,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:47,value=false
Variable Write,context=Main$MyScanner:1#next:19,res=java.lang.StringBuilder (id=424)
Method Call,caller=Main$MyScanner:1#next:19,target=Main$MyScanner:1#read:48
Variable Write,context=Main$MyScanner:1#read:48,result=32
Method Exit,returner=Main$MyScanner:1#read:48,value=32
Variable Write,context=Main$MyScanner:1#next:19,c=32
Method Call,caller=Main$MyScanner:1#next:19,target=Main$MyScanner:1#isSpaceChar:48
Variable Write,context=Main$MyScanner:1#isSpaceChar:48,c=32
Variable Write,context=Main$MyScanner:1#isSpaceChar:48,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:48,value=true
Variable Write,context=Main$MyScanner:1#next:19,result=0
Method Exit,returner=Main$MyScanner:1#next:19,value=0
Variable Write,context=Main$MyScanner:1#nextInt:19,result=0
Method Exit,returner=Main$MyScanner:1#nextInt:19,value=0
Field Write,context=Main:1,n=0
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:20
Method Call,caller=Main$MyScanner:1#nextInt:20,target=Main$MyScanner:1#next:20
Method Call,caller=Main$MyScanner:1#next:20,target=Main$MyScanner:1#read:49
Variable Write,context=Main$MyScanner:1#read:49,result=50
Method Exit,returner=Main$MyScanner:1#read:49,value=50
Variable Write,context=Main$MyScanner:1#next:20,c=50
Method Call,caller=Main$MyScanner:1#next:20,target=Main$MyScanner:1#isSpaceChar:49
Variable Write,context=Main$MyScanner:1#isSpaceChar:49,c=50
Variable Write,context=Main$MyScanner:1#isSpaceChar:49,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:49,value=false
Variable Write,context=Main$MyScanner:1#next:20,res=java.lang.StringBuilder (id=426)
Method Call,caller=Main$MyScanner:1#next:20,target=Main$MyScanner:1#read:50
Variable Write,context=Main$MyScanner:1#read:50,result=32
Method Exit,returner=Main$MyScanner:1#read:50,value=32
Variable Write,context=Main$MyScanner:1#next:20,c=32
Method Call,caller=Main$MyScanner:1#next:20,target=Main$MyScanner:1#isSpaceChar:50
Variable Write,context=Main$MyScanner:1#isSpaceChar:50,c=32
Variable Write,context=Main$MyScanner:1#isSpaceChar:50,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:50,value=true
Variable Write,context=Main$MyScanner:1#next:20,result=2
Method Exit,returner=Main$MyScanner:1#next:20,value=2
Variable Write,context=Main$MyScanner:1#nextInt:20,result=2
Method Exit,returner=Main$MyScanner:1#nextInt:20,value=2
Field Write,context=Main:1,w=2
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:21
Method Call,caller=Main$MyScanner:1#nextInt:21,target=Main$MyScanner:1#next:21
Method Call,caller=Main$MyScanner:1#next:21,target=Main$MyScanner:1#read:51
Variable Write,context=Main$MyScanner:1#read:51,result=53
Method Exit,returner=Main$MyScanner:1#read:51,value=53
Variable Write,context=Main$MyScanner:1#next:21,c=53
Method Call,caller=Main$MyScanner:1#next:21,target=Main$MyScanner:1#isSpaceChar:51
Variable Write,context=Main$MyScanner:1#isSpaceChar:51,c=53
Variable Write,context=Main$MyScanner:1#isSpaceChar:51,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:51,value=false
Variable Write,context=Main$MyScanner:1#next:21,res=java.lang.StringBuilder (id=428)
Method Call,caller=Main$MyScanner:1#next:21,target=Main$MyScanner:1#read:52
Variable Write,context=Main$MyScanner:1#read:52,result=13
Method Exit,returner=Main$MyScanner:1#read:52,value=13
Variable Write,context=Main$MyScanner:1#next:21,c=13
Method Call,caller=Main$MyScanner:1#next:21,target=Main$MyScanner:1#isSpaceChar:52
Variable Write,context=Main$MyScanner:1#isSpaceChar:52,c=13
Variable Write,context=Main$MyScanner:1#isSpaceChar:52,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:52,value=true
Variable Write,context=Main$MyScanner:1#next:21,result=5
Method Exit,returner=Main$MyScanner:1#next:21,value=5
Variable Write,context=Main$MyScanner:1#nextInt:21,result=5
Method Exit,returner=Main$MyScanner:1#nextInt:21,value=5
Field Write,context=Main:1,h=5
Field Read,context=Main:1,n
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#run:1,list=java.util.LinkedList (id=430)
Field Read,context=Main:1,w
Field Read,context=Main:1,h
New Object,object=Main$Cake:15
Method Call,caller=Main:1#run:1,target=Main$Cake:15#Main$Cake:15
Variable Write,context=Main$Cake:15#Main$Cake:15,h=5
Variable Write,context=Main$Cake:15#Main$Cake:15,w=2
Variable Write,context=Main$Cake:15#Main$Cake:15,id=0
Field Write,context=Main$Cake:15,id=0
Field Write,context=Main$Cake:15,w=2
Field Write,context=Main$Cake:15,h=5
Method Exit,returner=Main$Cake:15#Main$Cake:15,value=<void>
Field Read,context=Main:1,n
New Object,object=Main$1:3
Method Call,caller=Main:1#run:1,target=Main$1:3#<init>:3
Method Exit,returner=Main$1:3#<init>:3,value=<void>
Variable Write,context=Main:1#run:1,tab=
Variable Write,context=Main:1#run:1,C=Main$Cake:15
Field Read,context=Main$Cake:15,w
Field Read,context=Main$Cake:15,h
Variable Write,context=Main:1#run:1,tab=
Variable Delete,method=Main:1#run:1 <name=C,type=Main$Cake (id=91),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=list,type=java.util.List (id=189),value=<?>,index=1>
Variable Delete,method=Main:1#run:1 <name=tab,type=java.lang.String (id=25),value=<?>,index=10>
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:22
Method Call,caller=Main$MyScanner:1#nextInt:22,target=Main$MyScanner:1#next:22
Method Call,caller=Main$MyScanner:1#next:22,target=Main$MyScanner:1#read:53
Variable Write,context=Main$MyScanner:1#read:53,result=10
Method Exit,returner=Main$MyScanner:1#read:53,value=10
Variable Write,context=Main$MyScanner:1#next:22,c=10
Method Call,caller=Main$MyScanner:1#next:22,target=Main$MyScanner:1#isSpaceChar:53
Variable Write,context=Main$MyScanner:1#isSpaceChar:53,c=10
Variable Write,context=Main$MyScanner:1#isSpaceChar:53,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:53,value=true
Method Call,caller=Main$MyScanner:1#next:22,target=Main$MyScanner:1#read:54
Variable Write,context=Main$MyScanner:1#read:54,result=48
Method Exit,returner=Main$MyScanner:1#read:54,value=48
Variable Write,context=Main$MyScanner:1#next:22,c=48
Method Call,caller=Main$MyScanner:1#next:22,target=Main$MyScanner:1#isSpaceChar:54
Variable Write,context=Main$MyScanner:1#isSpaceChar:54,c=48
Variable Write,context=Main$MyScanner:1#isSpaceChar:54,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:54,value=false
Variable Write,context=Main$MyScanner:1#next:22,res=java.lang.StringBuilder (id=433)
Method Call,caller=Main$MyScanner:1#next:22,target=Main$MyScanner:1#read:55
Variable Write,context=Main$MyScanner:1#read:55,result=32
Method Exit,returner=Main$MyScanner:1#read:55,value=32
Variable Write,context=Main$MyScanner:1#next:22,c=32
Method Call,caller=Main$MyScanner:1#next:22,target=Main$MyScanner:1#isSpaceChar:55
Variable Write,context=Main$MyScanner:1#isSpaceChar:55,c=32
Variable Write,context=Main$MyScanner:1#isSpaceChar:55,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:55,value=true
Variable Write,context=Main$MyScanner:1#next:22,result=0
Method Exit,returner=Main$MyScanner:1#next:22,value=0
Variable Write,context=Main$MyScanner:1#nextInt:22,result=0
Method Exit,returner=Main$MyScanner:1#nextInt:22,value=0
Field Write,context=Main:1,n=0
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:23
Method Call,caller=Main$MyScanner:1#nextInt:23,target=Main$MyScanner:1#next:23
Method Call,caller=Main$MyScanner:1#next:23,target=Main$MyScanner:1#read:56
Variable Write,context=Main$MyScanner:1#read:56,result=48
Method Exit,returner=Main$MyScanner:1#read:56,value=48
Variable Write,context=Main$MyScanner:1#next:23,c=48
Method Call,caller=Main$MyScanner:1#next:23,target=Main$MyScanner:1#isSpaceChar:56
Variable Write,context=Main$MyScanner:1#isSpaceChar:56,c=48
Variable Write,context=Main$MyScanner:1#isSpaceChar:56,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:56,value=false
Variable Write,context=Main$MyScanner:1#next:23,res=java.lang.StringBuilder (id=435)
Method Call,caller=Main$MyScanner:1#next:23,target=Main$MyScanner:1#read:57
Variable Write,context=Main$MyScanner:1#read:57,result=32
Method Exit,returner=Main$MyScanner:1#read:57,value=32
Variable Write,context=Main$MyScanner:1#next:23,c=32
Method Call,caller=Main$MyScanner:1#next:23,target=Main$MyScanner:1#isSpaceChar:57
Variable Write,context=Main$MyScanner:1#isSpaceChar:57,c=32
Variable Write,context=Main$MyScanner:1#isSpaceChar:57,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:57,value=true
Variable Write,context=Main$MyScanner:1#next:23,result=0
Method Exit,returner=Main$MyScanner:1#next:23,value=0
Variable Write,context=Main$MyScanner:1#nextInt:23,result=0
Method Exit,returner=Main$MyScanner:1#nextInt:23,value=0
Field Write,context=Main:1,w=0
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:24
Method Call,caller=Main$MyScanner:1#nextInt:24,target=Main$MyScanner:1#next:24
Method Call,caller=Main$MyScanner:1#next:24,target=Main$MyScanner:1#read:58
Variable Write,context=Main$MyScanner:1#read:58,result=48
Method Exit,returner=Main$MyScanner:1#read:58,value=48
Variable Write,context=Main$MyScanner:1#next:24,c=48
Method Call,caller=Main$MyScanner:1#next:24,target=Main$MyScanner:1#isSpaceChar:58
Variable Write,context=Main$MyScanner:1#isSpaceChar:58,c=48
Variable Write,context=Main$MyScanner:1#isSpaceChar:58,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:58,value=false
Variable Write,context=Main$MyScanner:1#next:24,res=java.lang.StringBuilder (id=437)
Method Call,caller=Main$MyScanner:1#next:24,target=Main$MyScanner:1#read:59
Variable Write,context=Main$MyScanner:1#read:59,result=13
Method Exit,returner=Main$MyScanner:1#read:59,value=13
Variable Write,context=Main$MyScanner:1#next:24,c=13
Method Call,caller=Main$MyScanner:1#next:24,target=Main$MyScanner:1#isSpaceChar:59
Variable Write,context=Main$MyScanner:1#isSpaceChar:59,c=13
Variable Write,context=Main$MyScanner:1#isSpaceChar:59,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:59,value=true
Variable Write,context=Main$MyScanner:1#next:24,result=0
Method Exit,returner=Main$MyScanner:1#next:24,value=0
Variable Write,context=Main$MyScanner:1#nextInt:24,result=0
Method Exit,returner=Main$MyScanner:1#nextInt:24,value=0
Field Write,context=Main:1,h=0
Field Read,context=Main:1,n
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Method Exit,returner=Main:1#run:1,value=<void>
Method Exit,returner=Main#main:1,value=<void>
Thread End,
