Thread Start,main (1)
Field Write,context=int[]:16,5=0
Field Write,context=int[]:16,6=0
Field Write,context=int[]:16,7=0
Field Write,context=int[]:16,8=0
Field Write,context=int[]:16,9=0
Variable Write,context=Main#main:1,book=int[]:16
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:16,1=500
Variable Write,context=Main#main:1,book=int[]:16
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:16,1=800
Variable Write,context=Main#main:1,book=int[]:16
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:16,2=800
Variable Write,context=Main#main:1,book=int[]:16
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:16,3=200
Variable Write,context=Main#main:1,book=int[]:16
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:16,3=300
Variable Write,context=Main#main:1,book=int[]:16
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:16,3=900
Variable Write,context=Main#main:1,book=int[]:16
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=914
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=915
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:17
Field Write,context=int[]:17,0=0
Field Write,context=int[]:17,1=0
Field Write,context=int[]:17,2=0
Field Write,context=int[]:17,3=0
Field Write,context=int[]:17,4=0
Field Write,context=int[]:17,5=0
Field Write,context=int[]:17,6=0
Field Write,context=int[]:17,7=0
Field Write,context=int[]:17,8=0
Field Write,context=int[]:17,9=0
Variable Write,context=Main#main:1,book=int[]:17
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:17,1=500
Variable Write,context=Main#main:1,book=int[]:17
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:17,1=800
Variable Write,context=Main#main:1,book=int[]:17
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:17,2=800
Variable Write,context=Main#main:1,book=int[]:17
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:17,3=200
Variable Write,context=Main#main:1,book=int[]:17
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:17,3=300
Variable Write,context=Main#main:1,book=int[]:17
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:17,3=900
Variable Write,context=Main#main:1,book=int[]:17
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=915
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=916
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:18
Field Write,context=int[]:18,0=0
Field Write,context=int[]:18,1=0
Field Write,context=int[]:18,2=0
Field Write,context=int[]:18,3=0
Field Write,context=int[]:18,4=0
Field Write,context=int[]:18,5=0
Field Write,context=int[]:18,6=0
Field Write,context=int[]:18,7=0
Field Write,context=int[]:18,8=0
Field Write,context=int[]:18,9=0
Variable Write,context=Main#main:1,book=int[]:18
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:18,1=500
Variable Write,context=Main#main:1,book=int[]:18
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:18,1=800
Variable Write,context=Main#main:1,book=int[]:18
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:18,2=800
Variable Write,context=Main#main:1,book=int[]:18
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:18,3=200
Variable Write,context=Main#main:1,book=int[]:18
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:18,3=300
Variable Write,context=Main#main:1,book=int[]:18
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:18,3=900
Variable Write,context=Main#main:1,book=int[]:18
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=916
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=917
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:19
Field Write,context=int[]:19,0=0
Field Write,context=int[]:19,1=0
Field Write,context=int[]:19,2=0
Field Write,context=int[]:19,3=0
Field Write,context=int[]:19,4=0
Field Write,context=int[]:19,5=0
Field Write,context=int[]:19,6=0
Field Write,context=int[]:19,7=0
Field Write,context=int[]:19,8=0
Field Write,context=int[]:19,9=0
Variable Write,context=Main#main:1,book=int[]:19
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:19,1=500
Variable Write,context=Main#main:1,book=int[]:19
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:19,1=800
Variable Write,context=Main#main:1,book=int[]:19
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:19,2=800
Variable Write,context=Main#main:1,book=int[]:19
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:19,3=200
Variable Write,context=Main#main:1,book=int[]:19
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:19,3=300
Variable Write,context=Main#main:1,book=int[]:19
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:19,3=900
Variable Write,context=Main#main:1,book=int[]:19
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=917
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=918
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:20
Field Write,context=int[]:20,0=0
Field Write,context=int[]:20,1=0
Field Write,context=int[]:20,2=0
Field Write,context=int[]:20,3=0
Field Write,context=int[]:20,4=0
Field Write,context=int[]:20,5=0
Field Write,context=int[]:20,6=0
Field Write,context=int[]:20,7=0
Field Write,context=int[]:20,8=0
Field Write,context=int[]:20,9=0
Variable Write,context=Main#main:1,book=int[]:20
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:20,1=500
Variable Write,context=Main#main:1,book=int[]:20
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:20,1=800
Variable Write,context=Main#main:1,book=int[]:20
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:20,2=800
Variable Write,context=Main#main:1,book=int[]:20
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:20,3=200
Variable Write,context=Main#main:1,book=int[]:20
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:20,3=300
Variable Write,context=Main#main:1,book=int[]:20
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:20,3=900
Variable Write,context=Main#main:1,book=int[]:20
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=918
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=919
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:21
Field Write,context=int[]:21,0=0
Field Write,context=int[]:21,1=0
Field Write,context=int[]:21,2=0
Field Write,context=int[]:21,3=0
Field Write,context=int[]:21,4=0
Field Write,context=int[]:21,5=0
Field Write,context=int[]:21,6=0
Field Write,context=int[]:21,7=0
Field Write,context=int[]:21,8=0
Field Write,context=int[]:21,9=0
Variable Write,context=Main#main:1,book=int[]:21
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:21,1=500
Variable Write,context=Main#main:1,book=int[]:21
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:21,1=800
Variable Write,context=Main#main:1,book=int[]:21
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:21,2=800
Variable Write,context=Main#main:1,book=int[]:21
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:21,3=200
Variable Write,context=Main#main:1,book=int[]:21
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:21,3=300
Variable Write,context=Main#main:1,book=int[]:21
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:21,3=900
Variable Write,context=Main#main:1,book=int[]:21
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=919
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=920
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:22
Field Write,context=int[]:22,0=0
Field Write,context=int[]:22,1=0
Field Write,context=int[]:22,2=0
Field Write,context=int[]:22,3=0
Field Write,context=int[]:22,4=0
Field Write,context=int[]:22,5=0
Field Write,context=int[]:22,6=0
Field Write,context=int[]:22,7=0
Field Write,context=int[]:22,8=0
Field Write,context=int[]:22,9=0
Variable Write,context=Main#main:1,book=int[]:22
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:22,1=500
Variable Write,context=Main#main:1,book=int[]:22
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:22,1=800
Variable Write,context=Main#main:1,book=int[]:22
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:22,2=800
Variable Write,context=Main#main:1,book=int[]:22
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:22,3=200
Variable Write,context=Main#main:1,book=int[]:22
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:22,3=300
Variable Write,context=Main#main:1,book=int[]:22
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:22,3=900
Variable Write,context=Main#main:1,book=int[]:22
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=920
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=921
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:23
Field Write,context=int[]:23,0=0
Field Write,context=int[]:23,1=0
Field Write,context=int[]:23,2=0
Field Write,context=int[]:23,3=0
Field Write,context=int[]:23,4=0
Field Write,context=int[]:23,5=0
Field Write,context=int[]:23,6=0
Field Write,context=int[]:23,7=0
Field Write,context=int[]:23,8=0
Field Write,context=int[]:23,9=0
Variable Write,context=Main#main:1,book=int[]:23
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:23,1=500
Variable Write,context=Main#main:1,book=int[]:23
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:23,1=800
Variable Write,context=Main#main:1,book=int[]:23
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:23,2=800
Variable Write,context=Main#main:1,book=int[]:23
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:23,3=200
Variable Write,context=Main#main:1,book=int[]:23
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:23,3=300
Variable Write,context=Main#main:1,book=int[]:23
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:23,3=900
Variable Write,context=Main#main:1,book=int[]:23
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=921
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=922
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:24
Field Write,context=int[]:24,0=0
Field Write,context=int[]:24,1=0
Field Write,context=int[]:24,2=0
Field Write,context=int[]:24,3=0
Field Write,context=int[]:24,4=0
Field Write,context=int[]:24,5=0
Field Write,context=int[]:24,6=0
Field Write,context=int[]:24,7=0
Field Write,context=int[]:24,8=0
Field Write,context=int[]:24,9=0
Variable Write,context=Main#main:1,book=int[]:24
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:24,1=500
Variable Write,context=Main#main:1,book=int[]:24
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:24,1=800
Variable Write,context=Main#main:1,book=int[]:24
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:24,2=800
Variable Write,context=Main#main:1,book=int[]:24
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:24,3=200
Variable Write,context=Main#main:1,book=int[]:24
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:24,3=300
