Thread Start,main (1)
Variable Write,context=Main$UnionFind:1#find:10,x=4
Method Call,caller=Main$UnionFind:1#find:10,target=Main$UnionFind:1#root:33
Variable Write,context=Main$UnionFind:1#root:33,x=4
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Method Call,caller=Main$UnionFind:1#root:33,target=Main$UnionFind:1#root:34
Variable Write,context=Main$UnionFind:1#root:34,x=0
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Method Call,caller=Main$UnionFind:1#root:34,target=Main$UnionFind:1#root:35
Variable Write,context=Main$UnionFind:1#root:35,x=5
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:35,result=5
Method Exit,returner=Main$UnionFind:1#root:35,value=5
Variable Write,context=Main$UnionFind:1#root:34,result=5
Method Exit,returner=Main$UnionFind:1#root:34,value=5
Variable Write,context=Main$UnionFind:1#root:33,result=5
Method Exit,returner=Main$UnionFind:1#root:33,value=5
Method Call,caller=Main$UnionFind:1#find:10,target=Main$UnionFind:1#root:36
Variable Write,context=Main$UnionFind:1#root:36,x=3
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:36,result=3
Method Exit,returner=Main$UnionFind:1#root:36,value=3
Variable Write,context=Main$UnionFind:1#find:10,result=false
Method Exit,returner=Main$UnionFind:1#find:10,value=false
Variable Write,context=Main:1#run:1,i=4
Variable Write,context=Main:1#run:1,i=5
Field Read,context=Main$E:19,s
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#find:11
Variable Write,context=Main$UnionFind:1#find:11,y=5
Variable Write,context=Main$UnionFind:1#find:11,x=4
Method Call,caller=Main$UnionFind:1#find:11,target=Main$UnionFind:1#root:37
Variable Write,context=Main$UnionFind:1#root:37,x=4
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Method Call,caller=Main$UnionFind:1#root:37,target=Main$UnionFind:1#root:38
Variable Write,context=Main$UnionFind:1#root:38,x=5
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:38,result=5
Method Exit,returner=Main$UnionFind:1#root:38,value=5
Variable Write,context=Main$UnionFind:1#root:37,result=5
Method Exit,returner=Main$UnionFind:1#root:37,value=5
Method Call,caller=Main$UnionFind:1#find:11,target=Main$UnionFind:1#root:39
Variable Write,context=Main$UnionFind:1#root:39,x=5
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:39,result=5
Method Exit,returner=Main$UnionFind:1#root:39,value=5
Variable Write,context=Main$UnionFind:1#find:11,result=true
Method Exit,returner=Main$UnionFind:1#find:11,value=true
Variable Write,context=Main:1#run:1,c=6
Variable Write,context=Main:1#run:1,i=6
Variable Write,context=Main:1#run:1,i=7
Field Read,context=Main$E:19,s
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#find:12
Variable Write,context=Main$UnionFind:1#find:12,y=7
Variable Write,context=Main$UnionFind:1#find:12,x=4
Method Call,caller=Main$UnionFind:1#find:12,target=Main$UnionFind:1#root:40
Variable Write,context=Main$UnionFind:1#root:40,x=4
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Method Call,caller=Main$UnionFind:1#root:40,target=Main$UnionFind:1#root:41
Variable Write,context=Main$UnionFind:1#root:41,x=5
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:41,result=5
Method Exit,returner=Main$UnionFind:1#root:41,value=5
Variable Write,context=Main$UnionFind:1#root:40,result=5
Method Exit,returner=Main$UnionFind:1#root:40,value=5
Method Call,caller=Main$UnionFind:1#find:12,target=Main$UnionFind:1#root:42
Variable Write,context=Main$UnionFind:1#root:42,x=7
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Method Call,caller=Main$UnionFind:1#root:42,target=Main$UnionFind:1#root:43
Variable Write,context=Main$UnionFind:1#root:43,x=5
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:43,result=5
Method Exit,returner=Main$UnionFind:1#root:43,value=5
Variable Write,context=Main$UnionFind:1#root:42,result=5
Method Exit,returner=Main$UnionFind:1#root:42,value=5
Variable Write,context=Main$UnionFind:1#find:12,result=true
Method Exit,returner=Main$UnionFind:1#find:12,value=true
Variable Write,context=Main:1#run:1,c=7
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#run:1 <name=e,type=Main$E (id=88),value=<?>,index=15>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:1#compareTo:69
Variable Write,context=Main$E:1#compareTo:69,o=Main$E:13
Field Read,context=Main$E:1,d
Field Read,context=Main$E:13,d
Variable Write,context=Main$E:1#compareTo:69,result=2
Method Exit,returner=Main$E:1#compareTo:69,value=2
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:70
Variable Write,context=Main$E:23#compareTo:70,o=Main$E:13
Field Read,context=Main$E:23,d
Field Read,context=Main$E:13,d
Variable Write,context=Main$E:23#compareTo:70,result=11
Method Exit,returner=Main$E:23#compareTo:70,value=11
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:12#compareTo:71
Variable Write,context=Main$E:12#compareTo:71,o=Main$E:7
Field Read,context=Main$E:12,d
Field Read,context=Main$E:7,d
Variable Write,context=Main$E:12#compareTo:71,result=3
Method Exit,returner=Main$E:12#compareTo:71,value=3
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:72
Variable Write,context=Main$E:23#compareTo:72,o=Main$E:7
Field Read,context=Main$E:23,d
Field Read,context=Main$E:7,d
Variable Write,context=Main$E:23#compareTo:72,result=8
Method Exit,returner=Main$E:23#compareTo:72,value=8
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:14#compareTo:73
Variable Write,context=Main$E:14#compareTo:73,o=Main$E:15
Field Read,context=Main$E:14,d
Field Read,context=Main$E:15,d
Variable Write,context=Main$E:14#compareTo:73,result=5
Method Exit,returner=Main$E:14#compareTo:73,value=5
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:74
Variable Write,context=Main$E:23#compareTo:74,o=Main$E:15
Field Read,context=Main$E:23,d
Field Read,context=Main$E:15,d
Variable Write,context=Main$E:23#compareTo:74,result=4
Method Exit,returner=Main$E:23#compareTo:74,value=4
Method Exit,returner=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,e=Main$E:6
Field Read,context=Main$E:6,s
Field Read,context=Main$E:6,t
Field Read,context=Main$E:6,s
Field Read,context=Main$E:6,t
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#find:13
Variable Write,context=Main$UnionFind:1#find:13,y=3
Variable Write,context=Main$UnionFind:1#find:13,x=1
Method Call,caller=Main$UnionFind:1#find:13,target=Main$UnionFind:1#root:44
Variable Write,context=Main$UnionFind:1#root:44,x=1
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:44,result=1
Method Exit,returner=Main$UnionFind:1#root:44,value=1
Method Call,caller=Main$UnionFind:1#find:13,target=Main$UnionFind:1#root:45
Variable Write,context=Main$UnionFind:1#root:45,x=3
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:45,result=3
Method Exit,returner=Main$UnionFind:1#root:45,value=3
Variable Write,context=Main$UnionFind:1#find:13,result=false
Method Exit,returner=Main$UnionFind:1#find:13,value=false
Field Read,context=Main$E:6,d
Variable Write,context=Main:1#run:1,res=38
Field Read,context=Main$E:6,s
Field Read,context=Main$E:6,t
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#union:5
Variable Write,context=Main$UnionFind:1#union:5,y=3
Variable Write,context=Main$UnionFind:1#union:5,x=1
Method Call,caller=Main$UnionFind:1#union:5,target=Main$UnionFind:1#root:46
Variable Write,context=Main$UnionFind:1#root:46,x=1
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:46,result=1
Method Exit,returner=Main$UnionFind:1#root:46,value=1
Variable Write,context=Main$UnionFind:1#union:5,x=1
Method Call,caller=Main$UnionFind:1#union:5,target=Main$UnionFind:1#root:47
Variable Write,context=Main$UnionFind:1#root:47,x=3
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:47,result=3
Method Exit,returner=Main$UnionFind:1#root:47,value=3
Variable Write,context=Main$UnionFind:1#union:5,y=3
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Write,context=int[]:1,1=-2
Field Write,context=int[]:1,4=5
Field Read,context=Main$UnionFind:1,tree
Field Write,context=int[]:1,3=1
Field Read,context=Main$UnionFind:1,num
Field Write,context=Main$UnionFind:1,num=3
Method Exit,returner=Main$UnionFind:1#union:5,value=<void>
Field Read,context=Main$E:6,s
Variable Write,context=Main:1#run:1,i=3
Field Read,context=Main$E:6,s
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#find:14
Variable Write,context=Main$UnionFind:1#find:14,y=3
Variable Write,context=Main$UnionFind:1#find:14,x=1
Method Call,caller=Main$UnionFind:1#find:14,target=Main$UnionFind:1#root:48
Variable Write,context=Main$UnionFind:1#root:48,x=1
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:48,result=1
Method Exit,returner=Main$UnionFind:1#root:48,value=1
Method Call,caller=Main$UnionFind:1#find:14,target=Main$UnionFind:1#root:49
Variable Write,context=Main$UnionFind:1#root:49,x=3
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Method Call,caller=Main$UnionFind:1#root:49,target=Main$UnionFind:1#root:50
Variable Write,context=Main$UnionFind:1#root:50,x=1
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:50,result=1
Method Exit,returner=Main$UnionFind:1#root:50,value=1
Variable Write,context=Main$UnionFind:1#root:49,result=1
Method Exit,returner=Main$UnionFind:1#root:49,value=1
Variable Write,context=Main$UnionFind:1#find:14,result=true
Method Exit,returner=Main$UnionFind:1#find:14,value=true
Variable Write,context=Main:1#run:1,c=8
Variable Write,context=Main:1#run:1,i=4
Variable Write,context=Main:1#run:1,i=5
Variable Write,context=Main:1#run:1,i=6
Variable Write,context=Main:1#run:1,i=7
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#run:1 <name=e,type=Main$E (id=88),value=<?>,index=15>
Variable Delete,method=Main:1#run:1 <name=s,type=int (id=7),value=0,index=1>
Variable Delete,method=Main:1#run:1 <name=n,type=int (id=7),value=0,index=2>
Variable Delete,method=Main:1#run:1 <name=q,type=java.util.PriorityQueue (id=134),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=u,type=Main$UnionFind (id=101),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=ok,type=boolean[] (id=62),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=res,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,s=0
Variable Write,context=Main:1#run:1,n=0
Method Exit,returner=Main:1#run:1,value=<void>
Method Exit,returner=Main#main:1,value=<void>
Thread End,
