Thread Start,main (1)
New Object,object=IntMatrix[]:1
Field Write,context=IntMatrix[]:1,0=null
Field Write,context=IntMatrix[]:1,1=null
Field Write,context=IntMatrix[]:1,2=null
Field Write,context=Main:1,mats=IntMatrix[]:1
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=1>
Variable Write,context=Main:1#solve:1,i=0
Field Read,context=Main:1,mats
Field Read,context=Main:1,step
Method Call,caller=Main:1#solve:1,target=IntMatrix:1#pow:1
Variable Write,context=IntMatrix:1#pow:1,n=1
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,row
Method Call,caller=IntMatrix:1#pow:1,target=IntMatrix:1#pow:2
Variable Write,context=IntMatrix:1#pow:2,n=0
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,row
Method Call,caller=IntMatrix:1#pow:2,target=IntMatrix#identity:1
Variable Write,context=IntMatrix#identity:1,n=3
New Object,object=IntMatrix:2
Method Call,caller=IntMatrix#identity:1,target=IntMatrix:2#IntMatrix:2
Variable Write,context=IntMatrix:2#IntMatrix:2,row=3
Variable Write,context=IntMatrix:2#IntMatrix:2,colum=3
Field Write,context=IntMatrix:2,row=3
Field Write,context=IntMatrix:2,colum=3
New Object,object=int[]:3
Field Write,context=int[]:3,0=0
Field Write,context=int[]:3,1=0
Field Write,context=int[]:3,2=0
Field Write,context=int[]:3,3=0
Field Write,context=int[]:3,4=0
Field Write,context=int[]:3,5=0
Field Write,context=int[]:3,6=0
Field Write,context=int[]:3,7=0
Field Write,context=int[]:3,8=0
Field Write,context=IntMatrix:2,data=int[]:3
Method Exit,returner=IntMatrix:2#IntMatrix:2,value=<void>
Variable Write,context=IntMatrix#identity:1,mat=IntMatrix:2
Variable Write,context=IntMatrix#identity:1,i=0
Variable Write,context=IntMatrix#identity:1,j=0
Method Call,caller=IntMatrix#identity:1,target=IntMatrix:2#set:4
Variable Write,context=IntMatrix:2#set:4,r=0
Variable Write,context=IntMatrix:2#set:4,v=1
Variable Write,context=IntMatrix:2#set:4,c=0
Field Read,context=IntMatrix:2,data
Method Call,caller=IntMatrix:2#set:4,target=IntMatrix:2#index:4
Variable Write,context=IntMatrix:2#index:4,r=0
Variable Write,context=IntMatrix:2#index:4,c=0
Field Read,context=IntMatrix:2,row
Field Read,context=IntMatrix:2,colum
Field Read,context=IntMatrix:2,colum
Variable Write,context=IntMatrix:2#index:4,result=0
Method Exit,returner=IntMatrix:2#index:4,value=0
Field Write,context=int[]:3,0=1
Method Exit,returner=IntMatrix:2#set:4,value=<void>
Variable Write,context=IntMatrix#identity:1,j=1
Method Call,caller=IntMatrix#identity:1,target=IntMatrix:2#set:5
Variable Write,context=IntMatrix:2#set:5,r=0
Variable Write,context=IntMatrix:2#set:5,v=0
Variable Write,context=IntMatrix:2#set:5,c=1
Field Read,context=IntMatrix:2,data
Method Call,caller=IntMatrix:2#set:5,target=IntMatrix:2#index:5
Variable Write,context=IntMatrix:2#index:5,r=0
Variable Write,context=IntMatrix:2#index:5,c=1
Field Read,context=IntMatrix:2,row
Field Read,context=IntMatrix:2,colum
Field Read,context=IntMatrix:2,colum
Variable Write,context=IntMatrix:2#index:5,result=1
Method Exit,returner=IntMatrix:2#index:5,value=1
Method Exit,returner=IntMatrix:2#set:5,value=<void>
Variable Write,context=IntMatrix#identity:1,j=2
Method Call,caller=IntMatrix#identity:1,target=IntMatrix:2#set:6
Variable Write,context=IntMatrix:2#set:6,r=0
Variable Write,context=IntMatrix:2#set:6,v=0
Variable Write,context=IntMatrix:2#set:6,c=2
Field Read,context=IntMatrix:2,data
Method Call,caller=IntMatrix:2#set:6,target=IntMatrix:2#index:6
Variable Write,context=IntMatrix:2#index:6,r=0
Variable Write,context=IntMatrix:2#index:6,c=2
Field Read,context=IntMatrix:2,row
Field Read,context=IntMatrix:2,colum
Field Read,context=IntMatrix:2,colum
Variable Write,context=IntMatrix:2#index:6,result=2
Method Exit,returner=IntMatrix:2#index:6,value=2
Method Exit,returner=IntMatrix:2#set:6,value=<void>
Variable Write,context=IntMatrix#identity:1,i=1
Variable Delete,method=IntMatrix#identity:1 <name=j,type=int (id=7),value=<?>,index=3>
Variable Write,context=IntMatrix#identity:1,j=0
Method Call,caller=IntMatrix#identity:1,target=IntMatrix:2#set:7
Variable Write,context=IntMatrix:2#set:7,r=1
Variable Write,context=IntMatrix:2#set:7,v=0
Variable Write,context=IntMatrix:2#set:7,c=0
Field Read,context=IntMatrix:2,data
Method Call,caller=IntMatrix:2#set:7,target=IntMatrix:2#index:7
Variable Write,context=IntMatrix:2#index:7,r=1
Variable Write,context=IntMatrix:2#index:7,c=0
Field Read,context=IntMatrix:2,row
Field Read,context=IntMatrix:2,colum
Field Read,context=IntMatrix:2,colum
Variable Write,context=IntMatrix:2#index:7,result=3
Method Exit,returner=IntMatrix:2#index:7,value=3
Method Exit,returner=IntMatrix:2#set:7,value=<void>
Variable Write,context=IntMatrix#identity:1,j=1
Method Call,caller=IntMatrix#identity:1,target=IntMatrix:2#set:8
Variable Write,context=IntMatrix:2#set:8,r=1
Variable Write,context=IntMatrix:2#set:8,v=1
Variable Write,context=IntMatrix:2#set:8,c=1
Field Read,context=IntMatrix:2,data
Method Call,caller=IntMatrix:2#set:8,target=IntMatrix:2#index:8
Variable Write,context=IntMatrix:2#index:8,r=1
Variable Write,context=IntMatrix:2#index:8,c=1
Field Read,context=IntMatrix:2,row
Field Read,context=IntMatrix:2,colum
Field Read,context=IntMatrix:2,colum
Variable Write,context=IntMatrix:2#index:8,result=4
Method Exit,returner=IntMatrix:2#index:8,value=4
Field Write,context=int[]:3,4=1
Method Exit,returner=IntMatrix:2#set:8,value=<void>
Variable Write,context=IntMatrix#identity:1,j=2
Method Call,caller=IntMatrix#identity:1,target=IntMatrix:2#set:9
Variable Write,context=IntMatrix:2#set:9,r=1
Variable Write,context=IntMatrix:2#set:9,v=0
Variable Write,context=IntMatrix:2#set:9,c=2
Field Read,context=IntMatrix:2,data
Method Call,caller=IntMatrix:2#set:9,target=IntMatrix:2#index:9
Variable Write,context=IntMatrix:2#index:9,r=1
Variable Write,context=IntMatrix:2#index:9,c=2
Field Read,context=IntMatrix:2,row
Field Read,context=IntMatrix:2,colum
Field Read,context=IntMatrix:2,colum
Variable Write,context=IntMatrix:2#index:9,result=5
Method Exit,returner=IntMatrix:2#index:9,value=5
Method Exit,returner=IntMatrix:2#set:9,value=<void>
Variable Write,context=IntMatrix#identity:1,i=2
Variable Delete,method=IntMatrix#identity:1 <name=j,type=int (id=7),value=<?>,index=3>
Variable Write,context=IntMatrix#identity:1,j=0
Method Call,caller=IntMatrix#identity:1,target=IntMatrix:2#set:10
Variable Write,context=IntMatrix:2#set:10,r=2
Variable Write,context=IntMatrix:2#set:10,v=0
Variable Write,context=IntMatrix:2#set:10,c=0
Field Read,context=IntMatrix:2,data
Method Call,caller=IntMatrix:2#set:10,target=IntMatrix:2#index:10
Variable Write,context=IntMatrix:2#index:10,r=2
Variable Write,context=IntMatrix:2#index:10,c=0
Field Read,context=IntMatrix:2,row
Field Read,context=IntMatrix:2,colum
Field Read,context=IntMatrix:2,colum
Variable Write,context=IntMatrix:2#index:10,result=6
Method Exit,returner=IntMatrix:2#index:10,value=6
Method Exit,returner=IntMatrix:2#set:10,value=<void>
Variable Write,context=IntMatrix#identity:1,j=1
Method Call,caller=IntMatrix#identity:1,target=IntMatrix:2#set:11
Variable Write,context=IntMatrix:2#set:11,r=2
Variable Write,context=IntMatrix:2#set:11,v=0
Variable Write,context=IntMatrix:2#set:11,c=1
Field Read,context=IntMatrix:2,data
Method Call,caller=IntMatrix:2#set:11,target=IntMatrix:2#index:11
Variable Write,context=IntMatrix:2#index:11,r=2
Variable Write,context=IntMatrix:2#index:11,c=1
Field Read,context=IntMatrix:2,row
Field Read,context=IntMatrix:2,colum
Field Read,context=IntMatrix:2,colum
Variable Write,context=IntMatrix:2#index:11,result=7
Method Exit,returner=IntMatrix:2#index:11,value=7
Method Exit,returner=IntMatrix:2#set:11,value=<void>
Variable Write,context=IntMatrix#identity:1,j=2
Method Call,caller=IntMatrix#identity:1,target=IntMatrix:2#set:12
Variable Write,context=IntMatrix:2#set:12,r=2
Variable Write,context=IntMatrix:2#set:12,v=1
Variable Write,context=IntMatrix:2#set:12,c=2
Field Read,context=IntMatrix:2,data
Method Call,caller=IntMatrix:2#set:12,target=IntMatrix:2#index:12
Variable Write,context=IntMatrix:2#index:12,r=2
Variable Write,context=IntMatrix:2#index:12,c=2
Field Read,context=IntMatrix:2,row
Field Read,context=IntMatrix:2,colum
Field Read,context=IntMatrix:2,colum
Variable Write,context=IntMatrix:2#index:12,result=8
Method Exit,returner=IntMatrix:2#index:12,value=8
Field Write,context=int[]:3,8=1
Method Exit,returner=IntMatrix:2#set:12,value=<void>
Variable Delete,method=IntMatrix#identity:1 <name=j,type=int (id=7),value=<?>,index=3>
Variable Write,context=IntMatrix#identity:1,result=IntMatrix:2
Method Exit,returner=IntMatrix#identity:1,value=IntMatrix:2
Variable Write,context=IntMatrix:1#pow:2,result=IntMatrix:2
Method Exit,returner=IntMatrix:1#pow:2,value=IntMatrix:2
Method Call,caller=IntMatrix:1#pow:1,target=IntMatrix:1#mul:1
Variable Write,context=IntMatrix:1#mul:1,mat=IntMatrix:2
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:2,row
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:2,colum
New Object,object=IntMatrix:3
Method Call,caller=IntMatrix:1#mul:1,target=IntMatrix:3#IntMatrix:3
Variable Write,context=IntMatrix:3#IntMatrix:3,row=3
Variable Write,context=IntMatrix:3#IntMatrix:3,colum=3
Field Write,context=IntMatrix:3,row=3
Field Write,context=IntMatrix:3,colum=3
New Object,object=int[]:4
Field Write,context=int[]:4,0=0
Field Write,context=int[]:4,1=0
Field Write,context=int[]:4,2=0
Field Write,context=int[]:4,3=0
Field Write,context=int[]:4,4=0
Field Write,context=int[]:4,5=0
Field Write,context=int[]:4,6=0
Field Write,context=int[]:4,7=0
Field Write,context=int[]:4,8=0
Field Write,context=IntMatrix:3,data=int[]:4
Method Exit,returner=IntMatrix:3#IntMatrix:3,value=<void>
Variable Write,context=IntMatrix:1#mul:1,ans=IntMatrix:3
Field Read,context=IntMatrix:3,row
Variable Write,context=IntMatrix:1#mul:1,i=0
Field Read,context=IntMatrix:3,colum
Variable Write,context=IntMatrix:1#mul:1,j=0
Variable Write,context=IntMatrix:1#mul:1,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:1,k=0
Method Call,caller=IntMatrix:1#mul:1,target=IntMatrix:1#get:1
Variable Write,context=IntMatrix:1#get:1,r=0
Variable Write,context=IntMatrix:1#get:1,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:1,target=IntMatrix:1#index:13
Variable Write,context=IntMatrix:1#index:13,r=0
Variable Write,context=IntMatrix:1#index:13,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:13,result=0
Method Exit,returner=IntMatrix:1#index:13,value=0
Variable Write,context=IntMatrix:1#get:1,result=0
Method Exit,returner=IntMatrix:1#get:1,value=0
Method Call,caller=IntMatrix:1#mul:1,target=IntMatrix:2#get:2
Variable Write,context=IntMatrix:2#get:2,r=0
Variable Write,context=IntMatrix:2#get:2,c=0
Field Read,context=IntMatrix:2,data
Method Call,caller=IntMatrix:2#get:2,target=IntMatrix:2#index:14
Variable Write,context=IntMatrix:2#index:14,r=0
Variable Write,context=IntMatrix:2#index:14,c=0
Field Read,context=IntMatrix:2,row
Field Read,context=IntMatrix:2,colum
Field Read,context=IntMatrix:2,colum
Variable Write,context=IntMatrix:2#index:14,result=0
Method Exit,returner=IntMatrix:2#index:14,value=0
Variable Write,context=IntMatrix:2#get:2,result=1
Method Exit,returner=IntMatrix:2#get:2,value=1
Variable Write,context=IntMatrix:1#mul:1,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:1,k=1
Method Call,caller=IntMatrix:1#mul:1,target=IntMatrix:1#get:3
Variable Write,context=IntMatrix:1#get:3,r=0
Variable Write,context=IntMatrix:1#get:3,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:3,target=IntMatrix:1#index:15
Variable Write,context=IntMatrix:1#index:15,r=0
Variable Write,context=IntMatrix:1#index:15,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:15,result=1
Method Exit,returner=IntMatrix:1#index:15,value=1
Variable Write,context=IntMatrix:1#get:3,result=1
Method Exit,returner=IntMatrix:1#get:3,value=1
Method Call,caller=IntMatrix:1#mul:1,target=IntMatrix:2#get:4
Variable Write,context=IntMatrix:2#get:4,r=1
Variable Write,context=IntMatrix:2#get:4,c=0
Field Read,context=IntMatrix:2,data
Method Call,caller=IntMatrix:2#get:4,target=IntMatrix:2#index:16
Variable Write,context=IntMatrix:2#index:16,r=1
Variable Write,context=IntMatrix:2#index:16,c=0
Field Read,context=IntMatrix:2,row
Field Read,context=IntMatrix:2,colum
Field Read,context=IntMatrix:2,colum
Variable Write,context=IntMatrix:2#index:16,result=3
Method Exit,returner=IntMatrix:2#index:16,value=3
Variable Write,context=IntMatrix:2#get:4,result=0
Method Exit,returner=IntMatrix:2#get:4,value=0
Variable Write,context=IntMatrix:1#mul:1,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:1,k=2
Method Call,caller=IntMatrix:1#mul:1,target=IntMatrix:1#get:5
Variable Write,context=IntMatrix:1#get:5,r=0
Variable Write,context=IntMatrix:1#get:5,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:5,target=IntMatrix:1#index:17
Variable Write,context=IntMatrix:1#index:17,r=0
Variable Write,context=IntMatrix:1#index:17,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:17,result=2
Method Exit,returner=IntMatrix:1#index:17,value=2
Variable Write,context=IntMatrix:1#get:5,result=0
Method Exit,returner=IntMatrix:1#get:5,value=0
Method Call,caller=IntMatrix:1#mul:1,target=IntMatrix:2#get:6
Variable Write,context=IntMatrix:2#get:6,r=2
Variable Write,context=IntMatrix:2#get:6,c=0
Field Read,context=IntMatrix:2,data
Method Call,caller=IntMatrix:2#get:6,target=IntMatrix:2#index:18
Variable Write,context=IntMatrix:2#index:18,r=2
Variable Write,context=IntMatrix:2#index:18,c=0
Field Read,context=IntMatrix:2,row
Field Read,context=IntMatrix:2,colum
Field Read,context=IntMatrix:2,colum
Variable Write,context=IntMatrix:2#index:18,result=6
Method Exit,returner=IntMatrix:2#index:18,value=6
Variable Write,context=IntMatrix:2#get:6,result=0
Method Exit,returner=IntMatrix:2#get:6,value=0
Variable Write,context=IntMatrix:1#mul:1,sum=0
Field Read,context=IntMatrix:1,colum
Method Call,caller=IntMatrix:1#mul:1,target=IntMatrix:3#set:13
Variable Write,context=IntMatrix:3#set:13,r=0
Variable Write,context=IntMatrix:3#set:13,v=0
Variable Write,context=IntMatrix:3#set:13,c=0
Field Read,context=IntMatrix:3,data
Method Call,caller=IntMatrix:3#set:13,target=IntMatrix:3#index:19
Variable Write,context=IntMatrix:3#index:19,r=0
Variable Write,context=IntMatrix:3#index:19,c=0
Field Read,context=IntMatrix:3,row
Field Read,context=IntMatrix:3,colum
Field Read,context=IntMatrix:3,colum
Variable Write,context=IntMatrix:3#index:19,result=0
Method Exit,returner=IntMatrix:3#index:19,value=0
Method Exit,returner=IntMatrix:3#set:13,value=<void>
Field Read,context=IntMatrix:3,colum
Variable Write,context=IntMatrix:1#mul:1,j=1
Variable Delete,method=IntMatrix:1#mul:1 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:1#mul:1 <name=k,type=int (id=7),value=<?>,index=5>
Variable Write,context=IntMatrix:1#mul:1,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:1,k=0
Method Call,caller=IntMatrix:1#mul:1,target=IntMatrix:1#get:7
