Thread Start,main (1)
Variable Write,context=Main#solve:1,v=int[]:1
Variable Write,context=Main#solve:1,ma=0
Variable Write,context=Main#solve:1,ma_h=0
New Object,object=int[]:2
Field Write,context=int[]:2,0=0
Field Write,context=int[]:2,1=0
Field Write,context=int[]:2,2=0
Field Write,context=int[]:2,3=0
Field Write,context=int[]:2,4=0
Field Write,context=int[]:2,5=0
Field Write,context=int[]:2,6=0
Field Write,context=int[]:2,7=0
Field Write,context=int[]:2,8=0
Field Write,context=int[]:2,9=0
Field Write,context=int[]:2,10=0
Variable Write,context=Main#solve:1,h=int[]:2
Variable Write,context=Main#solve:1,i=0
Variable Write,context=Main#solve:1,p=2
Variable Write,context=Main#solve:1,ma=2
Variable Write,context=Main#solve:1,i=1
Variable Delete,method=Main#solve:1 <name=p,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,p=0
Variable Write,context=Main#solve:1,i=2
Variable Delete,method=Main#solve:1 <name=p,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,p=2
Variable Delete,method=Main#solve:1 <name=p,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,ma_h=2
Variable Delete,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=6>
New Object,object=Main$Fraction:1
Method Call,caller=Main#solve:1,target=Main$Fraction:1#Main$Fraction:1
Variable Write,context=Main$Fraction:1#Main$Fraction:1,nu=1
Variable Write,context=Main$Fraction:1#Main$Fraction:1,de=100
Field Write,context=Main$Fraction:1,nu=1
Field Write,context=Main$Fraction:1,de=100
Method Call,caller=Main$Fraction:1#Main$Fraction:1,target=Main#gcd:1
Variable Write,context=Main#gcd:1,a=1
Variable Write,context=Main#gcd:1,b=100
Method Call,caller=Main#gcd:1,target=Main#gcd:2
Variable Write,context=Main#gcd:2,a=100
Variable Write,context=Main#gcd:2,b=1
Method Call,caller=Main#gcd:2,target=Main#gcd:3
Variable Write,context=Main#gcd:3,a=1
Variable Write,context=Main#gcd:3,b=0
Variable Write,context=Main#gcd:3,result=1
Method Exit,returner=Main#gcd:3,value=1
Variable Write,context=Main#gcd:2,result=1
Method Exit,returner=Main#gcd:2,value=1
Variable Write,context=Main#gcd:1,result=1
Method Exit,returner=Main#gcd:1,value=1
Variable Write,context=Main$Fraction:1#Main$Fraction:1,g=1
Field Read,context=Main$Fraction:1,nu
Field Write,context=Main$Fraction:1,nu=1
Field Read,context=Main$Fraction:1,de
Field Write,context=Main$Fraction:1,de=100
Method Exit,returner=Main$Fraction:1#Main$Fraction:1,value=<void>
Variable Write,context=Main#solve:1,ans=Main$Fraction:1
Variable Write,context=Main#solve:1,df=java.text.DecimalFormat (id=376)
Variable Write,context=Main#solve:1,i=0
New Object,object=Main$Fraction:2
Method Call,caller=Main#solve:1,target=Main$Fraction:2#Main$Fraction:2
Variable Write,context=Main$Fraction:2#Main$Fraction:2,nu=2
Variable Write,context=Main$Fraction:2#Main$Fraction:2,de=2
Field Write,context=Main$Fraction:2,nu=2
Field Write,context=Main$Fraction:2,de=2
Method Call,caller=Main$Fraction:2#Main$Fraction:2,target=Main#gcd:4
Variable Write,context=Main#gcd:4,a=2
Variable Write,context=Main#gcd:4,b=2
Method Call,caller=Main#gcd:4,target=Main#gcd:5
Variable Write,context=Main#gcd:5,a=2
Variable Write,context=Main#gcd:5,b=0
Variable Write,context=Main#gcd:5,result=2
Method Exit,returner=Main#gcd:5,value=2
Variable Write,context=Main#gcd:4,result=2
Method Exit,returner=Main#gcd:4,value=2
Variable Write,context=Main$Fraction:2#Main$Fraction:2,g=2
Field Read,context=Main$Fraction:2,nu
Field Write,context=Main$Fraction:2,nu=1
Field Read,context=Main$Fraction:2,de
Field Write,context=Main$Fraction:2,de=1
Method Exit,returner=Main$Fraction:2#Main$Fraction:2,value=<void>
New Object,object=Main$Fraction:3
Method Call,caller=Main#solve:1,target=Main$Fraction:3#Main$Fraction:3
Variable Write,context=Main$Fraction:3#Main$Fraction:3,nu=1
Variable Write,context=Main$Fraction:3#Main$Fraction:3,de=2
Field Write,context=Main$Fraction:3,nu=1
Field Write,context=Main$Fraction:3,de=2
Method Call,caller=Main$Fraction:3#Main$Fraction:3,target=Main#gcd:6
Variable Write,context=Main#gcd:6,a=1
Variable Write,context=Main#gcd:6,b=2
Method Call,caller=Main#gcd:6,target=Main#gcd:7
Variable Write,context=Main#gcd:7,a=2
Variable Write,context=Main#gcd:7,b=1
Method Call,caller=Main#gcd:7,target=Main#gcd:8
Variable Write,context=Main#gcd:8,a=1
Variable Write,context=Main#gcd:8,b=0
Variable Write,context=Main#gcd:8,result=1
Method Exit,returner=Main#gcd:8,value=1
Variable Write,context=Main#gcd:7,result=1
Method Exit,returner=Main#gcd:7,value=1
Variable Write,context=Main#gcd:6,result=1
Method Exit,returner=Main#gcd:6,value=1
Variable Write,context=Main$Fraction:3#Main$Fraction:3,g=1
Field Read,context=Main$Fraction:3,nu
Field Write,context=Main$Fraction:3,nu=1
Field Read,context=Main$Fraction:3,de
Field Write,context=Main$Fraction:3,de=2
Method Exit,returner=Main$Fraction:3#Main$Fraction:3,value=<void>
Method Call,caller=Main#solve:1,target=Main$Fraction:2#multiply:1
Variable Write,context=Main$Fraction:2#multiply:1,a=Main$Fraction:3
Field Read,context=Main$Fraction:2,nu
Field Read,context=Main$Fraction:3,nu
Field Read,context=Main$Fraction:2,de
Field Read,context=Main$Fraction:3,de
New Object,object=Main$Fraction:4
Method Call,caller=Main$Fraction:2#multiply:1,target=Main$Fraction:4#Main$Fraction:4
Variable Write,context=Main$Fraction:4#Main$Fraction:4,nu=1
Variable Write,context=Main$Fraction:4#Main$Fraction:4,de=2
Field Write,context=Main$Fraction:4,nu=1
Field Write,context=Main$Fraction:4,de=2
Method Call,caller=Main$Fraction:4#Main$Fraction:4,target=Main#gcd:9
Variable Write,context=Main#gcd:9,a=1
Variable Write,context=Main#gcd:9,b=2
Method Call,caller=Main#gcd:9,target=Main#gcd:10
Variable Write,context=Main#gcd:10,a=2
Variable Write,context=Main#gcd:10,b=1
Method Call,caller=Main#gcd:10,target=Main#gcd:11
Variable Write,context=Main#gcd:11,a=1
Variable Write,context=Main#gcd:11,b=0
Variable Write,context=Main#gcd:11,result=1
Method Exit,returner=Main#gcd:11,value=1
Variable Write,context=Main#gcd:10,result=1
Method Exit,returner=Main#gcd:10,value=1
Variable Write,context=Main#gcd:9,result=1
Method Exit,returner=Main#gcd:9,value=1
Variable Write,context=Main$Fraction:4#Main$Fraction:4,g=1
Field Read,context=Main$Fraction:4,nu
Field Write,context=Main$Fraction:4,nu=1
Field Read,context=Main$Fraction:4,de
Field Write,context=Main$Fraction:4,de=2
Method Exit,returner=Main$Fraction:4#Main$Fraction:4,value=<void>
Method Call,caller=Main$Fraction:2#multiply:1,target=Main$Fraction:2#reduct:1
Variable Write,context=Main$Fraction:2#reduct:1,a=Main$Fraction:4
Field Read,context=Main$Fraction:4,nu
Field Read,context=Main$Fraction:4,de
Method Call,caller=Main$Fraction:2#reduct:1,target=Main#gcd:12
Variable Write,context=Main#gcd:12,a=1
Variable Write,context=Main#gcd:12,b=2
Method Call,caller=Main#gcd:12,target=Main#gcd:13
Variable Write,context=Main#gcd:13,a=2
Variable Write,context=Main#gcd:13,b=1
Method Call,caller=Main#gcd:13,target=Main#gcd:14
Variable Write,context=Main#gcd:14,a=1
Variable Write,context=Main#gcd:14,b=0
Variable Write,context=Main#gcd:14,result=1
Method Exit,returner=Main#gcd:14,value=1
Variable Write,context=Main#gcd:13,result=1
Method Exit,returner=Main#gcd:13,value=1
Variable Write,context=Main#gcd:12,result=1
Method Exit,returner=Main#gcd:12,value=1
Variable Write,context=Main$Fraction:2#reduct:1,g=1
Field Read,context=Main$Fraction:4,nu
Field Read,context=Main$Fraction:4,de
New Object,object=Main$Fraction:5
Method Call,caller=Main$Fraction:2#reduct:1,target=Main$Fraction:5#Main$Fraction:5
Variable Write,context=Main$Fraction:5#Main$Fraction:5,nu=1
Variable Write,context=Main$Fraction:5#Main$Fraction:5,de=2
Field Write,context=Main$Fraction:5,nu=1
Field Write,context=Main$Fraction:5,de=2
Method Call,caller=Main$Fraction:5#Main$Fraction:5,target=Main#gcd:15
Variable Write,context=Main#gcd:15,a=1
Variable Write,context=Main#gcd:15,b=2
Method Call,caller=Main#gcd:15,target=Main#gcd:16
Variable Write,context=Main#gcd:16,a=2
Variable Write,context=Main#gcd:16,b=1
Method Call,caller=Main#gcd:16,target=Main#gcd:17
Variable Write,context=Main#gcd:17,a=1
Variable Write,context=Main#gcd:17,b=0
Variable Write,context=Main#gcd:17,result=1
Method Exit,returner=Main#gcd:17,value=1
Variable Write,context=Main#gcd:16,result=1
Method Exit,returner=Main#gcd:16,value=1
Variable Write,context=Main#gcd:15,result=1
Method Exit,returner=Main#gcd:15,value=1
Variable Write,context=Main$Fraction:5#Main$Fraction:5,g=1
Field Read,context=Main$Fraction:5,nu
Field Write,context=Main$Fraction:5,nu=1
Field Read,context=Main$Fraction:5,de
Field Write,context=Main$Fraction:5,de=2
Method Exit,returner=Main$Fraction:5#Main$Fraction:5,value=<void>
Variable Write,context=Main$Fraction:2#reduct:1,result=Main$Fraction:5
Method Exit,returner=Main$Fraction:2#reduct:1,value=Main$Fraction:5
Variable Write,context=Main$Fraction:2#multiply:1,result=Main$Fraction:5
Method Exit,returner=Main$Fraction:2#multiply:1,value=Main$Fraction:5
Method Call,caller=Main#solve:1,target=Main$Fraction:1#add:1
Variable Write,context=Main$Fraction:1#add:1,a=Main$Fraction:5
Field Read,context=Main$Fraction:1,nu
Field Read,context=Main$Fraction:5,de
Field Read,context=Main$Fraction:1,de
Field Read,context=Main$Fraction:5,nu
Field Read,context=Main$Fraction:1,de
Field Read,context=Main$Fraction:5,de
New Object,object=Main$Fraction:6
Method Call,caller=Main$Fraction:1#add:1,target=Main$Fraction:6#Main$Fraction:6
Variable Write,context=Main$Fraction:6#Main$Fraction:6,nu=102
Variable Write,context=Main$Fraction:6#Main$Fraction:6,de=200
Field Write,context=Main$Fraction:6,nu=102
Field Write,context=Main$Fraction:6,de=200
Method Call,caller=Main$Fraction:6#Main$Fraction:6,target=Main#gcd:18
Variable Write,context=Main#gcd:18,a=102
Variable Write,context=Main#gcd:18,b=200
Method Call,caller=Main#gcd:18,target=Main#gcd:19
Variable Write,context=Main#gcd:19,a=200
Variable Write,context=Main#gcd:19,b=102
Method Call,caller=Main#gcd:19,target=Main#gcd:20
Variable Write,context=Main#gcd:20,a=102
Variable Write,context=Main#gcd:20,b=98
Method Call,caller=Main#gcd:20,target=Main#gcd:21
Variable Write,context=Main#gcd:21,a=98
Variable Write,context=Main#gcd:21,b=4
Method Call,caller=Main#gcd:21,target=Main#gcd:22
Variable Write,context=Main#gcd:22,a=4
Variable Write,context=Main#gcd:22,b=2
Method Call,caller=Main#gcd:22,target=Main#gcd:23
Variable Write,context=Main#gcd:23,a=2
Variable Write,context=Main#gcd:23,b=0
Variable Write,context=Main#gcd:23,result=2
Method Exit,returner=Main#gcd:23,value=2
Variable Write,context=Main#gcd:22,result=2
Method Exit,returner=Main#gcd:22,value=2
Variable Write,context=Main#gcd:21,result=2
Method Exit,returner=Main#gcd:21,value=2
Variable Write,context=Main#gcd:20,result=2
Method Exit,returner=Main#gcd:20,value=2
Variable Write,context=Main#gcd:19,result=2
Method Exit,returner=Main#gcd:19,value=2
Variable Write,context=Main#gcd:18,result=2
Method Exit,returner=Main#gcd:18,value=2
Variable Write,context=Main$Fraction:6#Main$Fraction:6,g=2
Field Read,context=Main$Fraction:6,nu
Field Write,context=Main$Fraction:6,nu=51
Field Read,context=Main$Fraction:6,de
Field Write,context=Main$Fraction:6,de=100
Method Exit,returner=Main$Fraction:6#Main$Fraction:6,value=<void>
Method Call,caller=Main$Fraction:1#add:1,target=Main$Fraction:1#reduct:2
Variable Write,context=Main$Fraction:1#reduct:2,a=Main$Fraction:6
Field Read,context=Main$Fraction:6,nu
Field Read,context=Main$Fraction:6,de
Method Call,caller=Main$Fraction:1#reduct:2,target=Main#gcd:24
Variable Write,context=Main#gcd:24,a=51
Variable Write,context=Main#gcd:24,b=100
Method Call,caller=Main#gcd:24,target=Main#gcd:25
Variable Write,context=Main#gcd:25,a=100
Variable Write,context=Main#gcd:25,b=51
Method Call,caller=Main#gcd:25,target=Main#gcd:26
Variable Write,context=Main#gcd:26,a=51
Variable Write,context=Main#gcd:26,b=49
Method Call,caller=Main#gcd:26,target=Main#gcd:27
Variable Write,context=Main#gcd:27,a=49
Variable Write,context=Main#gcd:27,b=2
Method Call,caller=Main#gcd:27,target=Main#gcd:28
Variable Write,context=Main#gcd:28,a=2
Variable Write,context=Main#gcd:28,b=1
Method Call,caller=Main#gcd:28,target=Main#gcd:29
Variable Write,context=Main#gcd:29,a=1
Variable Write,context=Main#gcd:29,b=0
Variable Write,context=Main#gcd:29,result=1
Method Exit,returner=Main#gcd:29,value=1
Variable Write,context=Main#gcd:28,result=1
Method Exit,returner=Main#gcd:28,value=1
Variable Write,context=Main#gcd:27,result=1
Method Exit,returner=Main#gcd:27,value=1
Variable Write,context=Main#gcd:26,result=1
Method Exit,returner=Main#gcd:26,value=1
Variable Write,context=Main#gcd:25,result=1
Method Exit,returner=Main#gcd:25,value=1
Variable Write,context=Main#gcd:24,result=1
Method Exit,returner=Main#gcd:24,value=1
Variable Write,context=Main$Fraction:1#reduct:2,g=1
Field Read,context=Main$Fraction:6,nu
Field Read,context=Main$Fraction:6,de
New Object,object=Main$Fraction:7
Method Call,caller=Main$Fraction:1#reduct:2,target=Main$Fraction:7#Main$Fraction:7
Variable Write,context=Main$Fraction:7#Main$Fraction:7,nu=51
Variable Write,context=Main$Fraction:7#Main$Fraction:7,de=100
Field Write,context=Main$Fraction:7,nu=51
Field Write,context=Main$Fraction:7,de=100
Method Call,caller=Main$Fraction:7#Main$Fraction:7,target=Main#gcd:30
Variable Write,context=Main#gcd:30,a=51
Variable Write,context=Main#gcd:30,b=100
Method Call,caller=Main#gcd:30,target=Main#gcd:31
Variable Write,context=Main#gcd:31,a=100
Variable Write,context=Main#gcd:31,b=51
Method Call,caller=Main#gcd:31,target=Main#gcd:32
Variable Write,context=Main#gcd:32,a=51
Variable Write,context=Main#gcd:32,b=49
Method Call,caller=Main#gcd:32,target=Main#gcd:33
Variable Write,context=Main#gcd:33,a=49
Variable Write,context=Main#gcd:33,b=2
Method Call,caller=Main#gcd:33,target=Main#gcd:34
Variable Write,context=Main#gcd:34,a=2
Variable Write,context=Main#gcd:34,b=1
Method Call,caller=Main#gcd:34,target=Main#gcd:35
Variable Write,context=Main#gcd:35,a=1
Variable Write,context=Main#gcd:35,b=0
Variable Write,context=Main#gcd:35,result=1
Method Exit,returner=Main#gcd:35,value=1
Variable Write,context=Main#gcd:34,result=1
Method Exit,returner=Main#gcd:34,value=1
Variable Write,context=Main#gcd:33,result=1
Method Exit,returner=Main#gcd:33,value=1
Variable Write,context=Main#gcd:32,result=1
Method Exit,returner=Main#gcd:32,value=1
Variable Write,context=Main#gcd:31,result=1
Method Exit,returner=Main#gcd:31,value=1
Variable Write,context=Main#gcd:30,result=1
Method Exit,returner=Main#gcd:30,value=1
Variable Write,context=Main$Fraction:7#Main$Fraction:7,g=1
Field Read,context=Main$Fraction:7,nu
Field Write,context=Main$Fraction:7,nu=51
Field Read,context=Main$Fraction:7,de
Field Write,context=Main$Fraction:7,de=100
Method Exit,returner=Main$Fraction:7#Main$Fraction:7,value=<void>
Variable Write,context=Main$Fraction:1#reduct:2,result=Main$Fraction:7
Method Exit,returner=Main$Fraction:1#reduct:2,value=Main$Fraction:7
Variable Write,context=Main$Fraction:1#add:1,result=Main$Fraction:7
Method Exit,returner=Main$Fraction:1#add:1,value=Main$Fraction:7
Variable Write,context=Main#solve:1,ans=Main$Fraction:7
Variable Write,context=Main#solve:1,i=1
New Object,object=Main$Fraction:8
Method Call,caller=Main#solve:1,target=Main$Fraction:8#Main$Fraction:8
Variable Write,context=Main$Fraction:8#Main$Fraction:8,nu=1
Variable Write,context=Main$Fraction:8#Main$Fraction:8,de=2
Field Write,context=Main$Fraction:8,nu=1
Field Write,context=Main$Fraction:8,de=2
Method Call,caller=Main$Fraction:8#Main$Fraction:8,target=Main#gcd:36
Variable Write,context=Main#gcd:36,a=1
Variable Write,context=Main#gcd:36,b=2
Method Call,caller=Main#gcd:36,target=Main#gcd:37
Variable Write,context=Main#gcd:37,a=2
Variable Write,context=Main#gcd:37,b=1
Method Call,caller=Main#gcd:37,target=Main#gcd:38
Variable Write,context=Main#gcd:38,a=1
