Thread Start,main (1)
Field Read,context=Main$C:2,center
Method Call,caller=Main#main:1,target=Main#distanceSP:3
Variable Write,context=Main#distanceSP:3,s=Main$Line:1
Variable Write,context=Main#distanceSP:3,p=Main$Point:2
Method Call,caller=Main#distanceSP:3,target=Main#proj:3
Variable Write,context=Main#proj:3,l=Main$Line:1
Variable Write,context=Main#proj:3,p=Main$Point:2
Field Read,context=Main$Line:1,s
Method Call,caller=Main#proj:3,target=Main#sub:15
Variable Write,context=Main#sub:15,p1=Main$Point:2
Variable Write,context=Main#sub:15,p2=Main$Point:4
Field Read,context=Main$Point:2,x
Field Read,context=Main$Point:4,x
Field Read,context=Main$Point:2,y
Field Read,context=Main$Point:4,y
New Object,object=Main$Point:24
Method Call,caller=Main#sub:15,target=Main$Point:24#Main$Point:24
Variable Write,context=Main$Point:24#Main$Point:24,x_=14.0
Variable Write,context=Main$Point:24#Main$Point:24,y_=3.0
Field Write,context=Main$Point:24,x=14.0
Field Write,context=Main$Point:24,y=3.0
Method Exit,returner=Main$Point:24#Main$Point:24,value=<void>
Variable Write,context=Main#sub:15,result=Main$Point:24
Method Exit,returner=Main#sub:15,value=Main$Point:24
Field Read,context=Main$Line:1,s
Field Read,context=Main$Line:1,t
Method Call,caller=Main#proj:3,target=Main#sub:16
Variable Write,context=Main#sub:16,p1=Main$Point:4
Variable Write,context=Main#sub:16,p2=Main$Point:5
Field Read,context=Main$Point:4,x
Field Read,context=Main$Point:5,x
Field Read,context=Main$Point:4,y
Field Read,context=Main$Point:5,y
New Object,object=Main$Point:25
Method Call,caller=Main#sub:16,target=Main$Point:25#Main$Point:25
Variable Write,context=Main$Point:25#Main$Point:25,x_=3.0
Variable Write,context=Main$Point:25#Main$Point:25,y_=-7.0
Field Write,context=Main$Point:25,x=3.0
Field Write,context=Main$Point:25,y=-7.0
Method Exit,returner=Main$Point:25#Main$Point:25,value=<void>
Variable Write,context=Main#sub:16,result=Main$Point:25
Method Exit,returner=Main#sub:16,value=Main$Point:25
Method Call,caller=Main#proj:3,target=Main#inp:5
Variable Write,context=Main#inp:5,p1=Main$Point:24
Variable Write,context=Main#inp:5,p2=Main$Point:25
Field Read,context=Main$Point:24,x
Field Read,context=Main$Point:25,x
Field Read,context=Main$Point:24,y
Field Read,context=Main$Point:25,y
Variable Write,context=Main#inp:5,result=21.0
Method Exit,returner=Main#inp:5,value=21.0
Field Read,context=Main$Line:1,s
Field Read,context=Main$Line:1,t
Method Call,caller=Main#proj:3,target=Main#sub:17
Variable Write,context=Main#sub:17,p1=Main$Point:4
Variable Write,context=Main#sub:17,p2=Main$Point:5
Field Read,context=Main$Point:4,x
Field Read,context=Main$Point:5,x
Field Read,context=Main$Point:4,y
Field Read,context=Main$Point:5,y
New Object,object=Main$Point:26
Method Call,caller=Main#sub:17,target=Main$Point:26#Main$Point:26
Variable Write,context=Main$Point:26#Main$Point:26,x_=3.0
Variable Write,context=Main$Point:26#Main$Point:26,y_=-7.0
Field Write,context=Main$Point:26,x=3.0
Field Write,context=Main$Point:26,y=-7.0
Method Exit,returner=Main$Point:26#Main$Point:26,value=<void>
Variable Write,context=Main#sub:17,result=Main$Point:26
Method Exit,returner=Main#sub:17,value=Main$Point:26
Method Call,caller=Main#proj:3,target=Main#norm:11
Variable Write,context=Main#norm:11,p=Main$Point:26
Field Read,context=Main$Point:26,x
Field Read,context=Main$Point:26,y
Variable Write,context=Main#norm:11,result=7.615773105863909
Method Exit,returner=Main#norm:11,value=7.615773105863909
Variable Write,context=Main#proj:3,t=0.3620689655172413
Field Read,context=Main$Line:1,s
Field Read,context=Main$Line:1,t
Method Call,caller=Main#proj:3,target=Main#sub:18
Variable Write,context=Main#sub:18,p1=Main$Point:4
Variable Write,context=Main#sub:18,p2=Main$Point:5
Field Read,context=Main$Point:4,x
Field Read,context=Main$Point:5,x
Field Read,context=Main$Point:4,y
Field Read,context=Main$Point:5,y
New Object,object=Main$Point:27
Method Call,caller=Main#sub:18,target=Main$Point:27#Main$Point:27
Variable Write,context=Main$Point:27#Main$Point:27,x_=3.0
Variable Write,context=Main$Point:27#Main$Point:27,y_=-7.0
Field Write,context=Main$Point:27,x=3.0
Field Write,context=Main$Point:27,y=-7.0
Method Exit,returner=Main$Point:27#Main$Point:27,value=<void>
Variable Write,context=Main#sub:18,result=Main$Point:27
Method Exit,returner=Main#sub:18,value=Main$Point:27
Variable Write,context=Main#proj:3,tp=Main$Point:27
Field Read,context=Main$Line:1,s
Field Read,context=Main$Point:4,x
Field Read,context=Main$Point:27,x
Field Read,context=Main$Line:1,s
Field Read,context=Main$Point:4,y
Field Read,context=Main$Point:27,y
New Object,object=Main$Point:28
Method Call,caller=Main#proj:3,target=Main$Point:28#Main$Point:28
Variable Write,context=Main$Point:28#Main$Point:28,x_=6.086206896551724
Variable Write,context=Main$Point:28#Main$Point:28,y_=1.4655172413793105
Field Write,context=Main$Point:28,x=6.086206896551724
Field Write,context=Main$Point:28,y=1.4655172413793105
Method Exit,returner=Main$Point:28#Main$Point:28,value=<void>
Variable Write,context=Main#proj:3,result=Main$Point:28
Method Exit,returner=Main#proj:3,value=Main$Point:28
Variable Write,context=Main#distanceSP:3,r=Main$Point:28
Method Call,caller=Main#distanceSP:3,target=Main#intersectSP:3
Variable Write,context=Main#intersectSP:3,s=Main$Line:1
Variable Write,context=Main#intersectSP:3,p=Main$Point:28
Field Read,context=Main$Line:1,s
Field Read,context=Main$Line:1,t
Method Call,caller=Main#intersectSP:3,target=Main#ccw:3
Variable Write,context=Main#ccw:3,a=Main$Point:4
Variable Write,context=Main#ccw:3,b=Main$Point:5
Variable Write,context=Main#ccw:3,c=Main$Point:28
Method Call,caller=Main#ccw:3,target=Main#sub:19
Variable Write,context=Main#sub:19,p1=Main$Point:5
Variable Write,context=Main#sub:19,p2=Main$Point:4
Field Read,context=Main$Point:5,x
Field Read,context=Main$Point:4,x
Field Read,context=Main$Point:5,y
Field Read,context=Main$Point:4,y
New Object,object=Main$Point:29
Method Call,caller=Main#sub:19,target=Main$Point:29#Main$Point:29
Variable Write,context=Main$Point:29#Main$Point:29,x_=-3.0
Variable Write,context=Main$Point:29#Main$Point:29,y_=7.0
Field Write,context=Main$Point:29,x=-3.0
Field Write,context=Main$Point:29,y=7.0
Method Exit,returner=Main$Point:29#Main$Point:29,value=<void>
Variable Write,context=Main#sub:19,result=Main$Point:29
Method Exit,returner=Main#sub:19,value=Main$Point:29
Variable Write,context=Main#ccw:3,p=Main$Point:29
Method Call,caller=Main#ccw:3,target=Main#sub:20
Variable Write,context=Main#sub:20,p1=Main$Point:28
Variable Write,context=Main#sub:20,p2=Main$Point:4
Field Read,context=Main$Point:28,x
Field Read,context=Main$Point:4,x
Field Read,context=Main$Point:28,y
Field Read,context=Main$Point:4,y
New Object,object=Main$Point:30
Method Call,caller=Main#sub:20,target=Main$Point:30#Main$Point:30
Variable Write,context=Main$Point:30#Main$Point:30,x_=1.0862068965517242
Variable Write,context=Main$Point:30#Main$Point:30,y_=-2.5344827586206895
Field Write,context=Main$Point:30,x=1.0862068965517242
Field Write,context=Main$Point:30,y=-2.5344827586206895
Method Exit,returner=Main$Point:30#Main$Point:30,value=<void>
Variable Write,context=Main#sub:20,result=Main$Point:30
Method Exit,returner=Main#sub:20,value=Main$Point:30
Variable Write,context=Main#ccw:3,q=Main$Point:30
Method Call,caller=Main#ccw:3,target=Main#extp:5
Variable Write,context=Main#extp:5,p1=Main$Point:29
Variable Write,context=Main#extp:5,p2=Main$Point:30
Field Read,context=Main$Point:29,x
Field Read,context=Main$Point:30,y
Field Read,context=Main$Point:30,x
Field Read,context=Main$Point:29,y
Variable Write,context=Main#extp:5,result=-8.881784197001252E-16
Method Exit,returner=Main#extp:5,value=-8.881784197001252E-16
Method Call,caller=Main#ccw:3,target=Main#extp:6
Variable Write,context=Main#extp:6,p1=Main$Point:29
Variable Write,context=Main#extp:6,p2=Main$Point:30
Field Read,context=Main$Point:29,x
Field Read,context=Main$Point:30,y
Field Read,context=Main$Point:30,x
Field Read,context=Main$Point:29,y
Variable Write,context=Main#extp:6,result=-8.881784197001252E-16
Method Exit,returner=Main#extp:6,value=-8.881784197001252E-16
Method Call,caller=Main#ccw:3,target=Main#inp:6
Variable Write,context=Main#inp:6,p1=Main$Point:29
Variable Write,context=Main#inp:6,p2=Main$Point:30
Field Read,context=Main$Point:29,x
Field Read,context=Main$Point:30,x
Field Read,context=Main$Point:29,y
Field Read,context=Main$Point:30,y
Variable Write,context=Main#inp:6,result=-21.0
Method Exit,returner=Main#inp:6,value=-21.0
Variable Write,context=Main#ccw:3,result=2
Method Exit,returner=Main#ccw:3,value=2
Variable Write,context=Main#intersectSP:3,result=false
Method Exit,returner=Main#intersectSP:3,value=false
Field Read,context=Main$Line:1,s
Method Call,caller=Main#distanceSP:3,target=Main#sub:21
Variable Write,context=Main#sub:21,p1=Main$Point:4
Variable Write,context=Main#sub:21,p2=Main$Point:2
Field Read,context=Main$Point:4,x
Field Read,context=Main$Point:2,x
Field Read,context=Main$Point:4,y
Field Read,context=Main$Point:2,y
New Object,object=Main$Point:31
Method Call,caller=Main#sub:21,target=Main$Point:31#Main$Point:31
Variable Write,context=Main$Point:31#Main$Point:31,x_=-14.0
Variable Write,context=Main$Point:31#Main$Point:31,y_=-3.0
Field Write,context=Main$Point:31,x=-14.0
Field Write,context=Main$Point:31,y=-3.0
Method Exit,returner=Main$Point:31#Main$Point:31,value=<void>
Variable Write,context=Main#sub:21,result=Main$Point:31
Method Exit,returner=Main#sub:21,value=Main$Point:31
Method Call,caller=Main#distanceSP:3,target=Main#norm:12
Variable Write,context=Main#norm:12,p=Main$Point:31
Field Read,context=Main$Point:31,x
Field Read,context=Main$Point:31,y
Variable Write,context=Main#norm:12,result=14.317821063276353
Method Exit,returner=Main#norm:12,value=14.317821063276353
Field Read,context=Main$Line:1,t
Method Call,caller=Main#distanceSP:3,target=Main#sub:22
Variable Write,context=Main#sub:22,p1=Main$Point:5
Variable Write,context=Main#sub:22,p2=Main$Point:2
Field Read,context=Main$Point:5,x
Field Read,context=Main$Point:2,x
Field Read,context=Main$Point:5,y
Field Read,context=Main$Point:2,y
New Object,object=Main$Point:32
Method Call,caller=Main#sub:22,target=Main$Point:32#Main$Point:32
Variable Write,context=Main$Point:32#Main$Point:32,x_=-17.0
Variable Write,context=Main$Point:32#Main$Point:32,y_=4.0
Field Write,context=Main$Point:32,x=-17.0
Field Write,context=Main$Point:32,y=4.0
Method Exit,returner=Main$Point:32#Main$Point:32,value=<void>
Variable Write,context=Main#sub:22,result=Main$Point:32
Method Exit,returner=Main#sub:22,value=Main$Point:32
Method Call,caller=Main#distanceSP:3,target=Main#norm:13
Variable Write,context=Main#norm:13,p=Main$Point:32
Field Read,context=Main$Point:32,x
Field Read,context=Main$Point:32,y
Variable Write,context=Main#norm:13,result=17.46424919657298
Method Exit,returner=Main#norm:13,value=17.46424919657298
Variable Write,context=Main#distanceSP:3,result=14.317821063276353
Method Exit,returner=Main#distanceSP:3,value=14.317821063276353
New Object,object=Main$Line:3
Method Call,caller=Main#main:1,target=Main$Line:3#Main$Line:3
Variable Write,context=Main$Line:3#Main$Line:3,s_=Main$Point:5
Variable Write,context=Main$Line:3#Main$Line:3,t_=Main$Point:4
Field Write,context=Main$Line:3,s=Main$Point:5
Field Write,context=Main$Line:3,t=Main$Point:4
Method Exit,returner=Main$Line:3#Main$Line:3,value=<void>
Field Read,context=Main$C:2,center
Method Call,caller=Main#main:1,target=Main#distanceSP:4
Variable Write,context=Main#distanceSP:4,s=Main$Line:3
Variable Write,context=Main#distanceSP:4,p=Main$Point:2
Method Call,caller=Main#distanceSP:4,target=Main#proj:4
Variable Write,context=Main#proj:4,l=Main$Line:3
Variable Write,context=Main#proj:4,p=Main$Point:2
Field Read,context=Main$Line:3,s
Method Call,caller=Main#proj:4,target=Main#sub:23
Variable Write,context=Main#sub:23,p1=Main$Point:2
Variable Write,context=Main#sub:23,p2=Main$Point:5
Field Read,context=Main$Point:2,x
Field Read,context=Main$Point:5,x
Field Read,context=Main$Point:2,y
Field Read,context=Main$Point:5,y
New Object,object=Main$Point:33
Method Call,caller=Main#sub:23,target=Main$Point:33#Main$Point:33
Variable Write,context=Main$Point:33#Main$Point:33,x_=17.0
Variable Write,context=Main$Point:33#Main$Point:33,y_=-4.0
Field Write,context=Main$Point:33,x=17.0
Field Write,context=Main$Point:33,y=-4.0
Method Exit,returner=Main$Point:33#Main$Point:33,value=<void>
Variable Write,context=Main#sub:23,result=Main$Point:33
Method Exit,returner=Main#sub:23,value=Main$Point:33
Field Read,context=Main$Line:3,s
Field Read,context=Main$Line:3,t
Method Call,caller=Main#proj:4,target=Main#sub:24
Variable Write,context=Main#sub:24,p1=Main$Point:5
Variable Write,context=Main#sub:24,p2=Main$Point:4
Field Read,context=Main$Point:5,x
Field Read,context=Main$Point:4,x
Field Read,context=Main$Point:5,y
Field Read,context=Main$Point:4,y
New Object,object=Main$Point:34
Method Call,caller=Main#sub:24,target=Main$Point:34#Main$Point:34
Variable Write,context=Main$Point:34#Main$Point:34,x_=-3.0
Variable Write,context=Main$Point:34#Main$Point:34,y_=7.0
Field Write,context=Main$Point:34,x=-3.0
Field Write,context=Main$Point:34,y=7.0
Method Exit,returner=Main$Point:34#Main$Point:34,value=<void>
Variable Write,context=Main#sub:24,result=Main$Point:34
Method Exit,returner=Main#sub:24,value=Main$Point:34
Method Call,caller=Main#proj:4,target=Main#inp:7
Variable Write,context=Main#inp:7,p1=Main$Point:33
Variable Write,context=Main#inp:7,p2=Main$Point:34
Field Read,context=Main$Point:33,x
Field Read,context=Main$Point:34,x
Field Read,context=Main$Point:33,y
Field Read,context=Main$Point:34,y
Variable Write,context=Main#inp:7,result=-79.0
Method Exit,returner=Main#inp:7,value=-79.0
Field Read,context=Main$Line:3,s
Field Read,context=Main$Line:3,t
Method Call,caller=Main#proj:4,target=Main#sub:25
Variable Write,context=Main#sub:25,p1=Main$Point:5
Variable Write,context=Main#sub:25,p2=Main$Point:4
Field Read,context=Main$Point:5,x
Field Read,context=Main$Point:4,x
Field Read,context=Main$Point:5,y
Field Read,context=Main$Point:4,y
New Object,object=Main$Point:35
Method Call,caller=Main#sub:25,target=Main$Point:35#Main$Point:35
Variable Write,context=Main$Point:35#Main$Point:35,x_=-3.0
Variable Write,context=Main$Point:35#Main$Point:35,y_=7.0
Field Write,context=Main$Point:35,x=-3.0
Field Write,context=Main$Point:35,y=7.0
Method Exit,returner=Main$Point:35#Main$Point:35,value=<void>
Variable Write,context=Main#sub:25,result=Main$Point:35
Method Exit,returner=Main#sub:25,value=Main$Point:35
Method Call,caller=Main#proj:4,target=Main#norm:14
Variable Write,context=Main#norm:14,p=Main$Point:35
Field Read,context=Main$Point:35,x
Field Read,context=Main$Point:35,y
Variable Write,context=Main#norm:14,result=7.615773105863909
Method Exit,returner=Main#norm:14,value=7.615773105863909
Variable Write,context=Main#proj:4,t=-1.362068965517241
Field Read,context=Main$Line:3,s
Field Read,context=Main$Line:3,t
Method Call,caller=Main#proj:4,target=Main#sub:26
Variable Write,context=Main#sub:26,p1=Main$Point:5
Variable Write,context=Main#sub:26,p2=Main$Point:4
Field Read,context=Main$Point:5,x
Field Read,context=Main$Point:4,x
Field Read,context=Main$Point:5,y
Field Read,context=Main$Point:4,y
New Object,object=Main$Point:36
Method Call,caller=Main#sub:26,target=Main$Point:36#Main$Point:36
Variable Write,context=Main$Point:36#Main$Point:36,x_=-3.0
Variable Write,context=Main$Point:36#Main$Point:36,y_=7.0
Field Write,context=Main$Point:36,x=-3.0
Field Write,context=Main$Point:36,y=7.0
Method Exit,returner=Main$Point:36#Main$Point:36,value=<void>
Variable Write,context=Main#sub:26,result=Main$Point:36
Method Exit,returner=Main#sub:26,value=Main$Point:36
Variable Write,context=Main#proj:4,tp=Main$Point:36
Field Read,context=Main$Line:3,s
Field Read,context=Main$Point:5,x
Field Read,context=Main$Point:36,x
Field Read,context=Main$Line:3,s
Field Read,context=Main$Point:5,y
Field Read,context=Main$Point:36,y
New Object,object=Main$Point:37
Method Call,caller=Main#proj:4,target=Main$Point:37#Main$Point:37
Variable Write,context=Main$Point:37#Main$Point:37,x_=6.086206896551723
Variable Write,context=Main$Point:37#Main$Point:37,y_=1.4655172413793132
Field Write,context=Main$Point:37,x=6.086206896551723
Field Write,context=Main$Point:37,y=1.4655172413793132
Method Exit,returner=Main$Point:37#Main$Point:37,value=<void>
Variable Write,context=Main#proj:4,result=Main$Point:37
Method Exit,returner=Main#proj:4,value=Main$Point:37
Variable Write,context=Main#distanceSP:4,r=Main$Point:37
